# CREATED BY GENE DIAGNOSTICS TOOL on Thu Jan 24 15:52:27 2019
# diag: slice, run(s): act, time window: 0-30(300 steps)
# original data path: /ptmp/cmor/S-a/q0-1.7/ITGa_NL/omt10/
# normalization: R_0
#
# species: ions, time avg.
# 2D array phi|^2(x / rho_ref,z/L_ref) at x, k!Dy!N av.
  8.3776E+04  8.3889E+04  8.4046E+04  8.4212E+04  8.4346E+04  8.4512E+04  8.4723E+04  8.4889E+04  8.4997E+04  8.5256E+04  8.5523E+04  8.5788E+04  8.6118E+04  8.6446E+04  8.6894E+04  8.7325E+04  8.7719E+04  8.8323E+04  8.8753E+04  8.9119E+04  8.9531E+04  8.9916E+04  9.0346E+04  9.0434E+04  9.0373E+04  9.0519E+04  9.0641E+04  9.1002E+04  9.1315E+04  9.1822E+04  9.2419E+04  9.2601E+04  9.2624E+04  9.2536E+04  9.2516E+04  9.2421E+04  9.2110E+04  9.1959E+04  9.2060E+04  9.2280E+04  9.2428E+04  9.2648E+04  9.2950E+04  9.2590E+04  9.2202E+04  9.1647E+04  9.1612E+04  9.1280E+04  9.1070E+04  9.0727E+04  9.0554E+04  9.0189E+04  8.9900E+04  8.9352E+04  8.9142E+04  8.8931E+04  8.8976E+04  8.8945E+04  8.8685E+04  8.8281E+04  8.7988E+04  8.7342E+04  8.7107E+04  8.6964E+04  8.7035E+04  8.6538E+04  8.6702E+04  8.6445E+04  8.6733E+04  8.6447E+04  8.6281E+04  8.6199E+04  8.5886E+04  8.5962E+04  8.6052E+04  8.6223E+04  8.6239E+04  8.6290E+04  8.6227E+04  8.6108E+04  8.5986E+04  8.5435E+04  8.5410E+04  8.5244E+04  8.4969E+04  8.4704E+04  8.4436E+04  8.4106E+04  8.4049E+04  8.4142E+04  8.4265E+04  8.4425E+04  8.4595E+04  8.4561E+04  8.4576E+04  8.4745E+04  8.4824E+04  8.5223E+04  8.5704E+04  8.5897E+04  8.5800E+04  8.5577E+04  8.5414E+04  8.5546E+04  8.5430E+04  8.5471E+04  8.5402E+04  8.5263E+04  8.5161E+04  8.5004E+04  8.4921E+04  8.4670E+04  8.4477E+04  8.4315E+04  8.4167E+04  8.4241E+04  8.4249E+04  8.4200E+04  8.4095E+04  8.4049E+04  8.3882E+04  8.3825E+04  8.3858E+04  8.3818E+04  8.3727E+04  8.3807E+04  8.3772E+04  8.3785E+04
  8.5363E+04  8.5377E+04  8.5468E+04  8.5635E+04  8.5754E+04  8.5893E+04  8.6048E+04  8.6153E+04  8.6192E+04  8.6340E+04  8.6606E+04  8.6916E+04  8.7231E+04  8.7506E+04  8.7881E+04  8.8154E+04  8.8470E+04  8.9052E+04  8.9566E+04  8.9979E+04  9.0440E+04  9.0807E+04  9.1317E+04  9.1440E+04  9.1367E+04  9.1498E+04  9.1589E+04  9.2006E+04  9.2369E+04  9.2754E+04  9.3305E+04  9.3535E+04  9.3536E+04  9.3460E+04  9.3444E+04  9.3269E+04  9.3023E+04  9.2964E+04  9.3125E+04  9.3581E+04  9.3712E+04  9.3903E+04  9.4142E+04  9.3788E+04  9.3338E+04  9.2758E+04  9.2637E+04  9.2361E+04  9.2231E+04  9.1842E+04  9.1794E+04  9.1426E+04  9.1228E+04  9.0670E+04  9.0510E+04  9.0282E+04  9.0409E+04  9.0418E+04  9.0163E+04  8.9915E+04  8.9595E+04  8.8920E+04  8.8627E+04  8.8453E+04  8.8592E+04  8.8225E+04  8.8417E+04  8.8209E+04  8.8417E+04  8.8098E+04  8.7924E+04  8.7834E+04  8.7615E+04  8.7721E+04  8.7825E+04  8.8054E+04  8.8085E+04  8.8136E+04  8.8063E+04  8.8176E+04  8.8174E+04  8.7722E+04  8.7662E+04  8.7448E+04  8.7266E+04  8.6945E+04  8.6668E+04  8.6248E+04  8.6169E+04  8.6236E+04  8.6393E+04  8.6487E+04  8.6666E+04  8.6634E+04  8.6749E+04  8.6890E+04  8.6916E+04  8.7286E+04  8.7929E+04  8.8023E+04  8.7836E+04  8.7640E+04  8.7428E+04  8.7653E+04  8.7565E+04  8.7628E+04  8.7514E+04  8.7356E+04  8.7231E+04  8.7073E+04  8.6948E+04  8.6677E+04  8.6462E+04  8.6329E+04  8.6170E+04  8.6166E+04  8.6194E+04  8.6150E+04  8.6066E+04  8.5976E+04  8.5806E+04  8.5693E+04  8.5705E+04  8.5620E+04  8.5477E+04  8.5471E+04  8.5427E+04  8.5444E+04
  8.7095E+04  8.7025E+04  8.7053E+04  8.7166E+04  8.7312E+04  8.7420E+04  8.7482E+04  8.7568E+04  8.7558E+04  8.7585E+04  8.7832E+04  8.8202E+04  8.8481E+04  8.8669E+04  8.8939E+04  8.9118E+04  8.9346E+04  8.9921E+04  9.0509E+04  9.0925E+04  9.1403E+04  9.1818E+04  9.2352E+04  9.2515E+04  9.2487E+04  9.2556E+04  9.2701E+04  9.3062E+04  9.3494E+04  9.3807E+04  9.4276E+04  9.4518E+04  9.4504E+04  9.4485E+04  9.4456E+04  9.4223E+04  9.4058E+04  9.4055E+04  9.4237E+04  9.4875E+04  9.5054E+04  9.5156E+04  9.5321E+04  9.4951E+04  9.4511E+04  9.3977E+04  9.3750E+04  9.3487E+04  9.3466E+04  9.3072E+04  9.3104E+04  9.2767E+04  9.2636E+04  9.2136E+04  9.1961E+04  9.1709E+04  9.1905E+04  9.1995E+04  9.1742E+04  9.1626E+04  9.1256E+04  9.0627E+04  9.0234E+04  9.0078E+04  9.0223E+04  9.0036E+04  9.0254E+04  9.0098E+04  9.0186E+04  8.9868E+04  8.9668E+04  8.9565E+04  8.9407E+04  8.9566E+04  8.9664E+04  8.9884E+04  8.9992E+04  9.0068E+04  8.9993E+04  9.0273E+04  9.0419E+04  9.0110E+04  9.0015E+04  8.9798E+04  8.9636E+04  8.9309E+04  8.9038E+04  8.8511E+04  8.8408E+04  8.8457E+04  8.8574E+04  8.8611E+04  8.8812E+04  8.8817E+04  8.9037E+04  8.9164E+04  8.9129E+04  8.9508E+04  9.0228E+04  9.0241E+04  8.9995E+04  8.9817E+04  8.9592E+04  8.9895E+04  8.9811E+04  8.9883E+04  8.9695E+04  8.9553E+04  8.9416E+04  8.9288E+04  8.9052E+04  8.8805E+04  8.8593E+04  8.8465E+04  8.8276E+04  8.8206E+04  8.8232E+04  8.8169E+04  8.8084E+04  8.7947E+04  8.7803E+04  8.7654E+04  8.7658E+04  8.7534E+04  8.7347E+04  8.7231E+04  8.7180E+04  8.7195E+04
  8.8898E+04  8.8759E+04  8.8727E+04  8.8815E+04  8.8944E+04  8.9010E+04  8.8993E+04  8.9069E+04  8.9002E+04  8.8961E+04  8.9182E+04  8.9549E+04  8.9782E+04  8.9911E+04  9.0102E+04  9.0160E+04  9.0332E+04  9.0863E+04  9.1436E+04  9.1906E+04  9.2405E+04  9.2814E+04  9.3347E+04  9.3576E+04  9.3570E+04  9.3688E+04  9.3820E+04  9.4144E+04  9.4661E+04  9.4882E+04  9.5270E+04  9.5556E+04  9.5497E+04  9.5567E+04  9.5477E+04  9.5251E+04  9.5152E+04  9.5233E+04  9.5400E+04  9.6136E+04  9.6361E+04  9.6363E+04  9.6468E+04  9.6094E+04  9.5745E+04  9.5194E+04  9.4905E+04  9.4695E+04  9.4703E+04  9.4392E+04  9.4464E+04  9.4191E+04  9.4073E+04  9.3706E+04  9.3506E+04  9.3276E+04  9.3535E+04  9.3680E+04  9.3366E+04  9.3366E+04  9.2940E+04  9.2345E+04  9.1890E+04  9.1747E+04  9.1941E+04  9.1903E+04  9.2098E+04  9.2040E+04  9.2012E+04  9.1700E+04  9.1450E+04  9.1358E+04  9.1272E+04  9.1445E+04  9.1542E+04  9.1713E+04  9.1878E+04  9.2022E+04  9.1998E+04  9.2371E+04  9.2606E+04  9.2514E+04  9.2390E+04  9.2167E+04  9.2028E+04  9.1722E+04  9.1418E+04  9.0809E+04  9.0681E+04  9.0679E+04  9.0757E+04  9.0795E+04  9.1005E+04  9.1078E+04  9.1402E+04  9.1535E+04  9.1458E+04  9.1818E+04  9.2489E+04  9.2458E+04  9.2202E+04  9.2047E+04  9.1861E+04  9.2137E+04  9.2099E+04  9.2144E+04  9.1901E+04  9.1793E+04  9.1631E+04  9.1528E+04  9.1219E+04  9.0973E+04  9.0804E+04  9.0645E+04  9.0448E+04  9.0272E+04  9.0267E+04  9.0186E+04  9.0099E+04  8.9905E+04  8.9788E+04  8.9618E+04  8.9619E+04  8.9464E+04  8.9238E+04  8.9086E+04  8.9049E+04  8.9003E+04
  9.0704E+04  9.0526E+04  9.0427E+04  9.0492E+04  9.0605E+04  9.0607E+04  9.0531E+04  9.0605E+04  9.0555E+04  9.0446E+04  9.0597E+04  9.0897E+04  9.1093E+04  9.1213E+04  9.1312E+04  9.1276E+04  9.1416E+04  9.1888E+04  9.2411E+04  9.2883E+04  9.3357E+04  9.3791E+04  9.4315E+04  9.4627E+04  9.4714E+04  9.4823E+04  9.4952E+04  9.5293E+04  9.5817E+04  9.6005E+04  9.6239E+04  9.6532E+04  9.6517E+04  9.6645E+04  9.6459E+04  9.6301E+04  9.6271E+04  9.6451E+04  9.6606E+04  9.7335E+04  9.7550E+04  9.7478E+04  9.7498E+04  9.7155E+04  9.6971E+04  9.6413E+04  9.6004E+04  9.5857E+04  9.5881E+04  9.5667E+04  9.5812E+04  9.5634E+04  9.5486E+04  9.5240E+04  9.5038E+04  9.4886E+04  9.5129E+04  9.5334E+04  9.5011E+04  9.5053E+04  9.4577E+04  9.4050E+04  9.3521E+04  9.3442E+04  9.3659E+04  9.3705E+04  9.3914E+04  9.3917E+04  9.3779E+04  9.3452E+04  9.3171E+04  9.3116E+04  9.3080E+04  9.3273E+04  9.3371E+04  9.3494E+04  9.3691E+04  9.3895E+04  9.3969E+04  9.4479E+04  9.4814E+04  9.4877E+04  9.4713E+04  9.4459E+04  9.4338E+04  9.4062E+04  9.3724E+04  9.3181E+04  9.2983E+04  9.2863E+04  9.2943E+04  9.3015E+04  9.3220E+04  9.3338E+04  9.3731E+04  9.3892E+04  9.3808E+04  9.4137E+04  9.4669E+04  9.4586E+04  9.4388E+04  9.4228E+04  9.4086E+04  9.4308E+04  9.4297E+04  9.4324E+04  9.4070E+04  9.3990E+04  9.3809E+04  9.3720E+04  9.3327E+04  9.3107E+04  9.2986E+04  9.2831E+04  9.2620E+04  9.2349E+04  9.2259E+04  9.2165E+04  9.2050E+04  9.1809E+04  9.1709E+04  9.1550E+04  9.1508E+04  9.1339E+04  9.1105E+04  9.0921E+04  9.0907E+04  9.0801E+04
  9.2446E+04  9.2244E+04  9.2111E+04  9.2174E+04  9.2239E+04  9.2188E+04  9.2083E+04  9.2118E+04  9.2071E+04  9.1965E+04  9.2026E+04  9.2234E+04  9.2395E+04  9.2495E+04  9.2583E+04  9.2493E+04  9.2555E+04  9.2921E+04  9.3372E+04  9.3773E+04  9.4230E+04  9.4760E+04  9.5237E+04  9.5644E+04  9.5808E+04  9.5938E+04  9.6145E+04  9.6416E+04  9.6944E+04  9.7107E+04  9.7256E+04  9.7463E+04  9.7529E+04  9.7680E+04  9.7467E+04  9.7413E+04  9.7471E+04  9.7676E+04  9.7821E+04  9.8464E+04  9.8646E+04  9.8526E+04  9.8427E+04  9.8112E+04  9.8066E+04  9.7558E+04  9.7109E+04  9.6912E+04  9.6962E+04  9.6835E+04  9.7065E+04  9.6984E+04  9.6811E+04  9.6757E+04  9.6593E+04  9.6515E+04  9.6691E+04  9.6975E+04  9.6556E+04  9.6616E+04  9.6170E+04  9.5665E+04  9.5136E+04  9.5011E+04  9.5300E+04  9.5483E+04  9.5641E+04  9.5700E+04  9.5420E+04  9.5118E+04  9.4813E+04  9.4817E+04  9.4793E+04  9.5032E+04  9.5083E+04  9.5145E+04  9.5422E+04  9.5696E+04  9.5911E+04  9.6501E+04  9.6893E+04  9.7074E+04  9.6901E+04  9.6639E+04  9.6492E+04  9.6225E+04  9.5908E+04  9.5474E+04  9.5177E+04  9.5027E+04  9.5080E+04  9.5213E+04  9.5451E+04  9.5599E+04  9.5996E+04  9.6177E+04  9.6133E+04  9.6398E+04  9.6742E+04  9.6656E+04  9.6478E+04  9.6306E+04  9.6179E+04  9.6350E+04  9.6408E+04  9.6385E+04  9.6209E+04  9.6114E+04  9.5878E+04  9.5800E+04  9.5368E+04  9.5195E+04  9.5102E+04  9.4941E+04  9.4710E+04  9.4355E+04  9.4144E+04  9.3993E+04  9.3865E+04  9.3613E+04  9.3505E+04  9.3368E+04  9.3285E+04  9.3129E+04  9.2899E+04  9.2720E+04  9.2674E+04  9.2515E+04
  9.4097E+04  9.3893E+04  9.3735E+04  9.3781E+04  9.3846E+04  9.3715E+04  9.3601E+04  9.3595E+04  9.3535E+04  9.3453E+04  9.3432E+04  9.3552E+04  9.3678E+04  9.3773E+04  9.3854E+04  9.3724E+04  9.3684E+04  9.3961E+04  9.4315E+04  9.4681E+04  9.5124E+04  9.5644E+04  9.6069E+04  9.6552E+04  9.6805E+04  9.6945E+04  9.7244E+04  9.7545E+04  9.8021E+04  9.8103E+04  9.8245E+04  9.8388E+04  9.8503E+04  9.8642E+04  9.8464E+04  9.8540E+04  9.8700E+04  9.8905E+04  9.9049E+04  9.9487E+04  9.9611E+04  9.9389E+04  9.9274E+04  9.8988E+04  9.9025E+04  9.8570E+04  9.8080E+04  9.7842E+04  9.7914E+04  9.7911E+04  9.8226E+04  9.8272E+04  9.8081E+04  9.8199E+04  9.8069E+04  9.8100E+04  9.8258E+04  9.8487E+04  9.8008E+04  9.8054E+04  9.7632E+04  9.7183E+04  9.6637E+04  9.6439E+04  9.6768E+04  9.7103E+04  9.7193E+04  9.7359E+04  9.6949E+04  9.6694E+04  9.6348E+04  9.6412E+04  9.6419E+04  9.6632E+04  9.6682E+04  9.6718E+04  9.7076E+04  9.7443E+04  9.7791E+04  9.8430E+04  9.8806E+04  9.9066E+04  9.8885E+04  9.8662E+04  9.8497E+04  9.8250E+04  9.7951E+04  9.7642E+04  9.7316E+04  9.7107E+04  9.7165E+04  9.7358E+04  9.7630E+04  9.7771E+04  9.8165E+04  9.8304E+04  9.8277E+04  9.8516E+04  9.8660E+04  9.8589E+04  9.8441E+04  9.8219E+04  9.8131E+04  9.8242E+04  9.8344E+04  9.8312E+04  9.8174E+04  9.8060E+04  9.7773E+04  9.7687E+04  9.7270E+04  9.7116E+04  9.7058E+04  9.6926E+04  9.6647E+04  9.6214E+04  9.5915E+04  9.5690E+04  9.5558E+04  9.5306E+04  9.5193E+04  9.5057E+04  9.4932E+04  9.4793E+04  9.4588E+04  9.4456E+04  9.4382E+04  9.4166E+04
  9.5621E+04  9.5389E+04  9.5258E+04  9.5262E+04  9.5293E+04  9.5130E+04  9.4985E+04  9.4968E+04  9.4894E+04  9.4803E+04  9.4752E+04  9.4781E+04  9.4907E+04  9.4985E+04  9.5073E+04  9.4946E+04  9.4822E+04  9.4988E+04  9.5276E+04  9.5569E+04  9.5949E+04  9.6446E+04  9.6830E+04  9.7387E+04  9.7754E+04  9.7964E+04  9.8311E+04  9.8627E+04  9.8948E+04  9.9035E+04  9.9160E+04  9.9204E+04  9.9357E+04  9.9506E+04  9.9439E+04  9.9592E+04  9.9815E+04  1.0006E+05  1.0025E+05  1.0037E+05  1.0043E+05  1.0016E+05  9.9975E+04  9.9711E+04  9.9872E+04  9.9464E+04  9.8971E+04  9.8712E+04  9.8784E+04  9.8857E+04  9.9218E+04  9.9397E+04  9.9146E+04  9.9542E+04  9.9402E+04  9.9564E+04  9.9648E+04  9.9837E+04  9.9334E+04  9.9348E+04  9.8974E+04  9.8504E+04  9.7999E+04  9.7790E+04  9.8118E+04  9.8537E+04  9.8617E+04  9.8854E+04  9.8288E+04  9.8056E+04  9.7735E+04  9.7828E+04  9.7902E+04  9.8044E+04  9.8110E+04  9.8138E+04  9.8576E+04  9.9055E+04  9.9537E+04  1.0022E+05  1.0061E+05  1.0080E+05  1.0059E+05  1.0044E+05  1.0029E+05  1.0005E+05  9.9807E+04  9.9631E+04  9.9321E+04  9.9037E+04  9.9149E+04  9.9354E+04  9.9664E+04  9.9773E+04  1.0012E+05  1.0022E+05  1.0026E+05  1.0041E+05  1.0037E+05  1.0035E+05  1.0021E+05  9.9939E+04  9.9884E+04  9.9943E+04  1.0005E+05  1.0002E+05  9.9948E+04  9.9800E+04  9.9466E+04  9.9320E+04  9.8950E+04  9.8820E+04  9.8793E+04  9.8693E+04  9.8388E+04  9.7926E+04  9.7520E+04  9.7221E+04  9.7067E+04  9.6859E+04  9.6705E+04  9.6573E+04  9.6424E+04  9.6305E+04  9.6139E+04  9.6034E+04  9.5935E+04  9.5682E+04
  9.6971E+04  9.6704E+04  9.6585E+04  9.6565E+04  9.6587E+04  9.6361E+04  9.6256E+04  9.6173E+04  9.6059E+04  9.5992E+04  9.5947E+04  9.5972E+04  9.6056E+04  9.6130E+04  9.6228E+04  9.6088E+04  9.5928E+04  9.5983E+04  9.6171E+04  9.6433E+04  9.6745E+04  9.7206E+04  9.7553E+04  9.8126E+04  9.8583E+04  9.8878E+04  9.9283E+04  9.9578E+04  9.9803E+04  9.9864E+04  9.9957E+04  9.9952E+04  1.0009E+05  1.0021E+05  1.0032E+05  1.0057E+05  1.0085E+05  1.0109E+05  1.0129E+05  1.0116E+05  1.0114E+05  1.0085E+05  1.0054E+05  1.0030E+05  1.0049E+05  1.0021E+05  9.9720E+04  9.9441E+04  9.9492E+04  9.9628E+04  1.0005E+05  1.0033E+05  1.0011E+05  1.0073E+05  1.0057E+05  1.0085E+05  1.0091E+05  1.0103E+05  1.0054E+05  1.0044E+05  1.0014E+05  9.9682E+04  9.9218E+04  9.8978E+04  9.9290E+04  9.9767E+04  9.9807E+04  1.0009E+05  9.9420E+04  9.9228E+04  9.8970E+04  9.9047E+04  9.9196E+04  9.9334E+04  9.9402E+04  9.9421E+04  9.9941E+04  1.0047E+05  1.0110E+05  1.0179E+05  1.0220E+05  1.0224E+05  1.0204E+05  1.0199E+05  1.0185E+05  1.0166E+05  1.0146E+05  1.0139E+05  1.0108E+05  1.0078E+05  1.0097E+05  1.0117E+05  1.0149E+05  1.0157E+05  1.0185E+05  1.0193E+05  1.0197E+05  1.0202E+05  1.0182E+05  1.0183E+05  1.0170E+05  1.0140E+05  1.0140E+05  1.0138E+05  1.0151E+05  1.0147E+05  1.0142E+05  1.0126E+05  1.0089E+05  1.0067E+05  1.0036E+05  1.0028E+05  1.0025E+05  1.0020E+05  9.9868E+04  9.9396E+04  9.8902E+04  9.8561E+04  9.8368E+04  9.8235E+04  9.8050E+04  9.7885E+04  9.7721E+04  9.7596E+04  9.7492E+04  9.7402E+04  9.7299E+04  9.7035E+04
  9.8086E+04  9.7809E+04  9.7693E+04  9.7608E+04  9.7654E+04  9.7410E+04  9.7331E+04  9.7184E+04  9.7054E+04  9.6967E+04  9.6917E+04  9.6992E+04  9.7066E+04  9.7105E+04  9.7227E+04  9.7119E+04  9.6956E+04  9.6914E+04  9.7051E+04  9.7260E+04  9.7455E+04  9.7849E+04  9.8230E+04  9.8735E+04  9.9268E+04  9.9645E+04  1.0009E+05  1.0039E+05  1.0047E+05  1.0057E+05  1.0063E+05  1.0054E+05  1.0067E+05  1.0074E+05  1.0107E+05  1.0136E+05  1.0172E+05  1.0194E+05  1.0221E+05  1.0180E+05  1.0166E+05  1.0138E+05  1.0094E+05  1.0069E+05  1.0092E+05  1.0074E+05  1.0033E+05  1.0006E+05  1.0004E+05  1.0021E+05  1.0057E+05  1.0101E+05  1.0087E+05  1.0168E+05  1.0164E+05  1.0190E+05  1.0197E+05  1.0201E+05  1.0157E+05  1.0133E+05  1.0113E+05  1.0070E+05  1.0024E+05  1.0004E+05  1.0024E+05  1.0077E+05  1.0075E+05  1.0106E+05  1.0035E+05  1.0021E+05  9.9959E+04  1.0005E+05  1.0031E+05  1.0043E+05  1.0051E+05  1.0057E+05  1.0107E+05  1.0167E+05  1.0237E+05  1.0306E+05  1.0341E+05  1.0336E+05  1.0317E+05  1.0327E+05  1.0314E+05  1.0299E+05  1.0287E+05  1.0287E+05  1.0260E+05  1.0230E+05  1.0253E+05  1.0272E+05  1.0305E+05  1.0309E+05  1.0327E+05  1.0329E+05  1.0334E+05  1.0329E+05  1.0295E+05  1.0297E+05  1.0281E+05  1.0257E+05  1.0257E+05  1.0247E+05  1.0262E+05  1.0257E+05  1.0255E+05  1.0238E+05  1.0204E+05  1.0174E+05  1.0147E+05  1.0142E+05  1.0138E+05  1.0134E+05  1.0102E+05  1.0055E+05  1.0001E+05  9.9667E+04  9.9452E+04  9.9362E+04  9.9175E+04  9.8978E+04  9.8800E+04  9.8671E+04  9.8599E+04  9.8493E+04  9.8385E+04  9.8152E+04
  9.8947E+04  9.8643E+04  9.8549E+04  9.8397E+04  9.8420E+04  9.8166E+04  9.8092E+04  9.7937E+04  9.7835E+04  9.7724E+04  9.7687E+04  9.7749E+04  9.7851E+04  9.7917E+04  9.8022E+04  9.7990E+04  9.7866E+04  9.7711E+04  9.7834E+04  9.8021E+04  9.8109E+04  9.8422E+04  9.8751E+04  9.9161E+04  9.9726E+04  1.0021E+05  1.0068E+05  1.0099E+05  1.0102E+05  1.0111E+05  1.0114E+05  1.0096E+05  1.0108E+05  1.0114E+05  1.0164E+05  1.0195E+05  1.0239E+05  1.0259E+05  1.0291E+05  1.0228E+05  1.0199E+05  1.0166E+05  1.0122E+05  1.0101E+05  1.0115E+05  1.0108E+05  1.0070E+05  1.0051E+05  1.0047E+05  1.0060E+05  1.0085E+05  1.0143E+05  1.0145E+05  1.0229E+05  1.0244E+05  1.0265E+05  1.0277E+05  1.0271E+05  1.0230E+05  1.0194E+05  1.0187E+05  1.0149E+05  1.0105E+05  1.0090E+05  1.0093E+05  1.0144E+05  1.0142E+05  1.0171E+05  1.0102E+05  1.0091E+05  1.0072E+05  1.0087E+05  1.0117E+05  1.0128E+05  1.0140E+05  1.0149E+05  1.0196E+05  1.0256E+05  1.0328E+05  1.0388E+05  1.0419E+05  1.0413E+05  1.0394E+05  1.0418E+05  1.0406E+05  1.0397E+05  1.0392E+05  1.0395E+05  1.0377E+05  1.0349E+05  1.0371E+05  1.0392E+05  1.0413E+05  1.0419E+05  1.0426E+05  1.0427E+05  1.0433E+05  1.0417E+05  1.0374E+05  1.0373E+05  1.0351E+05  1.0338E+05  1.0335E+05  1.0324E+05  1.0331E+05  1.0327E+05  1.0327E+05  1.0307E+05  1.0281E+05  1.0245E+05  1.0221E+05  1.0218E+05  1.0211E+05  1.0205E+05  1.0176E+05  1.0136E+05  1.0080E+05  1.0052E+05  1.0030E+05  1.0022E+05  1.0002E+05  9.9785E+04  9.9578E+04  9.9480E+04  9.9431E+04  9.9325E+04  9.9185E+04  9.9003E+04
  9.9435E+04  9.9161E+04  9.9095E+04  9.8932E+04  9.8860E+04  9.8624E+04  9.8565E+04  9.8399E+04  9.8327E+04  9.8216E+04  9.8220E+04  9.8235E+04  9.8404E+04  9.8472E+04  9.8571E+04  9.8597E+04  9.8538E+04  9.8378E+04  9.8449E+04  9.8625E+04  9.8646E+04  9.8854E+04  9.9139E+04  9.9433E+04  9.9959E+04  1.0050E+05  1.0101E+05  1.0132E+05  1.0135E+05  1.0146E+05  1.0149E+05  1.0121E+05  1.0134E+05  1.0138E+05  1.0197E+05  1.0230E+05  1.0272E+05  1.0293E+05  1.0323E+05  1.0255E+05  1.0210E+05  1.0176E+05  1.0136E+05  1.0110E+05  1.0119E+05  1.0125E+05  1.0089E+05  1.0079E+05  1.0067E+05  1.0083E+05  1.0087E+05  1.0153E+05  1.0181E+05  1.0263E+05  1.0293E+05  1.0311E+05  1.0326E+05  1.0311E+05  1.0285E+05  1.0234E+05  1.0236E+05  1.0203E+05  1.0163E+05  1.0149E+05  1.0129E+05  1.0178E+05  1.0176E+05  1.0201E+05  1.0135E+05  1.0127E+05  1.0121E+05  1.0142E+05  1.0176E+05  1.0183E+05  1.0199E+05  1.0208E+05  1.0249E+05  1.0299E+05  1.0375E+05  1.0423E+05  1.0450E+05  1.0450E+05  1.0441E+05  1.0464E+05  1.0459E+05  1.0458E+05  1.0455E+05  1.0460E+05  1.0452E+05  1.0434E+05  1.0448E+05  1.0468E+05  1.0478E+05  1.0480E+05  1.0482E+05  1.0482E+05  1.0488E+05  1.0459E+05  1.0410E+05  1.0405E+05  1.0383E+05  1.0375E+05  1.0375E+05  1.0359E+05  1.0358E+05  1.0354E+05  1.0353E+05  1.0333E+05  1.0319E+05  1.0279E+05  1.0257E+05  1.0250E+05  1.0239E+05  1.0230E+05  1.0206E+05  1.0171E+05  1.0120E+05  1.0100E+05  1.0081E+05  1.0077E+05  1.0053E+05  1.0028E+05  1.0004E+05  9.9948E+04  9.9904E+04  9.9793E+04  9.9624E+04  9.9524E+04
  9.9542E+04  9.9313E+04  9.9270E+04  9.9081E+04  9.8961E+04  9.8777E+04  9.8723E+04  9.8551E+04  9.8492E+04  9.8377E+04  9.8420E+04  9.8468E+04  9.8632E+04  9.8750E+04  9.8806E+04  9.8908E+04  9.8884E+04  9.8739E+04  9.8821E+04  9.8994E+04  9.8976E+04  9.9084E+04  9.9323E+04  9.9549E+04  9.9988E+04  1.0055E+05  1.0105E+05  1.0135E+05  1.0141E+05  1.0152E+05  1.0159E+05  1.0129E+05  1.0139E+05  1.0140E+05  1.0200E+05  1.0232E+05  1.0269E+05  1.0299E+05  1.0322E+05  1.0258E+05  1.0199E+05  1.0166E+05  1.0122E+05  1.0100E+05  1.0094E+05  1.0110E+05  1.0079E+05  1.0084E+05  1.0063E+05  1.0078E+05  1.0064E+05  1.0129E+05  1.0190E+05  1.0266E+05  1.0304E+05  1.0325E+05  1.0335E+05  1.0314E+05  1.0300E+05  1.0240E+05  1.0251E+05  1.0222E+05  1.0187E+05  1.0173E+05  1.0137E+05  1.0173E+05  1.0174E+05  1.0192E+05  1.0138E+05  1.0128E+05  1.0145E+05  1.0163E+05  1.0196E+05  1.0202E+05  1.0216E+05  1.0224E+05  1.0256E+05  1.0292E+05  1.0366E+05  1.0408E+05  1.0431E+05  1.0444E+05  1.0442E+05  1.0468E+05  1.0465E+05  1.0470E+05  1.0464E+05  1.0477E+05  1.0481E+05  1.0472E+05  1.0480E+05  1.0491E+05  1.0495E+05  1.0494E+05  1.0488E+05  1.0489E+05  1.0493E+05  1.0452E+05  1.0401E+05  1.0395E+05  1.0370E+05  1.0369E+05  1.0370E+05  1.0348E+05  1.0339E+05  1.0334E+05  1.0328E+05  1.0308E+05  1.0308E+05  1.0271E+05  1.0249E+05  1.0237E+05  1.0220E+05  1.0206E+05  1.0189E+05  1.0159E+05  1.0119E+05  1.0107E+05  1.0095E+05  1.0090E+05  1.0068E+05  1.0041E+05  1.0014E+05  1.0004E+05  9.9948E+04  9.9837E+04  9.9676E+04  9.9640E+04
