# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jan  7 12:09:16 2019
# diag: etermssummary, run(s): act, time window: 0-1284.5728(1 steps)
# original data path: /ptmp/cmor/IFERC/W7Xsds036/ITGa_NL/omt3/
# normalization: L_T,ions
#
#  t          var 0     
  7.0955E+01  3.5496E+02
  7.2239E+01  3.5583E+02
  7.3557E+01  3.5718E+02
  7.4932E+01  3.5915E+02
  7.6375E+01  3.6174E+02
  7.7861E+01  3.6489E+02
  7.9346E+01  3.6810E+02
  8.0832E+01  3.7115E+02
  8.2318E+01  3.7425E+02
  8.3803E+01  3.7750E+02
  8.5324E+01  3.8115E+02
  8.6801E+01  3.8498E+02
  8.8205E+01  3.8869E+02
  8.9608E+01  3.9235E+02
  9.1063E+01  3.9605E+02
  9.2537E+01  3.9935E+02
  9.4012E+01  4.0184E+02
  9.5516E+01  4.0351E+02
  9.7063E+01  4.0470E+02
  9.8611E+01  4.0596E+02
  1.0022E+02  4.0783E+02
  1.0184E+02  4.1047E+02
  1.0347E+02  4.1351E+02
  1.0504E+02  4.1647E+02
  1.0658E+02  4.1923E+02
  1.0812E+02  4.2163E+02
  1.0970E+02  4.2376E+02
  1.1132E+02  4.2528E+02
  1.1289E+02  4.2563E+02
  1.1433E+02  4.2509E+02
  1.1583E+02  4.2405E+02
  1.1731E+02  4.2308E+02
  1.1877E+02  4.2270E+02
  1.2029E+02  4.2320E+02
  1.2188E+02  4.2465E+02
  1.2349E+02  4.2702E+02
  1.2504E+02  4.3010E+02
  1.2647E+02  4.3363E+02
  1.2796E+02  4.3799E+02
  1.2952E+02  4.4317E+02
  1.3100E+02  4.4845E+02
  1.3247E+02  4.5396E+02
  1.3389E+02  4.5927E+02
  1.3528E+02  4.6442E+02
  1.3667E+02  4.6935E+02
  1.3811E+02  4.7414E+02
  1.3957E+02  4.7867E+02
  1.4102E+02  4.8309E+02
  1.4248E+02  4.8735E+02
  1.4394E+02  4.9178E+02
  1.4542E+02  4.9655E+02
  1.4682E+02  5.0096E+02
  1.4819E+02  5.0483E+02
  1.4961E+02  5.0817E+02
  1.5105E+02  5.1082E+02
  1.5254E+02  5.1276E+02
  1.5403E+02  5.1397E+02
  1.5547E+02  5.1431E+02
  1.5688E+02  5.1394E+02
  1.5827E+02  5.1311E+02
  1.5962E+02  5.1216E+02
  1.6103E+02  5.1145E+02
  1.6249E+02  5.1141E+02
  1.6397E+02  5.1235E+02
  1.6545E+02  5.1425E+02
  1.6691E+02  5.1694E+02
  1.6831E+02  5.1963E+02
  1.6974E+02  5.2157E+02
  1.7110E+02  5.2203E+02
  1.7242E+02  5.2125E+02
  1.7379E+02  5.1964E+02
  1.7517E+02  5.1768E+02
  1.7660E+02  5.1577E+02
  1.7809E+02  5.1405E+02
  1.7961E+02  5.1276E+02
  1.8114E+02  5.1225E+02
  1.8266E+02  5.1227E+02
  1.8413E+02  5.1201E+02
  1.8555E+02  5.1085E+02
  1.8691E+02  5.0895E+02
  1.8834E+02  5.0626E+02
  1.8974E+02  5.0332E+02
  1.9109E+02  5.0033E+02
  1.9248E+02  4.9751E+02
  1.9389E+02  4.9572E+02
  1.9531E+02  4.9566E+02
  1.9679E+02  4.9731E+02
  1.9830E+02  5.0032E+02
  1.9987E+02  5.0409E+02
  2.0122E+02  5.0724E+02
  2.0254E+02  5.0974E+02
  2.0391E+02  5.1189E+02
  2.0533E+02  5.1350E+02
  2.0674E+02  5.1465E+02
  2.0816E+02  5.1519E+02
  2.0958E+02  5.1507E+02
  2.1099E+02  5.1449E+02
  2.1241E+02  5.1373E+02
  2.1375E+02  5.1340E+02
  2.1514E+02  5.1337E+02
  2.1657E+02  5.1356E+02
  2.1791E+02  5.1373E+02
  2.1924E+02  5.1373E+02
  2.2064E+02  5.1339E+02
  2.2202E+02  5.1259E+02
  2.2328E+02  5.1141E+02
  2.2454E+02  5.0980E+02
  2.2587E+02  5.0753E+02
  2.2726E+02  5.0454E+02
  2.2872E+02  5.0070E+02
  2.3024E+02  4.9636E+02
  2.3164E+02  4.9272E+02
  2.3300E+02  4.9016E+02
  2.3436E+02  4.8893E+02
  2.3577E+02  4.8871E+02
  2.3720E+02  4.8922E+02
  2.3856E+02  4.9018E+02
  2.3982E+02  4.9124E+02
  2.4115E+02  4.9248E+02
  2.4252E+02  4.9401E+02
  2.4390E+02  4.9571E+02
  2.4532E+02  4.9740E+02
  2.4679E+02  4.9883E+02
  2.4824E+02  4.9942E+02
  2.4968E+02  4.9892E+02
  2.5118E+02  4.9753E+02
  2.5270E+02  4.9568E+02
  2.5421E+02  4.9377E+02
  2.5572E+02  4.9221E+02
  2.5715E+02  4.9121E+02
  2.5853E+02  4.9076E+02
  2.5981E+02  4.9099E+02
  2.6114E+02  4.9168E+02
  2.6255E+02  4.9271E+02
  2.6402E+02  4.9383E+02
  2.6555E+02  4.9505E+02
  2.6694E+02  4.9641E+02
  2.6833E+02  4.9819E+02
  2.6972E+02  5.0045E+02
  2.7117E+02  5.0307E+02
  2.7262E+02  5.0589E+02
  2.7407E+02  5.0865E+02
  2.7543E+02  5.1093E+02
  2.7673E+02  5.1289E+02
  2.7808E+02  5.1493E+02
  2.7946E+02  5.1750E+02
  2.8090E+02  5.2084E+02
  2.8234E+02  5.2469E+02
  2.8378E+02  5.2841E+02
  2.8522E+02  5.3088E+02
  2.8663E+02  5.3121E+02
  2.8790E+02  5.2956E+02
  2.8923E+02  5.2614E+02
  2.9056E+02  5.2155E+02
  2.9196E+02  5.1621E+02
  2.9336E+02  5.1126E+02
  2.9482E+02  5.0682E+02
  2.9629E+02  5.0271E+02
  2.9775E+02  4.9872E+02
  2.9922E+02  4.9508E+02
  3.0066E+02  4.9200E+02
  3.0206E+02  4.8957E+02
  3.0350E+02  4.8734E+02
  3.0501E+02  4.8500E+02
  3.0655E+02  4.8217E+02
  3.0806E+02  4.7877E+02
  3.0952E+02  4.7521E+02
  3.1098E+02  4.7167E+02
  3.1251E+02  4.6844E+02
  3.1391E+02  4.6606E+02
  3.1529E+02  4.6434E+02
  3.1674E+02  4.6325E+02
  3.1825E+02  4.6287E+02
  3.1977E+02  4.6305E+02
  3.2128E+02  4.6371E+02
  3.2280E+02  4.6453E+02
  3.2436E+02  4.6494E+02
  3.2587E+02  4.6421E+02
  3.2737E+02  4.6217E+02
  3.2893E+02  4.5923E+02
  3.3051E+02  4.5578E+02
  3.3209E+02  4.5246E+02
  3.3360E+02  4.5003E+02
  3.3510E+02  4.4850E+02
  3.3660E+02  4.4785E+02
  3.3794E+02  4.4812E+02
  3.3920E+02  4.4953E+02
  3.4053E+02  4.5247E+02
  3.4192E+02  4.5684E+02
  3.4335E+02  4.6228E+02
  3.4477E+02  4.6825E+02
  3.4625E+02  4.7451E+02
  3.4770E+02  4.8008E+02
  3.4902E+02  4.8434E+02
  3.5037E+02  4.8768E+02
  3.5176E+02  4.8983E+02
  3.5319E+02  4.9045E+02
  3.5465E+02  4.8963E+02
  3.5596E+02  4.8800E+02
  3.5719E+02  4.8589E+02
  3.5842E+02  4.8323E+02
  3.5971E+02  4.7985E+02
  3.6107E+02  4.7581E+02
  3.6249E+02  4.7137E+02
  3.6391E+02  4.6700E+02
  3.6539E+02  4.6285E+02
  3.6687E+02  4.5939E+02
  3.6836E+02  4.5672E+02
  3.6991E+02  4.5496E+02
  3.7148E+02  4.5414E+02
  3.7304E+02  4.5452E+02
  3.7456E+02  4.5608E+02
  3.7606E+02  4.5871E+02
  3.7759E+02  4.6198E+02
  3.7906E+02  4.6537E+02
  3.8054E+02  4.6872E+02
  3.8176E+02  4.7140E+02
  3.8297E+02  4.7398E+02
  3.8425E+02  4.7646E+02
  3.8558E+02  4.7847E+02
  3.8699E+02  4.8001E+02
  3.8847E+02  4.8138E+02
  3.8996E+02  4.8280E+02
  3.9146E+02  4.8461E+02
  3.9294E+02  4.8690E+02
  3.9436E+02  4.8956E+02
  3.9578E+02  4.9256E+02
  3.9720E+02  4.9598E+02
  3.9867E+02  4.9955E+02
  4.0016E+02  5.0242E+02
  4.0165E+02  5.0398E+02
  4.0313E+02  5.0418E+02
  4.0460E+02  5.0333E+02
  4.0601E+02  5.0215E+02
  4.0742E+02  5.0070E+02
  4.0887E+02  4.9901E+02
  4.1030E+02  4.9723E+02
  4.1165E+02  4.9527E+02
  4.1291E+02  4.9281E+02
  4.1425E+02  4.8915E+02
  4.1559E+02  4.8437E+02
  4.1691E+02  4.7892E+02
  4.1822E+02  4.7304E+02
  4.1960E+02  4.6712E+02
  4.2105E+02  4.6189E+02
  4.2250E+02  4.5818E+02
  4.2386E+02  4.5605E+02
  4.2525E+02  4.5486E+02
  4.2670E+02  4.5415E+02
  4.2819E+02  4.5359E+02
