# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jan  7 12:16:36 2019
# diag: slice, run(s): act, time window: 0-1284.5728(323 steps)
# original data path: /ptmp/cmor/IFERC/W7Xsds036/ITGa_NL/omt3/
# normalization: L_T,ions
#
# species: ions, time avg.
# 2D array phi|^2(x / rho_ref,z/L_ref) at x, k!Dy!N av.
  6.2276E+00  6.2400E+00  6.2882E+00  6.2855E+00  6.2584E+00  6.2111E+00  6.1742E+00  6.1302E+00  6.1082E+00  6.1017E+00  6.1108E+00  6.1180E+00  6.1438E+00  6.2037E+00  6.2638E+00  6.2995E+00  6.2933E+00  6.3321E+00  6.3641E+00  6.4203E+00  6.4968E+00  6.5431E+00  6.6152E+00  6.6573E+00  6.6915E+00  6.6996E+00  6.7298E+00  6.6969E+00  6.7267E+00  6.8130E+00  6.8790E+00  6.9763E+00  7.0414E+00  7.0937E+00  7.1729E+00  7.2859E+00  7.4634E+00  7.6553E+00  7.8406E+00  7.9881E+00  8.1253E+00  8.3310E+00  8.5749E+00  8.8189E+00  9.0795E+00  9.4037E+00  9.3698E+00  9.4908E+00  9.5139E+00  9.4903E+00  9.5201E+00  9.6567E+00  9.7276E+00  9.9794E+00  1.0094E+01  1.0238E+01  1.0460E+01  1.0706E+01  1.1049E+01  1.1266E+01  1.1625E+01  1.1800E+01  1.1963E+01  1.1867E+01  1.1884E+01  1.1727E+01  1.1557E+01  1.1194E+01  1.1131E+01  1.0798E+01  1.0826E+01  1.0558E+01  1.0286E+01  9.9173E+00  9.6208E+00  9.3795E+00  8.9337E+00  8.6830E+00  8.5430E+00  8.3799E+00  8.3582E+00  8.3702E+00  8.4163E+00  8.5257E+00  8.6354E+00  8.8223E+00  8.8540E+00  8.7140E+00  8.5492E+00  8.4411E+00  8.2709E+00  8.0794E+00  7.9597E+00  7.8378E+00  7.7554E+00  7.6473E+00  7.5775E+00  7.5324E+00  7.4560E+00  7.3962E+00  7.2731E+00  7.1342E+00  7.0377E+00  6.9736E+00  6.8911E+00  6.8239E+00  6.7703E+00  6.7256E+00  6.6695E+00  6.6278E+00  6.6009E+00  6.5658E+00  6.5059E+00  6.4374E+00  6.3723E+00  6.3006E+00  6.2265E+00  6.1562E+00  6.1079E+00  6.0610E+00  6.0323E+00  6.0432E+00  6.0605E+00  6.0722E+00  6.1265E+00  6.1754E+00  6.1776E+00  6.2574E+00
  6.4674E+00  6.4883E+00  6.5277E+00  6.5457E+00  6.5356E+00  6.4971E+00  6.4575E+00  6.3940E+00  6.3539E+00  6.3525E+00  6.3932E+00  6.4793E+00  6.5353E+00  6.5572E+00  6.5672E+00  6.5691E+00  6.5623E+00  6.5948E+00  6.5961E+00  6.6215E+00  6.6489E+00  6.6771E+00  6.7244E+00  6.7611E+00  6.7839E+00  6.7741E+00  6.7938E+00  6.7793E+00  6.8370E+00  6.9361E+00  7.0161E+00  7.1191E+00  7.1674E+00  7.2386E+00  7.3317E+00  7.4821E+00  7.7218E+00  7.8853E+00  8.0579E+00  8.1034E+00  8.1777E+00  8.3053E+00  8.4587E+00  8.6476E+00  8.7482E+00  8.8122E+00  8.7672E+00  8.7385E+00  8.5306E+00  8.5600E+00  8.8152E+00  9.2002E+00  9.3465E+00  9.7168E+00  9.8363E+00  1.0056E+01  1.0292E+01  1.0503E+01  1.0822E+01  1.1027E+01  1.1410E+01  1.1609E+01  1.1856E+01  1.1805E+01  1.1817E+01  1.1644E+01  1.1589E+01  1.1294E+01  1.1213E+01  1.0848E+01  1.0839E+01  1.0575E+01  1.0377E+01  9.9938E+00  9.7867E+00  9.5579E+00  9.1672E+00  8.9497E+00  8.7510E+00  8.5182E+00  8.3454E+00  8.3947E+00  8.4592E+00  8.5422E+00  8.6418E+00  8.7202E+00  8.6556E+00  8.4700E+00  8.2971E+00  8.1741E+00  8.0545E+00  7.8922E+00  7.7687E+00  7.6492E+00  7.5556E+00  7.4590E+00  7.3671E+00  7.2940E+00  7.2285E+00  7.1804E+00  7.0951E+00  7.0023E+00  6.9192E+00  6.8597E+00  6.8136E+00  6.7711E+00  6.7650E+00  6.7520E+00  6.7552E+00  6.7388E+00  6.7146E+00  6.6705E+00  6.6316E+00  6.5979E+00  6.5976E+00  6.6026E+00  6.5838E+00  6.5411E+00  6.4794E+00  6.4228E+00  6.3620E+00  6.3546E+00  6.3467E+00  6.3437E+00  6.3516E+00  6.4155E+00  6.4044E+00  6.4766E+00
  6.4633E+00  6.4799E+00  6.4957E+00  6.4977E+00  6.4794E+00  6.4443E+00  6.4335E+00  6.3850E+00  6.3591E+00  6.3602E+00  6.3955E+00  6.4300E+00  6.4605E+00  6.4807E+00  6.4904E+00  6.5060E+00  6.5665E+00  6.6004E+00  6.6367E+00  6.6648E+00  6.6802E+00  6.7070E+00  6.7277E+00  6.7462E+00  6.7364E+00  6.7214E+00  6.6984E+00  6.6781E+00  6.7485E+00  6.8128E+00  6.8475E+00  6.9361E+00  6.9891E+00  7.1195E+00  7.2641E+00  7.4559E+00  7.6886E+00  7.7555E+00  7.8483E+00  7.8358E+00  7.8742E+00  7.8883E+00  7.8709E+00  7.8529E+00  7.7937E+00  7.7480E+00  7.6901E+00  7.5245E+00  7.4899E+00  7.6227E+00  7.9666E+00  8.4013E+00  8.8717E+00  9.3027E+00  9.4765E+00  9.7040E+00  1.0036E+01  1.0172E+01  1.0476E+01  1.0681E+01  1.1059E+01  1.1244E+01  1.1538E+01  1.1541E+01  1.1548E+01  1.1380E+01  1.1372E+01  1.1126E+01  1.1002E+01  1.0631E+01  1.0561E+01  1.0309E+01  1.0168E+01  9.8399E+00  9.6812E+00  9.3682E+00  9.0418E+00  8.8334E+00  8.5386E+00  8.3430E+00  8.3433E+00  8.4083E+00  8.4387E+00  8.4322E+00  8.3465E+00  8.1864E+00  8.0123E+00  7.8566E+00  7.7582E+00  7.6389E+00  7.6061E+00  7.5159E+00  7.4257E+00  7.3366E+00  7.2303E+00  7.1479E+00  7.0601E+00  6.9649E+00  6.9006E+00  6.8523E+00  6.7634E+00  6.7092E+00  6.6924E+00  6.6463E+00  6.6265E+00  6.5950E+00  6.5965E+00  6.5776E+00  6.5831E+00  6.5857E+00  6.5785E+00  6.5798E+00  6.5902E+00  6.5818E+00  6.5664E+00  6.5474E+00  6.5118E+00  6.4839E+00  6.4326E+00  6.3994E+00  6.3858E+00  6.4298E+00  6.4678E+00  6.4919E+00  6.4561E+00  6.4802E+00  6.4275E+00  6.4842E+00
  6.2629E+00  6.2886E+00  6.3121E+00  6.3096E+00  6.2948E+00  6.2742E+00  6.2408E+00  6.2155E+00  6.2074E+00  6.2077E+00  6.2306E+00  6.2592E+00  6.2699E+00  6.3056E+00  6.3144E+00  6.3359E+00  6.3858E+00  6.4118E+00  6.4694E+00  6.5007E+00  6.5263E+00  6.5344E+00  6.5705E+00  6.5823E+00  6.5816E+00  6.5822E+00  6.5534E+00  6.5416E+00  6.5691E+00  6.6113E+00  6.6105E+00  6.6767E+00  6.7311E+00  6.8986E+00  7.0838E+00  7.2507E+00  7.3586E+00  7.3816E+00  7.4605E+00  7.4693E+00  7.5013E+00  7.5315E+00  7.4790E+00  7.3178E+00  7.1896E+00  7.0903E+00  6.9680E+00  6.8697E+00  6.8962E+00  7.1090E+00  7.4638E+00  7.8243E+00  8.3137E+00  8.8965E+00  9.1231E+00  9.3270E+00  9.7264E+00  9.8477E+00  1.0119E+01  1.0352E+01  1.0690E+01  1.0856E+01  1.1137E+01  1.1206E+01  1.1243E+01  1.1098E+01  1.1058E+01  1.0796E+01  1.0625E+01  1.0244E+01  1.0118E+01  9.8257E+00  9.7012E+00  9.3808E+00  9.2736E+00  9.0340E+00  8.7520E+00  8.5902E+00  8.3923E+00  8.3655E+00  8.2807E+00  8.2249E+00  8.1728E+00  8.0216E+00  7.7808E+00  7.5595E+00  7.4109E+00  7.3100E+00  7.2330E+00  7.1546E+00  7.1866E+00  7.1338E+00  7.0744E+00  6.9889E+00  6.9133E+00  6.8430E+00  6.7729E+00  6.7049E+00  6.6393E+00  6.5838E+00  6.5194E+00  6.4612E+00  6.4967E+00  6.4729E+00  6.4435E+00  6.4285E+00  6.4075E+00  6.3938E+00  6.3956E+00  6.3824E+00  6.3700E+00  6.3462E+00  6.3241E+00  6.3097E+00  6.2591E+00  6.2502E+00  6.2453E+00  6.2643E+00  6.2604E+00  6.2840E+00  6.3026E+00  6.3219E+00  6.3388E+00  6.3577E+00  6.3331E+00  6.3555E+00  6.2780E+00  6.3098E+00
  5.8413E+00  5.8624E+00  5.9102E+00  5.9288E+00  5.9388E+00  5.9093E+00  5.8438E+00  5.8483E+00  5.8699E+00  5.9225E+00  5.9469E+00  6.0137E+00  6.0105E+00  6.0255E+00  6.0541E+00  6.0466E+00  6.0479E+00  6.0536E+00  6.0964E+00  6.1150E+00  6.1258E+00  6.1340E+00  6.1766E+00  6.2054E+00  6.2224E+00  6.2255E+00  6.2124E+00  6.1859E+00  6.1818E+00  6.2306E+00  6.2169E+00  6.2507E+00  6.2870E+00  6.4195E+00  6.5472E+00  6.6375E+00  6.6720E+00  6.7398E+00  6.8454E+00  6.9326E+00  7.0002E+00  7.0796E+00  7.1065E+00  7.0260E+00  6.8941E+00  6.8584E+00  6.7642E+00  6.8432E+00  6.8059E+00  6.8859E+00  7.1764E+00  7.4181E+00  7.8234E+00  8.4064E+00  8.6580E+00  8.8706E+00  9.2719E+00  9.4463E+00  9.7035E+00  9.9544E+00  1.0268E+01  1.0401E+01  1.0661E+01  1.0754E+01  1.0864E+01  1.0743E+01  1.0646E+01  1.0366E+01  1.0158E+01  9.7825E+00  9.5431E+00  9.2274E+00  9.0133E+00  8.7223E+00  8.5874E+00  8.3973E+00  8.1867E+00  8.0179E+00  7.7811E+00  7.6488E+00  7.5462E+00  7.3720E+00  7.2336E+00  7.2107E+00  7.0285E+00  6.9134E+00  6.8209E+00  6.7749E+00  6.7283E+00  6.7089E+00  6.6986E+00  6.6299E+00  6.5682E+00  6.4747E+00  6.4112E+00  6.3548E+00  6.3179E+00  6.3016E+00  6.2445E+00  6.1892E+00  6.1418E+00  6.0987E+00  6.1496E+00  6.1429E+00  6.1133E+00  6.0944E+00  6.0658E+00  6.0118E+00  5.9849E+00  5.9401E+00  5.8797E+00  5.8007E+00  5.7343E+00  5.7193E+00  5.7266E+00  5.7680E+00  5.7839E+00  5.7962E+00  5.7909E+00  5.8048E+00  5.7919E+00  5.8102E+00  5.8318E+00  5.8531E+00  5.8768E+00  5.9291E+00  5.8802E+00  5.9081E+00
  5.2824E+00  5.2964E+00  5.3524E+00  5.3850E+00  5.4014E+00  5.3756E+00  5.3504E+00  5.3480E+00  5.3404E+00  5.3941E+00  5.4537E+00  5.5490E+00  5.6186E+00  5.6886E+00  5.7050E+00  5.7052E+00  5.6951E+00  5.6715E+00  5.6559E+00  5.6493E+00  5.6632E+00  5.6771E+00  5.6974E+00  5.7104E+00  5.7205E+00  5.7307E+00  5.7148E+00  5.6418E+00  5.6217E+00  5.6538E+00  5.6128E+00  5.6235E+00  5.6387E+00  5.7005E+00  5.7434E+00  5.8040E+00  5.8893E+00  6.0079E+00  6.1493E+00  6.2921E+00  6.4272E+00  6.5208E+00  6.6098E+00  6.6533E+00  6.6545E+00  6.6250E+00  6.4810E+00  6.5706E+00  6.6611E+00  6.6993E+00  6.8039E+00  6.9754E+00  7.2559E+00  7.7566E+00  8.0338E+00  8.2874E+00  8.6733E+00  8.9099E+00  9.2049E+00  9.4289E+00  9.7248E+00  9.8523E+00  1.0095E+01  1.0214E+01  1.0419E+01  1.0306E+01  1.0198E+01  9.8899E+00  9.6394E+00  9.2563E+00  8.9625E+00  8.6048E+00  8.3282E+00  8.0374E+00  7.8542E+00  7.6565E+00  7.3533E+00  7.1092E+00  6.8900E+00  6.6332E+00  6.5580E+00  6.5553E+00  6.4505E+00  6.4323E+00  6.3264E+00  6.2422E+00  6.2021E+00  6.2053E+00  6.1768E+00  6.1499E+00  6.0722E+00  5.9851E+00  5.9161E+00  5.8264E+00  5.7648E+00  5.7113E+00  5.6928E+00  5.7207E+00  5.6834E+00  5.6470E+00  5.6118E+00  5.5962E+00  5.6382E+00  5.6363E+00  5.6097E+00  5.5846E+00  5.5427E+00  5.4544E+00  5.3757E+00  5.3091E+00  5.2530E+00  5.2137E+00  5.1871E+00  5.1671E+00  5.1725E+00  5.1952E+00  5.1939E+00  5.1616E+00  5.1324E+00  5.1172E+00  5.1077E+00  5.1507E+00  5.1958E+00  5.2437E+00  5.2760E+00  5.3302E+00  5.3041E+00  5.3554E+00
  4.7668E+00  4.7807E+00  4.8232E+00  4.8429E+00  4.8383E+00  4.8063E+00  4.7783E+00  4.7455E+00  4.7150E+00  4.7349E+00  4.7834E+00  4.8384E+00  4.8721E+00  4.9091E+00  4.9735E+00  5.0203E+00  5.0596E+00  5.0923E+00  5.1295E+00  5.1722E+00  5.2062E+00  5.2283E+00  5.2304E+00  5.2108E+00  5.1941E+00  5.1845E+00  5.1716E+00  5.0904E+00  5.0527E+00  5.0520E+00  5.0087E+00  5.0140E+00  4.9877E+00  4.9831E+00  4.9928E+00  5.0428E+00  5.1712E+00  5.3090E+00  5.4953E+00  5.6403E+00  5.7758E+00  5.8714E+00  5.9982E+00  6.0106E+00  6.0362E+00  6.0296E+00  5.9977E+00  6.0340E+00  6.0186E+00  6.1853E+00  6.2811E+00  6.4886E+00  6.7061E+00  7.1263E+00  7.3980E+00  7.6881E+00  8.0493E+00  8.2880E+00  8.6722E+00  8.8587E+00  9.1488E+00  9.2781E+00  9.4909E+00  9.6326E+00  9.9407E+00  9.7760E+00  9.7033E+00  9.3631E+00  9.1115E+00  8.7137E+00  8.4489E+00  8.0621E+00  7.7812E+00  7.4425E+00  7.2419E+00  7.0311E+00  6.6807E+00  6.3507E+00  6.1160E+00  5.8204E+00  5.8348E+00  5.8742E+00  5.7946E+00  5.7594E+00  5.7150E+00  5.7136E+00  5.7316E+00  5.7118E+00  5.6751E+00  5.6245E+00  5.5247E+00  5.4383E+00  5.3679E+00  5.2613E+00  5.1949E+00  5.1448E+00  5.1337E+00  5.1341E+00  5.1093E+00  5.1043E+00  5.0872E+00  5.0733E+00  5.1143E+00  5.1072E+00  5.0908E+00  5.0433E+00  4.9809E+00  4.9045E+00  4.8392E+00  4.7815E+00  4.7608E+00  4.7603E+00  4.7841E+00  4.8133E+00  4.7818E+00  4.7482E+00  4.6794E+00  4.6409E+00  4.5919E+00  4.5583E+00  4.5369E+00  4.5421E+00  4.5728E+00  4.6105E+00  4.6559E+00  4.7196E+00  4.7312E+00  4.8139E+00
  4.5917E+00  4.5893E+00  4.6136E+00  4.6240E+00  4.6147E+00  4.5839E+00  4.5459E+00  4.5070E+00  4.4943E+00  4.4903E+00  4.5089E+00  4.5230E+00  4.5136E+00  4.5395E+00  4.5513E+00  4.5670E+00  4.6329E+00  4.7108E+00  4.8029E+00  4.9091E+00  4.9767E+00  5.0111E+00  5.0079E+00  4.9798E+00  4.9740E+00  4.9269E+00  4.9052E+00  4.8422E+00  4.8353E+00  4.8459E+00  4.8206E+00  4.8173E+00  4.7679E+00  4.7292E+00  4.7311E+00  4.7797E+00  4.8893E+00  5.0145E+00  5.1838E+00  5.2966E+00  5.4304E+00  5.5055E+00  5.5548E+00  5.5996E+00  5.6826E+00  5.7994E+00  5.9502E+00  6.0160E+00  5.9943E+00  6.1184E+00  6.1988E+00  6.3745E+00  6.5922E+00  6.8809E+00  7.1421E+00  7.3882E+00  7.7449E+00  7.9587E+00  8.4039E+00  8.5736E+00  8.8933E+00  9.0053E+00  9.2198E+00  9.3512E+00  9.6615E+00  9.5180E+00  9.4674E+00  9.0844E+00  8.8667E+00  8.4992E+00  8.2622E+00  7.8517E+00  7.5684E+00  7.2053E+00  6.9887E+00  6.7678E+00  6.4417E+00  6.1450E+00  5.9405E+00  5.8118E+00  5.8615E+00  5.8137E+00  5.7834E+00  5.7368E+00  5.6831E+00  5.7034E+00  5.7035E+00  5.6452E+00  5.5750E+00  5.4936E+00  5.4299E+00  5.3337E+00  5.2220E+00  5.0875E+00  5.0230E+00  4.9711E+00  4.9488E+00  4.9283E+00  4.8783E+00  4.8667E+00  4.8491E+00  4.8417E+00  4.8800E+00  4.8758E+00  4.8629E+00  4.8121E+00  4.7772E+00  4.7328E+00  4.7096E+00  4.6810E+00  4.6541E+00  4.6409E+00  4.6576E+00  4.6767E+00  4.6668E+00  4.6328E+00  4.5778E+00  4.5509E+00  4.5151E+00  4.4852E+00  4.4578E+00  4.4422E+00  4.4486E+00  4.4640E+00  4.5011E+00  4.5506E+00  4.5550E+00  4.6175E+00
  4.7453E+00  4.7044E+00  4.7221E+00  4.7349E+00  4.7435E+00  4.7193E+00  4.7232E+00  4.6962E+00  4.6876E+00  4.6891E+00  4.7271E+00  4.7855E+00  4.8131E+00  4.8008E+00  4.7693E+00  4.7869E+00  4.8263E+00  4.8721E+00  4.9278E+00  4.9866E+00  5.0299E+00  5.0410E+00  5.0540E+00  5.0387E+00  5.0178E+00  4.9793E+00  4.9531E+00  4.9156E+00  4.9095E+00  4.9329E+00  4.9403E+00  4.9804E+00  4.9952E+00  4.9882E+00  5.0010E+00  5.0434E+00  5.1110E+00  5.1962E+00  5.2993E+00  5.3802E+00  5.4898E+00  5.5474E+00  5.6469E+00  5.8708E+00  6.0173E+00  6.1880E+00  6.2667E+00  6.3790E+00  6.4340E+00  6.4665E+00  6.4979E+00  6.6014E+00  6.7571E+00  7.0048E+00  7.2135E+00  7.4260E+00  7.7457E+00  7.9901E+00  8.4313E+00  8.5896E+00  8.9571E+00  9.1130E+00  9.3126E+00  9.4545E+00  9.7089E+00  9.5881E+00  9.5060E+00  9.1680E+00  8.9548E+00  8.6079E+00  8.4015E+00  7.9856E+00  7.6884E+00  7.3349E+00  7.0382E+00  6.8245E+00  6.5249E+00  6.3543E+00  6.1593E+00  6.1337E+00  6.1832E+00  6.1255E+00  6.0182E+00  5.9493E+00  5.8948E+00  5.8699E+00  5.8627E+00  5.8295E+00  5.7487E+00  5.6356E+00  5.5463E+00  5.4444E+00  5.3403E+00  5.2277E+00  5.1439E+00  5.0870E+00  5.0619E+00  5.0724E+00  5.0040E+00  4.9859E+00  4.9581E+00  4.9404E+00  4.9634E+00  4.9578E+00  4.9452E+00  4.9127E+00  4.9065E+00  4.9010E+00  4.8936E+00  4.8849E+00  4.8600E+00  4.8333E+00  4.8109E+00  4.7921E+00  4.7839E+00  4.7787E+00  4.7496E+00  4.7305E+00  4.7105E+00  4.7178E+00  4.7183E+00  4.7285E+00  4.7490E+00  4.7728E+00  4.7837E+00  4.7926E+00  4.7429E+00  4.7763E+00
  4.7522E+00  4.7241E+00  4.7509E+00  4.7375E+00  4.7441E+00  4.7157E+00  4.7164E+00  4.7058E+00  4.7321E+00  4.7710E+00  4.8219E+00  4.8856E+00  4.9143E+00  4.9222E+00  4.9408E+00  4.9178E+00  4.8996E+00  4.8848E+00  4.8942E+00  4.8902E+00  4.9072E+00  4.9016E+00  4.9087E+00  4.8969E+00  4.8938E+00  4.8934E+00  4.8899E+00  4.8725E+00  4.8572E+00  4.8935E+00  4.9008E+00  4.9657E+00  5.0090E+00  5.0685E+00  5.1242E+00  5.1657E+00  5.2047E+00  5.2728E+00  5.3405E+00  5.3993E+00  5.4656E+00  5.5273E+00  5.6570E+00  5.8813E+00  5.9945E+00  6.1188E+00  6.1247E+00  6.1714E+00  6.2072E+00  6.2139E+00  6.3438E+00  6.4545E+00  6.6428E+00  6.8738E+00  7.0986E+00  7.2954E+00  7.6413E+00  7.9122E+00  8.3466E+00  8.5191E+00  8.9463E+00  9.1386E+00  9.3461E+00  9.4838E+00  9.7057E+00  9.5680E+00  9.4770E+00  9.2187E+00  8.9691E+00  8.6195E+00  8.4163E+00  8.0137E+00  7.7074E+00  7.3554E+00  6.9937E+00  6.7527E+00  6.3882E+00  6.1689E+00  5.9232E+00  5.8569E+00  5.8027E+00  5.8074E+00  5.7246E+00  5.6837E+00  5.7140E+00  5.7588E+00  5.7498E+00  5.7157E+00  5.6425E+00  5.5330E+00  5.4084E+00  5.2880E+00  5.1967E+00  5.1154E+00  5.0407E+00  4.9861E+00  4.9605E+00  4.9706E+00  4.9365E+00  4.9235E+00  4.8958E+00  4.8886E+00  4.9169E+00  4.9094E+00  4.8948E+00  4.8820E+00  4.8675E+00  4.8594E+00  4.8648E+00  4.8400E+00  4.8244E+00  4.8234E+00  4.8056E+00  4.7624E+00  4.7364E+00  4.7174E+00  4.6989E+00  4.7049E+00  4.7009E+00  4.6943E+00  4.7028E+00  4.7457E+00  4.7824E+00  4.8189E+00  4.8379E+00  4.8363E+00  4.7700E+00  4.7855E+00
  4.5318E+00  4.5433E+00  4.5897E+00  4.5836E+00  4.5939E+00  4.5754E+00  4.5578E+00  4.5399E+00  4.5444E+00  4.5692E+00  4.5939E+00  4.6469E+00  4.6876E+00  4.7384E+00  4.7535E+00  4.7323E+00  4.6934E+00  4.6401E+00  4.6068E+00  4.5897E+00  4.5920E+00  4.5885E+00  4.5848E+00  4.5914E+00  4.6128E+00  4.6542E+00  4.6742E+00  4.6680E+00  4.6714E+00  4.7050E+00  4.7030E+00  4.7481E+00  4.7852E+00  4.8610E+00  4.9157E+00  4.9667E+00  5.0172E+00  5.0783E+00  5.1587E+00  5.2231E+00  5.2687E+00  5.3358E+00  5.3941E+00  5.4518E+00  5.5038E+00  5.5634E+00  5.4836E+00  5.4186E+00  5.4031E+00  5.4529E+00  5.6354E+00  5.9106E+00  6.2431E+00  6.4567E+00  6.7328E+00  7.0016E+00  7.3966E+00  7.7086E+00  8.1166E+00  8.3105E+00  8.7933E+00  8.9997E+00  9.1919E+00  9.3144E+00  9.5339E+00  9.3628E+00  9.2813E+00  9.0755E+00  8.8043E+00  8.4663E+00  8.2304E+00  7.8575E+00  7.5564E+00  7.1959E+00  6.8249E+00  6.5041E+00  6.0923E+00  5.8087E+00  5.6111E+00  5.4776E+00  5.3909E+00  5.4227E+00  5.3925E+00  5.4813E+00  5.4800E+00  5.4576E+00  5.4274E+00  5.3782E+00  5.3068E+00  5.2153E+00  5.1079E+00  4.9762E+00  4.8740E+00  4.7655E+00  4.6909E+00  4.6185E+00  4.5829E+00  4.5698E+00  4.5705E+00  4.5747E+00  4.5602E+00  4.5611E+00  4.6252E+00  4.6483E+00  4.6603E+00  4.6548E+00  4.6394E+00  4.6070E+00  4.6052E+00  4.5771E+00  4.5705E+00  4.5528E+00  4.5360E+00  4.5099E+00  4.4877E+00  4.4834E+00  4.4689E+00  4.4616E+00  4.4301E+00  4.4293E+00  4.4434E+00  4.4951E+00  4.5554E+00  4.5866E+00  4.6107E+00  4.5923E+00  4.5465E+00  4.5515E+00
  4.4005E+00  4.4200E+00  4.4712E+00  4.5026E+00  4.5134E+00  4.4923E+00  4.4702E+00  4.4429E+00  4.4261E+00  4.4266E+00  4.4481E+00  4.4931E+00  4.5216E+00  4.5375E+00  4.5304E+00  4.5317E+00  4.5465E+00  4.5407E+00  4.5159E+00  4.4904E+00  4.4610E+00  4.4345E+00  4.4540E+00  4.4653E+00  4.4848E+00  4.5351E+00  4.5735E+00  4.5838E+00  4.6325E+00  4.6712E+00  4.6543E+00  4.6731E+00  4.6658E+00  4.7234E+00  4.7714E+00  4.8262E+00  4.9096E+00  4.9616E+00  5.0670E+00  5.1212E+00  5.1749E+00  5.2347E+00  5.2362E+00  5.1951E+00  5.1450E+00  5.1596E+00  5.1155E+00  5.0941E+00  5.0634E+00  4.9614E+00  5.0994E+00  5.4177E+00  5.8804E+00  6.1974E+00  6.5167E+00  6.8525E+00  7.2715E+00  7.6238E+00  7.9961E+00  8.2538E+00  8.7250E+00  8.9306E+00  9.1077E+00  9.2117E+00  9.4100E+00  9.2406E+00  9.1470E+00  8.9872E+00  8.7527E+00  8.4009E+00  8.1328E+00  7.7800E+00  7.4675E+00  7.0801E+00  6.7489E+00  6.4178E+00  6.0271E+00  5.7263E+00  5.4893E+00  5.3543E+00  5.3022E+00  5.3324E+00  5.4074E+00  5.4542E+00  5.3661E+00  5.2771E+00  5.2046E+00  5.1241E+00  5.0672E+00  4.9995E+00  4.9379E+00  4.8105E+00  4.7187E+00  4.5797E+00  4.4825E+00  4.3917E+00  4.3335E+00  4.3266E+00  4.3176E+00  4.3419E+00  4.3475E+00  4.3600E+00  4.4307E+00  4.4666E+00  4.5021E+00  4.5011E+00  4.4863E+00  4.4461E+00  4.4129E+00  4.3840E+00  4.3548E+00  4.3173E+00  4.2964E+00  4.2975E+00  4.2869E+00  4.2826E+00  4.2697E+00  4.2534E+00  4.2437E+00  4.2511E+00  4.2783E+00  4.3013E+00  4.3440E+00  4.3686E+00  4.4101E+00  4.4083E+00  4.3780E+00  4.4046E+00
  4.3305E+00  4.3485E+00  4.4001E+00  4.4444E+00  4.4490E+00  4.4143E+00  4.3674E+00  4.3377E+00  4.3165E+00  4.3254E+00  4.3400E+00  4.3553E+00  4.3703E+00  4.3801E+00  4.4020E+00  4.4099E+00  4.4233E+00  4.4292E+00  4.4361E+00  4.4499E+00  4.4428E+00  4.4254E+00  4.4551E+00  4.4700E+00  4.4865E+00  4.5104E+00  4.5477E+00  4.5707E+00  4.6543E+00  4.7174E+00  4.7056E+00  4.7259E+00  4.7147E+00  4.7422E+00  4.7828E+00  4.8567E+00  4.9430E+00  5.0172E+00  5.1176E+00  5.1885E+00  5.2732E+00  5.3414E+00  5.3482E+00  5.3159E+00  5.2159E+00  5.1643E+00  5.1156E+00  5.0705E+00  4.8572E+00  4.7343E+00  4.9304E+00  5.2948E+00  5.7536E+00  6.2059E+00  6.5388E+00  6.8517E+00  7.3055E+00  7.6466E+00  8.0435E+00  8.3404E+00  8.7669E+00  8.9599E+00  9.1361E+00  9.2461E+00  9.4284E+00  9.2815E+00  9.1939E+00  9.0185E+00  8.8488E+00  8.4710E+00  8.2165E+00  7.8323E+00  7.5376E+00  7.1234E+00  6.8088E+00  6.4984E+00  6.1395E+00  5.8161E+00  5.5799E+00  5.4364E+00  5.3149E+00  5.3229E+00  5.3081E+00  5.3169E+00  5.2706E+00  5.2179E+00  5.1569E+00  5.0839E+00  5.0303E+00  4.9558E+00  4.8923E+00  4.7952E+00  4.7081E+00  4.6149E+00  4.5064E+00  4.4005E+00  4.3187E+00  4.3113E+00  4.3192E+00  4.3698E+00  4.3831E+00  4.3852E+00  4.4379E+00  4.4316E+00  4.4367E+00  4.4248E+00  4.4113E+00  4.3727E+00  4.3160E+00  4.2595E+00  4.2127E+00  4.1877E+00  4.1891E+00  4.1866E+00  4.2053E+00  4.2083E+00  4.1845E+00  4.1634E+00  4.1442E+00  4.1346E+00  4.1494E+00  4.1684E+00  4.1969E+00  4.2164E+00  4.2444E+00  4.2787E+00  4.2698E+00  4.3125E+00
