# CREATED BY GENE DIAGNOSTICS TOOL on Wed Feb 20 15:32:18 2019
# diag: nrgtstep, run(s): act, time window: 0-1907.6247(1 steps)
# original data path: /ptmp/cmor/IFERC/W7Xhiotas05/ITGa_NL/omt1_P/
# normalization: L_ref=5.512m
#
# dt_max = 0.094899997
#  t          dt        
  1.7594E+01  1.8634E-02
  1.7781E+01  1.8634E-02
  1.7967E+01  1.8634E-02
  1.8153E+01  1.8634E-02
  1.8340E+01  1.8634E-02
  1.8526E+01  1.8634E-02
  1.8712E+01  1.8634E-02
  1.8899E+01  1.8634E-02
  1.9085E+01  1.9100E-02
  1.9276E+01  1.9566E-02
  1.9472E+01  1.9566E-02
  1.9667E+01  1.9566E-02
  1.9863E+01  1.9566E-02
  2.0059E+01  1.9566E-02
  2.0254E+01  1.9566E-02
  2.0450E+01  1.9566E-02
  2.0646E+01  1.9566E-02
  2.0841E+01  1.9566E-02
  2.1037E+01  2.0055E-02
  2.1238E+01  2.0544E-02
  2.1443E+01  2.0544E-02
  2.1648E+01  2.0544E-02
  2.1854E+01  2.0544E-02
  2.2059E+01  2.0544E-02
  2.2265E+01  2.0544E-02
  2.2470E+01  2.0544E-02
  2.2676E+01  2.0544E-02
  2.2881E+01  2.0544E-02
  2.3087E+01  2.1058E-02
  2.3297E+01  2.1571E-02
  2.3513E+01  2.1571E-02
  2.3729E+01  2.1572E-02
  2.3944E+01  2.1571E-02
  2.4160E+01  2.1571E-02
  2.4376E+01  2.1571E-02
  2.4591E+01  2.1571E-02
  2.4807E+01  2.1571E-02
  2.5023E+01  2.1571E-02
  2.5238E+01  2.2111E-02
  2.5460E+01  2.2650E-02
  2.5686E+01  2.2650E-02
  2.5913E+01  2.2650E-02
  2.6139E+01  2.2650E-02
  2.6366E+01  2.2650E-02
  2.6592E+01  2.2650E-02
  2.6819E+01  2.2650E-02
  2.7045E+01  2.2650E-02
  2.7272E+01  2.2650E-02
  2.7498E+01  2.2650E-02
  2.7725E+01  2.2650E-02
  2.7951E+01  2.2650E-02
  2.8178E+01  2.2650E-02
  2.8404E+01  2.2650E-02
  2.8631E+01  2.2650E-02
  2.8857E+01  2.2650E-02
  2.9084E+01  2.2650E-02
  2.9310E+01  2.2650E-02
  2.9537E+01  2.2650E-02
  2.9763E+01  2.2650E-02
  2.9990E+01  2.2650E-02
  3.0216E+01  2.2650E-02
  3.0443E+01  2.2650E-02
  3.0669E+01  2.2650E-02
  3.0896E+01  2.2650E-02
  3.1122E+01  2.2650E-02
  3.1349E+01  2.2650E-02
  3.1575E+01  2.2650E-02
  3.1802E+01  2.2650E-02
  3.2028E+01  2.2650E-02
  3.2255E+01  2.2650E-02
  3.2481E+01  2.2650E-02
  3.2708E+01  2.2650E-02
  3.2934E+01  2.2650E-02
  3.3161E+01  2.2650E-02
  3.3387E+01  2.2650E-02
  3.3614E+01  2.2650E-02
  3.3840E+01  2.2650E-02
  3.4067E+01  2.2650E-02
  3.4293E+01  2.2650E-02
  3.4520E+01  2.2650E-02
  3.4746E+01  2.2650E-02
  3.4973E+01  2.2650E-02
  3.5199E+01  2.2650E-02
  3.5426E+01  2.2650E-02
  3.5652E+01  2.2650E-02
  3.5879E+01  2.2650E-02
  3.6105E+01  2.2650E-02
  3.6332E+01  2.2650E-02
  3.6558E+01  2.2650E-02
  3.6785E+01  2.2650E-02
  3.7011E+01  2.2650E-02
  3.7238E+01  2.2420E-02
  3.7462E+01  2.1501E-02
  3.7677E+01  2.1501E-02
  3.7892E+01  2.1501E-02
  3.8107E+01  2.1501E-02
  3.8322E+01  2.1501E-02
  3.8537E+01  2.1501E-02
  3.8752E+01  2.1501E-02
  3.8967E+01  2.1501E-02
  3.9182E+01  2.1501E-02
  3.9397E+01  2.1501E-02
  3.9612E+01  2.1501E-02
  3.9827E+01  2.1501E-02
  4.0042E+01  2.1501E-02
  4.0257E+01  2.1501E-02
  4.0472E+01  2.1501E-02
  4.0687E+01  2.2361E-02
  4.0910E+01  2.2576E-02
  4.1136E+01  2.2576E-02
  4.1362E+01  2.2576E-02
  4.1588E+01  2.2576E-02
  4.1814E+01  2.2576E-02
  4.2039E+01  2.2576E-02
  4.2265E+01  2.2576E-02
  4.2491E+01  2.2576E-02
  4.2717E+01  2.2576E-02
  4.2942E+01  2.2576E-02
  4.3168E+01  2.2576E-02
  4.3394E+01  2.2576E-02
  4.3620E+01  2.2576E-02
  4.3845E+01  2.2576E-02
  4.4071E+01  2.2576E-02
  4.4297E+01  2.2576E-02
  4.4523E+01  2.2576E-02
  4.4748E+01  2.2576E-02
  4.4974E+01  2.2576E-02
  4.5200E+01  2.2576E-02
  4.5426E+01  2.2576E-02
  4.5651E+01  2.2576E-02
  4.5877E+01  2.2576E-02
  4.6103E+01  2.2576E-02
  4.6329E+01  2.2576E-02
  4.6554E+01  2.2576E-02
  4.6780E+01  2.2576E-02
  4.7006E+01  2.2576E-02
  4.7232E+01  2.2576E-02
  4.7458E+01  2.2576E-02
  4.7683E+01  2.2576E-02
  4.7909E+01  2.2576E-02
  4.8135E+01  2.2576E-02
  4.8361E+01  2.2576E-02
  4.8586E+01  2.2576E-02
  4.8812E+01  2.2576E-02
  4.9038E+01  2.2576E-02
  4.9264E+01  2.2576E-02
  4.9489E+01  2.2576E-02
  4.9715E+01  2.2576E-02
  4.9941E+01  2.2576E-02
  5.0167E+01  2.2576E-02
  5.0392E+01  2.2576E-02
  5.0618E+01  2.2576E-02
  5.0844E+01  2.2576E-02
  5.1070E+01  2.2576E-02
  5.1295E+01  2.2576E-02
  5.1521E+01  2.2576E-02
  5.1747E+01  2.2576E-02
  5.1973E+01  2.2576E-02
  5.2198E+01  2.2576E-02
  5.2424E+01  2.2576E-02
  5.2650E+01  2.2576E-02
  5.2876E+01  2.2576E-02
  5.3102E+01  2.2576E-02
  5.3327E+01  2.2576E-02
  5.3553E+01  2.2576E-02
  5.3779E+01  2.2576E-02
  5.4005E+01  2.2576E-02
  5.4230E+01  2.2576E-02
  5.4456E+01  2.2576E-02
  5.4682E+01  2.2576E-02
  5.4908E+01  2.2576E-02
  5.5133E+01  2.2576E-02
  5.5359E+01  2.2576E-02
  5.5585E+01  2.2576E-02
  5.5811E+01  2.2576E-02
  5.6036E+01  2.2576E-02
  5.6262E+01  2.2576E-02
  5.6488E+01  2.2576E-02
  5.6714E+01  2.3592E-02
  5.6950E+01  2.3705E-02
  5.7187E+01  2.3705E-02
  5.7424E+01  2.3705E-02
  5.7661E+01  2.3705E-02
  5.7898E+01  2.3705E-02
  5.8135E+01  2.3705E-02
  5.8372E+01  2.3705E-02
  5.8609E+01  2.3705E-02
  5.8846E+01  2.3705E-02
  5.9083E+01  2.3705E-02
  5.9320E+01  2.3705E-02
  5.9557E+01  2.3705E-02
  5.9794E+01  2.3705E-02
  6.0031E+01  2.3705E-02
  6.0268E+01  2.3705E-02
  6.0505E+01  2.3705E-02
  6.0742E+01  2.3705E-02
  6.0979E+01  2.3705E-02
  6.1216E+01  2.3705E-02
  6.1454E+01  2.3705E-02
  6.1691E+01  2.3705E-02
  6.1928E+01  2.3705E-02
  6.2165E+01  2.4772E-02
  6.2412E+01  2.4890E-02
  6.2661E+01  2.4890E-02
  6.2910E+01  2.4890E-02
  6.3159E+01  2.4890E-02
  6.3408E+01  2.4890E-02
  6.3657E+01  2.4890E-02
  6.3906E+01  2.4890E-02
  6.4155E+01  2.4890E-02
  6.4404E+01  2.4890E-02
  6.4652E+01  2.4890E-02
  6.4901E+01  2.4890E-02
  6.5150E+01  2.4889E-02
  6.5399E+01  2.4890E-02
  6.5648E+01  2.4890E-02
  6.5897E+01  2.4890E-02
  6.6146E+01  2.4890E-02
  6.6395E+01  2.4889E-02
  6.6644E+01  2.4890E-02
  6.6893E+01  2.4890E-02
  6.7141E+01  2.4890E-02
  6.7390E+01  2.4890E-02
  6.7639E+01  2.4890E-02
  6.7888E+01  2.5512E-02
  6.8143E+01  2.6134E-02
  6.8405E+01  2.6134E-02
  6.8666E+01  2.6134E-02
  6.8927E+01  2.6134E-02
  6.9189E+01  2.6134E-02
  6.9450E+01  2.6134E-02
  6.9711E+01  2.6134E-02
  6.9973E+01  2.6134E-02
  7.0234E+01  2.6134E-02
  7.0495E+01  2.6134E-02
  7.0757E+01  2.6134E-02
  7.1018E+01  2.6134E-02
  7.1279E+01  2.6134E-02
  7.1541E+01  2.6134E-02
  7.1802E+01  2.6658E-02
  7.2069E+01  2.7441E-02
  7.2343E+01  2.7441E-02
  7.2618E+01  2.7441E-02
  7.2892E+01  2.7441E-02
  7.3166E+01  2.7441E-02
  7.3441E+01  2.7441E-02
  7.3715E+01  2.7441E-02
  7.3990E+01  2.7441E-02
  7.4264E+01  2.7441E-02
  7.4538E+01  2.7441E-02
  7.4813E+01  2.7441E-02
  7.5087E+01  2.7441E-02
  7.5362E+01  2.7441E-02
  7.5636E+01  2.7441E-02
  7.5910E+01  2.7441E-02
  7.6185E+01  2.7441E-02
  7.6459E+01  2.7441E-02
  7.6734E+01  2.7441E-02
  7.7008E+01  2.7441E-02
  7.7283E+01  2.7441E-02
  7.7557E+01  2.7441E-02
  7.7831E+01  2.7441E-02
  7.8106E+01  2.7441E-02
  7.8380E+01  2.7441E-02
  7.8655E+01  2.7441E-02
  7.8929E+01  2.7441E-02
  7.9203E+01  2.7441E-02
  7.9478E+01  2.7441E-02
  7.9752E+01  2.7441E-02
  8.0027E+01  2.7441E-02
  8.0301E+01  2.7441E-02
  8.0575E+01  2.7441E-02
  8.0850E+01  2.7441E-02
  8.1124E+01  2.7441E-02
  8.1399E+01  2.8539E-02
  8.1684E+01  2.8814E-02
  8.1972E+01  2.8813E-02
  8.2260E+01  2.8813E-02
  8.2549E+01  2.8813E-02
  8.2837E+01  2.8813E-02
  8.3125E+01  2.8813E-02
  8.3413E+01  2.8814E-02
  8.3701E+01  2.8813E-02
  8.3989E+01  2.8813E-02
  8.4277E+01  2.9966E-02
  8.4577E+01  3.0254E-02
  8.4879E+01  3.0254E-02
  8.5182E+01  3.0254E-02
  8.5485E+01  3.0254E-02
  8.5787E+01  3.0254E-02
  8.6090E+01  3.0254E-02
  8.6392E+01  3.0254E-02
  8.6695E+01  3.0254E-02
  8.6997E+01  3.0254E-02
  8.7300E+01  3.0254E-02
  8.7602E+01  3.0254E-02
  8.7905E+01  3.0254E-02
  8.8207E+01  3.0254E-02
  8.8510E+01  3.0254E-02
  8.8813E+01  3.0254E-02
  8.9115E+01  3.0254E-02
  8.9418E+01  3.1313E-02
  8.9731E+01  3.1767E-02
  9.0048E+01  3.1767E-02
  9.0366E+01  3.1767E-02
  9.0684E+01  3.1767E-02
  9.1001E+01  3.1767E-02
  9.1319E+01  3.1767E-02
  9.1637E+01  3.1767E-02
  9.1954E+01  3.1767E-02
  9.2272E+01  3.1767E-02
  9.2590E+01  3.2878E-02
  9.2919E+01  3.3355E-02
  9.3252E+01  3.3355E-02
  9.3586E+01  3.3355E-02
  9.3919E+01  3.3355E-02
  9.4253E+01  3.3355E-02
  9.4586E+01  3.3355E-02
  9.4920E+01  3.3355E-02
  9.5253E+01  3.3356E-02
  9.5587E+01  3.3355E-02
  9.5920E+01  3.4522E-02
  9.6266E+01  3.5023E-02
  9.6616E+01  3.5023E-02
  9.6966E+01  3.5023E-02
  9.7316E+01  3.5023E-02
  9.7667E+01  3.5023E-02
  9.8017E+01  3.5023E-02
  9.8367E+01  3.5023E-02
  9.8717E+01  3.5023E-02
  9.9067E+01  3.5023E-02
  9.9418E+01  3.6249E-02
  9.9780E+01  3.6774E-02
  1.0015E+02  3.6774E-02
  1.0052E+02  3.6774E-02
  1.0088E+02  3.6774E-02
  1.0125E+02  3.6774E-02
  1.0162E+02  3.6774E-02
  1.0199E+02  3.6774E-02
  1.0235E+02  3.6774E-02
  1.0272E+02  3.4279E-02
  1.0306E+02  1.5720E-02
  1.0322E+02  1.5720E-02
  1.0338E+02  1.5720E-02
  1.0354E+02  1.5720E-02
  1.0369E+02  1.5720E-02
  1.0385E+02  1.5720E-02
  1.0401E+02  1.5720E-02
  1.0417E+02  1.5720E-02
  1.0432E+02  1.5720E-02
  1.0448E+02  1.5720E-02
  1.0464E+02  1.6270E-02
  1.0480E+02  1.6505E-02
  1.0496E+02  1.6506E-02
  1.0513E+02  1.6505E-02
  1.0529E+02  1.6505E-02
  1.0546E+02  1.6506E-02
  1.0562E+02  1.6505E-02
  1.0579E+02  1.6506E-02
  1.0595E+02  1.6505E-02
  1.0612E+02  1.6505E-02
  1.0629E+02  1.7084E-02
  1.0646E+02  1.7331E-02
  1.0663E+02  1.7331E-02
  1.0680E+02  1.7331E-02
  1.0698E+02  1.7331E-02
  1.0715E+02  1.7331E-02
  1.0732E+02  1.7332E-02
  1.0750E+02  1.7331E-02
  1.0767E+02  1.7331E-02
  1.0784E+02  1.7331E-02
  1.0802E+02  1.7937E-02
  1.0820E+02  1.8198E-02
  1.0838E+02  1.8198E-02
  1.0856E+02  1.8198E-02
  1.0874E+02  1.8198E-02
  1.0892E+02  1.8198E-02
  1.0910E+02  1.8197E-02
  1.0929E+02  1.8198E-02
  1.0947E+02  1.8198E-02
  1.0965E+02  1.8198E-02
  1.0983E+02  1.8835E-02
  1.1002E+02  1.9107E-02
  1.1021E+02  1.9108E-02
  1.1040E+02  1.9107E-02
  1.1059E+02  1.9108E-02
  1.1079E+02  1.9107E-02
  1.1098E+02  1.9108E-02
  1.1117E+02  1.9107E-02
  1.1136E+02  1.9108E-02
  1.1155E+02  1.9107E-02
  1.1174E+02  1.9776E-02
  1.1194E+02  2.0063E-02
  1.1214E+02  2.0063E-02
  1.1234E+02  2.0063E-02
  1.1254E+02  2.0062E-02
  1.1274E+02  2.0063E-02
  1.1294E+02  2.0063E-02
  1.1314E+02  2.0062E-02
  1.1334E+02  2.0063E-02
  1.1354E+02  2.0063E-02
  1.1374E+02  2.0765E-02
  1.1395E+02  2.1066E-02
  1.1416E+02  2.1066E-02
  1.1437E+02  2.1066E-02
  1.1458E+02  2.1066E-02
  1.1479E+02  2.1066E-02
  1.1501E+02  2.1066E-02
  1.1522E+02  2.1066E-02
  1.1543E+02  2.1066E-02
  1.1564E+02  2.1066E-02
  1.1585E+02  2.1803E-02
  1.1607E+02  2.2119E-02
  1.1629E+02  2.2119E-02
  1.1651E+02  2.2119E-02
  1.1673E+02  2.2119E-02
  1.1695E+02  2.2120E-02
  1.1717E+02  2.2119E-02
  1.1739E+02  2.2119E-02
  1.1761E+02  2.2119E-02
  1.1784E+02  2.2119E-02
  1.1806E+02  2.2894E-02
  1.1829E+02  2.3225E-02
  1.1852E+02  2.3225E-02
  1.1875E+02  2.3225E-02
  1.1898E+02  2.3225E-02
  1.1921E+02  2.3225E-02
  1.1945E+02  2.3225E-02
  1.1968E+02  2.3225E-02
  1.1991E+02  2.3225E-02
  1.2014E+02  2.3225E-02
  1.2038E+02  2.4038E-02
  1.2062E+02  2.4387E-02
  1.2086E+02  2.4387E-02
  1.2110E+02  2.4386E-02
  1.2135E+02  2.4387E-02
  1.2159E+02  2.4387E-02
  1.2184E+02  2.4387E-02
  1.2208E+02  2.4387E-02
  1.2232E+02  2.4387E-02
  1.2257E+02  2.4386E-02
  1.2281E+02  2.5240E-02
  1.2306E+02  2.5606E-02
  1.2332E+02  2.5606E-02
  1.2358E+02  2.5606E-02
  1.2383E+02  2.5606E-02
  1.2409E+02  2.5606E-02
  1.2434E+02  2.5606E-02
  1.2460E+02  2.5606E-02
  1.2486E+02  2.5606E-02
  1.2511E+02  2.5606E-02
  1.2537E+02  2.6502E-02
  1.2563E+02  2.6886E-02
  1.2590E+02  2.6886E-02
  1.2617E+02  2.6886E-02
  1.2644E+02  2.6886E-02
  1.2671E+02  2.6886E-02
  1.2698E+02  2.6886E-02
  1.2725E+02  2.6887E-02
  1.2751E+02  2.6886E-02
  1.2778E+02  2.6885E-02
  1.2805E+02  2.7827E-02
  1.2833E+02  2.8230E-02
  1.2861E+02  2.8230E-02
  1.2890E+02  2.8230E-02
  1.2918E+02  2.8230E-02
  1.2946E+02  2.8230E-02
  1.2974E+02  2.8232E-02
  1.3002E+02  2.8230E-02
  1.3031E+02  2.8230E-02
  1.3059E+02  2.8230E-02
  1.3087E+02  2.9218E-02
  1.3116E+02  2.9642E-02
  1.3146E+02  2.9643E-02
  1.3176E+02  2.9642E-02
  1.3205E+02  2.9642E-02
  1.3235E+02  2.9642E-02
  1.3265E+02  2.9642E-02
  1.3294E+02  2.9642E-02
  1.3324E+02  2.9642E-02
  1.3354E+02  2.9642E-02
  1.3383E+02  3.0679E-02
  1.3414E+02  3.1125E-02
  1.3445E+02  3.1123E-02
  1.3476E+02  3.1125E-02
  1.3507E+02  3.1123E-02
  1.3538E+02  3.1125E-02
  1.3569E+02  3.1123E-02
  1.3601E+02  3.1123E-02
  1.3632E+02  3.1125E-02
  1.3663E+02  3.1123E-02
  1.3694E+02  3.2214E-02
  1.3726E+02  3.2680E-02
  1.3759E+02  3.2680E-02
  1.3792E+02  3.2680E-02
  1.3824E+02  3.2681E-02
  1.3857E+02  3.2680E-02
  1.3890E+02  3.2680E-02
  1.3922E+02  3.2681E-02
  1.3955E+02  3.2680E-02
  1.3988E+02  3.2680E-02
  1.4020E+02  3.3824E-02
  1.4054E+02  3.4314E-02
  1.4088E+02  3.4314E-02
  1.4123E+02  3.4315E-02
  1.4157E+02  3.4314E-02
  1.4191E+02  3.4314E-02
  1.4226E+02  3.4314E-02
  1.4260E+02  3.4314E-02
  1.4294E+02  3.4314E-02
  1.4329E+02  3.4315E-02
  1.4363E+02  3.5515E-02
  1.4398E+02  3.6029E-02
  1.4434E+02  3.6031E-02
  1.4471E+02  3.6029E-02
  1.4507E+02  3.6031E-02
  1.4543E+02  3.6031E-02
  1.4579E+02  3.6029E-02
  1.4615E+02  3.6031E-02
  1.4651E+02  3.6029E-02
  1.4687E+02  3.6031E-02
  1.4723E+02  3.7291E-02
  1.4760E+02  3.7831E-02
  1.4798E+02  3.7831E-02
  1.4836E+02  3.7831E-02
  1.4874E+02  3.7833E-02
  1.4911E+02  3.7831E-02
  1.4949E+02  3.7831E-02
  1.4987E+02  3.7831E-02
  1.5025E+02  3.7831E-02
  1.5063E+02  3.7833E-02
  1.5101E+02  3.9156E-02
  1.5140E+02  3.9722E-02
  1.5179E+02  3.9723E-02
  1.5219E+02  3.9723E-02
  1.5259E+02  3.9723E-02
  1.5299E+02  3.9723E-02
  1.5338E+02  3.9723E-02
  1.5378E+02  3.9723E-02
  1.5418E+02  3.9722E-02
  1.5457E+02  3.9723E-02
  1.5497E+02  4.1113E-02
  1.5538E+02  4.1710E-02
  1.5580E+02  4.1708E-02
  1.5622E+02  4.1710E-02
  1.5663E+02  4.1708E-02
  1.5705E+02  4.1710E-02
  1.5747E+02  4.1708E-02
  1.5789E+02  4.1710E-02
  1.5830E+02  4.1708E-02
  1.5872E+02  4.1710E-02
  1.5914E+02  4.3169E-02
  1.5957E+02  4.3794E-02
  1.6001E+02  4.3794E-02
  1.6044E+02  4.3796E-02
  1.6088E+02  4.3794E-02
  1.6132E+02  4.3794E-02
  1.6176E+02  4.3794E-02
  1.6220E+02  4.3796E-02
  1.6263E+02  4.3794E-02
  1.6307E+02  4.3794E-02
  1.6351E+02  4.3794E-02
  1.6395E+02  4.3794E-02
  1.6439E+02  4.3796E-02
  1.6482E+02  4.3794E-02
  1.6526E+02  4.3794E-02
  1.6570E+02  4.3794E-02
  1.6614E+02  4.3796E-02
  1.6658E+02  4.3794E-02
  1.6701E+02  4.3794E-02
  1.6745E+02  4.3794E-02
  1.6789E+02  4.3794E-02
  1.6833E+02  4.3796E-02
  1.6877E+02  4.3794E-02
  1.6920E+02  4.3794E-02
  1.6964E+02  4.3794E-02
  1.7008E+02  4.3796E-02
  1.7052E+02  4.3794E-02
  1.7095E+02  4.3794E-02
  1.7139E+02  4.3794E-02
  1.7183E+02  4.3794E-02
  1.7227E+02  4.3796E-02
  1.7271E+02  4.3794E-02
  1.7314E+02  4.3794E-02
  1.7358E+02  4.3794E-02
  1.7402E+02  4.3796E-02
  1.7446E+02  4.3794E-02
  1.7490E+02  4.3794E-02
  1.7533E+02  4.3794E-02
  1.7577E+02  4.3794E-02
  1.7621E+02  4.3796E-02
  1.7665E+02  4.3794E-02
  1.7709E+02  4.3794E-02
  1.7752E+02  4.3794E-02
  1.7796E+02  4.3796E-02
  1.7840E+02  4.3794E-02
  1.7884E+02  4.3794E-02
  1.7928E+02  4.3794E-02
  1.7971E+02  4.3794E-02
  1.8015E+02  4.3796E-02
  1.8059E+02  4.3794E-02
  1.8103E+02  4.3794E-02
  1.8147E+02  4.3794E-02
  1.8190E+02  4.3796E-02
  1.8234E+02  4.3794E-02
  1.8278E+02  4.3794E-02
  1.8322E+02  4.3794E-02
  1.8366E+02  4.3794E-02
  1.8409E+02  4.3796E-02
  1.8453E+02  4.3794E-02
  1.8497E+02  4.3794E-02
  1.8541E+02  4.3794E-02
  1.8585E+02  4.3796E-02
  1.8628E+02  4.3794E-02
  1.8672E+02  4.3794E-02
  1.8716E+02  4.3794E-02
  1.8760E+02  4.4890E-02
  1.8805E+02  4.5984E-02
  1.8851E+02  4.5984E-02
  1.8897E+02  4.5985E-02
  1.8943E+02  4.5984E-02
  1.8989E+02  4.5984E-02
  1.9034E+02  4.5985E-02
  1.9080E+02  4.5984E-02
  1.9126E+02  4.5984E-02
  1.9172E+02  4.5984E-02
  1.9218E+02  4.5985E-02
  1.9264E+02  4.5984E-02
  1.9310E+02  4.5984E-02
  1.9356E+02  4.5985E-02
  1.9402E+02  4.5984E-02
  1.9448E+02  4.5984E-02
  1.9494E+02  4.5984E-02
  1.9540E+02  4.5985E-02
  1.9586E+02  4.5984E-02
  1.9632E+02  4.5984E-02
  1.9678E+02  4.5985E-02
  1.9724E+02  4.5984E-02
  1.9770E+02  4.5984E-02
  1.9816E+02  4.5984E-02
  1.9862E+02  4.5985E-02
  1.9908E+02  4.5984E-02
  1.9954E+02  4.5984E-02
  2.0000E+02  4.5985E-02
  2.0046E+02  4.5984E-02
  2.0092E+02  4.5984E-02
  2.0138E+02  4.5984E-02
  2.0184E+02  4.5985E-02
  2.0230E+02  4.5984E-02
  2.0276E+02  4.5984E-02
  2.0322E+02  4.5985E-02
  2.0368E+02  4.5984E-02
  2.0414E+02  4.5984E-02
  2.0460E+02  4.5984E-02
  2.0506E+02  4.5985E-02
  2.0552E+02  4.5984E-02
  2.0598E+02  4.5984E-02
  2.0644E+02  4.5985E-02
  2.0690E+02  4.5984E-02
  2.0736E+02  4.5984E-02
  2.0782E+02  4.5984E-02
  2.0828E+02  4.5985E-02
  2.0874E+02  4.5984E-02
  2.0920E+02  4.5984E-02
  2.0966E+02  4.5985E-02
  2.1012E+02  4.5984E-02
  2.1058E+02  4.5984E-02
  2.1104E+02  4.5984E-02
  2.1150E+02  4.5985E-02
  2.1196E+02  4.5984E-02
  2.1242E+02  4.5984E-02
  2.1288E+02  4.5984E-02
  2.1334E+02  4.5985E-02
  2.1380E+02  4.5984E-02
  2.1426E+02  4.5984E-02
  2.1472E+02  4.5985E-02
  2.1518E+02  4.7363E-02
  2.1565E+02  4.8283E-02
  2.1613E+02  4.8283E-02
  2.1662E+02  4.8283E-02
  2.1710E+02  4.8283E-02
  2.1758E+02  4.8283E-02
  2.1806E+02  4.8285E-02
  2.1855E+02  4.8283E-02
  2.1903E+02  4.8283E-02
  2.1951E+02  4.8283E-02
  2.2000E+02  4.8283E-02
  2.2048E+02  4.8283E-02
  2.2096E+02  4.8283E-02
  2.2144E+02  4.8283E-02
  2.2193E+02  4.8283E-02
  2.2241E+02  4.8767E-02
  2.2290E+02  5.0697E-02
  2.2340E+02  5.0697E-02
  2.2391E+02  5.0699E-02
  2.2442E+02  5.0697E-02
  2.2493E+02  5.0697E-02
  2.2543E+02  5.0697E-02
  2.2594E+02  5.0699E-02
  2.2645E+02  5.0697E-02
  2.2695E+02  5.0697E-02
  2.2746E+02  5.0697E-02
  2.2797E+02  5.0699E-02
  2.2847E+02  5.0697E-02
  2.2898E+02  5.0697E-02
  2.2949E+02  5.0697E-02
  2.3000E+02  5.0699E-02
  2.3050E+02  5.0697E-02
  2.3101E+02  5.0697E-02
  2.3152E+02  5.0697E-02
