# CREATED BY GENE DIAGNOSTICS TOOL on Fri May 25 10:17:25 2018
# diag: GAMDIAG, run(s): 0016, time window: 0-499(3973 steps), species: ions
# normalization: L_ref=3.6732m
#
# xind= 0, x/a= -NaN, q= 1.2426035
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9992E-01  0.0000E+00
  1.2560E-01  9.9021E-01 -2.0926E-02
  2.4366E+01 -6.3300E-02 -2.4247E-02
  2.4492E+01 -6.3852E-02 -2.1599E-02
  2.4618E+01 -6.4756E-02 -1.8981E-02
  2.4743E+01 -6.6043E-02 -1.6377E-02
  2.4869E+01 -6.7669E-02 -1.3773E-02
  2.4994E+01 -6.9509E-02 -1.1160E-02
  2.5120E+01 -7.1372E-02 -8.5386E-03
  2.5246E+01 -7.3032E-02 -5.9198E-03
  2.5371E+01 -7.4265E-02 -3.3233E-03
  2.5497E+01 -7.4894E-02 -7.7482E-04
  2.5622E+01 -7.4836E-02  1.6976E-03
  2.5748E+01 -7.4121E-02  4.0689E-03
  2.5874E+01 -7.2893E-02  6.3210E-03
  2.5999E+01 -7.1383E-02  8.4464E-03
  2.6125E+01 -6.9861E-02  1.0450E-02
  2.6250E+01 -6.8584E-02  1.2349E-02
  2.6376E+01 -6.7734E-02  1.4168E-02
  2.6502E+01 -6.7384E-02  1.5933E-02
  2.6627E+01 -6.7475E-02  1.7667E-02
  2.6753E+01 -6.7829E-02  1.9381E-02
  2.6878E+01 -6.8190E-02  2.1070E-02
  2.7004E+01 -6.8289E-02  2.2720E-02
  2.7130E+01 -6.7909E-02  2.4309E-02
  2.7255E+01 -6.6944E-02  2.5812E-02
  2.7381E+01 -6.5424E-02  2.7210E-02
  2.7506E+01 -6.3503E-02  2.8492E-02
  2.7632E+01 -6.1411E-02  2.9660E-02
  2.7758E+01 -5.9392E-02  3.0726E-02
  2.7883E+01 -5.7629E-02  3.1707E-02
  2.8009E+01 -5.6202E-02  3.2621E-02
  2.8134E+01 -5.5066E-02  3.3481E-02
  2.8260E+01 -5.4066E-02  3.4290E-02
  2.8386E+01 -5.2985E-02  3.5038E-02
  2.8511E+01 -5.1604E-02  3.5704E-02
  2.8637E+01 -4.9766E-02  3.6265E-02
  2.8762E+01 -4.7429E-02  3.6695E-02
  2.8888E+01 -4.4699E-02  3.6984E-02
  2.9014E+01 -4.1822E-02  3.7135E-02
  2.9139E+01 -3.9150E-02  3.7174E-02
  2.9265E+01 -3.7074E-02  3.7146E-02
  2.9390E+01 -3.5931E-02  3.7112E-02
  2.9516E+01 -3.5926E-02  3.7132E-02
  2.9642E+01 -3.7060E-02  3.7261E-02
  2.9767E+01 -3.9108E-02  3.7535E-02
  2.9893E+01 -4.1637E-02  3.7959E-02
  3.0018E+01 -4.4070E-02  3.8506E-02
  3.0144E+01 -4.5784E-02  3.9122E-02
  3.0270E+01 -4.6217E-02  3.9725E-02
  3.0395E+01 -4.4964E-02  4.0225E-02
  3.0521E+01 -4.1850E-02  4.0534E-02
  3.0646E+01 -3.6963E-02  4.0576E-02
  3.0772E+01 -3.0635E-02  4.0306E-02
  3.0898E+01 -2.3397E-02  3.9707E-02
  3.1023E+01 -1.5908E-02  3.8801E-02
  3.1149E+01 -8.8634E-03  3.7642E-02
  3.1274E+01 -2.9155E-03  3.6313E-02
  3.1400E+01  1.4081E-03  3.4912E-02
  3.1526E+01  3.7675E-03  3.3542E-02
  3.1651E+01  4.0527E-03  3.2299E-02
  3.1777E+01  2.3970E-03  3.1259E-02
  3.1902E+01 -8.4045E-04  3.0472E-02
  3.2028E+01 -5.1246E-03  2.9951E-02
  3.2154E+01 -9.8213E-03  2.9680E-02
  3.2279E+01 -1.4289E-02  2.9613E-02
  3.2405E+01 -1.7972E-02  2.9683E-02
  3.2530E+01 -2.0466E-02  2.9818E-02
  3.2656E+01 -2.1567E-02  2.9942E-02
  3.2782E+01 -2.1270E-02  2.9997E-02
  3.2907E+01 -1.9748E-02  2.9940E-02
  3.3033E+01 -1.7301E-02  2.9751E-02
  3.3158E+01 -1.4299E-02  2.9430E-02
  3.3284E+01 -1.1115E-02  2.8997E-02
  3.3410E+01 -8.0799E-03  2.8482E-02
  3.3535E+01 -5.4411E-03  2.7921E-02
  3.3661E+01 -3.3526E-03  2.7352E-02
  3.3786E+01 -1.8800E-03  2.6809E-02
  3.3912E+01 -1.0173E-03  2.6316E-02
  3.4038E+01 -7.0680E-04  2.5894E-02
  3.4163E+01 -8.5465E-04  2.5549E-02
  3.4289E+01 -1.3405E-03  2.5284E-02
  3.4414E+01 -2.0248E-03  2.5089E-02
  3.4540E+01 -2.7573E-03  2.4953E-02
  3.4666E+01 -3.3900E-03  2.4856E-02
  3.4791E+01 -3.7951E-03  2.4779E-02
  3.4917E+01 -3.8849E-03  2.4701E-02
  3.5042E+01 -3.6296E-03  2.4609E-02
  3.5168E+01 -3.0673E-03  2.4493E-02
  3.5294E+01 -2.2994E-03  2.4352E-02
  3.5419E+01 -1.4719E-03  2.4194E-02
  3.5545E+01 -7.4358E-04  2.4035E-02
  3.5670E+01 -2.5120E-04  2.3893E-02
  3.5796E+01 -8.0770E-05  2.3787E-02
  3.5922E+01 -2.5289E-04  2.3736E-02
  3.6047E+01 -7.2485E-04  2.3751E-02
  3.6173E+01 -1.4061E-03  2.3837E-02
  3.6298E+01 -2.1810E-03  2.3990E-02
  3.6424E+01 -2.9329E-03  2.4203E-02
  3.6550E+01 -3.5648E-03  2.4464E-02
  3.6675E+01 -4.0151E-03  2.4757E-02
  3.6801E+01 -4.2658E-03  2.5071E-02
  3.6926E+01 -4.3416E-03  2.5395E-02
  3.7052E+01 -4.2994E-03  2.5725E-02
  3.7178E+01 -4.2106E-03  2.6059E-02
  3.7303E+01 -4.1406E-03  2.6400E-02
  3.7429E+01 -4.1317E-03  2.6751E-02
  3.7554E+01 -4.1949E-03  2.7118E-02
  3.7680E+01 -4.3124E-03  2.7501E-02
  3.7806E+01 -4.4485E-03  2.7903E-02
  3.7931E+01 -4.5645E-03  2.8322E-02
  3.8057E+01 -4.6325E-03  2.8754E-02
  3.8182E+01 -4.6455E-03  2.9195E-02
  3.8308E+01 -4.6200E-03  2.9642E-02
  3.8434E+01 -4.5934E-03  3.0094E-02
  3.8559E+01 -4.6158E-03  3.0551E-02
  3.8685E+01 -4.7390E-03  3.1018E-02
  3.8810E+01 -5.0041E-03  3.1499E-02
  3.8936E+01 -5.4307E-03  3.2000E-02
  3.9062E+01 -6.0105E-03  3.2525E-02
  3.9187E+01 -6.7064E-03  3.3080E-02
  3.9313E+01 -7.4594E-03  3.3665E-02
  3.9438E+01 -8.2004E-03  3.4279E-02
  3.9564E+01 -8.8620E-03  3.4917E-02
  3.9690E+01 -9.3867E-03  3.5573E-02
  3.9815E+01 -9.7304E-03  3.6239E-02
  3.9941E+01 -9.8610E-03  3.6903E-02
  4.0066E+01 -9.7570E-03  3.7552E-02
  4.0192E+01 -9.4094E-03  3.8172E-02
  4.0318E+01 -8.8272E-03  3.8751E-02
  4.0443E+01 -8.0458E-03  3.9278E-02
  4.0569E+01 -7.1323E-03  3.9750E-02
  4.0694E+01 -6.1834E-03  4.0171E-02
  4.0820E+01 -5.3114E-03  4.0552E-02
  4.0946E+01 -4.6215E-03  4.0909E-02
  4.1071E+01 -4.1831E-03  4.1261E-02
  4.1197E+01 -4.0073E-03  4.1621E-02
  4.1322E+01 -4.0365E-03  4.1999E-02
  4.1448E+01 -4.1537E-03  4.2391E-02
  4.1574E+01 -4.2104E-03  4.2785E-02
  4.1699E+01 -4.0653E-03  4.3162E-02
  4.1825E+01 -3.6230E-03  4.3500E-02
  4.1950E+01 -2.8611E-03  4.3779E-02
  4.2076E+01 -1.8389E-03  4.3986E-02
  4.2202E+01 -6.8559E-04  4.4119E-02
  4.2327E+01  4.2654E-04  4.4188E-02
  4.2453E+01  1.3179E-03  4.4213E-02
  4.2578E+01  1.8391E-03  4.4218E-02
  4.2704E+01  1.9036E-03  4.4233E-02
  4.2830E+01  1.5090E-03  4.4280E-02
  4.2955E+01  7.4346E-04  4.4373E-02
  4.3081E+01 -2.2692E-04  4.4515E-02
  4.3206E+01 -1.1877E-03  4.4694E-02
  4.3332E+01 -1.9191E-03  4.4887E-02
  4.3458E+01 -2.2426E-03  4.5067E-02
  4.3583E+01 -2.0610E-03  4.5202E-02
  4.3709E+01 -1.3812E-03  4.5272E-02
  4.3834E+01 -3.1357E-04  4.5265E-02
  4.3960E+01  9.5260E-04  4.5184E-02
  4.4086E+01  2.1923E-03  4.5043E-02
  4.4211E+01  3.1979E-03  4.4870E-02
  4.4337E+01  3.8311E-03  4.4693E-02
  4.4462E+01  4.0600E-03  4.4535E-02
  4.4588E+01  3.9738E-03  4.4410E-02
  4.4714E+01  3.7695E-03  4.4315E-02
  4.4839E+01  3.7131E-03  4.4228E-02
  4.4965E+01  4.0843E-03  4.4114E-02
  4.5090E+01  5.1158E-03  4.3929E-02
  4.5216E+01  6.9414E-03  4.3627E-02
  4.5342E+01  9.5634E-03  4.3171E-02
  4.5467E+01  1.2845E-02  4.2537E-02
  4.5593E+01  1.6529E-02  4.1721E-02
  4.5718E+01  2.0278E-02  4.0739E-02
  4.5844E+01  2.3728E-02  3.9626E-02
  4.5970E+01  2.6537E-02  3.8432E-02
  4.6095E+01  2.8431E-02  3.7217E-02
  4.6221E+01  2.9239E-02  3.6040E-02
  4.6346E+01  2.8905E-02  3.4956E-02
  4.6472E+01  2.7494E-02  3.4007E-02
  4.6598E+01  2.5185E-02  3.3219E-02
  4.6723E+01  2.2244E-02  3.2596E-02
  4.6849E+01  1.8997E-02  3.2125E-02
  4.6974E+01  1.5794E-02  3.1776E-02
  4.7100E+01  1.2959E-02  3.1504E-02
  4.7226E+01  1.0760E-02  3.1263E-02
  4.7351E+01  9.3757E-03  3.1003E-02
  4.7477E+01  8.8802E-03  3.0684E-02
  4.7602E+01  9.2406E-03  3.0276E-02
  4.7728E+01  1.0331E-02  2.9765E-02
  4.7854E+01  1.1955E-02  2.9149E-02
  4.7979E+01  1.3878E-02  2.8441E-02
  4.8105E+01  1.5856E-02  2.7663E-02
  4.8230E+01  1.7665E-02  2.6847E-02
  4.8356E+01  1.9130E-02  2.6023E-02
  4.8482E+01  2.0140E-02  2.5221E-02
  4.8607E+01  2.0658E-02  2.4466E-02
  4.8733E+01  2.0721E-02  2.3772E-02
  4.8858E+01  2.0424E-02  2.3144E-02
  4.8984E+01  1.9901E-02  2.2575E-02
  4.9110E+01  1.9304E-02  2.2054E-02
  4.9235E+01  1.8779E-02  2.1561E-02
  4.9361E+01  1.8453E-02  2.1074E-02
  4.9486E+01  1.8418E-02  2.0572E-02
  4.9612E+01  1.8731E-02  2.0035E-02
  4.9738E+01  1.9407E-02  1.9448E-02
  4.9863E+01  2.0426E-02  1.8800E-02
  4.9989E+01  2.1736E-02  1.8086E-02
  5.0114E+01  2.3264E-02  1.7305E-02
  5.0240E+01  2.4919E-02  1.6462E-02
  5.0366E+01  2.6605E-02  1.5566E-02
  5.0491E+01  2.8220E-02  1.4629E-02
  5.0617E+01  2.9668E-02  1.3663E-02
  5.0742E+01  3.0860E-02  1.2684E-02
  5.0868E+01  3.1722E-02  1.1708E-02
  5.0994E+01  3.2208E-02  1.0748E-02
  5.1119E+01  3.2303E-02  9.8161E-03
  5.1245E+01  3.2022E-02  8.9231E-03
  5.1370E+01  3.1413E-02  8.0748E-03
  5.1496E+01  3.0545E-02  7.2743E-03
  5.1622E+01  2.9500E-02  6.5218E-03
  5.1747E+01  2.8355E-02  5.8157E-03
  5.1873E+01  2.7176E-02  5.1532E-03
  5.1998E+01  2.6007E-02  4.5317E-03
  5.2124E+01  2.4865E-02  3.9500E-03
  5.2250E+01  2.3745E-02  3.4088E-03
  5.2375E+01  2.2621E-02  2.9113E-03
  5.2501E+01  2.1455E-02  2.4629E-03
  5.2626E+01  2.0206E-02  2.0712E-03
  5.2752E+01  1.8832E-02  1.7448E-03
  5.2878E+01  1.7305E-02  1.4928E-03
  5.3003E+01  1.5614E-02  1.3228E-03
  5.3129E+01  1.3778E-02  1.2393E-03
  5.3254E+01  1.1843E-02  1.2426E-03
  5.3380E+01  9.8845E-03  1.3273E-03
  5.3506E+01  7.9945E-03  1.4830E-03
  5.3631E+01  6.2664E-03  1.6955E-03
  5.3757E+01  4.7760E-03  1.9486E-03
  5.3882E+01  3.5663E-03  2.2274E-03
  5.4008E+01  2.6387E-03  2.5201E-03
  5.4134E+01  1.9556E-03  2.8195E-03
  5.4259E+01  1.4523E-03  3.1233E-03
  5.4385E+01  1.0557E-03  3.4322E-03
  5.4510E+01  7.0339E-04  3.7483E-03
  5.4636E+01  3.5678E-04  4.0725E-03
  5.4762E+01  4.2794E-06  4.4036E-03
  5.4887E+01 -3.4470E-04  4.7383E-03
  5.5013E+01 -6.7212E-04  5.0715E-03
  5.5138E+01 -9.6482E-04  5.3985E-03
  5.5264E+01 -1.2247E-03  5.7168E-03
  5.5390E+01 -1.4730E-03  6.0266E-03
  5.5515E+01 -1.7473E-03  6.3323E-03
  5.5641E+01 -2.0924E-03  6.6411E-03
  5.5766E+01 -2.5482E-03  6.9624E-03
  5.5892E+01 -3.1352E-03  7.3051E-03
  5.6018E+01 -3.8446E-03  7.6753E-03
  5.6143E+01 -4.6341E-03  8.0748E-03
  5.6269E+01 -5.4319E-03  8.4991E-03
  5.6394E+01 -6.1498E-03  8.9380E-03
  5.6520E+01 -6.7015E-03  9.3771E-03
  5.6646E+01 -7.0224E-03  9.8003E-03
  5.6771E+01 -7.0854E-03  1.0193E-02
  5.6897E+01 -6.9082E-03  1.0546E-02
  5.7022E+01 -6.5500E-03  1.0855E-02
  5.7148E+01 -6.0988E-03  1.1125E-02
  5.7274E+01 -5.6508E-03  1.1366E-02
  5.7399E+01 -5.2879E-03  1.1591E-02
  5.7525E+01 -5.0580E-03  1.1814E-02
  5.7650E+01 -4.9617E-03  1.2043E-02
  5.7776E+01 -4.9508E-03  1.2282E-02
  5.7902E+01 -4.9375E-03  1.2526E-02
  5.8027E+01 -4.8136E-03  1.2763E-02
  5.8153E+01 -4.4754E-03  1.2974E-02
  5.8278E+01 -3.8482E-03  1.3142E-02
  5.8404E+01 -2.9047E-03  1.3247E-02
  5.8530E+01 -1.6732E-03  1.3279E-02
  5.8655E+01 -2.3345E-04  1.3232E-02
  5.8781E+01  1.2984E-03  1.3111E-02
  5.8906E+01  2.7922E-03  1.2928E-02
  5.9032E+01  4.1289E-03  1.2701E-02
  5.9158E+01  5.2233E-03  1.2448E-02
  5.9283E+01  6.0399E-03  1.2184E-02
  5.9409E+01  6.5980E-03  1.1922E-02
  5.9534E+01  6.9651E-03  1.1663E-02
  5.9660E+01  7.2398E-03  1.1402E-02
  5.9786E+01  7.5273E-03  1.1128E-02
  5.9911E+01  7.9149E-03  1.0826E-02
  6.0037E+01  8.4514E-03  1.0482E-02
  6.0162E+01  9.1357E-03  1.0086E-02
  6.0288E+01  9.9157E-03  9.6350E-03
  6.0414E+01  1.0696E-02  9.1358E-03
  6.0539E+01  1.1355E-02  8.6026E-03
  6.0665E+01  1.1760E-02  8.0576E-03
  6.0790E+01  1.1794E-02  7.5278E-03
  6.0916E+01  1.1369E-02  7.0417E-03
  6.1042E+01  1.0441E-02  6.6261E-03
  6.1167E+01  9.0187E-03  6.3019E-03
  6.1293E+01  7.1677E-03  6.0816E-03
  6.1418E+01  5.0034E-03  5.9670E-03
  6.1544E+01  2.6802E-03  5.9489E-03
  6.1670E+01  3.7292E-04  6.0079E-03
  6.1795E+01 -1.7456E-03  6.1170E-03
  6.1921E+01 -3.5280E-03  6.2457E-03
  6.2046E+01 -4.8710E-03  6.3638E-03
  6.2172E+01 -5.7284E-03  6.4456E-03
  6.2298E+01 -6.1143E-03  6.4730E-03
  6.2423E+01 -6.0981E-03  6.4375E-03
  6.2549E+01 -5.7936E-03  6.3412E-03
  6.2674E+01 -5.3433E-03  6.1955E-03
  6.2800E+01 -4.9016E-03  6.0202E-03
  6.2926E+01 -4.6173E-03  5.8402E-03
  6.3051E+01 -4.6174E-03  5.6833E-03
  6.3177E+01 -4.9918E-03  5.5761E-03
  6.3302E+01 -5.7822E-03  5.5409E-03
  6.3428E+01 -6.9760E-03  5.5927E-03
  6.3554E+01 -8.5073E-03  5.7377E-03
  6.3679E+01 -1.0264E-02  5.9716E-03
  6.3805E+01 -1.2103E-02  6.2811E-03
  6.3930E+01 -1.3866E-02  6.6451E-03
  6.4056E+01 -1.5405E-02  7.0377E-03
  6.4182E+01 -1.6594E-02  7.4312E-03
  6.4307E+01 -1.7348E-02  7.7998E-03
  6.4433E+01 -1.7634E-02  8.1222E-03
  6.4558E+01 -1.7471E-02  8.3845E-03
  6.4684E+01 -1.6922E-02  8.5807E-03
  6.4810E+01 -1.6090E-02  8.7130E-03
  6.4935E+01 -1.5093E-02  8.7904E-03
  6.5061E+01 -1.4053E-02  8.8264E-03
  6.5186E+01 -1.3078E-02  8.8369E-03
  6.5312E+01 -1.2245E-02  8.8371E-03
  6.5438E+01 -1.1604E-02  8.8403E-03
  6.5563E+01 -1.1167E-02  8.8560E-03
  6.5689E+01 -1.0920E-02  8.8896E-03
  6.5814E+01 -1.0823E-02  8.9423E-03
