# CREATED BY GENE DIAGNOSTICS TOOL on Fri May 25 10:17:08 2018
# diag: GAMDIAG, run(s): 0015, time window: 0-499(3967 steps), species: ions
# normalization: L_ref=3.6732m
#
# xind= 0, x/a= -NaN, q= 1.2426035
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  6.6422E+01 -1.1115E-02  8.9974E-03
  6.6548E+01 -1.0866E-02  9.0648E-03
  6.6674E+01 -1.0504E-02  9.1005E-03
  6.6800E+01 -1.0059E-02  9.1017E-03
  6.6926E+01 -9.5776E-03  9.0699E-03
  6.7051E+01 -9.1224E-03  9.0114E-03
  6.7177E+01 -8.7605E-03  8.9367E-03
  6.7303E+01 -8.5538E-03  8.8594E-03
  6.7429E+01 -8.5480E-03  8.7944E-03
  6.7555E+01 -8.7635E-03  8.7551E-03
  6.7680E+01 -9.1914E-03  8.7517E-03
  6.7806E+01 -9.7948E-03  8.7893E-03
  6.7932E+01 -1.0517E-02  8.8679E-03
  6.8058E+01 -1.1292E-02  8.9826E-03
  6.8184E+01 -1.2065E-02  9.1259E-03
  6.8309E+01 -1.2794E-02  9.2897E-03
  6.8435E+01 -1.3466E-02  9.4674E-03
  6.8561E+01 -1.4090E-02  9.6558E-03
  6.8687E+01 -1.4693E-02  9.8551E-03
  6.8813E+01 -1.5306E-02  1.0069E-02
  6.8938E+01 -1.5954E-02  1.0301E-02
  6.9064E+01 -1.6649E-02  1.0557E-02
  6.9190E+01 -1.7383E-02  1.0841E-02
  6.9316E+01 -1.8136E-02  1.1153E-02
  6.9442E+01 -1.8880E-02  1.1494E-02
  6.9567E+01 -1.9586E-02  1.1859E-02
  6.9693E+01 -2.0227E-02  1.2245E-02
  6.9819E+01 -2.0787E-02  1.2647E-02
  6.9945E+01 -2.1259E-02  1.3058E-02
  7.0071E+01 -2.1644E-02  1.3475E-02
  7.0196E+01 -2.1952E-02  1.3895E-02
  7.0322E+01 -2.2198E-02  1.4317E-02
  7.0448E+01 -2.2395E-02  1.4741E-02
  7.0574E+01 -2.2554E-02  1.5167E-02
  7.0700E+01 -2.2675E-02  1.5593E-02
  7.0825E+01 -2.2748E-02  1.6019E-02
  7.0951E+01 -2.2755E-02  1.6441E-02
  7.1077E+01 -2.2672E-02  1.6852E-02
  7.1203E+01 -2.2476E-02  1.7245E-02
  7.1329E+01 -2.2149E-02  1.7612E-02
  7.1454E+01 -2.1688E-02  1.7947E-02
  7.1580E+01 -2.1103E-02  1.8245E-02
  7.1706E+01 -2.0424E-02  1.8502E-02
  7.1832E+01 -1.9689E-02  1.8721E-02
  7.1958E+01 -1.8946E-02  1.8906E-02
  7.2083E+01 -1.8238E-02  1.9065E-02
  7.2209E+01 -1.7602E-02  1.9204E-02
  7.2335E+01 -1.7057E-02  1.9333E-02
  7.2461E+01 -1.6603E-02  1.9457E-02
  7.2587E+01 -1.6223E-02  1.9580E-02
  7.2712E+01 -1.5882E-02  1.9701E-02
  7.2838E+01 -1.5536E-02  1.9815E-02
  7.2964E+01 -1.5143E-02  1.9915E-02
  7.3090E+01 -1.4664E-02  1.9993E-02
  7.3216E+01 -1.4083E-02  2.0040E-02
  7.3341E+01 -1.3400E-02  2.0050E-02
  7.3467E+01 -1.2641E-02  2.0021E-02
  7.3593E+01 -1.1854E-02  1.9957E-02
  7.3719E+01 -1.1097E-02  1.9864E-02
  7.3845E+01 -1.0436E-02  1.9754E-02
  7.3970E+01 -9.9264E-03  1.9640E-02
  7.4096E+01 -9.6073E-03  1.9535E-02
  7.4222E+01 -9.4917E-03  1.9449E-02
  7.4348E+01 -9.5640E-03  1.9390E-02
  7.4474E+01 -9.7817E-03  1.9359E-02
  7.4599E+01 -1.0082E-02  1.9351E-02
  7.4725E+01 -1.0396E-02  1.9358E-02
  7.4851E+01 -1.0655E-02  1.9369E-02
  7.4977E+01 -1.0812E-02  1.9374E-02
  7.5103E+01 -1.0841E-02  1.9362E-02
  7.5228E+01 -1.0751E-02  1.9330E-02
  7.5354E+01 -1.0576E-02  1.9278E-02
  7.5480E+01 -1.0372E-02  1.9212E-02
  7.5606E+01 -1.0208E-02  1.9140E-02
  7.5732E+01 -1.0150E-02  1.9076E-02
  7.5857E+01 -1.0250E-02  1.9034E-02
  7.5983E+01 -1.0534E-02  1.9024E-02
  7.6109E+01 -1.0996E-02  1.9054E-02
  7.6235E+01 -1.1591E-02  1.9125E-02
  7.6361E+01 -1.2244E-02  1.9230E-02
  7.6486E+01 -1.2856E-02  1.9358E-02
  7.6612E+01 -1.3325E-02  1.9489E-02
  7.6738E+01 -1.3563E-02  1.9603E-02
  7.6864E+01 -1.3511E-02  1.9682E-02
  7.6990E+01 -1.3156E-02  1.9711E-02
  7.7115E+01 -1.2532E-02  1.9681E-02
  7.7241E+01 -1.1718E-02  1.9594E-02
  7.7367E+01 -1.0826E-02  1.9458E-02
  7.7493E+01 -9.9808E-03  1.9290E-02
  7.7619E+01 -9.3046E-03  1.9113E-02
  7.7744E+01 -8.8955E-03  1.8951E-02
  7.7870E+01 -8.8149E-03  1.8825E-02
  7.7996E+01 -9.0795E-03  1.8755E-02
  7.8122E+01 -9.6606E-03  1.8752E-02
  7.8248E+01 -1.0490E-02  1.8819E-02
  7.8373E+01 -1.1471E-02  1.8950E-02
  7.8499E+01 -1.2493E-02  1.9133E-02
  7.8625E+01 -1.3448E-02  1.9350E-02
  7.8751E+01 -1.4241E-02  1.9580E-02
  7.8877E+01 -1.4807E-02  1.9802E-02
  7.9002E+01 -1.5110E-02  1.9998E-02
  7.9128E+01 -1.5148E-02  2.0157E-02
  7.9254E+01 -1.4952E-02  2.0271E-02
  7.9380E+01 -1.4573E-02  2.0341E-02
  7.9506E+01 -1.4081E-02  2.0372E-02
  7.9631E+01 -1.3548E-02  2.0376E-02
  7.9757E+01 -1.3043E-02  2.0366E-02
  7.9883E+01 -1.2621E-02  2.0356E-02
  8.0009E+01 -1.2319E-02  2.0359E-02
  8.0135E+01 -1.2150E-02  2.0384E-02
  8.0260E+01 -1.2106E-02  2.0437E-02
  8.0386E+01 -1.2163E-02  2.0518E-02
  8.0512E+01 -1.2281E-02  2.0623E-02
  8.0638E+01 -1.2417E-02  2.0746E-02
  8.0764E+01 -1.2527E-02  2.0877E-02
  8.0889E+01 -1.2578E-02  2.1006E-02
  8.1015E+01 -1.2542E-02  2.1122E-02
  8.1141E+01 -1.2410E-02  2.1217E-02
  8.1267E+01 -1.2180E-02  2.1285E-02
  8.1393E+01 -1.1866E-02  2.1321E-02
  8.1518E+01 -1.1493E-02  2.1325E-02
  8.1644E+01 -1.1094E-02  2.1302E-02
  8.1770E+01 -1.0707E-02  2.1256E-02
  8.1896E+01 -1.0373E-02  2.1196E-02
  8.2022E+01 -1.0124E-02  2.1133E-02
  8.2147E+01 -9.9881E-03  2.1077E-02
  8.2273E+01 -9.9749E-03  2.1035E-02
  8.2399E+01 -1.0081E-02  2.1014E-02
  8.2525E+01 -1.0288E-02  2.1018E-02
  8.2651E+01 -1.0567E-02  2.1046E-02
  8.2776E+01 -1.0882E-02  2.1095E-02
  8.2902E+01 -1.1198E-02  2.1161E-02
  8.3028E+01 -1.1484E-02  2.1236E-02
  8.3154E+01 -1.1717E-02  2.1316E-02
  8.3280E+01 -1.1883E-02  2.1395E-02
  8.3405E+01 -1.1982E-02  2.1469E-02
  8.3531E+01 -1.2020E-02  2.1538E-02
  8.3657E+01 -1.2008E-02  2.1603E-02
  8.3783E+01 -1.1961E-02  2.1664E-02
  8.3909E+01 -1.1886E-02  2.1725E-02
  8.4034E+01 -1.1789E-02  2.1787E-02
  8.4160E+01 -1.1664E-02  2.1850E-02
  8.4286E+01 -1.1498E-02  2.1913E-02
  8.4412E+01 -1.1276E-02  2.1970E-02
  8.4538E+01 -1.0984E-02  2.2018E-02
  8.4663E+01 -1.0615E-02  2.2052E-02
  8.4789E+01 -1.0172E-02  2.2066E-02
  8.4915E+01 -9.6694E-03  2.2059E-02
  8.5041E+01 -9.1329E-03  2.2029E-02
  8.5167E+01 -8.5912E-03  2.1980E-02
  8.5292E+01 -8.0716E-03  2.1913E-02
  8.5418E+01 -7.5936E-03  2.1831E-02
  8.5544E+01 -7.1654E-03  2.1738E-02
  8.5670E+01 -6.7825E-03  2.1635E-02
  8.5796E+01 -6.4309E-03  2.1521E-02
  8.5921E+01 -6.0918E-03  2.1393E-02
  8.6047E+01 -5.7479E-03  2.1250E-02
  8.6173E+01 -5.3882E-03  2.1089E-02
  8.6299E+01 -5.0116E-03  2.0907E-02
  8.6425E+01 -4.6268E-03  2.0705E-02
  8.6550E+01 -4.2508E-03  2.0486E-02
  8.6676E+01 -3.9052E-03  2.0253E-02
  8.6802E+01 -3.6118E-03  2.0013E-02
  8.6928E+01 -3.3879E-03  1.9771E-02
  8.7054E+01 -3.2426E-03  1.9536E-02
  8.7179E+01 -3.1736E-03  1.9311E-02
  8.7305E+01 -3.1667E-03  1.9102E-02
  8.7431E+01 -3.1957E-03  1.8909E-02
  8.7557E+01 -3.2262E-03  1.8728E-02
  8.7683E+01 -3.2195E-03  1.8556E-02
  8.7808E+01 -3.1392E-03  1.8384E-02
  8.7934E+01 -2.9568E-03  1.8203E-02
  8.8060E+01 -2.6578E-03  1.8005E-02
  8.8186E+01 -2.2444E-03  1.7786E-02
  8.8312E+01 -1.7361E-03  1.7540E-02
  8.8437E+01 -1.1669E-03  1.7270E-02
  8.8563E+01 -5.7874E-04  1.6979E-02
  8.8689E+01 -1.4307E-05  1.6675E-02
  8.8815E+01  4.9141E-04  1.6363E-02
  8.8941E+01  9.1691E-04  1.6051E-02
  8.9066E+01  1.2571E-03  1.5744E-02
  8.9192E+01  1.5220E-03  1.5442E-02
  8.9318E+01  1.7327E-03  1.5144E-02
  8.9444E+01  1.9142E-03  1.4846E-02
  8.9570E+01  2.0886E-03  1.4543E-02
  8.9695E+01  2.2694E-03  1.4231E-02
  8.9821E+01  2.4580E-03  1.3905E-02
  8.9947E+01  2.6432E-03  1.3565E-02
  9.0073E+01  2.8037E-03  1.3214E-02
  9.0199E+01  2.9118E-03  1.2855E-02
  9.0324E+01  2.9379E-03  1.2498E-02
  9.0450E+01  2.8559E-03  1.2150E-02
  9.0576E+01  2.6466E-03  1.1821E-02
  9.0702E+01  2.3016E-03  1.1520E-02
  9.0828E+01  1.8245E-03  1.1252E-02
  9.0953E+01  1.2319E-03  1.1022E-02
  9.1079E+01  5.5225E-04  1.0830E-02
  9.1205E+01 -1.7643E-04  1.0675E-02
  9.1331E+01 -9.1059E-04  1.0551E-02
  9.1457E+01 -1.6063E-03  1.0451E-02
  9.1582E+01 -2.2253E-03  1.0367E-02
  9.1708E+01 -2.7404E-03  1.0290E-02
  9.1834E+01 -3.1398E-03  1.0216E-02
  9.1960E+01 -3.4288E-03  1.0142E-02
  9.2086E+01 -3.6280E-03  1.0068E-02
  9.2211E+01 -3.7697E-03  9.9975E-03
  9.2337E+01 -3.8912E-03  9.9373E-03
  9.2463E+01 -4.0284E-03  9.8942E-03
  9.2589E+01 -4.2089E-03  9.8748E-03
  9.2715E+01 -4.4483E-03  9.8842E-03
  9.2840E+01 -4.7468E-03  9.9245E-03
  9.2966E+01 -5.0901E-03  9.9943E-03
  9.3092E+01 -5.4515E-03  1.0089E-02
  9.3218E+01 -5.7956E-03  1.0199E-02
  9.3344E+01 -6.0841E-03  1.0315E-02
  9.3469E+01 -6.2815E-03  1.0423E-02
  9.3595E+01 -6.3610E-03  1.0512E-02
  9.3721E+01 -6.3099E-03  1.0571E-02
  9.3847E+01 -6.1324E-03  1.0594E-02
  9.3973E+01 -5.8505E-03  1.0578E-02
  9.4098E+01 -5.5019E-03  1.0525E-02
  9.4224E+01 -5.1355E-03  1.0442E-02
  9.4350E+01 -4.8047E-03  1.0339E-02
  9.4476E+01 -4.5609E-03  1.0229E-02
  9.4602E+01 -4.4468E-03  1.0125E-02
  9.4727E+01 -4.4912E-03  1.0039E-02
  9.4853E+01 -4.7058E-03  9.9813E-03
  9.4979E+01 -5.0845E-03  9.9594E-03
  9.5105E+01 -5.6042E-03  9.9765E-03
  9.5231E+01 -6.2285E-03  1.0032E-02
  9.5356E+01 -6.9115E-03  1.0123E-02
  9.5482E+01 -7.6037E-03  1.0241E-02
  9.5608E+01 -8.2568E-03  1.0379E-02
  9.5734E+01 -8.8290E-03  1.0527E-02
  9.5860E+01 -9.2882E-03  1.0675E-02
  9.5985E+01 -9.6143E-03  1.0818E-02
  9.6111E+01 -9.7996E-03  1.0948E-02
  9.6237E+01 -9.8476E-03  1.1062E-02
  9.6363E+01 -9.7701E-03  1.1160E-02
  9.6489E+01 -9.5844E-03  1.1243E-02
  9.6614E+01 -9.3092E-03  1.1312E-02
  9.6740E+01 -8.9629E-03  1.1370E-02
  9.6866E+01 -8.5609E-03  1.1420E-02
  9.6992E+01 -8.1150E-03  1.1461E-02
  9.7118E+01 -7.6334E-03  1.1494E-02
  9.7243E+01 -7.1209E-03  1.1518E-02
  9.7369E+01 -6.5798E-03  1.1529E-02
  9.7495E+01 -6.0102E-03  1.1524E-02
  9.7621E+01 -5.4120E-03  1.1497E-02
  9.7747E+01 -4.7863E-03  1.1443E-02
  9.7872E+01 -4.1366E-03  1.1358E-02
  9.7998E+01 -3.4710E-03  1.1239E-02
  9.8124E+01 -2.8025E-03  1.1085E-02
  9.8250E+01 -2.1491E-03  1.0896E-02
  9.8376E+01 -1.5328E-03  1.0676E-02
  9.8501E+01 -9.7750E-04  1.0430E-02
  9.8627E+01 -5.0702E-04  1.0164E-02
  9.8753E+01 -1.4218E-04  9.8860E-03
  9.8879E+01  1.0144E-04  9.6033E-03
  9.9005E+01  2.1536E-04  9.3228E-03
  9.9130E+01  1.9911E-04  9.0503E-03
  9.9256E+01  6.0038E-05  8.7903E-03
  9.9382E+01 -1.8801E-04  8.5456E-03
  9.9508E+01 -5.2695E-04  8.3177E-03
  9.9634E+01 -9.3712E-04  8.1071E-03
  9.9759E+01 -1.3997E-03  7.9138E-03
  9.9885E+01 -1.8988E-03  7.7379E-03
  1.0001E+02 -2.4218E-03  7.5798E-03
  1.0014E+02 -2.9593E-03  7.4403E-03
  1.0026E+02 -3.5042E-03  7.3207E-03
  1.0039E+02 -4.0489E-03  7.2224E-03
  1.0051E+02 -4.5838E-03  7.1461E-03
  1.0064E+02 -5.0951E-03  7.0915E-03
  1.0077E+02 -5.5646E-03  7.0570E-03
  1.0089E+02 -5.9701E-03  7.0388E-03
  1.0102E+02 -6.2875E-03  7.0319E-03
  1.0114E+02 -6.4944E-03  7.0298E-03
  1.0127E+02 -6.5732E-03  7.0260E-03
  1.0139E+02 -6.5146E-03  7.0140E-03
  1.0152E+02 -6.3189E-03  6.9887E-03
  1.0165E+02 -5.9956E-03  6.9465E-03
  1.0177E+02 -5.5615E-03  6.8852E-03
  1.0190E+02 -5.0368E-03  6.8041E-03
  1.0202E+02 -4.4411E-03  6.7028E-03
  1.0215E+02 -3.7897E-03  6.5805E-03
  1.0228E+02 -3.0917E-03  6.4357E-03
  1.0240E+02 -2.3495E-03  6.2655E-03
  1.0253E+02 -1.5613E-03  6.0658E-03
  1.0265E+02 -7.2420E-04  5.8322E-03
  1.0278E+02  1.6178E-04  5.5604E-03
  1.0290E+02  1.0903E-03  5.2471E-03
  1.0303E+02  2.0465E-03  4.8914E-03
  1.0316E+02  3.0073E-03  4.4945E-03
  1.0328E+02  3.9423E-03  4.0605E-03
  1.0341E+02  4.8169E-03  3.5958E-03
  1.0353E+02  5.5963E-03  3.1086E-03
  1.0366E+02  6.2489E-03  2.6079E-03
  1.0378E+02  6.7494E-03  2.1030E-03
  1.0391E+02  7.0817E-03  1.6026E-03
  1.0404E+02  7.2394E-03  1.1139E-03
  1.0416E+02  7.2257E-03  6.4243E-04
  1.0429E+02  7.0522E-03  1.9196E-04
  1.0441E+02  6.7367E-03 -2.3527E-04
  1.0454E+02  6.2998E-03 -6.3819E-04
  1.0467E+02  5.7629E-03 -1.0163E-03
  1.0479E+02  5.1442E-03 -1.3691E-03
  1.0492E+02  4.4576E-03 -1.6955E-03
  1.0504E+02  3.7109E-03 -1.9932E-03
  1.0517E+02  2.9063E-03 -2.2592E-03
  1.0529E+02  2.0413E-03 -2.4888E-03
  1.0542E+02  1.1115E-03 -2.6773E-03
  1.0555E+02  1.1322E-04 -2.8195E-03
  1.0567E+02 -9.5315E-04 -2.9112E-03
  1.0580E+02 -2.0806E-03 -2.9497E-03
  1.0592E+02 -3.2541E-03 -2.9345E-03
  1.0605E+02 -4.4502E-03 -2.8675E-03
  1.0618E+02 -5.6392E-03 -2.7529E-03
  1.0630E+02 -6.7879E-03 -2.5973E-03
  1.0643E+02 -7.8636E-03 -2.4080E-03
  1.0655E+02 -8.8385E-03 -2.1929E-03
  1.0668E+02 -9.6935E-03 -1.9590E-03
  1.0680E+02 -1.0420E-02 -1.7118E-03
  1.0693E+02 -1.1019E-02 -1.4551E-03
  1.0706E+02 -1.1503E-02 -1.1907E-03
  1.0718E+02 -1.1889E-02 -9.1873E-04
  1.0731E+02 -1.2195E-02 -6.3859E-04
  1.0743E+02 -1.2440E-02 -3.4961E-04
  1.0756E+02 -1.2636E-02 -5.1911E-05
  1.0768E+02 -1.2787E-02  2.5296E-04
  1.0781E+02 -1.2890E-02  5.6159E-04
  1.0794E+02 -1.2936E-02  8.6871E-04
  1.0806E+02 -1.2910E-02  1.1675E-03
  1.0819E+02 -1.2797E-02  1.4502E-03
  1.0831E+02 -1.2585E-02  1.7092E-03
  1.0844E+02 -1.2267E-02  1.9378E-03
  1.0857E+02 -1.1844E-02  2.1310E-03
  1.0869E+02 -1.1327E-02  2.2865E-03
  1.0882E+02 -1.0738E-02  2.4043E-03
  1.0894E+02 -1.0104E-02  2.4871E-03
  1.0907E+02 -9.4568E-03  2.5399E-03
  1.0919E+02 -8.8307E-03  2.5691E-03
  1.0932E+02 -8.2568E-03  2.5820E-03
  1.0945E+02 -7.7624E-03  2.5859E-03
  1.0957E+02 -7.3676E-03  2.5878E-03
  1.0970E+02 -7.0847E-03  2.5931E-03
  1.0982E+02 -6.9167E-03  2.6058E-03
  1.0995E+02 -6.8582E-03  2.6280E-03
  1.1007E+02 -6.8963E-03  2.6599E-03
  1.1020E+02 -7.0123E-03  2.6999E-03
  1.1033E+02 -7.1847E-03  2.7453E-03
  1.1045E+02 -7.3919E-03  2.7930E-03
  1.1058E+02 -7.6146E-03  2.8396E-03
  1.1070E+02 -7.8388E-03  2.8827E-03
  1.1083E+02 -8.0563E-03  2.9211E-03
  1.1096E+02 -8.2660E-03  2.9549E-03
  1.1108E+02 -8.4728E-03  2.9862E-03
  1.1121E+02 -8.6866E-03  3.0186E-03
  1.1133E+02 -8.9198E-03  3.0570E-03
  1.1146E+02 -9.1843E-03  3.1069E-03
  1.1158E+02 -9.4893E-03  3.1736E-03
  1.1171E+02 -9.8379E-03  3.2617E-03
  1.1184E+02 -1.0226E-02  3.3738E-03
  1.1196E+02 -1.0642E-02  3.5106E-03
  1.1209E+02 -1.1068E-02  3.6703E-03
  1.1221E+02 -1.1481E-02  3.8490E-03
  1.1234E+02 -1.1857E-02  4.0413E-03
  1.1247E+02 -1.2172E-02  4.2405E-03
  1.1259E+02 -1.2406E-02  4.4399E-03
  1.1272E+02 -1.2547E-02  4.6329E-03
  1.1284E+02 -1.2588E-02  4.8143E-03
  1.1297E+02 -1.2531E-02  4.9804E-03
  1.1309E+02 -1.2382E-02  5.1290E-03
  1.1322E+02 -1.2155E-02  5.2595E-03
  1.1335E+02 -1.1863E-02  5.3724E-03
  1.1347E+02 -1.1520E-02  5.4689E-03
  1.1360E+02 -1.1137E-02  5.5503E-03
  1.1372E+02 -1.0725E-02  5.6174E-03
  1.1385E+02 -1.0286E-02  5.6704E-03
  1.1397E+02 -9.8218E-03  5.7084E-03
  1.1410E+02 -9.3318E-03  5.7296E-03
  1.1423E+02 -8.8145E-03  5.7316E-03
  1.1435E+02 -8.2701E-03  5.7119E-03
  1.1448E+02 -7.7015E-03  5.6683E-03
  1.1460E+02 -7.1152E-03  5.5991E-03
  1.1473E+02 -6.5212E-03  5.5041E-03
  1.1486E+02 -5.9316E-03  5.3837E-03
  1.1498E+02 -5.3597E-03  5.2400E-03
  1.1511E+02 -4.8176E-03  5.0754E-03
  1.1523E+02 -4.3152E-03  4.8930E-03
  1.1536E+02 -3.8590E-03  4.6957E-03
  1.1548E+02 -3.4523E-03  4.4863E-03
  1.1561E+02 -3.0951E-03  4.2670E-03
  1.1574E+02 -2.7858E-03  4.0394E-03
  1.1586E+02 -2.5224E-03  3.8050E-03
  1.1599E+02 -2.3037E-03  3.5650E-03
  1.1611E+02 -2.1306E-03  3.3209E-03
  1.1624E+02 -2.0062E-03  3.0748E-03
  1.1636E+02 -1.9355E-03  2.8293E-03
  1.1649E+02 -1.9248E-03  2.5876E-03
  1.1662E+02 -1.9797E-03  2.3536E-03
  1.1674E+02 -2.1040E-03  2.1311E-03
  1.1687E+02 -2.2979E-03  1.9233E-03
  1.1699E+02 -2.5575E-03  1.7329E-03
  1.1712E+02 -2.8741E-03  1.5615E-03
  1.1725E+02 -3.2347E-03  1.4093E-03
  1.1737E+02 -3.6235E-03  1.2753E-03
  1.1750E+02 -4.0236E-03  1.1575E-03
  1.1762E+02 -4.4188E-03  1.0535E-03
  1.1775E+02 -4.7957E-03  9.6088E-04
  1.1787E+02 -5.1453E-03  8.7760E-04
  1.1800E+02 -5.4635E-03  8.0262E-04
  1.1813E+02 -5.7506E-03  7.3589E-04
  1.1825E+02 -6.0107E-03  6.7828E-04
  1.1838E+02 -6.2489E-03  6.3121E-04
  1.1850E+02 -6.4696E-03  5.9615E-04
  1.1863E+02 -6.6744E-03  5.7403E-04
  1.1876E+02 -6.8603E-03  5.6470E-04
  1.1888E+02 -7.0198E-03  5.6667E-04
  1.1901E+02 -7.1412E-03  5.7697E-04
  1.1913E+02 -7.2109E-03  5.9138E-04
  1.1926E+02 -7.2148E-03  6.0484E-04
  1.1938E+02 -7.1414E-03  6.1199E-04
  1.1951E+02 -6.9837E-03  6.0781E-04
  1.1964E+02 -6.7403E-03  5.8820E-04
  1.1976E+02 -6.4167E-03  5.5040E-04
  1.1989E+02 -6.0246E-03  4.9329E-04
  1.2001E+02 -5.5811E-03  4.1748E-04
  1.2014E+02 -5.1073E-03  3.2513E-04
  1.2026E+02 -4.6256E-03  2.1962E-04
  1.2039E+02 -4.1581E-03  1.0503E-04
  1.2052E+02 -3.7233E-03 -1.4525E-05
  1.2064E+02 -3.3348E-03 -1.3550E-04
  1.2077E+02 -2.9993E-03 -2.5551E-04
  1.2089E+02 -2.7167E-03 -3.7361E-04
  1.2102E+02 -2.4813E-03 -4.9030E-04
  1.2115E+02 -2.2838E-03 -6.0723E-04
  1.2127E+02 -2.1140E-03 -7.2654E-04
  1.2140E+02 -1.9646E-03 -8.5010E-04
  1.2152E+02 -1.8331E-03 -9.7878E-04
  1.2165E+02 -1.7232E-03 -1.1119E-03
  1.2177E+02 -1.6444E-03 -1.2470E-03
  1.2190E+02 -1.6104E-03 -1.3802E-03
  1.2203E+02 -1.6358E-03 -1.5065E-03
  1.2215E+02 -1.7338E-03 -1.6203E-03
  1.2228E+02 -1.9128E-03 -1.7167E-03
  1.2240E+02 -2.1751E-03 -1.7919E-03
  1.2253E+02 -2.5161E-03 -1.8432E-03
  1.2265E+02 -2.9250E-03 -1.8698E-03
  1.2278E+02 -3.3866E-03 -1.8726E-03
  1.2291E+02 -3.8828E-03 -1.8534E-03
  1.2303E+02 -4.3953E-03 -1.8150E-03
  1.2316E+02 -4.9076E-03 -1.7607E-03
  1.2328E+02 -5.4068E-03 -1.6932E-03
  1.2341E+02 -5.8849E-03 -1.6146E-03
  1.2354E+02 -6.3389E-03 -1.5261E-03
  1.2366E+02 -6.7710E-03 -1.4276E-03
  1.2379E+02 -7.1869E-03 -1.3178E-03
  1.2391E+02 -7.5945E-03 -1.1948E-03
  1.2404E+02 -8.0024E-03 -1.0562E-03
  1.2416E+02 -8.4171E-03 -8.9973E-04
  1.2429E+02 -8.8428E-03 -7.2367E-04
  1.2442E+02 -9.2793E-03 -5.2729E-04
  1.2454E+02 -9.7229E-03 -3.1099E-04
  1.2467E+02 -1.0166E-02 -7.6470E-05
  1.2479E+02 -1.0597E-02  1.7341E-04
  1.2492E+02 -1.1003E-02  4.3476E-04
  1.2505E+02 -1.1371E-02  7.0302E-04
  1.2517E+02 -1.1688E-02  9.7331E-04
  1.2530E+02 -1.1942E-02  1.2409E-03
  1.2542E+02 -1.2127E-02  1.5016E-03
  1.2555E+02 -1.2238E-02  1.7523E-03
  1.2567E+02 -1.2277E-02  1.9910E-03
  1.2580E+02 -1.2249E-02  2.2169E-03
  1.2593E+02 -1.2164E-02  2.4304E-03
  1.2605E+02 -1.2032E-02  2.6330E-03
  1.2618E+02 -1.1865E-02  2.8264E-03
  1.2630E+02 -1.1673E-02  3.0128E-03
  1.2643E+02 -1.1465E-02  3.1938E-03
  1.2655E+02 -1.1247E-02  3.3706E-03
  1.2668E+02 -1.1021E-02  3.5435E-03
  1.2681E+02 -1.0788E-02  3.7118E-03
  1.2693E+02 -1.0543E-02  3.8738E-03
  1.2706E+02 -1.0283E-02  4.0272E-03
  1.2718E+02 -1.0001E-02  4.1693E-03
  1.2731E+02 -9.6934E-03  4.2970E-03
  1.2744E+02 -9.3573E-03  4.4079E-03
  1.2756E+02 -8.9924E-03  4.4997E-03
  1.2769E+02 -8.6011E-03  4.5712E-03
  1.2781E+02 -8.1890E-03  4.6222E-03
  1.2794E+02 -7.7642E-03  4.6534E-03
  1.2806E+02 -7.3367E-03  4.6667E-03
  1.2819E+02 -6.9178E-03  4.6646E-03
  1.2832E+02 -6.5187E-03  4.6502E-03
  1.2844E+02 -6.1496E-03  4.6266E-03
  1.2857E+02 -5.8186E-03  4.5968E-03
  1.2869E+02 -5.5309E-03  4.5632E-03
  1.2882E+02 -5.2887E-03  4.5275E-03
  1.2894E+02 -5.0911E-03  4.4907E-03
  1.2907E+02 -4.9345E-03  4.4529E-03
  1.2920E+02 -4.8134E-03  4.4137E-03
  1.2932E+02 -4.7210E-03  4.3724E-03
  1.2945E+02 -4.6505E-03  4.3282E-03
  1.2957E+02 -4.5954E-03  4.2805E-03
  1.2970E+02 -4.5502E-03  4.2291E-03
  1.2983E+02 -4.5106E-03  4.1741E-03
  1.2995E+02 -4.4729E-03  4.1158E-03
  1.3008E+02 -4.4343E-03  4.0549E-03
  1.3020E+02 -4.3921E-03  3.9917E-03
  1.3033E+02 -4.3435E-03  3.9267E-03
  1.3045E+02 -4.2856E-03  3.8597E-03
  1.3058E+02 -4.2151E-03  3.7904E-03
  1.3071E+02 -4.1283E-03  3.7180E-03
  1.3083E+02 -4.0219E-03  3.6413E-03
  1.3096E+02 -3.8927E-03  3.5592E-03
  1.3108E+02 -3.7383E-03  3.4703E-03
  1.3121E+02 -3.5569E-03  3.3734E-03
  1.3134E+02 -3.3485E-03  3.2674E-03
  1.3146E+02 -3.1139E-03  3.1517E-03
  1.3159E+02 -2.8553E-03  3.0257E-03
  1.3171E+02 -2.5763E-03  2.8891E-03
  1.3184E+02 -2.2808E-03  2.7419E-03
  1.3196E+02 -1.9735E-03  2.5838E-03
  1.3209E+02 -1.6587E-03  2.4149E-03
  1.3222E+02 -1.3407E-03  2.2349E-03
  1.3234E+02 -1.0232E-03  2.0438E-03
  1.3247E+02 -7.0992E-04  1.8415E-03
  1.3259E+02 -4.0439E-04  1.6281E-03
  1.3272E+02 -1.1085E-04  1.4041E-03
  1.3284E+02  1.6551E-04  1.1708E-03
  1.3297E+02  4.1835E-04  9.2992E-04
