# CREATED BY GENE DIAGNOSTICS TOOL on Thu May 24 14:14:04 2018
# diag: GAMDIAG, run(s): 0034, time window: 0-499(5209 steps), species: ions
# normalization: L_ref=3.6732m
#
# xind= 0, x/a= -NaN, q= 1.4276426
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9992E-01  0.0000E+00
  9.5800E-02  9.7940E-01 -8.9953E-04
  6.8018E+00  5.5063E-01 -1.3115E-02
  6.8976E+00  5.4488E-01 -1.2999E-02
  6.9934E+00  5.3974E-01 -1.2870E-02
  7.0892E+00  5.3424E-01 -1.2727E-02
  7.1850E+00  5.2658E-01 -1.2537E-02
  7.2808E+00  5.1516E-01 -1.2267E-02
  7.3766E+00  4.9985E-01 -1.1900E-02
  7.4724E+00  4.8212E-01 -1.1446E-02
  7.5682E+00  4.6414E-01 -1.0931E-02
  7.6640E+00  4.4769E-01 -1.0378E-02
  7.7598E+00  4.3386E-01 -9.8117E-03
  7.8556E+00  4.2324E-01 -9.2778E-03
  7.9514E+00  4.1601E-01 -8.8622E-03
  8.0472E+00  4.1190E-01 -8.6647E-03
  8.1430E+00  4.1025E-01 -8.7584E-03
  8.2388E+00  4.0995E-01 -9.1413E-03
  8.3346E+00  4.0936E-01 -9.7129E-03
  8.4304E+00  4.0700E-01 -1.0327E-02
  8.5262E+00  4.0251E-01 -1.0896E-02
  8.6220E+00  3.9668E-01 -1.1424E-02
  8.7178E+00  3.9047E-01 -1.1962E-02
  8.8136E+00  3.8430E-01 -1.2537E-02
  8.9094E+00  3.7825E-01 -1.3122E-02
  9.0052E+00  3.7254E-01 -1.3624E-02
  9.1010E+00  3.6746E-01 -1.3933E-02
  9.1968E+00  3.6286E-01 -1.4001E-02
  9.2926E+00  3.5809E-01 -1.3896E-02
  9.3884E+00  3.5230E-01 -1.3746E-02
  9.4842E+00  3.4473E-01 -1.3634E-02
  9.5800E+00  3.3472E-01 -1.3542E-02
  9.6758E+00  3.2196E-01 -1.3397E-02
  9.7716E+00  3.0694E-01 -1.3142E-02
  9.8674E+00  2.9087E-01 -1.2766E-02
  9.9632E+00  2.7515E-01 -1.2293E-02
  1.0059E+01  2.6106E-01 -1.1753E-02
  1.0155E+01  2.4962E-01 -1.1168E-02
  1.0251E+01  2.4145E-01 -1.0539E-02
  1.0346E+01  2.3665E-01 -9.8311E-03
  1.0442E+01  2.3503E-01 -8.9979E-03
  1.0538E+01  2.3621E-01 -8.0396E-03
  1.0634E+01  2.3964E-01 -7.0409E-03
  1.0730E+01  2.4496E-01 -6.1609E-03
  1.0825E+01  2.5216E-01 -5.5673E-03
  1.0921E+01  2.6113E-01 -5.3540E-03
  1.1017E+01  2.7098E-01 -5.5089E-03
  1.1113E+01  2.8006E-01 -5.9429E-03
  1.1209E+01  2.8673E-01 -6.5457E-03
  1.1304E+01  2.9001E-01 -7.2416E-03
  1.1400E+01  2.8963E-01 -8.0243E-03
  1.1496E+01  2.8587E-01 -8.9332E-03
  1.1592E+01  2.7944E-01 -9.9702E-03
  1.1688E+01  2.7125E-01 -1.1043E-02
  1.1783E+01  2.6223E-01 -1.1998E-02
  1.1879E+01  2.5302E-01 -1.2706E-02
  1.1975E+01  2.4396E-01 -1.3093E-02
  1.2071E+01  2.3517E-01 -1.3121E-02
  1.2167E+01  2.2684E-01 -1.2777E-02
  1.2262E+01  2.1923E-01 -1.2087E-02
  1.2358E+01  2.1255E-01 -1.1132E-02
  1.2454E+01  2.0689E-01 -1.0054E-02
  1.2550E+01  2.0233E-01 -9.0238E-03
  1.2646E+01  1.9915E-01 -8.1811E-03
  1.2741E+01  1.9775E-01 -7.5554E-03
  1.2837E+01  1.9829E-01 -7.0416E-03
  1.2933E+01  2.0036E-01 -6.4780E-03
  1.3029E+01  2.0315E-01 -5.7710E-03
  1.3125E+01  2.0597E-01 -4.9488E-03
  1.3220E+01  2.0846E-01 -4.1075E-03
  1.3316E+01  2.1040E-01 -3.3250E-03
  1.3412E+01  2.1145E-01 -2.6220E-03
  1.3508E+01  2.1124E-01 -1.9836E-03
  1.3604E+01  2.0973E-01 -1.4068E-03
  1.3699E+01  2.0729E-01 -9.2028E-04
  1.3795E+01  2.0443E-01 -5.5857E-04
  1.3891E+01  2.0147E-01 -3.3065E-04
  1.3987E+01  1.9857E-01 -2.1991E-04
  1.4083E+01  1.9589E-01 -1.9929E-04
  1.4178E+01  1.9343E-01 -2.3867E-04
  1.4274E+01  1.9086E-01 -3.1267E-04
  1.4370E+01  1.8750E-01 -4.1207E-04
  1.4466E+01  1.8277E-01 -5.3881E-04
  1.4562E+01  1.7640E-01 -6.8625E-04
  1.4657E+01  1.6853E-01 -8.3727E-04
  1.4753E+01  1.5959E-01 -9.8346E-04
  1.4849E+01  1.5010E-01 -1.1270E-03
  1.4945E+01  1.4035E-01 -1.2581E-03
  1.5041E+01  1.3033E-01 -1.3529E-03
  1.5136E+01  1.2009E-01 -1.4092E-03
  1.5232E+01  1.0992E-01 -1.4696E-03
  1.5328E+01  1.0035E-01 -1.5849E-03
  1.5424E+01  9.1761E-02 -1.7527E-03
  1.5520E+01  8.4140E-02 -1.9027E-03
  1.5615E+01  7.7205E-02 -1.9416E-03
  1.5711E+01  7.0629E-02 -1.8043E-03
  1.5807E+01  6.4069E-02 -1.4804E-03
  1.5903E+01  5.7058E-02 -1.0207E-03
  1.5999E+01  4.9076E-02 -5.1866E-04
  1.6094E+01  3.9821E-02 -6.9370E-05
  1.6190E+01  2.9354E-02  2.6330E-04
  1.6286E+01  1.7993E-02  4.4527E-04
  1.6382E+01  6.1692E-03  4.5439E-04
  1.6478E+01 -5.6148E-03  2.7798E-04
  1.6573E+01 -1.6878E-02 -6.9694E-05
  1.6669E+01 -2.7358E-02 -5.3207E-04
  1.6765E+01 -3.7092E-02 -1.0220E-03
  1.6861E+01 -4.6237E-02 -1.4620E-03
  1.6957E+01 -5.4779E-02 -1.8204E-03
  1.7052E+01 -6.2513E-02 -2.1114E-03
  1.7148E+01 -6.9279E-02 -2.3667E-03
  1.7244E+01 -7.5124E-02 -2.6147E-03
  1.7340E+01 -8.0222E-02 -2.8745E-03
  1.7436E+01 -8.4740E-02 -3.1464E-03
  1.7531E+01 -8.8811E-02 -3.4051E-03
  1.7627E+01 -9.2532E-02 -3.6151E-03
  1.7723E+01 -9.5910E-02 -3.7603E-03
  1.7819E+01 -9.8830E-02 -3.8525E-03
  1.7915E+01 -1.0112E-01 -3.9129E-03
  1.8010E+01 -1.0263E-01 -3.9530E-03
  1.8106E+01 -1.0334E-01 -3.9737E-03
  1.8202E+01 -1.0330E-01 -3.9636E-03
  1.8298E+01 -1.0261E-01 -3.8934E-03
  1.8394E+01 -1.0124E-01 -3.7296E-03
  1.8489E+01 -9.9039E-02 -3.4723E-03
  1.8585E+01 -9.5947E-02 -3.1662E-03
  1.8681E+01 -9.2200E-02 -2.8608E-03
  1.8777E+01 -8.8273E-02 -2.5606E-03
  1.8873E+01 -8.4616E-02 -2.2231E-03
  1.8968E+01 -8.1497E-02 -1.8027E-03
  1.9064E+01 -7.9025E-02 -1.2938E-03
  1.9160E+01 -7.7205E-02 -7.4008E-04
  1.9256E+01 -7.5928E-02 -2.0800E-04
  1.9352E+01 -7.4963E-02  2.5330E-04
  1.9447E+01 -7.4023E-02  6.3796E-04
  1.9543E+01 -7.2864E-02  9.7554E-04
  1.9639E+01 -7.1328E-02  1.2932E-03
  1.9735E+01 -6.9313E-02  1.5743E-03
  1.9831E+01 -6.6743E-02  1.7487E-03
  1.9926E+01 -6.3554E-02  1.7301E-03
  2.0022E+01 -5.9708E-02  1.4784E-03
  2.0118E+01 -5.5226E-02  1.0353E-03
  2.0214E+01 -5.0214E-02  5.0576E-04
  2.0310E+01 -4.4885E-02  6.1716E-06
  2.0405E+01 -3.9542E-02 -3.7862E-04
  2.0501E+01 -3.4529E-02 -6.1126E-04
  2.0597E+01 -3.0168E-02 -6.9506E-04
  2.0693E+01 -2.6667E-02 -6.5200E-04
  2.0789E+01 -2.4084E-02 -4.9579E-04
  2.0884E+01 -2.2365E-02 -2.2197E-04
  2.0980E+01 -2.1418E-02  1.7148E-04
  2.1076E+01 -2.1126E-02  6.5723E-04
  2.1172E+01 -2.1357E-02  1.1829E-03
  2.1268E+01 -2.2011E-02  1.7022E-03
  2.1363E+01 -2.3036E-02  2.1927E-03
  2.1459E+01 -2.4366E-02  2.6481E-03
  2.1555E+01 -2.5876E-02  3.0673E-03
  2.1651E+01 -2.7469E-02  3.4573E-03
  2.1747E+01 -2.9167E-02  3.8314E-03
  2.1842E+01 -3.1089E-02  4.1960E-03
  2.1938E+01 -3.3319E-02  4.5417E-03
  2.2034E+01 -3.5813E-02  4.8506E-03
  2.2130E+01 -3.8417E-02  5.1086E-03
  2.2226E+01 -4.0958E-02  5.3055E-03
  2.2321E+01 -4.3294E-02  5.4278E-03
  2.2417E+01 -4.5309E-02  5.4592E-03
  2.2513E+01 -4.6900E-02  5.3923E-03
  2.2609E+01 -4.8005E-02  5.2376E-03
  2.2705E+01 -4.8595E-02  5.0173E-03
  2.2800E+01 -4.8654E-02  4.7494E-03
  2.2896E+01 -4.8174E-02  4.4393E-03
  2.2992E+01 -4.7195E-02  4.0802E-03
  2.3088E+01 -4.5826E-02  3.6609E-03
  2.3184E+01 -4.4191E-02  3.1748E-03
  2.3279E+01 -4.2399E-02  2.6383E-03
  2.3375E+01 -4.0561E-02  2.1015E-03
  2.3471E+01 -3.8788E-02  1.6350E-03
  2.3567E+01 -3.7166E-02  1.2933E-03
  2.3663E+01 -3.5712E-02  1.0870E-03
  2.3758E+01 -3.4393E-02  9.8800E-04
  2.3854E+01 -3.3148E-02  9.5615E-04
  2.3950E+01 -3.1915E-02  9.6318E-04
  2.4046E+01 -3.0632E-02  1.0019E-03
  2.4142E+01 -2.9258E-02  1.0826E-03
  2.4237E+01 -2.7797E-02  1.2170E-03
  2.4333E+01 -2.6299E-02  1.3978E-03
  2.4429E+01 -2.4863E-02  1.5953E-03
  2.4525E+01 -2.3622E-02  1.7783E-03
  2.4621E+01 -2.2707E-02  1.9336E-03
  2.4716E+01 -2.2189E-02  2.0635E-03
  2.4812E+01 -2.2058E-02  2.1689E-03
  2.4908E+01 -2.2259E-02  2.2411E-03
  2.5004E+01 -2.2756E-02  2.2708E-03
  2.5100E+01 -2.3541E-02  2.2581E-03
  2.5195E+01 -2.4604E-02  2.2097E-03
  2.5291E+01 -2.5892E-02  2.1263E-03
  2.5387E+01 -2.7322E-02  1.9978E-03
  2.5483E+01 -2.8807E-02  1.8098E-03
  2.5579E+01 -3.0276E-02  1.5520E-03
  2.5674E+01 -3.1629E-02  1.2165E-03
  2.5770E+01 -3.2708E-02  7.9406E-04
  2.5866E+01 -3.3333E-02  2.7749E-04
  2.5962E+01 -3.3366E-02 -3.2978E-04
  2.6058E+01 -3.2745E-02 -1.0108E-03
  2.6153E+01 -3.1460E-02 -1.7376E-03
  2.6249E+01 -2.9531E-02 -2.4749E-03
  2.6345E+01 -2.7001E-02 -3.1874E-03
  2.6441E+01 -2.3940E-02 -3.8529E-03
  2.6537E+01 -2.0427E-02 -4.4726E-03
  2.6632E+01 -1.6520E-02 -5.0614E-03
  2.6728E+01 -1.2253E-02 -5.6283E-03
  2.6824E+01 -7.6885E-03 -6.1670E-03
  2.6920E+01 -2.9654E-03 -6.6656E-03
  2.7016E+01  1.6978E-03 -7.1172E-03
  2.7111E+01  6.0633E-03 -7.5196E-03
  2.7207E+01  9.9654E-03 -7.8682E-03
  2.7303E+01  1.3366E-02 -8.1532E-03
  2.7399E+01  1.6334E-02 -8.3617E-03
  2.7495E+01  1.8989E-02 -8.4843E-03
  2.7590E+01  2.1471E-02 -8.5255E-03
  2.7686E+01  2.3949E-02 -8.5108E-03
  2.7782E+01  2.6592E-02 -8.4785E-03
  2.7878E+01  2.9501E-02 -8.4592E-03
  2.7974E+01  3.2669E-02 -8.4615E-03
  2.8069E+01  3.6012E-02 -8.4781E-03
  2.8165E+01  3.9444E-02 -8.5055E-03
  2.8261E+01  4.2934E-02 -8.5552E-03
  2.8357E+01  4.6517E-02 -8.6459E-03
  2.8453E+01  5.0250E-02 -8.7883E-03
  2.8548E+01  5.4142E-02 -8.9789E-03
  2.8644E+01  5.8129E-02 -9.2059E-03
  2.8740E+01  6.2090E-02 -9.4576E-03
  2.8836E+01  6.5899E-02 -9.7227E-03
  2.8932E+01  6.9453E-02 -9.9884E-03
  2.9027E+01  7.2686E-02 -1.0241E-02
  2.9123E+01  7.5557E-02 -1.0469E-02
  2.9219E+01  7.8030E-02 -1.0656E-02
  2.9315E+01  8.0077E-02 -1.0780E-02
  2.9411E+01  8.1698E-02 -1.0820E-02
  2.9506E+01  8.2942E-02 -1.0766E-02
  2.9602E+01  8.3897E-02 -1.0624E-02
  2.9698E+01  8.4640E-02 -1.0412E-02
  2.9794E+01  8.5212E-02 -1.0158E-02
  2.9890E+01  8.5625E-02 -9.8891E-03
  2.9985E+01  8.5872E-02 -9.6265E-03
  3.0081E+01  8.5922E-02 -9.3769E-03
  3.0177E+01  8.5719E-02 -9.1396E-03
  3.0273E+01  8.5198E-02 -8.9219E-03
  3.0369E+01  8.4331E-02 -8.7458E-03
  3.0464E+01  8.3144E-02 -8.6396E-03
  3.0560E+01  8.1697E-02 -8.6248E-03
  3.0656E+01  8.0063E-02 -8.7079E-03
  3.0752E+01  7.8301E-02 -8.8822E-03
  3.0848E+01  7.6460E-02 -9.1357E-03
  3.0943E+01  7.4584E-02 -9.4597E-03
  3.1039E+01  7.2728E-02 -9.8526E-03
  3.1135E+01  7.0967E-02 -1.0317E-02
  3.1231E+01  6.9379E-02 -1.0849E-02
  3.1327E+01  6.8015E-02 -1.1439E-02
  3.1422E+01  6.6899E-02 -1.2070E-02
  3.1518E+01  6.6043E-02 -1.2732E-02
  3.1614E+01  6.5456E-02 -1.3426E-02
  3.1710E+01  6.5138E-02 -1.4148E-02
  3.1806E+01  6.5052E-02 -1.4890E-02
  3.1901E+01  6.5145E-02 -1.5634E-02
  3.1997E+01  6.5377E-02 -1.6371E-02
  3.2093E+01  6.5749E-02 -1.7099E-02
  3.2189E+01  6.6280E-02 -1.7824E-02
  3.2285E+01  6.6975E-02 -1.8544E-02
  3.2380E+01  6.7811E-02 -1.9252E-02
  3.2476E+01  6.8752E-02 -1.9935E-02
  3.2572E+01  6.9777E-02 -2.0583E-02
  3.2668E+01  7.0889E-02 -2.1185E-02
  3.2764E+01  7.2110E-02 -2.1740E-02
  3.2859E+01  7.3465E-02 -2.2252E-02
  3.2955E+01  7.4965E-02 -2.2729E-02
  3.3051E+01  7.6608E-02 -2.3168E-02
  3.3147E+01  7.8377E-02 -2.3562E-02
  3.3243E+01  8.0241E-02 -2.3904E-02
  3.3338E+01  8.2166E-02 -2.4191E-02
  3.3434E+01  8.4112E-02 -2.4426E-02
  3.3530E+01  8.6043E-02 -2.4618E-02
  3.3626E+01  8.7929E-02 -2.4776E-02
  3.3722E+01  8.9742E-02 -2.4909E-02
  3.3817E+01  9.1462E-02 -2.5017E-02
  3.3913E+01  9.3084E-02 -2.5093E-02
  3.4009E+01  9.4623E-02 -2.5125E-02
  3.4105E+01  9.6110E-02 -2.5101E-02
  3.4201E+01  9.7566E-02 -2.5014E-02
  3.4296E+01  9.8992E-02 -2.4865E-02
  3.4392E+01  1.0037E-01 -2.4656E-02
  3.4488E+01  1.0168E-01 -2.4394E-02
  3.4584E+01  1.0290E-01 -2.4080E-02
  3.4680E+01  1.0400E-01 -2.3715E-02
  3.4775E+01  1.0496E-01 -2.3293E-02
  3.4871E+01  1.0578E-01 -2.2817E-02
  3.4967E+01  1.0645E-01 -2.2293E-02
  3.5063E+01  1.0696E-01 -2.1732E-02
  3.5159E+01  1.0732E-01 -2.1143E-02
  3.5254E+01  1.0752E-01 -2.0534E-02
  3.5350E+01  1.0756E-01 -1.9913E-02
  3.5446E+01  1.0744E-01 -1.9293E-02
  3.5542E+01  1.0716E-01 -1.8687E-02
  3.5638E+01  1.0676E-01 -1.8106E-02
  3.5733E+01  1.0624E-01 -1.7561E-02
  3.5829E+01  1.0563E-01 -1.7065E-02
  3.5925E+01  1.0495E-01 -1.6631E-02
  3.6021E+01  1.0419E-01 -1.6274E-02
  3.6117E+01  1.0339E-01 -1.6007E-02
  3.6212E+01  1.0256E-01 -1.5845E-02
  3.6308E+01  1.0171E-01 -1.5797E-02
  3.6404E+01  1.0083E-01 -1.5862E-02
  3.6500E+01  9.9909E-02 -1.6034E-02
  3.6596E+01  9.8948E-02 -1.6303E-02
  3.6691E+01  9.7950E-02 -1.6654E-02
  3.6787E+01  9.6926E-02 -1.7074E-02
  3.6883E+01  9.5887E-02 -1.7544E-02
  3.6979E+01  9.4845E-02 -1.8045E-02
  3.7075E+01  9.3811E-02 -1.8560E-02
  3.7170E+01  9.2796E-02 -1.9074E-02
  3.7266E+01  9.1802E-02 -1.9576E-02
  3.7362E+01  9.0832E-02 -2.0057E-02
  3.7458E+01  8.9884E-02 -2.0513E-02
  3.7554E+01  8.8953E-02 -2.0938E-02
  3.7649E+01  8.8037E-02 -2.1330E-02
  3.7745E+01  8.7133E-02 -2.1685E-02
  3.7841E+01  8.6246E-02 -2.2006E-02
  3.7937E+01  8.5383E-02 -2.2299E-02
  3.8033E+01  8.4546E-02 -2.2571E-02
  3.8128E+01  8.3717E-02 -2.2827E-02
  3.8224E+01  8.2873E-02 -2.3074E-02
  3.8320E+01  8.1998E-02 -2.3315E-02
  3.8416E+01  8.1083E-02 -2.3551E-02
  3.8512E+01  8.0116E-02 -2.3778E-02
  3.8607E+01  7.9080E-02 -2.3987E-02
  3.8703E+01  7.7968E-02 -2.4173E-02
  3.8799E+01  7.6801E-02 -2.4339E-02
  3.8895E+01  7.5625E-02 -2.4491E-02
  3.8991E+01  7.4481E-02 -2.4635E-02
  3.9086E+01  7.3392E-02 -2.4774E-02
  3.9182E+01  7.2362E-02 -2.4907E-02
  3.9278E+01  7.1396E-02 -2.5030E-02
  3.9374E+01  7.0506E-02 -2.5142E-02
  3.9470E+01  6.9706E-02 -2.5246E-02
  3.9565E+01  6.9004E-02 -2.5345E-02
  3.9661E+01  6.8402E-02 -2.5439E-02
  3.9757E+01  6.7899E-02 -2.5526E-02
  3.9853E+01  6.7496E-02 -2.5596E-02
  3.9949E+01  6.7194E-02 -2.5643E-02
  4.0044E+01  6.6990E-02 -2.5666E-02
  4.0140E+01  6.6879E-02 -2.5661E-02
  4.0236E+01  6.6854E-02 -2.5627E-02
  4.0332E+01  6.6901E-02 -2.5560E-02
  4.0428E+01  6.7005E-02 -2.5455E-02
  4.0523E+01  6.7138E-02 -2.5310E-02
  4.0619E+01  6.7273E-02 -2.5128E-02
  4.0715E+01  6.7383E-02 -2.4913E-02
  4.0811E+01  6.7448E-02 -2.4668E-02
  4.0907E+01  6.7454E-02 -2.4400E-02
  4.1002E+01  6.7396E-02 -2.4113E-02
  4.1098E+01  6.7285E-02 -2.3809E-02
  4.1194E+01  6.7146E-02 -2.3495E-02
  4.1290E+01  6.7010E-02 -2.3174E-02
  4.1386E+01  6.6902E-02 -2.2849E-02
  4.1481E+01  6.6837E-02 -2.2520E-02
  4.1577E+01  6.6822E-02 -2.2188E-02
  4.1673E+01  6.6852E-02 -2.1857E-02
  4.1769E+01  6.6914E-02 -2.1531E-02
  4.1865E+01  6.6988E-02 -2.1215E-02
  4.1960E+01  6.7059E-02 -2.0916E-02
  4.2056E+01  6.7123E-02 -2.0639E-02
  4.2152E+01  6.7182E-02 -2.0393E-02
  4.2248E+01  6.7243E-02 -2.0183E-02
  4.2344E+01  6.7312E-02 -2.0012E-02
  4.2439E+01  6.7391E-02 -1.9877E-02
  4.2535E+01  6.7480E-02 -1.9777E-02
  4.2631E+01  6.7579E-02 -1.9708E-02
  4.2727E+01  6.7690E-02 -1.9672E-02
  4.2823E+01  6.7814E-02 -1.9667E-02
  4.2918E+01  6.7952E-02 -1.9694E-02
  4.3014E+01  6.8106E-02 -1.9748E-02
  4.3110E+01  6.8275E-02 -1.9822E-02
  4.3206E+01  6.8460E-02 -1.9911E-02
  4.3302E+01  6.8665E-02 -2.0014E-02
  4.3397E+01  6.8889E-02 -2.0131E-02
  4.3493E+01  6.9136E-02 -2.0266E-02
  4.3589E+01  6.9404E-02 -2.0415E-02
  4.3685E+01  6.9690E-02 -2.0575E-02
  4.3781E+01  6.9985E-02 -2.0741E-02
  4.3876E+01  7.0279E-02 -2.0911E-02
  4.3972E+01  7.0562E-02 -2.1085E-02
  4.4068E+01  7.0826E-02 -2.1264E-02
  4.4164E+01  7.1071E-02 -2.1450E-02
  4.4260E+01  7.1301E-02 -2.1643E-02
  4.4355E+01  7.1525E-02 -2.1841E-02
  4.4451E+01  7.1747E-02 -2.2042E-02
  4.4547E+01  7.1973E-02 -2.2243E-02
  4.4643E+01  7.2203E-02 -2.2445E-02
  4.4739E+01  7.2434E-02 -2.2645E-02
  4.4834E+01  7.2661E-02 -2.2845E-02
  4.4930E+01  7.2881E-02 -2.3044E-02
  4.5026E+01  7.3095E-02 -2.3242E-02
  4.5122E+01  7.3306E-02 -2.3440E-02
  4.5218E+01  7.3517E-02 -2.3636E-02
  4.5313E+01  7.3728E-02 -2.3828E-02
  4.5409E+01  7.3938E-02 -2.4011E-02
  4.5505E+01  7.4143E-02 -2.4185E-02
  4.5601E+01  7.4346E-02 -2.4351E-02
  4.5697E+01  7.4547E-02 -2.4509E-02
  4.5792E+01  7.4744E-02 -2.4663E-02
  4.5888E+01  7.4929E-02 -2.4814E-02
  4.5984E+01  7.5097E-02 -2.4966E-02
  4.6080E+01  7.5244E-02 -2.5121E-02
  4.6176E+01  7.5371E-02 -2.5281E-02
  4.6271E+01  7.5484E-02 -2.5445E-02
  4.6367E+01  7.5584E-02 -2.5613E-02
  4.6463E+01  7.5675E-02 -2.5780E-02
  4.6559E+01  7.5755E-02 -2.5945E-02
  4.6655E+01  7.5825E-02 -2.6106E-02
  4.6750E+01  7.5890E-02 -2.6265E-02
  4.6846E+01  7.5955E-02 -2.6419E-02
  4.6942E+01  7.6028E-02 -2.6566E-02
  4.7038E+01  7.6114E-02 -2.6702E-02
  4.7134E+01  7.6217E-02 -2.6824E-02
  4.7229E+01  7.6339E-02 -2.6930E-02
  4.7325E+01  7.6481E-02 -2.7017E-02
  4.7421E+01  7.6636E-02 -2.7084E-02
  4.7517E+01  7.6797E-02 -2.7128E-02
  4.7613E+01  7.6958E-02 -2.7148E-02
  4.7708E+01  7.7108E-02 -2.7142E-02
  4.7804E+01  7.7241E-02 -2.7112E-02
  4.7900E+01  7.7345E-02 -2.7058E-02
  4.7996E+01  7.7412E-02 -2.6984E-02
  4.8092E+01  7.7433E-02 -2.6891E-02
  4.8187E+01  7.7404E-02 -2.6778E-02
  4.8283E+01  7.7325E-02 -2.6642E-02
  4.8379E+01  7.7194E-02 -2.6482E-02
  4.8475E+01  7.7012E-02 -2.6296E-02
  4.8571E+01  7.6778E-02 -2.6086E-02
  4.8666E+01  7.6494E-02 -2.5853E-02
  4.8762E+01  7.6167E-02 -2.5599E-02
  4.8858E+01  7.5806E-02 -2.5324E-02
  4.8954E+01  7.5423E-02 -2.5030E-02
  4.9050E+01  7.5028E-02 -2.4714E-02
  4.9145E+01  7.4627E-02 -2.4377E-02
  4.9241E+01  7.4223E-02 -2.4017E-02
  4.9337E+01  7.3815E-02 -2.3636E-02
  4.9433E+01  7.3405E-02 -2.3235E-02
  4.9529E+01  7.2997E-02 -2.2817E-02
  4.9624E+01  7.2591E-02 -2.2386E-02
  4.9720E+01  7.2193E-02 -2.1946E-02
