# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jan  7 12:02:26 2019
# diag: slice, run(s): act, time window: 0-1704.0453(320 steps)
# original data path: /ptmp/cmor/IFERC/W7Xsds025/ITGa_NL/omt3/
# normalization: L_T,ions
#
# species: ions, time avg.
# 2D array phi|^2(x / rho_ref,z/L_ref) at x, k!Dy!N av.
  2.8914E+00  2.8426E+00  2.8664E+00  2.8308E+00  2.8181E+00  2.7944E+00  2.7687E+00  2.7481E+00  2.7356E+00  2.7202E+00  2.6999E+00  2.6988E+00  2.7080E+00  2.6981E+00  2.6827E+00  2.6637E+00  2.6590E+00  2.6701E+00  2.6673E+00  2.6920E+00  2.7366E+00  2.8044E+00  2.9109E+00  2.9793E+00  3.0374E+00  3.0680E+00  3.1043E+00  3.1506E+00  3.2015E+00  3.2923E+00  3.3454E+00  3.4041E+00  3.4697E+00  3.5028E+00  3.5564E+00  3.6237E+00  3.7264E+00  3.8684E+00  4.0013E+00  4.1367E+00  4.2322E+00  4.3072E+00  4.3380E+00  4.3651E+00  4.3519E+00  4.3851E+00  4.3562E+00  4.3804E+00  4.3743E+00  4.3441E+00  4.3935E+00  4.5438E+00  4.7546E+00  5.0132E+00  5.3834E+00  5.6611E+00  6.0470E+00  6.3233E+00  6.7823E+00  7.1086E+00  7.5913E+00  7.8448E+00  8.2379E+00  8.1889E+00  8.4735E+00  8.2359E+00  8.2670E+00  7.9269E+00  7.6755E+00  7.1886E+00  6.8225E+00  6.3398E+00  5.9325E+00  5.4567E+00  5.1702E+00  4.8338E+00  4.5737E+00  4.2327E+00  3.9392E+00  3.8221E+00  3.8765E+00  3.9137E+00  3.9380E+00  3.9998E+00  4.0445E+00  4.1089E+00  4.1119E+00  4.0700E+00  3.9764E+00  3.9264E+00  3.8664E+00  3.7679E+00  3.6556E+00  3.5251E+00  3.4349E+00  3.3573E+00  3.3410E+00  3.2734E+00  3.2427E+00  3.1872E+00  3.1408E+00  3.1312E+00  3.1271E+00  3.0721E+00  3.0273E+00  3.0060E+00  2.9583E+00  2.9216E+00  2.9127E+00  2.9169E+00  2.9228E+00  2.9010E+00  2.9503E+00  2.9758E+00  2.9972E+00  3.0180E+00  3.0051E+00  2.9593E+00  2.9095E+00  2.9069E+00  2.8930E+00  2.9012E+00  2.8739E+00  2.8771E+00  2.8682E+00  2.8540E+00  2.8324E+00  2.8499E+00
  2.9221E+00  2.8669E+00  2.8767E+00  2.8432E+00  2.8351E+00  2.8214E+00  2.7983E+00  2.7857E+00  2.7620E+00  2.7475E+00  2.7439E+00  2.7288E+00  2.7104E+00  2.6948E+00  2.7141E+00  2.7153E+00  2.7539E+00  2.7878E+00  2.8306E+00  2.8719E+00  2.9161E+00  2.9440E+00  2.9964E+00  3.0264E+00  3.0779E+00  3.1323E+00  3.1541E+00  3.1796E+00  3.1947E+00  3.2889E+00  3.3458E+00  3.4211E+00  3.4858E+00  3.5640E+00  3.6748E+00  3.7709E+00  3.8569E+00  3.9383E+00  4.0594E+00  4.1527E+00  4.2286E+00  4.3000E+00  4.3905E+00  4.4461E+00  4.5087E+00  4.5398E+00  4.4882E+00  4.4163E+00  4.3380E+00  4.2844E+00  4.3841E+00  4.5338E+00  4.7292E+00  4.9765E+00  5.3093E+00  5.5728E+00  6.1221E+00  6.4226E+00  6.8914E+00  7.1723E+00  7.6232E+00  7.8294E+00  8.1564E+00  8.0750E+00  8.3176E+00  8.1323E+00  8.1915E+00  7.8596E+00  7.6987E+00  7.2555E+00  6.9790E+00  6.5003E+00  6.1026E+00  5.6346E+00  5.2770E+00  4.9290E+00  4.6102E+00  4.4034E+00  4.2001E+00  4.0488E+00  4.0289E+00  4.0597E+00  4.1028E+00  4.1770E+00  4.1910E+00  4.1829E+00  4.1502E+00  4.1297E+00  4.0607E+00  3.9547E+00  3.8771E+00  3.7822E+00  3.7173E+00  3.6162E+00  3.4970E+00  3.3860E+00  3.3322E+00  3.2745E+00  3.2208E+00  3.2082E+00  3.1209E+00  3.0782E+00  3.0402E+00  3.0421E+00  2.9836E+00  2.9452E+00  2.9492E+00  2.9397E+00  2.9431E+00  2.9416E+00  2.9432E+00  2.9785E+00  2.9922E+00  2.9585E+00  2.9262E+00  2.8772E+00  2.8498E+00  2.8519E+00  2.8409E+00  2.8533E+00  2.8495E+00  2.8414E+00  2.8194E+00  2.8593E+00  2.8711E+00  2.9096E+00  2.8782E+00  2.9337E+00
  2.6891E+00  2.6254E+00  2.6387E+00  2.5976E+00  2.5827E+00  2.5450E+00  2.5069E+00  2.4686E+00  2.4440E+00  2.4537E+00  2.4670E+00  2.4987E+00  2.5362E+00  2.5552E+00  2.5755E+00  2.5896E+00  2.6003E+00  2.6061E+00  2.6013E+00  2.6204E+00  2.6924E+00  2.7291E+00  2.7504E+00  2.7906E+00  2.8225E+00  2.8741E+00  2.9159E+00  2.9418E+00  2.9540E+00  3.0174E+00  3.0491E+00  3.1064E+00  3.1620E+00  3.2118E+00  3.3214E+00  3.4406E+00  3.5660E+00  3.6506E+00  3.7576E+00  3.8508E+00  3.9549E+00  4.0675E+00  4.1416E+00  4.1581E+00  4.1507E+00  4.1179E+00  4.0626E+00  4.0364E+00  4.0924E+00  4.1495E+00  4.2925E+00  4.4682E+00  4.6421E+00  4.9201E+00  5.1884E+00  5.4895E+00  5.9923E+00  6.2866E+00  6.7996E+00  7.0241E+00  7.5033E+00  7.5968E+00  7.8867E+00  7.8980E+00  8.1064E+00  7.8797E+00  7.8300E+00  7.5024E+00  7.3745E+00  7.0376E+00  6.7576E+00  6.3151E+00  6.0297E+00  5.5726E+00  5.2739E+00  4.9604E+00  4.7162E+00  4.4475E+00  4.3016E+00  4.2565E+00  4.2858E+00  4.2669E+00  4.2522E+00  4.2471E+00  4.2221E+00  4.1909E+00  4.1185E+00  4.0203E+00  3.9106E+00  3.8137E+00  3.6685E+00  3.5221E+00  3.4024E+00  3.3169E+00  3.2464E+00  3.1659E+00  3.1020E+00  3.0308E+00  2.9670E+00  2.9395E+00  2.8795E+00  2.8630E+00  2.8179E+00  2.7866E+00  2.7349E+00  2.6909E+00  2.6685E+00  2.6257E+00  2.6008E+00  2.6022E+00  2.5889E+00  2.5667E+00  2.5249E+00  2.5120E+00  2.5023E+00  2.4817E+00  2.4654E+00  2.4581E+00  2.4545E+00  2.4669E+00  2.4868E+00  2.5375E+00  2.5616E+00  2.5971E+00  2.6069E+00  2.6375E+00  2.6304E+00  2.6870E+00
  2.5210E+00  2.4608E+00  2.4967E+00  2.4576E+00  2.4525E+00  2.3874E+00  2.3417E+00  2.3166E+00  2.2990E+00  2.3049E+00  2.3084E+00  2.3259E+00  2.3266E+00  2.3246E+00  2.3335E+00  2.3324E+00  2.3499E+00  2.3761E+00  2.4104E+00  2.4131E+00  2.4615E+00  2.4904E+00  2.5148E+00  2.5790E+00  2.6225E+00  2.6928E+00  2.7594E+00  2.7785E+00  2.8100E+00  2.8740E+00  2.9152E+00  2.9483E+00  3.0096E+00  3.0652E+00  3.1692E+00  3.2850E+00  3.4284E+00  3.5491E+00  3.6526E+00  3.7659E+00  3.8566E+00  3.9249E+00  3.9848E+00  4.0389E+00  4.0123E+00  4.0446E+00  4.0584E+00  4.0821E+00  4.0527E+00  4.1205E+00  4.2668E+00  4.5245E+00  4.8638E+00  5.1897E+00  5.4065E+00  5.6336E+00  5.9896E+00  6.2533E+00  6.6848E+00  6.9369E+00  7.2722E+00  7.4503E+00  7.6924E+00  7.7374E+00  7.9190E+00  7.7343E+00  7.6191E+00  7.2624E+00  7.0907E+00  6.7227E+00  6.3755E+00  6.0118E+00  5.7117E+00  5.4156E+00  5.1500E+00  4.9270E+00  4.6968E+00  4.5194E+00  4.4490E+00  4.2809E+00  4.2245E+00  4.2691E+00  4.2754E+00  4.2892E+00  4.2335E+00  4.1937E+00  4.1352E+00  4.0678E+00  3.9379E+00  3.8010E+00  3.6272E+00  3.4513E+00  3.3055E+00  3.1688E+00  3.0709E+00  2.9809E+00  2.9303E+00  2.8774E+00  2.8291E+00  2.7830E+00  2.7128E+00  2.6903E+00  2.6505E+00  2.5909E+00  2.5428E+00  2.5295E+00  2.4784E+00  2.4282E+00  2.4067E+00  2.3847E+00  2.4173E+00  2.4181E+00  2.4277E+00  2.4366E+00  2.4490E+00  2.4489E+00  2.4615E+00  2.4594E+00  2.4554E+00  2.4543E+00  2.4497E+00  2.4763E+00  2.4847E+00  2.4971E+00  2.5053E+00  2.4881E+00  2.4575E+00  2.5102E+00
  2.7007E+00  2.6407E+00  2.6853E+00  2.6666E+00  2.6830E+00  2.6449E+00  2.6281E+00  2.5977E+00  2.5635E+00  2.5651E+00  2.5947E+00  2.6389E+00  2.6720E+00  2.6746E+00  2.6767E+00  2.6695E+00  2.6950E+00  2.6854E+00  2.7158E+00  2.7067E+00  2.7118E+00  2.7348E+00  2.7726E+00  2.8228E+00  2.8566E+00  2.8796E+00  2.9082E+00  2.9521E+00  2.9892E+00  3.0522E+00  3.0781E+00  3.1385E+00  3.2055E+00  3.2416E+00  3.3197E+00  3.4037E+00  3.5145E+00  3.6159E+00  3.7369E+00  3.8576E+00  3.9634E+00  4.0466E+00  4.1093E+00  4.1129E+00  4.1444E+00  4.1636E+00  4.1042E+00  4.0710E+00  4.0966E+00  4.1466E+00  4.3233E+00  4.5929E+00  4.8901E+00  5.2695E+00  5.5537E+00  5.7085E+00  6.0006E+00  6.2120E+00  6.6503E+00  6.8680E+00  7.2156E+00  7.3944E+00  7.6691E+00  7.7132E+00  7.8159E+00  7.6970E+00  7.6037E+00  7.2213E+00  7.0816E+00  6.7614E+00  6.3513E+00  5.9217E+00  5.6196E+00  5.2931E+00  5.0554E+00  4.8145E+00  4.6417E+00  4.4933E+00  4.3135E+00  4.2364E+00  4.2499E+00  4.2482E+00  4.2644E+00  4.2963E+00  4.2838E+00  4.2934E+00  4.2520E+00  4.1727E+00  4.0617E+00  3.9073E+00  3.7731E+00  3.6359E+00  3.4580E+00  3.2675E+00  3.1137E+00  2.9983E+00  2.9554E+00  2.9174E+00  2.8765E+00  2.8490E+00  2.7827E+00  2.7784E+00  2.7636E+00  2.7203E+00  2.6671E+00  2.6310E+00  2.5978E+00  2.5995E+00  2.5840E+00  2.5564E+00  2.5265E+00  2.5098E+00  2.5496E+00  2.5580E+00  2.5683E+00  2.5519E+00  2.5561E+00  2.5318E+00  2.5384E+00  2.5620E+00  2.5941E+00  2.6341E+00  2.6406E+00  2.6784E+00  2.6942E+00  2.6849E+00  2.6646E+00  2.6753E+00
  3.0936E+00  3.0279E+00  3.0494E+00  3.0217E+00  3.0211E+00  2.9978E+00  2.9663E+00  2.9400E+00  2.8993E+00  2.8836E+00  2.8938E+00  2.9395E+00  3.0100E+00  3.0772E+00  3.1657E+00  3.1892E+00  3.2127E+00  3.2052E+00  3.2343E+00  3.2769E+00  3.3196E+00  3.3407E+00  3.3340E+00  3.3227E+00  3.3260E+00  3.3385E+00  3.3332E+00  3.3366E+00  3.3393E+00  3.3970E+00  3.4115E+00  3.4248E+00  3.4606E+00  3.5166E+00  3.6060E+00  3.6700E+00  3.7718E+00  3.8768E+00  3.9516E+00  4.0513E+00  4.1392E+00  4.2302E+00  4.3278E+00  4.3964E+00  4.4314E+00  4.4730E+00  4.4800E+00  4.5469E+00  4.6017E+00  4.5753E+00  4.5975E+00  4.8432E+00  5.0717E+00  5.3552E+00  5.6348E+00  5.8790E+00  6.1790E+00  6.4794E+00  6.8094E+00  7.0786E+00  7.3782E+00  7.5741E+00  7.8415E+00  7.9455E+00  7.9837E+00  7.8604E+00  7.8079E+00  7.4526E+00  7.2211E+00  6.9310E+00  6.5735E+00  6.1460E+00  5.7503E+00  5.3493E+00  5.0876E+00  4.8555E+00  4.6349E+00  4.4628E+00  4.3567E+00  4.3085E+00  4.3690E+00  4.4566E+00  4.4873E+00  4.4843E+00  4.4134E+00  4.4012E+00  4.3610E+00  4.3238E+00  4.2683E+00  4.1661E+00  4.0547E+00  3.9031E+00  3.7579E+00  3.6209E+00  3.5086E+00  3.3931E+00  3.2976E+00  3.2325E+00  3.1958E+00  3.1869E+00  3.1299E+00  3.1439E+00  3.1374E+00  3.1151E+00  3.0926E+00  3.0689E+00  3.0429E+00  3.0478E+00  3.0145E+00  2.9884E+00  2.9731E+00  2.9647E+00  2.9650E+00  2.9676E+00  2.9948E+00  2.9841E+00  2.9738E+00  2.9356E+00  2.8976E+00  2.8626E+00  2.8585E+00  2.8751E+00  2.9040E+00  2.9551E+00  2.9995E+00  3.0238E+00  3.0270E+00  3.0821E+00
  3.1815E+00  3.1394E+00  3.1788E+00  3.1589E+00  3.1655E+00  3.1343E+00  3.0956E+00  3.0902E+00  3.0853E+00  3.0975E+00  3.1141E+00  3.1303E+00  3.1241E+00  3.1254E+00  3.1394E+00  3.1622E+00  3.2009E+00  3.2370E+00  3.2779E+00  3.3062E+00  3.3329E+00  3.3554E+00  3.3774E+00  3.4033E+00  3.4171E+00  3.4756E+00  3.5119E+00  3.5372E+00  3.5391E+00  3.5908E+00  3.6165E+00  3.6311E+00  3.6178E+00  3.6288E+00  3.7118E+00  3.8129E+00  3.9471E+00  4.0563E+00  4.1582E+00  4.2526E+00  4.3673E+00  4.4911E+00  4.6204E+00  4.6884E+00  4.7086E+00  4.7377E+00  4.6596E+00  4.5851E+00  4.5616E+00  4.6425E+00  4.8086E+00  4.9787E+00  5.2286E+00  5.4128E+00  5.6790E+00  5.9785E+00  6.2411E+00  6.5763E+00  6.9464E+00  7.3117E+00  7.5905E+00  7.8115E+00  8.0871E+00  8.2367E+00  8.2958E+00  8.2228E+00  8.1104E+00  7.7760E+00  7.4440E+00  7.1104E+00  6.8112E+00  6.3493E+00  5.9769E+00  5.5379E+00  5.2246E+00  4.8672E+00  4.6042E+00  4.4366E+00  4.3336E+00  4.3087E+00  4.2527E+00  4.3002E+00  4.3117E+00  4.3737E+00  4.4272E+00  4.5018E+00  4.4889E+00  4.4332E+00  4.3868E+00  4.2989E+00  4.2370E+00  4.1322E+00  4.0233E+00  3.9025E+00  3.7973E+00  3.6964E+00  3.6196E+00  3.5409E+00  3.4544E+00  3.4026E+00  3.3233E+00  3.2729E+00  3.2457E+00  3.2183E+00  3.1930E+00  3.1749E+00  3.1863E+00  3.1480E+00  3.1185E+00  3.1096E+00  3.1006E+00  3.1071E+00  3.1290E+00  3.1124E+00  3.0900E+00  3.0722E+00  3.0876E+00  3.1072E+00  3.1248E+00  3.1366E+00  3.1279E+00  3.1328E+00  3.1235E+00  3.1275E+00  3.1248E+00  3.1482E+00  3.1388E+00  3.1959E+00
  3.1476E+00  3.0954E+00  3.1317E+00  3.1308E+00  3.1503E+00  3.1608E+00  3.1884E+00  3.2148E+00  3.2079E+00  3.2138E+00  3.2132E+00  3.2014E+00  3.1890E+00  3.1573E+00  3.1399E+00  3.1084E+00  3.0922E+00  3.0724E+00  3.0907E+00  3.1024E+00  3.1166E+00  3.1326E+00  3.1813E+00  3.2457E+00  3.2967E+00  3.3653E+00  3.4448E+00  3.5148E+00  3.5588E+00  3.6503E+00  3.7079E+00  3.7600E+00  3.8249E+00  3.8733E+00  3.9520E+00  4.0514E+00  4.1685E+00  4.2655E+00  4.3968E+00  4.5076E+00  4.5937E+00  4.6763E+00  4.7460E+00  4.8061E+00  4.7884E+00  4.7623E+00  4.7513E+00  4.8262E+00  4.8655E+00  4.8875E+00  4.9918E+00  5.1210E+00  5.3255E+00  5.5170E+00  5.7161E+00  5.9509E+00  6.3364E+00  6.6026E+00  7.0072E+00  7.3630E+00  7.7056E+00  7.9232E+00  8.2588E+00  8.4636E+00  8.6271E+00  8.5853E+00  8.5188E+00  8.0536E+00  7.7594E+00  7.3766E+00  7.1531E+00  6.6774E+00  6.3081E+00  5.9229E+00  5.6061E+00  5.3181E+00  5.1231E+00  4.9858E+00  4.8555E+00  4.6840E+00  4.6231E+00  4.6381E+00  4.7065E+00  4.7443E+00  4.7468E+00  4.7294E+00  4.6776E+00  4.5930E+00  4.4995E+00  4.3817E+00  4.2715E+00  4.1710E+00  4.0731E+00  3.9708E+00  3.8500E+00  3.7409E+00  3.6513E+00  3.5711E+00  3.5262E+00  3.4780E+00  3.3931E+00  3.3411E+00  3.2990E+00  3.2582E+00  3.2452E+00  3.2145E+00  3.1783E+00  3.1310E+00  3.0945E+00  3.0738E+00  3.0684E+00  3.0724E+00  3.0919E+00  3.1101E+00  3.1612E+00  3.2003E+00  3.2088E+00  3.1952E+00  3.1717E+00  3.1611E+00  3.1654E+00  3.1980E+00  3.2106E+00  3.2331E+00  3.2209E+00  3.1898E+00  3.1464E+00  3.1463E+00
  3.1719E+00  3.1155E+00  3.1456E+00  3.1276E+00  3.1265E+00  3.0982E+00  3.0742E+00  3.0716E+00  3.0857E+00  3.0963E+00  3.1027E+00  3.1053E+00  3.1057E+00  3.1002E+00  3.1108E+00  3.1117E+00  3.1260E+00  3.1261E+00  3.1135E+00  3.1215E+00  3.1537E+00  3.1750E+00  3.2178E+00  3.2803E+00  3.3387E+00  3.4074E+00  3.4903E+00  3.5101E+00  3.5490E+00  3.6232E+00  3.6886E+00  3.7870E+00  3.8727E+00  3.9532E+00  4.0622E+00  4.1660E+00  4.2589E+00  4.3707E+00  4.4772E+00  4.6046E+00  4.7190E+00  4.7718E+00  4.8003E+00  4.8184E+00  4.8104E+00  4.8745E+00  4.9095E+00  4.9273E+00  4.9177E+00  4.9844E+00  5.0903E+00  5.2102E+00  5.3581E+00  5.5438E+00  5.7539E+00  5.9380E+00  6.3022E+00  6.5841E+00  7.0214E+00  7.3121E+00  7.6855E+00  7.9103E+00  8.2844E+00  8.4757E+00  8.7275E+00  8.6522E+00  8.6523E+00  8.2005E+00  8.0158E+00  7.5719E+00  7.3732E+00  6.8491E+00  6.4882E+00  6.1424E+00  5.8429E+00  5.6316E+00  5.3961E+00  5.2134E+00  5.0346E+00  5.0087E+00  5.0329E+00  5.0647E+00  5.0145E+00  4.9049E+00  4.7758E+00  4.7075E+00  4.6602E+00  4.5853E+00  4.5035E+00  4.3987E+00  4.2692E+00  4.1399E+00  4.0149E+00  3.8670E+00  3.7860E+00  3.7190E+00  3.6953E+00  3.6464E+00  3.5606E+00  3.4699E+00  3.3934E+00  3.3634E+00  3.3266E+00  3.2937E+00  3.2246E+00  3.1686E+00  3.1216E+00  3.1130E+00  3.0922E+00  3.0829E+00  3.0940E+00  3.1183E+00  3.1570E+00  3.2009E+00  3.2341E+00  3.2434E+00  3.2459E+00  3.2652E+00  3.2660E+00  3.2704E+00  3.2729E+00  3.2862E+00  3.2682E+00  3.2608E+00  3.2442E+00  3.2210E+00  3.1643E+00  3.1646E+00
  3.1519E+00  3.0821E+00  3.1031E+00  3.0896E+00  3.1035E+00  3.1030E+00  3.1165E+00  3.1080E+00  3.0792E+00  3.0775E+00  3.0955E+00  3.1272E+00  3.1707E+00  3.1892E+00  3.1872E+00  3.1403E+00  3.0990E+00  3.0899E+00  3.1254E+00  3.1594E+00  3.1957E+00  3.2328E+00  3.2461E+00  3.2709E+00  3.3043E+00  3.3456E+00  3.3809E+00  3.4215E+00  3.4499E+00  3.5264E+00  3.5736E+00  3.6373E+00  3.7594E+00  3.8506E+00  3.9564E+00  4.0542E+00  4.1828E+00  4.2973E+00  4.4126E+00  4.4901E+00  4.5487E+00  4.6427E+00  4.7103E+00  4.7375E+00  4.7277E+00  4.7368E+00  4.6930E+00  4.7177E+00  4.7332E+00  4.7696E+00  4.8273E+00  5.0087E+00  5.1978E+00  5.4453E+00  5.6629E+00  5.8662E+00  6.2582E+00  6.5441E+00  7.0165E+00  7.2410E+00  7.6318E+00  7.7542E+00  8.1518E+00  8.2860E+00  8.6209E+00  8.4645E+00  8.4844E+00  8.1149E+00  7.9173E+00  7.4126E+00  7.1939E+00  6.7295E+00  6.4332E+00  6.1130E+00  5.8486E+00  5.5308E+00  5.2035E+00  5.0240E+00  4.8104E+00  4.6891E+00  4.6198E+00  4.6018E+00  4.5560E+00  4.6111E+00  4.6419E+00  4.6549E+00  4.5960E+00  4.5897E+00  4.5318E+00  4.4030E+00  4.2517E+00  4.1109E+00  4.0003E+00  3.8680E+00  3.7850E+00  3.6940E+00  3.6454E+00  3.5782E+00  3.5193E+00  3.4689E+00  3.4091E+00  3.4099E+00  3.4189E+00  3.3865E+00  3.3193E+00  3.2531E+00  3.1998E+00  3.1587E+00  3.1246E+00  3.0949E+00  3.0820E+00  3.0888E+00  3.1027E+00  3.1043E+00  3.1103E+00  3.1057E+00  3.0980E+00  3.0623E+00  3.0322E+00  3.0065E+00  3.0025E+00  3.0353E+00  3.0555E+00  3.0984E+00  3.1039E+00  3.1194E+00  3.0983E+00  3.1514E+00
  3.3531E+00  3.3177E+00  3.3999E+00  3.3940E+00  3.4243E+00  3.3859E+00  3.3485E+00  3.3295E+00  3.3219E+00  3.3254E+00  3.3478E+00  3.3603E+00  3.3666E+00  3.3574E+00  3.3891E+00  3.3993E+00  3.4016E+00  3.3047E+00  3.2662E+00  3.2788E+00  3.3233E+00  3.3798E+00  3.4252E+00  3.4646E+00  3.4894E+00  3.5176E+00  3.5378E+00  3.5660E+00  3.5779E+00  3.6800E+00  3.7614E+00  3.8497E+00  3.9249E+00  3.9937E+00  4.1393E+00  4.3078E+00  4.4461E+00  4.5368E+00  4.6210E+00  4.7128E+00  4.8132E+00  4.9397E+00  4.9891E+00  5.0338E+00  5.0572E+00  5.1278E+00  5.0718E+00  5.0113E+00  5.0006E+00  5.0311E+00  5.1115E+00  5.2475E+00  5.4501E+00  5.7083E+00  5.9841E+00  6.3038E+00  6.7107E+00  7.0041E+00  7.5427E+00  7.7255E+00  8.1875E+00  8.2159E+00  8.6845E+00  8.6272E+00  8.9298E+00  8.6541E+00  8.6427E+00  8.3602E+00  8.0762E+00  7.5715E+00  7.2465E+00  6.8326E+00  6.5376E+00  6.1357E+00  5.8777E+00  5.5197E+00  5.2169E+00  5.0074E+00  4.8496E+00  4.7168E+00  4.6397E+00  4.7064E+00  4.7217E+00  4.7584E+00  4.7427E+00  4.7478E+00  4.7091E+00  4.6561E+00  4.6023E+00  4.5451E+00  4.4430E+00  4.3068E+00  4.2127E+00  4.1070E+00  3.9993E+00  3.9066E+00  3.8238E+00  3.7486E+00  3.6993E+00  3.6820E+00  3.6607E+00  3.7057E+00  3.7142E+00  3.6802E+00  3.6535E+00  3.6248E+00  3.5816E+00  3.5438E+00  3.5111E+00  3.4863E+00  3.4735E+00  3.4485E+00  3.4240E+00  3.4026E+00  3.3840E+00  3.3627E+00  3.3508E+00  3.3092E+00  3.2804E+00  3.2680E+00  3.2603E+00  3.2873E+00  3.3123E+00  3.3579E+00  3.3664E+00  3.3461E+00  3.3026E+00  3.3209E+00
  4.0079E+00  3.9547E+00  4.0096E+00  3.9557E+00  3.9249E+00  3.8313E+00  3.7790E+00  3.7652E+00  3.7591E+00  3.7552E+00  3.7320E+00  3.7284E+00  3.7153E+00  3.7009E+00  3.7064E+00  3.7020E+00  3.7536E+00  3.8265E+00  3.8413E+00  3.8313E+00  3.8482E+00  3.8620E+00  3.9068E+00  3.9151E+00  3.9070E+00  3.8996E+00  3.8853E+00  3.8803E+00  3.9043E+00  3.9528E+00  4.0155E+00  4.0826E+00  4.1639E+00  4.2597E+00  4.3931E+00  4.4829E+00  4.6131E+00  4.7295E+00  4.8671E+00  5.0101E+00  5.1070E+00  5.2292E+00  5.3635E+00  5.4454E+00  5.3929E+00  5.4003E+00  5.3783E+00  5.2889E+00  5.2585E+00  5.2149E+00  5.2841E+00  5.5348E+00  5.8500E+00  6.2033E+00  6.5855E+00  6.8902E+00  7.3762E+00  7.7570E+00  8.3477E+00  8.5511E+00  9.0286E+00  9.0456E+00  9.5039E+00  9.3471E+00  9.4547E+00  9.1441E+00  9.0267E+00  8.7168E+00  8.4771E+00  7.9858E+00  7.6753E+00  7.2808E+00  6.9647E+00  6.6083E+00  6.3185E+00  6.0435E+00  5.8109E+00  5.6014E+00  5.3702E+00  5.2411E+00  5.1469E+00  5.1064E+00  5.1612E+00  5.2547E+00  5.3043E+00  5.3304E+00  5.2906E+00  5.1972E+00  5.0578E+00  4.9277E+00  4.7996E+00  4.6915E+00  4.5932E+00  4.4629E+00  4.3389E+00  4.2068E+00  4.1101E+00  4.0443E+00  4.0118E+00  4.0381E+00  4.0396E+00  4.0914E+00  4.0796E+00  4.0727E+00  4.0660E+00  4.0821E+00  4.0848E+00  4.0635E+00  4.0661E+00  4.0324E+00  4.0326E+00  4.0431E+00  4.0447E+00  4.0242E+00  4.0027E+00  3.9554E+00  3.9203E+00  3.8787E+00  3.8430E+00  3.8120E+00  3.8171E+00  3.8241E+00  3.8135E+00  3.8315E+00  3.8507E+00  3.8829E+00  3.9018E+00  3.9696E+00
  4.5934E+00  4.5149E+00  4.5147E+00  4.4644E+00  4.4542E+00  4.4492E+00  4.4158E+00  4.3939E+00  4.3389E+00  4.3179E+00  4.3224E+00  4.3315E+00  4.3319E+00  4.3407E+00  4.3629E+00  4.3806E+00  4.3922E+00  4.4118E+00  4.4238E+00  4.4239E+00  4.4406E+00  4.4214E+00  4.4594E+00  4.4956E+00  4.5081E+00  4.5440E+00  4.5229E+00  4.5045E+00  4.5157E+00  4.5200E+00  4.5191E+00  4.5451E+00  4.6316E+00  4.6984E+00  4.7935E+00  4.9093E+00  5.0491E+00  5.2181E+00  5.3928E+00  5.5442E+00  5.7078E+00  5.8411E+00  5.9393E+00  5.9561E+00  5.9022E+00  5.8790E+00  5.8747E+00  5.9031E+00  5.9378E+00  6.0045E+00  6.1336E+00  6.3745E+00  6.6400E+00  6.9824E+00  7.2822E+00  7.6048E+00  8.0341E+00  8.3732E+00  8.8952E+00  9.2007E+00  9.6978E+00  9.6893E+00  1.0052E+01  9.8577E+00  9.9544E+00  9.5427E+00  9.4558E+00  9.1475E+00  8.9437E+00  8.4355E+00  8.1468E+00  7.7706E+00  7.4463E+00  7.1034E+00  6.7974E+00  6.5097E+00  6.2396E+00  6.0788E+00  5.9462E+00  5.8703E+00  5.9244E+00  6.0291E+00  6.0042E+00  5.8953E+00  5.8609E+00  5.8481E+00  5.7948E+00  5.7393E+00  5.6548E+00  5.5699E+00  5.4638E+00  5.3343E+00  5.2174E+00  5.0750E+00  4.9572E+00  4.8307E+00  4.7404E+00  4.6403E+00  4.5845E+00  4.5891E+00  4.5831E+00  4.5859E+00  4.6089E+00  4.6119E+00  4.6207E+00  4.6026E+00  4.5674E+00  4.5733E+00  4.6120E+00  4.6252E+00  4.6314E+00  4.6091E+00  4.5823E+00  4.5580E+00  4.5610E+00  4.5779E+00  4.6289E+00  4.6508E+00  4.6757E+00  4.6736E+00  4.6589E+00  4.6557E+00  4.6458E+00  4.5993E+00  4.5505E+00  4.5540E+00  4.5359E+00  4.6141E+00
