# CREATED BY GENE DIAGNOSTICS TOOL on Fri Feb 22 14:44:48 2019
# diag: nrgtstep, run(s): act, time window: 0-236.28202(1 steps), species: ions
# original data path: /marconi_work/FUA23_ESTRELLA/LHD/ITGa_NL/omt6/
# normalization: L_ref=1.65m
#
# dt_max = 0.0104
#  t          dt        
  5.2270E+00  5.1957E+00
  5.3094E+00  5.1895E+00
  5.3917E+00  5.1823E+00
  5.4740E+00  5.1742E+00
  5.5564E+00  5.1653E+00
  5.6387E+00  5.1556E+00
  5.7210E+00  5.1451E+00
  5.8034E+00  5.1340E+00
  5.8857E+00  5.1221E+00
  5.9680E+00  5.1096E+00
  6.0504E+00  5.0965E+00
  6.1327E+00  5.0829E+00
  6.2151E+00  5.0687E+00
  6.2974E+00  5.0542E+00
  6.3797E+00  5.0392E+00
  6.4621E+00  5.0238E+00
  6.5444E+00  5.0082E+00
  6.6267E+00  4.9923E+00
  6.7091E+00  4.9763E+00
  6.7914E+00  4.9601E+00
  6.8737E+00  4.9439E+00
  6.9561E+00  4.9276E+00
  7.0384E+00  4.9114E+00
  7.1208E+00  4.8952E+00
  7.2031E+00  4.8793E+00
  7.2854E+00  4.8635E+00
  7.3678E+00  4.8480E+00
  7.4501E+00  4.8328E+00
  7.5324E+00  4.8180E+00
  7.6148E+00  4.8036E+00
  7.6971E+00  4.7896E+00
  7.7794E+00  4.7762E+00
  7.8618E+00  4.7634E+00
  7.9441E+00  4.7512E+00
  8.0265E+00  4.7397E+00
  8.1088E+00  4.7290E+00
  8.1911E+00  4.7190E+00
  8.2735E+00  4.7099E+00
  8.3558E+00  4.7016E+00
  8.4381E+00  4.6943E+00
  8.5205E+00  4.6878E+00
  8.6028E+00  4.6823E+00
  8.6851E+00  4.6777E+00
  8.7675E+00  4.6741E+00
  8.8498E+00  4.6715E+00
  8.9321E+00  4.6699E+00
  9.0145E+00  4.6694E+00
  9.0968E+00  4.6700E+00
  9.1792E+00  4.6716E+00
  9.2615E+00  4.6745E+00
  9.3438E+00  4.6785E+00
  9.4262E+00  4.6836E+00
  9.5110E+00  4.6901E+00
  9.5974E+00  4.6981E+00
  9.6839E+00  4.7074E+00
  9.7703E+00  4.7180E+00
  9.8568E+00  4.7299E+00
  9.9432E+00  4.7432E+00
  1.0030E+01  4.7578E+00
  1.0116E+01  4.7737E+00
  1.0203E+01  4.7909E+00
  1.0289E+01  4.8094E+00
  1.0376E+01  4.8292E+00
  1.0462E+01  4.8503E+00
  1.0548E+01  4.8726E+00
  1.0635E+01  4.8961E+00
  1.0721E+01  4.9210E+00
  1.0808E+01  4.9472E+00
  1.0894E+01  4.9747E+00
  1.0981E+01  5.0034E+00
  1.1067E+01  5.0333E+00
  1.1154E+01  5.0644E+00
  1.1240E+01  5.0967E+00
  1.1326E+01  5.1303E+00
  1.1413E+01  5.1652E+00
  1.1499E+01  5.2014E+00
  1.1586E+01  5.2389E+00
  1.1672E+01  5.2775E+00
  1.1759E+01  5.3172E+00
  1.1845E+01  5.3576E+00
  1.1932E+01  5.3988E+00
  1.2018E+01  5.4409E+00
  1.2105E+01  5.4841E+00
  1.2191E+01  5.5288E+00
  1.2277E+01  5.5750E+00
  1.2364E+01  5.6229E+00
  1.2450E+01  5.6722E+00
  1.2537E+01  5.7222E+00
  1.2623E+01  5.7723E+00
  1.2710E+01  5.8219E+00
  1.2796E+01  5.8708E+00
  1.2883E+01  5.9189E+00
  1.2969E+01  5.9670E+00
  1.3056E+01  6.0156E+00
  1.3142E+01  6.0657E+00
  1.3228E+01  6.1179E+00
  1.3315E+01  6.1724E+00
  1.3401E+01  6.2289E+00
  1.3488E+01  6.2869E+00
  1.3574E+01  6.3457E+00
  1.3661E+01  6.4048E+00
  1.3747E+01  6.4638E+00
  1.3834E+01  6.5227E+00
  1.3918E+01  6.5805E+00
  1.4000E+01  6.6377E+00
  1.4082E+01  6.6963E+00
  1.4164E+01  6.7567E+00
  1.4246E+01  6.8191E+00
  1.4329E+01  6.8832E+00
  1.4411E+01  6.9489E+00
  1.4493E+01  7.0155E+00
  1.4575E+01  7.0826E+00
  1.4657E+01  7.1497E+00
  1.4739E+01  7.2164E+00
  1.4821E+01  7.2827E+00
  1.4903E+01  7.3487E+00
  1.4986E+01  7.4147E+00
  1.5068E+01  7.4810E+00
  1.5150E+01  7.5479E+00
  1.5232E+01  7.6157E+00
  1.5314E+01  7.6846E+00
  1.5396E+01  7.7549E+00
  1.5478E+01  7.8265E+00
  1.5560E+01  7.8995E+00
  1.5643E+01  7.9739E+00
  1.5724E+01  8.0488E+00
  1.5802E+01  8.1221E+00
  1.5880E+01  8.1967E+00
  1.5958E+01  8.2726E+00
  1.6036E+01  8.3501E+00
  1.6114E+01  8.4291E+00
  1.6192E+01  8.5098E+00
  1.6270E+01  8.5920E+00
  1.6348E+01  8.6759E+00
  1.6426E+01  8.7615E+00
  1.6504E+01  8.8486E+00
  1.6582E+01  8.9372E+00
  1.6660E+01  9.0274E+00
  1.6738E+01  9.1190E+00
  1.6816E+01  9.2121E+00
  1.6894E+01  9.3066E+00
  1.6972E+01  9.4025E+00
  1.7050E+01  9.4999E+00
  1.7128E+01  9.5989E+00
  1.7206E+01  9.6993E+00
  1.7284E+01  9.8014E+00
  1.7362E+01  9.9052E+00
  1.7440E+01  1.0011E+01
  1.7518E+01  1.0118E+01
  1.7596E+01  1.0227E+01
  1.7674E+01  1.0338E+01
  1.7752E+01  1.0451E+01
  1.7830E+01  1.0566E+01
  1.7908E+01  1.0683E+01
  1.7986E+01  1.0803E+01
  1.8064E+01  1.0924E+01
  1.8142E+01  1.1048E+01
  1.8219E+01  1.1170E+01
  1.8293E+01  1.1292E+01
  1.8367E+01  1.1416E+01
  1.8441E+01  1.1542E+01
  1.8515E+01  1.1670E+01
  1.8589E+01  1.1800E+01
  1.8663E+01  1.1933E+01
  1.8737E+01  1.2068E+01
  1.8811E+01  1.2205E+01
  1.8885E+01  1.2344E+01
  1.8959E+01  1.2486E+01
  1.9034E+01  1.2630E+01
  1.9108E+01  1.2776E+01
  1.9182E+01  1.2925E+01
  1.9256E+01  1.3076E+01
  1.9330E+01  1.3229E+01
  1.9404E+01  1.3385E+01
  1.9478E+01  1.3544E+01
  1.9552E+01  1.3704E+01
  1.9626E+01  1.3867E+01
  1.9700E+01  1.4033E+01
  1.9775E+01  1.4201E+01
  1.9849E+01  1.4371E+01
  1.9923E+01  1.4544E+01
  1.9997E+01  1.4719E+01
  2.0071E+01  1.4897E+01
  2.0145E+01  1.5077E+01
  2.0219E+01  1.5260E+01
  2.0293E+01  1.5445E+01
  2.0367E+01  1.5633E+01
  2.0441E+01  1.5823E+01
  2.0516E+01  1.6015E+01
  2.0590E+01  1.6210E+01
  2.0664E+01  1.6408E+01
  2.0738E+01  1.6608E+01
  2.0812E+01  1.6810E+01
  2.0886E+01  1.7015E+01
  2.0957E+01  1.7212E+01
  2.1027E+01  1.7411E+01
  2.1098E+01  1.7612E+01
  2.1168E+01  1.7815E+01
  2.1238E+01  1.8019E+01
  2.1309E+01  1.8226E+01
  2.1379E+01  1.8435E+01
  2.1449E+01  1.8646E+01
  2.1520E+01  1.8859E+01
  2.1590E+01  1.9074E+01
  2.1661E+01  1.9291E+01
  2.1731E+01  1.9509E+01
  2.1801E+01  1.9730E+01
  2.1872E+01  1.9953E+01
  2.1942E+01  2.0177E+01
  2.2013E+01  2.0404E+01
  2.2081E+01  2.0627E+01
  2.2148E+01  2.0846E+01
  2.2215E+01  2.1066E+01
  2.2282E+01  2.1288E+01
  2.2349E+01  2.1511E+01
  2.2416E+01  2.1737E+01
  2.2482E+01  2.1964E+01
  2.2549E+01  2.2192E+01
  2.2616E+01  2.2423E+01
  2.2683E+01  2.2655E+01
  2.2750E+01  2.2888E+01
  2.2817E+01  2.3124E+01
  2.2883E+01  2.3360E+01
  2.2950E+01  2.3599E+01
  2.3017E+01  2.3839E+01
  2.3084E+01  2.4081E+01
  2.3151E+01  2.4324E+01
  2.3218E+01  2.4570E+01
  2.3284E+01  2.4817E+01
  2.3351E+01  2.5065E+01
  2.3415E+01  2.5306E+01
  2.3479E+01  2.5545E+01
  2.3542E+01  2.5786E+01
  2.3606E+01  2.6029E+01
  2.3669E+01  2.6273E+01
  2.3733E+01  2.6519E+01
  2.3796E+01  2.6767E+01
  2.3860E+01  2.7016E+01
  2.3923E+01  2.7266E+01
  2.3987E+01  2.7519E+01
  2.4050E+01  2.7772E+01
  2.4114E+01  2.8028E+01
  2.4177E+01  2.8285E+01
  2.4240E+01  2.8543E+01
  2.4301E+01  2.8790E+01
  2.4361E+01  2.9038E+01
  2.4421E+01  2.9288E+01
  2.4482E+01  2.9539E+01
  2.4542E+01  2.9792E+01
  2.4602E+01  3.0046E+01
  2.4662E+01  3.0302E+01
  2.4723E+01  3.0560E+01
  2.4783E+01  3.0819E+01
  2.4843E+01  3.1079E+01
  2.4903E+01  3.1342E+01
  2.4964E+01  3.1605E+01
  2.5024E+01  3.1871E+01
  2.5084E+01  3.2137E+01
  2.5145E+01  3.2405E+01
  2.5205E+01  3.2674E+01
  2.5265E+01  3.2945E+01
  2.5325E+01  3.3217E+01
  2.5386E+01  3.3489E+01
  2.5446E+01  3.3763E+01
  2.5506E+01  3.4038E+01
  2.5566E+01  3.4314E+01
  2.5627E+01  3.4590E+01
  2.5687E+01  3.4867E+01
  2.5747E+01  3.5144E+01
  2.5804E+01  3.5409E+01
  2.5861E+01  3.5674E+01
  2.5919E+01  3.5939E+01
  2.5976E+01  3.6206E+01
  2.6033E+01  3.6472E+01
  2.6090E+01  3.6739E+01
  2.6148E+01  3.7006E+01
  2.6205E+01  3.7273E+01
  2.6262E+01  3.7542E+01
  2.6319E+01  3.7810E+01
  2.6377E+01  3.8079E+01
  2.6434E+01  3.8349E+01
  2.6491E+01  3.8619E+01
  2.6548E+01  3.8890E+01
  2.6606E+01  3.9161E+01
  2.6663E+01  3.9433E+01
  2.6720E+01  3.9705E+01
  2.6777E+01  3.9978E+01
  2.6835E+01  4.0251E+01
  2.6892E+01  4.0524E+01
  2.6949E+01  4.0798E+01
  2.7006E+01  4.1071E+01
  2.7064E+01  4.1345E+01
  2.7121E+01  4.1620E+01
  2.7178E+01  4.1894E+01
  2.7235E+01  4.2169E+01
  2.7292E+01  4.2444E+01
  2.7350E+01  4.2720E+01
  2.7405E+01  4.2986E+01
  2.7459E+01  4.3249E+01
  2.7514E+01  4.3512E+01
  2.7568E+01  4.3775E+01
  2.7622E+01  4.4038E+01
  2.7677E+01  4.4302E+01
  2.7731E+01  4.4566E+01
  2.7786E+01  4.4829E+01
  2.7840E+01  4.5093E+01
  2.7894E+01  4.5357E+01
  2.7949E+01  4.5621E+01
  2.8003E+01  4.5885E+01
  2.8057E+01  4.6149E+01
  2.8112E+01  4.6413E+01
  2.8166E+01  4.6677E+01
  2.8221E+01  4.6942E+01
  2.8275E+01  4.7206E+01
  2.8329E+01  4.7471E+01
  2.8384E+01  4.7737E+01
  2.8438E+01  4.8002E+01
  2.8492E+01  4.8268E+01
  2.8547E+01  4.8535E+01
  2.8601E+01  4.8802E+01
  2.8656E+01  4.9069E+01
  2.8710E+01  4.9337E+01
  2.8764E+01  4.9605E+01
  2.8819E+01  4.9874E+01
  2.8873E+01  5.0142E+01
  2.8927E+01  5.0412E+01
  2.8982E+01  5.0682E+01
  2.9036E+01  5.0952E+01
  2.9090E+01  5.1224E+01
  2.9145E+01  5.1496E+01
  2.9199E+01  5.1769E+01
  2.9254E+01  5.2044E+01
  2.9308E+01  5.2319E+01
  2.9362E+01  5.2595E+01
  2.9417E+01  5.2873E+01
  2.9471E+01  5.3151E+01
  2.9525E+01  5.3431E+01
  2.9580E+01  5.3711E+01
  2.9634E+01  5.3993E+01
  2.9689E+01  5.4275E+01
  2.9743E+01  5.4558E+01
  2.9797E+01  5.4842E+01
  2.9852E+01  5.5126E+01
  2.9906E+01  5.5412E+01
  2.9960E+01  5.5698E+01
  3.0015E+01  5.5985E+01
  3.0069E+01  5.6274E+01
  3.0124E+01  5.6563E+01
  3.0178E+01  5.6853E+01
  3.0232E+01  5.7143E+01
  3.0287E+01  5.7435E+01
  3.0341E+01  5.7728E+01
  3.0395E+01  5.8021E+01
  3.0450E+01  5.8315E+01
  3.0504E+01  5.8610E+01
  3.0559E+01  5.8907E+01
  3.0613E+01  5.9204E+01
  3.0667E+01  5.9502E+01
  3.0722E+01  5.9800E+01
  3.0776E+01  6.0100E+01
  3.0830E+01  6.0401E+01
  3.0885E+01  6.0703E+01
  3.0939E+01  6.1006E+01
  3.0993E+01  6.1311E+01
  3.1048E+01  6.1617E+01
  3.1102E+01  6.1926E+01
  3.1157E+01  6.2236E+01
  3.1211E+01  6.2548E+01
  3.1265E+01  6.2861E+01
  3.1320E+01  6.3177E+01
  3.1374E+01  6.3495E+01
  3.1428E+01  6.3815E+01
  3.1483E+01  6.4137E+01
  3.1537E+01  6.4461E+01
  3.1592E+01  6.4788E+01
  3.1646E+01  6.5118E+01
  3.1700E+01  6.5449E+01
  3.1755E+01  6.5783E+01
  3.1809E+01  6.6119E+01
  3.1863E+01  6.6457E+01
  3.1918E+01  6.6798E+01
  3.1972E+01  6.7137E+01
  3.2023E+01  6.7464E+01
  3.2075E+01  6.7792E+01
  3.2125E+01  6.8115E+01
  3.2173E+01  6.8424E+01
  3.2221E+01  6.8736E+01
  3.2269E+01  6.9048E+01
  3.2317E+01  6.9363E+01
  3.2365E+01  6.9679E+01
  3.2413E+01  6.9997E+01
  3.2461E+01  7.0317E+01
  3.2510E+01  7.0638E+01
  3.2558E+01  7.0961E+01
  3.2606E+01  7.1285E+01
  3.2654E+01  7.1611E+01
  3.2702E+01  7.1939E+01
  3.2753E+01  7.2284E+01
  3.2803E+01  7.2629E+01
  3.2854E+01  7.2975E+01
  3.2904E+01  7.3322E+01
  3.2954E+01  7.3669E+01
  3.3005E+01  7.4017E+01
  3.3055E+01  7.4366E+01
  3.3106E+01  7.4715E+01
  3.3156E+01  7.5064E+01
  3.3207E+01  7.5414E+01
  3.3257E+01  7.5764E+01
  3.3308E+01  7.6114E+01
  3.3358E+01  7.6464E+01
  3.3407E+01  7.6803E+01
  3.3455E+01  7.7136E+01
  3.3503E+01  7.7468E+01
  3.3551E+01  7.7800E+01
  3.3599E+01  7.8131E+01
  3.3647E+01  7.8463E+01
  3.3695E+01  7.8794E+01
  3.3743E+01  7.9126E+01
  3.3791E+01  7.9457E+01
  3.3838E+01  7.9789E+01
  3.3886E+01  8.0120E+01
  3.3934E+01  8.0452E+01
  3.3982E+01  8.0783E+01
  3.4030E+01  8.1115E+01
  3.4078E+01  8.1446E+01
  3.4126E+01  8.1778E+01
  3.4174E+01  8.2110E+01
  3.4222E+01  8.2442E+01
  3.4270E+01  8.2774E+01
  3.4318E+01  8.3106E+01
  3.4365E+01  8.3438E+01
  3.4413E+01  8.3771E+01
  3.4461E+01  8.4103E+01
  3.4509E+01  8.4435E+01
  3.4557E+01  8.4767E+01
  3.4605E+01  8.5098E+01
  3.4653E+01  8.5428E+01
  3.4701E+01  8.5757E+01
  3.4749E+01  8.6085E+01
  3.4797E+01  8.6410E+01
  3.4845E+01  8.6735E+01
  3.4893E+01  8.7057E+01
  3.4940E+01  8.7377E+01
  3.4988E+01  8.7694E+01
  3.5036E+01  8.8009E+01
  3.5084E+01  8.8321E+01
  3.5132E+01  8.8631E+01
  3.5180E+01  8.8938E+01
  3.5228E+01  8.9241E+01
  3.5276E+01  8.9541E+01
  3.5324E+01  8.9836E+01
  3.5372E+01  9.0128E+01
  3.5420E+01  9.0416E+01
  3.5467E+01  9.0698E+01
  3.5515E+01  9.0976E+01
  3.5563E+01  9.1249E+01
  3.5611E+01  9.1519E+01
  3.5659E+01  9.1783E+01
  3.5707E+01  9.2044E+01
  3.5757E+01  9.2310E+01
  3.5807E+01  9.2573E+01
  3.5857E+01  9.2832E+01
  3.5908E+01  9.3085E+01
  3.5958E+01  9.3331E+01
  3.6008E+01  9.3572E+01
  3.6059E+01  9.3807E+01
  3.6109E+01  9.4036E+01
  3.6159E+01  9.4260E+01
  3.6210E+01  9.4479E+01
  3.6260E+01  9.4692E+01
  3.6310E+01  9.4899E+01
  3.6361E+01  9.5101E+01
  3.6411E+01  9.5298E+01
  3.6461E+01  9.5491E+01
  3.6511E+01  9.5678E+01
  3.6562E+01  9.5860E+01
  3.6612E+01  9.6037E+01
  3.6662E+01  9.6209E+01
  3.6711E+01  9.6372E+01
  3.6759E+01  9.6525E+01
  3.6807E+01  9.6674E+01
  3.6855E+01  9.6817E+01
  3.6902E+01  9.6956E+01
  3.6950E+01  9.7090E+01
  3.6998E+01  9.7219E+01
  3.7046E+01  9.7343E+01
  3.7093E+01  9.7461E+01
  3.7141E+01  9.7575E+01
  3.7189E+01  9.7683E+01
  3.7237E+01  9.7785E+01
  3.7284E+01  9.7882E+01
  3.7332E+01  9.7974E+01
  3.7380E+01  9.8061E+01
  3.7428E+01  9.8142E+01
  3.7475E+01  9.8218E+01
  3.7523E+01  9.8289E+01
  3.7571E+01  9.8354E+01
  3.7619E+01  9.8415E+01
  3.7666E+01  9.8469E+01
  3.7714E+01  9.8518E+01
  3.7762E+01  9.8562E+01
  3.7810E+01  9.8601E+01
  3.7857E+01  9.8635E+01
  3.7905E+01  9.8663E+01
  3.7953E+01  9.8686E+01
  3.8001E+01  9.8704E+01
  3.8048E+01  9.8717E+01
  3.8096E+01  9.8726E+01
  3.8144E+01  9.8730E+01
  3.8192E+01  9.8730E+01
  3.8239E+01  9.8726E+01
  3.8287E+01  9.8718E+01
  3.8335E+01  9.8706E+01
  3.8383E+01  9.8689E+01
  3.8430E+01  9.8669E+01
  3.8478E+01  9.8646E+01
  3.8526E+01  9.8620E+01
  3.8574E+01  9.8591E+01
  3.8621E+01  9.8559E+01
  3.8669E+01  9.8525E+01
  3.8717E+01  9.8488E+01
  3.8765E+01  9.8448E+01
  3.8812E+01  9.8407E+01
  3.8860E+01  9.8364E+01
  3.8908E+01  9.8319E+01
  3.8956E+01  9.8273E+01
  3.9003E+01  9.8225E+01
  3.9051E+01  9.8177E+01
  3.9099E+01  9.8127E+01
  3.9147E+01  9.8076E+01
  3.9194E+01  9.8023E+01
  3.9242E+01  9.7970E+01
  3.9290E+01  9.7915E+01
  3.9338E+01  9.7860E+01
  3.9385E+01  9.7804E+01
  3.9433E+01  9.7748E+01
  3.9481E+01  9.7691E+01
  3.9529E+01  9.7634E+01
  3.9576E+01  9.7578E+01
  3.9624E+01  9.7522E+01
  3.9672E+01  9.7466E+01
  3.9720E+01  9.7411E+01
  3.9767E+01  9.7357E+01
  3.9815E+01  9.7305E+01
  3.9863E+01  9.7255E+01
  3.9911E+01  9.7206E+01
  3.9958E+01  9.7159E+01
  4.0006E+01  9.7115E+01
  4.0054E+01  9.7074E+01
  4.0102E+01  9.7035E+01
  4.0149E+01  9.6999E+01
  4.0197E+01  9.6966E+01
  4.0245E+01  9.6936E+01
  4.0293E+01  9.6908E+01
  4.0340E+01  9.6884E+01
  4.0388E+01  9.6862E+01
  4.0436E+01  9.6843E+01
  4.0484E+01  9.6827E+01
  4.0531E+01  9.6815E+01
  4.0579E+01  9.6806E+01
  4.0627E+01  9.6799E+01
  4.0674E+01  9.6795E+01
  4.0722E+01  9.6794E+01
  4.0770E+01  9.6797E+01
  4.0818E+01  9.6802E+01
  4.0865E+01  9.6809E+01
  4.0913E+01  9.6818E+01
  4.0961E+01  9.6828E+01
  4.1009E+01  9.6843E+01
  4.1056E+01  9.6860E+01
  4.1104E+01  9.6878E+01
  4.1152E+01  9.6898E+01
  4.1200E+01  9.6919E+01
  4.1247E+01  9.6944E+01
  4.1295E+01  9.6970E+01
  4.1343E+01  9.6997E+01
  4.1391E+01  9.7026E+01
  4.1438E+01  9.7056E+01
  4.1486E+01  9.7089E+01
  4.1534E+01  9.7124E+01
  4.1582E+01  9.7161E+01
  4.1629E+01  9.7201E+01
  4.1677E+01  9.7243E+01
  4.1725E+01  9.7289E+01
  4.1773E+01  9.7337E+01
  4.1820E+01  9.7388E+01
  4.1868E+01  9.7442E+01
  4.1918E+01  9.7501E+01
  4.1968E+01  9.7564E+01
  4.2018E+01  9.7630E+01
  4.2068E+01  9.7699E+01
  4.2118E+01  9.7771E+01
  4.2169E+01  9.7846E+01
  4.2219E+01  9.7925E+01
  4.2269E+01  9.8006E+01
  4.2319E+01  9.8090E+01
  4.2369E+01  9.8178E+01
  4.2419E+01  9.8268E+01
  4.2469E+01  9.8362E+01
  4.2519E+01  9.8458E+01
  4.2570E+01  9.8558E+01
  4.2620E+01  9.8660E+01
  4.2670E+01  9.8765E+01
  4.2720E+01  9.8873E+01
  4.2770E+01  9.8984E+01
  4.2820E+01  9.9097E+01
  4.2870E+01  9.9213E+01
  4.2921E+01  9.9330E+01
  4.2971E+01  9.9453E+01
  4.3021E+01  9.9577E+01
  4.3071E+01  9.9703E+01
  4.3121E+01  9.9831E+01
  4.3171E+01  9.9960E+01
  4.3221E+01  1.0009E+02
  4.3272E+01  1.0022E+02
  4.3322E+01  1.0036E+02
  4.3372E+01  1.0049E+02
  4.3422E+01  1.0063E+02
  4.3472E+01  1.0077E+02
  4.3522E+01  1.0091E+02
  4.3572E+01  1.0105E+02
  4.3622E+01  1.0119E+02
  4.3673E+01  1.0133E+02
  4.3723E+01  1.0147E+02
  4.3773E+01  1.0161E+02
  4.3823E+01  1.0175E+02
  4.3873E+01  1.0189E+02
  4.3923E+01  1.0204E+02
  4.3973E+01  1.0218E+02
  4.4024E+01  1.0233E+02
  4.4074E+01  1.0247E+02
  4.4124E+01  1.0262E+02
  4.4176E+01  1.0277E+02
  4.4229E+01  1.0292E+02
  4.4281E+01  1.0307E+02
  4.4334E+01  1.0323E+02
  4.4387E+01  1.0338E+02
  4.4439E+01  1.0353E+02
  4.4492E+01  1.0368E+02
  4.4544E+01  1.0384E+02
  4.4597E+01  1.0399E+02
  4.4650E+01  1.0414E+02
  4.4702E+01  1.0429E+02
  4.4755E+01  1.0444E+02
  4.4808E+01  1.0460E+02
  4.4860E+01  1.0475E+02
  4.4913E+01  1.0490E+02
  4.4966E+01  1.0505E+02
  4.5018E+01  1.0520E+02
  4.5071E+01  1.0536E+02
  4.5124E+01  1.0551E+02
  4.5176E+01  1.0566E+02
  4.5229E+01  1.0581E+02
  4.5281E+01  1.0595E+02
  4.5334E+01  1.0610E+02
  4.5387E+01  1.0624E+02
  4.5439E+01  1.0638E+02
  4.5492E+01  1.0653E+02
  4.5545E+01  1.0666E+02
  4.5597E+01  1.0680E+02
  4.5650E+01  1.0694E+02
  4.5703E+01  1.0708E+02
  4.5755E+01  1.0721E+02
  4.5808E+01  1.0735E+02
  4.5861E+01  1.0748E+02
  4.5913E+01  1.0761E+02
  4.5966E+01  1.0774E+02
  4.6018E+01  1.0787E+02
  4.6071E+01  1.0800E+02
  4.6124E+01  1.0813E+02
  4.6176E+01  1.0826E+02
  4.6227E+01  1.0838E+02
  4.6276E+01  1.0850E+02
  4.6326E+01  1.0862E+02
  4.6376E+01  1.0874E+02
  4.6426E+01  1.0886E+02
  4.6476E+01  1.0897E+02
  4.6526E+01  1.0909E+02
  4.6576E+01  1.0920E+02
  4.6626E+01  1.0931E+02
  4.6675E+01  1.0942E+02
  4.6725E+01  1.0953E+02
  4.6775E+01  1.0964E+02
  4.6825E+01  1.0974E+02
  4.6875E+01  1.0985E+02
  4.6925E+01  1.0995E+02
  4.6975E+01  1.1006E+02
  4.7025E+01  1.1016E+02
  4.7075E+01  1.1026E+02
  4.7124E+01  1.1036E+02
  4.7174E+01  1.1046E+02
  4.7224E+01  1.1056E+02
  4.7274E+01  1.1067E+02
  4.7324E+01  1.1077E+02
  4.7374E+01  1.1087E+02
  4.7424E+01  1.1097E+02
  4.7474E+01  1.1108E+02
  4.7523E+01  1.1118E+02
  4.7573E+01  1.1128E+02
  4.7623E+01  1.1139E+02
  4.7673E+01  1.1149E+02
  4.7723E+01  1.1160E+02
  4.7773E+01  1.1171E+02
  4.7823E+01  1.1182E+02
  4.7873E+01  1.1193E+02
  4.7923E+01  1.1204E+02
  4.7972E+01  1.1215E+02
  4.8022E+01  1.1226E+02
  4.8072E+01  1.1237E+02
  4.8122E+01  1.1249E+02
  4.8172E+01  1.1260E+02
  4.8222E+01  1.1271E+02
  4.8272E+01  1.1282E+02
  4.8322E+01  1.1294E+02
  4.8371E+01  1.1305E+02
  4.8421E+01  1.1316E+02
  4.8471E+01  1.1327E+02
  4.8521E+01  1.1338E+02
  4.8571E+01  1.1350E+02
  4.8621E+01  1.1361E+02
  4.8671E+01  1.1372E+02
  4.8721E+01  1.1383E+02
  4.8771E+01  1.1394E+02
  4.8820E+01  1.1404E+02
  4.8870E+01  1.1415E+02
  4.8920E+01  1.1426E+02
  4.8970E+01  1.1436E+02
  4.9020E+01  1.1446E+02
  4.9070E+01  1.1456E+02
  4.9120E+01  1.1466E+02
  4.9170E+01  1.1475E+02
  4.9220E+01  1.1485E+02
  4.9269E+01  1.1494E+02
  4.9319E+01  1.1503E+02
  4.9369E+01  1.1511E+02
  4.9419E+01  1.1520E+02
