# CREATED BY GENE DIAGNOSTICS TOOL on Tue Feb 26 16:58:43 2019
# diag: nrgtstep, run(s): act, time window: 0-57.882083(1 steps)
# original data path: /ptmp/cmor/S-a/q0-0.8/ITGa_NL/omt10/
# normalization: R_0
#
# dt_max = 0.0048000002
#  t          dt        
  8.7667E-01  3.7245E-04
  8.8040E-01  3.7245E-04
  8.8412E-01  3.7248E-04
  8.8785E-01  3.7245E-04
  8.9157E-01  3.7245E-04
  8.9530E-01  3.7245E-04
  8.9902E-01  3.7245E-04
  9.0274E-01  3.7248E-04
  9.0647E-01  3.7245E-04
  9.1019E-01  3.7245E-04
  9.1392E-01  3.7245E-04
  9.1764E-01  3.7245E-04
  9.2137E-01  3.7248E-04
  9.2509E-01  3.7245E-04
  9.2882E-01  3.7245E-04
  9.3254E-01  3.7245E-04
  9.3626E-01  3.7245E-04
  9.3999E-01  3.7248E-04
  9.4371E-01  3.7245E-04
  9.4744E-01  3.7245E-04
  9.5116E-01  3.7245E-04
  9.5489E-01  3.7245E-04
  9.5861E-01  3.7248E-04
  9.6234E-01  3.7245E-04
  9.6606E-01  3.7245E-04
  9.6979E-01  3.7245E-04
  9.7351E-01  3.7245E-04
  9.7724E-01  3.7248E-04
  9.8096E-01  3.7245E-04
  9.8468E-01  3.7245E-04
  9.8841E-01  3.7245E-04
  9.9213E-01  3.7245E-04
  9.9586E-01  3.7248E-04
  9.9958E-01  3.7245E-04
  1.0033E+00  3.7245E-04
  1.0070E+00  3.7246E-04
  1.0108E+00  3.7245E-04
  1.0145E+00  3.7246E-04
  1.0182E+00  3.7247E-04
  1.0219E+00  3.7245E-04
  1.0257E+00  3.7246E-04
  1.0294E+00  3.7245E-04
  1.0331E+00  3.7246E-04
  1.0368E+00  3.7247E-04
  1.0406E+00  3.7245E-04
  1.0443E+00  3.7246E-04
  1.0480E+00  3.7245E-04
  1.0517E+00  3.7246E-04
  1.0555E+00  3.7247E-04
  1.0592E+00  3.7245E-04
  1.0629E+00  3.7246E-04
  1.0666E+00  3.7245E-04
  1.0703E+00  3.7245E-04
  1.0741E+00  3.7248E-04
  1.0778E+00  3.7245E-04
  1.0815E+00  3.7246E-04
  1.0852E+00  3.7245E-04
  1.0890E+00  3.7245E-04
  1.0927E+00  3.7248E-04
  1.0964E+00  3.7245E-04
  1.1001E+00  3.7246E-04
  1.1039E+00  3.7245E-04
  1.1076E+00  3.7245E-04
  1.1113E+00  3.7248E-04
  1.1150E+00  3.7245E-04
  1.1188E+00  3.7246E-04
  1.1225E+00  3.7245E-04
  1.1262E+00  3.7245E-04
  1.1299E+00  3.7248E-04
  1.1337E+00  3.7245E-04
  1.1374E+00  3.7246E-04
  1.1411E+00  3.7245E-04
  1.1448E+00  3.7245E-04
  1.1486E+00  3.7246E-04
  1.1523E+00  3.7247E-04
  1.1560E+00  3.7245E-04
  1.1597E+00  3.7246E-04
  1.1635E+00  3.7245E-04
  1.1672E+00  3.7246E-04
  1.1709E+00  3.7247E-04
  1.1746E+00  3.7245E-04
  1.1784E+00  3.7246E-04
  1.1821E+00  3.7245E-04
  1.1858E+00  3.7246E-04
  1.1895E+00  3.7247E-04
  1.1933E+00  3.7245E-04
  1.1970E+00  3.7246E-04
  1.2007E+00  3.7245E-04
  1.2044E+00  3.7245E-04
  1.2082E+00  3.7248E-04
  1.2119E+00  3.7245E-04
  1.2156E+00  3.7246E-04
  1.2193E+00  3.7245E-04
  1.2231E+00  3.7245E-04
  1.2268E+00  3.7248E-04
  1.2305E+00  3.7245E-04
  1.2342E+00  3.7246E-04
  1.2380E+00  3.7245E-04
  1.2417E+00  3.7245E-04
  1.2454E+00  3.7248E-04
  1.2491E+00  3.7245E-04
  1.2529E+00  3.7246E-04
  1.2566E+00  3.7245E-04
  1.2603E+00  3.7245E-04
  1.2640E+00  3.7248E-04
  1.2678E+00  3.7245E-04
  1.2715E+00  3.7246E-04
  1.2752E+00  3.7245E-04
  1.2789E+00  3.7245E-04
  1.2826E+00  3.7246E-04
  1.2864E+00  3.7247E-04
  1.2901E+00  3.7245E-04
  1.2938E+00  3.7246E-04
  1.2975E+00  3.7245E-04
  1.3013E+00  3.7246E-04
  1.3050E+00  3.7247E-04
  1.3087E+00  3.7245E-04
  1.3124E+00  3.7246E-04
  1.3162E+00  3.7245E-04
  1.3199E+00  3.7246E-04
  1.3236E+00  3.7247E-04
  1.3273E+00  3.7245E-04
  1.3311E+00  3.7246E-04
  1.3348E+00  3.7245E-04
  1.3385E+00  3.7245E-04
  1.3422E+00  3.7248E-04
  1.3460E+00  3.7245E-04
  1.3497E+00  3.7246E-04
  1.3534E+00  3.7245E-04
  1.3571E+00  3.7245E-04
  1.3609E+00  3.7248E-04
  1.3646E+00  3.7245E-04
  1.3683E+00  3.7246E-04
  1.3720E+00  3.7245E-04
  1.3758E+00  3.7245E-04
  1.3795E+00  3.7248E-04
  1.3832E+00  3.7245E-04
  1.3869E+00  3.7246E-04
  1.3907E+00  3.7245E-04
  1.3944E+00  3.7245E-04
  1.3981E+00  3.7248E-04
  1.4018E+00  3.7245E-04
  1.4056E+00  3.7246E-04
  1.4093E+00  3.7245E-04
  1.4130E+00  3.7245E-04
  1.4167E+00  3.7246E-04
  1.4205E+00  3.7247E-04
  1.4242E+00  3.7246E-04
  1.4279E+00  3.7245E-04
  1.4316E+00  3.7245E-04
  1.4354E+00  3.7246E-04
  1.4391E+00  3.7247E-04
  1.4428E+00  3.7245E-04
  1.4465E+00  3.7246E-04
  1.4503E+00  3.7245E-04
  1.4540E+00  3.7246E-04
  1.4577E+00  3.7247E-04
  1.4614E+00  3.7245E-04
  1.4652E+00  3.7246E-04
  1.4689E+00  3.7245E-04
  1.4726E+00  3.7246E-04
  1.4763E+00  3.7247E-04
  1.4800E+00  3.7245E-04
  1.4838E+00  3.7246E-04
  1.4875E+00  3.7245E-04
  1.4912E+00  3.7245E-04
  1.4949E+00  3.7248E-04
  1.4987E+00  3.7245E-04
  1.5024E+00  3.7246E-04
  1.5061E+00  3.7245E-04
  1.5098E+00  3.7245E-04
  1.5136E+00  3.7248E-04
  1.5173E+00  3.7245E-04
  1.5210E+00  3.7246E-04
  1.5247E+00  3.7245E-04
  1.5285E+00  3.7245E-04
  1.5322E+00  3.7248E-04
  1.5359E+00  3.7245E-04
  1.5396E+00  3.7246E-04
  1.5434E+00  3.7245E-04
  1.5471E+00  3.7245E-04
  1.5508E+00  3.7246E-04
  1.5545E+00  3.7247E-04
  1.5583E+00  3.7246E-04
  1.5620E+00  3.7245E-04
  1.5657E+00  3.7245E-04
  1.5694E+00  3.7246E-04
  1.5732E+00  3.7247E-04
  1.5769E+00  3.7245E-04
  1.5806E+00  3.7246E-04
  1.5843E+00  3.7245E-04
  1.5881E+00  3.7246E-04
  1.5918E+00  3.7247E-04
  1.5955E+00  3.7245E-04
  1.5992E+00  3.7246E-04
  1.6030E+00  3.7245E-04
  1.6067E+00  3.7246E-04
  1.6104E+00  3.7247E-04
  1.6141E+00  3.7245E-04
  1.6179E+00  3.7246E-04
  1.6216E+00  3.7245E-04
  1.6253E+00  3.7245E-04
  1.6290E+00  3.7248E-04
  1.6328E+00  3.7245E-04
  1.6365E+00  3.7246E-04
  1.6402E+00  3.7245E-04
  1.6439E+00  3.7245E-04
  1.6477E+00  3.7248E-04
  1.6514E+00  3.7245E-04
  1.6551E+00  3.7246E-04
  1.6588E+00  3.7245E-04
  1.6626E+00  3.7245E-04
  1.6663E+00  3.7248E-04
  1.6700E+00  3.7245E-04
  1.6737E+00  3.7246E-04
  1.6775E+00  3.7245E-04
  1.6812E+00  3.7245E-04
  1.6849E+00  3.7246E-04
  1.6886E+00  3.7247E-04
  1.6923E+00  3.7246E-04
  1.6961E+00  3.7245E-04
  1.6998E+00  3.7245E-04
  1.7035E+00  3.7246E-04
  1.7072E+00  3.7247E-04
  1.7110E+00  3.7245E-04
  1.7147E+00  3.7246E-04
  1.7184E+00  3.7245E-04
  1.7221E+00  3.7246E-04
  1.7259E+00  3.7247E-04
  1.7296E+00  3.7245E-04
  1.7333E+00  3.7246E-04
  1.7370E+00  3.7245E-04
  1.7408E+00  3.7246E-04
  1.7445E+00  3.7247E-04
  1.7482E+00  3.7245E-04
  1.7519E+00  3.7246E-04
  1.7557E+00  3.7245E-04
  1.7594E+00  3.7245E-04
  1.7631E+00  3.7248E-04
  1.7668E+00  3.7245E-04
  1.7706E+00  3.7246E-04
  1.7743E+00  3.7245E-04
  1.7780E+00  3.7245E-04
  1.7817E+00  3.7248E-04
  1.7855E+00  3.7245E-04
  1.7892E+00  3.7246E-04
  1.7929E+00  3.7245E-04
  1.7966E+00  3.7245E-04
  1.8004E+00  3.7248E-04
  1.8041E+00  3.7245E-04
  1.8078E+00  3.7246E-04
  1.8115E+00  3.7245E-04
  1.8153E+00  3.7245E-04
  1.8190E+00  3.7246E-04
  1.8227E+00  3.7247E-04
  1.8264E+00  3.7246E-04
  1.8302E+00  3.7245E-04
  1.8339E+00  3.7245E-04
  1.8376E+00  3.7246E-04
  1.8413E+00  3.7247E-04
  1.8451E+00  3.7246E-04
  1.8488E+00  3.7245E-04
  1.8525E+00  3.7245E-04
  1.8562E+00  3.7246E-04
  1.8600E+00  3.7247E-04
  1.8637E+00  3.7245E-04
  1.8674E+00  3.7246E-04
  1.8711E+00  3.7245E-04
  1.8749E+00  3.7246E-04
  1.8786E+00  3.7247E-04
  1.8823E+00  3.7245E-04
  1.8860E+00  3.7246E-04
  1.8897E+00  3.7245E-04
  1.8935E+00  3.7246E-04
  1.8972E+00  3.7247E-04
  1.9009E+00  3.7245E-04
  1.9046E+00  3.7246E-04
  1.9084E+00  3.7245E-04
  1.9121E+00  3.7245E-04
  1.9158E+00  3.7248E-04
  1.9195E+00  3.7245E-04
  1.9233E+00  3.7246E-04
  1.9270E+00  3.7245E-04
  1.9307E+00  3.7245E-04
  1.9344E+00  3.7248E-04
  1.9382E+00  3.7245E-04
  1.9419E+00  3.7246E-04
  1.9456E+00  3.7245E-04
  1.9493E+00  3.7245E-04
  1.9531E+00  3.7246E-04
  1.9568E+00  3.7247E-04
  1.9605E+00  3.7246E-04
  1.9642E+00  3.7245E-04
  1.9680E+00  3.7245E-04
  1.9717E+00  3.7246E-04
  1.9754E+00  4.0227E-04
  1.9794E+00  4.4693E-04
  1.9839E+00  4.4695E-04
  1.9884E+00  4.4695E-04
  1.9928E+00  4.4694E-04
  1.9973E+00  4.4696E-04
  2.0018E+00  4.4694E-04
  2.0063E+00  4.4692E-04
  2.0107E+00  4.4696E-04
  2.0152E+00  4.4694E-04
  2.0197E+00  4.4696E-04
  2.0241E+00  4.4694E-04
  2.0286E+00  4.4696E-04
  2.0331E+00  4.4692E-04
  2.0375E+00  4.4696E-04
  2.0420E+00  4.4694E-04
  2.0465E+00  4.4694E-04
  2.0509E+00  4.4696E-04
  2.0554E+00  4.4694E-04
  2.0599E+00  4.4694E-04
  2.0644E+00  4.4694E-04
  2.0688E+00  4.4696E-04
  2.0733E+00  4.4694E-04
  2.0778E+00  4.4694E-04
  2.0822E+00  4.4696E-04
  2.0867E+00  4.4692E-04
  2.0912E+00  4.4696E-04
  2.0956E+00  4.4694E-04
  2.1001E+00  4.4696E-04
  2.1046E+00  4.4694E-04
  2.1091E+00  4.4694E-04
  2.1135E+00  4.4694E-04
  2.1180E+00  4.4694E-04
  2.1225E+00  4.4696E-04
  2.1269E+00  4.4694E-04
  2.1314E+00  4.4696E-04
  2.1359E+00  4.4694E-04
  2.1403E+00  4.4692E-04
  2.1448E+00  4.4696E-04
  2.1493E+00  4.4694E-04
  2.1537E+00  4.4696E-04
  2.1582E+00  4.4694E-04
  2.1627E+00  4.4696E-04
  2.1672E+00  4.4692E-04
  2.1716E+00  4.4696E-04
  2.1761E+00  4.4694E-04
  2.1806E+00  4.4694E-04
  2.1850E+00  4.4696E-04
  2.1895E+00  4.4694E-04
  2.1940E+00  4.4694E-04
  2.1984E+00  4.4694E-04
  2.2029E+00  4.4696E-04
  2.2074E+00  4.4694E-04
  2.2118E+00  4.4694E-04
  2.2163E+00  4.4696E-04
  2.2208E+00  4.6480E-04
  2.2254E+00  5.3635E-04
  2.2308E+00  5.3632E-04
  2.2362E+00  5.3635E-04
  2.2415E+00  5.3635E-04
  2.2469E+00  5.3632E-04
  2.2523E+00  5.3635E-04
  2.2576E+00  5.3632E-04
  2.2630E+00  5.3635E-04
  2.2683E+00  5.3632E-04
  2.2737E+00  5.3632E-04
  2.2791E+00  5.3635E-04
  2.2844E+00  5.3632E-04
  2.2898E+00  5.3637E-04
  2.2952E+00  5.3632E-04
  2.3005E+00  5.3632E-04
  2.3059E+00  5.3635E-04
  2.3112E+00  5.3632E-04
  2.3166E+00  5.3635E-04
  2.3220E+00  5.3632E-04
  2.3273E+00  5.3632E-04
  2.3327E+00  5.3637E-04
  2.3381E+00  5.3632E-04
  2.3434E+00  5.3635E-04
  2.3488E+00  5.3632E-04
  2.3542E+00  5.3632E-04
  2.3595E+00  5.3635E-04
  2.3649E+00  5.3632E-04
  2.3702E+00  5.3635E-04
  2.3756E+00  5.3635E-04
  2.3810E+00  5.3632E-04
  2.3863E+00  5.3635E-04
  2.3917E+00  5.3632E-04
  2.3971E+00  5.3635E-04
  2.4024E+00  5.3632E-04
  2.4078E+00  5.3632E-04
  2.4132E+00  5.3635E-04
  2.4185E+00  5.3632E-04
  2.4239E+00  5.3637E-04
  2.4292E+00  5.3632E-04
  2.4346E+00  5.5780E-04
  2.4402E+00  6.4359E-04
  2.4466E+00  6.4361E-04
  2.4531E+00  6.4359E-04
  2.4595E+00  6.4361E-04
  2.4659E+00  6.4359E-04
  2.4724E+00  6.4361E-04
  2.4788E+00  6.4359E-04
  2.4852E+00  6.4361E-04
  2.4917E+00  6.4359E-04
  2.4981E+00  6.4361E-04
  2.5045E+00  6.4361E-04
  2.5110E+00  6.4361E-04
  2.5174E+00  6.4361E-04
  2.5239E+00  6.4359E-04
  2.5303E+00  6.4361E-04
  2.5367E+00  6.4359E-04
  2.5432E+00  6.4361E-04
  2.5496E+00  6.4359E-04
  2.5560E+00  6.4361E-04
  2.5625E+00  6.4359E-04
  2.5689E+00  6.4361E-04
  2.5753E+00  6.4361E-04
  2.5818E+00  6.4359E-04
  2.5882E+00  6.4363E-04
  2.5946E+00  6.4359E-04
  2.6011E+00  6.4361E-04
  2.6075E+00  6.4359E-04
  2.6140E+00  6.4361E-04
  2.6204E+00  6.4359E-04
  2.6268E+00  6.4361E-04
  2.6333E+00  6.4359E-04
  2.6397E+00  6.4361E-04
  2.6461E+00  6.4359E-04
  2.6526E+00  6.4361E-04
  2.6590E+00  6.4361E-04
  2.6654E+00  6.4359E-04
  2.6719E+00  6.4363E-04
  2.6783E+00  6.4359E-04
  2.6848E+00  7.3371E-04
  2.6921E+00  7.7233E-04
  2.6998E+00  7.7231E-04
  2.7075E+00  7.7233E-04
  2.7153E+00  7.7229E-04
  2.7230E+00  7.7233E-04
  2.7307E+00  7.7233E-04
  2.7384E+00  7.7231E-04
  2.7462E+00  7.7233E-04
  2.7539E+00  7.7233E-04
  2.7616E+00  7.7231E-04
  2.7693E+00  7.7233E-04
  2.7770E+00  7.7233E-04
  2.7848E+00  7.7231E-04
  2.7925E+00  7.7231E-04
  2.8002E+00  7.7233E-04
  2.8079E+00  7.7231E-04
  2.8157E+00  7.7233E-04
  2.8234E+00  7.7233E-04
  2.8311E+00  7.7231E-04
  2.8388E+00  7.7233E-04
  2.8466E+00  7.7233E-04
  2.8543E+00  7.7231E-04
  2.8620E+00  7.7233E-04
  2.8697E+00  7.7231E-04
  2.8774E+00  7.7231E-04
  2.8852E+00  7.7233E-04
  2.8929E+00  7.7231E-04
  2.9006E+00  7.7233E-04
  2.9083E+00  7.7233E-04
  2.9161E+00  8.8046E-04
  2.9249E+00  9.2676E-04
  2.9341E+00  9.2680E-04
  2.9434E+00  9.2678E-04
  2.9527E+00  9.2680E-04
  2.9619E+00  9.2676E-04
  2.9712E+00  9.2680E-04
  2.9805E+00  9.2678E-04
  2.9897E+00  9.2680E-04
  2.9990E+00  9.2678E-04
  3.0083E+00  9.2678E-04
  3.0175E+00  9.2678E-04
  3.0268E+00  1.0009E-03
  3.0368E+00  1.1122E-03
  3.0479E+00  1.1122E-03
  3.0591E+00  1.1122E-03
  3.0702E+00  1.1121E-03
  3.0813E+00  1.1122E-03
  3.0924E+00  1.1122E-03
  3.1036E+00  1.1122E-03
  3.1147E+00  1.1121E-03
  3.1258E+00  1.1121E-03
  3.1369E+00  1.1122E-03
  3.1480E+00  1.1122E-03
  3.1592E+00  1.1121E-03
  3.1703E+00  1.1122E-03
  3.1814E+00  1.1122E-03
  3.1925E+00  1.1122E-03
  3.2036E+00  1.1122E-03
  3.2148E+00  1.1121E-03
  3.2259E+00  1.1122E-03
  3.2370E+00  1.1122E-03
  3.2481E+00  1.1122E-03
  3.2593E+00  1.1121E-03
  3.2704E+00  1.1122E-03
  3.2815E+00  1.1122E-03
  3.2926E+00  1.1122E-03
  3.3037E+00  1.1121E-03
  3.3149E+00  1.1121E-03
  3.3260E+00  1.1122E-03
  3.3371E+00  1.1122E-03
  3.3482E+00  1.2679E-03
  3.3609E+00  1.3345E-03
  3.3742E+00  1.3346E-03
  3.3876E+00  1.3346E-03
  3.4009E+00  1.3346E-03
  3.4143E+00  1.3346E-03
  3.4276E+00  1.3346E-03
  3.4410E+00  1.3346E-03
  3.4543E+00  1.3346E-03
  3.4677E+00  1.3346E-03
  3.4810E+00  1.3346E-03
  3.4944E+00  1.3346E-03
  3.5077E+00  1.3346E-03
  3.5211E+00  1.3346E-03
  3.5344E+00  1.3345E-03
  3.5477E+00  1.3346E-03
  3.5611E+00  1.3346E-03
  3.5744E+00  1.3346E-03
  3.5878E+00  1.3346E-03
  3.6011E+00  1.3346E-03
  3.6145E+00  1.3346E-03
  3.6278E+00  1.3346E-03
  3.6412E+00  1.3346E-03
  3.6545E+00  1.3346E-03
  3.6679E+00  1.3346E-03
  3.6812E+00  1.3346E-03
  3.6945E+00  1.3346E-03
  3.7079E+00  1.3346E-03
  3.7212E+00  1.3345E-03
  3.7346E+00  1.3346E-03
  3.7479E+00  1.3346E-03
  3.7613E+00  1.3346E-03
  3.7746E+00  1.3346E-03
  3.7880E+00  1.3346E-03
  3.8013E+00  1.3346E-03
  3.8147E+00  1.3346E-03
  3.8280E+00  1.3346E-03
  3.8413E+00  1.3346E-03
  3.8547E+00  1.3346E-03
  3.8680E+00  1.3346E-03
  3.8814E+00  1.3346E-03
  3.8947E+00  1.3345E-03
  3.9081E+00  1.3346E-03
  3.9214E+00  1.3346E-03
  3.9348E+00  1.3346E-03
  3.9481E+00  1.3346E-03
  3.9615E+00  1.3346E-03
  3.9748E+00  1.3346E-03
  3.9882E+00  1.3346E-03
  4.0015E+00  1.3346E-03
  4.0148E+00  1.3346E-03
  4.0282E+00  1.3346E-03
  4.0415E+00  1.3346E-03
  4.0549E+00  1.3346E-03
  4.0682E+00  1.3346E-03
  4.0816E+00  1.3346E-03
  4.0949E+00  1.3346E-03
  4.1083E+00  1.3346E-03
  4.1216E+00  1.3346E-03
  4.1350E+00  1.3346E-03
  4.1483E+00  1.3346E-03
  4.1616E+00  1.3346E-03
  4.1750E+00  1.3346E-03
  4.1883E+00  1.3346E-03
  4.2017E+00  1.3346E-03
  4.2150E+00  1.3346E-03
  4.2284E+00  1.3346E-03
  4.2417E+00  1.3345E-03
  4.2551E+00  1.3346E-03
  4.2684E+00  1.3346E-03
  4.2818E+00  1.3346E-03
  4.2951E+00  1.3346E-03
  4.3084E+00  1.3346E-03
  4.3218E+00  1.3346E-03
  4.3351E+00  1.3346E-03
  4.3485E+00  1.3346E-03
  4.3618E+00  1.3346E-03
  4.3752E+00  1.3346E-03
  4.3885E+00  1.3346E-03
  4.4019E+00  1.3346E-03
  4.4152E+00  1.3346E-03
  4.4286E+00  1.3346E-03
  4.4419E+00  1.3346E-03
  4.4553E+00  1.3346E-03
  4.4686E+00  1.3346E-03
  4.4819E+00  1.3346E-03
  4.4953E+00  1.3346E-03
  4.5086E+00  1.3346E-03
  4.5220E+00  1.3346E-03
  4.5353E+00  1.3346E-03
  4.5487E+00  1.3346E-03
  4.5620E+00  1.3346E-03
  4.5754E+00  1.3346E-03
  4.5887E+00  1.3346E-03
  4.6021E+00  1.3346E-03
  4.6154E+00  1.3346E-03
  4.6287E+00  1.3346E-03
  4.6421E+00  1.3346E-03
  4.6554E+00  1.3346E-03
  4.6688E+00  1.3346E-03
  4.6821E+00  1.3346E-03
  4.6955E+00  1.3346E-03
  4.7088E+00  1.3346E-03
  4.7222E+00  1.3346E-03
  4.7355E+00  1.3346E-03
  4.7489E+00  1.3346E-03
  4.7622E+00  1.3346E-03
  4.7756E+00  1.3345E-03
  4.7889E+00  1.3346E-03
  4.8022E+00  1.3346E-03
  4.8156E+00  1.3346E-03
  4.8289E+00  1.3346E-03
  4.8423E+00  1.3346E-03
  4.8556E+00  1.3346E-03
  4.8690E+00  1.3346E-03
  4.8823E+00  1.3346E-03
  4.8957E+00  1.3346E-03
  4.9090E+00  1.3346E-03
  4.9224E+00  1.3346E-03
  4.9357E+00  1.3346E-03
  4.9490E+00  1.3346E-03
  4.9624E+00  1.3346E-03
  4.9757E+00  1.3346E-03
  4.9891E+00  1.3346E-03
  5.0024E+00  1.3346E-03
  5.0158E+00  1.3346E-03
  5.0291E+00  1.3346E-03
  5.0425E+00  1.3346E-03
  5.0558E+00  1.3346E-03
  5.0692E+00  1.3346E-03
  5.0825E+00  1.3346E-03
  5.0958E+00  1.3346E-03
  5.1092E+00  1.1721E-03
  5.1209E+00  1.0638E-03
  5.1316E+00  1.0638E-03
  5.1422E+00  1.0638E-03
  5.1528E+00  1.0638E-03
  5.1635E+00  1.0638E-03
  5.1741E+00  1.0638E-03
  5.1847E+00  1.0638E-03
  5.1954E+00  1.0638E-03
  5.2060E+00  1.0638E-03
  5.2167E+00  1.0638E-03
  5.2273E+00  1.0638E-03
  5.2379E+00  1.0638E-03
  5.2486E+00  1.0638E-03
  5.2592E+00  1.0638E-03
  5.2698E+00  1.0638E-03
  5.2805E+00  1.0638E-03
  5.2911E+00  1.0638E-03
  5.3018E+00  1.0638E-03
  5.3124E+00  1.0638E-03
  5.3230E+00  1.0638E-03
  5.3337E+00  1.0638E-03
  5.3443E+00  1.0638E-03
  5.3550E+00  1.0638E-03
  5.3656E+00  1.0638E-03
  5.3762E+00  1.0638E-03
  5.3869E+00  1.0638E-03
  5.3975E+00  1.0638E-03
  5.4081E+00  1.0638E-03
  5.4188E+00  1.0638E-03
  5.4294E+00  1.0638E-03
  5.4401E+00  1.0638E-03
  5.4507E+00  1.0638E-03
  5.4613E+00  1.0638E-03
  5.4720E+00  1.0638E-03
  5.4826E+00  1.0638E-03
  5.4932E+00  1.0638E-03
  5.5039E+00  1.0638E-03
  5.5145E+00  1.0638E-03
  5.5252E+00  1.0638E-03
  5.5358E+00  1.0638E-03
  5.5464E+00  1.0638E-03
  5.5571E+00  1.0638E-03
  5.5677E+00  1.0638E-03
  5.5783E+00  1.0638E-03
  5.5890E+00  1.0638E-03
  5.5996E+00  1.0638E-03
  5.6103E+00  1.0638E-03
  5.6209E+00  1.0638E-03
  5.6315E+00  1.0638E-03
  5.6422E+00  1.0638E-03
  5.6528E+00  1.0638E-03
  5.6635E+00  1.0638E-03
  5.6741E+00  1.0638E-03
  5.6847E+00  1.0638E-03
