# CREATED BY GENE DIAGNOSTICS TOOL on Tue Feb 26 17:06:22 2019
# diag: cont, run(s): act, time window: 0-57.845631(516 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-0.8/ITGa_NL/omt10/
# normalization: R_0
#
# avg, variable: phi(x/rho_i,y/rho_i)
  4.9582E+01  4.9306E+01  4.9014E+01  4.8705E+01  4.8335E+01  4.8151E+01  4.7923E+01  4.7498E+01  4.7141E+01  4.7002E+01  4.7084E+01  4.7503E+01  4.8414E+01  4.9594E+01  5.0726E+01  5.1484E+01  5.1648E+01  5.1276E+01  5.0620E+01  4.9794E+01  4.8911E+01  4.8051E+01  4.7158E+01  4.6134E+01  4.5096E+01  4.4158E+01  4.3329E+01  4.2440E+01  4.1871E+01  4.1861E+01  4.2357E+01  4.3127E+01  4.3916E+01  4.4701E+01  4.5805E+01  4.7073E+01  4.8231E+01  4.9167E+01  5.0250E+01  5.1507E+01  5.2904E+01  5.4079E+01  5.4923E+01  5.5505E+01  5.5977E+01  5.6636E+01  5.7593E+01  5.8512E+01  5.8863E+01  5.8692E+01  5.8124E+01  5.7432E+01  5.6658E+01  5.6078E+01  5.5675E+01  5.5262E+01  5.4782E+01  5.4302E+01  5.4041E+01  5.4194E+01  5.4736E+01  5.5263E+01  5.5574E+01  5.5665E+01  5.5530E+01  5.5687E+01  5.6009E+01  5.6392E+01  5.6714E+01  5.6835E+01  5.6662E+01  5.5948E+01  5.4744E+01  5.3512E+01  5.2399E+01  5.1539E+01  5.1012E+01  5.0586E+01  5.0406E+01  5.0241E+01  4.9962E+01  4.9816E+01  4.9967E+01  5.0036E+01  4.9790E+01  4.9778E+01  4.9889E+01  4.9872E+01  4.9613E+01  4.9303E+01  4.9294E+01  4.9791E+01  5.0572E+01  5.1405E+01  5.2196E+01  5.3063E+01  5.4008E+01  5.4805E+01  5.5374E+01  5.6023E+01  5.6566E+01  5.6877E+01  5.6974E+01  5.6729E+01  5.6118E+01  5.5156E+01  5.3965E+01  5.2655E+01  5.1422E+01  5.0207E+01  4.9186E+01  4.8548E+01  4.8493E+01  4.8768E+01  4.8932E+01  4.9011E+01  4.9119E+01  4.9502E+01  5.0299E+01  5.1070E+01  5.1614E+01  5.1856E+01  5.1800E+01  5.1351E+01  5.0631E+01  5.0021E+01  4.9738E+01  4.9720E+01  4.9582E+01
  4.9080E+01  4.8815E+01  4.8398E+01  4.8007E+01  4.7608E+01  4.7175E+01  4.6627E+01  4.6069E+01  4.5571E+01  4.5274E+01  4.5372E+01  4.5663E+01  4.6427E+01  4.7490E+01  4.8644E+01  4.9470E+01  4.9674E+01  4.9382E+01  4.8798E+01  4.8079E+01  4.7294E+01  4.6602E+01  4.5818E+01  4.5097E+01  4.4228E+01  4.3404E+01  4.2678E+01  4.1954E+01  4.1528E+01  4.1571E+01  4.2004E+01  4.2553E+01  4.3178E+01  4.4014E+01  4.5080E+01  4.6401E+01  4.7586E+01  4.8575E+01  4.9451E+01  5.0449E+01  5.1673E+01  5.2770E+01  5.3691E+01  5.4401E+01  5.4842E+01  5.5516E+01  5.6457E+01  5.7302E+01  5.7609E+01  5.7427E+01  5.6907E+01  5.6380E+01  5.5746E+01  5.5123E+01  5.4429E+01  5.3889E+01  5.3355E+01  5.2892E+01  5.2766E+01  5.3102E+01  5.3764E+01  5.4444E+01  5.4861E+01  5.4988E+01  5.4936E+01  5.5137E+01  5.5671E+01  5.6033E+01  5.6285E+01  5.6228E+01  5.5831E+01  5.4832E+01  5.3510E+01  5.2235E+01  5.1110E+01  5.0233E+01  4.9791E+01  4.9495E+01  4.9386E+01  4.9268E+01  4.9026E+01  4.8863E+01  4.8929E+01  4.9043E+01  4.8973E+01  4.8953E+01  4.9081E+01  4.9132E+01  4.8833E+01  4.8491E+01  4.8626E+01  4.9202E+01  5.0049E+01  5.0782E+01  5.1392E+01  5.2088E+01  5.2978E+01  5.3782E+01  5.4452E+01  5.5285E+01  5.5942E+01  5.6292E+01  5.6267E+01  5.5911E+01  5.5107E+01  5.3928E+01  5.2712E+01  5.1528E+01  5.0358E+01  4.9230E+01  4.8354E+01  4.7835E+01  4.7908E+01  4.8165E+01  4.8281E+01  4.8381E+01  4.8431E+01  4.8806E+01  4.9592E+01  5.0171E+01  5.0618E+01  5.0879E+01  5.0805E+01  5.0420E+01  4.9914E+01  4.9347E+01  4.9118E+01  4.9154E+01  4.9080E+01
  4.8546E+01  4.8321E+01  4.7861E+01  4.7434E+01  4.6950E+01  4.6224E+01  4.5322E+01  4.4495E+01  4.3835E+01  4.3485E+01  4.3370E+01  4.3607E+01  4.4230E+01  4.5211E+01  4.6335E+01  4.7165E+01  4.7481E+01  4.7334E+01  4.6969E+01  4.6379E+01  4.5822E+01  4.5211E+01  4.4561E+01  4.3917E+01  4.3259E+01  4.2563E+01  4.1891E+01  4.1383E+01  4.1101E+01  4.1199E+01  4.1563E+01  4.1846E+01  4.2339E+01  4.3160E+01  4.4324E+01  4.5620E+01  4.6756E+01  4.7726E+01  4.8553E+01  4.9368E+01  5.0397E+01  5.1330E+01  5.2274E+01  5.3061E+01  5.3516E+01  5.4113E+01  5.5018E+01  5.5665E+01  5.5997E+01  5.5818E+01  5.5446E+01  5.5061E+01  5.4604E+01  5.3982E+01  5.3165E+01  5.2499E+01  5.1975E+01  5.1540E+01  5.1578E+01  5.2041E+01  5.2836E+01  5.3585E+01  5.4031E+01  5.4138E+01  5.4279E+01  5.4536E+01  5.5015E+01  5.5445E+01  5.5559E+01  5.5307E+01  5.4597E+01  5.3451E+01  5.2085E+01  5.0724E+01  4.9603E+01  4.8770E+01  4.8402E+01  4.8211E+01  4.8136E+01  4.8054E+01  4.7897E+01  4.7810E+01  4.7826E+01  4.8031E+01  4.8006E+01  4.8001E+01  4.8122E+01  4.8261E+01  4.8033E+01  4.7840E+01  4.7988E+01  4.8541E+01  4.9417E+01  5.0046E+01  5.0465E+01  5.1061E+01  5.1827E+01  5.2635E+01  5.3485E+01  5.4492E+01  5.5123E+01  5.5514E+01  5.5457E+01  5.4979E+01  5.3983E+01  5.2614E+01  5.1349E+01  5.0338E+01  4.9170E+01  4.8169E+01  4.7427E+01  4.7053E+01  4.7171E+01  4.7442E+01  4.7624E+01  4.7579E+01  4.7699E+01  4.8081E+01  4.8652E+01  4.9149E+01  4.9530E+01  4.9749E+01  4.9684E+01  4.9515E+01  4.9179E+01  4.8759E+01  4.8579E+01  4.8642E+01  4.8546E+01
  4.7961E+01  4.7757E+01  4.7360E+01  4.6892E+01  4.6208E+01  4.5271E+01  4.4079E+01  4.2992E+01  4.2155E+01  4.1614E+01  4.1344E+01  4.1510E+01  4.1954E+01  4.2882E+01  4.3985E+01  4.4739E+01  4.5075E+01  4.5235E+01  4.5106E+01  4.4798E+01  4.4438E+01  4.3969E+01  4.3364E+01  4.2747E+01  4.2138E+01  4.1542E+01  4.1116E+01  4.0774E+01  4.0572E+01  4.0720E+01  4.1022E+01  4.1163E+01  4.1519E+01  4.2307E+01  4.3496E+01  4.4630E+01  4.5728E+01  4.6665E+01  4.7507E+01  4.8270E+01  4.9073E+01  4.9870E+01  5.0713E+01  5.1500E+01  5.2004E+01  5.2547E+01  5.3256E+01  5.3807E+01  5.4056E+01  5.3936E+01  5.3687E+01  5.3467E+01  5.3121E+01  5.2618E+01  5.1861E+01  5.1158E+01  5.0646E+01  5.0324E+01  5.0452E+01  5.1041E+01  5.1834E+01  5.2625E+01  5.3120E+01  5.3330E+01  5.3500E+01  5.3861E+01  5.4175E+01  5.4477E+01  5.4466E+01  5.4015E+01  5.3133E+01  5.1879E+01  5.0526E+01  4.9094E+01  4.7914E+01  4.7143E+01  4.6824E+01  4.6728E+01  4.6707E+01  4.6628E+01  4.6529E+01  4.6517E+01  4.6675E+01  4.6902E+01  4.6900E+01  4.6947E+01  4.7062E+01  4.7178E+01  4.7161E+01  4.7130E+01  4.7296E+01  4.7736E+01  4.8518E+01  4.9115E+01  4.9424E+01  4.9912E+01  5.0608E+01  5.1536E+01  5.2571E+01  5.3573E+01  5.4214E+01  5.4488E+01  5.4466E+01  5.3775E+01  5.2642E+01  5.1319E+01  5.0069E+01  4.8961E+01  4.7989E+01  4.7118E+01  4.6493E+01  4.6132E+01  4.6328E+01  4.6625E+01  4.6877E+01  4.6823E+01  4.6924E+01  4.7266E+01  4.7650E+01  4.8041E+01  4.8381E+01  4.8556E+01  4.8560E+01  4.8629E+01  4.8531E+01  4.8358E+01  4.8180E+01  4.8081E+01  4.7961E+01
  4.7397E+01  4.7155E+01  4.6757E+01  4.6254E+01  4.5399E+01  4.4305E+01  4.3010E+01  4.1671E+01  4.0664E+01  3.9893E+01  3.9510E+01  3.9408E+01  3.9742E+01  4.0566E+01  4.1555E+01  4.2307E+01  4.2732E+01  4.3066E+01  4.3288E+01  4.3341E+01  4.3216E+01  4.2687E+01  4.2106E+01  4.1524E+01  4.0957E+01  4.0522E+01  4.0274E+01  4.0107E+01  4.0016E+01  4.0245E+01  4.0361E+01  4.0483E+01  4.0740E+01  4.1545E+01  4.2574E+01  4.3559E+01  4.4512E+01  4.5474E+01  4.6298E+01  4.7113E+01  4.7818E+01  4.8503E+01  4.9137E+01  4.9727E+01  5.0354E+01  5.0833E+01  5.1263E+01  5.1731E+01  5.1895E+01  5.1854E+01  5.1662E+01  5.1531E+01  5.1375E+01  5.1067E+01  5.0512E+01  4.9929E+01  4.9487E+01  4.9262E+01  4.9520E+01  5.0102E+01  5.0878E+01  5.1639E+01  5.2186E+01  5.2505E+01  5.2724E+01  5.3036E+01  5.3257E+01  5.3302E+01  5.3112E+01  5.2483E+01  5.1504E+01  5.0236E+01  4.8795E+01  4.7386E+01  4.6173E+01  4.5427E+01  4.5171E+01  4.5131E+01  4.5141E+01  4.5089E+01  4.5089E+01  4.5128E+01  4.5376E+01  4.5702E+01  4.5768E+01  4.5749E+01  4.5774E+01  4.5987E+01  4.6165E+01  4.6221E+01  4.6478E+01  4.6867E+01  4.7434E+01  4.8015E+01  4.8250E+01  4.8602E+01  4.9392E+01  5.0449E+01  5.1622E+01  5.2534E+01  5.3137E+01  5.3412E+01  5.3199E+01  5.2384E+01  5.1246E+01  5.0125E+01  4.8868E+01  4.7696E+01  4.6765E+01  4.5937E+01  4.5460E+01  4.5257E+01  4.5417E+01  4.5710E+01  4.6026E+01  4.6097E+01  4.6181E+01  4.6376E+01  4.6649E+01  4.6929E+01  4.7280E+01  4.7365E+01  4.7483E+01  4.7814E+01  4.7915E+01  4.7910E+01  4.7806E+01  4.7589E+01  4.7397E+01
  4.6920E+01  4.6579E+01  4.6064E+01  4.5452E+01  4.4529E+01  4.3356E+01  4.1952E+01  4.0616E+01  3.9440E+01  3.8482E+01  3.7867E+01  3.7606E+01  3.7739E+01  3.8350E+01  3.9267E+01  4.0064E+01  4.0510E+01  4.0961E+01  4.1459E+01  4.1863E+01  4.1834E+01  4.1420E+01  4.0776E+01  4.0180E+01  3.9785E+01  3.9490E+01  3.9479E+01  3.9507E+01  3.9543E+01  3.9687E+01  3.9787E+01  3.9836E+01  4.0147E+01  4.0801E+01  4.1701E+01  4.2521E+01  4.3367E+01  4.4222E+01  4.5019E+01  4.5817E+01  4.6607E+01  4.7237E+01  4.7650E+01  4.8026E+01  4.8492E+01  4.8984E+01  4.9275E+01  4.9593E+01  4.9676E+01  4.9568E+01  4.9477E+01  4.9479E+01  4.9507E+01  4.9450E+01  4.9141E+01  4.8734E+01  4.8385E+01  4.8299E+01  4.8718E+01  4.9209E+01  4.9917E+01  5.0744E+01  5.1294E+01  5.1713E+01  5.1969E+01  5.2093E+01  5.2100E+01  5.1871E+01  5.1468E+01  5.0790E+01  4.9820E+01  4.8513E+01  4.7175E+01  4.5761E+01  4.4516E+01  4.3711E+01  4.3358E+01  4.3408E+01  4.3505E+01  4.3469E+01  4.3568E+01  4.3754E+01  4.4066E+01  4.4361E+01  4.4412E+01  4.4446E+01  4.4520E+01  4.4734E+01  4.5005E+01  4.5167E+01  4.5451E+01  4.5851E+01  4.6252E+01  4.6639E+01  4.6942E+01  4.7301E+01  4.8153E+01  4.9331E+01  5.0572E+01  5.1464E+01  5.2017E+01  5.2231E+01  5.1803E+01  5.0967E+01  4.9990E+01  4.8940E+01  4.7736E+01  4.6590E+01  4.5573E+01  4.4693E+01  4.4313E+01  4.4286E+01  4.4473E+01  4.4768E+01  4.5063E+01  4.5305E+01  4.5312E+01  4.5486E+01  4.5705E+01  4.5889E+01  4.6052E+01  4.6269E+01  4.6603E+01  4.7025E+01  4.7297E+01  4.7400E+01  4.7405E+01  4.7152E+01  4.6920E+01
  4.6409E+01  4.5982E+01  4.5290E+01  4.4492E+01  4.3559E+01  4.2379E+01  4.1062E+01  3.9712E+01  3.8481E+01  3.7405E+01  3.6591E+01  3.6104E+01  3.5977E+01  3.6429E+01  3.7331E+01  3.8101E+01  3.8594E+01  3.9046E+01  3.9666E+01  4.0189E+01  4.0363E+01  4.0147E+01  3.9476E+01  3.8900E+01  3.8591E+01  3.8605E+01  3.8789E+01  3.8970E+01  3.9096E+01  3.9213E+01  3.9258E+01  3.9295E+01  3.9604E+01  4.0181E+01  4.0869E+01  4.1592E+01  4.2321E+01  4.2989E+01  4.3753E+01  4.4640E+01  4.5374E+01  4.5947E+01  4.6279E+01  4.6438E+01  4.6686E+01  4.7104E+01  4.7322E+01  4.7446E+01  4.7387E+01  4.7238E+01  4.7209E+01  4.7444E+01  4.7734E+01  4.7798E+01  4.7815E+01  4.7543E+01  4.7361E+01  4.7569E+01  4.8003E+01  4.8472E+01  4.9044E+01  4.9835E+01  5.0444E+01  5.0818E+01  5.1026E+01  5.1057E+01  5.0895E+01  5.0422E+01  4.9875E+01  4.9225E+01  4.8227E+01  4.6978E+01  4.5648E+01  4.4285E+01  4.2971E+01  4.2079E+01  4.1669E+01  4.1625E+01  4.1702E+01  4.1755E+01  4.1951E+01  4.2269E+01  4.2641E+01  4.2957E+01  4.3077E+01  4.3150E+01  4.3193E+01  4.3452E+01  4.3623E+01  4.3905E+01  4.4253E+01  4.4597E+01  4.4994E+01  4.5234E+01  4.5567E+01  4.6005E+01  4.6892E+01  4.8165E+01  4.9389E+01  5.0241E+01  5.0849E+01  5.0892E+01  5.0457E+01  4.9711E+01  4.8839E+01  4.7820E+01  4.6776E+01  4.5680E+01  4.4515E+01  4.3604E+01  4.3141E+01  4.3199E+01  4.3499E+01  4.3764E+01  4.4095E+01  4.4318E+01  4.4423E+01  4.4557E+01  4.4726E+01  4.4903E+01  4.5076E+01  4.5379E+01  4.5813E+01  4.6385E+01  4.6795E+01  4.6847E+01  4.6862E+01  4.6720E+01  4.6409E+01
  4.5775E+01  4.5272E+01  4.4452E+01  4.3466E+01  4.2568E+01  4.1431E+01  4.0158E+01  3.8850E+01  3.7731E+01  3.6696E+01  3.5729E+01  3.4967E+01  3.4627E+01  3.4982E+01  3.5762E+01  3.6538E+01  3.6936E+01  3.7323E+01  3.7891E+01  3.8478E+01  3.8786E+01  3.8752E+01  3.8238E+01  3.7649E+01  3.7469E+01  3.7753E+01  3.8220E+01  3.8425E+01  3.8628E+01  3.8875E+01  3.8912E+01  3.8864E+01  3.9084E+01  3.9599E+01  4.0147E+01  4.0820E+01  4.1406E+01  4.1995E+01  4.2735E+01  4.3526E+01  4.4150E+01  4.4653E+01  4.4971E+01  4.5014E+01  4.5068E+01  4.5278E+01  4.5424E+01  4.5321E+01  4.5155E+01  4.4899E+01  4.5042E+01  4.5495E+01  4.5986E+01  4.6290E+01  4.6441E+01  4.6393E+01  4.6492E+01  4.6895E+01  4.7345E+01  4.7795E+01  4.8203E+01  4.8894E+01  4.9460E+01  4.9827E+01  5.0042E+01  4.9967E+01  4.9682E+01  4.9090E+01  4.8473E+01  4.7926E+01  4.6928E+01  4.5607E+01  4.4340E+01  4.2969E+01  4.1611E+01  4.0632E+01  4.0045E+01  3.9836E+01  3.9826E+01  3.9938E+01  4.0288E+01  4.0730E+01  4.1212E+01  4.1525E+01  4.1639E+01  4.1714E+01  4.1792E+01  4.1916E+01  4.2127E+01  4.2491E+01  4.2905E+01  4.3284E+01  4.3629E+01  4.3927E+01  4.4293E+01  4.4863E+01  4.5770E+01  4.6991E+01  4.8109E+01  4.9024E+01  4.9622E+01  4.9573E+01  4.9241E+01  4.8618E+01  4.7793E+01  4.6877E+01  4.5907E+01  4.4842E+01  4.3616E+01  4.2634E+01  4.2035E+01  4.1983E+01  4.2353E+01  4.2789E+01  4.3071E+01  4.3366E+01  4.3532E+01  4.3600E+01  4.3724E+01  4.3996E+01  4.4255E+01  4.4580E+01  4.5139E+01  4.5755E+01  4.6269E+01  4.6311E+01  4.6232E+01  4.6124E+01  4.5775E+01
  4.5004E+01  4.4342E+01  4.3472E+01  4.2538E+01  4.1583E+01  4.0470E+01  3.9315E+01  3.8117E+01  3.7126E+01  3.6157E+01  3.5213E+01  3.4256E+01  3.3840E+01  3.4022E+01  3.4663E+01  3.5274E+01  3.5667E+01  3.5922E+01  3.6324E+01  3.6902E+01  3.7272E+01  3.7288E+01  3.6954E+01  3.6602E+01  3.6593E+01  3.7109E+01  3.7702E+01  3.7982E+01  3.8290E+01  3.8530E+01  3.8591E+01  3.8573E+01  3.8643E+01  3.9123E+01  3.9718E+01  4.0257E+01  4.0713E+01  4.1302E+01  4.1982E+01  4.2567E+01  4.2980E+01  4.3452E+01  4.3728E+01  4.3744E+01  4.3708E+01  4.3682E+01  4.3584E+01  4.3303E+01  4.2910E+01  4.2721E+01  4.3091E+01  4.3754E+01  4.4422E+01  4.4870E+01  4.5159E+01  4.5462E+01  4.5694E+01  4.6203E+01  4.6701E+01  4.7097E+01  4.7486E+01  4.7916E+01  4.8304E+01  4.8690E+01  4.8882E+01  4.8914E+01  4.8576E+01  4.7981E+01  4.7428E+01  4.6907E+01  4.5938E+01  4.4593E+01  4.3245E+01  4.1791E+01  4.0487E+01  3.9340E+01  3.8607E+01  3.8253E+01  3.8100E+01  3.8167E+01  3.8597E+01  3.9193E+01  3.9738E+01  4.0082E+01  4.0249E+01  4.0207E+01  4.0115E+01  4.0228E+01  4.0550E+01  4.0983E+01  4.1454E+01  4.1984E+01  4.2322E+01  4.2776E+01  4.3158E+01  4.3881E+01  4.4779E+01  4.5817E+01  4.6910E+01  4.7873E+01  4.8470E+01  4.8427E+01  4.8113E+01  4.7727E+01  4.6912E+01  4.5988E+01  4.5028E+01  4.3916E+01  4.2850E+01  4.1774E+01  4.1039E+01  4.0829E+01  4.1228E+01  4.1680E+01  4.2098E+01  4.2513E+01  4.2669E+01  4.2797E+01  4.2997E+01  4.3258E+01  4.3612E+01  4.4029E+01  4.4530E+01  4.5233E+01  4.5721E+01  4.5724E+01  4.5582E+01  4.5320E+01  4.5004E+01
  4.3888E+01  4.3189E+01  4.2427E+01  4.1689E+01  4.0686E+01  3.9613E+01  3.8514E+01  3.7436E+01  3.6640E+01  3.5762E+01  3.4853E+01  3.3971E+01  3.3501E+01  3.3440E+01  3.3844E+01  3.4388E+01  3.4709E+01  3.4910E+01  3.5154E+01  3.5603E+01  3.5936E+01  3.5937E+01  3.5784E+01  3.5732E+01  3.6023E+01  3.6610E+01  3.7235E+01  3.7636E+01  3.8002E+01  3.8245E+01  3.8330E+01  3.8376E+01  3.8447E+01  3.8821E+01  3.9392E+01  3.9896E+01  4.0340E+01  4.0843E+01  4.1348E+01  4.1711E+01  4.2127E+01  4.2460E+01  4.2605E+01  4.2612E+01  4.2561E+01  4.2377E+01  4.2032E+01  4.1509E+01  4.0975E+01  4.0899E+01  4.1409E+01  4.2246E+01  4.3069E+01  4.3667E+01  4.4139E+01  4.4619E+01  4.5012E+01  4.5547E+01  4.6022E+01  4.6422E+01  4.6681E+01  4.6829E+01  4.7135E+01  4.7403E+01  4.7702E+01  4.7896E+01  4.7664E+01  4.7274E+01  4.6818E+01  4.6212E+01  4.5357E+01  4.4035E+01  4.2394E+01  4.0803E+01  3.9502E+01  3.8274E+01  3.7398E+01  3.6878E+01  3.6612E+01  3.6679E+01  3.7076E+01  3.7644E+01  3.8262E+01  3.8678E+01  3.8775E+01  3.8599E+01  3.8431E+01  3.8561E+01  3.8920E+01  3.9462E+01  4.0063E+01  4.0713E+01  4.1236E+01  4.1756E+01  4.2312E+01  4.3028E+01  4.3862E+01  4.4850E+01  4.5943E+01  4.6936E+01  4.7416E+01  4.7402E+01  4.7210E+01  4.6873E+01  4.6225E+01  4.5305E+01  4.4185E+01  4.3059E+01  4.2036E+01  4.0958E+01  4.0162E+01  3.9915E+01  4.0192E+01  4.0596E+01  4.1203E+01  4.1735E+01  4.2007E+01  4.2239E+01  4.2372E+01  4.2704E+01  4.3104E+01  4.3583E+01  4.4067E+01  4.4700E+01  4.5098E+01  4.5124E+01  4.4896E+01  4.4455E+01  4.3888E+01
  4.2700E+01  4.1960E+01  4.1350E+01  4.0762E+01  3.9902E+01  3.8928E+01  3.7907E+01  3.6930E+01  3.6100E+01  3.5338E+01  3.4623E+01  3.4005E+01  3.3419E+01  3.3266E+01  3.3401E+01  3.3762E+01  3.4031E+01  3.4225E+01  3.4396E+01  3.4608E+01  3.4874E+01  3.4920E+01  3.4880E+01  3.5105E+01  3.5597E+01  3.6266E+01  3.6844E+01  3.7432E+01  3.7792E+01  3.7992E+01  3.8175E+01  3.8293E+01  3.8467E+01  3.8783E+01  3.9169E+01  3.9743E+01  4.0199E+01  4.0577E+01  4.0829E+01  4.1128E+01  4.1496E+01  4.1725E+01  4.1752E+01  4.1614E+01  4.1550E+01  4.1270E+01  4.0763E+01  4.0029E+01  3.9404E+01  3.9348E+01  3.9979E+01  4.0900E+01  4.1921E+01  4.2764E+01  4.3312E+01  4.3866E+01  4.4384E+01  4.4920E+01  4.5341E+01  4.5653E+01  4.5691E+01  4.5679E+01  4.5935E+01  4.6292E+01  4.6644E+01  4.6910E+01  4.6935E+01  4.6791E+01  4.6465E+01  4.5945E+01  4.5075E+01  4.3675E+01  4.1800E+01  4.0082E+01  3.8685E+01  3.7396E+01  3.6436E+01  3.5838E+01  3.5580E+01  3.5570E+01  3.5843E+01  3.6233E+01  3.6850E+01  3.7194E+01  3.7185E+01  3.6999E+01  3.6889E+01  3.7007E+01  3.7464E+01  3.8071E+01  3.8829E+01  3.9641E+01  4.0329E+01  4.0959E+01  4.1677E+01  4.2313E+01  4.3114E+01  4.4168E+01  4.5281E+01  4.6242E+01  4.6584E+01  4.6615E+01  4.6466E+01  4.6147E+01  4.5627E+01  4.4572E+01  4.3440E+01  4.2362E+01  4.1230E+01  4.0214E+01  3.9503E+01  3.9215E+01  3.9397E+01  3.9767E+01  4.0417E+01  4.1009E+01  4.1511E+01  4.1861E+01  4.2049E+01  4.2382E+01  4.2798E+01  4.3208E+01  4.3710E+01  4.4192E+01  4.4489E+01  4.4487E+01  4.4113E+01  4.3449E+01  4.2700E+01
  4.1520E+01  4.0852E+01  4.0307E+01  3.9872E+01  3.9270E+01  3.8384E+01  3.7453E+01  3.6553E+01  3.5726E+01  3.5017E+01  3.4476E+01  3.3957E+01  3.3582E+01  3.3319E+01  3.3299E+01  3.3402E+01  3.3721E+01  3.3937E+01  3.3965E+01  3.4076E+01  3.4184E+01  3.4370E+01  3.4437E+01  3.4772E+01  3.5251E+01  3.5942E+01  3.6632E+01  3.7327E+01  3.7732E+01  3.7998E+01  3.8236E+01  3.8439E+01  3.8751E+01  3.9019E+01  3.9294E+01  3.9749E+01  4.0159E+01  4.0398E+01  4.0501E+01  4.0761E+01  4.1065E+01  4.1245E+01  4.1181E+01  4.0880E+01  4.0697E+01  4.0354E+01  3.9744E+01  3.8913E+01  3.8249E+01  3.8191E+01  3.8798E+01  3.9828E+01  4.0984E+01  4.1983E+01  4.2680E+01  4.3223E+01  4.3772E+01  4.4293E+01  4.4632E+01  4.4750E+01  4.4683E+01  4.4562E+01  4.4799E+01  4.5294E+01  4.5769E+01  4.6165E+01  4.6426E+01  4.6474E+01  4.6296E+01  4.5890E+01  4.4903E+01  4.3389E+01  4.1437E+01  3.9569E+01  3.8003E+01  3.6751E+01  3.5727E+01  3.5164E+01  3.4888E+01  3.4814E+01  3.4903E+01  3.5129E+01  3.5451E+01  3.5665E+01  3.5564E+01  3.5420E+01  3.5467E+01  3.5670E+01  3.6257E+01  3.6990E+01  3.7830E+01  3.8706E+01  3.9606E+01  4.0470E+01  4.1100E+01  4.1642E+01  4.2668E+01  4.3794E+01  4.4898E+01  4.5693E+01  4.6042E+01  4.6124E+01  4.5888E+01  4.5549E+01  4.5005E+01  4.3985E+01  4.2866E+01  4.1683E+01  4.0564E+01  3.9584E+01  3.9067E+01  3.8727E+01  3.8819E+01  3.9232E+01  3.9873E+01  4.0567E+01  4.1219E+01  4.1726E+01  4.1959E+01  4.2227E+01  4.2569E+01  4.2966E+01  4.3355E+01  4.3683E+01  4.3812E+01  4.3695E+01  4.3153E+01  4.2363E+01  4.1520E+01
  4.0583E+01  3.9856E+01  3.9363E+01  3.9050E+01  3.8630E+01  3.8028E+01  3.7227E+01  3.6465E+01  3.5675E+01  3.4908E+01  3.4297E+01  3.3928E+01  3.3724E+01  3.3551E+01  3.3384E+01  3.3474E+01  3.3739E+01  3.3983E+01  3.3927E+01  3.3869E+01  3.4030E+01  3.4324E+01  3.4571E+01  3.4726E+01  3.5120E+01  3.5828E+01  3.6644E+01  3.7318E+01  3.7898E+01  3.8294E+01  3.8559E+01  3.8926E+01  3.9310E+01  3.9564E+01  3.9742E+01  4.0030E+01  4.0183E+01  4.0281E+01  4.0510E+01  4.0677E+01  4.0821E+01  4.0934E+01  4.0875E+01  4.0542E+01  4.0199E+01  3.9744E+01  3.8977E+01  3.8089E+01  3.7540E+01  3.7483E+01  3.8053E+01  3.9044E+01  4.0307E+01  4.1364E+01  4.2181E+01  4.2749E+01  4.3248E+01  4.3677E+01  4.3910E+01  4.3896E+01  4.3646E+01  4.3678E+01  4.3999E+01  4.4479E+01  4.5071E+01  4.5652E+01  4.6093E+01  4.6366E+01  4.6319E+01  4.5923E+01  4.4827E+01  4.3184E+01  4.1257E+01  3.9284E+01  3.7589E+01  3.6354E+01  3.5348E+01  3.4771E+01  3.4440E+01  3.4364E+01  3.4313E+01  3.4339E+01  3.4390E+01  3.4336E+01  3.4129E+01  3.4031E+01  3.4323E+01  3.4774E+01  3.5443E+01  3.6224E+01  3.7138E+01  3.8018E+01  3.9040E+01  3.9970E+01  4.0656E+01  4.1273E+01  4.2454E+01  4.3768E+01  4.4771E+01  4.5483E+01  4.5827E+01  4.5799E+01  4.5531E+01  4.5135E+01  4.4552E+01  4.3618E+01  4.2408E+01  4.1172E+01  4.0005E+01  3.9247E+01  3.8794E+01  3.8541E+01  3.8561E+01  3.8979E+01  3.9733E+01  4.0562E+01  4.1262E+01  4.1771E+01  4.2090E+01  4.2280E+01  4.2558E+01  4.2864E+01  4.3073E+01  4.3283E+01  4.3257E+01  4.2886E+01  4.2242E+01  4.1358E+01  4.0583E+01
