# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jan  7 13:17:42 2019
# diag: etermssummary, run(s): act, time window: 0-1500(1 steps)
# original data path: /ptmp/cmor/IFERC/W7Xsds036/ITGa_NL/omt2/
# normalization: L_T,ions
#
#  t          var 0     
  7.9941E+02  2.9678E+02
  8.0367E+02  2.9610E+02
  8.0802E+02  2.9606E+02
  8.1237E+02  2.9581E+02
  8.1672E+02  2.9621E+02
  8.2106E+02  2.9818E+02
  8.2541E+02  3.0158E+02
  8.2976E+02  3.0567E+02
  8.3411E+02  3.0983E+02
  8.3837E+02  3.1384E+02
  8.4247E+02  3.1667E+02
  8.4657E+02  3.1821E+02
  8.5067E+02  3.1845E+02
  8.5477E+02  3.1715E+02
  8.5887E+02  3.1509E+02
  8.6310E+02  3.1278E+02
  8.6741E+02  3.1080E+02
  8.7171E+02  3.0981E+02
  8.7602E+02  3.0940E+02
  8.8031E+02  3.0872E+02
  8.8432E+02  3.0778E+02
  8.8820E+02  3.0744E+02
  8.9227E+02  3.0713E+02
  8.9633E+02  3.0754E+02
  9.0039E+02  3.0857E+02
  9.0466E+02  3.0950E+02
  9.0892E+02  3.1047E+02
  9.1319E+02  3.1259E+02
  9.1745E+02  3.1449E+02
  9.2172E+02  3.1494E+02
  9.2598E+02  3.1354E+02
  9.3025E+02  3.1071E+02
  9.3452E+02  3.0763E+02
  9.3878E+02  3.0538E+02
  9.4305E+02  3.0400E+02
  9.4731E+02  3.0367E+02
  9.5158E+02  3.0412E+02
  9.5585E+02  3.0443E+02
  9.6011E+02  3.0495E+02
  9.6438E+02  3.0596E+02
  9.6864E+02  3.0695E+02
  9.7291E+02  3.0728E+02
  9.7717E+02  3.0731E+02
  9.8139E+02  3.0755E+02
  9.8544E+02  3.0760E+02
  9.8950E+02  3.0697E+02
  9.9375E+02  3.0612E+02
  9.9800E+02  3.0511E+02
  1.0023E+03  3.0553E+02
  1.0065E+03  3.0722E+02
  1.0108E+03  3.0912E+02
  1.0150E+03  3.1038E+02
  1.0193E+03  3.1027E+02
  1.0235E+03  3.0962E+02
  1.0278E+03  3.0868E+02
  1.0319E+03  3.0758E+02
  1.0359E+03  3.0664E+02
  1.0399E+03  3.0549E+02
  1.0440E+03  3.0451E+02
  1.0482E+03  3.0331E+02
  1.0524E+03  3.0212E+02
  1.0567E+03  3.0156E+02
  1.0609E+03  3.0168E+02
  1.0651E+03  3.0305E+02
  1.0695E+03  3.0593E+02
  1.0737E+03  3.0914E+02
  1.0780E+03  3.1280E+02
  1.0822E+03  3.1677E+02
  1.0862E+03  3.2048E+02
  1.0902E+03  3.2359E+02
  1.0942E+03  3.2618E+02
  1.0982E+03  3.2785E+02
  1.1022E+03  3.2875E+02
  1.1062E+03  3.2855E+02
  1.1103E+03  3.2788E+02
  1.1143E+03  3.2751E+02
  1.1183E+03  3.2882E+02
  1.1223E+03  3.3084E+02
  1.1263E+03  3.3276E+02
  1.1303E+03  3.3405E+02
  1.1342E+03  3.3428E+02
  1.1382E+03  3.3324E+02
  1.1422E+03  3.3130E+02
  1.1463E+03  3.2875E+02
  1.1505E+03  3.2604E+02
  1.1546E+03  3.2260E+02
  1.1586E+03  3.1914E+02
  1.1627E+03  3.1687E+02
  1.1669E+03  3.1510E+02
  1.1710E+03  3.1344E+02
  1.1752E+03  3.1144E+02
  1.1795E+03  3.0932E+02
  1.1839E+03  3.0770E+02
  1.1883E+03  3.0567E+02
  1.1924E+03  3.0298E+02
  1.1966E+03  2.9986E+02
  1.2007E+03  2.9667E+02
  1.2051E+03  2.9442E+02
  1.2094E+03  2.9367E+02
  1.2138E+03  2.9430E+02
  1.2181E+03  2.9568E+02
  1.2225E+03  2.9644E+02
  1.2268E+03  2.9566E+02
  1.2312E+03  2.9434E+02
  1.2355E+03  2.9347E+02
  1.2399E+03  2.9275E+02
  1.2442E+03  2.9317E+02
  1.2486E+03  2.9427E+02
  1.2529E+03  2.9523E+02
  1.2573E+03  2.9552E+02
  1.2614E+03  2.9472E+02
  1.2655E+03  2.9352E+02
  1.2697E+03  2.9321E+02
  1.2740E+03  2.9437E+02
  1.2783E+03  2.9554E+02
  1.2826E+03  2.9593E+02
  1.2872E+03  2.9595E+02
  1.2917E+03  2.9582E+02
  1.2958E+03  2.9552E+02
  1.2999E+03  2.9650E+02
  1.3041E+03  2.9783E+02
  1.3083E+03  2.9954E+02
  1.3126E+03  3.0069E+02
  1.3169E+03  3.0102E+02
  1.3211E+03  3.0133E+02
  1.3252E+03  3.0213E+02
  1.3294E+03  3.0409E+02
  1.3336E+03  3.0641E+02
  1.3379E+03  3.0849E+02
  1.3422E+03  3.1015E+02
  1.3464E+03  3.1129E+02
  1.3507E+03  3.1175E+02
  1.3549E+03  3.1180E+02
  1.3592E+03  3.1113E+02
  1.3634E+03  3.0944E+02
  1.3677E+03  3.0765E+02
  1.3719E+03  3.0620E+02
  1.3762E+03  3.0406E+02
  1.3803E+03  3.0140E+02
  1.3843E+03  2.9819E+02
  1.3885E+03  2.9485E+02
  1.3929E+03  2.9261E+02
  1.3973E+03  2.9193E+02
  1.4018E+03  2.9216E+02
  1.4061E+03  2.9235E+02
  1.4103E+03  2.9209E+02
  1.4146E+03  2.9094E+02
  1.4191E+03  2.8919E+02
  1.4235E+03  2.8677E+02
  1.4279E+03  2.8434E+02
  1.4323E+03  2.8227E+02
  1.4367E+03  2.8068E+02
  1.4411E+03  2.8006E+02
  1.4455E+03  2.8041E+02
  1.4499E+03  2.8156E+02
  1.4544E+03  2.8327E+02
  1.4588E+03  2.8486E+02
  1.4632E+03  2.8620E+02
  1.4676E+03  2.8756E+02
  1.4720E+03  2.8956E+02
  1.4764E+03  2.9090E+02
  1.4806E+03  2.9040E+02
  1.4848E+03  2.8902E+02
  1.4890E+03  2.8769E+02
  1.4933E+03  2.8673E+02
  1.4977E+03  2.8621E+02
