# CREATED BY GENE DIAGNOSTICS TOOL on Fri Feb 22 11:29:31 2019
# diag: nrgtstep, run(s): 1, time window: 0-416.76757(1 steps)
# original data path: /ptmp/cmor/IFERC/W7Xhms05/ITGa_NL/omt3_P/
# normalization: L_ref=1.65m
#
# dt_max = 0.102
#  t          dt        
  1.9201E+01  5.0920E-03
  1.9252E+01  5.0919E-03
  1.9303E+01  5.0920E-03
  1.9354E+01  5.0919E-03
  1.9405E+01  5.0919E-03
  1.9456E+01  5.0919E-03
  1.9507E+01  5.0920E-03
  1.9558E+01  5.0919E-03
  1.9608E+01  5.0919E-03
  1.9659E+01  5.0920E-03
  1.9710E+01  5.0919E-03
  1.9761E+01  5.0919E-03
  1.9812E+01  5.0920E-03
  1.9863E+01  5.0919E-03
  1.9914E+01  5.0919E-03
  1.9965E+01  5.0920E-03
  2.0016E+01  5.0919E-03
  2.0067E+01  5.0919E-03
  2.0118E+01  5.0919E-03
  2.0169E+01  5.0920E-03
  2.0219E+01  5.0919E-03
  2.0270E+01  5.0919E-03
  2.0321E+01  5.0920E-03
  2.0372E+01  5.0919E-03
  2.0423E+01  5.0919E-03
  2.0474E+01  5.0920E-03
  2.0525E+01  5.0919E-03
  2.0576E+01  5.0919E-03
  2.0627E+01  5.0919E-03
  2.0678E+01  5.0920E-03
  2.0729E+01  5.2191E-03
  2.0781E+01  5.3467E-03
  2.0834E+01  5.3465E-03
  2.0888E+01  5.3465E-03
  2.0941E+01  5.3465E-03
  2.0995E+01  5.3465E-03
  2.1048E+01  5.3465E-03
  2.1102E+01  5.3465E-03
  2.1155E+01  5.3465E-03
  2.1209E+01  5.3467E-03
  2.1262E+01  5.3465E-03
  2.1316E+01  5.3465E-03
  2.1369E+01  5.3465E-03
  2.1422E+01  5.5336E-03
  2.1478E+01  5.6139E-03
  2.1534E+01  5.6139E-03
  2.1590E+01  5.6137E-03
  2.1646E+01  5.6139E-03
  2.1702E+01  5.6139E-03
  2.1758E+01  5.6139E-03
  2.1815E+01  5.6137E-03
  2.1871E+01  5.6137E-03
  2.1927E+01  5.6139E-03
  2.1983E+01  5.8104E-03
  2.2041E+01  5.8945E-03
  2.2100E+01  5.8947E-03
  2.2159E+01  5.8945E-03
  2.2218E+01  5.8945E-03
  2.2277E+01  5.8947E-03
  2.2336E+01  5.8945E-03
  2.2395E+01  5.8945E-03
  2.2454E+01  5.8945E-03
  2.2513E+01  5.8947E-03
  2.2572E+01  5.8945E-03
  2.2631E+01  5.8945E-03
  2.2690E+01  5.8947E-03
  2.2748E+01  6.0713E-03
  2.2809E+01  6.1893E-03
  2.2871E+01  6.1892E-03
  2.2933E+01  6.1893E-03
  2.2995E+01  6.1892E-03
  2.3057E+01  6.1893E-03
  2.3119E+01  6.1893E-03
  2.3181E+01  6.1892E-03
  2.3242E+01  6.1893E-03
  2.3304E+01  6.1892E-03
  2.3366E+01  6.1893E-03
  2.3428E+01  6.1892E-03
  2.3490E+01  6.1893E-03
  2.3552E+01  6.1892E-03
  2.3614E+01  6.3131E-03
  2.3677E+01  6.4987E-03
  2.3742E+01  6.4987E-03
  2.3807E+01  6.4987E-03
  2.3872E+01  6.4987E-03
  2.3937E+01  6.4987E-03
  2.4002E+01  6.4987E-03
  2.4067E+01  6.4987E-03
  2.4132E+01  6.4987E-03
  2.4197E+01  6.4987E-03
  2.4262E+01  6.6286E-03
  2.4328E+01  6.8237E-03
  2.4396E+01  6.8237E-03
  2.4465E+01  6.8235E-03
  2.4533E+01  6.8237E-03
  2.4601E+01  6.8235E-03
  2.4669E+01  6.8237E-03
  2.4738E+01  6.8235E-03
  2.4806E+01  6.8237E-03
  2.4874E+01  6.8237E-03
  2.4942E+01  6.8235E-03
  2.5010E+01  7.1648E-03
  2.5082E+01  7.1650E-03
  2.5154E+01  7.1648E-03
  2.5225E+01  7.1650E-03
  2.5297E+01  7.1648E-03
  2.5369E+01  7.1648E-03
  2.5440E+01  7.1650E-03
  2.5512E+01  7.1648E-03
  2.5584E+01  7.1650E-03
  2.5655E+01  7.1648E-03
  2.5727E+01  7.1648E-03
  2.5799E+01  7.1650E-03
  2.5870E+01  7.1648E-03
  2.5942E+01  7.4156E-03
  2.6016E+01  7.5232E-03
  2.6091E+01  7.4839E-03
  2.6166E+01  7.1299E-03
  2.6237E+01  7.1302E-03
  2.6309E+01  7.1299E-03
  2.6380E+01  7.1302E-03
  2.6451E+01  7.1299E-03
  2.6523E+01  7.1302E-03
  2.6594E+01  7.1299E-03
  2.6665E+01  7.1302E-03
  2.6737E+01  7.1299E-03
  2.6808E+01  7.1302E-03
  2.6879E+01  7.1299E-03
  2.6950E+01  7.1302E-03
  2.7022E+01  7.2725E-03
  2.7094E+01  7.4865E-03
  2.7169E+01  7.4865E-03
  2.7244E+01  7.4867E-03
  2.7319E+01  7.4863E-03
  2.7394E+01  7.4867E-03
  2.7469E+01  7.4865E-03
  2.7544E+01  7.4865E-03
  2.7618E+01  7.4865E-03
  2.7693E+01  7.4865E-03
  2.7768E+01  7.4865E-03
  2.7843E+01  7.4865E-03
  2.7918E+01  7.4867E-03
  2.7993E+01  7.4863E-03
  2.8068E+01  7.4867E-03
  2.8143E+01  7.4865E-03
  2.8217E+01  7.4865E-03
  2.8292E+01  7.4865E-03
  2.8367E+01  7.4865E-03
  2.8442E+01  7.4865E-03
  2.8517E+01  7.4865E-03
  2.8592E+01  7.4865E-03
  2.8667E+01  7.4865E-03
  2.8741E+01  7.4865E-03
  2.8816E+01  7.6738E-03
  2.8893E+01  7.8608E-03
  2.8972E+01  7.8609E-03
  2.9050E+01  7.8609E-03
  2.9129E+01  7.8609E-03
  2.9208E+01  7.8608E-03
  2.9286E+01  7.8609E-03
  2.9365E+01  7.8608E-03
  2.9443E+01  7.8609E-03
  2.9522E+01  7.8609E-03
  2.9601E+01  7.8609E-03
  2.9679E+01  7.8608E-03
  2.9758E+01  7.8609E-03
  2.9836E+01  7.8608E-03
  2.9915E+01  7.8609E-03
  2.9994E+01  7.8609E-03
  3.0072E+01  7.8609E-03
  3.0151E+01  7.9000E-03
  3.0230E+01  8.2541E-03
  3.0312E+01  8.2539E-03
  3.0395E+01  8.2539E-03
  3.0477E+01  8.2539E-03
  3.0560E+01  8.2541E-03
  3.0643E+01  8.2539E-03
  3.0725E+01  8.2539E-03
  3.0808E+01  8.2541E-03
  3.0890E+01  8.2539E-03
  3.0973E+01  8.2541E-03
  3.1055E+01  8.2539E-03
  3.1138E+01  8.2539E-03
  3.1220E+01  8.2541E-03
  3.1303E+01  8.2539E-03
  3.1385E+01  8.2539E-03
  3.1468E+01  8.2539E-03
  3.1550E+01  8.2541E-03
  3.1633E+01  8.2539E-03
  3.1716E+01  8.2539E-03
  3.1798E+01  8.2541E-03
  3.1881E+01  8.2539E-03
  3.1963E+01  8.2541E-03
  3.2046E+01  8.2539E-03
  3.2128E+01  8.2539E-03
  3.2211E+01  8.2539E-03
  3.2293E+01  8.2539E-03
  3.2376E+01  8.2542E-03
  3.2458E+01  8.2539E-03
  3.2541E+01  8.2539E-03
  3.2623E+01  8.2539E-03
  3.2706E+01  8.2539E-03
  3.2789E+01  8.2539E-03
  3.2871E+01  8.2542E-03
  3.2954E+01  8.2539E-03
  3.3036E+01  8.2539E-03
  3.3119E+01  8.2539E-03
  3.3201E+01  8.2539E-03
  3.3284E+01  8.2539E-03
  3.3366E+01  8.2542E-03
  3.3449E+01  8.2539E-03
  3.3531E+01  8.2539E-03
  3.3614E+01  8.2539E-03
  3.3696E+01  8.2539E-03
  3.3779E+01  8.2539E-03
  3.3862E+01  8.2539E-03
  3.3944E+01  8.2542E-03
  3.4027E+01  8.2539E-03
  3.4109E+01  8.2539E-03
  3.4192E+01  8.2539E-03
  3.4274E+01  8.2542E-03
  3.4357E+01  8.2539E-03
  3.4439E+01  8.2539E-03
  3.4522E+01  8.2539E-03
  3.4604E+01  8.2539E-03
  3.4687E+01  8.2539E-03
  3.4769E+01  8.2539E-03
  3.4852E+01  8.3778E-03
  3.4936E+01  8.6666E-03
  3.5022E+01  8.6666E-03
  3.5109E+01  8.6666E-03
  3.5196E+01  8.6666E-03
  3.5282E+01  8.6666E-03
  3.5369E+01  8.6666E-03
  3.5456E+01  8.6666E-03
  3.5542E+01  8.6666E-03
  3.5629E+01  8.6666E-03
  3.5716E+01  8.7967E-03
  3.5804E+01  9.1000E-03
  3.5895E+01  9.1000E-03
  3.5986E+01  9.1000E-03
  3.6077E+01  9.1000E-03
  3.6168E+01  9.1000E-03
  3.6259E+01  9.1000E-03
  3.6350E+01  9.1000E-03
  3.6441E+01  9.1000E-03
  3.6532E+01  9.1000E-03
  3.6623E+01  9.1000E-03
  3.6714E+01  9.1000E-03
  3.6805E+01  9.1000E-03
  3.6896E+01  9.1000E-03
  3.6987E+01  9.1000E-03
  3.7078E+01  8.9500E-03
  3.7167E+01  8.6010E-03
  3.7253E+01  8.6010E-03
  3.7339E+01  8.6010E-03
  3.7425E+01  8.6010E-03
  3.7511E+01  8.6010E-03
  3.7597E+01  8.6006E-03
  3.7683E+01  8.6010E-03
  3.7769E+01  8.6010E-03
  3.7855E+01  8.6010E-03
  3.7941E+01  8.6010E-03
  3.8027E+01  8.6010E-03
  3.8113E+01  8.6006E-03
  3.8199E+01  8.6010E-03
  3.8285E+01  8.6010E-03
  3.8371E+01  8.6010E-03
  3.8457E+01  8.6010E-03
  3.8543E+01  8.6006E-03
  3.8629E+01  8.8593E-03
  3.8718E+01  9.0309E-03
  3.8808E+01  9.0309E-03
  3.8899E+01  9.0309E-03
  3.8989E+01  9.0309E-03
  3.9079E+01  9.0313E-03
  3.9170E+01  9.0309E-03
  3.9260E+01  9.0309E-03
  3.9350E+01  9.0309E-03
  3.9440E+01  9.0309E-03
  3.9531E+01  9.0309E-03
  3.9621E+01  9.0309E-03
  3.9711E+01  9.0313E-03
  3.9802E+01  9.0309E-03
  3.9892E+01  9.0309E-03
  3.9982E+01  9.0309E-03
  4.0073E+01  9.0309E-03
  4.0163E+01  9.0309E-03
  4.0253E+01  9.0313E-03
  4.0344E+01  9.0309E-03
  4.0434E+01  9.0309E-03
  4.0524E+01  9.0309E-03
  4.0615E+01  9.0309E-03
  4.0705E+01  9.0313E-03
  4.0795E+01  9.0305E-03
  4.0885E+01  9.0313E-03
  4.0976E+01  9.0309E-03
  4.1066E+01  9.0309E-03
  4.1156E+01  9.0309E-03
  4.1247E+01  9.0309E-03
  4.1337E+01  9.0313E-03
  4.1427E+01  9.0309E-03
  4.1518E+01  8.5373E-03
  4.1603E+01  7.7171E-03
  4.1680E+01  7.7171E-03
  4.1757E+01  7.7171E-03
  4.1834E+01  7.7171E-03
  4.1912E+01  7.7171E-03
  4.1989E+01  7.7171E-03
  4.2066E+01  7.7171E-03
  4.2143E+01  7.7171E-03
  4.2220E+01  7.7171E-03
  4.2298E+01  7.7171E-03
  4.2375E+01  7.7171E-03
  4.2452E+01  7.8331E-03
  4.2530E+01  8.1028E-03
  4.2611E+01  8.1032E-03
  4.2692E+01  8.1028E-03
  4.2773E+01  8.1032E-03
  4.2854E+01  8.1032E-03
  4.2935E+01  8.1028E-03
  4.3016E+01  8.1032E-03
  4.3097E+01  8.1028E-03
  4.3178E+01  8.1032E-03
  4.3259E+01  8.2245E-03
  4.3342E+01  8.5083E-03
  4.3427E+01  8.5079E-03
  4.3512E+01  8.5083E-03
  4.3597E+01  8.5083E-03
  4.3682E+01  8.5079E-03
  4.3767E+01  8.5083E-03
  4.3852E+01  8.5083E-03
  4.3937E+01  8.5079E-03
  4.4022E+01  8.5083E-03
  4.4107E+01  8.6357E-03
  4.4194E+01  8.9336E-03
  4.4283E+01  8.9336E-03
  4.4372E+01  8.9333E-03
  4.4462E+01  8.9336E-03
  4.4551E+01  8.9336E-03
  4.4640E+01  8.9336E-03
  4.4730E+01  8.9336E-03
  4.4819E+01  8.9333E-03
  4.4908E+01  8.9336E-03
  4.4998E+01  8.9336E-03
  4.5087E+01  8.9336E-03
  4.5176E+01  8.9336E-03
  4.5266E+01  8.9333E-03
  4.5355E+01  8.9336E-03
  4.5444E+01  8.9336E-03
  4.5534E+01  8.9336E-03
  4.5623E+01  8.9336E-03
  4.5713E+01  8.9336E-03
  4.5802E+01  8.9333E-03
  4.5891E+01  8.9336E-03
  4.5981E+01  8.9336E-03
  4.6070E+01  8.9336E-03
  4.6159E+01  8.9336E-03
  4.6249E+01  8.9333E-03
  4.6338E+01  8.9336E-03
  4.6427E+01  8.9336E-03
  4.6517E+01  8.9336E-03
  4.6606E+01  8.9336E-03
  4.6695E+01  8.9333E-03
  4.6785E+01  8.9336E-03
  4.6874E+01  8.9336E-03
  4.6963E+01  8.9336E-03
  4.7053E+01  8.9336E-03
  4.7142E+01  8.9333E-03
  4.7231E+01  8.9336E-03
  4.7321E+01  8.9336E-03
  4.7410E+01  8.9336E-03
  4.7499E+01  8.9336E-03
  4.7589E+01  8.9336E-03
  4.7678E+01  8.9333E-03
  4.7767E+01  8.9336E-03
  4.7857E+01  8.9336E-03
  4.7946E+01  8.9336E-03
  4.8035E+01  8.9336E-03
  4.8125E+01  8.9333E-03
  4.8214E+01  8.6151E-03
  4.8300E+01  8.4785E-03
  4.8385E+01  8.4785E-03
  4.8470E+01  8.4785E-03
  4.8554E+01  8.4785E-03
  4.8639E+01  8.4785E-03
  4.8724E+01  8.4782E-03
  4.8809E+01  8.4785E-03
  4.8894E+01  8.4785E-03
  4.8978E+01  8.4785E-03
  4.9063E+01  8.4785E-03
  4.9148E+01  8.4785E-03
  4.9233E+01  8.4782E-03
  4.9317E+01  8.4785E-03
  4.9402E+01  8.4785E-03
  4.9487E+01  8.4785E-03
  4.9572E+01  8.4785E-03
  4.9657E+01  8.4785E-03
  4.9741E+01  8.4785E-03
  4.9826E+01  8.4785E-03
  4.9911E+01  8.4782E-03
  4.9996E+01  8.4785E-03
  5.0081E+01  8.7330E-03
  5.0168E+01  8.9024E-03
  5.0257E+01  8.9024E-03
  5.0346E+01  8.9024E-03
  5.0435E+01  8.9027E-03
  5.0524E+01  8.9024E-03
  5.0613E+01  8.9024E-03
  5.0702E+01  8.9024E-03
  5.0791E+01  8.9024E-03
  5.0880E+01  8.9024E-03
  5.0969E+01  9.1698E-03
  5.1061E+01  9.3475E-03
  5.1154E+01  9.3475E-03
  5.1248E+01  9.3475E-03
  5.1341E+01  9.3475E-03
  5.1435E+01  9.3475E-03
  5.1528E+01  9.3475E-03
  5.1622E+01  9.3475E-03
  5.1715E+01  9.3475E-03
  5.1809E+01  9.3475E-03
  5.1902E+01  9.3475E-03
  5.1996E+01  9.3475E-03
  5.2089E+01  9.3475E-03
  5.2182E+01  9.3475E-03
  5.2276E+01  9.0176E-03
  5.2366E+01  8.8764E-03
  5.2455E+01  8.8764E-03
  5.2544E+01  8.8764E-03
  5.2632E+01  8.8764E-03
  5.2721E+01  8.8764E-03
  5.2810E+01  8.8764E-03
  5.2899E+01  8.8764E-03
  5.2987E+01  8.8764E-03
  5.3076E+01  8.8764E-03
  5.3165E+01  8.8764E-03
  5.3254E+01  8.8764E-03
  5.3343E+01  8.8764E-03
  5.3431E+01  9.1869E-03
  5.3523E+01  9.3201E-03
  5.3616E+01  9.3201E-03
  5.3710E+01  9.3205E-03
  5.3803E+01  9.3201E-03
  5.3896E+01  9.3205E-03
  5.3989E+01  9.3201E-03
  5.4082E+01  9.3201E-03
  5.4176E+01  9.3205E-03
  5.4269E+01  9.3201E-03
  5.4362E+01  9.3205E-03
  5.4455E+01  9.3201E-03
  5.4548E+01  9.3201E-03
  5.4642E+01  9.3205E-03
  5.4735E+01  9.3201E-03
  5.4828E+01  9.3201E-03
  5.4921E+01  9.5066E-03
  5.5016E+01  9.7866E-03
  5.5114E+01  9.7862E-03
  5.5212E+01  9.7858E-03
  5.5310E+01  9.7862E-03
  5.5408E+01  9.7866E-03
  5.5506E+01  9.7862E-03
  5.5603E+01  9.7858E-03
  5.5701E+01  9.7862E-03
  5.5799E+01  9.7866E-03
  5.5897E+01  9.7862E-03
  5.5995E+01  9.7858E-03
  5.6093E+01  9.9823E-03
  5.6193E+01  1.0275E-02
  5.6295E+01  1.0276E-02
  5.6398E+01  1.0276E-02
  5.6501E+01  1.0275E-02
  5.6604E+01  1.0276E-02
  5.6706E+01  1.0276E-02
  5.6809E+01  1.0275E-02
  5.6912E+01  1.0276E-02
  5.7015E+01  1.0276E-02
  5.7117E+01  1.0276E-02
  5.7220E+01  1.0275E-02
  5.7323E+01  1.0276E-02
  5.7426E+01  1.0276E-02
  5.7528E+01  1.0275E-02
  5.7631E+01  1.0276E-02
  5.7734E+01  1.0276E-02
  5.7837E+01  1.0276E-02
  5.7939E+01  1.0275E-02
  5.8042E+01  1.0276E-02
  5.8145E+01  1.0276E-02
  5.8248E+01  1.0275E-02
  5.8350E+01  1.0276E-02
  5.8453E+01  1.0276E-02
  5.8556E+01  1.0275E-02
  5.8659E+01  1.0276E-02
  5.8761E+01  1.0276E-02
  5.8864E+01  1.0275E-02
  5.8967E+01  1.0276E-02
  5.9070E+01  1.0276E-02
  5.9172E+01  1.0276E-02
  5.9275E+01  1.0275E-02
  5.9378E+01  1.0276E-02
  5.9481E+01  1.0276E-02
  5.9584E+01  1.0275E-02
  5.9686E+01  1.0276E-02
  5.9789E+01  1.0276E-02
  5.9892E+01  1.0276E-02
  5.9995E+01  1.0275E-02
  6.0097E+01  1.0276E-02
  6.0200E+01  1.0276E-02
  6.0303E+01  1.0275E-02
  6.0406E+01  1.0276E-02
  6.0508E+01  1.0276E-02
  6.0611E+01  1.0275E-02
  6.0714E+01  1.0276E-02
  6.0817E+01  1.0276E-02
  6.0919E+01  1.0275E-02
  6.1022E+01  1.0276E-02
  6.1125E+01  1.0276E-02
  6.1228E+01  1.0275E-02
  6.1330E+01  1.0276E-02
  6.1433E+01  1.0276E-02
  6.1536E+01  1.0276E-02
  6.1639E+01  1.0275E-02
  6.1741E+01  1.0532E-02
  6.1847E+01  1.0789E-02
  6.1955E+01  1.0789E-02
  6.2062E+01  1.0789E-02
  6.2170E+01  1.0789E-02
  6.2278E+01  1.0789E-02
  6.2386E+01  1.0789E-02
  6.2494E+01  1.0789E-02
  6.2602E+01  1.0789E-02
  6.2710E+01  1.0789E-02
  6.2818E+01  1.0789E-02
  6.2926E+01  1.0789E-02
  6.3034E+01  1.0789E-02
  6.3141E+01  1.0789E-02
  6.3249E+01  1.0789E-02
  6.3357E+01  1.0789E-02
  6.3465E+01  1.0789E-02
  6.3573E+01  1.0789E-02
  6.3681E+01  1.0789E-02
  6.3789E+01  1.0789E-02
  6.3897E+01  1.0789E-02
  6.4005E+01  1.0789E-02
  6.4112E+01  1.0789E-02
  6.4220E+01  1.0789E-02
  6.4328E+01  1.0789E-02
  6.4436E+01  1.0789E-02
  6.4544E+01  1.0843E-02
  6.4652E+01  1.1329E-02
  6.4766E+01  1.1329E-02
  6.4879E+01  1.1329E-02
  6.4992E+01  1.1329E-02
  6.5106E+01  1.1329E-02
  6.5219E+01  1.1328E-02
  6.5332E+01  1.1329E-02
  6.5445E+01  1.1329E-02
  6.5559E+01  1.1329E-02
  6.5672E+01  1.1329E-02
  6.5785E+01  1.1329E-02
  6.5899E+01  1.1329E-02
  6.6012E+01  1.1329E-02
  6.6125E+01  1.1328E-02
  6.6238E+01  1.1329E-02
  6.6352E+01  1.1329E-02
  6.6465E+01  1.1329E-02
  6.6578E+01  1.1329E-02
  6.6692E+01  1.1329E-02
  6.6805E+01  1.1328E-02
  6.6918E+01  1.1329E-02
  6.7031E+01  1.1329E-02
  6.7145E+01  1.1329E-02
  6.7258E+01  1.1329E-02
  6.7371E+01  1.1329E-02
  6.7485E+01  1.1329E-02
  6.7598E+01  1.1329E-02
  6.7711E+01  1.1328E-02
  6.7825E+01  1.1329E-02
  6.7938E+01  1.1329E-02
  6.8051E+01  1.1329E-02
  6.8164E+01  1.1329E-02
  6.8278E+01  1.1329E-02
  6.8391E+01  1.1328E-02
  6.8504E+01  1.1726E-02
  6.8621E+01  1.1895E-02
  6.8740E+01  1.1896E-02
  6.8859E+01  1.1895E-02
  6.8978E+01  1.1895E-02
  6.9097E+01  1.1896E-02
  6.9216E+01  1.1895E-02
  6.9335E+01  1.1895E-02
  6.9454E+01  1.1896E-02
  6.9573E+01  1.1895E-02
  6.9692E+01  1.2312E-02
  6.9815E+01  1.2490E-02
  6.9940E+01  1.2490E-02
  7.0065E+01  1.2489E-02
  7.0190E+01  1.2490E-02
  7.0315E+01  1.2490E-02
  7.0440E+01  1.2490E-02
  7.0565E+01  1.2490E-02
  7.0689E+01  1.2490E-02
  7.0814E+01  1.2490E-02
  7.0939E+01  1.2926E-02
  7.1069E+01  1.3115E-02
  7.1200E+01  1.3114E-02
  7.1331E+01  1.3115E-02
  7.1462E+01  1.3114E-02
  7.1593E+01  1.3114E-02
  7.1724E+01  1.3115E-02
  7.1855E+01  1.3114E-02
  7.1987E+01  1.3115E-02
  7.2118E+01  1.3114E-02
  7.2249E+01  1.3573E-02
  7.2385E+01  1.3770E-02
  7.2522E+01  1.3770E-02
  7.2660E+01  1.3770E-02
  7.2798E+01  1.3770E-02
  7.2935E+01  1.3770E-02
  7.3073E+01  1.3770E-02
  7.3211E+01  1.3770E-02
  7.3348E+01  1.3770E-02
  7.3486E+01  1.3770E-02
  7.3624E+01  1.4252E-02
  7.3766E+01  1.4069E-02
  7.3907E+01  1.3682E-02
  7.4044E+01  1.2968E-02
  7.4174E+01  1.2968E-02
  7.4303E+01  1.2968E-02
  7.4433E+01  1.2968E-02
  7.4563E+01  1.2968E-02
  7.4692E+01  1.2968E-02
  7.4822E+01  1.2968E-02
  7.4952E+01  1.2968E-02
  7.5081E+01  1.2968E-02
  7.5211E+01  1.2968E-02
  7.5341E+01  1.2968E-02
  7.5470E+01  1.2968E-02
  7.5600E+01  1.2968E-02
