# CREATED BY GENE DIAGNOSTICS TOOL on Fri Feb 22 14:56:43 2019
# diag: nrgtstep, run(s): act, time window: 0-1417.6921(1 steps)
# original data path: /marconi_work/FUA23_ESTRELLA/LHD/ITGa_NL/omt6/
# normalization: L_T,ions
#
# dt_max = 0.0624
#  t          dt        
  2.5215E+01  4.7050E-02
  2.5686E+01  4.7049E-02
  2.6156E+01  4.7050E-02
  2.6627E+01  4.7049E-02
  2.7097E+01  4.7050E-02
  2.7568E+01  4.7049E-02
  2.8038E+01  4.7050E-02
  2.8509E+01  4.7050E-02
  2.8979E+01  4.7049E-02
  2.9450E+01  4.7050E-02
  2.9920E+01  4.7049E-02
  3.0391E+01  4.7755E-02
  3.0868E+01  4.9402E-02
  3.1362E+01  4.9402E-02
  3.1856E+01  4.9402E-02
  3.2350E+01  4.9401E-02
  3.2844E+01  4.9402E-02
  3.3338E+01  4.9402E-02
  3.3832E+01  4.9401E-02
  3.4326E+01  4.9402E-02
  3.4820E+01  4.9401E-02
  3.5314E+01  4.9401E-02
  3.5808E+01  4.9402E-02
  3.6302E+01  4.9402E-02
  3.6796E+01  4.9401E-02
  3.7290E+01  4.9402E-02
  3.7784E+01  4.9401E-02
  3.8278E+01  4.9402E-02
  3.8772E+01  4.9402E-02
  3.9266E+01  4.9402E-02
  3.9760E+01  4.9401E-02
  4.0254E+01  4.9402E-02
  4.0748E+01  4.9402E-02
  4.1242E+01  4.9401E-02
  4.1736E+01  4.9402E-02
  4.2230E+01  4.9401E-02
  4.2725E+01  4.9401E-02
  4.3219E+01  4.9403E-02
  4.3713E+01  4.9401E-02
  4.4207E+01  4.9401E-02
  4.4701E+01  4.9402E-02
  4.5195E+01  4.9401E-02
  4.5689E+01  4.9401E-02
  4.6183E+01  4.9402E-02
  4.6677E+01  4.9401E-02
  4.7171E+01  4.9402E-02
  4.7665E+01  4.9402E-02
  4.8159E+01  4.9401E-02
  4.8653E+01  4.9402E-02
  4.9147E+01  4.9403E-02
  4.9641E+01  4.9401E-02
  5.0135E+01  4.9402E-02
  5.0629E+01  4.9402E-02
  5.1123E+01  4.9402E-02
  5.1617E+01  4.9401E-02
  5.2111E+01  4.9402E-02
  5.2605E+01  4.9402E-02
  5.3099E+01  4.9401E-02
  5.3593E+01  4.9402E-02
  5.4087E+01  4.9401E-02
  5.4581E+01  4.9402E-02
  5.5075E+01  4.9402E-02
  5.5569E+01  4.9402E-02
  5.6063E+01  4.9402E-02
  5.6557E+01  5.0884E-02
  5.7066E+01  5.1872E-02
  5.7585E+01  5.1871E-02
  5.8103E+01  5.1872E-02
  5.8622E+01  5.1871E-02
  5.9141E+01  5.1873E-02
  5.9659E+01  5.1871E-02
  6.0178E+01  5.1872E-02
  6.0697E+01  5.1871E-02
  6.1216E+01  5.1872E-02
  6.1734E+01  5.1872E-02
  6.2253E+01  5.1872E-02
  6.2772E+01  5.1872E-02
  6.3290E+01  5.1871E-02
  6.3809E+01  5.1871E-02
  6.4328E+01  5.1872E-02
  6.4847E+01  5.1871E-02
  6.5365E+01  5.1871E-02
  6.5884E+01  5.1873E-02
  6.6403E+01  5.1871E-02
  6.6922E+01  5.1872E-02
  6.7440E+01  5.1871E-02
  6.7959E+01  5.1871E-02
  6.8478E+01  5.1872E-02
  6.8996E+01  5.1872E-02
  6.9515E+01  5.1872E-02
  7.0034E+01  5.1871E-02
  7.0553E+01  5.1872E-02
  7.1071E+01  5.1871E-02
  7.1590E+01  5.1872E-02
  7.2109E+01  5.1872E-02
  7.2627E+01  5.1871E-02
  7.3146E+01  5.1872E-02
  7.3665E+01  5.1871E-02
  7.4184E+01  5.1872E-02
  7.4702E+01  5.1871E-02
  7.5221E+01  5.1872E-02
  7.5740E+01  5.1872E-02
  7.6258E+01  5.1871E-02
  7.6777E+01  5.1872E-02
  7.7296E+01  5.1871E-02
  7.7815E+01  5.1872E-02
  7.8333E+01  5.1871E-02
  7.8852E+01  5.1871E-02
  7.9371E+01  5.1872E-02
  7.9889E+01  5.1872E-02
  8.0408E+01  5.1871E-02
  8.0927E+01  5.1872E-02
  8.1446E+01  5.1871E-02
  8.1964E+01  5.1872E-02
  8.2483E+01  5.1872E-02
  8.3002E+01  5.0573E-02
  8.3508E+01  4.9276E-02
  8.4000E+01  4.9275E-02
  8.4493E+01  4.9275E-02
  8.4986E+01  4.9275E-02
  8.5479E+01  4.9276E-02
  8.5971E+01  4.9276E-02
  8.6464E+01  4.9275E-02
  8.6957E+01  4.9276E-02
  8.7450E+01  4.9274E-02
  8.7942E+01  4.9275E-02
  8.8435E+01  4.9277E-02
  8.8928E+01  4.9275E-02
  8.9421E+01  4.9275E-02
  8.9913E+01  4.9275E-02
  9.0406E+01  4.9275E-02
  9.0899E+01  4.9276E-02
  9.1392E+01  4.9276E-02
  9.1884E+01  4.9275E-02
  9.2377E+01  4.9276E-02
  9.2870E+01  4.9274E-02
  9.3363E+01  4.9276E-02
  9.3855E+01  4.8783E-02
  9.4343E+01  4.6810E-02
  9.4811E+01  4.6812E-02
  9.5279E+01  4.6812E-02
  9.5748E+01  4.6810E-02
  9.6216E+01  4.6812E-02
  9.6684E+01  4.6811E-02
  9.7152E+01  4.6812E-02
  9.7620E+01  4.6811E-02
  9.8088E+01  4.6811E-02
  9.8556E+01  4.6812E-02
  9.9024E+01  4.6811E-02
  9.9492E+01  4.6811E-02
  9.9961E+01  4.6811E-02
  1.0043E+02  4.6812E-02
  1.0090E+02  4.6811E-02
  1.0136E+02  4.6811E-02
  1.0183E+02  4.6811E-02
  1.0230E+02  4.6812E-02
  1.0277E+02  4.6811E-02
  1.0324E+02  4.6811E-02
  1.0371E+02  4.6812E-02
  1.0417E+02  4.6811E-02
  1.0464E+02  4.6811E-02
  1.0511E+02  4.6811E-02
  1.0558E+02  4.6812E-02
  1.0605E+02  4.6811E-02
  1.0651E+02  4.6811E-02
  1.0698E+02  4.6812E-02
  1.0745E+02  4.6811E-02
  1.0792E+02  4.6811E-02
  1.0839E+02  4.6811E-02
  1.0885E+02  4.5636E-02
  1.0931E+02  4.4458E-02
  1.0976E+02  4.4458E-02
  1.1020E+02  4.4459E-02
  1.1064E+02  4.4458E-02
  1.1109E+02  4.4459E-02
  1.1153E+02  4.4458E-02
  1.1198E+02  4.4460E-02
  1.1242E+02  4.4458E-02
  1.1287E+02  4.4460E-02
  1.1331E+02  4.4458E-02
  1.1376E+02  4.4459E-02
  1.1420E+02  4.4458E-02
  1.1465E+02  4.4458E-02
  1.1509E+02  4.4459E-02
  1.1554E+02  4.4458E-02
  1.1598E+02  4.4458E-02
  1.1642E+02  4.4460E-02
  1.1687E+02  4.4460E-02
  1.1731E+02  4.4458E-02
  1.1776E+02  4.4459E-02
  1.1820E+02  4.4458E-02
  1.1865E+02  4.4459E-02
  1.1909E+02  4.4458E-02
  1.1954E+02  4.4458E-02
  1.1998E+02  4.4460E-02
  1.2043E+02  4.4458E-02
  1.2087E+02  4.4458E-02
  1.2131E+02  4.4460E-02
  1.2176E+02  4.4458E-02
  1.2220E+02  4.4459E-02
  1.2265E+02  4.4458E-02
  1.2309E+02  4.4459E-02
  1.2354E+02  4.4458E-02
  1.2398E+02  4.4460E-02
  1.2443E+02  4.4458E-02
  1.2487E+02  4.4460E-02
  1.2532E+02  4.2451E-02
  1.2574E+02  4.2230E-02
  1.2616E+02  4.2229E-02
  1.2659E+02  4.2229E-02
  1.2701E+02  4.2230E-02
  1.2743E+02  4.2230E-02
  1.2785E+02  4.2229E-02
  1.2827E+02  4.2230E-02
  1.2870E+02  4.2230E-02
  1.2912E+02  4.2230E-02
  1.2954E+02  4.2230E-02
  1.2996E+02  4.2229E-02
  1.3039E+02  4.2230E-02
  1.3081E+02  4.2230E-02
  1.3123E+02  4.2229E-02
  1.3165E+02  4.2230E-02
  1.3208E+02  4.1376E-02
  1.3249E+02  4.0097E-02
  1.3289E+02  4.0097E-02
  1.3329E+02  4.0097E-02
  1.3369E+02  4.0097E-02
  1.3409E+02  4.0094E-02
  1.3449E+02  4.0099E-02
  1.3489E+02  4.0096E-02
  1.3530E+02  4.0097E-02
  1.3570E+02  4.0097E-02
  1.3610E+02  4.0096E-02
  1.3650E+02  4.0097E-02
  1.3690E+02  4.0097E-02
  1.3730E+02  4.0096E-02
  1.3770E+02  4.0097E-02
  1.3810E+02  4.0097E-02
  1.3850E+02  4.0096E-02
  1.3890E+02  4.0097E-02
  1.3931E+02  4.0096E-02
  1.3971E+02  4.0097E-02
  1.4011E+02  3.8487E-02
  1.4049E+02  3.8083E-02
  1.4087E+02  3.8084E-02
  1.4125E+02  3.8083E-02
  1.4163E+02  3.8083E-02
  1.4202E+02  3.8084E-02
  1.4240E+02  3.8084E-02
  1.4278E+02  3.8083E-02
  1.4316E+02  3.8083E-02
  1.4354E+02  3.8084E-02
  1.4392E+02  3.8083E-02
  1.4430E+02  3.8084E-02
  1.4468E+02  3.8083E-02
  1.4506E+02  3.8083E-02
  1.4544E+02  3.6162E-02
  1.4580E+02  3.6162E-02
  1.4617E+02  3.6160E-02
  1.4653E+02  3.6160E-02
  1.4689E+02  3.6160E-02
  1.4725E+02  3.6162E-02
  1.4761E+02  3.6162E-02
  1.4797E+02  3.6160E-02
  1.4834E+02  3.6160E-02
  1.4870E+02  3.6162E-02
  1.4906E+02  3.6160E-02
  1.4942E+02  3.6162E-02
  1.4978E+02  3.6160E-02
  1.5014E+02  3.6162E-02
  1.5051E+02  3.6159E-02
  1.5087E+02  3.6162E-02
  1.5123E+02  3.6162E-02
  1.5159E+02  3.6160E-02
  1.5195E+02  3.6160E-02
  1.5231E+02  3.6162E-02
  1.5268E+02  3.6162E-02
  1.5304E+02  3.6160E-02
  1.5340E+02  3.6160E-02
  1.5376E+02  3.6162E-02
  1.5412E+02  3.5979E-02
  1.5448E+02  3.4348E-02
  1.5482E+02  3.4346E-02
  1.5517E+02  3.4348E-02
  1.5551E+02  3.4346E-02
  1.5586E+02  3.4348E-02
  1.5620E+02  3.4346E-02
  1.5654E+02  3.4348E-02
  1.5689E+02  3.4346E-02
  1.5723E+02  3.4348E-02
  1.5757E+02  3.4348E-02
  1.5792E+02  3.4344E-02
  1.5826E+02  3.4348E-02
  1.5860E+02  3.4348E-02
  1.5895E+02  3.4348E-02
  1.5929E+02  3.4346E-02
  1.5963E+02  3.4346E-02
  1.5998E+02  3.4348E-02
  1.6032E+02  3.4346E-02
  1.6066E+02  3.4348E-02
  1.6101E+02  3.4348E-02
  1.6135E+02  3.4346E-02
  1.6169E+02  3.4348E-02
  1.6204E+02  3.4346E-02
  1.6238E+02  3.4348E-02
  1.6272E+02  3.4348E-02
  1.6307E+02  3.4346E-02
  1.6341E+02  3.4348E-02
  1.6376E+02  3.4346E-02
  1.6410E+02  3.3141E-02
  1.6443E+02  3.2622E-02
  1.6476E+02  3.2623E-02
  1.6508E+02  3.2622E-02
  1.6541E+02  3.2623E-02
  1.6573E+02  3.2622E-02
  1.6606E+02  3.2623E-02
  1.6639E+02  3.2623E-02
  1.6671E+02  3.2622E-02
  1.6704E+02  3.2623E-02
  1.6737E+02  3.2623E-02
  1.6769E+02  3.2623E-02
  1.6802E+02  3.2622E-02
  1.6834E+02  3.2623E-02
  1.6867E+02  3.2623E-02
  1.6900E+02  3.2622E-02
  1.6932E+02  3.2623E-02
  1.6965E+02  3.2623E-02
  1.6998E+02  3.2622E-02
  1.7030E+02  3.2622E-02
  1.7063E+02  3.2623E-02
  1.7095E+02  3.2623E-02
  1.7128E+02  3.2623E-02
  1.7161E+02  3.2622E-02
  1.7193E+02  3.2623E-02
  1.7226E+02  3.2623E-02
  1.7259E+02  3.2622E-02
  1.7291E+02  3.2623E-02
  1.7324E+02  3.2623E-02
  1.7356E+02  3.2623E-02
  1.7389E+02  3.2622E-02
  1.7422E+02  3.2623E-02
  1.7454E+02  3.2622E-02
  1.7487E+02  3.2623E-02
  1.7520E+02  3.2622E-02
  1.7552E+02  3.2623E-02
  1.7585E+02  3.2623E-02
  1.7617E+02  3.2622E-02
  1.7650E+02  3.2623E-02
  1.7683E+02  3.2623E-02
  1.7715E+02  3.2623E-02
  1.7748E+02  3.2622E-02
  1.7781E+02  3.2623E-02
  1.7813E+02  3.2622E-02
  1.7846E+02  3.2623E-02
  1.7878E+02  3.2623E-02
  1.7911E+02  3.2623E-02
  1.7944E+02  3.2622E-02
  1.7976E+02  3.2622E-02
  1.8009E+02  3.2623E-02
  1.8042E+02  3.2623E-02
  1.8074E+02  3.2623E-02
  1.8107E+02  3.2622E-02
  1.8139E+02  3.2623E-02
  1.8172E+02  3.2622E-02
  1.8205E+02  3.2623E-02
  1.8237E+02  3.2623E-02
  1.8270E+02  3.2623E-02
  1.8302E+02  3.2622E-02
  1.8335E+02  3.2623E-02
  1.8368E+02  3.2623E-02
  1.8400E+02  3.2622E-02
  1.8433E+02  3.2623E-02
  1.8466E+02  3.2622E-02
  1.8498E+02  3.2625E-02
  1.8531E+02  3.2622E-02
  1.8563E+02  3.2622E-02
  1.8596E+02  3.2623E-02
  1.8629E+02  3.2623E-02
  1.8661E+02  3.2622E-02
  1.8694E+02  3.2623E-02
  1.8727E+02  3.2623E-02
  1.8759E+02  3.2622E-02
  1.8792E+02  3.2623E-02
  1.8824E+02  3.2623E-02
  1.8857E+02  3.2623E-02
  1.8890E+02  3.2622E-02
  1.8922E+02  3.2622E-02
  1.8955E+02  3.2623E-02
  1.8988E+02  3.2623E-02
  1.9020E+02  3.2623E-02
  1.9053E+02  3.2622E-02
  1.9085E+02  3.2623E-02
  1.9118E+02  3.2622E-02
  1.9151E+02  3.2275E-02
  1.9183E+02  3.0884E-02
  1.9214E+02  3.0885E-02
  1.9245E+02  3.0272E-02
  1.9275E+02  2.8844E-02
  1.9304E+02  2.8844E-02
  1.9333E+02  2.8844E-02
  1.9362E+02  2.8844E-02
  1.9390E+02  2.8844E-02
  1.9419E+02  2.8844E-02
  1.9448E+02  2.8845E-02
  1.9477E+02  2.8845E-02
  1.9506E+02  2.8842E-02
  1.9535E+02  2.8845E-02
  1.9563E+02  2.8842E-02
  1.9592E+02  2.8989E-02
  1.9621E+02  3.0289E-02
  1.9652E+02  3.0286E-02
  1.9682E+02  3.0286E-02
  1.9712E+02  3.0286E-02
  1.9742E+02  3.0287E-02
  1.9773E+02  3.0286E-02
  1.9803E+02  3.0286E-02
  1.9833E+02  3.0286E-02
  1.9864E+02  3.0287E-02
  1.9894E+02  3.0286E-02
  1.9924E+02  3.0286E-02
  1.9954E+02  3.0289E-02
  1.9985E+02  3.0286E-02
  2.0015E+02  2.9364E-02
  2.0044E+02  2.8745E-02
  2.0073E+02  2.8748E-02
  2.0102E+02  2.8748E-02
  2.0131E+02  2.8748E-02
  2.0159E+02  2.8748E-02
  2.0188E+02  2.8745E-02
  2.0217E+02  2.8748E-02
  2.0246E+02  2.8748E-02
  2.0274E+02  2.8748E-02
  2.0303E+02  2.8748E-02
  2.0332E+02  2.8748E-02
  2.0361E+02  2.8746E-02
  2.0389E+02  2.8748E-02
  2.0418E+02  2.8748E-02
  2.0447E+02  2.8748E-02
  2.0476E+02  2.8748E-02
  2.0504E+02  2.8746E-02
  2.0533E+02  2.8748E-02
  2.0562E+02  2.8748E-02
  2.0591E+02  2.8748E-02
  2.0619E+02  2.8748E-02
  2.0648E+02  2.8748E-02
  2.0677E+02  2.8745E-02
  2.0706E+02  2.8748E-02
  2.0734E+02  2.8748E-02
  2.0763E+02  2.8748E-02
  2.0792E+02  2.8748E-02
  2.0821E+02  2.8745E-02
  2.0849E+02  2.8748E-02
  2.0878E+02  2.8748E-02
  2.0907E+02  2.8748E-02
  2.0936E+02  2.8748E-02
  2.0964E+02  2.8746E-02
  2.0993E+02  2.8748E-02
  2.1022E+02  2.8748E-02
  2.1050E+02  2.8748E-02
  2.1079E+02  2.8748E-02
  2.1108E+02  2.8748E-02
  2.1137E+02  2.8746E-02
  2.1165E+02  2.8748E-02
  2.1194E+02  2.8748E-02
  2.1223E+02  2.8748E-02
  2.1252E+02  2.8748E-02
  2.1280E+02  2.8745E-02
  2.1309E+02  2.8748E-02
  2.1338E+02  2.8748E-02
  2.1367E+02  2.8748E-02
  2.1395E+02  2.8748E-02
  2.1424E+02  2.9897E-02
  2.1454E+02  3.0185E-02
  2.1484E+02  3.0183E-02
  2.1514E+02  3.0185E-02
  2.1545E+02  3.0185E-02
  2.1575E+02  3.0185E-02
  2.1605E+02  3.0185E-02
  2.1635E+02  3.0185E-02
  2.1665E+02  3.0182E-02
  2.1696E+02  3.0185E-02
  2.1726E+02  3.0185E-02
  2.1756E+02  3.0185E-02
  2.1786E+02  3.0185E-02
  2.1816E+02  3.0185E-02
  2.1847E+02  3.0182E-02
  2.1877E+02  3.0185E-02
  2.1907E+02  3.0185E-02
  2.1937E+02  3.0185E-02
  2.1967E+02  3.0183E-02
  2.1997E+02  2.9417E-02
  2.2027E+02  2.8650E-02
  2.2055E+02  2.8650E-02
  2.2084E+02  2.8647E-02
  2.2113E+02  2.8648E-02
  2.2141E+02  2.8648E-02
  2.2170E+02  2.8650E-02
  2.2199E+02  2.8650E-02
  2.2227E+02  2.8648E-02
  2.2256E+02  2.8647E-02
  2.2285E+02  2.8648E-02
  2.2313E+02  2.8650E-02
  2.2342E+02  2.8650E-02
  2.2371E+02  2.8648E-02
  2.2399E+02  2.8648E-02
  2.2428E+02  2.8650E-02
  2.2457E+02  2.8647E-02
  2.2485E+02  2.8650E-02
  2.2514E+02  2.8648E-02
  2.2543E+02  2.8648E-02
  2.2571E+02  2.8650E-02
  2.2600E+02  2.8650E-02
  2.2628E+02  2.8648E-02
  2.2657E+02  2.8647E-02
  2.2686E+02  2.8651E-02
  2.2714E+02  2.8647E-02
  2.2743E+02  2.8650E-02
  2.2772E+02  2.8648E-02
  2.2800E+02  2.8648E-02
  2.2829E+02  2.8650E-02
  2.2858E+02  2.8650E-02
  2.2886E+02  2.8647E-02
  2.2915E+02  2.8648E-02
  2.2944E+02  2.8648E-02
  2.2972E+02  2.8650E-02
  2.3001E+02  2.8650E-02
  2.3030E+02  2.8648E-02
  2.3058E+02  2.8648E-02
  2.3087E+02  2.8647E-02
  2.3115E+02  2.8650E-02
  2.3144E+02  2.8650E-02
  2.3173E+02  2.8648E-02
  2.3201E+02  2.8648E-02
  2.3230E+02  2.8650E-02
  2.3259E+02  2.8650E-02
  2.3287E+02  2.8647E-02
  2.3316E+02  2.8648E-02
  2.3345E+02  2.8648E-02
  2.3373E+02  2.8650E-02
  2.3402E+02  2.8650E-02
  2.3431E+02  2.8648E-02
  2.3459E+02  2.8648E-02
  2.3488E+02  2.8647E-02
  2.3517E+02  2.8650E-02
  2.3545E+02  2.8650E-02
  2.3574E+02  2.8648E-02
  2.3603E+02  2.8648E-02
  2.3631E+02  2.8650E-02
  2.3660E+02  2.8647E-02
  2.3688E+02  2.8650E-02
  2.3717E+02  2.8648E-02
  2.3746E+02  2.8648E-02
  2.3774E+02  2.8650E-02
  2.3803E+02  2.8650E-02
  2.3832E+02  2.8648E-02
  2.3860E+02  2.8647E-02
  2.3889E+02  2.8651E-02
  2.3918E+02  2.8647E-02
  2.3946E+02  2.8650E-02
  2.3975E+02  2.8648E-02
  2.4004E+02  2.8648E-02
  2.4032E+02  2.8650E-02
  2.4061E+02  2.8650E-02
  2.4090E+02  2.8648E-02
  2.4118E+02  2.8647E-02
  2.4147E+02  2.8648E-02
  2.4176E+02  2.8650E-02
  2.4204E+02  2.8650E-02
  2.4233E+02  2.8648E-02
  2.4261E+02  2.8648E-02
  2.4290E+02  2.8647E-02
  2.4319E+02  2.8650E-02
  2.4347E+02  2.8650E-02
  2.4376E+02  2.8648E-02
  2.4405E+02  2.8648E-02
  2.4433E+02  2.8650E-02
  2.4462E+02  2.8650E-02
  2.4491E+02  2.8647E-02
  2.4519E+02  2.8648E-02
  2.4548E+02  2.8648E-02
  2.4577E+02  2.8650E-02
  2.4605E+02  2.8650E-02
  2.4634E+02  2.8648E-02
  2.4663E+02  2.8648E-02
  2.4691E+02  2.8647E-02
  2.4720E+02  2.8650E-02
  2.4748E+02  2.8650E-02
  2.4777E+02  2.8648E-02
  2.4806E+02  2.8648E-02
  2.4834E+02  2.8650E-02
  2.4863E+02  2.8650E-02
  2.4892E+02  2.8647E-02
  2.4920E+02  2.8648E-02
  2.4949E+02  2.8648E-02
  2.4978E+02  2.8650E-02
  2.5006E+02  2.8650E-02
  2.5035E+02  2.8648E-02
  2.5064E+02  2.8647E-02
  2.5092E+02  2.8648E-02
  2.5121E+02  2.9797E-02
  2.5151E+02  3.0081E-02
  2.5181E+02  3.0080E-02
  2.5211E+02  3.0083E-02
  2.5241E+02  3.0081E-02
  2.5271E+02  3.0081E-02
  2.5301E+02  3.0081E-02
  2.5331E+02  3.0081E-02
  2.5361E+02  3.0081E-02
  2.5391E+02  3.0081E-02
  2.5421E+02  3.0081E-02
  2.5452E+02  3.0081E-02
  2.5482E+02  3.0083E-02
  2.5512E+02  3.0080E-02
  2.5542E+02  3.0081E-02
  2.5572E+02  3.0081E-02
  2.5602E+02  3.0081E-02
  2.5632E+02  3.0081E-02
  2.5662E+02  3.0084E-02
  2.5692E+02  3.0078E-02
  2.5722E+02  3.0081E-02
  2.5752E+02  3.0081E-02
  2.5782E+02  3.0081E-02
  2.5812E+02  3.0081E-02
  2.5843E+02  3.0084E-02
  2.5873E+02  3.0078E-02
  2.5903E+02  3.0081E-02
  2.5933E+02  3.0081E-02
  2.5963E+02  3.0084E-02
  2.5993E+02  3.0078E-02
  2.6023E+02  3.0084E-02
  2.6053E+02  3.0081E-02
  2.6083E+02  3.0078E-02
  2.6113E+02  3.0081E-02
  2.6143E+02  3.0084E-02
  2.6173E+02  3.0078E-02
  2.6204E+02  3.0084E-02
  2.6234E+02  3.0081E-02
  2.6264E+02  3.0081E-02
  2.6294E+02  3.0078E-02
  2.6324E+02  3.0084E-02
  2.6354E+02  3.0081E-02
  2.6384E+02  3.0081E-02
  2.6414E+02  3.0081E-02
  2.6444E+02  3.0081E-02
  2.6474E+02  3.1284E-02
  2.6506E+02  3.1586E-02
  2.6537E+02  3.1586E-02
  2.6569E+02  3.1586E-02
  2.6600E+02  3.1586E-02
  2.6632E+02  3.1583E-02
  2.6663E+02  3.1586E-02
  2.6695E+02  3.1586E-02
  2.6727E+02  3.1586E-02
  2.6758E+02  3.1586E-02
  2.6790E+02  3.1586E-02
  2.6821E+02  3.1586E-02
  2.6853E+02  3.1586E-02
  2.6885E+02  3.1586E-02
  2.6916E+02  3.1586E-02
  2.6948E+02  3.1586E-02
  2.6979E+02  3.1586E-02
  2.7011E+02  3.1583E-02
  2.7043E+02  3.1586E-02
  2.7074E+02  3.1586E-02
  2.7106E+02  3.1586E-02
  2.7137E+02  3.1586E-02
  2.7169E+02  3.1586E-02
  2.7200E+02  3.1583E-02
  2.7232E+02  3.1586E-02
  2.7264E+02  3.1586E-02
  2.7295E+02  3.1586E-02
  2.7327E+02  3.1586E-02
  2.7358E+02  3.1586E-02
  2.7390E+02  3.1586E-02
  2.7422E+02  3.1583E-02
  2.7453E+02  3.1586E-02
  2.7485E+02  3.1586E-02
  2.7516E+02  3.1586E-02
  2.7548E+02  3.1586E-02
  2.7579E+02  3.1586E-02
  2.7611E+02  3.1583E-02
  2.7643E+02  3.1586E-02
  2.7674E+02  3.1586E-02
  2.7706E+02  3.0096E-02
  2.7736E+02  2.9932E-02
  2.7766E+02  2.9929E-02
  2.7796E+02  2.9932E-02
  2.7826E+02  2.9929E-02
  2.7856E+02  2.9932E-02
  2.7886E+02  2.9929E-02
  2.7915E+02  2.9929E-02
  2.7945E+02  2.9932E-02
  2.7975E+02  2.9932E-02
  2.8005E+02  2.9929E-02
  2.8035E+02  2.9929E-02
  2.8065E+02  2.9932E-02
  2.8095E+02  2.9929E-02
  2.8125E+02  2.9929E-02
  2.8155E+02  2.9932E-02
  2.8185E+02  2.9932E-02
  2.8215E+02  2.9929E-02
  2.8245E+02  2.9929E-02
  2.8275E+02  2.9932E-02
  2.8305E+02  2.9929E-02
  2.8335E+02  2.9932E-02
  2.8364E+02  2.9932E-02
  2.8394E+02  2.9929E-02
  2.8424E+02  2.9932E-02
  2.8454E+02  2.9926E-02
  2.8484E+02  2.9932E-02
  2.8514E+02  2.9929E-02
  2.8544E+02  2.9932E-02
  2.8574E+02  2.9932E-02
  2.8604E+02  2.9929E-02
  2.8634E+02  2.9932E-02
  2.8664E+02  2.9929E-02
  2.8694E+02  2.9929E-02
  2.8724E+02  2.9932E-02
  2.8754E+02  2.9929E-02
  2.8783E+02  2.9932E-02
  2.8813E+02  2.9929E-02
  2.8843E+02  2.9932E-02
  2.8873E+02  2.9929E-02
  2.8903E+02  2.9932E-02
  2.8933E+02  2.9929E-02
  2.8963E+02  2.9932E-02
  2.8993E+02  2.9929E-02
  2.9023E+02  2.9929E-02
  2.9053E+02  2.9932E-02
  2.9083E+02  2.9929E-02
  2.9113E+02  2.9932E-02
  2.9143E+02  2.9929E-02
  2.9173E+02  2.9932E-02
  2.9202E+02  2.9932E-02
  2.9232E+02  2.9926E-02
  2.9262E+02  2.9932E-02
  2.9292E+02  2.9932E-02
  2.9322E+02  2.9929E-02
  2.9352E+02  2.9932E-02
  2.9382E+02  2.9929E-02
  2.9412E+02  2.9932E-02
  2.9442E+02  2.9926E-02
  2.9472E+02  2.9932E-02
  2.9502E+02  2.9932E-02
  2.9532E+02  2.9929E-02
  2.9562E+02  2.9932E-02
  2.9592E+02  2.9929E-02
  2.9621E+02  2.9932E-02
  2.9651E+02  2.9929E-02
  2.9681E+02  2.9929E-02
