# CREATED BY GENE DIAGNOSTICS TOOL on Thu May 23 17:50:16 2019
# diag: timetrace, run(s): act, time window: 0-3000(3828 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/export/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  4.1317E+02  4.0310E-02 -2.3324E-02
  4.1395E+02  4.0395E-02 -2.3710E-02
  4.1474E+02  4.0476E-02 -2.4094E-02
  4.1552E+02  4.0554E-02 -2.4474E-02
  4.1630E+02  4.0627E-02 -2.4852E-02
  4.1709E+02  4.0697E-02 -2.5227E-02
  4.1787E+02  4.0763E-02 -2.5598E-02
  4.1866E+02  4.0825E-02 -2.5967E-02
  4.1944E+02  4.0883E-02 -2.6332E-02
  4.2022E+02  4.0937E-02 -2.6695E-02
  4.2101E+02  4.0988E-02 -2.7054E-02
  4.2179E+02  4.1035E-02 -2.7410E-02
  4.2258E+02  4.1078E-02 -2.7764E-02
  4.2336E+02  4.1118E-02 -2.8113E-02
  4.2414E+02  4.1154E-02 -2.8460E-02
  4.2493E+02  4.1186E-02 -2.8803E-02
  4.2571E+02  4.1216E-02 -2.9144E-02
  4.2650E+02  4.1241E-02 -2.9481E-02
  4.2728E+02  4.1264E-02 -2.9814E-02
  4.2806E+02  4.1283E-02 -3.0145E-02
  4.2885E+02  4.1300E-02 -3.0472E-02
  4.2963E+02  4.1313E-02 -3.0795E-02
  4.3042E+02  4.1323E-02 -3.1116E-02
  4.3120E+02  4.1330E-02 -3.1433E-02
  4.3198E+02  4.1334E-02 -3.1747E-02
  4.3277E+02  4.1335E-02 -3.2057E-02
  4.3355E+02  4.1333E-02 -3.2364E-02
  4.3434E+02  4.1329E-02 -3.2667E-02
  4.3512E+02  4.1321E-02 -3.2968E-02
  4.3590E+02  4.1310E-02 -3.3264E-02
  4.3669E+02  4.1297E-02 -3.3558E-02
  4.3747E+02  4.1280E-02 -3.3848E-02
  4.3826E+02  4.1260E-02 -3.4134E-02
  4.3904E+02  4.1238E-02 -3.4417E-02
  4.3982E+02  4.1212E-02 -3.4696E-02
  4.4061E+02  4.1183E-02 -3.4972E-02
  4.4139E+02  4.1151E-02 -3.5245E-02
  4.4218E+02  4.1116E-02 -3.5514E-02
  4.4296E+02  4.1079E-02 -3.5779E-02
  4.4374E+02  4.1038E-02 -3.6041E-02
  4.4453E+02  4.0994E-02 -3.6300E-02
  4.4531E+02  4.0948E-02 -3.6554E-02
  4.4610E+02  4.0899E-02 -3.6806E-02
  4.4688E+02  4.0847E-02 -3.7053E-02
  4.4766E+02  4.0792E-02 -3.7297E-02
  4.4845E+02  4.0735E-02 -3.7538E-02
  4.4923E+02  4.0675E-02 -3.7774E-02
  4.5002E+02  4.0613E-02 -3.8008E-02
  4.5080E+02  4.0548E-02 -3.8237E-02
  4.5158E+02  4.0481E-02 -3.8463E-02
  4.5237E+02  4.0412E-02 -3.8685E-02
  4.5315E+02  4.0340E-02 -3.8904E-02
  4.5394E+02  4.0266E-02 -3.9119E-02
  4.5472E+02  4.0190E-02 -3.9331E-02
  4.5550E+02  4.0112E-02 -3.9539E-02
  4.5629E+02  4.0031E-02 -3.9743E-02
  4.5707E+02  3.9948E-02 -3.9944E-02
  4.5786E+02  3.9863E-02 -4.0141E-02
  4.5864E+02  3.9776E-02 -4.0335E-02
  4.5942E+02  3.9687E-02 -4.0525E-02
  4.6021E+02  3.9595E-02 -4.0711E-02
  4.6099E+02  3.9502E-02 -4.0894E-02
  4.6178E+02  3.9406E-02 -4.1073E-02
  4.6256E+02  3.9308E-02 -4.1248E-02
  4.6334E+02  3.9208E-02 -4.1420E-02
  4.6413E+02  3.9106E-02 -4.1589E-02
  4.6491E+02  3.9001E-02 -4.1753E-02
  4.6570E+02  3.8895E-02 -4.1914E-02
  4.6648E+02  3.8787E-02 -4.2072E-02
  4.6726E+02  3.8677E-02 -4.2226E-02
  4.6805E+02  3.8565E-02 -4.2376E-02
  4.6883E+02  3.8451E-02 -4.2523E-02
  4.6962E+02  3.8335E-02 -4.2666E-02
  4.7040E+02  3.8218E-02 -4.2806E-02
  4.7118E+02  3.8099E-02 -4.2942E-02
  4.7197E+02  3.7979E-02 -4.3074E-02
  4.7275E+02  3.7857E-02 -4.3203E-02
  4.7354E+02  3.7733E-02 -4.3329E-02
  4.7432E+02  3.7608E-02 -4.3451E-02
  4.7510E+02  3.7482E-02 -4.3569E-02
  4.7589E+02  3.7354E-02 -4.3684E-02
  4.7667E+02  3.7224E-02 -4.3795E-02
  4.7746E+02  3.7094E-02 -4.3903E-02
  4.7824E+02  3.6962E-02 -4.4007E-02
  4.7902E+02  3.6828E-02 -4.4108E-02
  4.7981E+02  3.6694E-02 -4.4206E-02
  4.8059E+02  3.6558E-02 -4.4300E-02
  4.8138E+02  3.6421E-02 -4.4390E-02
  4.8216E+02  3.6282E-02 -4.4478E-02
  4.8294E+02  3.6142E-02 -4.4561E-02
  4.8373E+02  3.6001E-02 -4.4642E-02
  4.8451E+02  3.5858E-02 -4.4719E-02
  4.8530E+02  3.5714E-02 -4.4792E-02
  4.8608E+02  3.5569E-02 -4.4863E-02
  4.8686E+02  3.5423E-02 -4.4929E-02
  4.8765E+02  3.5276E-02 -4.4993E-02
  4.8843E+02  3.5127E-02 -4.5053E-02
  4.8922E+02  3.4977E-02 -4.5110E-02
  4.9000E+02  3.4827E-02 -4.5164E-02
  4.9078E+02  3.4675E-02 -4.5214E-02
  4.9157E+02  3.4522E-02 -4.5261E-02
  4.9235E+02  3.4368E-02 -4.5305E-02
  4.9314E+02  3.4214E-02 -4.5345E-02
  4.9392E+02  3.4058E-02 -4.5382E-02
  4.9470E+02  3.3902E-02 -4.5416E-02
  4.9549E+02  3.3745E-02 -4.5447E-02
  4.9627E+02  3.3588E-02 -4.5475E-02
  4.9706E+02  3.3429E-02 -4.5499E-02
  4.9784E+02  3.3270E-02 -4.5521E-02
  4.9862E+02  3.3111E-02 -4.5539E-02
  4.9941E+02  3.2951E-02 -4.5554E-02
  5.0019E+02  3.2790E-02 -4.5566E-02
  5.0098E+02  3.2629E-02 -4.5575E-02
  5.0176E+02  3.2467E-02 -4.5581E-02
  5.0254E+02  3.2305E-02 -4.5584E-02
  5.0333E+02  3.2142E-02 -4.5584E-02
  5.0411E+02  3.1979E-02 -4.5580E-02
  5.0490E+02  3.1815E-02 -4.5574E-02
  5.0568E+02  3.1651E-02 -4.5565E-02
  5.0646E+02  3.1486E-02 -4.5553E-02
  5.0725E+02  3.1321E-02 -4.5538E-02
  5.0803E+02  3.1155E-02 -4.5521E-02
  5.0882E+02  3.0989E-02 -4.5500E-02
  5.0960E+02  3.0822E-02 -4.5476E-02
  5.1038E+02  3.0656E-02 -4.5450E-02
  5.1117E+02  3.0488E-02 -4.5421E-02
  5.1195E+02  3.0321E-02 -4.5389E-02
  5.1274E+02  3.0153E-02 -4.5354E-02
  5.1352E+02  2.9985E-02 -4.5317E-02
  5.1430E+02  2.9816E-02 -4.5276E-02
  5.1509E+02  2.9648E-02 -4.5233E-02
  5.1587E+02  2.9479E-02 -4.5188E-02
  5.1666E+02  2.9310E-02 -4.5139E-02
  5.1744E+02  2.9141E-02 -4.5088E-02
  5.1822E+02  2.8972E-02 -4.5035E-02
  5.1901E+02  2.8802E-02 -4.4978E-02
  5.1979E+02  2.8633E-02 -4.4919E-02
  5.2058E+02  2.8464E-02 -4.4858E-02
  5.2136E+02  2.8295E-02 -4.4794E-02
  5.2214E+02  2.8125E-02 -4.4728E-02
  5.2293E+02  2.7956E-02 -4.4659E-02
  5.2371E+02  2.7787E-02 -4.4587E-02
  5.2450E+02  2.7618E-02 -4.4513E-02
  5.2528E+02  2.7449E-02 -4.4437E-02
  5.2606E+02  2.7281E-02 -4.4358E-02
  5.2685E+02  2.7112E-02 -4.4277E-02
  5.2763E+02  2.6944E-02 -4.4194E-02
  5.2842E+02  2.6776E-02 -4.4108E-02
  5.2920E+02  2.6608E-02 -4.4020E-02
  5.2998E+02  2.6440E-02 -4.3929E-02
  5.3077E+02  2.6273E-02 -4.3837E-02
  5.3155E+02  2.6105E-02 -4.3742E-02
  5.3234E+02  2.5938E-02 -4.3645E-02
  5.3312E+02  2.5772E-02 -4.3546E-02
  5.3390E+02  2.5605E-02 -4.3444E-02
  5.3469E+02  2.5439E-02 -4.3341E-02
  5.3547E+02  2.5273E-02 -4.3235E-02
  5.3626E+02  2.5108E-02 -4.3128E-02
  5.3704E+02  2.4942E-02 -4.3018E-02
  5.3782E+02  2.4778E-02 -4.2906E-02
  5.3861E+02  2.4613E-02 -4.2792E-02
  5.3939E+02  2.4449E-02 -4.2676E-02
  5.4018E+02  2.4285E-02 -4.2559E-02
  5.4096E+02  2.4122E-02 -4.2439E-02
  5.4174E+02  2.3959E-02 -4.2317E-02
  5.4253E+02  2.3797E-02 -4.2194E-02
  5.4331E+02  2.3635E-02 -4.2068E-02
  5.4410E+02  2.3474E-02 -4.1941E-02
  5.4488E+02  2.3313E-02 -4.1812E-02
  5.4566E+02  2.3153E-02 -4.1681E-02
  5.4645E+02  2.2993E-02 -4.1549E-02
  5.4723E+02  2.2834E-02 -4.1414E-02
  5.4802E+02  2.2676E-02 -4.1278E-02
  5.4880E+02  2.2518E-02 -4.1141E-02
  5.4958E+02  2.2361E-02 -4.1001E-02
  5.5037E+02  2.2205E-02 -4.0860E-02
  5.5115E+02  2.2049E-02 -4.0718E-02
  5.5194E+02  2.1894E-02 -4.0573E-02
  5.5272E+02  2.1739E-02 -4.0428E-02
  5.5350E+02  2.1585E-02 -4.0280E-02
  5.5429E+02  2.1432E-02 -4.0131E-02
  5.5507E+02  2.1280E-02 -3.9981E-02
  5.5586E+02  2.1128E-02 -3.9829E-02
  5.5664E+02  2.0977E-02 -3.9676E-02
  5.5742E+02  2.0827E-02 -3.9522E-02
  5.5821E+02  2.0677E-02 -3.9366E-02
  5.5899E+02  2.0528E-02 -3.9208E-02
  5.5978E+02  2.0380E-02 -3.9050E-02
  5.6056E+02  2.0233E-02 -3.8890E-02
  5.6134E+02  2.0087E-02 -3.8728E-02
  5.6213E+02  1.9941E-02 -3.8566E-02
  5.6291E+02  1.9796E-02 -3.8402E-02
  5.6370E+02  1.9652E-02 -3.8237E-02
  5.6448E+02  1.9508E-02 -3.8071E-02
  5.6526E+02  1.9366E-02 -3.7904E-02
  5.6605E+02  1.9224E-02 -3.7735E-02
  5.6683E+02  1.9083E-02 -3.7566E-02
  5.6762E+02  1.8943E-02 -3.7395E-02
  5.6840E+02  1.8804E-02 -3.7224E-02
  5.6918E+02  1.8665E-02 -3.7051E-02
  5.6997E+02  1.8528E-02 -3.6877E-02
  5.7075E+02  1.8391E-02 -3.6703E-02
  5.7154E+02  1.8256E-02 -3.6527E-02
  5.7232E+02  1.8121E-02 -3.6350E-02
  5.7310E+02  1.7987E-02 -3.6173E-02
  5.7389E+02  1.7854E-02 -3.5994E-02
  5.7467E+02  1.7722E-02 -3.5815E-02
  5.7546E+02  1.7592E-02 -3.5635E-02
  5.7624E+02  1.7462E-02 -3.5454E-02
  5.7702E+02  1.7333E-02 -3.5272E-02
  5.7781E+02  1.7204E-02 -3.5090E-02
  5.7859E+02  1.7077E-02 -3.4907E-02
  5.7938E+02  1.6951E-02 -3.4723E-02
  5.8016E+02  1.6826E-02 -3.4538E-02
  5.8094E+02  1.6702E-02 -3.4353E-02
  5.8173E+02  1.6579E-02 -3.4167E-02
  5.8251E+02  1.6456E-02 -3.3981E-02
  5.8330E+02  1.6335E-02 -3.3794E-02
  5.8408E+02  1.6215E-02 -3.3606E-02
  5.8486E+02  1.6096E-02 -3.3418E-02
  5.8565E+02  1.5977E-02 -3.3229E-02
  5.8643E+02  1.5860E-02 -3.3040E-02
  5.8722E+02  1.5744E-02 -3.2850E-02
  5.8800E+02  1.5628E-02 -3.2660E-02
  5.8878E+02  1.5514E-02 -3.2469E-02
  5.8957E+02  1.5401E-02 -3.2278E-02
  5.9035E+02  1.5289E-02 -3.2086E-02
  5.9114E+02  1.5177E-02 -3.1894E-02
  5.9192E+02  1.5067E-02 -3.1702E-02
  5.9270E+02  1.4958E-02 -3.1510E-02
  5.9349E+02  1.4850E-02 -3.1317E-02
  5.9427E+02  1.4743E-02 -3.1124E-02
  5.9506E+02  1.4637E-02 -3.0930E-02
  5.9584E+02  1.4532E-02 -3.0737E-02
  5.9662E+02  1.4428E-02 -3.0543E-02
  5.9741E+02  1.4325E-02 -3.0349E-02
  5.9819E+02  1.4223E-02 -3.0155E-02
  5.9898E+02  1.4122E-02 -2.9960E-02
  5.9976E+02  1.4023E-02 -2.9766E-02
  6.0054E+02  1.3924E-02 -2.9571E-02
  6.0133E+02  1.3826E-02 -2.9377E-02
  6.0211E+02  1.3730E-02 -2.9182E-02
  6.0290E+02  1.3634E-02 -2.8987E-02
  6.0368E+02  1.3539E-02 -2.8792E-02
  6.0446E+02  1.3446E-02 -2.8598E-02
  6.0525E+02  1.3353E-02 -2.8403E-02
  6.0603E+02  1.3262E-02 -2.8208E-02
  6.0682E+02  1.3172E-02 -2.8013E-02
  6.0760E+02  1.3082E-02 -2.7819E-02
  6.0838E+02  1.2994E-02 -2.7624E-02
  6.0917E+02  1.2907E-02 -2.7430E-02
  6.0995E+02  1.2821E-02 -2.7235E-02
  6.1074E+02  1.2736E-02 -2.7041E-02
  6.1152E+02  1.2652E-02 -2.6847E-02
  6.1230E+02  1.2569E-02 -2.6653E-02
  6.1309E+02  1.2487E-02 -2.6460E-02
  6.1387E+02  1.2406E-02 -2.6266E-02
  6.1466E+02  1.2326E-02 -2.6073E-02
  6.1544E+02  1.2247E-02 -2.5880E-02
  6.1622E+02  1.2169E-02 -2.5687E-02
  6.1701E+02  1.2092E-02 -2.5495E-02
  6.1779E+02  1.2016E-02 -2.5303E-02
  6.1858E+02  1.1941E-02 -2.5111E-02
  6.1936E+02  1.1868E-02 -2.4920E-02
  6.2014E+02  1.1795E-02 -2.4729E-02
  6.2093E+02  1.1723E-02 -2.4538E-02
  6.2171E+02  1.1652E-02 -2.4348E-02
  6.2250E+02  1.1582E-02 -2.4158E-02
  6.2328E+02  1.1514E-02 -2.3969E-02
  6.2406E+02  1.1446E-02 -2.3780E-02
  6.2485E+02  1.1379E-02 -2.3592E-02
  6.2563E+02  1.1313E-02 -2.3404E-02
  6.2642E+02  1.1248E-02 -2.3216E-02
  6.2720E+02  1.1185E-02 -2.3029E-02
  6.2798E+02  1.1122E-02 -2.2843E-02
  6.2877E+02  1.1060E-02 -2.2657E-02
  6.2955E+02  1.0999E-02 -2.2472E-02
  6.3034E+02  1.0939E-02 -2.2287E-02
  6.3112E+02  1.0880E-02 -2.2103E-02
  6.3190E+02  1.0822E-02 -2.1919E-02
  6.3269E+02  1.0765E-02 -2.1736E-02
  6.3347E+02  1.0709E-02 -2.1554E-02
  6.3426E+02  1.0654E-02 -2.1372E-02
  6.3504E+02  1.0600E-02 -2.1191E-02
  6.3582E+02  1.0547E-02 -2.1011E-02
  6.3661E+02  1.0494E-02 -2.0831E-02
  6.3739E+02  1.0443E-02 -2.0652E-02
  6.3818E+02  1.0392E-02 -2.0474E-02
  6.3896E+02  1.0343E-02 -2.0296E-02
  6.3974E+02  1.0294E-02 -2.0119E-02
  6.4053E+02  1.0247E-02 -1.9943E-02
  6.4131E+02  1.0200E-02 -1.9768E-02
  6.4210E+02  1.0154E-02 -1.9594E-02
  6.4288E+02  1.0109E-02 -1.9420E-02
  6.4366E+02  1.0065E-02 -1.9247E-02
  6.4445E+02  1.0021E-02 -1.9075E-02
  6.4523E+02  9.9789E-03 -1.8904E-02
  6.4602E+02  9.9373E-03 -1.8733E-02
  6.4680E+02  9.8966E-03 -1.8563E-02
  6.4758E+02  9.8568E-03 -1.8395E-02
  6.4837E+02  9.8178E-03 -1.8227E-02
  6.4915E+02  9.7796E-03 -1.8060E-02
  6.4994E+02  9.7423E-03 -1.7894E-02
  6.5072E+02  9.7057E-03 -1.7729E-02
  6.5150E+02  9.6701E-03 -1.7564E-02
  6.5229E+02  9.6352E-03 -1.7401E-02
  6.5307E+02  9.6011E-03 -1.7238E-02
  6.5386E+02  9.5679E-03 -1.7077E-02
  6.5464E+02  9.5355E-03 -1.6916E-02
  6.5542E+02  9.5038E-03 -1.6757E-02
  6.5621E+02  9.4729E-03 -1.6598E-02
  6.5699E+02  9.4428E-03 -1.6440E-02
  6.5778E+02  9.4135E-03 -1.6284E-02
  6.5856E+02  9.3849E-03 -1.6128E-02
  6.5934E+02  9.3571E-03 -1.5974E-02
  6.6013E+02  9.3300E-03 -1.5820E-02
  6.6091E+02  9.3037E-03 -1.5667E-02
  6.6170E+02  9.2781E-03 -1.5516E-02
  6.6248E+02  9.2532E-03 -1.5365E-02
  6.6326E+02  9.2290E-03 -1.5216E-02
  6.6405E+02  9.2056E-03 -1.5067E-02
  6.6483E+02  9.1828E-03 -1.4920E-02
  6.6562E+02  9.1607E-03 -1.4773E-02
  6.6640E+02  9.1393E-03 -1.4628E-02
  6.6718E+02  9.1186E-03 -1.4484E-02
  6.6797E+02  9.0985E-03 -1.4341E-02
  6.6875E+02  9.0791E-03 -1.4199E-02
  6.6954E+02  9.0604E-03 -1.4058E-02
  6.7032E+02  9.0423E-03 -1.3918E-02
  6.7110E+02  9.0248E-03 -1.3779E-02
  6.7189E+02  9.0080E-03 -1.3642E-02
  6.7267E+02  8.9918E-03 -1.3505E-02
  6.7346E+02  8.9762E-03 -1.3370E-02
  6.7424E+02  8.9613E-03 -1.3236E-02
  6.7502E+02  8.9469E-03 -1.3103E-02
  6.7581E+02  8.9332E-03 -1.2971E-02
  6.7659E+02  8.9200E-03 -1.2840E-02
  6.7738E+02  8.9075E-03 -1.2711E-02
  6.7816E+02  8.8955E-03 -1.2582E-02
  6.7894E+02  8.8840E-03 -1.2455E-02
  6.7973E+02  8.8732E-03 -1.2329E-02
  6.8051E+02  8.8628E-03 -1.2204E-02
  6.8130E+02  8.8531E-03 -1.2080E-02
  6.8208E+02  8.8438E-03 -1.1958E-02
  6.8286E+02  8.8351E-03 -1.1836E-02
  6.8365E+02  8.8269E-03 -1.1716E-02
  6.8443E+02  8.8192E-03 -1.1597E-02
  6.8522E+02  8.8120E-03 -1.1479E-02
  6.8600E+02  8.8052E-03 -1.1362E-02
  6.8678E+02  8.7990E-03 -1.1247E-02
  6.8757E+02  8.7932E-03 -1.1133E-02
  6.8835E+02  8.7879E-03 -1.1020E-02
  6.8914E+02  8.7831E-03 -1.0908E-02
  6.8992E+02  8.7787E-03 -1.0797E-02
  6.9070E+02  8.7748E-03 -1.0688E-02
  6.9149E+02  8.7713E-03 -1.0580E-02
  6.9227E+02  8.7682E-03 -1.0473E-02
  6.9306E+02  8.7656E-03 -1.0367E-02
  6.9384E+02  8.7633E-03 -1.0262E-02
  6.9462E+02  8.7615E-03 -1.0159E-02
  6.9541E+02  8.7601E-03 -1.0057E-02
  6.9619E+02  8.7591E-03 -9.9557E-03
  6.9698E+02  8.7585E-03 -9.8560E-03
  6.9776E+02  8.7582E-03 -9.7575E-03
  6.9854E+02  8.7584E-03 -9.6603E-03
  6.9933E+02  8.7588E-03 -9.5642E-03
  7.0011E+02  8.7597E-03 -9.4694E-03
  7.0090E+02  8.7609E-03 -9.3758E-03
  7.0168E+02  8.7624E-03 -9.2835E-03
  7.0246E+02  8.7643E-03 -9.1923E-03
  7.0325E+02  8.7665E-03 -9.1024E-03
  7.0403E+02  8.7690E-03 -9.0137E-03
  7.0482E+02  8.7718E-03 -8.9262E-03
  7.0560E+02  8.7749E-03 -8.8399E-03
  7.0638E+02  8.7783E-03 -8.7549E-03
  7.0717E+02  8.7820E-03 -8.6710E-03
  7.0795E+02  8.7859E-03 -8.5884E-03
  7.0874E+02  8.7902E-03 -8.5070E-03
  7.0952E+02  8.7946E-03 -8.4268E-03
  7.1030E+02  8.7994E-03 -8.3479E-03
  7.1109E+02  8.8043E-03 -8.2701E-03
  7.1187E+02  8.8095E-03 -8.1935E-03
  7.1266E+02  8.8150E-03 -8.1182E-03
  7.1344E+02  8.8206E-03 -8.0441E-03
  7.1422E+02  8.8265E-03 -7.9711E-03
  7.1501E+02  8.8326E-03 -7.8994E-03
  7.1579E+02  8.8389E-03 -7.8289E-03
  7.1658E+02  8.8454E-03 -7.7595E-03
  7.1736E+02  8.8521E-03 -7.6914E-03
  7.1814E+02  8.8590E-03 -7.6244E-03
  7.1893E+02  8.8661E-03 -7.5587E-03
  7.1971E+02  8.8733E-03 -7.4941E-03
  7.2050E+02  8.8807E-03 -7.4307E-03
  7.2128E+02  8.8883E-03 -7.3685E-03
  7.2206E+02  8.8960E-03 -7.3075E-03
  7.2285E+02  8.9038E-03 -7.2476E-03
  7.2363E+02  8.9118E-03 -7.1889E-03
  7.2442E+02  8.9199E-03 -7.1314E-03
  7.2520E+02  8.9282E-03 -7.0751E-03
  7.2598E+02  8.9365E-03 -7.0199E-03
  7.2677E+02  8.9450E-03 -6.9658E-03
  7.2755E+02  8.9535E-03 -6.9129E-03
  7.2834E+02  8.9622E-03 -6.8612E-03
  7.2912E+02  8.9709E-03 -6.8106E-03
  7.2990E+02  8.9797E-03 -6.7611E-03
  7.3069E+02  8.9886E-03 -6.7128E-03
  7.3147E+02  8.9975E-03 -6.6656E-03
  7.3226E+02  9.0065E-03 -6.6196E-03
  7.3304E+02  9.0156E-03 -6.5746E-03
  7.3382E+02  9.0247E-03 -6.5308E-03
  7.3461E+02  9.0339E-03 -6.4881E-03
  7.3539E+02  9.0430E-03 -6.4465E-03
  7.3618E+02  9.0523E-03 -6.4060E-03
  7.3696E+02  9.0615E-03 -6.3666E-03
  7.3774E+02  9.0708E-03 -6.3283E-03
  7.3853E+02  9.0801E-03 -6.2911E-03
  7.3931E+02  9.0894E-03 -6.2549E-03
  7.4010E+02  9.0987E-03 -6.2199E-03
  7.4088E+02  9.1080E-03 -6.1859E-03
  7.4166E+02  9.1173E-03 -6.1530E-03
  7.4245E+02  9.1265E-03 -6.1211E-03
  7.4323E+02  9.1358E-03 -6.0903E-03
  7.4402E+02  9.1450E-03 -6.0605E-03
  7.4480E+02  9.1542E-03 -6.0318E-03
  7.4558E+02  9.1634E-03 -6.0041E-03
  7.4637E+02  9.1726E-03 -5.9775E-03
  7.4715E+02  9.1816E-03 -5.9519E-03
  7.4794E+02  9.1907E-03 -5.9273E-03
  7.4872E+02  9.1996E-03 -5.9037E-03
  7.4950E+02  9.2086E-03 -5.8811E-03
  7.5029E+02  9.2174E-03 -5.8595E-03
  7.5107E+02  9.2262E-03 -5.8390E-03
  7.5186E+02  9.2349E-03 -5.8194E-03
  7.5264E+02  9.2435E-03 -5.8007E-03
  7.5342E+02  9.2520E-03 -5.7831E-03
  7.5421E+02  9.2605E-03 -5.7664E-03
  7.5499E+02  9.2688E-03 -5.7507E-03
  7.5578E+02  9.2770E-03 -5.7360E-03
  7.5656E+02  9.2852E-03 -5.7222E-03
  7.5734E+02  9.2932E-03 -5.7093E-03
  7.5813E+02  9.3011E-03 -5.6974E-03
  7.5891E+02  9.3089E-03 -5.6864E-03
  7.5970E+02  9.3166E-03 -5.6763E-03
  7.6048E+02  9.3241E-03 -5.6672E-03
  7.6126E+02  9.3315E-03 -5.6589E-03
  7.6205E+02  9.3388E-03 -5.6516E-03
  7.6283E+02  9.3459E-03 -5.6451E-03
  7.6362E+02  9.3529E-03 -5.6395E-03
  7.6440E+02  9.3597E-03 -5.6348E-03
  7.6518E+02  9.3664E-03 -5.6310E-03
  7.6597E+02  9.3729E-03 -5.6280E-03
  7.6675E+02  9.3793E-03 -5.6259E-03
  7.6754E+02  9.3855E-03 -5.6247E-03
  7.6832E+02  9.3916E-03 -5.6242E-03
  7.6910E+02  9.3975E-03 -5.6247E-03
  7.6989E+02  9.4032E-03 -5.6259E-03
  7.7067E+02  9.4087E-03 -5.6280E-03
  7.7146E+02  9.4140E-03 -5.6308E-03
  7.7224E+02  9.4192E-03 -5.6345E-03
  7.7302E+02  9.4242E-03 -5.6390E-03
  7.7381E+02  9.4290E-03 -5.6443E-03
  7.7459E+02  9.4336E-03 -5.6503E-03
  7.7538E+02  9.4380E-03 -5.6571E-03
  7.7616E+02  9.4422E-03 -5.6647E-03
  7.7694E+02  9.4462E-03 -5.6730E-03
  7.7773E+02  9.4500E-03 -5.6821E-03
  7.7851E+02  9.4536E-03 -5.6920E-03
  7.7930E+02  9.4570E-03 -5.7025E-03
  7.8008E+02  9.4602E-03 -5.7138E-03
  7.8086E+02  9.4631E-03 -5.7259E-03
  7.8165E+02  9.4658E-03 -5.7386E-03
  7.8243E+02  9.4684E-03 -5.7520E-03
  7.8322E+02  9.4706E-03 -5.7661E-03
  7.8400E+02  9.4727E-03 -5.7809E-03
  7.8478E+02  9.4745E-03 -5.7964E-03
  7.8557E+02  9.4761E-03 -5.8126E-03
  7.8635E+02  9.4775E-03 -5.8294E-03
  7.8714E+02  9.4786E-03 -5.8469E-03
  7.8792E+02  9.4795E-03 -5.8650E-03
  7.8870E+02  9.4802E-03 -5.8838E-03
  7.8949E+02  9.4806E-03 -5.9031E-03
  7.9027E+02  9.4807E-03 -5.9232E-03
  7.9106E+02  9.4807E-03 -5.9438E-03
  7.9184E+02  9.4804E-03 -5.9650E-03
  7.9262E+02  9.4798E-03 -5.9869E-03
  7.9341E+02  9.4790E-03 -6.0093E-03
  7.9419E+02  9.4779E-03 -6.0323E-03
  7.9498E+02  9.4766E-03 -6.0559E-03
  7.9576E+02  9.4750E-03 -6.0800E-03
  7.9654E+02  9.4732E-03 -6.1047E-03
  7.9733E+02  9.4711E-03 -6.1300E-03
  7.9811E+02  9.4688E-03 -6.1558E-03
  7.9890E+02  9.4662E-03 -6.1821E-03
  7.9968E+02  9.4634E-03 -6.2090E-03
  8.0046E+02  9.4602E-03 -6.2363E-03
  8.0125E+02  9.4569E-03 -6.2642E-03
  8.0203E+02  9.4532E-03 -6.2926E-03
  8.0282E+02  9.4493E-03 -6.3215E-03
  8.0360E+02  9.4451E-03 -6.3508E-03
  8.0438E+02  9.4407E-03 -6.3807E-03
  8.0517E+02  9.4360E-03 -6.4110E-03
  8.0595E+02  9.4310E-03 -6.4418E-03
  8.0674E+02  9.4257E-03 -6.4730E-03
  8.0752E+02  9.4202E-03 -6.5047E-03
  8.0830E+02  9.4144E-03 -6.5368E-03
  8.0909E+02  9.4083E-03 -6.5693E-03
  8.0987E+02  9.4020E-03 -6.6023E-03
  8.1066E+02  9.3954E-03 -6.6357E-03
  8.1144E+02  9.3885E-03 -6.6695E-03
  8.1222E+02  9.3814E-03 -6.7036E-03
  8.1301E+02  9.3739E-03 -6.7382E-03
  8.1379E+02  9.3662E-03 -6.7732E-03
  8.1458E+02  9.3583E-03 -6.8085E-03
  8.1536E+02  9.3500E-03 -6.8442E-03
  8.1614E+02  9.3415E-03 -6.8803E-03
  8.1693E+02  9.3328E-03 -6.9167E-03
  8.1771E+02  9.3237E-03 -6.9534E-03
  8.1850E+02  9.3144E-03 -6.9905E-03
  8.1928E+02  9.3048E-03 -7.0279E-03
  8.2006E+02  9.2949E-03 -7.0656E-03
  8.2085E+02  9.2848E-03 -7.1037E-03
  8.2163E+02  9.2743E-03 -7.1420E-03
  8.2242E+02  9.2637E-03 -7.1807E-03
  8.2320E+02  9.2527E-03 -7.2196E-03
  8.2398E+02  9.2415E-03 -7.2589E-03
  8.2477E+02  9.2300E-03 -7.2984E-03
  8.2555E+02  9.2182E-03 -7.3381E-03
  8.2634E+02  9.2062E-03 -7.3781E-03
  8.2712E+02  9.1939E-03 -7.4184E-03
  8.2790E+02  9.1813E-03 -7.4590E-03
  8.2869E+02  9.1685E-03 -7.4997E-03
  8.2947E+02  9.1553E-03 -7.5407E-03
  8.3026E+02  9.1420E-03 -7.5819E-03
