# CREATED BY GENE DIAGNOSTICS TOOL on Sun Jan 20 13:22:03 2019
# diag: slice, run(s): act, time window: 0-8.5(121 steps)
# original data path: /ptmp/cmor/S-a/q0-1.7/ITGa_NL/omt10/
# normalization: R_0
#
# species: ions, time avg.
# 2D array phi|^2(x / rho_ref,z/L_ref) at x, k!Dy!N av.
  1.1488E+05  1.1495E+05  1.1506E+05  1.1532E+05  1.1577E+05  1.1603E+05  1.1621E+05  1.1635E+05  1.1643E+05  1.1638E+05  1.1630E+05  1.1635E+05  1.1653E+05  1.1644E+05  1.1626E+05  1.1616E+05  1.1616E+05  1.1638E+05  1.1644E+05  1.1641E+05  1.1665E+05  1.1667E+05  1.1693E+05  1.1727E+05  1.1717E+05  1.1727E+05  1.1694E+05  1.1678E+05  1.1685E+05  1.1655E+05  1.1631E+05  1.1608E+05  1.1617E+05  1.1654E+05  1.1687E+05  1.1722E+05  1.1772E+05  1.1834E+05  1.1809E+05  1.1873E+05  1.1933E+05  1.2016E+05  1.1979E+05  1.2024E+05  1.2052E+05  1.2102E+05  1.2198E+05  1.2151E+05  1.2228E+05  1.2250E+05  1.2324E+05  1.2269E+05  1.2237E+05  1.2221E+05  1.2149E+05  1.2081E+05  1.2027E+05  1.1999E+05  1.2044E+05  1.2024E+05  1.2007E+05  1.1985E+05  1.1979E+05  1.2043E+05  1.2033E+05  1.1914E+05  1.1912E+05  1.1902E+05  1.2055E+05  1.2109E+05  1.2155E+05  1.2180E+05  1.2115E+05  1.2179E+05  1.2098E+05  1.2188E+05  1.2127E+05  1.2119E+05  1.2042E+05  1.1987E+05  1.1976E+05  1.1875E+05  1.1795E+05  1.1800E+05  1.1791E+05  1.1775E+05  1.1774E+05  1.1711E+05  1.1710E+05  1.1634E+05  1.1609E+05  1.1501E+05  1.1439E+05  1.1353E+05  1.1328E+05  1.1277E+05  1.1272E+05  1.1268E+05  1.1236E+05  1.1206E+05  1.1187E+05  1.1185E+05  1.1164E+05  1.1156E+05  1.1161E+05  1.1159E+05  1.1167E+05  1.1174E+05  1.1184E+05  1.1186E+05  1.1196E+05  1.1215E+05  1.1244E+05  1.1261E+05  1.1269E+05  1.1284E+05  1.1290E+05  1.1308E+05  1.1312E+05  1.1320E+05  1.1340E+05  1.1355E+05  1.1387E+05  1.1412E+05  1.1448E+05  1.1467E+05  1.1477E+05  1.1482E+05
  1.1210E+05  1.1218E+05  1.1227E+05  1.1246E+05  1.1287E+05  1.1322E+05  1.1342E+05  1.1362E+05  1.1370E+05  1.1368E+05  1.1361E+05  1.1353E+05  1.1368E+05  1.1371E+05  1.1341E+05  1.1348E+05  1.1347E+05  1.1367E+05  1.1369E+05  1.1362E+05  1.1391E+05  1.1399E+05  1.1432E+05  1.1472E+05  1.1471E+05  1.1482E+05  1.1446E+05  1.1413E+05  1.1409E+05  1.1369E+05  1.1347E+05  1.1331E+05  1.1342E+05  1.1372E+05  1.1404E+05  1.1438E+05  1.1482E+05  1.1543E+05  1.1504E+05  1.1562E+05  1.1628E+05  1.1708E+05  1.1685E+05  1.1732E+05  1.1756E+05  1.1805E+05  1.1898E+05  1.1867E+05  1.1939E+05  1.1989E+05  1.2065E+05  1.1992E+05  1.1931E+05  1.1925E+05  1.1863E+05  1.1791E+05  1.1760E+05  1.1746E+05  1.1773E+05  1.1773E+05  1.1731E+05  1.1700E+05  1.1687E+05  1.1752E+05  1.1736E+05  1.1645E+05  1.1639E+05  1.1614E+05  1.1761E+05  1.1803E+05  1.1836E+05  1.1864E+05  1.1796E+05  1.1832E+05  1.1760E+05  1.1864E+05  1.1822E+05  1.1798E+05  1.1738E+05  1.1685E+05  1.1670E+05  1.1563E+05  1.1477E+05  1.1478E+05  1.1470E+05  1.1452E+05  1.1441E+05  1.1401E+05  1.1401E+05  1.1317E+05  1.1281E+05  1.1193E+05  1.1126E+05  1.1046E+05  1.1018E+05  1.0964E+05  1.0958E+05  1.0943E+05  1.0902E+05  1.0872E+05  1.0858E+05  1.0862E+05  1.0850E+05  1.0852E+05  1.0853E+05  1.0841E+05  1.0839E+05  1.0842E+05  1.0858E+05  1.0866E+05  1.0864E+05  1.0873E+05  1.0904E+05  1.0919E+05  1.0934E+05  1.0945E+05  1.0962E+05  1.0985E+05  1.0993E+05  1.1012E+05  1.1035E+05  1.1045E+05  1.1078E+05  1.1101E+05  1.1137E+05  1.1161E+05  1.1184E+05  1.1199E+05
  1.0933E+05  1.0948E+05  1.0951E+05  1.0965E+05  1.1002E+05  1.1037E+05  1.1062E+05  1.1090E+05  1.1103E+05  1.1105E+05  1.1096E+05  1.1082E+05  1.1094E+05  1.1103E+05  1.1071E+05  1.1086E+05  1.1090E+05  1.1108E+05  1.1098E+05  1.1095E+05  1.1123E+05  1.1130E+05  1.1165E+05  1.1215E+05  1.1213E+05  1.1231E+05  1.1184E+05  1.1146E+05  1.1128E+05  1.1082E+05  1.1067E+05  1.1054E+05  1.1069E+05  1.1089E+05  1.1125E+05  1.1152E+05  1.1187E+05  1.1248E+05  1.1208E+05  1.1263E+05  1.1327E+05  1.1389E+05  1.1393E+05  1.1439E+05  1.1466E+05  1.1506E+05  1.1600E+05  1.1571E+05  1.1650E+05  1.1711E+05  1.1798E+05  1.1718E+05  1.1636E+05  1.1628E+05  1.1576E+05  1.1497E+05  1.1486E+05  1.1485E+05  1.1500E+05  1.1523E+05  1.1465E+05  1.1412E+05  1.1400E+05  1.1452E+05  1.1447E+05  1.1387E+05  1.1369E+05  1.1333E+05  1.1467E+05  1.1508E+05  1.1522E+05  1.1533E+05  1.1474E+05  1.1479E+05  1.1429E+05  1.1534E+05  1.1513E+05  1.1490E+05  1.1432E+05  1.1382E+05  1.1361E+05  1.1255E+05  1.1163E+05  1.1152E+05  1.1151E+05  1.1134E+05  1.1116E+05  1.1101E+05  1.1089E+05  1.1012E+05  1.0958E+05  1.0896E+05  1.0827E+05  1.0756E+05  1.0721E+05  1.0672E+05  1.0661E+05  1.0629E+05  1.0583E+05  1.0566E+05  1.0551E+05  1.0564E+05  1.0564E+05  1.0572E+05  1.0562E+05  1.0537E+05  1.0529E+05  1.0529E+05  1.0551E+05  1.0558E+05  1.0553E+05  1.0554E+05  1.0585E+05  1.0593E+05  1.0611E+05  1.0625E+05  1.0655E+05  1.0682E+05  1.0691E+05  1.0716E+05  1.0734E+05  1.0750E+05  1.0784E+05  1.0802E+05  1.0836E+05  1.0863E+05  1.0895E+05  1.0920E+05
  1.0662E+05  1.0683E+05  1.0683E+05  1.0689E+05  1.0717E+05  1.0755E+05  1.0789E+05  1.0822E+05  1.0837E+05  1.0843E+05  1.0834E+05  1.0817E+05  1.0827E+05  1.0840E+05  1.0816E+05  1.0842E+05  1.0849E+05  1.0855E+05  1.0836E+05  1.0833E+05  1.0866E+05  1.0870E+05  1.0902E+05  1.0957E+05  1.0963E+05  1.0969E+05  1.0924E+05  1.0881E+05  1.0848E+05  1.0803E+05  1.0790E+05  1.0783E+05  1.0797E+05  1.0805E+05  1.0846E+05  1.0861E+05  1.0899E+05  1.0955E+05  1.0921E+05  1.0979E+05  1.1042E+05  1.1089E+05  1.1115E+05  1.1154E+05  1.1193E+05  1.1222E+05  1.1307E+05  1.1293E+05  1.1348E+05  1.1431E+05  1.1517E+05  1.1430E+05  1.1333E+05  1.1323E+05  1.1300E+05  1.1218E+05  1.1216E+05  1.1234E+05  1.1228E+05  1.1277E+05  1.1208E+05  1.1138E+05  1.1126E+05  1.1149E+05  1.1161E+05  1.1135E+05  1.1115E+05  1.1075E+05  1.1168E+05  1.1219E+05  1.1227E+05  1.1215E+05  1.1164E+05  1.1137E+05  1.1108E+05  1.1209E+05  1.1196E+05  1.1172E+05  1.1121E+05  1.1080E+05  1.1057E+05  1.0946E+05  1.0858E+05  1.0828E+05  1.0840E+05  1.0826E+05  1.0808E+05  1.0808E+05  1.0795E+05  1.0714E+05  1.0657E+05  1.0605E+05  1.0546E+05  1.0482E+05  1.0445E+05  1.0401E+05  1.0386E+05  1.0336E+05  1.0292E+05  1.0284E+05  1.0272E+05  1.0284E+05  1.0300E+05  1.0307E+05  1.0289E+05  1.0255E+05  1.0248E+05  1.0239E+05  1.0266E+05  1.0274E+05  1.0260E+05  1.0254E+05  1.0275E+05  1.0287E+05  1.0312E+05  1.0331E+05  1.0369E+05  1.0395E+05  1.0407E+05  1.0434E+05  1.0448E+05  1.0465E+05  1.0500E+05  1.0516E+05  1.0546E+05  1.0574E+05  1.0612E+05  1.0644E+05
  1.0399E+05  1.0420E+05  1.0420E+05  1.0423E+05  1.0443E+05  1.0477E+05  1.0514E+05  1.0555E+05  1.0572E+05  1.0587E+05  1.0581E+05  1.0565E+05  1.0573E+05  1.0590E+05  1.0576E+05  1.0607E+05  1.0620E+05  1.0609E+05  1.0586E+05  1.0579E+05  1.0611E+05  1.0619E+05  1.0641E+05  1.0697E+05  1.0705E+05  1.0707E+05  1.0665E+05  1.0604E+05  1.0567E+05  1.0524E+05  1.0520E+05  1.0510E+05  1.0530E+05  1.0535E+05  1.0565E+05  1.0576E+05  1.0614E+05  1.0666E+05  1.0649E+05  1.0702E+05  1.0764E+05  1.0808E+05  1.0851E+05  1.0889E+05  1.0924E+05  1.0947E+05  1.1013E+05  1.1005E+05  1.1046E+05  1.1154E+05  1.1232E+05  1.1151E+05  1.1047E+05  1.1017E+05  1.1016E+05  1.0935E+05  1.0956E+05  1.0979E+05  1.0964E+05  1.1028E+05  1.0947E+05  1.0870E+05  1.0854E+05  1.0862E+05  1.0887E+05  1.0884E+05  1.0865E+05  1.0821E+05  1.0879E+05  1.0935E+05  1.0945E+05  1.0907E+05  1.0862E+05  1.0805E+05  1.0805E+05  1.0887E+05  1.0880E+05  1.0863E+05  1.0810E+05  1.0782E+05  1.0751E+05  1.0653E+05  1.0568E+05  1.0515E+05  1.0544E+05  1.0541E+05  1.0517E+05  1.0539E+05  1.0519E+05  1.0424E+05  1.0372E+05  1.0334E+05  1.0279E+05  1.0222E+05  1.0179E+05  1.0141E+05  1.0122E+05  1.0068E+05  1.0034E+05  1.0029E+05  1.0020E+05  1.0033E+05  1.0057E+05  1.0059E+05  1.0033E+05  9.9941E+04  9.9909E+04  9.9815E+04  1.0003E+05  1.0009E+05  9.9942E+04  9.9797E+04  9.9913E+04  1.0003E+05  1.0035E+05  1.0056E+05  1.0104E+05  1.0132E+05  1.0148E+05  1.0169E+05  1.0179E+05  1.0193E+05  1.0221E+05  1.0237E+05  1.0264E+05  1.0295E+05  1.0336E+05  1.0377E+05
  1.0139E+05  1.0163E+05  1.0167E+05  1.0164E+05  1.0176E+05  1.0210E+05  1.0242E+05  1.0295E+05  1.0316E+05  1.0331E+05  1.0332E+05  1.0321E+05  1.0329E+05  1.0351E+05  1.0352E+05  1.0381E+05  1.0393E+05  1.0378E+05  1.0344E+05  1.0335E+05  1.0359E+05  1.0361E+05  1.0382E+05  1.0434E+05  1.0448E+05  1.0436E+05  1.0400E+05  1.0339E+05  1.0298E+05  1.0254E+05  1.0254E+05  1.0253E+05  1.0265E+05  1.0266E+05  1.0290E+05  1.0301E+05  1.0341E+05  1.0386E+05  1.0385E+05  1.0445E+05  1.0506E+05  1.0544E+05  1.0599E+05  1.0619E+05  1.0663E+05  1.0678E+05  1.0730E+05  1.0728E+05  1.0754E+05  1.0881E+05  1.0944E+05  1.0870E+05  1.0766E+05  1.0727E+05  1.0742E+05  1.0671E+05  1.0691E+05  1.0734E+05  1.0708E+05  1.0775E+05  1.0697E+05  1.0628E+05  1.0601E+05  1.0581E+05  1.0622E+05  1.0645E+05  1.0633E+05  1.0585E+05  1.0606E+05  1.0663E+05  1.0670E+05  1.0614E+05  1.0572E+05  1.0494E+05  1.0517E+05  1.0567E+05  1.0569E+05  1.0555E+05  1.0502E+05  1.0484E+05  1.0451E+05  1.0367E+05  1.0296E+05  1.0230E+05  1.0257E+05  1.0273E+05  1.0251E+05  1.0271E+05  1.0252E+05  1.0163E+05  1.0113E+05  1.0078E+05  1.0027E+05  9.9810E+04  9.9355E+04  9.9063E+04  9.8787E+04  9.8209E+04  9.8031E+04  9.8010E+04  9.7997E+04  9.8020E+04  9.8350E+04  9.8252E+04  9.7952E+04  9.7540E+04  9.7489E+04  9.7375E+04  9.7540E+04  9.7623E+04  9.7480E+04  9.7312E+04  9.7380E+04  9.7521E+04  9.7874E+04  9.8132E+04  9.8598E+04  9.8864E+04  9.9026E+04  9.9190E+04  9.9239E+04  9.9380E+04  9.9627E+04  9.9732E+04  9.9956E+04  1.0025E+05  1.0070E+05  1.0114E+05
  9.8898E+04  9.9169E+04  9.9269E+04  9.9275E+04  9.9291E+04  9.9600E+04  9.9895E+04  1.0043E+05  1.0068E+05  1.0090E+05  1.0099E+05  1.0094E+05  1.0098E+05  1.0124E+05  1.0139E+05  1.0167E+05  1.0174E+05  1.0147E+05  1.0110E+05  1.0100E+05  1.0111E+05  1.0113E+05  1.0126E+05  1.0176E+05  1.0200E+05  1.0173E+05  1.0143E+05  1.0083E+05  1.0033E+05  1.0001E+05  1.0005E+05  1.0004E+05  1.0015E+05  1.0014E+05  1.0030E+05  1.0040E+05  1.0080E+05  1.0121E+05  1.0150E+05  1.0194E+05  1.0262E+05  1.0292E+05  1.0367E+05  1.0372E+05  1.0416E+05  1.0426E+05  1.0463E+05  1.0463E+05  1.0484E+05  1.0611E+05  1.0664E+05  1.0610E+05  1.0503E+05  1.0459E+05  1.0484E+05  1.0416E+05  1.0435E+05  1.0492E+05  1.0464E+05  1.0531E+05  1.0450E+05  1.0388E+05  1.0358E+05  1.0306E+05  1.0370E+05  1.0415E+05  1.0401E+05  1.0363E+05  1.0348E+05  1.0393E+05  1.0413E+05  1.0324E+05  1.0296E+05  1.0207E+05  1.0244E+05  1.0270E+05  1.0266E+05  1.0257E+05  1.0202E+05  1.0191E+05  1.0152E+05  1.0103E+05  1.0047E+05  9.9711E+04  9.9988E+04  1.0035E+05  1.0009E+05  1.0031E+05  1.0005E+05  9.9234E+04  9.8718E+04  9.8414E+04  9.7956E+04  9.7570E+04  9.7043E+04  9.6799E+04  9.6513E+04  9.5999E+04  9.6009E+04  9.5978E+04  9.6050E+04  9.5946E+04  9.6275E+04  9.6078E+04  9.5724E+04  9.5303E+04  9.5302E+04  9.5167E+04  9.5289E+04  9.5339E+04  9.5215E+04  9.5120E+04  9.5182E+04  9.5317E+04  9.5664E+04  9.5972E+04  9.6405E+04  9.6653E+04  9.6788E+04  9.6880E+04  9.6914E+04  9.7040E+04  9.7196E+04  9.7300E+04  9.7484E+04  9.7749E+04  9.8210E+04  9.8669E+04
  9.6551E+04  9.6866E+04  9.6984E+04  9.7002E+04  9.7029E+04  9.7230E+04  9.7558E+04  9.8029E+04  9.8308E+04  9.8594E+04  9.8695E+04  9.8749E+04  9.8825E+04  9.9073E+04  9.9292E+04  9.9547E+04  9.9561E+04  9.9255E+04  9.8902E+04  9.8735E+04  9.8780E+04  9.8736E+04  9.8805E+04  9.9194E+04  9.9508E+04  9.9233E+04  9.8954E+04  9.8339E+04  9.7908E+04  9.7723E+04  9.7694E+04  9.7672E+04  9.7700E+04  9.7731E+04  9.7805E+04  9.7903E+04  9.8303E+04  9.8699E+04  9.9219E+04  9.9614E+04  1.0035E+05  1.0063E+05  1.0141E+05  1.0137E+05  1.0188E+05  1.0187E+05  1.0216E+05  1.0216E+05  1.0229E+05  1.0355E+05  1.0395E+05  1.0362E+05  1.0256E+05  1.0211E+05  1.0226E+05  1.0175E+05  1.0191E+05  1.0260E+05  1.0235E+05  1.0287E+05  1.0209E+05  1.0146E+05  1.0129E+05  1.0054E+05  1.0134E+05  1.0196E+05  1.0179E+05  1.0148E+05  1.0109E+05  1.0148E+05  1.0164E+05  1.0059E+05  1.0043E+05  9.9477E+04  9.9914E+04  9.9819E+04  9.9800E+04  9.9699E+04  9.9201E+04  9.9061E+04  9.8746E+04  9.8487E+04  9.8115E+04  9.7354E+04  9.7609E+04  9.8045E+04  9.7896E+04  9.8023E+04  9.7724E+04  9.6981E+04  9.6531E+04  9.6190E+04  9.5841E+04  9.5510E+04  9.4922E+04  9.4700E+04  9.4390E+04  9.4025E+04  9.4120E+04  9.4115E+04  9.4220E+04  9.4103E+04  9.4353E+04  9.4032E+04  9.3708E+04  9.3362E+04  9.3270E+04  9.3102E+04  9.3190E+04  9.3219E+04  9.3183E+04  9.3127E+04  9.3177E+04  9.3357E+04  9.3707E+04  9.4014E+04  9.4378E+04  9.4594E+04  9.4691E+04  9.4741E+04  9.4743E+04  9.4837E+04  9.4926E+04  9.5029E+04  9.5214E+04  9.5444E+04  9.5877E+04  9.6320E+04
  9.4311E+04  9.4647E+04  9.4818E+04  9.4932E+04  9.4950E+04  9.5132E+04  9.5379E+04  9.5763E+04  9.6134E+04  9.6355E+04  9.6568E+04  9.6698E+04  9.6802E+04  9.7023E+04  9.7224E+04  9.7481E+04  9.7436E+04  9.7094E+04  9.6780E+04  9.6564E+04  9.6563E+04  9.6462E+04  9.6492E+04  9.6764E+04  9.7145E+04  9.6829E+04  9.6601E+04  9.5991E+04  9.5664E+04  9.5549E+04  9.5507E+04  9.5451E+04  9.5392E+04  9.5507E+04  9.5488E+04  9.5597E+04  9.6020E+04  9.6383E+04  9.7121E+04  9.7388E+04  9.8237E+04  9.8486E+04  9.9338E+04  9.9220E+04  9.9700E+04  9.9631E+04  9.9792E+04  9.9808E+04  9.9924E+04  1.0107E+05  1.0138E+05  1.0122E+05  1.0022E+05  9.9805E+04  9.9884E+04  9.9494E+04  9.9636E+04  1.0049E+05  1.0019E+05  1.0058E+05  9.9675E+04  9.9223E+04  9.9000E+04  9.8115E+04  9.9059E+04  9.9875E+04  9.9633E+04  9.9343E+04  9.8823E+04  9.9066E+04  9.9282E+04  9.8084E+04  9.8060E+04  9.7054E+04  9.7511E+04  9.7169E+04  9.7190E+04  9.7099E+04  9.6621E+04  9.6419E+04  9.6055E+04  9.6090E+04  9.5890E+04  9.5350E+04  9.5446E+04  9.6042E+04  9.5864E+04  9.5904E+04  9.5580E+04  9.4877E+04  9.4516E+04  9.4221E+04  9.3965E+04  9.3687E+04  9.3045E+04  9.2766E+04  9.2451E+04  9.2233E+04  9.2417E+04  9.2395E+04  9.2542E+04  9.2422E+04  9.2565E+04  9.2205E+04  9.1912E+04  9.1568E+04  9.1450E+04  9.1290E+04  9.1291E+04  9.1326E+04  9.1299E+04  9.1386E+04  9.1438E+04  9.1641E+04  9.1959E+04  9.2238E+04  9.2539E+04  9.2720E+04  9.2770E+04  9.2740E+04  9.2729E+04  9.2804E+04  9.2826E+04  9.2931E+04  9.3123E+04  9.3357E+04  9.3703E+04  9.4072E+04
  9.2247E+04  9.2591E+04  9.2800E+04  9.3040E+04  9.3067E+04  9.3238E+04  9.3442E+04  9.3693E+04  9.4105E+04  9.4375E+04  9.4615E+04  9.4748E+04  9.4856E+04  9.5091E+04  9.5238E+04  9.5461E+04  9.5313E+04  9.5037E+04  9.4808E+04  9.4600E+04  9.4477E+04  9.4354E+04  9.4372E+04  9.4507E+04  9.4831E+04  9.4559E+04  9.4421E+04  9.3865E+04  9.3595E+04  9.3494E+04  9.3447E+04  9.3407E+04  9.3280E+04  9.3403E+04  9.3434E+04  9.3446E+04  9.3862E+04  9.4368E+04  9.5156E+04  9.5401E+04  9.6269E+04  9.6554E+04  9.7405E+04  9.7239E+04  9.7741E+04  9.7586E+04  9.7669E+04  9.7636E+04  9.7696E+04  9.8747E+04  9.8923E+04  9.8971E+04  9.8158E+04  9.7891E+04  9.7803E+04  9.7516E+04  9.7654E+04  9.8466E+04  9.8213E+04  9.8463E+04  9.7397E+04  9.7134E+04  9.6921E+04  9.6010E+04  9.6921E+04  9.7820E+04  9.7601E+04  9.7333E+04  9.6651E+04  9.6898E+04  9.7056E+04  9.5822E+04  9.5945E+04  9.5049E+04  9.5392E+04  9.4767E+04  9.4828E+04  9.4626E+04  9.4197E+04  9.4086E+04  9.3708E+04  9.3884E+04  9.3902E+04  9.3532E+04  9.3613E+04  9.4062E+04  9.3998E+04  9.3900E+04  9.3535E+04  9.3076E+04  9.2766E+04  9.2510E+04  9.2320E+04  9.2092E+04  9.1350E+04  9.1001E+04  9.0752E+04  9.0685E+04  9.0857E+04  9.0831E+04  9.1042E+04  9.0913E+04  9.0946E+04  9.0586E+04  9.0355E+04  9.0108E+04  8.9901E+04  8.9708E+04  8.9643E+04  8.9641E+04  8.9657E+04  8.9826E+04  8.9946E+04  9.0134E+04  9.0463E+04  9.0668E+04  9.0951E+04  9.1061E+04  9.1078E+04  9.0956E+04  9.0898E+04  9.0927E+04  9.0905E+04  9.1060E+04  9.1190E+04  9.1426E+04  9.1676E+04  9.1983E+04
  9.0350E+04  9.0712E+04  9.0906E+04  9.1217E+04  9.1349E+04  9.1483E+04  9.1669E+04  9.1828E+04  9.2232E+04  9.2552E+04  9.2790E+04  9.2920E+04  9.3031E+04  9.3201E+04  9.3277E+04  9.3439E+04  9.3302E+04  9.3122E+04  9.3002E+04  9.2760E+04  9.2628E+04  9.2465E+04  9.2415E+04  9.2434E+04  9.2771E+04  9.2443E+04  9.2361E+04  9.1915E+04  9.1679E+04  9.1603E+04  9.1494E+04  9.1536E+04  9.1411E+04  9.1495E+04  9.1561E+04  9.1551E+04  9.1984E+04  9.2447E+04  9.3301E+04  9.3534E+04  9.4359E+04  9.4674E+04  9.5597E+04  9.5427E+04  9.5971E+04  9.5738E+04  9.5709E+04  9.5642E+04  9.5612E+04  9.6458E+04  9.6672E+04  9.6940E+04  9.6233E+04  9.6012E+04  9.5971E+04  9.5822E+04  9.5892E+04  9.6649E+04  9.6276E+04  9.6385E+04  9.5341E+04  9.5205E+04  9.4889E+04  9.4163E+04  9.4973E+04  9.5937E+04  9.5586E+04  9.5532E+04  9.4730E+04  9.4962E+04  9.4899E+04  9.3846E+04  9.4004E+04  9.3138E+04  9.3491E+04  9.2560E+04  9.2665E+04  9.2374E+04  9.2080E+04  9.2004E+04  9.1547E+04  9.1939E+04  9.2166E+04  9.1964E+04  9.1959E+04  9.2389E+04  9.2238E+04  9.2086E+04  9.1715E+04  9.1413E+04  9.1154E+04  9.0989E+04  9.0871E+04  9.0667E+04  8.9960E+04  8.9477E+04  8.9237E+04  8.9268E+04  8.9424E+04  8.9534E+04  8.9675E+04  8.9566E+04  8.9503E+04  8.9218E+04  8.9084E+04  8.8857E+04  8.8621E+04  8.8416E+04  8.8258E+04  8.8229E+04  8.8300E+04  8.8494E+04  8.8648E+04  8.8871E+04  8.9134E+04  8.9277E+04  8.9510E+04  8.9618E+04  8.9599E+04  8.9410E+04  8.9282E+04  8.9250E+04  8.9180E+04  8.9344E+04  8.9473E+04  8.9665E+04  8.9825E+04  9.0035E+04
  8.8623E+04  8.9032E+04  8.9247E+04  8.9528E+04  8.9723E+04  8.9859E+04  9.0028E+04  9.0178E+04  9.0566E+04  9.0900E+04  9.1104E+04  9.1225E+04  9.1266E+04  9.1380E+04  9.1448E+04  9.1582E+04  9.1468E+04  9.1341E+04  9.1358E+04  9.1167E+04  9.0890E+04  9.0786E+04  9.0697E+04  9.0632E+04  9.0887E+04  9.0607E+04  9.0495E+04  9.0167E+04  8.9924E+04  8.9900E+04  8.9777E+04  8.9828E+04  8.9750E+04  8.9861E+04  8.9944E+04  8.9820E+04  9.0280E+04  9.0667E+04  9.1566E+04  9.1807E+04  9.2575E+04  9.2931E+04  9.3884E+04  9.3747E+04  9.4355E+04  9.4102E+04  9.3965E+04  9.3924E+04  9.3688E+04  9.4467E+04  9.4610E+04  9.5059E+04  9.4490E+04  9.4404E+04  9.4395E+04  9.4360E+04  9.4296E+04  9.5041E+04  9.4510E+04  9.4450E+04  9.3431E+04  9.3540E+04  9.3139E+04  9.2599E+04  9.3225E+04  9.4142E+04  9.3763E+04  9.3733E+04  9.2976E+04  9.3288E+04  9.2995E+04  9.2102E+04  9.2350E+04  9.1533E+04  9.1838E+04  9.0738E+04  9.0802E+04  9.0441E+04  9.0247E+04  9.0204E+04  8.9807E+04  9.0179E+04  9.0640E+04  9.0641E+04  9.0523E+04  9.0826E+04  9.0624E+04  9.0388E+04  9.0079E+04  8.9974E+04  8.9747E+04  8.9695E+04  8.9658E+04  8.9431E+04  8.8822E+04  8.8209E+04  8.8001E+04  8.8086E+04  8.8185E+04  8.8402E+04  8.8486E+04  8.8386E+04  8.8225E+04  8.8074E+04  8.8021E+04  8.7919E+04  8.7654E+04  8.7405E+04  8.7184E+04  8.7122E+04  8.7210E+04  8.7421E+04  8.7594E+04  8.7826E+04  8.8052E+04  8.8097E+04  8.8285E+04  8.8338E+04  8.8310E+04  8.8089E+04  8.7909E+04  8.7769E+04  8.7690E+04  8.7838E+04  8.7926E+04  8.8099E+04  8.8165E+04  8.8310E+04
  8.7134E+04  8.7491E+04  8.7736E+04  8.7987E+04  8.8206E+04  8.8331E+04  8.8546E+04  8.8714E+04  8.9055E+04  8.9439E+04  8.9619E+04  8.9637E+04  8.9620E+04  8.9664E+04  8.9725E+04  8.9828E+04  8.9796E+04  8.9780E+04  8.9875E+04  8.9730E+04  8.9432E+04  8.9374E+04  8.9254E+04  8.9093E+04  8.9286E+04  8.9005E+04  8.8815E+04  8.8634E+04  8.8381E+04  8.8327E+04  8.8248E+04  8.8316E+04  8.8291E+04  8.8413E+04  8.8512E+04  8.8375E+04  8.8863E+04  8.9158E+04  8.9959E+04  9.0281E+04  9.0909E+04  9.1379E+04  9.2306E+04  9.2319E+04  9.2892E+04  9.2607E+04  9.2437E+04  9.2339E+04  9.2013E+04  9.2681E+04  9.2811E+04  9.3335E+04  9.2964E+04  9.3015E+04  9.3068E+04  9.3068E+04  9.2941E+04  9.3559E+04  9.3009E+04  9.2756E+04  9.1762E+04  9.2063E+04  9.1516E+04  9.1296E+04  9.1547E+04  9.2492E+04  9.1981E+04  9.2113E+04  9.1372E+04  9.1720E+04  9.1309E+04  9.0676E+04  9.1028E+04  9.0181E+04  9.0364E+04  8.9198E+04  8.9296E+04  8.8820E+04  8.8841E+04  8.8756E+04  8.8335E+04  8.8647E+04  8.9342E+04  8.9545E+04  8.9373E+04  8.9413E+04  8.9204E+04  8.8881E+04  8.8668E+04  8.8691E+04  8.8593E+04  8.8613E+04  8.8552E+04  8.8294E+04  8.7896E+04  8.7194E+04  8.6982E+04  8.7099E+04  8.7199E+04  8.7480E+04  8.7510E+04  8.7436E+04  8.7210E+04  8.7218E+04  8.7175E+04  8.7189E+04  8.6946E+04  8.6659E+04  8.6438E+04  8.6321E+04  8.6407E+04  8.6630E+04  8.6821E+04  8.7044E+04  8.7140E+04  8.7119E+04  8.7242E+04  8.7280E+04  8.7187E+04  8.6973E+04  8.6717E+04  8.6542E+04  8.6446E+04  8.6539E+04  8.6608E+04  8.6704E+04  8.6751E+04  8.6824E+04
