# CREATED BY GENE DIAGNOSTICS TOOL on Thu May 16 16:08:50 2019
# diag: gamdiag, run(s): act, time window: 0-3300(9376 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xhi/s05/GAM/665.979_P/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= -NaN, q= 0.93115067
# Fit:    -NaN,-NaN,-NaN
# Analytic (Gao, Zhou/Yu): -NaN,-NaN,-NaN
#  t          Re[phi]     Im[phi]   
  0.0000E+00  5.8663E+02  0.0000E+00
  3.5200E-01  5.8545E+02 -7.4469E+00
  9.5709E+02  1.3281E+01  1.6750E+01
  9.5744E+02  1.3447E+01  1.6588E+01
  9.5779E+02  1.3612E+01  1.6424E+01
  9.5814E+02  1.3774E+01  1.6258E+01
  9.5850E+02  1.3935E+01  1.6090E+01
  9.5885E+02  1.4093E+01  1.5921E+01
  9.5920E+02  1.4249E+01  1.5750E+01
  9.5955E+02  1.4403E+01  1.5578E+01
  9.5990E+02  1.4555E+01  1.5404E+01
  9.6026E+02  1.4705E+01  1.5229E+01
  9.6061E+02  1.4853E+01  1.5052E+01
  9.6096E+02  1.4998E+01  1.4874E+01
  9.6131E+02  1.5142E+01  1.4694E+01
  9.6166E+02  1.5283E+01  1.4513E+01
  9.6202E+02  1.5422E+01  1.4331E+01
  9.6237E+02  1.5559E+01  1.4147E+01
  9.6272E+02  1.5694E+01  1.3962E+01
  9.6307E+02  1.5826E+01  1.3775E+01
  9.6342E+02  1.5956E+01  1.3587E+01
  9.6378E+02  1.6084E+01  1.3399E+01
  9.6413E+02  1.6210E+01  1.3208E+01
  9.6448E+02  1.6333E+01  1.3017E+01
  9.6483E+02  1.6454E+01  1.2825E+01
  9.6518E+02  1.6573E+01  1.2631E+01
  9.6554E+02  1.6690E+01  1.2436E+01
  9.6589E+02  1.6804E+01  1.2240E+01
  9.6624E+02  1.6916E+01  1.2043E+01
  9.6659E+02  1.7025E+01  1.1845E+01
  9.6694E+02  1.7132E+01  1.1647E+01
  9.6730E+02  1.7237E+01  1.1447E+01
  9.6765E+02  1.7340E+01  1.1246E+01
  9.6800E+02  1.7440E+01  1.1044E+01
  9.6835E+02  1.7537E+01  1.0841E+01
  9.6870E+02  1.7633E+01  1.0638E+01
  9.6906E+02  1.7726E+01  1.0434E+01
  9.6941E+02  1.7816E+01  1.0228E+01
  9.6976E+02  1.7904E+01  1.0022E+01
  9.7011E+02  1.7990E+01  9.8158E+00
  9.7046E+02  1.8073E+01  9.6084E+00
  9.7082E+02  1.8154E+01  9.4003E+00
  9.7117E+02  1.8233E+01  9.1915E+00
  9.7152E+02  1.8309E+01  8.9821E+00
  9.7187E+02  1.8382E+01  8.7721E+00
  9.7222E+02  1.8453E+01  8.5615E+00
  9.7258E+02  1.8522E+01  8.3503E+00
  9.7293E+02  1.8588E+01  8.1386E+00
  9.7328E+02  1.8652E+01  7.9264E+00
  9.7363E+02  1.8714E+01  7.7138E+00
  9.7398E+02  1.8773E+01  7.5007E+00
  9.7434E+02  1.8829E+01  7.2872E+00
  9.7469E+02  1.8883E+01  7.0732E+00
  9.7504E+02  1.8935E+01  6.8590E+00
  9.7539E+02  1.8984E+01  6.6444E+00
  9.7574E+02  1.9030E+01  6.4295E+00
  9.7610E+02  1.9075E+01  6.2143E+00
  9.7645E+02  1.9116E+01  5.9989E+00
  9.7680E+02  1.9156E+01  5.7832E+00
  9.7715E+02  1.9192E+01  5.5674E+00
  9.7750E+02  1.9227E+01  5.3514E+00
  9.7786E+02  1.9259E+01  5.1353E+00
  9.7821E+02  1.9288E+01  4.9190E+00
  9.7856E+02  1.9315E+01  4.7027E+00
  9.7891E+02  1.9340E+01  4.4863E+00
  9.7926E+02  1.9362E+01  4.2699E+00
  9.7962E+02  1.9381E+01  4.0535E+00
  9.7997E+02  1.9398E+01  3.8371E+00
  9.8032E+02  1.9413E+01  3.6208E+00
  9.8067E+02  1.9425E+01  3.4046E+00
  9.8102E+02  1.9435E+01  3.1885E+00
  9.8138E+02  1.9443E+01  2.9725E+00
  9.8173E+02  1.9448E+01  2.7567E+00
  9.8208E+02  1.9450E+01  2.5410E+00
  9.8243E+02  1.9450E+01  2.3256E+00
  9.8278E+02  1.9448E+01  2.1105E+00
  9.8314E+02  1.9444E+01  1.8956E+00
  9.8349E+02  1.9436E+01  1.6810E+00
  9.8384E+02  1.9427E+01  1.4667E+00
  9.8419E+02  1.9415E+01  1.2528E+00
  9.8454E+02  1.9401E+01  1.0393E+00
  9.8490E+02  1.9384E+01  8.2618E-01
  9.8525E+02  1.9365E+01  6.1348E-01
  9.8560E+02  1.9344E+01  4.0125E-01
  9.8595E+02  1.9320E+01  1.8949E-01
  9.8630E+02  1.9294E+01 -2.1748E-02
  9.8666E+02  1.9266E+01 -2.3246E-01
  9.8701E+02  1.9235E+01 -4.4260E-01
  9.8736E+02  1.9202E+01 -6.5217E-01
  9.8771E+02  1.9167E+01 -8.6112E-01
  9.8806E+02  1.9129E+01 -1.0694E+00
  9.8842E+02  1.9089E+01 -1.2771E+00
  9.8877E+02  1.9047E+01 -1.4840E+00
  9.8912E+02  1.9003E+01 -1.6903E+00
  9.8947E+02  1.8956E+01 -1.8958E+00
  9.8982E+02  1.8907E+01 -2.1006E+00
  9.9018E+02  1.8856E+01 -2.3046E+00
  9.9053E+02  1.8803E+01 -2.5077E+00
  9.9088E+02  1.8747E+01 -2.7101E+00
  9.9123E+02  1.8689E+01 -2.9115E+00
  9.9158E+02  1.8629E+01 -3.1121E+00
  9.9194E+02  1.8567E+01 -3.3118E+00
  9.9229E+02  1.8503E+01 -3.5106E+00
  9.9264E+02  1.8436E+01 -3.7084E+00
  9.9299E+02  1.8367E+01 -3.9053E+00
  9.9334E+02  1.8297E+01 -4.1011E+00
  9.9370E+02  1.8224E+01 -4.2959E+00
  9.9405E+02  1.8149E+01 -4.4897E+00
  9.9440E+02  1.8072E+01 -4.6824E+00
  9.9475E+02  1.7993E+01 -4.8741E+00
  9.9510E+02  1.7911E+01 -5.0646E+00
  9.9546E+02  1.7828E+01 -5.2540E+00
  9.9581E+02  1.7743E+01 -5.4423E+00
  9.9616E+02  1.7656E+01 -5.6293E+00
  9.9651E+02  1.7566E+01 -5.8152E+00
  9.9686E+02  1.7475E+01 -5.9999E+00
  9.9722E+02  1.7382E+01 -6.1833E+00
  9.9757E+02  1.7287E+01 -6.3655E+00
  9.9792E+02  1.7190E+01 -6.5464E+00
  9.9827E+02  1.7091E+01 -6.7260E+00
  9.9862E+02  1.6990E+01 -6.9043E+00
  9.9898E+02  1.6887E+01 -7.0813E+00
  9.9933E+02  1.6783E+01 -7.2569E+00
  9.9968E+02  1.6676E+01 -7.4311E+00
  1.0000E+03  1.6568E+01 -7.6040E+00
  1.0004E+03  1.6458E+01 -7.7754E+00
  1.0007E+03  1.6346E+01 -7.9454E+00
  1.0011E+03  1.6232E+01 -8.1139E+00
  1.0014E+03  1.6117E+01 -8.2810E+00
  1.0018E+03  1.6000E+01 -8.4466E+00
  1.0021E+03  1.5881E+01 -8.6107E+00
  1.0025E+03  1.5760E+01 -8.7732E+00
  1.0028E+03  1.5638E+01 -8.9342E+00
  1.0032E+03  1.5514E+01 -9.0937E+00
  1.0036E+03  1.5389E+01 -9.2516E+00
  1.0039E+03  1.5261E+01 -9.4079E+00
  1.0043E+03  1.5133E+01 -9.5626E+00
  1.0046E+03  1.5002E+01 -9.7157E+00
  1.0050E+03  1.4870E+01 -9.8672E+00
  1.0053E+03  1.4737E+01 -1.0017E+01
  1.0057E+03  1.4602E+01 -1.0165E+01
  1.0060E+03  1.4466E+01 -1.0312E+01
  1.0064E+03  1.4328E+01 -1.0456E+01
  1.0067E+03  1.4188E+01 -1.0599E+01
  1.0071E+03  1.4047E+01 -1.0741E+01
  1.0074E+03  1.3905E+01 -1.0880E+01
  1.0078E+03  1.3761E+01 -1.1018E+01
  1.0081E+03  1.3616E+01 -1.1154E+01
  1.0085E+03  1.3470E+01 -1.1288E+01
  1.0088E+03  1.3322E+01 -1.1421E+01
  1.0092E+03  1.3173E+01 -1.1551E+01
  1.0095E+03  1.3023E+01 -1.1680E+01
  1.0099E+03  1.2871E+01 -1.1807E+01
  1.0102E+03  1.2718E+01 -1.1932E+01
  1.0106E+03  1.2564E+01 -1.2056E+01
  1.0109E+03  1.2409E+01 -1.2177E+01
  1.0113E+03  1.2253E+01 -1.2297E+01
  1.0116E+03  1.2095E+01 -1.2414E+01
  1.0120E+03  1.1936E+01 -1.2530E+01
  1.0124E+03  1.1777E+01 -1.2644E+01
  1.0127E+03  1.1616E+01 -1.2756E+01
  1.0131E+03  1.1454E+01 -1.2866E+01
  1.0134E+03  1.1291E+01 -1.2974E+01
  1.0138E+03  1.1127E+01 -1.3080E+01
  1.0141E+03  1.0962E+01 -1.3184E+01
  1.0145E+03  1.0796E+01 -1.3286E+01
  1.0148E+03  1.0629E+01 -1.3387E+01
  1.0152E+03  1.0461E+01 -1.3485E+01
  1.0155E+03  1.0292E+01 -1.3581E+01
  1.0159E+03  1.0122E+01 -1.3675E+01
  1.0162E+03  9.9516E+00 -1.3767E+01
  1.0166E+03  9.7803E+00 -1.3858E+01
  1.0169E+03  9.6081E+00 -1.3946E+01
  1.0173E+03  9.4351E+00 -1.4032E+01
  1.0176E+03  9.2614E+00 -1.4116E+01
  1.0180E+03  9.0870E+00 -1.4198E+01
  1.0183E+03  8.9118E+00 -1.4278E+01
  1.0187E+03  8.7359E+00 -1.4356E+01
  1.0190E+03  8.5594E+00 -1.4432E+01
  1.0194E+03  8.3822E+00 -1.4506E+01
  1.0197E+03  8.2044E+00 -1.4578E+01
  1.0201E+03  8.0260E+00 -1.4647E+01
  1.0204E+03  7.8471E+00 -1.4715E+01
  1.0208E+03  7.6676E+00 -1.4780E+01
  1.0212E+03  7.4875E+00 -1.4844E+01
  1.0215E+03  7.3070E+00 -1.4905E+01
  1.0219E+03  7.1260E+00 -1.4964E+01
  1.0222E+03  6.9446E+00 -1.5022E+01
  1.0226E+03  6.7627E+00 -1.5077E+01
  1.0229E+03  6.5804E+00 -1.5130E+01
  1.0233E+03  6.3977E+00 -1.5181E+01
  1.0236E+03  6.2147E+00 -1.5229E+01
  1.0240E+03  6.0314E+00 -1.5276E+01
  1.0243E+03  5.8477E+00 -1.5320E+01
  1.0247E+03  5.6638E+00 -1.5363E+01
  1.0250E+03  5.4796E+00 -1.5403E+01
  1.0254E+03  5.2951E+00 -1.5441E+01
  1.0257E+03  5.1105E+00 -1.5478E+01
  1.0261E+03  4.9257E+00 -1.5512E+01
  1.0264E+03  4.7407E+00 -1.5543E+01
  1.0268E+03  4.5555E+00 -1.5573E+01
  1.0271E+03  4.3703E+00 -1.5601E+01
  1.0275E+03  4.1849E+00 -1.5626E+01
  1.0278E+03  3.9995E+00 -1.5650E+01
  1.0282E+03  3.8141E+00 -1.5671E+01
  1.0285E+03  3.6286E+00 -1.5691E+01
  1.0289E+03  3.4431E+00 -1.5708E+01
  1.0292E+03  3.2577E+00 -1.5723E+01
  1.0296E+03  3.0723E+00 -1.5736E+01
  1.0300E+03  2.8870E+00 -1.5747E+01
  1.0303E+03  2.7017E+00 -1.5755E+01
  1.0307E+03  2.5166E+00 -1.5762E+01
  1.0310E+03  2.3317E+00 -1.5767E+01
  1.0314E+03  2.1469E+00 -1.5769E+01
  1.0317E+03  1.9623E+00 -1.5770E+01
  1.0321E+03  1.7779E+00 -1.5768E+01
  1.0324E+03  1.5937E+00 -1.5764E+01
  1.0328E+03  1.4098E+00 -1.5759E+01
  1.0331E+03  1.2262E+00 -1.5751E+01
  1.0335E+03  1.0429E+00 -1.5741E+01
  1.0338E+03  8.5987E-01 -1.5729E+01
  1.0342E+03  6.7722E-01 -1.5715E+01
  1.0345E+03  4.9495E-01 -1.5699E+01
  1.0349E+03  3.1307E-01 -1.5682E+01
  1.0352E+03  1.3160E-01 -1.5662E+01
  1.0356E+03 -4.9423E-02 -1.5640E+01
  1.0359E+03 -2.2999E-01 -1.5616E+01
  1.0363E+03 -4.1008E-01 -1.5590E+01
  1.0366E+03 -5.8966E-01 -1.5562E+01
  1.0370E+03 -7.6872E-01 -1.5532E+01
  1.0373E+03 -9.4723E-01 -1.5500E+01
  1.0377E+03 -1.1252E+00 -1.5466E+01
  1.0380E+03 -1.3025E+00 -1.5430E+01
  1.0384E+03 -1.4793E+00 -1.5392E+01
  1.0388E+03 -1.6554E+00 -1.5353E+01
  1.0391E+03 -1.8308E+00 -1.5311E+01
  1.0395E+03 -2.0056E+00 -1.5268E+01
  1.0398E+03 -2.1797E+00 -1.5222E+01
  1.0402E+03 -2.3531E+00 -1.5175E+01
  1.0405E+03 -2.5257E+00 -1.5126E+01
  1.0409E+03 -2.6976E+00 -1.5074E+01
  1.0412E+03 -2.8687E+00 -1.5022E+01
  1.0416E+03 -3.0390E+00 -1.4967E+01
  1.0419E+03 -3.2085E+00 -1.4910E+01
  1.0423E+03 -3.3772E+00 -1.4852E+01
  1.0426E+03 -3.5450E+00 -1.4791E+01
  1.0430E+03 -3.7119E+00 -1.4729E+01
  1.0433E+03 -3.8780E+00 -1.4665E+01
  1.0437E+03 -4.0431E+00 -1.4599E+01
  1.0440E+03 -4.2073E+00 -1.4532E+01
  1.0444E+03 -4.3705E+00 -1.4463E+01
  1.0447E+03 -4.5328E+00 -1.4392E+01
  1.0451E+03 -4.6941E+00 -1.4319E+01
  1.0454E+03 -4.8544E+00 -1.4245E+01
  1.0458E+03 -5.0137E+00 -1.4168E+01
  1.0461E+03 -5.1719E+00 -1.4091E+01
  1.0465E+03 -5.3290E+00 -1.4011E+01
  1.0468E+03 -5.4851E+00 -1.3930E+01
  1.0472E+03 -5.6401E+00 -1.3847E+01
  1.0476E+03 -5.7940E+00 -1.3763E+01
  1.0479E+03 -5.9467E+00 -1.3676E+01
  1.0483E+03 -6.0983E+00 -1.3589E+01
  1.0486E+03 -6.2488E+00 -1.3499E+01
  1.0490E+03 -6.3980E+00 -1.3409E+01
  1.0493E+03 -6.5461E+00 -1.3316E+01
  1.0497E+03 -6.6929E+00 -1.3222E+01
  1.0500E+03 -6.8386E+00 -1.3127E+01
  1.0504E+03 -6.9830E+00 -1.3030E+01
  1.0507E+03 -7.1261E+00 -1.2931E+01
  1.0511E+03 -7.2679E+00 -1.2831E+01
  1.0514E+03 -7.4085E+00 -1.2729E+01
  1.0518E+03 -7.5477E+00 -1.2626E+01
  1.0521E+03 -7.6857E+00 -1.2522E+01
  1.0525E+03 -7.8223E+00 -1.2416E+01
  1.0528E+03 -7.9575E+00 -1.2309E+01
  1.0532E+03 -8.0914E+00 -1.2200E+01
  1.0535E+03 -8.2239E+00 -1.2090E+01
  1.0539E+03 -8.3551E+00 -1.1979E+01
  1.0542E+03 -8.4848E+00 -1.1866E+01
  1.0546E+03 -8.6131E+00 -1.1752E+01
  1.0549E+03 -8.7400E+00 -1.1637E+01
  1.0553E+03 -8.8654E+00 -1.1520E+01
  1.0556E+03 -8.9894E+00 -1.1402E+01
  1.0560E+03 -9.1119E+00 -1.1283E+01
  1.0564E+03 -9.2329E+00 -1.1163E+01
  1.0567E+03 -9.3524E+00 -1.1041E+01
  1.0571E+03 -9.4704E+00 -1.0919E+01
  1.0574E+03 -9.5870E+00 -1.0795E+01
  1.0578E+03 -9.7019E+00 -1.0670E+01
  1.0581E+03 -9.8154E+00 -1.0543E+01
  1.0585E+03 -9.9273E+00 -1.0416E+01
  1.0588E+03 -1.0038E+01 -1.0287E+01
  1.0592E+03 -1.0146E+01 -1.0158E+01
  1.0595E+03 -1.0254E+01 -1.0027E+01
  1.0599E+03 -1.0359E+01 -9.8956E+00
  1.0602E+03 -1.0463E+01 -9.7629E+00
  1.0606E+03 -1.0565E+01 -9.6292E+00
  1.0609E+03 -1.0666E+01 -9.4945E+00
  1.0613E+03 -1.0765E+01 -9.3588E+00
  1.0616E+03 -1.0863E+01 -9.2222E+00
  1.0620E+03 -1.0959E+01 -9.0846E+00
  1.0623E+03 -1.1053E+01 -8.9462E+00
  1.0627E+03 -1.1145E+01 -8.8068E+00
  1.0630E+03 -1.1236E+01 -8.6666E+00
  1.0634E+03 -1.1325E+01 -8.5255E+00
  1.0637E+03 -1.1413E+01 -8.3836E+00
  1.0641E+03 -1.1499E+01 -8.2409E+00
  1.0644E+03 -1.1583E+01 -8.0974E+00
  1.0648E+03 -1.1665E+01 -7.9531E+00
  1.0652E+03 -1.1746E+01 -7.8080E+00
  1.0655E+03 -1.1825E+01 -7.6622E+00
  1.0659E+03 -1.1902E+01 -7.5158E+00
  1.0662E+03 -1.1977E+01 -7.3686E+00
  1.0666E+03 -1.2051E+01 -7.2207E+00
  1.0669E+03 -1.2123E+01 -7.0722E+00
  1.0673E+03 -1.2193E+01 -6.9231E+00
  1.0676E+03 -1.2262E+01 -6.7733E+00
  1.0680E+03 -1.2328E+01 -6.6230E+00
  1.0683E+03 -1.2393E+01 -6.4721E+00
  1.0687E+03 -1.2457E+01 -6.3206E+00
  1.0690E+03 -1.2518E+01 -6.1686E+00
  1.0694E+03 -1.2578E+01 -6.0161E+00
  1.0697E+03 -1.2635E+01 -5.8631E+00
  1.0701E+03 -1.2691E+01 -5.7097E+00
  1.0704E+03 -1.2746E+01 -5.5558E+00
  1.0708E+03 -1.2798E+01 -5.4014E+00
  1.0711E+03 -1.2849E+01 -5.2467E+00
  1.0715E+03 -1.2898E+01 -5.0916E+00
  1.0718E+03 -1.2945E+01 -4.9361E+00
  1.0722E+03 -1.2990E+01 -4.7803E+00
  1.0725E+03 -1.3034E+01 -4.6241E+00
  1.0729E+03 -1.3075E+01 -4.4676E+00
  1.0732E+03 -1.3115E+01 -4.3109E+00
  1.0736E+03 -1.3153E+01 -4.1539E+00
  1.0740E+03 -1.3189E+01 -3.9966E+00
  1.0743E+03 -1.3224E+01 -3.8392E+00
  1.0747E+03 -1.3257E+01 -3.6815E+00
  1.0750E+03 -1.3287E+01 -3.5237E+00
  1.0754E+03 -1.3316E+01 -3.3657E+00
  1.0757E+03 -1.3344E+01 -3.2075E+00
  1.0761E+03 -1.3369E+01 -3.0493E+00
  1.0764E+03 -1.3393E+01 -2.8909E+00
  1.0768E+03 -1.3414E+01 -2.7325E+00
  1.0771E+03 -1.3434E+01 -2.5740E+00
  1.0775E+03 -1.3453E+01 -2.4154E+00
  1.0778E+03 -1.3469E+01 -2.2569E+00
  1.0782E+03 -1.3484E+01 -2.0983E+00
  1.0785E+03 -1.3496E+01 -1.9398E+00
  1.0789E+03 -1.3507E+01 -1.7813E+00
  1.0792E+03 -1.3517E+01 -1.6229E+00
  1.0796E+03 -1.3524E+01 -1.4646E+00
  1.0799E+03 -1.3530E+01 -1.3063E+00
  1.0803E+03 -1.3533E+01 -1.1482E+00
  1.0806E+03 -1.3536E+01 -9.9026E-01
  1.0810E+03 -1.3536E+01 -8.3246E-01
  1.0813E+03 -1.3534E+01 -6.7485E-01
  1.0817E+03 -1.3531E+01 -5.1743E-01
  1.0820E+03 -1.3526E+01 -3.6024E-01
  1.0824E+03 -1.3519E+01 -2.0329E-01
  1.0828E+03 -1.3511E+01 -4.6598E-02
  1.0831E+03 -1.3500E+01  1.0981E-01
  1.0835E+03 -1.3488E+01  2.6592E-01
  1.0838E+03 -1.3475E+01  4.2171E-01
  1.0842E+03 -1.3459E+01  5.7716E-01
  1.0845E+03 -1.3442E+01  7.3226E-01
  1.0849E+03 -1.3423E+01  8.8698E-01
  1.0852E+03 -1.3402E+01  1.0413E+00
  1.0856E+03 -1.3380E+01  1.1952E+00
  1.0859E+03 -1.3356E+01  1.3487E+00
  1.0863E+03 -1.3330E+01  1.5017E+00
  1.0866E+03 -1.3303E+01  1.6543E+00
  1.0870E+03 -1.3274E+01  1.8063E+00
  1.0873E+03 -1.3243E+01  1.9579E+00
  1.0877E+03 -1.3210E+01  2.1090E+00
  1.0880E+03 -1.3176E+01  2.2595E+00
  1.0884E+03 -1.3140E+01  2.4094E+00
  1.0887E+03 -1.3103E+01  2.5587E+00
  1.0891E+03 -1.3064E+01  2.7075E+00
  1.0894E+03 -1.3023E+01  2.8557E+00
  1.0898E+03 -1.2981E+01  3.0032E+00
  1.0901E+03 -1.2937E+01  3.1500E+00
  1.0905E+03 -1.2892E+01  3.2963E+00
  1.0908E+03 -1.2844E+01  3.4418E+00
  1.0912E+03 -1.2796E+01  3.5866E+00
  1.0916E+03 -1.2746E+01  3.7307E+00
  1.0919E+03 -1.2694E+01  3.8741E+00
  1.0923E+03 -1.2640E+01  4.0167E+00
  1.0926E+03 -1.2585E+01  4.1585E+00
  1.0930E+03 -1.2529E+01  4.2996E+00
  1.0933E+03 -1.2471E+01  4.4399E+00
  1.0937E+03 -1.2412E+01  4.5794E+00
  1.0940E+03 -1.2351E+01  4.7180E+00
  1.0944E+03 -1.2288E+01  4.8558E+00
  1.0947E+03 -1.2224E+01  4.9927E+00
  1.0951E+03 -1.2159E+01  5.1287E+00
  1.0954E+03 -1.2092E+01  5.2639E+00
  1.0958E+03 -1.2024E+01  5.3981E+00
  1.0961E+03 -1.1954E+01  5.5314E+00
  1.0965E+03 -1.1883E+01  5.6638E+00
  1.0968E+03 -1.1811E+01  5.7952E+00
  1.0972E+03 -1.1737E+01  5.9256E+00
  1.0975E+03 -1.1661E+01  6.0551E+00
  1.0979E+03 -1.1585E+01  6.1836E+00
  1.0982E+03 -1.1507E+01  6.3110E+00
  1.0986E+03 -1.1427E+01  6.4375E+00
  1.0989E+03 -1.1347E+01  6.5629E+00
  1.0993E+03 -1.1265E+01  6.6872E+00
  1.0996E+03 -1.1182E+01  6.8105E+00
  1.1000E+03 -1.1097E+01  6.9327E+00
  1.1004E+03 -1.1011E+01  7.0538E+00
  1.1007E+03 -1.0924E+01  7.1738E+00
  1.1011E+03 -1.0836E+01  7.2927E+00
  1.1014E+03 -1.0746E+01  7.4104E+00
  1.1018E+03 -1.0655E+01  7.5270E+00
  1.1021E+03 -1.0563E+01  7.6424E+00
  1.1025E+03 -1.0470E+01  7.7567E+00
  1.1028E+03 -1.0376E+01  7.8698E+00
  1.1032E+03 -1.0280E+01  7.9817E+00
  1.1035E+03 -1.0183E+01  8.0924E+00
  1.1039E+03 -1.0086E+01  8.2019E+00
  1.1042E+03 -9.9867E+00  8.3102E+00
  1.1046E+03 -9.8867E+00  8.4172E+00
  1.1049E+03 -9.7856E+00  8.5230E+00
  1.1053E+03 -9.6834E+00  8.6275E+00
  1.1056E+03 -9.5802E+00  8.7307E+00
  1.1060E+03 -9.4759E+00  8.8327E+00
  1.1063E+03 -9.3706E+00  8.9334E+00
  1.1067E+03 -9.2643E+00  9.0327E+00
  1.1070E+03 -9.1569E+00  9.1308E+00
  1.1074E+03 -9.0487E+00  9.2275E+00
  1.1077E+03 -8.9394E+00  9.3230E+00
  1.1081E+03 -8.8292E+00  9.4170E+00
  1.1084E+03 -8.7181E+00  9.5098E+00
  1.1088E+03 -8.6061E+00  9.6011E+00
  1.1092E+03 -8.4931E+00  9.6911E+00
  1.1095E+03 -8.3793E+00  9.7798E+00
  1.1099E+03 -8.2646E+00  9.8670E+00
  1.1102E+03 -8.1491E+00  9.9529E+00
  1.1106E+03 -8.0328E+00  1.0037E+01
  1.1109E+03 -7.9156E+00  1.0120E+01
  1.1113E+03 -7.7976E+00  1.0202E+01
  1.1116E+03 -7.6789E+00  1.0282E+01
  1.1120E+03 -7.5594E+00  1.0361E+01
  1.1123E+03 -7.4391E+00  1.0438E+01
  1.1127E+03 -7.3181E+00  1.0514E+01
  1.1130E+03 -7.1964E+00  1.0589E+01
  1.1134E+03 -7.0740E+00  1.0662E+01
  1.1137E+03 -6.9510E+00  1.0733E+01
  1.1141E+03 -6.8272E+00  1.0804E+01
  1.1144E+03 -6.7029E+00  1.0872E+01
  1.1148E+03 -6.5778E+00  1.0939E+01
  1.1151E+03 -6.4522E+00  1.1005E+01
  1.1155E+03 -6.3260E+00  1.1069E+01
  1.1158E+03 -6.1992E+00  1.1132E+01
  1.1162E+03 -6.0719E+00  1.1193E+01
  1.1165E+03 -5.9440E+00  1.1253E+01
  1.1169E+03 -5.8156E+00  1.1311E+01
  1.1172E+03 -5.6867E+00  1.1368E+01
  1.1176E+03 -5.5573E+00  1.1423E+01
  1.1180E+03 -5.4274E+00  1.1476E+01
  1.1183E+03 -5.2971E+00  1.1529E+01
  1.1187E+03 -5.1663E+00  1.1579E+01
  1.1190E+03 -5.0352E+00  1.1628E+01
  1.1194E+03 -4.9036E+00  1.1676E+01
  1.1197E+03 -4.7716E+00  1.1722E+01
  1.1201E+03 -4.6393E+00  1.1766E+01
  1.1204E+03 -4.5066E+00  1.1809E+01
  1.1208E+03 -4.3736E+00  1.1851E+01
  1.1211E+03 -4.2403E+00  1.1890E+01
  1.1215E+03 -4.1067E+00  1.1929E+01
  1.1218E+03 -3.9728E+00  1.1965E+01
  1.1222E+03 -3.8387E+00  1.2001E+01
  1.1225E+03 -3.7043E+00  1.2034E+01
  1.1229E+03 -3.5697E+00  1.2066E+01
  1.1232E+03 -3.4349E+00  1.2097E+01
  1.1236E+03 -3.2999E+00  1.2126E+01
  1.1239E+03 -3.1647E+00  1.2154E+01
  1.1243E+03 -3.0294E+00  1.2179E+01
  1.1246E+03 -2.8939E+00  1.2204E+01
  1.1250E+03 -2.7583E+00  1.2227E+01
  1.1253E+03 -2.6226E+00  1.2248E+01
  1.1257E+03 -2.4869E+00  1.2268E+01
  1.1260E+03 -2.3510E+00  1.2286E+01
  1.1264E+03 -2.2152E+00  1.2302E+01
  1.1268E+03 -2.0793E+00  1.2318E+01
  1.1271E+03 -1.9433E+00  1.2331E+01
  1.1275E+03 -1.8074E+00  1.2343E+01
  1.1278E+03 -1.6715E+00  1.2354E+01
  1.1282E+03 -1.5357E+00  1.2363E+01
  1.1285E+03 -1.3998E+00  1.2370E+01
  1.1289E+03 -1.2641E+00  1.2376E+01
  1.1292E+03 -1.1285E+00  1.2380E+01
  1.1296E+03 -9.9294E-01  1.2383E+01
  1.1299E+03 -8.5752E-01  1.2384E+01
  1.1303E+03 -7.2225E-01  1.2384E+01
  1.1306E+03 -5.8714E-01  1.2382E+01
  1.1310E+03 -4.5220E-01  1.2379E+01
  1.1313E+03 -3.1746E-01  1.2374E+01
  1.1317E+03 -1.8292E-01  1.2368E+01
  1.1320E+03 -4.8603E-02  1.2360E+01
  1.1324E+03  8.5470E-02  1.2351E+01
  1.1327E+03  2.1929E-01  1.2340E+01
  1.1331E+03  3.5283E-01  1.2327E+01
  1.1334E+03  4.8608E-01  1.2314E+01
  1.1338E+03  6.1902E-01  1.2298E+01
  1.1341E+03  7.5164E-01  1.2282E+01
  1.1345E+03  8.8392E-01  1.2263E+01
  1.1348E+03  1.0158E+00  1.2244E+01
  1.1352E+03  1.1474E+00  1.2223E+01
  1.1356E+03  1.2786E+00  1.2200E+01
  1.1359E+03  1.4093E+00  1.2176E+01
  1.1363E+03  1.5397E+00  1.2151E+01
  1.1366E+03  1.6696E+00  1.2124E+01
  1.1370E+03  1.7990E+00  1.2095E+01
  1.1373E+03  1.9280E+00  1.2066E+01
  1.1377E+03  2.0565E+00  1.2034E+01
  1.1380E+03  2.1846E+00  1.2002E+01
  1.1384E+03  2.3121E+00  1.1968E+01
  1.1387E+03  2.4390E+00  1.1933E+01
  1.1391E+03  2.5655E+00  1.1896E+01
  1.1394E+03  2.6914E+00  1.1858E+01
  1.1398E+03  2.8167E+00  1.1818E+01
  1.1401E+03  2.9414E+00  1.1777E+01
  1.1405E+03  3.0655E+00  1.1735E+01
  1.1408E+03  3.1890E+00  1.1692E+01
  1.1412E+03  3.3119E+00  1.1647E+01
  1.1415E+03  3.4341E+00  1.1600E+01
  1.1419E+03  3.5557E+00  1.1553E+01
