# CREATED BY GENE DIAGNOSTICS TOOL on Tue May 14 17:13:42 2019
# diag: timetrace, run(s): act, time window: 0-3000(3660 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/export/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  4.3296E+02  2.2050E-02 -1.9150E-02
  4.3378E+02  2.1963E-02 -1.9474E-02
  4.3460E+02  2.1872E-02 -1.9795E-02
  4.3542E+02  2.1779E-02 -2.0113E-02
  4.3624E+02  2.1683E-02 -2.0428E-02
  4.3706E+02  2.1584E-02 -2.0740E-02
  4.3788E+02  2.1481E-02 -2.1048E-02
  4.3870E+02  2.1376E-02 -2.1354E-02
  4.3952E+02  2.1269E-02 -2.1656E-02
  4.4034E+02  2.1159E-02 -2.1955E-02
  4.4116E+02  2.1046E-02 -2.2251E-02
  4.4198E+02  2.0932E-02 -2.2544E-02
  4.4280E+02  2.0816E-02 -2.2833E-02
  4.4362E+02  2.0699E-02 -2.3119E-02
  4.4444E+02  2.0581E-02 -2.3402E-02
  4.4526E+02  2.0462E-02 -2.3681E-02
  4.4608E+02  2.0342E-02 -2.3957E-02
  4.4690E+02  2.0223E-02 -2.4230E-02
  4.4772E+02  2.0103E-02 -2.4500E-02
  4.4854E+02  1.9983E-02 -2.4767E-02
  4.4936E+02  1.9863E-02 -2.5030E-02
  4.5018E+02  1.9744E-02 -2.5291E-02
  4.5100E+02  1.9624E-02 -2.5549E-02
  4.5182E+02  1.9504E-02 -2.5803E-02
  4.5264E+02  1.9383E-02 -2.6055E-02
  4.5346E+02  1.9263E-02 -2.6304E-02
  4.5428E+02  1.9141E-02 -2.6549E-02
  4.5510E+02  1.9018E-02 -2.6792E-02
  4.5592E+02  1.8894E-02 -2.7032E-02
  4.5674E+02  1.8769E-02 -2.7269E-02
  4.5756E+02  1.8642E-02 -2.7503E-02
  4.5838E+02  1.8514E-02 -2.7734E-02
  4.5920E+02  1.8383E-02 -2.7962E-02
  4.6002E+02  1.8251E-02 -2.8187E-02
  4.6084E+02  1.8118E-02 -2.8408E-02
  4.6166E+02  1.7982E-02 -2.8627E-02
  4.6248E+02  1.7846E-02 -2.8842E-02
  4.6330E+02  1.7707E-02 -2.9054E-02
  4.6412E+02  1.7568E-02 -2.9263E-02
  4.6494E+02  1.7428E-02 -2.9469E-02
  4.6576E+02  1.7287E-02 -2.9672E-02
  4.6658E+02  1.7145E-02 -2.9871E-02
  4.6740E+02  1.7003E-02 -3.0067E-02
  4.6822E+02  1.6862E-02 -3.0260E-02
  4.6904E+02  1.6720E-02 -3.0450E-02
  4.6986E+02  1.6579E-02 -3.0637E-02
  4.7068E+02  1.6438E-02 -3.0820E-02
  4.7150E+02  1.6297E-02 -3.1001E-02
  4.7232E+02  1.6157E-02 -3.1179E-02
  4.7314E+02  1.6018E-02 -3.1353E-02
  4.7396E+02  1.5878E-02 -3.1525E-02
  4.7478E+02  1.5739E-02 -3.1694E-02
  4.7560E+02  1.5601E-02 -3.1860E-02
  4.7642E+02  1.5462E-02 -3.2023E-02
  4.7724E+02  1.5323E-02 -3.2183E-02
  4.7806E+02  1.5184E-02 -3.2341E-02
  4.7888E+02  1.5044E-02 -3.2495E-02
  4.7970E+02  1.4903E-02 -3.2647E-02
  4.8052E+02  1.4762E-02 -3.2796E-02
  4.8134E+02  1.4621E-02 -3.2942E-02
  4.8216E+02  1.4478E-02 -3.3085E-02
  4.8298E+02  1.4335E-02 -3.3225E-02
  4.8380E+02  1.4191E-02 -3.3363E-02
  4.8462E+02  1.4046E-02 -3.3497E-02
  4.8544E+02  1.3901E-02 -3.3629E-02
  4.8626E+02  1.3755E-02 -3.3757E-02
  4.8708E+02  1.3609E-02 -3.3883E-02
  4.8790E+02  1.3463E-02 -3.4006E-02
  4.8872E+02  1.3317E-02 -3.4126E-02
  4.8954E+02  1.3171E-02 -3.4243E-02
  4.9036E+02  1.3026E-02 -3.4357E-02
  4.9118E+02  1.2881E-02 -3.4468E-02
  4.9200E+02  1.2737E-02 -3.4577E-02
  4.9282E+02  1.2593E-02 -3.4682E-02
  4.9364E+02  1.2451E-02 -3.4785E-02
  4.9446E+02  1.2309E-02 -3.4886E-02
  4.9528E+02  1.2168E-02 -3.4983E-02
  4.9610E+02  1.2028E-02 -3.5078E-02
  4.9692E+02  1.1888E-02 -3.5171E-02
  4.9774E+02  1.1750E-02 -3.5261E-02
  4.9856E+02  1.1611E-02 -3.5348E-02
  4.9938E+02  1.1474E-02 -3.5433E-02
  5.0020E+02  1.1337E-02 -3.5515E-02
  5.0102E+02  1.1200E-02 -3.5595E-02
  5.0184E+02  1.1064E-02 -3.5672E-02
  5.0266E+02  1.0927E-02 -3.5747E-02
  5.0348E+02  1.0791E-02 -3.5819E-02
  5.0430E+02  1.0655E-02 -3.5889E-02
  5.0512E+02  1.0519E-02 -3.5956E-02
  5.0594E+02  1.0383E-02 -3.6021E-02
  5.0676E+02  1.0247E-02 -3.6083E-02
  5.0758E+02  1.0111E-02 -3.6143E-02
  5.0840E+02  9.9754E-03 -3.6201E-02
  5.0922E+02  9.8399E-03 -3.6256E-02
  5.1004E+02  9.7047E-03 -3.6308E-02
  5.1086E+02  9.5698E-03 -3.6358E-02
  5.1168E+02  9.4355E-03 -3.6406E-02
  5.1250E+02  9.3017E-03 -3.6451E-02
  5.1332E+02  9.1687E-03 -3.6494E-02
  5.1414E+02  9.0364E-03 -3.6534E-02
  5.1496E+02  8.9050E-03 -3.6572E-02
  5.1578E+02  8.7745E-03 -3.6608E-02
  5.1660E+02  8.6451E-03 -3.6641E-02
  5.1742E+02  8.5167E-03 -3.6673E-02
  5.1824E+02  8.3894E-03 -3.6702E-02
  5.1906E+02  8.2632E-03 -3.6728E-02
  5.1988E+02  8.1382E-03 -3.6753E-02
  5.2070E+02  8.0142E-03 -3.6776E-02
  5.2152E+02  7.8913E-03 -3.6796E-02
  5.2234E+02  7.7694E-03 -3.6815E-02
  5.2316E+02  7.6485E-03 -3.6831E-02
  5.2398E+02  7.5285E-03 -3.6845E-02
  5.2480E+02  7.4094E-03 -3.6858E-02
  5.2562E+02  7.2911E-03 -3.6868E-02
  5.2644E+02  7.1735E-03 -3.6876E-02
  5.2726E+02  7.0567E-03 -3.6883E-02
  5.2808E+02  6.9404E-03 -3.6887E-02
  5.2890E+02  6.8247E-03 -3.6890E-02
  5.2972E+02  6.7096E-03 -3.6890E-02
  5.3054E+02  6.5951E-03 -3.6889E-02
  5.3136E+02  6.4810E-03 -3.6885E-02
  5.3218E+02  6.3675E-03 -3.6880E-02
  5.3300E+02  6.2545E-03 -3.6873E-02
  5.3382E+02  6.1422E-03 -3.6864E-02
  5.3464E+02  6.0304E-03 -3.6853E-02
  5.3546E+02  5.9194E-03 -3.6840E-02
  5.3628E+02  5.8091E-03 -3.6826E-02
  5.3710E+02  5.6996E-03 -3.6809E-02
  5.3792E+02  5.5910E-03 -3.6791E-02
  5.3874E+02  5.4834E-03 -3.6771E-02
  5.3956E+02  5.3769E-03 -3.6749E-02
  5.4038E+02  5.2714E-03 -3.6725E-02
  5.4120E+02  5.1671E-03 -3.6700E-02
  5.4202E+02  5.0641E-03 -3.6673E-02
  5.4284E+02  4.9622E-03 -3.6644E-02
  5.4366E+02  4.8617E-03 -3.6614E-02
  5.4448E+02  4.7624E-03 -3.6582E-02
  5.4530E+02  4.6644E-03 -3.6548E-02
  5.4612E+02  4.5677E-03 -3.6513E-02
  5.4694E+02  4.4722E-03 -3.6477E-02
  5.4776E+02  4.3779E-03 -3.6439E-02
  5.4858E+02  4.2848E-03 -3.6399E-02
  5.4940E+02  4.1929E-03 -3.6358E-02
  5.5022E+02  4.1020E-03 -3.6316E-02
  5.5104E+02  4.0121E-03 -3.6272E-02
  5.5186E+02  3.9232E-03 -3.6227E-02
  5.5268E+02  3.8352E-03 -3.6180E-02
  5.5350E+02  3.7482E-03 -3.6132E-02
  5.5432E+02  3.6619E-03 -3.6083E-02
  5.5514E+02  3.5765E-03 -3.6032E-02
  5.5596E+02  3.4920E-03 -3.5980E-02
  5.5678E+02  3.4082E-03 -3.5927E-02
  5.5760E+02  3.3252E-03 -3.5872E-02
  5.5842E+02  3.2430E-03 -3.5817E-02
  5.5924E+02  3.1617E-03 -3.5759E-02
  5.6006E+02  3.0812E-03 -3.5701E-02
  5.6088E+02  3.0016E-03 -3.5641E-02
  5.6170E+02  2.9230E-03 -3.5580E-02
  5.6252E+02  2.8453E-03 -3.5518E-02
  5.6334E+02  2.7686E-03 -3.5454E-02
  5.6416E+02  2.6929E-03 -3.5390E-02
  5.6498E+02  2.6183E-03 -3.5324E-02
  5.6580E+02  2.5449E-03 -3.5257E-02
  5.6662E+02  2.4725E-03 -3.5189E-02
  5.6744E+02  2.4014E-03 -3.5119E-02
  5.6826E+02  2.3315E-03 -3.5049E-02
  5.6908E+02  2.2628E-03 -3.4978E-02
  5.6990E+02  2.1954E-03 -3.4905E-02
  5.7072E+02  2.1292E-03 -3.4832E-02
  5.7154E+02  2.0642E-03 -3.4758E-02
  5.7236E+02  2.0004E-03 -3.4682E-02
  5.7318E+02  1.9379E-03 -3.4606E-02
  5.7400E+02  1.8765E-03 -3.4529E-02
  5.7482E+02  1.8163E-03 -3.4451E-02
  5.7564E+02  1.7572E-03 -3.4372E-02
  5.7646E+02  1.6992E-03 -3.4292E-02
  5.7728E+02  1.6423E-03 -3.4211E-02
  5.7810E+02  1.5864E-03 -3.4130E-02
  5.7892E+02  1.5316E-03 -3.4048E-02
  5.7974E+02  1.4777E-03 -3.3965E-02
  5.8056E+02  1.4247E-03 -3.3881E-02
  5.8138E+02  1.3727E-03 -3.3796E-02
  5.8220E+02  1.3216E-03 -3.3711E-02
  5.8302E+02  1.2714E-03 -3.3625E-02
  5.8384E+02  1.2221E-03 -3.3538E-02
  5.8466E+02  1.1737E-03 -3.3450E-02
  5.8548E+02  1.1261E-03 -3.3362E-02
  5.8630E+02  1.0795E-03 -3.3273E-02
  5.8712E+02  1.0338E-03 -3.3183E-02
  5.8794E+02  9.8906E-04 -3.3093E-02
  5.8876E+02  9.4522E-04 -3.3002E-02
  5.8958E+02  9.0234E-04 -3.2910E-02
  5.9040E+02  8.6043E-04 -3.2818E-02
  5.9122E+02  8.1949E-04 -3.2725E-02
  5.9204E+02  7.7955E-04 -3.2632E-02
  5.9286E+02  7.4061E-04 -3.2538E-02
  5.9368E+02  7.0268E-04 -3.2443E-02
  5.9450E+02  6.6575E-04 -3.2348E-02
  5.9532E+02  6.2984E-04 -3.2252E-02
  5.9614E+02  5.9493E-04 -3.2156E-02
  5.9696E+02  5.6101E-04 -3.2059E-02
  5.9778E+02  5.2809E-04 -3.1962E-02
  5.9860E+02  4.9615E-04 -3.1864E-02
  5.9942E+02  4.6518E-04 -3.1766E-02
  6.0024E+02  4.3517E-04 -3.1668E-02
  6.0106E+02  4.0610E-04 -3.1569E-02
  6.0188E+02  3.7797E-04 -3.1470E-02
  6.0270E+02  3.5077E-04 -3.1370E-02
  6.0352E+02  3.2448E-04 -3.1270E-02
  6.0434E+02  2.9910E-04 -3.1169E-02
  6.0516E+02  2.7463E-04 -3.1069E-02
  6.0598E+02  2.5105E-04 -3.0968E-02
  6.0680E+02  2.2837E-04 -3.0866E-02
  6.0762E+02  2.0659E-04 -3.0765E-02
  6.0844E+02  1.8570E-04 -3.0663E-02
  6.0926E+02  1.6570E-04 -3.0560E-02
  6.1008E+02  1.4658E-04 -3.0458E-02
  6.1090E+02  1.2835E-04 -3.0355E-02
  6.1172E+02  1.1100E-04 -3.0252E-02
  6.1254E+02  9.4522E-05 -3.0149E-02
  6.1336E+02  7.8907E-05 -3.0045E-02
  6.1418E+02  6.4148E-05 -2.9942E-02
  6.1500E+02  5.0233E-05 -2.9838E-02
  6.1582E+02  3.7150E-05 -2.9734E-02
  6.1664E+02  2.4887E-05 -2.9630E-02
  6.1746E+02  1.3432E-05 -2.9526E-02
  6.1828E+02  2.7698E-06 -2.9421E-02
  6.1910E+02 -7.1105E-06 -2.9317E-02
  6.1992E+02 -1.6221E-05 -2.9212E-02
  6.2074E+02 -2.4570E-05 -2.9107E-02
  6.2156E+02 -3.2168E-05 -2.9002E-02
  6.2238E+02 -3.9022E-05 -2.8897E-02
  6.2320E+02 -4.5135E-05 -2.8792E-02
  6.2402E+02 -5.0512E-05 -2.8687E-02
  6.2484E+02 -5.5155E-05 -2.8582E-02
  6.2566E+02 -5.9066E-05 -2.8477E-02
  6.2648E+02 -6.2244E-05 -2.8372E-02
  6.2730E+02 -6.4691E-05 -2.8266E-02
  6.2812E+02 -6.6408E-05 -2.8161E-02
  6.2894E+02 -6.7397E-05 -2.8056E-02
  6.2976E+02 -6.7661E-05 -2.7950E-02
  6.3058E+02 -6.7207E-05 -2.7845E-02
  6.3140E+02 -6.6041E-05 -2.7740E-02
  6.3222E+02 -6.4172E-05 -2.7635E-02
  6.3304E+02 -6.1612E-05 -2.7530E-02
  6.3386E+02 -5.8373E-05 -2.7425E-02
  6.3468E+02 -5.4471E-05 -2.7320E-02
  6.3550E+02 -4.9921E-05 -2.7215E-02
  6.3632E+02 -4.4738E-05 -2.7110E-02
  6.3714E+02 -3.8939E-05 -2.7005E-02
  6.3796E+02 -3.2538E-05 -2.6901E-02
  6.3878E+02 -2.5552E-05 -2.6796E-02
  6.3960E+02 -1.7991E-05 -2.6692E-02
  6.4042E+02 -9.8671E-06 -2.6588E-02
  6.4124E+02 -1.1882E-06 -2.6484E-02
  6.4206E+02  8.0394E-06 -2.6380E-02
  6.4288E+02  1.7812E-05 -2.6276E-02
  6.4370E+02  2.8128E-05 -2.6172E-02
  6.4452E+02  3.8987E-05 -2.6069E-02
  6.4534E+02  5.0390E-05 -2.5966E-02
  6.4616E+02  6.2341E-05 -2.5863E-02
  6.4698E+02  7.4841E-05 -2.5760E-02
  6.4780E+02  8.7892E-05 -2.5657E-02
  6.4862E+02  1.0150E-04 -2.5554E-02
  6.4944E+02  1.1565E-04 -2.5452E-02
  6.5026E+02  1.3036E-04 -2.5350E-02
  6.5108E+02  1.4561E-04 -2.5248E-02
  6.5190E+02  1.6141E-04 -2.5147E-02
  6.5272E+02  1.7773E-04 -2.5045E-02
  6.5354E+02  1.9457E-04 -2.4944E-02
  6.5436E+02  2.1191E-04 -2.4844E-02
  6.5518E+02  2.2974E-04 -2.4743E-02
  6.5600E+02  2.4805E-04 -2.4643E-02
  6.5682E+02  2.6681E-04 -2.4543E-02
  6.5764E+02  2.8600E-04 -2.4443E-02
  6.5846E+02  3.0562E-04 -2.4344E-02
  6.5928E+02  3.2563E-04 -2.4245E-02
  6.6010E+02  3.4603E-04 -2.4146E-02
  6.6092E+02  3.6681E-04 -2.4047E-02
  6.6174E+02  3.8794E-04 -2.3949E-02
  6.6256E+02  4.0942E-04 -2.3851E-02
  6.6338E+02  4.3124E-04 -2.3754E-02
  6.6420E+02  4.5340E-04 -2.3657E-02
  6.6502E+02  4.7589E-04 -2.3560E-02
  6.6584E+02  4.9870E-04 -2.3463E-02
  6.6666E+02  5.2184E-04 -2.3367E-02
  6.6748E+02  5.4531E-04 -2.3271E-02
  6.6830E+02  5.6910E-04 -2.3176E-02
  6.6912E+02  5.9322E-04 -2.3080E-02
  6.6994E+02  6.1767E-04 -2.2986E-02
  6.7076E+02  6.4245E-04 -2.2891E-02
  6.7158E+02  6.6755E-04 -2.2797E-02
  6.7240E+02  6.9298E-04 -2.2704E-02
  6.7322E+02  7.1873E-04 -2.2610E-02
  6.7404E+02  7.4481E-04 -2.2517E-02
  6.7486E+02  7.7119E-04 -2.2425E-02
  6.7568E+02  7.9788E-04 -2.2333E-02
  6.7650E+02  8.2488E-04 -2.2241E-02
  6.7732E+02  8.5216E-04 -2.2150E-02
  6.7814E+02  8.7973E-04 -2.2059E-02
  6.7896E+02  9.0756E-04 -2.1968E-02
  6.7978E+02  9.3565E-04 -2.1878E-02
  6.8060E+02  9.6398E-04 -2.1788E-02
  6.8142E+02  9.9254E-04 -2.1699E-02
  6.8224E+02  1.0213E-03 -2.1610E-02
  6.8306E+02  1.0503E-03 -2.1522E-02
  6.8388E+02  1.0794E-03 -2.1434E-02
  6.8470E+02  1.1087E-03 -2.1346E-02
  6.8552E+02  1.1382E-03 -2.1259E-02
  6.8634E+02  1.1678E-03 -2.1173E-02
  6.8716E+02  1.1975E-03 -2.1086E-02
  6.8798E+02  1.2273E-03 -2.1001E-02
  6.8880E+02  1.2572E-03 -2.0915E-02
  6.8962E+02  1.2872E-03 -2.0830E-02
  6.9044E+02  1.3173E-03 -2.0746E-02
  6.9126E+02  1.3475E-03 -2.0662E-02
  6.9208E+02  1.3778E-03 -2.0578E-02
  6.9290E+02  1.4081E-03 -2.0495E-02
  6.9372E+02  1.4385E-03 -2.0412E-02
  6.9454E+02  1.4690E-03 -2.0330E-02
  6.9536E+02  1.4997E-03 -2.0248E-02
  6.9618E+02  1.5304E-03 -2.0167E-02
  6.9700E+02  1.5612E-03 -2.0086E-02
  6.9782E+02  1.5921E-03 -2.0005E-02
  6.9864E+02  1.6232E-03 -1.9925E-02
  6.9946E+02  1.6544E-03 -1.9846E-02
  7.0028E+02  1.6857E-03 -1.9767E-02
  7.0110E+02  1.7172E-03 -1.9688E-02
  7.0192E+02  1.7487E-03 -1.9610E-02
  7.0274E+02  1.7804E-03 -1.9532E-02
  7.0356E+02  1.8122E-03 -1.9455E-02
  7.0438E+02  1.8440E-03 -1.9378E-02
  7.0520E+02  1.8759E-03 -1.9302E-02
  7.0602E+02  1.9078E-03 -1.9226E-02
  7.0684E+02  1.9397E-03 -1.9151E-02
  7.0766E+02  1.9717E-03 -1.9076E-02
  7.0848E+02  2.0036E-03 -1.9002E-02
  7.0930E+02  2.0354E-03 -1.8928E-02
  7.1012E+02  2.0671E-03 -1.8855E-02
  7.1094E+02  2.0988E-03 -1.8782E-02
  7.1176E+02  2.1304E-03 -1.8709E-02
  7.1258E+02  2.1618E-03 -1.8637E-02
  7.1340E+02  2.1932E-03 -1.8566E-02
  7.1422E+02  2.2244E-03 -1.8495E-02
  7.1504E+02  2.2555E-03 -1.8424E-02
  7.1586E+02  2.2865E-03 -1.8354E-02
  7.1668E+02  2.3174E-03 -1.8285E-02
  7.1750E+02  2.3482E-03 -1.8216E-02
  7.1832E+02  2.3789E-03 -1.8147E-02
  7.1914E+02  2.4096E-03 -1.8079E-02
  7.1996E+02  2.4402E-03 -1.8011E-02
  7.2078E+02  2.4708E-03 -1.7943E-02
  7.2160E+02  2.5014E-03 -1.7877E-02
  7.2242E+02  2.5320E-03 -1.7810E-02
  7.2324E+02  2.5625E-03 -1.7744E-02
  7.2406E+02  2.5930E-03 -1.7679E-02
  7.2488E+02  2.6235E-03 -1.7614E-02
  7.2570E+02  2.6539E-03 -1.7549E-02
  7.2652E+02  2.6843E-03 -1.7485E-02
  7.2734E+02  2.7146E-03 -1.7422E-02
  7.2816E+02  2.7449E-03 -1.7359E-02
  7.2898E+02  2.7750E-03 -1.7296E-02
  7.2980E+02  2.8049E-03 -1.7234E-02
  7.3062E+02  2.8347E-03 -1.7172E-02
  7.3144E+02  2.8644E-03 -1.7111E-02
  7.3226E+02  2.8938E-03 -1.7050E-02
  7.3308E+02  2.9230E-03 -1.6990E-02
  7.3390E+02  2.9520E-03 -1.6930E-02
  7.3472E+02  2.9808E-03 -1.6871E-02
  7.3554E+02  3.0093E-03 -1.6812E-02
  7.3636E+02  3.0376E-03 -1.6753E-02
  7.3718E+02  3.0657E-03 -1.6695E-02
  7.3800E+02  3.0935E-03 -1.6638E-02
  7.3882E+02  3.1211E-03 -1.6581E-02
  7.3964E+02  3.1485E-03 -1.6524E-02
  7.4046E+02  3.1756E-03 -1.6468E-02
  7.4128E+02  3.2026E-03 -1.6412E-02
  7.4210E+02  3.2294E-03 -1.6356E-02
  7.4292E+02  3.2560E-03 -1.6301E-02
  7.4374E+02  3.2825E-03 -1.6247E-02
  7.4456E+02  3.3087E-03 -1.6193E-02
  7.4538E+02  3.3349E-03 -1.6139E-02
  7.4620E+02  3.3608E-03 -1.6086E-02
  7.4702E+02  3.3866E-03 -1.6033E-02
  7.4784E+02  3.4122E-03 -1.5981E-02
  7.4866E+02  3.4377E-03 -1.5929E-02
  7.4948E+02  3.4629E-03 -1.5877E-02
  7.5030E+02  3.4880E-03 -1.5826E-02
  7.5112E+02  3.5128E-03 -1.5775E-02
  7.5194E+02  3.5374E-03 -1.5725E-02
  7.5276E+02  3.5618E-03 -1.5675E-02
  7.5358E+02  3.5859E-03 -1.5626E-02
  7.5440E+02  3.6098E-03 -1.5577E-02
  7.5522E+02  3.6334E-03 -1.5528E-02
  7.5604E+02  3.6567E-03 -1.5480E-02
  7.5686E+02  3.6798E-03 -1.5432E-02
  7.5768E+02  3.7025E-03 -1.5385E-02
  7.5850E+02  3.7250E-03 -1.5338E-02
  7.5932E+02  3.7472E-03 -1.5291E-02
  7.6014E+02  3.7691E-03 -1.5245E-02
  7.6096E+02  3.7907E-03 -1.5199E-02
  7.6178E+02  3.8120E-03 -1.5154E-02
  7.6260E+02  3.8330E-03 -1.5109E-02
  7.6342E+02  3.8537E-03 -1.5064E-02
  7.6424E+02  3.8741E-03 -1.5020E-02
  7.6506E+02  3.8943E-03 -1.4976E-02
  7.6588E+02  3.9142E-03 -1.4932E-02
  7.6670E+02  3.9338E-03 -1.4889E-02
  7.6752E+02  3.9531E-03 -1.4846E-02
  7.6834E+02  3.9721E-03 -1.4804E-02
  7.6916E+02  3.9909E-03 -1.4762E-02
  7.6998E+02  4.0094E-03 -1.4720E-02
  7.7080E+02  4.0276E-03 -1.4679E-02
  7.7162E+02  4.0455E-03 -1.4638E-02
  7.7244E+02  4.0632E-03 -1.4597E-02
  7.7326E+02  4.0805E-03 -1.4557E-02
  7.7408E+02  4.0976E-03 -1.4517E-02
  7.7490E+02  4.1144E-03 -1.4477E-02
  7.7572E+02  4.1310E-03 -1.4438E-02
  7.7654E+02  4.1472E-03 -1.4399E-02
  7.7736E+02  4.1632E-03 -1.4361E-02
  7.7818E+02  4.1788E-03 -1.4322E-02
  7.7900E+02  4.1942E-03 -1.4285E-02
  7.7982E+02  4.2093E-03 -1.4247E-02
  7.8064E+02  4.2240E-03 -1.4210E-02
  7.8146E+02  4.2385E-03 -1.4173E-02
  7.8228E+02  4.2527E-03 -1.4137E-02
  7.8310E+02  4.2665E-03 -1.4100E-02
  7.8392E+02  4.2800E-03 -1.4064E-02
  7.8474E+02  4.2933E-03 -1.4029E-02
  7.8556E+02  4.3061E-03 -1.3994E-02
  7.8638E+02  4.3187E-03 -1.3959E-02
  7.8720E+02  4.3309E-03 -1.3924E-02
  7.8802E+02  4.3428E-03 -1.3890E-02
  7.8884E+02  4.3544E-03 -1.3856E-02
  7.8966E+02  4.3656E-03 -1.3822E-02
  7.9048E+02  4.3765E-03 -1.3788E-02
  7.9130E+02  4.3870E-03 -1.3755E-02
  7.9212E+02  4.3972E-03 -1.3722E-02
  7.9294E+02  4.4071E-03 -1.3690E-02
  7.9376E+02  4.4166E-03 -1.3658E-02
  7.9458E+02  4.4258E-03 -1.3626E-02
  7.9540E+02  4.4347E-03 -1.3594E-02
  7.9622E+02  4.4433E-03 -1.3562E-02
  7.9704E+02  4.4516E-03 -1.3531E-02
  7.9786E+02  4.4596E-03 -1.3500E-02
  7.9868E+02  4.4673E-03 -1.3470E-02
  7.9950E+02  4.4747E-03 -1.3439E-02
  8.0032E+02  4.4817E-03 -1.3409E-02
  8.0114E+02  4.4885E-03 -1.3379E-02
  8.0196E+02  4.4950E-03 -1.3349E-02
  8.0278E+02  4.5013E-03 -1.3320E-02
  8.0360E+02  4.5072E-03 -1.3291E-02
  8.0442E+02  4.5128E-03 -1.3262E-02
  8.0524E+02  4.5181E-03 -1.3234E-02
  8.0606E+02  4.5231E-03 -1.3205E-02
  8.0688E+02  4.5278E-03 -1.3177E-02
  8.0770E+02  4.5321E-03 -1.3149E-02
  8.0852E+02  4.5362E-03 -1.3122E-02
  8.0934E+02  4.5398E-03 -1.3094E-02
  8.1016E+02  4.5432E-03 -1.3067E-02
  8.1098E+02  4.5462E-03 -1.3040E-02
  8.1180E+02  4.5489E-03 -1.3013E-02
  8.1262E+02  4.5512E-03 -1.2987E-02
  8.1344E+02  4.5532E-03 -1.2961E-02
  8.1426E+02  4.5549E-03 -1.2935E-02
  8.1508E+02  4.5562E-03 -1.2909E-02
  8.1590E+02  4.5571E-03 -1.2883E-02
  8.1672E+02  4.5578E-03 -1.2858E-02
  8.1754E+02  4.5581E-03 -1.2832E-02
  8.1836E+02  4.5581E-03 -1.2807E-02
  8.1918E+02  4.5578E-03 -1.2782E-02
  8.2000E+02  4.5573E-03 -1.2758E-02
  8.2082E+02  4.5564E-03 -1.2733E-02
  8.2164E+02  4.5552E-03 -1.2709E-02
  8.2246E+02  4.5537E-03 -1.2685E-02
  8.2328E+02  4.5520E-03 -1.2661E-02
  8.2410E+02  4.5500E-03 -1.2637E-02
  8.2492E+02  4.5476E-03 -1.2614E-02
  8.2574E+02  4.5451E-03 -1.2590E-02
  8.2656E+02  4.5422E-03 -1.2567E-02
  8.2738E+02  4.5391E-03 -1.2544E-02
  8.2820E+02  4.5356E-03 -1.2522E-02
  8.2902E+02  4.5319E-03 -1.2499E-02
  8.2984E+02  4.5279E-03 -1.2476E-02
  8.3066E+02  4.5235E-03 -1.2454E-02
  8.3148E+02  4.5189E-03 -1.2432E-02
  8.3230E+02  4.5140E-03 -1.2410E-02
  8.3312E+02  4.5088E-03 -1.2388E-02
  8.3394E+02  4.5032E-03 -1.2366E-02
  8.3476E+02  4.4973E-03 -1.2345E-02
  8.3558E+02  4.4912E-03 -1.2324E-02
  8.3640E+02  4.4847E-03 -1.2302E-02
  8.3722E+02  4.4779E-03 -1.2281E-02
  8.3804E+02  4.4708E-03 -1.2260E-02
  8.3886E+02  4.4635E-03 -1.2240E-02
  8.3968E+02  4.4558E-03 -1.2219E-02
  8.4050E+02  4.4479E-03 -1.2198E-02
  8.4132E+02  4.4396E-03 -1.2178E-02
  8.4214E+02  4.4312E-03 -1.2158E-02
  8.4296E+02  4.4224E-03 -1.2138E-02
  8.4378E+02  4.4134E-03 -1.2118E-02
  8.4460E+02  4.4041E-03 -1.2098E-02
  8.4542E+02  4.3946E-03 -1.2078E-02
  8.4624E+02  4.3848E-03 -1.2058E-02
  8.4706E+02  4.3748E-03 -1.2039E-02
  8.4788E+02  4.3645E-03 -1.2019E-02
  8.4870E+02  4.3540E-03 -1.2000E-02
  8.4952E+02  4.3432E-03 -1.1981E-02
  8.5034E+02  4.3322E-03 -1.1962E-02
  8.5116E+02  4.3209E-03 -1.1943E-02
  8.5198E+02  4.3093E-03 -1.1924E-02
  8.5280E+02  4.2975E-03 -1.1905E-02
  8.5362E+02  4.2854E-03 -1.1887E-02
  8.5444E+02  4.2731E-03 -1.1868E-02
  8.5526E+02  4.2605E-03 -1.1850E-02
  8.5608E+02  4.2477E-03 -1.1831E-02
  8.5690E+02  4.2346E-03 -1.1813E-02
  8.5772E+02  4.2212E-03 -1.1795E-02
  8.5854E+02  4.2076E-03 -1.1777E-02
  8.5936E+02  4.1937E-03 -1.1759E-02
  8.6018E+02  4.1796E-03 -1.1741E-02
  8.6100E+02  4.1653E-03 -1.1723E-02
  8.6182E+02  4.1507E-03 -1.1706E-02
  8.6264E+02  4.1359E-03 -1.1688E-02
  8.6346E+02  4.1208E-03 -1.1670E-02
  8.6428E+02  4.1056E-03 -1.1653E-02
  8.6510E+02  4.0901E-03 -1.1635E-02
  8.6592E+02  4.0744E-03 -1.1618E-02
  8.6674E+02  4.0585E-03 -1.1601E-02
  8.6756E+02  4.0424E-03 -1.1584E-02
