# CREATED BY GENE DIAGNOSTICS TOOL on Fri Feb 22 17:08:36 2019
# diag: nrgtstep, run(s): act, time window: 0-1506.8261(1 steps)
# original data path: /ptmp/cmor/IFERC/W7Xhms05/ITGa_NL/omt2_P/
# normalization: L_T,ions
#
# dt_max = 0.204
#  t          dt        
  5.7557E+01  1.4890E-02
  5.7706E+01  1.4196E-02
  5.7848E+01  1.4197E-02
  5.7990E+01  1.4196E-02
  5.8132E+01  1.4197E-02
  5.8274E+01  1.4196E-02
  5.8416E+01  1.4197E-02
  5.8558E+01  1.4196E-02
  5.8699E+01  1.4197E-02
  5.8841E+01  1.4196E-02
  5.8983E+01  1.4197E-02
  5.9125E+01  1.4197E-02
  5.9267E+01  1.4196E-02
  5.9409E+01  1.4196E-02
  5.9551E+01  1.4197E-02
  5.9693E+01  1.4196E-02
  5.9835E+01  1.4197E-02
  5.9977E+01  1.4196E-02
  6.0119E+01  1.4197E-02
  6.0261E+01  1.4196E-02
  6.0403E+01  1.3972E-02
  6.0543E+01  1.3448E-02
  6.0677E+01  1.3448E-02
  6.0812E+01  1.3448E-02
  6.0946E+01  1.3448E-02
  6.1081E+01  1.3448E-02
  6.1215E+01  1.3448E-02
  6.1350E+01  1.3448E-02
  6.1484E+01  1.3448E-02
  6.1619E+01  1.3448E-02
  6.1753E+01  1.3448E-02
  6.1888E+01  1.3448E-02
  6.2022E+01  1.3448E-02
  6.2157E+01  1.3448E-02
  6.2291E+01  1.3448E-02
  6.2425E+01  1.3448E-02
  6.2560E+01  1.3448E-02
  6.2694E+01  1.3448E-02
  6.2829E+01  1.3448E-02
  6.2963E+01  1.3448E-02
  6.3098E+01  1.3448E-02
  6.3232E+01  1.3448E-02
  6.3367E+01  1.3448E-02
  6.3501E+01  1.3582E-02
  6.3637E+01  1.4120E-02
  6.3778E+01  1.4120E-02
  6.3920E+01  1.4120E-02
  6.4061E+01  1.3185E-02
  6.4193E+01  1.2478E-02
  6.4317E+01  1.2479E-02
  6.4442E+01  1.2478E-02
  6.4567E+01  1.2479E-02
  6.4692E+01  1.2478E-02
  6.4816E+01  1.2479E-02
  6.4941E+01  1.2479E-02
  6.5066E+01  1.2478E-02
  6.5191E+01  1.2479E-02
  6.5316E+01  1.2478E-02
  6.5440E+01  1.2915E-02
  6.5570E+01  1.3102E-02
  6.5701E+01  1.3103E-02
  6.5832E+01  1.3102E-02
  6.5963E+01  1.3103E-02
  6.6094E+01  1.3102E-02
  6.6225E+01  1.3102E-02
  6.6356E+01  1.3103E-02
  6.6487E+01  1.3102E-02
  6.6618E+01  1.3102E-02
  6.6749E+01  1.3561E-02
  6.6884E+01  1.3757E-02
  6.7022E+01  1.3757E-02
  6.7160E+01  1.3757E-02
  6.7297E+01  1.3757E-02
  6.7435E+01  1.3757E-02
  6.7572E+01  1.3757E-02
  6.7710E+01  1.3757E-02
  6.7847E+01  1.3757E-02
  6.7985E+01  1.3757E-02
  6.8123E+01  1.4239E-02
  6.8265E+01  1.4445E-02
  6.8409E+01  1.4445E-02
  6.8554E+01  1.4445E-02
  6.8698E+01  1.4445E-02
  6.8843E+01  1.4445E-02
  6.8987E+01  1.4445E-02
  6.9132E+01  1.4445E-02
  6.9276E+01  1.4445E-02
  6.9421E+01  1.4445E-02
  6.9565E+01  1.4951E-02
  6.9715E+01  1.5167E-02
  6.9866E+01  1.5167E-02
  7.0018E+01  1.5168E-02
  7.0170E+01  1.5167E-02
  7.0321E+01  1.5167E-02
  7.0473E+01  1.5167E-02
  7.0625E+01  1.5168E-02
  7.0776E+01  1.5167E-02
  7.0928E+01  1.5167E-02
  7.1080E+01  1.5698E-02
  7.1237E+01  1.5926E-02
  7.1396E+01  1.5926E-02
  7.1555E+01  1.5926E-02
  7.1714E+01  1.5926E-02
  7.1874E+01  1.5926E-02
  7.2033E+01  1.5926E-02
  7.2192E+01  1.5926E-02
  7.2351E+01  1.5926E-02
  7.2511E+01  1.5926E-02
  7.2670E+01  1.6483E-02
  7.2835E+01  1.6722E-02
  7.3002E+01  1.6722E-02
  7.3169E+01  1.6722E-02
  7.3336E+01  1.6722E-02
  7.3504E+01  1.6722E-02
  7.3671E+01  1.6722E-02
  7.3838E+01  1.6722E-02
  7.4005E+01  1.6722E-02
  7.4172E+01  1.6722E-02
  7.4340E+01  1.7307E-02
  7.4513E+01  1.7558E-02
  7.4688E+01  1.7558E-02
  7.4864E+01  1.7558E-02
  7.5040E+01  1.7558E-02
  7.5215E+01  1.7558E-02
  7.5391E+01  1.7558E-02
  7.5566E+01  1.7558E-02
  7.5742E+01  1.7558E-02
  7.5917E+01  1.7558E-02
  7.6093E+01  1.8172E-02
  7.6275E+01  1.8436E-02
  7.6459E+01  1.8436E-02
  7.6643E+01  1.8436E-02
  7.6828E+01  1.8436E-02
  7.7012E+01  1.8436E-02
  7.7197E+01  1.8436E-02
  7.7381E+01  1.8436E-02
  7.7565E+01  1.8436E-02
  7.7750E+01  1.8436E-02
  7.7934E+01  1.9081E-02
  7.8125E+01  1.9358E-02
  7.8318E+01  1.9358E-02
  7.8512E+01  1.9358E-02
  7.8706E+01  1.9357E-02
  7.8899E+01  1.9358E-02
  7.9093E+01  1.9358E-02
  7.9286E+01  1.9358E-02
  7.9480E+01  1.9358E-02
  7.9673E+01  1.9358E-02
  7.9867E+01  2.0035E-02
  8.0067E+01  2.0326E-02
  8.0271E+01  2.0325E-02
  8.0474E+01  2.0326E-02
  8.0677E+01  2.0325E-02
  8.0880E+01  2.0326E-02
  8.1084E+01  2.0325E-02
  8.1287E+01  2.0326E-02
  8.1490E+01  2.0325E-02
  8.1693E+01  2.0326E-02
  8.1897E+01  2.0325E-02
  8.2100E+01  2.0326E-02
  8.2303E+01  2.0325E-02
  8.2506E+01  2.0326E-02
  8.2710E+01  2.0325E-02
  8.2913E+01  2.0326E-02
  8.3116E+01  2.0325E-02
  8.3320E+01  2.0326E-02
  8.3523E+01  2.0325E-02
  8.3726E+01  2.0326E-02
  8.3929E+01  2.0529E-02
  8.4135E+01  2.1342E-02
  8.4348E+01  2.1342E-02
  8.4561E+01  2.1342E-02
  8.4775E+01  2.1342E-02
  8.4988E+01  2.1342E-02
  8.5202E+01  2.1342E-02
  8.5415E+01  2.1342E-02
  8.5629E+01  2.1342E-02
  8.5842E+01  2.1342E-02
  8.6055E+01  2.1342E-02
  8.6269E+01  2.1342E-02
  8.6482E+01  2.1342E-02
  8.6696E+01  2.1342E-02
  8.6909E+01  2.1342E-02
  8.7122E+01  2.1342E-02
  8.7336E+01  2.1342E-02
  8.7549E+01  2.1342E-02
  8.7763E+01  2.1342E-02
  8.7976E+01  2.1342E-02
  8.8190E+01  2.1342E-02
  8.8403E+01  2.1342E-02
  8.8616E+01  2.1342E-02
  8.8830E+01  2.1342E-02
  8.9043E+01  2.1342E-02
  8.9257E+01  2.1342E-02
  8.9470E+01  2.1342E-02
  8.9684E+01  2.1342E-02
  8.9897E+01  2.1342E-02
  9.0110E+01  2.1342E-02
  9.0324E+01  2.1342E-02
  9.0537E+01  2.1983E-02
  9.0757E+01  2.2410E-02
  9.0981E+01  2.2409E-02
  9.1205E+01  2.2409E-02
  9.1429E+01  2.2409E-02
  9.1653E+01  2.2409E-02
  9.1878E+01  2.2410E-02
  9.2102E+01  2.2409E-02
  9.2326E+01  2.2409E-02
  9.2550E+01  2.2409E-02
  9.2774E+01  2.3082E-02
  9.3005E+01  2.3530E-02
  9.3240E+01  2.3530E-02
  9.3475E+01  2.3529E-02
  9.3711E+01  2.3530E-02
  9.3946E+01  2.3530E-02
  9.4181E+01  2.3530E-02
  9.4416E+01  2.3530E-02
  9.4652E+01  2.3530E-02
  9.4887E+01  2.3530E-02
  9.5122E+01  2.3529E-02
  9.5358E+01  2.3530E-02
  9.5593E+01  2.3530E-02
  9.5828E+01  2.3530E-02
  9.6064E+01  2.3530E-02
  9.6299E+01  2.3530E-02
  9.6534E+01  2.3530E-02
  9.6769E+01  2.3530E-02
  9.7005E+01  2.3529E-02
  9.7240E+01  2.3530E-02
  9.7475E+01  2.3530E-02
  9.7711E+01  2.3530E-02
  9.7946E+01  2.3530E-02
  9.8181E+01  2.3530E-02
  9.8417E+01  2.3529E-02
  9.8652E+01  2.3530E-02
  9.8887E+01  2.3530E-02
  9.9122E+01  2.3883E-02
  9.9361E+01  2.4706E-02
  9.9608E+01  2.4706E-02
  9.9855E+01  2.4706E-02
  1.0010E+02  2.4706E-02
  1.0035E+02  2.4706E-02
  1.0060E+02  2.4706E-02
  1.0084E+02  2.4706E-02
  1.0109E+02  2.4706E-02
  1.0134E+02  2.4706E-02
  1.0158E+02  2.5076E-02
  1.0184E+02  2.5941E-02
  1.0209E+02  2.5941E-02
  1.0235E+02  2.5942E-02
  1.0261E+02  2.5941E-02
  1.0287E+02  2.5942E-02
  1.0313E+02  2.5941E-02
  1.0339E+02  2.5941E-02
  1.0365E+02  2.5941E-02
  1.0391E+02  2.5941E-02
  1.0417E+02  2.5941E-02
  1.0443E+02  2.5941E-02
  1.0469E+02  2.5941E-02
  1.0495E+02  2.5941E-02
  1.0521E+02  2.5941E-02
  1.0547E+02  2.5941E-02
  1.0573E+02  2.5941E-02
  1.0599E+02  2.5941E-02
  1.0625E+02  2.6720E-02
  1.0651E+02  2.7238E-02
  1.0679E+02  2.7238E-02
  1.0706E+02  2.7239E-02
  1.0733E+02  2.7238E-02
  1.0760E+02  2.7238E-02
  1.0787E+02  2.7238E-02
  1.0815E+02  2.7238E-02
  1.0842E+02  2.7238E-02
  1.0869E+02  2.7238E-02
  1.0896E+02  2.7239E-02
  1.0924E+02  2.7238E-02
  1.0951E+02  2.7238E-02
  1.0978E+02  2.8328E-02
  1.1006E+02  2.8600E-02
  1.1035E+02  2.8601E-02
  1.1064E+02  2.8600E-02
  1.1092E+02  2.8600E-02
  1.1121E+02  2.8600E-02
  1.1149E+02  2.8601E-02
  1.1178E+02  2.8600E-02
  1.1207E+02  2.8600E-02
  1.1235E+02  2.8600E-02
  1.1264E+02  2.8601E-02
  1.1292E+02  2.8600E-02
  1.1321E+02  2.8600E-02
  1.1350E+02  2.8600E-02
  1.1378E+02  2.8600E-02
  1.1407E+02  2.8601E-02
  1.1435E+02  2.8600E-02
  1.1464E+02  2.8600E-02
  1.1493E+02  2.8601E-02
  1.1521E+02  2.8600E-02
  1.1550E+02  2.8600E-02
  1.1578E+02  2.8600E-02
  1.1607E+02  2.8601E-02
  1.1636E+02  2.8600E-02
  1.1664E+02  2.8600E-02
  1.1693E+02  2.8600E-02
  1.1721E+02  2.8601E-02
  1.1750E+02  2.8600E-02
  1.1779E+02  2.8600E-02
  1.1807E+02  2.8600E-02
  1.1836E+02  2.8601E-02
  1.1864E+02  2.8600E-02
  1.1893E+02  2.8600E-02
  1.1922E+02  2.8600E-02
  1.1950E+02  2.8601E-02
  1.1979E+02  2.7396E-02
  1.2006E+02  2.7095E-02
  1.2033E+02  2.7095E-02
  1.2060E+02  2.7096E-02
  1.2088E+02  2.7095E-02
  1.2115E+02  2.7095E-02
  1.2142E+02  2.7095E-02
  1.2169E+02  2.7095E-02
  1.2196E+02  2.7095E-02
  1.2223E+02  2.7095E-02
  1.2250E+02  2.7095E-02
  1.2277E+02  2.7095E-02
  1.2304E+02  2.7095E-02
  1.2331E+02  2.7095E-02
  1.2359E+02  2.7095E-02
  1.2386E+02  2.7095E-02
  1.2413E+02  2.7095E-02
  1.2440E+02  2.7096E-02
  1.2467E+02  2.7095E-02
  1.2494E+02  2.7095E-02
  1.2521E+02  2.7095E-02
  1.2548E+02  2.7095E-02
  1.2575E+02  2.7095E-02
  1.2602E+02  2.7095E-02
  1.2629E+02  2.7095E-02
  1.2657E+02  2.7095E-02
  1.2684E+02  2.7095E-02
  1.2711E+02  2.8043E-02
  1.2739E+02  2.8450E-02
  1.2767E+02  2.8450E-02
  1.2796E+02  2.8450E-02
  1.2824E+02  2.8450E-02
  1.2853E+02  2.8450E-02
  1.2881E+02  2.8448E-02
  1.2910E+02  2.8450E-02
  1.2938E+02  2.8450E-02
  1.2966E+02  2.8450E-02
  1.2995E+02  2.8450E-02
  1.3023E+02  2.9445E-02
  1.3053E+02  2.9874E-02
  1.3083E+02  2.9872E-02
  1.3112E+02  2.9872E-02
  1.3142E+02  2.9872E-02
  1.3172E+02  2.9872E-02
  1.3202E+02  2.9872E-02
  1.3232E+02  2.9872E-02
  1.3262E+02  2.9874E-02
  1.3292E+02  2.9872E-02
  1.3322E+02  2.9872E-02
  1.3351E+02  2.9872E-02
  1.3381E+02  2.9872E-02
  1.3411E+02  2.9872E-02
  1.3441E+02  2.9872E-02
  1.3471E+02  2.9872E-02
  1.3501E+02  2.9874E-02
  1.3531E+02  3.0618E-02
  1.3561E+02  3.1366E-02
  1.3593E+02  3.1366E-02
  1.3624E+02  3.1366E-02
  1.3655E+02  3.1366E-02
  1.3687E+02  3.1366E-02
  1.3718E+02  3.1366E-02
  1.3750E+02  3.1366E-02
  1.3781E+02  3.1366E-02
  1.3812E+02  3.1366E-02
  1.3844E+02  3.1366E-02
  1.3875E+02  3.1366E-02
  1.3906E+02  3.1366E-02
  1.3938E+02  3.1366E-02
  1.3969E+02  3.1366E-02
  1.4000E+02  3.1366E-02
  1.4032E+02  3.1366E-02
  1.4063E+02  2.9807E-02
  1.4093E+02  2.9416E-02
  1.4122E+02  2.9416E-02
  1.4152E+02  2.9416E-02
  1.4181E+02  2.9417E-02
  1.4211E+02  2.9416E-02
  1.4240E+02  2.9416E-02
  1.4269E+02  2.9416E-02
  1.4299E+02  2.9416E-02
  1.4328E+02  2.9417E-02
  1.4358E+02  2.9416E-02
  1.4387E+02  2.9416E-02
  1.4417E+02  2.9416E-02
  1.4446E+02  2.8951E-02
  1.4475E+02  2.7859E-02
  1.4503E+02  2.7859E-02
  1.4531E+02  2.7859E-02
  1.4559E+02  2.7861E-02
  1.4586E+02  2.7859E-02
  1.4614E+02  2.7859E-02
  1.4642E+02  2.7861E-02
  1.4670E+02  2.7859E-02
  1.4698E+02  2.7859E-02
  1.4726E+02  2.7859E-02
  1.4754E+02  2.7861E-02
  1.4781E+02  2.7859E-02
  1.4809E+02  2.7859E-02
  1.4837E+02  2.7861E-02
  1.4865E+02  2.7859E-02
  1.4893E+02  2.7859E-02
  1.4921E+02  2.7859E-02
  1.4949E+02  2.6883E-02
  1.4975E+02  2.6463E-02
  1.5002E+02  2.6463E-02
  1.5028E+02  2.6463E-02
  1.5055E+02  2.6463E-02
  1.5081E+02  2.6463E-02
  1.5108E+02  2.6463E-02
  1.5134E+02  2.6463E-02
  1.5161E+02  2.5365E-02
  1.5186E+02  2.5089E-02
  1.5211E+02  2.5089E-02
  1.5236E+02  2.5090E-02
  1.5261E+02  2.5089E-02
  1.5286E+02  2.4460E-02
  1.5311E+02  2.3831E-02
  1.5335E+02  2.3831E-02
  1.5359E+02  2.3830E-02
  1.5382E+02  2.3831E-02
  1.5406E+02  2.3831E-02
  1.5430E+02  2.3831E-02
  1.5454E+02  2.3831E-02
  1.5478E+02  2.3831E-02
  1.5501E+02  2.3831E-02
  1.5525E+02  2.3830E-02
  1.5549E+02  2.3831E-02
  1.5573E+02  2.3831E-02
  1.5597E+02  2.3831E-02
  1.5621E+02  2.3831E-02
  1.5644E+02  2.3831E-02
  1.5668E+02  2.3831E-02
  1.5692E+02  2.3830E-02
  1.5716E+02  2.3831E-02
  1.5740E+02  2.3831E-02
  1.5764E+02  2.3831E-02
  1.5787E+02  2.4785E-02
  1.5812E+02  2.5021E-02
  1.5837E+02  2.5023E-02
  1.5862E+02  2.5023E-02
  1.5887E+02  2.5023E-02
  1.5912E+02  2.5021E-02
  1.5937E+02  2.5023E-02
  1.5962E+02  2.5023E-02
  1.5987E+02  2.5023E-02
  1.6012E+02  2.5021E-02
  1.6037E+02  2.5023E-02
  1.6062E+02  2.5023E-02
  1.6088E+02  2.5023E-02
  1.6113E+02  2.5021E-02
  1.6138E+02  2.5023E-02
  1.6163E+02  2.5023E-02
  1.6188E+02  2.5021E-02
  1.6213E+02  2.5023E-02
  1.6238E+02  2.5023E-02
  1.6263E+02  2.5023E-02
  1.6288E+02  2.5021E-02
  1.6313E+02  2.5023E-02
  1.6338E+02  2.5023E-02
  1.6363E+02  2.5023E-02
  1.6388E+02  2.5023E-02
  1.6413E+02  2.6147E-02
  1.6439E+02  2.6274E-02
  1.6465E+02  2.6274E-02
  1.6491E+02  2.6273E-02
  1.6518E+02  2.6274E-02
  1.6544E+02  2.6274E-02
  1.6570E+02  2.6273E-02
  1.6597E+02  2.6274E-02
  1.6623E+02  2.6274E-02
  1.6649E+02  2.6273E-02
  1.6675E+02  2.6274E-02
  1.6702E+02  2.6274E-02
  1.6728E+02  2.6273E-02
  1.6754E+02  2.6274E-02
  1.6781E+02  2.6274E-02
  1.6807E+02  2.6273E-02
  1.6833E+02  2.6274E-02
  1.6859E+02  2.6274E-02
  1.6886E+02  2.6799E-02
  1.6912E+02  2.7588E-02
  1.6940E+02  2.7586E-02
  1.6968E+02  2.7588E-02
  1.6995E+02  2.7586E-02
  1.7023E+02  2.7588E-02
  1.7050E+02  2.7588E-02
  1.7078E+02  2.7586E-02
  1.7106E+02  2.7588E-02
  1.7133E+02  2.7588E-02
  1.7161E+02  2.7586E-02
  1.7188E+02  2.7588E-02
  1.7216E+02  2.7586E-02
  1.7243E+02  2.7588E-02
  1.7271E+02  2.7588E-02
  1.7299E+02  2.7586E-02
  1.7326E+02  2.7588E-02
  1.7354E+02  2.7588E-02
  1.7381E+02  2.6186E-02
  1.7408E+02  2.5587E-02
  1.7433E+02  2.5586E-02
  1.7459E+02  2.5587E-02
  1.7484E+02  2.5586E-02
  1.7510E+02  2.5586E-02
  1.7535E+02  2.5587E-02
  1.7561E+02  2.5586E-02
  1.7587E+02  2.5587E-02
  1.7612E+02  2.5586E-02
  1.7638E+02  2.5587E-02
  1.7663E+02  2.5586E-02
  1.7689E+02  2.5587E-02
  1.7715E+02  2.5586E-02
  1.7740E+02  2.5587E-02
  1.7766E+02  2.5586E-02
  1.7791E+02  2.5586E-02
  1.7817E+02  2.6738E-02
  1.7844E+02  2.6866E-02
  1.7871E+02  2.6866E-02
  1.7897E+02  2.6866E-02
  1.7924E+02  2.6866E-02
  1.7951E+02  2.6866E-02
  1.7978E+02  2.6866E-02
  1.8005E+02  2.6865E-02
  1.8032E+02  2.6866E-02
  1.8059E+02  2.6866E-02
  1.8085E+02  2.8075E-02
  1.8114E+02  2.8210E-02
  1.8142E+02  2.8209E-02
  1.8170E+02  2.8209E-02
  1.8198E+02  2.8209E-02
  1.8226E+02  2.8209E-02
  1.8255E+02  2.8210E-02
  1.8283E+02  2.8209E-02
  1.8311E+02  2.8209E-02
  1.8339E+02  2.8209E-02
  1.8367E+02  2.8209E-02
  1.8396E+02  2.8210E-02
  1.8424E+02  2.8209E-02
  1.8452E+02  2.8209E-02
  1.8480E+02  2.8914E-02
  1.8509E+02  2.9620E-02
  1.8539E+02  2.9620E-02
  1.8568E+02  2.9619E-02
  1.8598E+02  2.9620E-02
  1.8628E+02  2.9619E-02
  1.8657E+02  2.9620E-02
  1.8687E+02  2.9619E-02
  1.8717E+02  2.9620E-02
  1.8746E+02  2.9620E-02
  1.8776E+02  3.0359E-02
  1.8806E+02  3.1102E-02
  1.8837E+02  3.1100E-02
  1.8868E+02  3.1100E-02
  1.8899E+02  3.1100E-02
  1.8931E+02  3.1100E-02
  1.8962E+02  3.1100E-02
  1.8993E+02  3.1102E-02
  1.9024E+02  3.1100E-02
  1.9055E+02  3.1100E-02
  1.9086E+02  3.1100E-02
  1.9117E+02  3.1879E-02
  1.9149E+02  3.2655E-02
  1.9182E+02  3.2655E-02
  1.9214E+02  3.2655E-02
  1.9247E+02  3.2657E-02
  1.9280E+02  3.2655E-02
  1.9312E+02  3.2655E-02
  1.9345E+02  3.2655E-02
  1.9378E+02  3.2657E-02
  1.9410E+02  3.2655E-02
  1.9443E+02  3.3472E-02
  1.9476E+02  3.4290E-02
  1.9511E+02  3.4288E-02
  1.9545E+02  3.4288E-02
  1.9579E+02  3.4288E-02
  1.9614E+02  3.4290E-02
  1.9648E+02  3.4288E-02
  1.9682E+02  3.4288E-02
  1.9716E+02  3.4290E-02
  1.9751E+02  3.4288E-02
  1.9785E+02  3.5146E-02
  1.9820E+02  3.6003E-02
  1.9856E+02  3.6003E-02
  1.9892E+02  3.6003E-02
  1.9928E+02  3.6003E-02
  1.9964E+02  3.6003E-02
  2.0000E+02  3.6002E-02
  2.0036E+02  3.6003E-02
  2.0072E+02  3.6003E-02
  2.0108E+02  3.6003E-02
  2.0144E+02  3.6003E-02
  2.0180E+02  3.6003E-02
  2.0216E+02  3.6003E-02
  2.0252E+02  3.6003E-02
  2.0288E+02  3.6002E-02
  2.0324E+02  3.6723E-02
  2.0361E+02  3.7804E-02
  2.0399E+02  3.7804E-02
  2.0437E+02  3.7802E-02
  2.0474E+02  3.7804E-02
  2.0512E+02  3.7802E-02
  2.0550E+02  3.7804E-02
  2.0588E+02  3.7804E-02
  2.0626E+02  3.7802E-02
  2.0663E+02  3.7804E-02
  2.0701E+02  3.7804E-02
  2.0739E+02  3.7802E-02
  2.0777E+02  3.7804E-02
  2.0815E+02  3.7802E-02
  2.0852E+02  3.7804E-02
  2.0890E+02  3.7804E-02
  2.0928E+02  3.7802E-02
  2.0966E+02  3.7804E-02
  2.1004E+02  3.7804E-02
  2.1041E+02  3.7802E-02
  2.1079E+02  3.9694E-02
  2.1119E+02  3.9693E-02
  2.1159E+02  3.9693E-02
  2.1198E+02  3.9694E-02
  2.1238E+02  3.9693E-02
  2.1278E+02  3.9693E-02
  2.1317E+02  3.9694E-02
  2.1357E+02  3.9693E-02
  2.1397E+02  3.9693E-02
  2.1436E+02  3.9694E-02
  2.1476E+02  3.9693E-02
  2.1516E+02  3.9694E-02
  2.1555E+02  3.9693E-02
