# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jan  7 11:18:56 2019
# diag: etermssummary, run(s): act, time window: 0-1708.4394(1 steps)
# original data path: /ptmp/cmor/IFERC/W7Xsds025/ITGa_NL/omt1/
# normalization: L_ref=5.508m
#
#  t          var 0     
  5.4421E+02  3.3599E+01
  5.5013E+02  3.3664E+01
  5.5606E+02  3.3759E+01
  5.6198E+02  3.3890E+01
  5.6790E+02  3.4029E+01
  5.7383E+02  3.4162E+01
  5.7975E+02  3.4283E+01
  5.8567E+02  3.4379E+01
  5.9160E+02  3.4452E+01
  5.9748E+02  3.4505E+01
  6.0310E+02  3.4528E+01
  6.0871E+02  3.4538E+01
  6.1433E+02  3.4549E+01
  6.2021E+02  3.4574E+01
  6.2606E+02  3.4610E+01
  6.3166E+02  3.4658E+01
  6.3731E+02  3.4709E+01
  6.4319E+02  3.4748E+01
  6.4907E+02  3.4771E+01
  6.5495E+02  3.4770E+01
  6.6083E+02  3.4753E+01
  6.6672E+02  3.4723E+01
  6.7260E+02  3.4672E+01
  6.7848E+02  3.4574E+01
  6.8436E+02  3.4443E+01
  6.9024E+02  3.4284E+01
  6.9612E+02  3.4123E+01
  7.0201E+02  3.3984E+01
  7.0789E+02  3.3893E+01
  7.1377E+02  3.3841E+01
  7.1965E+02  3.3816E+01
  7.2553E+02  3.3808E+01
  7.3127E+02  3.3806E+01
  7.3685E+02  3.3807E+01
  7.4244E+02  3.3816E+01
  7.4802E+02  3.3837E+01
  7.5360E+02  3.3881E+01
  7.5919E+02  3.3952E+01
  7.6477E+02  3.4049E+01
  7.7042E+02  3.4179E+01
  7.7628E+02  3.4352E+01
  7.8215E+02  3.4554E+01
  7.8801E+02  3.4768E+01
  7.9387E+02  3.4984E+01
  7.9974E+02  3.5206E+01
  8.0538E+02  3.5429E+01
  8.1095E+02  3.5644E+01
  8.1652E+02  3.5860E+01
  8.2209E+02  3.6083E+01
  8.2766E+02  3.6319E+01
  8.3323E+02  3.6553E+01
  8.3880E+02  3.6777E+01
  8.4437E+02  3.6987E+01
  8.4994E+02  3.7167E+01
  8.5551E+02  3.7304E+01
  8.6108E+02  3.7402E+01
  8.6665E+02  3.7466E+01
  8.7222E+02  3.7496E+01
  8.7786E+02  3.7486E+01
  8.8371E+02  3.7439E+01
  8.8956E+02  3.7353E+01
  8.9541E+02  3.7248E+01
  9.0126E+02  3.7127E+01
  9.0711E+02  3.7005E+01
  9.1296E+02  3.6899E+01
  9.1880E+02  3.6814E+01
  9.2465E+02  3.6740E+01
  9.3050E+02  3.6639E+01
  9.3635E+02  3.6502E+01
  9.4220E+02  3.6354E+01
  9.4805E+02  3.6215E+01
  9.5389E+02  3.6083E+01
  9.5948E+02  3.5956E+01
  9.6523E+02  3.5818E+01
  9.7106E+02  3.5666E+01
  9.7689E+02  3.5507E+01
  9.8272E+02  3.5336E+01
  9.8855E+02  3.5152E+01
  9.9438E+02  3.4967E+01
  1.0002E+03  3.4794E+01
  1.0060E+03  3.4634E+01
  1.0119E+03  3.4473E+01
  1.0176E+03  3.4300E+01
  1.0232E+03  3.4135E+01
  1.0287E+03  3.3977E+01
  1.0342E+03  3.3833E+01
  1.0398E+03  3.3715E+01
  1.0453E+03  3.3635E+01
  1.0509E+03  3.3588E+01
  1.0567E+03  3.3576E+01
  1.0625E+03  3.3604E+01
  1.0683E+03  3.3667E+01
  1.0741E+03  3.3770E+01
  1.0799E+03  3.3944E+01
  1.0859E+03  3.4211E+01
  1.0919E+03  3.4584E+01
  1.0980E+03  3.5063E+01
  1.1041E+03  3.5628E+01
  1.1100E+03  3.6226E+01
  1.1158E+03  3.6850E+01
  1.1216E+03  3.7469E+01
  1.1273E+03  3.8057E+01
  1.1331E+03  3.8572E+01
  1.1389E+03  3.8990E+01
  1.1446E+03  3.9288E+01
  1.1501E+03  3.9473E+01
  1.1556E+03  3.9575E+01
  1.1611E+03  3.9594E+01
  1.1666E+03  3.9538E+01
  1.1721E+03  3.9423E+01
  1.1776E+03  3.9276E+01
  1.1831E+03  3.9130E+01
  1.1886E+03  3.8994E+01
  1.1940E+03  3.8863E+01
  1.1995E+03  3.8730E+01
  1.2050E+03  3.8585E+01
  1.2105E+03  3.8443E+01
  1.2162E+03  3.8329E+01
  1.2219E+03  3.8239E+01
  1.2277E+03  3.8152E+01
  1.2334E+03  3.8050E+01
  1.2389E+03  3.7936E+01
  1.2444E+03  3.7815E+01
  1.2499E+03  3.7674E+01
  1.2553E+03  3.7512E+01
  1.2608E+03  3.7331E+01
  1.2666E+03  3.7126E+01
  1.2723E+03  3.6914E+01
  1.2781E+03  3.6717E+01
  1.2838E+03  3.6549E+01
  1.2896E+03  3.6411E+01
  1.2953E+03  3.6297E+01
  1.3010E+03  3.6196E+01
  1.3068E+03  3.6105E+01
  1.3125E+03  3.6035E+01
  1.3183E+03  3.5970E+01
  1.3239E+03  3.5899E+01
  1.3293E+03  3.5817E+01
  1.3348E+03  3.5735E+01
  1.3405E+03  3.5655E+01
  1.3462E+03  3.5581E+01
  1.3519E+03  3.5509E+01
  1.3576E+03  3.5436E+01
  1.3633E+03  3.5353E+01
  1.3690E+03  3.5253E+01
  1.3748E+03  3.5137E+01
  1.3805E+03  3.5009E+01
  1.3862E+03  3.4886E+01
  1.3919E+03  3.4791E+01
  1.3976E+03  3.4732E+01
  1.4033E+03  3.4712E+01
  1.4092E+03  3.4731E+01
  1.4152E+03  3.4793E+01
  1.4212E+03  3.4909E+01
  1.4272E+03  3.5075E+01
  1.4332E+03  3.5275E+01
  1.4390E+03  3.5467E+01
  1.4445E+03  3.5638E+01
  1.4499E+03  3.5808E+01
  1.4553E+03  3.5980E+01
  1.4607E+03  3.6125E+01
  1.4661E+03  3.6215E+01
  1.4716E+03  3.6249E+01
  1.4772E+03  3.6259E+01
  1.4829E+03  3.6279E+01
  1.4886E+03  3.6323E+01
  1.4945E+03  3.6383E+01
  1.5005E+03  3.6439E+01
  1.5065E+03  3.6483E+01
  1.5124E+03  3.6520E+01
  1.5180E+03  3.6555E+01
  1.5237E+03  3.6563E+01
  1.5294E+03  3.6537E+01
  1.5348E+03  3.6467E+01
  1.5402E+03  3.6352E+01
  1.5456E+03  3.6212E+01
  1.5510E+03  3.6066E+01
  1.5564E+03  3.5927E+01
  1.5617E+03  3.5800E+01
  1.5671E+03  3.5692E+01
  1.5725E+03  3.5604E+01
  1.5780E+03  3.5526E+01
  1.5837E+03  3.5459E+01
  1.5893E+03  3.5415E+01
  1.5951E+03  3.5393E+01
  1.6010E+03  3.5393E+01
  1.6070E+03  3.5404E+01
  1.6129E+03  3.5419E+01
  1.6188E+03  3.5410E+01
  1.6244E+03  3.5364E+01
  1.6298E+03  3.5289E+01
  1.6350E+03  3.5186E+01
  1.6403E+03  3.5063E+01
  1.6460E+03  3.4928E+01
  1.6517E+03  3.4803E+01
  1.6574E+03  3.4707E+01
  1.6628E+03  3.4662E+01
  1.6682E+03  3.4671E+01
  1.6725E+03  3.4719E+01
  1.6770E+03  3.4802E+01
  1.6818E+03  3.4931E+01
  1.6868E+03  3.5101E+01
  1.6920E+03  3.5307E+01
  1.6975E+03  3.5552E+01
  1.7030E+03  3.5840E+01
  1.7084E+03  3.6169E+01
