# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jan  7 11:38:37 2019
# diag: slice, run(s): act, time window: 0-1708.4394(316 steps)
# original data path: /ptmp/cmor/IFERC/W7Xsds025/ITGa_NL/omt1/
# normalization: L_ref=5.508m
#
# species: ions, time avg.
# 2D array phi|^2(x / rho_ref,z/L_ref) at x, k!Dy!N av.
  2.5283E+00  2.5355E+00  2.5530E+00  2.5375E+00  2.5225E+00  2.4864E+00  2.4541E+00  2.4725E+00  2.4732E+00  2.4854E+00  2.4690E+00  2.4695E+00  2.4905E+00  2.5295E+00  2.6012E+00  2.6525E+00  2.7098E+00  2.7375E+00  2.7594E+00  2.7693E+00  2.7839E+00  2.7990E+00  2.8177E+00  2.8382E+00  2.8507E+00  2.8660E+00  2.8794E+00  2.8797E+00  2.8529E+00  2.8663E+00  2.8756E+00  2.8895E+00  2.9150E+00  2.9005E+00  2.8643E+00  2.8044E+00  2.7673E+00  2.7356E+00  2.7323E+00  2.7384E+00  2.7469E+00  2.7761E+00  2.7874E+00  2.8091E+00  2.8082E+00  2.8071E+00  2.7877E+00  2.7832E+00  2.7822E+00  2.7826E+00  2.7964E+00  2.8251E+00  2.8531E+00  2.8995E+00  2.9535E+00  2.9791E+00  3.0053E+00  3.0097E+00  3.0318E+00  3.0480E+00  3.0345E+00  3.0419E+00  3.0313E+00  3.0012E+00  3.0027E+00  2.9892E+00  3.0067E+00  3.0148E+00  3.0120E+00  3.0314E+00  3.0342E+00  3.0218E+00  3.0307E+00  3.0161E+00  3.0010E+00  2.9439E+00  2.8788E+00  2.8410E+00  2.8174E+00  2.8261E+00  2.8653E+00  2.9004E+00  2.9181E+00  2.9430E+00  2.9400E+00  2.9307E+00  2.9076E+00  2.8839E+00  2.8465E+00  2.8231E+00  2.7957E+00  2.7836E+00  2.7937E+00  2.8133E+00  2.8529E+00  2.8768E+00  2.8777E+00  2.8357E+00  2.7952E+00  2.7441E+00  2.6906E+00  2.6595E+00  2.6023E+00  2.5378E+00  2.4815E+00  2.4363E+00  2.4002E+00  2.3730E+00  2.3592E+00  2.3531E+00  2.3615E+00  2.3728E+00  2.3931E+00  2.4016E+00  2.4146E+00  2.4024E+00  2.4066E+00  2.4028E+00  2.4231E+00  2.4369E+00  2.4385E+00  2.4300E+00  2.4359E+00  2.4584E+00  2.4938E+00  2.4994E+00  2.5225E+00  2.5209E+00
  3.0218E+00  3.0319E+00  3.0508E+00  3.0323E+00  3.0128E+00  2.9728E+00  2.9434E+00  2.9659E+00  2.9716E+00  2.9896E+00  2.9718E+00  2.9631E+00  2.9657E+00  2.9858E+00  3.0404E+00  3.0793E+00  3.1330E+00  3.1613E+00  3.1894E+00  3.2069E+00  3.2272E+00  3.2471E+00  3.2709E+00  3.2988E+00  3.3230E+00  3.3531E+00  3.3808E+00  3.3829E+00  3.3520E+00  3.3603E+00  3.3595E+00  3.3747E+00  3.4047E+00  3.3975E+00  3.3722E+00  3.3207E+00  3.2910E+00  3.2582E+00  3.2584E+00  3.2650E+00  3.2793E+00  3.3145E+00  3.3309E+00  3.3619E+00  3.3698E+00  3.3899E+00  3.3910E+00  3.3970E+00  3.3856E+00  3.3619E+00  3.3465E+00  3.3514E+00  3.3555E+00  3.3848E+00  3.4164E+00  3.4242E+00  3.4356E+00  3.4294E+00  3.4407E+00  3.4481E+00  3.4347E+00  3.4425E+00  3.4316E+00  3.4044E+00  3.4118E+00  3.4050E+00  3.4233E+00  3.4316E+00  3.4227E+00  3.4270E+00  3.4154E+00  3.3790E+00  3.3688E+00  3.3407E+00  3.3229E+00  3.2710E+00  3.2093E+00  3.1778E+00  3.1592E+00  3.1617E+00  3.1822E+00  3.1913E+00  3.1812E+00  3.1839E+00  3.1744E+00  3.1744E+00  3.1692E+00  3.1702E+00  3.1579E+00  3.1570E+00  3.1437E+00  3.1376E+00  3.1428E+00  3.1484E+00  3.1660E+00  3.1662E+00  3.1574E+00  3.1200E+00  3.0946E+00  3.0664E+00  3.0324E+00  3.0271E+00  3.0029E+00  2.9719E+00  2.9477E+00  2.9263E+00  2.9070E+00  2.8891E+00  2.8789E+00  2.8705E+00  2.8735E+00  2.8768E+00  2.8876E+00  2.8847E+00  2.8903E+00  2.8758E+00  2.8842E+00  2.8894E+00  2.9215E+00  2.9443E+00  2.9552E+00  2.9489E+00  2.9625E+00  2.9833E+00  3.0145E+00  3.0073E+00  3.0208E+00  3.0011E+00
  3.1749E+00  3.1771E+00  3.1930E+00  3.1738E+00  3.1561E+00  3.1199E+00  3.0959E+00  3.1090E+00  3.1086E+00  3.1126E+00  3.0836E+00  3.0625E+00  3.0587E+00  3.0772E+00  3.1251E+00  3.1592E+00  3.2023E+00  3.2212E+00  3.2425E+00  3.2572E+00  3.2791E+00  3.3018E+00  3.3300E+00  3.3616E+00  3.3893E+00  3.4189E+00  3.4459E+00  3.4549E+00  3.4460E+00  3.4837E+00  3.5164E+00  3.5607E+00  3.6118E+00  3.6234E+00  3.6127E+00  3.5732E+00  3.5497E+00  3.5227E+00  3.5282E+00  3.5433E+00  3.5689E+00  3.6142E+00  3.6373E+00  3.6638E+00  3.6544E+00  3.6419E+00  3.6067E+00  3.5766E+00  3.5420E+00  3.5019E+00  3.4747E+00  3.4653E+00  3.4562E+00  3.4712E+00  3.4936E+00  3.4921E+00  3.4963E+00  3.4787E+00  3.4831E+00  3.4822E+00  3.4688E+00  3.4797E+00  3.4806E+00  3.4621E+00  3.4750E+00  3.4710E+00  3.4930E+00  3.5071E+00  3.5004E+00  3.5033E+00  3.4884E+00  3.4469E+00  3.4345E+00  3.4075E+00  3.3900E+00  3.3374E+00  3.2673E+00  3.2165E+00  3.1695E+00  3.1419E+00  3.1349E+00  3.1326E+00  3.1310E+00  3.1429E+00  3.1368E+00  3.1360E+00  3.1248E+00  3.1213E+00  3.1056E+00  3.1014E+00  3.0916E+00  3.0915E+00  3.1059E+00  3.1244E+00  3.1597E+00  3.1812E+00  3.1938E+00  3.1742E+00  3.1602E+00  3.1401E+00  3.1094E+00  3.1108E+00  3.1011E+00  3.0802E+00  3.0623E+00  3.0508E+00  3.0385E+00  3.0302E+00  3.0282E+00  3.0296E+00  3.0426E+00  3.0557E+00  3.0750E+00  3.0762E+00  3.0836E+00  3.0733E+00  3.0787E+00  3.0851E+00  3.1183E+00  3.1402E+00  3.1468E+00  3.1342E+00  3.1434E+00  3.1555E+00  3.1823E+00  3.1803E+00  3.1841E+00  3.1672E+00
  2.8735E+00  2.8728E+00  2.8924E+00  2.8852E+00  2.8853E+00  2.8773E+00  2.8777E+00  2.9026E+00  2.9188E+00  2.9306E+00  2.9098E+00  2.8905E+00  2.8876E+00  2.9028E+00  2.9394E+00  2.9668E+00  3.0027E+00  3.0203E+00  3.0411E+00  3.0531E+00  3.0692E+00  3.0835E+00  3.1027E+00  3.1266E+00  3.1457E+00  3.1637E+00  3.1743E+00  3.1660E+00  3.1402E+00  3.1534E+00  3.1602E+00  3.1855E+00  3.2242E+00  3.2352E+00  3.2334E+00  3.2084E+00  3.1961E+00  3.1810E+00  3.1870E+00  3.1994E+00  3.2178E+00  3.2538E+00  3.2778E+00  3.3095E+00  3.3163E+00  3.3208E+00  3.3041E+00  3.2829E+00  3.2529E+00  3.2106E+00  3.1718E+00  3.1382E+00  3.1016E+00  3.0892E+00  3.0946E+00  3.0863E+00  3.0929E+00  3.0819E+00  3.1017E+00  3.1149E+00  3.1150E+00  3.1309E+00  3.1339E+00  3.1165E+00  3.1284E+00  3.1198E+00  3.1364E+00  3.1401E+00  3.1216E+00  3.1157E+00  3.0971E+00  3.0597E+00  3.0500E+00  3.0250E+00  3.0131E+00  2.9700E+00  2.9221E+00  2.9040E+00  2.8942E+00  2.8992E+00  2.9137E+00  2.9163E+00  2.9056E+00  2.9033E+00  2.8866E+00  2.8811E+00  2.8650E+00  2.8573E+00  2.8419E+00  2.8438E+00  2.8422E+00  2.8508E+00  2.8691E+00  2.8879E+00  2.9173E+00  2.9347E+00  2.9472E+00  2.9374E+00  2.9323E+00  2.9178E+00  2.8943E+00  2.8951E+00  2.8713E+00  2.8411E+00  2.8155E+00  2.7982E+00  2.7846E+00  2.7828E+00  2.7873E+00  2.7930E+00  2.8025E+00  2.8092E+00  2.8194E+00  2.8177E+00  2.8248E+00  2.8211E+00  2.8316E+00  2.8506E+00  2.8864E+00  2.9131E+00  2.9164E+00  2.9014E+00  2.8955E+00  2.8874E+00  2.8899E+00  2.8747E+00  2.8690E+00  2.8536E+00
  2.8856E+00  2.8836E+00  2.9017E+00  2.8970E+00  2.8977E+00  2.8885E+00  2.8896E+00  2.9176E+00  2.9448E+00  2.9685E+00  2.9610E+00  2.9507E+00  2.9492E+00  2.9570E+00  2.9756E+00  2.9799E+00  2.9874E+00  2.9790E+00  2.9767E+00  2.9710E+00  2.9712E+00  2.9695E+00  2.9726E+00  2.9795E+00  2.9821E+00  2.9908E+00  3.0011E+00  2.9971E+00  2.9785E+00  3.0006E+00  3.0190E+00  3.0451E+00  3.0741E+00  3.0741E+00  3.0616E+00  3.0273E+00  3.0050E+00  2.9807E+00  2.9727E+00  2.9718E+00  2.9734E+00  2.9897E+00  2.9937E+00  3.0008E+00  2.9882E+00  2.9761E+00  2.9479E+00  2.9228E+00  2.8947E+00  2.8596E+00  2.8351E+00  2.8276E+00  2.8309E+00  2.8634E+00  2.9058E+00  2.9254E+00  2.9549E+00  2.9639E+00  2.9994E+00  3.0229E+00  3.0290E+00  3.0467E+00  3.0492E+00  3.0322E+00  3.0445E+00  3.0393E+00  3.0598E+00  3.0669E+00  3.0544E+00  3.0543E+00  3.0394E+00  3.0035E+00  2.9992E+00  2.9794E+00  2.9796E+00  2.9502E+00  2.9148E+00  2.9040E+00  2.9005E+00  2.9138E+00  2.9368E+00  2.9444E+00  2.9408E+00  2.9417E+00  2.9262E+00  2.9179E+00  2.9020E+00  2.8936E+00  2.8795E+00  2.8843E+00  2.8847E+00  2.8979E+00  2.9195E+00  2.9429E+00  2.9745E+00  2.9947E+00  3.0111E+00  3.0056E+00  3.0033E+00  2.9906E+00  2.9702E+00  2.9809E+00  2.9714E+00  2.9526E+00  2.9358E+00  2.9240E+00  2.9079E+00  2.8934E+00  2.8787E+00  2.8650E+00  2.8576E+00  2.8514E+00  2.8501E+00  2.8400E+00  2.8384E+00  2.8275E+00  2.8326E+00  2.8459E+00  2.8744E+00  2.8955E+00  2.8919E+00  2.8759E+00  2.8686E+00  2.8681E+00  2.8808E+00  2.8779E+00  2.8822E+00  2.8702E+00
  3.0268E+00  3.0264E+00  3.0400E+00  3.0253E+00  3.0095E+00  2.9819E+00  2.9543E+00  2.9488E+00  2.9442E+00  2.9425E+00  2.9181E+00  2.8977E+00  2.8934E+00  2.9012E+00  2.9193E+00  2.9267E+00  2.9365E+00  2.9334E+00  2.9350E+00  2.9342E+00  2.9371E+00  2.9406E+00  2.9503E+00  2.9657E+00  2.9755E+00  2.9902E+00  3.0086E+00  3.0213E+00  3.0217E+00  3.0573E+00  3.0786E+00  3.0979E+00  3.1245E+00  3.1222E+00  3.1092E+00  3.0772E+00  3.0549E+00  3.0311E+00  3.0202E+00  3.0207E+00  3.0224E+00  3.0427E+00  3.0568E+00  3.0788E+00  3.0879E+00  3.1017E+00  3.0957E+00  3.0918E+00  3.0777E+00  3.0531E+00  3.0405E+00  3.0416E+00  3.0484E+00  3.0780E+00  3.1088E+00  3.1133E+00  3.1297E+00  3.1243E+00  3.1447E+00  3.1538E+00  3.1514E+00  3.1679E+00  3.1698E+00  3.1563E+00  3.1745E+00  3.1730E+00  3.1958E+00  3.2024E+00  3.1866E+00  3.1853E+00  3.1704E+00  3.1349E+00  3.1305E+00  3.1117E+00  3.1130E+00  3.0793E+00  3.0374E+00  3.0190E+00  3.0078E+00  3.0080E+00  3.0210E+00  3.0219E+00  3.0174E+00  3.0220E+00  3.0132E+00  3.0114E+00  2.9970E+00  2.9888E+00  2.9737E+00  2.9758E+00  2.9734E+00  2.9844E+00  3.0015E+00  3.0201E+00  3.0482E+00  3.0674E+00  3.0908E+00  3.0966E+00  3.1070E+00  3.1024E+00  3.0886E+00  3.1016E+00  3.0926E+00  3.0746E+00  3.0611E+00  3.0563E+00  3.0476E+00  3.0447E+00  3.0413E+00  3.0337E+00  3.0269E+00  3.0184E+00  3.0143E+00  2.9979E+00  2.9891E+00  2.9714E+00  2.9725E+00  2.9859E+00  3.0132E+00  3.0351E+00  3.0311E+00  3.0209E+00  3.0155E+00  3.0220E+00  3.0393E+00  3.0397E+00  3.0394E+00  3.0201E+00
  3.0085E+00  2.9973E+00  3.0092E+00  3.0018E+00  2.9980E+00  2.9799E+00  2.9543E+00  2.9533E+00  2.9462E+00  2.9474E+00  2.9269E+00  2.9132E+00  2.9103E+00  2.9124E+00  2.9215E+00  2.9151E+00  2.9106E+00  2.8949E+00  2.8849E+00  2.8763E+00  2.8734E+00  2.8730E+00  2.8771E+00  2.8895E+00  2.9022E+00  2.9267E+00  2.9539E+00  2.9749E+00  2.9803E+00  3.0240E+00  3.0566E+00  3.0864E+00  3.1244E+00  3.1363E+00  3.1405E+00  3.1249E+00  3.1185E+00  3.1059E+00  3.1016E+00  3.1056E+00  3.1071E+00  3.1269E+00  3.1381E+00  3.1552E+00  3.1627E+00  3.1725E+00  3.1672E+00  3.1717E+00  3.1710E+00  3.1575E+00  3.1546E+00  3.1579E+00  3.1584E+00  3.1788E+00  3.2017E+00  3.1976E+00  3.2081E+00  3.1983E+00  3.2191E+00  3.2276E+00  3.2251E+00  3.2409E+00  3.2408E+00  3.2309E+00  3.2447E+00  3.2390E+00  3.2544E+00  3.2539E+00  3.2310E+00  3.2236E+00  3.2004E+00  3.1540E+00  3.1384E+00  3.1075E+00  3.1007E+00  3.0595E+00  3.0049E+00  2.9736E+00  2.9593E+00  2.9731E+00  3.0121E+00  3.0441E+00  3.0681E+00  3.0951E+00  3.1008E+00  3.1035E+00  3.0893E+00  3.0832E+00  3.0709E+00  3.0749E+00  3.0735E+00  3.0806E+00  3.0914E+00  3.0955E+00  3.1069E+00  3.1090E+00  3.1183E+00  3.1092E+00  3.1062E+00  3.0936E+00  3.0733E+00  3.0864E+00  3.0774E+00  3.0554E+00  3.0329E+00  3.0141E+00  2.9918E+00  2.9776E+00  2.9666E+00  2.9576E+00  2.9554E+00  2.9567E+00  2.9636E+00  2.9587E+00  2.9616E+00  2.9542E+00  2.9646E+00  2.9844E+00  3.0146E+00  3.0402E+00  3.0384E+00  3.0305E+00  3.0207E+00  3.0238E+00  3.0359E+00  3.0254E+00  3.0213E+00  3.0015E+00
  3.1186E+00  3.1094E+00  3.1186E+00  3.1053E+00  3.0966E+00  3.0754E+00  3.0542E+00  3.0625E+00  3.0645E+00  3.0745E+00  3.0583E+00  3.0444E+00  3.0373E+00  3.0341E+00  3.0413E+00  3.0297E+00  3.0231E+00  2.9990E+00  2.9858E+00  2.9747E+00  2.9740E+00  2.9754E+00  2.9847E+00  3.0014E+00  3.0144E+00  3.0368E+00  3.0686E+00  3.0965E+00  3.1022E+00  3.1304E+00  3.1528E+00  3.1696E+00  3.2024E+00  3.2093E+00  3.2104E+00  3.1950E+00  3.1968E+00  3.1936E+00  3.2030E+00  3.2172E+00  3.2292E+00  3.2589E+00  3.2772E+00  3.3012E+00  3.3089E+00  3.3150E+00  3.2880E+00  3.2628E+00  3.2250E+00  3.1742E+00  3.1428E+00  3.1344E+00  3.1413E+00  3.1866E+00  3.2318E+00  3.2439E+00  3.2747E+00  3.2886E+00  3.3296E+00  3.3558E+00  3.3660E+00  3.3954E+00  3.4014E+00  3.3932E+00  3.4014E+00  3.3884E+00  3.3973E+00  3.3917E+00  3.3649E+00  3.3571E+00  3.3352E+00  3.2905E+00  3.2813E+00  3.2622E+00  3.2747E+00  3.2538E+00  3.2271E+00  3.2244E+00  3.2300E+00  3.2510E+00  3.2887E+00  3.3119E+00  3.3233E+00  3.3359E+00  3.3344E+00  3.3240E+00  3.3031E+00  3.2894E+00  3.2664E+00  3.2598E+00  3.2479E+00  3.2493E+00  3.2648E+00  3.2818E+00  3.3121E+00  3.3295E+00  3.3444E+00  3.3339E+00  3.3305E+00  3.3182E+00  3.2952E+00  3.3093E+00  3.2960E+00  3.2686E+00  3.2444E+00  3.2264E+00  3.2045E+00  3.1876E+00  3.1713E+00  3.1506E+00  3.1317E+00  3.1105E+00  3.0926E+00  3.0623E+00  3.0428E+00  3.0148E+00  3.0140E+00  3.0195E+00  3.0447E+00  3.0689E+00  3.0771E+00  3.0815E+00  3.0910E+00  3.1157E+00  3.1457E+00  3.1452E+00  3.1489E+00  3.1283E+00
  3.4808E+00  3.4715E+00  3.4858E+00  3.4745E+00  3.4756E+00  3.4586E+00  3.4528E+00  3.4657E+00  3.4714E+00  3.4810E+00  3.4635E+00  3.4484E+00  3.4461E+00  3.4539E+00  3.4802E+00  3.4892E+00  3.5127E+00  3.5158E+00  3.5323E+00  3.5401E+00  3.5517E+00  3.5543E+00  3.5626E+00  3.5743E+00  3.5842E+00  3.5997E+00  3.6201E+00  3.6364E+00  3.6384E+00  3.6649E+00  3.6886E+00  3.7026E+00  3.7334E+00  3.7352E+00  3.7280E+00  3.6982E+00  3.6875E+00  3.6749E+00  3.6845E+00  3.6993E+00  3.7134E+00  3.7403E+00  3.7510E+00  3.7684E+00  3.7691E+00  3.7783E+00  3.7539E+00  3.7428E+00  3.7237E+00  3.6913E+00  3.6683E+00  3.6675E+00  3.6723E+00  3.7138E+00  3.7571E+00  3.7710E+00  3.7985E+00  3.8080E+00  3.8453E+00  3.8689E+00  3.8685E+00  3.8895E+00  3.8862E+00  3.8733E+00  3.8749E+00  3.8553E+00  3.8589E+00  3.8498E+00  3.8176E+00  3.8068E+00  3.7865E+00  3.7421E+00  3.7404E+00  3.7234E+00  3.7395E+00  3.7192E+00  3.6920E+00  3.7005E+00  3.7353E+00  3.7890E+00  3.8566E+00  3.9009E+00  3.9312E+00  3.9587E+00  3.9696E+00  3.9595E+00  3.9320E+00  3.9066E+00  3.8669E+00  3.8464E+00  3.8185E+00  3.8006E+00  3.7953E+00  3.7880E+00  3.7993E+00  3.7996E+00  3.8084E+00  3.7942E+00  3.7923E+00  3.7812E+00  3.7528E+00  3.7673E+00  3.7462E+00  3.7060E+00  3.6669E+00  3.6322E+00  3.5925E+00  3.5621E+00  3.5420E+00  3.5281E+00  3.5251E+00  3.5235E+00  3.5241E+00  3.5091E+00  3.4984E+00  3.4713E+00  3.4662E+00  3.4625E+00  3.4828E+00  3.5004E+00  3.4977E+00  3.4896E+00  3.4858E+00  3.5025E+00  3.5270E+00  3.5243E+00  3.5294E+00  3.5084E+00
  4.0610E+00  4.0516E+00  4.0718E+00  4.0543E+00  4.0496E+00  4.0126E+00  3.9900E+00  3.9849E+00  3.9809E+00  3.9897E+00  3.9811E+00  3.9830E+00  4.0025E+00  4.0263E+00  4.0664E+00  4.0846E+00  4.1190E+00  4.1296E+00  4.1541E+00  4.1652E+00  4.1822E+00  4.1884E+00  4.2024E+00  4.2200E+00  4.2374E+00  4.2616E+00  4.2937E+00  4.3195E+00  4.3253E+00  4.3518E+00  4.3634E+00  4.3640E+00  4.3800E+00  4.3709E+00  4.3595E+00  4.3219E+00  4.3037E+00  4.2764E+00  4.2733E+00  4.2704E+00  4.2720E+00  4.2879E+00  4.2910E+00  4.3069E+00  4.3073E+00  4.3302E+00  4.3180E+00  4.3228E+00  4.3169E+00  4.2999E+00  4.2947E+00  4.3125E+00  4.3333E+00  4.3989E+00  4.4646E+00  4.4977E+00  4.5400E+00  4.5560E+00  4.5947E+00  4.6183E+00  4.6148E+00  4.6311E+00  4.6160E+00  4.5951E+00  4.5905E+00  4.5665E+00  4.5616E+00  4.5491E+00  4.5106E+00  4.4907E+00  4.4675E+00  4.4210E+00  4.4267E+00  4.4302E+00  4.4767E+00  4.4943E+00  4.5015E+00  4.5313E+00  4.5596E+00  4.5986E+00  4.6560E+00  4.7039E+00  4.7420E+00  4.7761E+00  4.7857E+00  4.7838E+00  4.7531E+00  4.7262E+00  4.6822E+00  4.6557E+00  4.6192E+00  4.5819E+00  4.5591E+00  4.5245E+00  4.5190E+00  4.5023E+00  4.5082E+00  4.4930E+00  4.4821E+00  4.4647E+00  4.4151E+00  4.4131E+00  4.3824E+00  4.3349E+00  4.2906E+00  4.2527E+00  4.2135E+00  4.1818E+00  4.1549E+00  4.1290E+00  4.1113E+00  4.0968E+00  4.0891E+00  4.0672E+00  4.0509E+00  4.0160E+00  3.9988E+00  3.9799E+00  3.9854E+00  4.0005E+00  4.0114E+00  4.0230E+00  4.0375E+00  4.0665E+00  4.1028E+00  4.0981E+00  4.1114E+00  4.0910E+00
  4.6118E+00  4.6113E+00  4.6210E+00  4.6012E+00  4.5796E+00  4.5338E+00  4.4894E+00  4.4781E+00  4.4658E+00  4.4742E+00  4.4618E+00  4.4604E+00  4.4750E+00  4.4909E+00  4.5217E+00  4.5303E+00  4.5456E+00  4.5388E+00  4.5461E+00  4.5486E+00  4.5623E+00  4.5726E+00  4.5877E+00  4.6036E+00  4.6158E+00  4.6341E+00  4.6501E+00  4.6486E+00  4.6183E+00  4.6245E+00  4.6190E+00  4.6251E+00  4.6503E+00  4.6489E+00  4.6442E+00  4.6125E+00  4.6016E+00  4.5840E+00  4.5972E+00  4.6089E+00  4.6243E+00  4.6509E+00  4.6585E+00  4.6723E+00  4.6652E+00  4.6794E+00  4.6597E+00  4.6566E+00  4.6545E+00  4.6502E+00  4.6655E+00  4.7090E+00  4.7574E+00  4.8427E+00  4.9184E+00  4.9576E+00  5.0097E+00  5.0441E+00  5.1102E+00  5.1483E+00  5.1654E+00  5.1957E+00  5.1916E+00  5.1810E+00  5.1784E+00  5.1565E+00  5.1464E+00  5.1345E+00  5.0977E+00  5.0800E+00  5.0577E+00  5.0129E+00  5.0203E+00  5.0125E+00  5.0377E+00  5.0387E+00  5.0332E+00  5.0659E+00  5.1047E+00  5.1570E+00  5.2160E+00  5.2509E+00  5.2693E+00  5.2857E+00  5.2720E+00  5.2640E+00  5.2192E+00  5.1839E+00  5.1274E+00  5.0946E+00  5.0671E+00  5.0424E+00  5.0450E+00  5.0282E+00  5.0359E+00  5.0169E+00  5.0148E+00  4.9847E+00  4.9572E+00  4.9297E+00  4.8723E+00  4.8715E+00  4.8524E+00  4.8162E+00  4.7792E+00  4.7498E+00  4.7188E+00  4.6971E+00  4.6854E+00  4.6754E+00  4.6711E+00  4.6607E+00  4.6524E+00  4.6208E+00  4.5928E+00  4.5484E+00  4.5223E+00  4.5042E+00  4.4988E+00  4.5104E+00  4.5140E+00  4.5369E+00  4.5526E+00  4.5952E+00  4.6484E+00  4.6640E+00  4.6762E+00  4.6609E+00
  4.9447E+00  4.9550E+00  4.9494E+00  4.9256E+00  4.8810E+00  4.8284E+00  4.7458E+00  4.7218E+00  4.6812E+00  4.6777E+00  4.6532E+00  4.6585E+00  4.6834E+00  4.7170E+00  4.7673E+00  4.7958E+00  4.8197E+00  4.8241E+00  4.8276E+00  4.8234E+00  4.8179E+00  4.8089E+00  4.7969E+00  4.7866E+00  4.7718E+00  4.7632E+00  4.7486E+00  4.7152E+00  4.6485E+00  4.6351E+00  4.5991E+00  4.5842E+00  4.5910E+00  4.5786E+00  4.5740E+00  4.5504E+00  4.5546E+00  4.5541E+00  4.5888E+00  4.6224E+00  4.6566E+00  4.6980E+00  4.7176E+00  4.7436E+00  4.7554E+00  4.7919E+00  4.8017E+00  4.8242E+00  4.8370E+00  4.8406E+00  4.8640E+00  4.9136E+00  4.9662E+00  5.0453E+00  5.1040E+00  5.1307E+00  5.1775E+00  5.2019E+00  5.2602E+00  5.2828E+00  5.2928E+00  5.3124E+00  5.3012E+00  5.2931E+00  5.2888E+00  5.2718E+00  5.2608E+00  5.2550E+00  5.2208E+00  5.2065E+00  5.1873E+00  5.1403E+00  5.1309E+00  5.1062E+00  5.1032E+00  5.0854E+00  5.0602E+00  5.0658E+00  5.0681E+00  5.0968E+00  5.1478E+00  5.1862E+00  5.2152E+00  5.2564E+00  5.2735E+00  5.3122E+00  5.3055E+00  5.3032E+00  5.2660E+00  5.2368E+00  5.2114E+00  5.1729E+00  5.1704E+00  5.1403E+00  5.1467E+00  5.1316E+00  5.1464E+00  5.1457E+00  5.1438E+00  5.1571E+00  5.1344E+00  5.1620E+00  5.1695E+00  5.1488E+00  5.1233E+00  5.1032E+00  5.0830E+00  5.0760E+00  5.0796E+00  5.0768E+00  5.0724E+00  5.0521E+00  5.0364E+00  4.9910E+00  4.9529E+00  4.8910E+00  4.8530E+00  4.8358E+00  4.8265E+00  4.8458E+00  4.8423E+00  4.8713E+00  4.8807E+00  4.9381E+00  5.0052E+00  5.0230E+00  5.0276E+00  5.0142E+00
  4.7893E+00  4.7773E+00  4.7459E+00  4.7010E+00  4.6394E+00  4.5781E+00  4.4829E+00  4.4739E+00  4.4449E+00  4.4623E+00  4.4594E+00  4.4872E+00  4.5337E+00  4.5801E+00  4.6442E+00  4.6735E+00  4.6887E+00  4.6826E+00  4.6665E+00  4.6508E+00  4.6361E+00  4.6293E+00  4.6192E+00  4.6201E+00  4.6192E+00  4.6280E+00  4.6193E+00  4.5789E+00  4.4897E+00  4.4549E+00  4.3937E+00  4.3630E+00  4.3512E+00  4.3148E+00  4.2855E+00  4.2455E+00  4.2432E+00  4.2407E+00  4.2811E+00  4.3253E+00  4.3721E+00  4.4307E+00  4.4627E+00  4.4983E+00  4.5177E+00  4.5541E+00  4.5726E+00  4.6044E+00  4.6197E+00  4.6274E+00  4.6526E+00  4.6906E+00  4.7266E+00  4.7746E+00  4.7878E+00  4.7671E+00  4.7786E+00  4.7832E+00  4.8260E+00  4.8285E+00  4.8233E+00  4.8339E+00  4.8214E+00  4.8219E+00  4.8245E+00  4.8178E+00  4.8136E+00  4.8217E+00  4.7973E+00  4.7838E+00  4.7558E+00  4.7061E+00  4.6828E+00  4.6377E+00  4.6069E+00  4.5673E+00  4.5281E+00  4.5304E+00  4.5346E+00  4.5720E+00  4.6324E+00  4.6846E+00  4.7262E+00  4.7736E+00  4.7834E+00  4.8119E+00  4.7927E+00  4.7868E+00  4.7548E+00  4.7408E+00  4.7448E+00  4.7282E+00  4.7567E+00  4.7545E+00  4.7924E+00  4.7977E+00  4.8260E+00  4.8337E+00  4.8505E+00  4.8932E+00  4.9096E+00  4.9740E+00  5.0098E+00  5.0111E+00  5.0043E+00  4.9972E+00  4.9785E+00  4.9635E+00  4.9562E+00  4.9458E+00  4.9420E+00  4.9292E+00  4.9217E+00  4.8735E+00  4.8318E+00  4.7514E+00  4.6976E+00  4.6646E+00  4.6415E+00  4.6529E+00  4.6321E+00  4.6573E+00  4.6566E+00  4.7287E+00  4.8103E+00  4.8440E+00  4.8534E+00  4.8551E+00
