# CREATED BY GENE DIAGNOSTICS TOOL on Mon Feb 25 11:31:08 2019
# diag: nrgtstep, run(s): act, time window: 0-794.09368(1 steps)
# original data path: /ptmp/cmor/IFERC/W7Xsds06/ITGa_NL/omt3/
# normalization: L_T,ions
#
# dt_max = 0.30599999
#  t          dt        
  3.1733E+01  2.9933E-02
  3.2033E+01  2.9933E-02
  3.2332E+01  2.9934E-02
  3.2631E+01  2.9630E-02
  3.2928E+01  2.8416E-02
  3.3212E+01  2.8416E-02
  3.3496E+01  2.8416E-02
  3.3780E+01  2.8416E-02
  3.4064E+01  2.8416E-02
  3.4348E+01  2.8128E-02
  3.4630E+01  2.6973E-02
  3.4899E+01  2.6974E-02
  3.5169E+01  2.6838E-02
  3.5438E+01  2.5619E-02
  3.5694E+01  2.5619E-02
  3.5950E+01  2.5619E-02
  3.6206E+01  2.5619E-02
  3.6462E+01  2.5619E-02
  3.6719E+01  2.5619E-02
  3.6975E+01  2.5619E-02
  3.7231E+01  2.4807E-02
  3.7479E+01  2.4266E-02
  3.7722E+01  2.3894E-02
  3.7961E+01  2.3026E-02
  3.8191E+01  2.3026E-02
  3.8421E+01  2.3027E-02
  3.8651E+01  2.3026E-02
  3.8882E+01  2.1964E-02
  3.9101E+01  2.1846E-02
  3.9320E+01  2.1846E-02
  3.9538E+01  2.1846E-02
  3.9757E+01  2.1846E-02
  3.9975E+01  2.1846E-02
  4.0194E+01  2.1622E-02
  4.0410E+01  2.0725E-02
  4.0617E+01  2.0725E-02
  4.0824E+01  2.0724E-02
  4.1032E+01  2.0725E-02
  4.1239E+01  2.0725E-02
  4.1446E+01  2.0725E-02
  4.1653E+01  2.0725E-02
  4.1861E+01  2.0724E-02
  4.2068E+01  2.0725E-02
  4.2275E+01  2.0725E-02
  4.2482E+01  2.0725E-02
  4.2690E+01  2.0724E-02
  4.2897E+01  2.0725E-02
  4.3104E+01  2.0725E-02
  4.3311E+01  2.0725E-02
  4.3519E+01  2.0725E-02
  4.3726E+01  2.0725E-02
  4.3933E+01  2.0725E-02
  4.4140E+01  2.0725E-02
  4.4348E+01  2.0725E-02
  4.4555E+01  2.0724E-02
  4.4762E+01  2.0725E-02
  4.4969E+01  2.0393E-02
  4.5173E+01  1.9617E-02
  4.5369E+01  1.9321E-02
  4.5563E+01  1.8630E-02
  4.5749E+01  1.8630E-02
  4.5935E+01  1.8630E-02
  4.6121E+01  1.8630E-02
  4.6308E+01  1.8630E-02
  4.6494E+01  1.8630E-02
  4.6680E+01  1.8630E-02
  4.6867E+01  1.8629E-02
  4.7053E+01  1.8248E-02
  4.7235E+01  1.7674E-02
  4.7412E+01  1.7674E-02
  4.7589E+01  1.7673E-02
  4.7766E+01  1.7674E-02
  4.7942E+01  1.7674E-02
  4.8119E+01  1.7674E-02
  4.8296E+01  1.7674E-02
  4.8473E+01  1.7674E-02
  4.8649E+01  1.7673E-02
  4.8826E+01  1.7673E-02
  4.9003E+01  1.7674E-02
  4.9180E+01  1.7674E-02
  4.9356E+01  1.7674E-02
  4.9533E+01  1.7674E-02
  4.9710E+01  1.7673E-02
  4.9887E+01  1.7674E-02
  5.0063E+01  1.7673E-02
  5.0240E+01  1.7674E-02
  5.0417E+01  1.7674E-02
  5.0593E+01  1.7674E-02
  5.0770E+01  1.7674E-02
  5.0947E+01  1.7673E-02
  5.1124E+01  1.7674E-02
  5.1300E+01  1.7673E-02
  5.1477E+01  1.7674E-02
  5.1654E+01  1.7674E-02
  5.1831E+01  1.7674E-02
  5.2007E+01  1.7582E-02
  5.2183E+01  1.6751E-02
  5.2351E+01  1.6751E-02
  5.2518E+01  1.6750E-02
  5.2686E+01  1.6751E-02
  5.2853E+01  1.6750E-02
  5.3021E+01  1.6751E-02
  5.3188E+01  1.6751E-02
  5.3356E+01  1.6751E-02
  5.3523E+01  1.6132E-02
  5.3685E+01  1.5867E-02
  5.3843E+01  1.5867E-02
  5.4002E+01  1.5867E-02
  5.4161E+01  1.5867E-02
  5.4319E+01  1.5868E-02
  5.4478E+01  1.5867E-02
  5.4637E+01  1.5868E-02
  5.4795E+01  1.5867E-02
  5.4954E+01  1.5867E-02
  5.5113E+01  1.5868E-02
  5.5271E+01  1.5867E-02
  5.5430E+01  1.5867E-02
  5.5589E+01  1.5867E-02
  5.5747E+01  1.5867E-02
  5.5906E+01  1.5867E-02
  5.6065E+01  1.5867E-02
  5.6223E+01  1.5867E-02
  5.6382E+01  1.5868E-02
  5.6541E+01  1.5867E-02
  5.6699E+01  1.5868E-02
  5.6858E+01  1.5867E-02
  5.7017E+01  1.5867E-02
  5.7175E+01  1.5867E-02
  5.7334E+01  1.5867E-02
  5.7493E+01  1.5867E-02
  5.7651E+01  1.5867E-02
  5.7810E+01  1.5867E-02
  5.7969E+01  1.5866E-02
  5.8127E+01  1.5868E-02
  5.8286E+01  1.5866E-02
  5.8445E+01  1.5868E-02
  5.8603E+01  1.5867E-02
  5.8762E+01  1.5868E-02
  5.8921E+01  1.5867E-02
  5.9079E+01  1.5867E-02
  5.9238E+01  1.5867E-02
  5.9397E+01  1.5867E-02
  5.9555E+01  1.5867E-02
  5.9714E+01  1.5867E-02
  5.9873E+01  1.5867E-02
  6.0031E+01  1.5866E-02
  6.0190E+01  1.5868E-02
  6.0349E+01  1.5867E-02
  6.0507E+01  1.5868E-02
  6.0666E+01  1.5867E-02
  6.0825E+01  1.5868E-02
  6.0983E+01  1.5866E-02
  6.1142E+01  1.5868E-02
  6.1301E+01  1.5866E-02
  6.1459E+01  1.5867E-02
  6.1618E+01  1.5867E-02
  6.1777E+01  1.5867E-02
  6.1936E+01  1.5867E-02
  6.2094E+01  1.5866E-02
  6.2253E+01  1.5868E-02
  6.2412E+01  1.5867E-02
  6.2570E+01  1.5868E-02
  6.2729E+01  1.5867E-02
  6.2888E+01  1.5868E-02
  6.3046E+01  1.5866E-02
  6.3205E+01  1.5867E-02
  6.3364E+01  1.5867E-02
  6.3522E+01  1.5867E-02
  6.3681E+01  1.5867E-02
  6.3840E+01  1.5867E-02
  6.3998E+01  1.5867E-02
  6.4157E+01  1.5867E-02
  6.4316E+01  1.5868E-02
  6.4474E+01  1.5867E-02
  6.4633E+01  1.5868E-02
  6.4792E+01  1.5867E-02
  6.4950E+01  1.5868E-02
  6.5109E+01  1.5866E-02
  6.5268E+01  1.5868E-02
  6.5426E+01  1.5703E-02
  6.5583E+01  1.5044E-02
  6.5734E+01  1.5043E-02
  6.5884E+01  1.5044E-02
  6.6035E+01  1.5043E-02
  6.6185E+01  1.5044E-02
  6.6335E+01  1.5044E-02
  6.6486E+01  1.5043E-02
  6.6636E+01  1.5044E-02
  6.6787E+01  1.5044E-02
  6.6937E+01  1.5044E-02
  6.7088E+01  1.5043E-02
  6.7238E+01  1.5044E-02
  6.7389E+01  1.5044E-02
  6.7539E+01  1.5043E-02
  6.7689E+01  1.5044E-02
  6.7840E+01  1.5044E-02
  6.7990E+01  1.5044E-02
  6.8141E+01  1.5044E-02
  6.8291E+01  1.5420E-02
  6.8445E+01  1.5796E-02
  6.8603E+01  1.5795E-02
  6.8761E+01  1.5797E-02
  6.8919E+01  1.5795E-02
  6.9077E+01  1.5796E-02
  6.9235E+01  1.5796E-02
  6.9393E+01  1.5796E-02
  6.9551E+01  1.5796E-02
  6.9709E+01  1.5796E-02
  6.9867E+01  1.6190E-02
  7.0029E+01  1.6586E-02
  7.0195E+01  1.6586E-02
  7.0361E+01  1.6586E-02
  7.0526E+01  1.6585E-02
  7.0692E+01  1.6586E-02
  7.0858E+01  1.6586E-02
  7.1024E+01  1.6586E-02
  7.1190E+01  1.6586E-02
  7.1356E+01  1.6586E-02
  7.1522E+01  1.6585E-02
  7.1687E+01  1.6586E-02
  7.1853E+01  1.6586E-02
  7.2019E+01  1.6586E-02
  7.2185E+01  1.6586E-02
  7.2351E+01  1.6586E-02
  7.2517E+01  1.6586E-02
  7.2683E+01  1.6586E-02
  7.2848E+01  1.6586E-02
  7.3014E+01  1.6585E-02
  7.3180E+01  1.6586E-02
  7.3346E+01  1.6586E-02
  7.3512E+01  1.6586E-02
  7.3678E+01  1.6586E-02
  7.3844E+01  1.6586E-02
  7.4009E+01  1.6585E-02
  7.4175E+01  1.6586E-02
  7.4341E+01  1.6586E-02
  7.4507E+01  1.6586E-02
  7.4673E+01  1.7416E-02
  7.4847E+01  1.7414E-02
  7.5021E+01  1.7414E-02
  7.5195E+01  1.7416E-02
  7.5369E+01  1.7415E-02
  7.5544E+01  1.7415E-02
  7.5718E+01  1.7415E-02
  7.5892E+01  1.7414E-02
  7.6066E+01  1.7415E-02
  7.6240E+01  1.7416E-02
  7.6414E+01  1.8285E-02
  7.6597E+01  1.8286E-02
  7.6780E+01  1.8285E-02
  7.6963E+01  1.8286E-02
  7.7146E+01  1.8285E-02
  7.7329E+01  1.8285E-02
  7.7511E+01  1.8286E-02
  7.7694E+01  1.8285E-02
  7.7877E+01  1.8286E-02
  7.8060E+01  1.8285E-02
  7.8243E+01  1.8286E-02
  7.8426E+01  1.8285E-02
  7.8609E+01  1.8285E-02
  7.8791E+01  1.8285E-02
  7.8974E+01  1.8286E-02
  7.9157E+01  1.8285E-02
  7.9340E+01  1.8285E-02
  7.9523E+01  1.8834E-02
  7.9711E+01  1.9200E-02
  7.9903E+01  1.9200E-02
  8.0095E+01  1.9199E-02
  8.0287E+01  1.9200E-02
  8.0479E+01  1.9199E-02
  8.0671E+01  1.9200E-02
  8.0863E+01  1.9200E-02
  8.1055E+01  1.9199E-02
  8.1247E+01  1.8527E-02
  8.1432E+01  1.8238E-02
  8.1615E+01  1.8238E-02
  8.1797E+01  1.8238E-02
  8.1980E+01  1.8047E-02
  8.2160E+01  1.7282E-02
  8.2333E+01  1.7282E-02
  8.2506E+01  1.7281E-02
  8.2679E+01  1.7282E-02
  8.2851E+01  1.7282E-02
  8.3024E+01  1.7281E-02
  8.3197E+01  1.7282E-02
  8.3370E+01  1.7282E-02
  8.3543E+01  1.7282E-02
  8.3715E+01  1.7281E-02
  8.3888E+01  1.7282E-02
  8.4061E+01  1.8147E-02
  8.4243E+01  1.8146E-02
  8.4424E+01  1.8146E-02
  8.4605E+01  1.8146E-02
  8.4787E+01  1.8146E-02
  8.4968E+01  1.8147E-02
  8.5150E+01  1.8146E-02
  8.5331E+01  1.8146E-02
  8.5513E+01  1.8147E-02
  8.5694E+01  1.8146E-02
  8.5876E+01  1.9053E-02
  8.6066E+01  1.9054E-02
  8.6257E+01  1.9053E-02
  8.6447E+01  1.9054E-02
  8.6638E+01  1.9053E-02
  8.6828E+01  1.9054E-02
  8.7019E+01  1.9053E-02
  8.7209E+01  1.8765E-02
  8.7397E+01  1.8092E-02
  8.7578E+01  1.8092E-02
  8.7759E+01  1.8092E-02
  8.7940E+01  1.8092E-02
  8.8121E+01  1.8092E-02
  8.8302E+01  1.8092E-02
  8.8483E+01  1.8092E-02
  8.8663E+01  1.8092E-02
  8.8844E+01  1.8092E-02
  8.9025E+01  1.8092E-02
  8.9206E+01  1.8092E-02
  8.9387E+01  1.8092E-02
  8.9568E+01  1.8092E-02
  8.9749E+01  1.8092E-02
  8.9930E+01  1.8092E-02
  9.0111E+01  1.8454E-02
  9.0295E+01  1.8996E-02
  9.0485E+01  1.8996E-02
  9.0675E+01  1.8996E-02
  9.0865E+01  1.8997E-02
  9.1055E+01  1.8996E-02
  9.1245E+01  1.8996E-02
  9.1435E+01  1.8996E-02
  9.1625E+01  1.8996E-02
  9.1815E+01  1.8996E-02
  9.2005E+01  1.8996E-02
  9.2195E+01  1.8996E-02
  9.2385E+01  1.8996E-02
  9.2575E+01  1.8997E-02
  9.2765E+01  1.8996E-02
  9.2955E+01  1.8997E-02
  9.3145E+01  1.8996E-02
  9.3335E+01  1.8996E-02
  9.3525E+01  1.8996E-02
  9.3715E+01  1.8996E-02
  9.3905E+01  1.8996E-02
  9.4095E+01  1.8996E-02
  9.4285E+01  1.8996E-02
  9.4475E+01  1.8996E-02
  9.4665E+01  1.8997E-02
  9.4854E+01  1.8996E-02
  9.5044E+01  1.8997E-02
  9.5234E+01  1.8996E-02
  9.5424E+01  1.8996E-02
  9.5614E+01  1.8996E-02
  9.5804E+01  1.8996E-02
  9.5994E+01  1.8996E-02
  9.6184E+01  1.8996E-02
  9.6374E+01  1.8997E-02
  9.6564E+01  1.8996E-02
  9.6754E+01  1.8996E-02
  9.6944E+01  1.8997E-02
  9.7134E+01  1.8996E-02
  9.7324E+01  1.8996E-02
  9.7514E+01  1.8997E-02
  9.7704E+01  1.8996E-02
  9.7894E+01  1.8996E-02
  9.8084E+01  1.8996E-02
  9.8274E+01  1.8997E-02
  9.8464E+01  1.8996E-02
  9.8654E+01  1.8996E-02
  9.8844E+01  1.8996E-02
  9.9034E+01  1.8997E-02
  9.9224E+01  1.8996E-02
  9.9414E+01  1.8996E-02
  9.9604E+01  1.8996E-02
  9.9794E+01  1.8997E-02
  9.9983E+01  1.8996E-02
  1.0017E+02  1.9281E-02
  1.0037E+02  1.9946E-02
  1.0057E+02  1.9948E-02
  1.0077E+02  1.9946E-02
  1.0096E+02  1.9946E-02
  1.0116E+02  1.9946E-02
  1.0136E+02  1.9947E-02
  1.0156E+02  1.9946E-02
  1.0176E+02  1.9946E-02
  1.0196E+02  1.9946E-02
  1.0216E+02  1.9946E-02
  1.0236E+02  1.9946E-02
  1.0256E+02  1.9946E-02
  1.0276E+02  1.9946E-02
  1.0296E+02  1.9947E-02
  1.0316E+02  1.9946E-02
  1.0336E+02  1.9946E-02
  1.0356E+02  1.9946E-02
  1.0376E+02  1.9946E-02
  1.0396E+02  1.9947E-02
  1.0416E+02  1.9946E-02
  1.0436E+02  1.9946E-02
  1.0455E+02  1.9946E-02
  1.0475E+02  1.9946E-02
  1.0495E+02  1.9946E-02
  1.0515E+02  1.9946E-02
  1.0535E+02  1.9946E-02
  1.0555E+02  1.9947E-02
  1.0575E+02  1.9946E-02
  1.0595E+02  1.9946E-02
  1.0615E+02  1.9946E-02
  1.0635E+02  1.9946E-02
  1.0655E+02  1.9947E-02
  1.0675E+02  1.9946E-02
  1.0695E+02  1.9946E-02
  1.0715E+02  1.9946E-02
  1.0735E+02  1.9946E-02
  1.0755E+02  1.9946E-02
  1.0775E+02  1.9946E-02
  1.0795E+02  1.9946E-02
  1.0815E+02  1.9946E-02
  1.0834E+02  1.9948E-02
  1.0854E+02  1.9946E-02
  1.0874E+02  1.9946E-02
  1.0894E+02  1.9946E-02
  1.0914E+02  1.9947E-02
  1.0934E+02  1.9946E-02
  1.0954E+02  1.9946E-02
  1.0974E+02  1.9946E-02
  1.0994E+02  1.9946E-02
  1.1014E+02  1.9534E-02
  1.1034E+02  1.8917E-02
  1.1052E+02  1.8917E-02
  1.1071E+02  1.8916E-02
  1.1090E+02  1.8916E-02
  1.1109E+02  1.8918E-02
  1.1128E+02  1.8916E-02
  1.1147E+02  1.8918E-02
  1.1166E+02  1.8916E-02
  1.1185E+02  1.8917E-02
  1.1204E+02  1.8917E-02
  1.1223E+02  1.8917E-02
  1.1242E+02  1.8917E-02
  1.1261E+02  1.8916E-02
  1.1279E+02  1.8918E-02
  1.1298E+02  1.8916E-02
  1.1317E+02  1.8918E-02
  1.1336E+02  1.8916E-02
  1.1355E+02  1.8916E-02
  1.1374E+02  1.8917E-02
  1.1393E+02  1.8917E-02
  1.1412E+02  1.8917E-02
  1.1431E+02  1.8916E-02
  1.1450E+02  1.8918E-02
  1.1469E+02  1.8916E-02
  1.1488E+02  1.8918E-02
  1.1506E+02  1.8916E-02
  1.1525E+02  1.8916E-02
  1.1544E+02  1.8917E-02
  1.1563E+02  1.8917E-02
  1.1582E+02  1.8917E-02
  1.1601E+02  1.8917E-02
  1.1620E+02  1.8916E-02
  1.1639E+02  1.8916E-02
  1.1658E+02  1.8918E-02
  1.1677E+02  1.8916E-02
  1.1696E+02  1.8918E-02
  1.1715E+02  1.8916E-02
  1.1733E+02  1.8917E-02
  1.1752E+02  1.8917E-02
  1.1771E+02  1.8917E-02
  1.1790E+02  1.8916E-02
  1.1809E+02  1.8916E-02
  1.1828E+02  1.8918E-02
  1.1847E+02  1.8916E-02
  1.1866E+02  1.8918E-02
  1.1885E+02  1.8916E-02
  1.1904E+02  1.8917E-02
  1.1923E+02  1.9106E-02
  1.1942E+02  1.9864E-02
  1.1962E+02  1.9862E-02
  1.1981E+02  1.9862E-02
  1.2001E+02  1.9864E-02
  1.2021E+02  1.9862E-02
  1.2041E+02  1.9862E-02
  1.2061E+02  1.9862E-02
  1.2081E+02  1.9863E-02
  1.2101E+02  1.9862E-02
  1.2120E+02  1.9862E-02
  1.2140E+02  1.9863E-02
  1.2160E+02  1.9862E-02
  1.2180E+02  1.9862E-02
  1.2200E+02  1.9862E-02
  1.2220E+02  1.9864E-02
  1.2240E+02  1.9862E-02
  1.2260E+02  1.9862E-02
  1.2279E+02  1.9864E-02
  1.2299E+02  1.9862E-02
  1.2319E+02  1.9862E-02
  1.2339E+02  1.9862E-02
  1.2359E+02  1.9863E-02
  1.2379E+02  1.9862E-02
  1.2399E+02  1.9862E-02
  1.2418E+02  1.9862E-02
  1.2438E+02  1.9863E-02
  1.2458E+02  1.9862E-02
  1.2478E+02  1.9862E-02
  1.2498E+02  1.9864E-02
  1.2518E+02  1.9862E-02
  1.2538E+02  1.9862E-02
  1.2557E+02  1.9862E-02
  1.2577E+02  1.9864E-02
  1.2597E+02  1.9862E-02
  1.2617E+02  1.9862E-02
  1.2637E+02  1.9863E-02
  1.2657E+02  1.9862E-02
  1.2677E+02  1.9862E-02
  1.2697E+02  1.9863E-02
  1.2716E+02  1.9862E-02
  1.2736E+02  1.9862E-02
  1.2756E+02  1.9559E-02
  1.2776E+02  1.8845E-02
  1.2794E+02  1.8651E-02
  1.2813E+02  1.7867E-02
  1.2831E+02  1.7870E-02
  1.2849E+02  1.7868E-02
  1.2867E+02  1.7868E-02
  1.2885E+02  1.7868E-02
  1.2902E+02  1.7870E-02
  1.2920E+02  1.7867E-02
  1.2938E+02  1.7870E-02
  1.2956E+02  1.7868E-02
  1.2974E+02  1.7868E-02
  1.2992E+02  1.7868E-02
  1.3010E+02  1.7868E-02
  1.3028E+02  1.7868E-02
  1.3045E+02  1.7868E-02
  1.3063E+02  1.7868E-02
  1.3081E+02  1.7868E-02
  1.3099E+02  1.7868E-02
  1.3117E+02  1.7868E-02
  1.3135E+02  1.7870E-02
  1.3153E+02  1.7867E-02
  1.3171E+02  1.8405E-02
  1.3189E+02  1.8762E-02
  1.3208E+02  1.8762E-02
  1.3226E+02  1.8761E-02
  1.3245E+02  1.8762E-02
  1.3264E+02  1.8761E-02
  1.3283E+02  1.8762E-02
  1.3301E+02  1.8761E-02
  1.3320E+02  1.8762E-02
  1.3339E+02  1.8762E-02
  1.3358E+02  1.8761E-02
  1.3377E+02  1.8762E-02
  1.3395E+02  1.8762E-02
  1.3414E+02  1.8761E-02
  1.3433E+02  1.8761E-02
  1.3452E+02  1.8764E-02
  1.3470E+02  1.8761E-02
  1.3489E+02  1.8762E-02
  1.3508E+02  1.8761E-02
  1.3527E+02  1.8762E-02
  1.3545E+02  1.9136E-02
  1.3565E+02  1.9701E-02
  1.3584E+02  1.9699E-02
  1.3604E+02  1.9701E-02
  1.3624E+02  1.9699E-02
  1.3643E+02  1.9701E-02
  1.3663E+02  1.9698E-02
  1.3683E+02  1.9701E-02
  1.3702E+02  1.9701E-02
  1.3722E+02  1.9699E-02
  1.3742E+02  1.9699E-02
  1.3762E+02  1.9701E-02
  1.3781E+02  1.9699E-02
  1.3801E+02  1.9699E-02
  1.3821E+02  1.9701E-02
  1.3840E+02  1.9699E-02
  1.3860E+02  1.9701E-02
  1.3880E+02  1.9699E-02
  1.3899E+02  1.9701E-02
  1.3919E+02  1.8777E-02
  1.3938E+02  1.8678E-02
  1.3957E+02  1.8678E-02
  1.3975E+02  1.8677E-02
  1.3994E+02  1.8678E-02
  1.4013E+02  1.8678E-02
  1.4031E+02  1.8677E-02
  1.4050E+02  1.8677E-02
  1.4069E+02  1.8678E-02
  1.4087E+02  1.8677E-02
  1.4106E+02  1.8678E-02
  1.4125E+02  1.8677E-02
  1.4143E+02  1.8677E-02
  1.4162E+02  1.8678E-02
  1.4181E+02  1.8677E-02
  1.4199E+02  1.8678E-02
  1.4218E+02  1.8678E-02
  1.4237E+02  1.8677E-02
  1.4255E+02  1.8678E-02
  1.4274E+02  1.8677E-02
  1.4293E+02  1.8677E-02
  1.4311E+02  1.8678E-02
  1.4330E+02  1.8677E-02
  1.4349E+02  1.8678E-02
  1.4367E+02  1.8677E-02
  1.4386E+02  1.8677E-02
  1.4405E+02  1.8678E-02
  1.4424E+02  1.8677E-02
  1.4442E+02  1.8678E-02
  1.4461E+02  1.8958E-02
  1.4480E+02  1.9611E-02
  1.4499E+02  1.9612E-02
  1.4519E+02  1.9612E-02
  1.4539E+02  1.9611E-02
  1.4558E+02  1.9612E-02
  1.4578E+02  1.9611E-02
  1.4597E+02  1.9612E-02
  1.4617E+02  1.9611E-02
  1.4637E+02  1.9612E-02
  1.4656E+02  1.9905E-02
  1.4676E+02  2.0592E-02
  1.4697E+02  2.0592E-02
  1.4717E+02  2.0593E-02
  1.4738E+02  2.0590E-02
  1.4759E+02  2.0593E-02
  1.4779E+02  2.0590E-02
  1.4800E+02  2.0593E-02
  1.4820E+02  2.0592E-02
  1.4841E+02  2.0592E-02
  1.4862E+02  2.0592E-02
  1.4882E+02  2.0592E-02
  1.4903E+02  2.0592E-02
  1.4923E+02  2.1004E-02
  1.4944E+02  2.1622E-02
  1.4966E+02  2.1622E-02
  1.4988E+02  2.1272E-02
  1.5009E+02  2.0457E-02
  1.5029E+02  2.0456E-02
  1.5050E+02  2.0459E-02
  1.5070E+02  2.0456E-02
  1.5091E+02  2.0457E-02
  1.5111E+02  2.0457E-02
  1.5132E+02  2.0457E-02
  1.5152E+02  2.0456E-02
  1.5173E+02  2.0457E-02
  1.5193E+02  2.0457E-02
  1.5213E+02  2.0560E-02
  1.5234E+02  2.1480E-02
  1.5255E+02  2.1480E-02
  1.5277E+02  2.1480E-02
  1.5298E+02  2.1480E-02
  1.5320E+02  2.1480E-02
  1.5341E+02  2.1480E-02
  1.5363E+02  2.1480E-02
  1.5384E+02  2.1480E-02
  1.5406E+02  2.1480E-02
  1.5427E+02  2.1588E-02
  1.5449E+02  2.2554E-02
  1.5471E+02  2.2554E-02
  1.5494E+02  2.2554E-02
  1.5517E+02  2.2554E-02
  1.5539E+02  2.2554E-02
  1.5562E+02  2.2554E-02
  1.5584E+02  2.2554E-02
  1.5607E+02  2.2554E-02
  1.5629E+02  2.2554E-02
  1.5652E+02  2.2665E-02
  1.5675E+02  2.3683E-02
  1.5698E+02  2.3682E-02
  1.5722E+02  2.3680E-02
  1.5746E+02  2.3683E-02
  1.5769E+02  2.3682E-02
  1.5793E+02  2.3680E-02
  1.5817E+02  2.3683E-02
  1.5840E+02  2.3682E-02
  1.5864E+02  2.2516E-02
  1.5887E+02  2.2385E-02
  1.5909E+02  2.2388E-02
  1.5931E+02  2.2388E-02
  1.5954E+02  2.2385E-02
  1.5976E+02  2.2388E-02
  1.5998E+02  2.2386E-02
  1.6021E+02  2.2386E-02
  1.6043E+02  2.2388E-02
  1.6066E+02  2.2386E-02
  1.6088E+02  2.2386E-02
  1.6110E+02  2.2386E-02
  1.6133E+02  2.2386E-02
  1.6155E+02  2.2388E-02
  1.6178E+02  2.2386E-02
  1.6200E+02  2.2386E-02
  1.6222E+02  2.2386E-02
  1.6245E+02  2.2388E-02
  1.6267E+02  2.2386E-02
  1.6289E+02  2.2386E-02
  1.6312E+02  2.3170E-02
  1.6335E+02  2.3505E-02
  1.6359E+02  2.3508E-02
  1.6382E+02  2.3505E-02
  1.6406E+02  2.2292E-02
  1.6428E+02  2.2292E-02
  1.6450E+02  2.2293E-02
  1.6472E+02  2.2292E-02
  1.6495E+02  2.1730E-02
  1.6516E+02  2.1169E-02
  1.6538E+02  2.1169E-02
  1.6559E+02  2.1169E-02
  1.6580E+02  2.1169E-02
  1.6601E+02  2.1167E-02
  1.6622E+02  2.1170E-02
  1.6643E+02  2.1167E-02
  1.6665E+02  2.1169E-02
  1.6686E+02  2.1169E-02
  1.6707E+02  2.1169E-02
  1.6728E+02  2.1169E-02
  1.6749E+02  2.2015E-02
  1.6771E+02  2.2226E-02
  1.6794E+02  2.2227E-02
  1.6816E+02  2.2227E-02
  1.6838E+02  2.2226E-02
  1.6860E+02  2.2226E-02
  1.6882E+02  2.2227E-02
  1.6905E+02  2.2227E-02
  1.6927E+02  2.2226E-02
  1.6949E+02  2.2226E-02
  1.6971E+02  2.3117E-02
  1.6994E+02  2.3337E-02
  1.7018E+02  2.3338E-02
  1.7041E+02  2.3340E-02
  1.7064E+02  2.3338E-02
  1.7088E+02  2.3337E-02
  1.7111E+02  2.3338E-02
  1.7134E+02  2.3338E-02
  1.7158E+02  2.3337E-02
  1.7181E+02  2.3338E-02
  1.7205E+02  2.3340E-02
  1.7228E+02  2.3338E-02
  1.7251E+02  2.3337E-02
  1.7275E+02  2.3338E-02
  1.7298E+02  2.3338E-02
  1.7321E+02  2.4506E-02
  1.7346E+02  2.4504E-02
  1.7370E+02  2.4506E-02
  1.7395E+02  2.4504E-02
  1.7419E+02  2.4506E-02
  1.7444E+02  2.4506E-02
