# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jan  7 12:05:48 2019
# diag: etermssummary, run(s): act, time window: 0-1523.3976(1 steps)
# original data path: /ptmp/cmor/IFERC/W7Xsds036/ITGa_NL/omt1/
# normalization: L_T,ions=5.508m
#
#  t          var 0     
  9.3713E+02  3.1149E+01
  9.4219E+02  3.1013E+01
  9.4712E+02  3.0913E+01
  9.5191E+02  3.0853E+01
  9.5670E+02  3.0839E+01
  9.6149E+02  3.0872E+01
  9.6629E+02  3.0945E+01
  9.7113E+02  3.1047E+01
  9.7617E+02  3.1163E+01
  9.8120E+02  3.1275E+01
  9.8623E+02  3.1383E+01
  9.9126E+02  3.1481E+01
  9.9630E+02  3.1561E+01
  1.0013E+03  3.1633E+01
  1.0064E+03  3.1699E+01
  1.0114E+03  3.1764E+01
  1.0164E+03  3.1818E+01
  1.0215E+03  3.1844E+01
  1.0265E+03  3.1836E+01
  1.0315E+03  3.1794E+01
  1.0366E+03  3.1717E+01
  1.0416E+03  3.1612E+01
  1.0464E+03  3.1493E+01
  1.0512E+03  3.1370E+01
  1.0560E+03  3.1259E+01
  1.0607E+03  3.1160E+01
  1.0655E+03  3.1065E+01
  1.0705E+03  3.0968E+01
  1.0755E+03  3.0870E+01
  1.0805E+03  3.0781E+01
  1.0855E+03  3.0707E+01
  1.0905E+03  3.0650E+01
  1.0955E+03  3.0622E+01
  1.1006E+03  3.0614E+01
  1.1056E+03  3.0621E+01
  1.1105E+03  3.0636E+01
  1.1153E+03  3.0656E+01
  1.1201E+03  3.0685E+01
  1.1251E+03  3.0738E+01
  1.1301E+03  3.0809E+01
  1.1350E+03  3.0887E+01
  1.1398E+03  3.0976E+01
  1.1445E+03  3.1088E+01
  1.1493E+03  3.1219E+01
  1.1540E+03  3.1368E+01
  1.1588E+03  3.1521E+01
  1.1635E+03  3.1672E+01
  1.1683E+03  3.1800E+01
  1.1728E+03  3.1879E+01
  1.1773E+03  3.1906E+01
  1.1818E+03  3.1880E+01
  1.1865E+03  3.1803E+01
  1.1913E+03  3.1676E+01
  1.1963E+03  3.1505E+01
  1.2012E+03  3.1308E+01
  1.2062E+03  3.1093E+01
  1.2111E+03  3.0869E+01
  1.2161E+03  3.0645E+01
  1.2210E+03  3.0437E+01
  1.2260E+03  3.0247E+01
  1.2309E+03  3.0070E+01
  1.2359E+03  2.9914E+01
  1.2408E+03  2.9781E+01
  1.2458E+03  2.9680E+01
  1.2509E+03  2.9627E+01
  1.2561E+03  2.9628E+01
  1.2613E+03  2.9676E+01
  1.2665E+03  2.9773E+01
  1.2717E+03  2.9909E+01
  1.2769E+03  3.0066E+01
  1.2821E+03  3.0233E+01
  1.2873E+03  3.0399E+01
  1.2922E+03  3.0556E+01
  1.2972E+03  3.0722E+01
  1.3021E+03  3.0905E+01
  1.3070E+03  3.1117E+01
  1.3120E+03  3.1358E+01
  1.3169E+03  3.1623E+01
  1.3219E+03  3.1920E+01
  1.3268E+03  3.2243E+01
  1.3317E+03  3.2570E+01
  1.3367E+03  3.2877E+01
  1.3416E+03  3.3147E+01
  1.3466E+03  3.3346E+01
  1.3515E+03  3.3447E+01
  1.3564E+03  3.3447E+01
  1.3614E+03  3.3361E+01
  1.3663E+03  3.3211E+01
  1.3713E+03  3.3014E+01
  1.3763E+03  3.2775E+01
  1.3815E+03  3.2513E+01
  1.3867E+03  3.2261E+01
  1.3919E+03  3.2041E+01
  1.3971E+03  3.1866E+01
  1.4022E+03  3.1727E+01
  1.4074E+03  3.1601E+01
  1.4126E+03  3.1486E+01
  1.4178E+03  3.1386E+01
  1.4230E+03  3.1303E+01
  1.4282E+03  3.1243E+01
  1.4334E+03  3.1213E+01
  1.4385E+03  3.1212E+01
  1.4434E+03  3.1234E+01
  1.4481E+03  3.1281E+01
  1.4528E+03  3.1340E+01
  1.4574E+03  3.1404E+01
  1.4621E+03  3.1464E+01
  1.4670E+03  3.1515E+01
  1.4719E+03  3.1538E+01
  1.4768E+03  3.1523E+01
  1.4818E+03  3.1465E+01
  1.4867E+03  3.1358E+01
  1.4916E+03  3.1200E+01
  1.4965E+03  3.1010E+01
  1.5014E+03  3.0799E+01
  1.5064E+03  3.0573E+01
  1.5115E+03  3.0327E+01
  1.5167E+03  3.0073E+01
  1.5219E+03  2.9799E+01
