# CREATED BY GENE DIAGNOSTICS TOOL on Fri May 24 11:50:42 2019
# diag: gamdiag, run(s): act, time window: 0-3000(3457 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/export/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.70710677, q= 1.2986453
# Fit:    0.035004714,4.8944504,-0.74046235
# Analytic (Gao, Zhou/Yu): 0.23804055,-0.00028547047,1.7847281
#  t          Re[phi]     Im[phi]   
  4.5223E+02  1.2780E-02 -1.1369E-02
  4.5310E+02  1.2697E-02 -1.1577E-02
  4.5396E+02  1.2612E-02 -1.1784E-02
  4.5483E+02  1.2524E-02 -1.1987E-02
  4.5570E+02  1.2435E-02 -1.2189E-02
  4.5657E+02  1.2345E-02 -1.2388E-02
  4.5744E+02  1.2254E-02 -1.2584E-02
  4.5830E+02  1.2164E-02 -1.2779E-02
  4.5917E+02  1.2075E-02 -1.2970E-02
  4.6004E+02  1.1987E-02 -1.3160E-02
  4.6091E+02  1.1901E-02 -1.3347E-02
  4.6178E+02  1.1817E-02 -1.3533E-02
  4.6264E+02  1.1736E-02 -1.3716E-02
  4.6351E+02  1.1657E-02 -1.3897E-02
  4.6438E+02  1.1581E-02 -1.4077E-02
  4.6525E+02  1.1506E-02 -1.4255E-02
  4.6612E+02  1.1434E-02 -1.4431E-02
  4.6698E+02  1.1363E-02 -1.4606E-02
  4.6785E+02  1.1292E-02 -1.4780E-02
  4.6872E+02  1.1222E-02 -1.4951E-02
  4.6959E+02  1.1152E-02 -1.5122E-02
  4.7046E+02  1.1081E-02 -1.5290E-02
  4.7132E+02  1.1008E-02 -1.5457E-02
  4.7219E+02  1.0933E-02 -1.5623E-02
  4.7306E+02  1.0856E-02 -1.5787E-02
  4.7393E+02  1.0777E-02 -1.5949E-02
  4.7480E+02  1.0695E-02 -1.6109E-02
  4.7566E+02  1.0610E-02 -1.6267E-02
  4.7653E+02  1.0524E-02 -1.6423E-02
  4.7740E+02  1.0435E-02 -1.6577E-02
  4.7827E+02  1.0344E-02 -1.6728E-02
  4.7914E+02  1.0253E-02 -1.6878E-02
  4.8000E+02  1.0161E-02 -1.7025E-02
  4.8087E+02  1.0069E-02 -1.7170E-02
  4.8174E+02  9.9776E-03 -1.7313E-02
  4.8261E+02  9.8875E-03 -1.7454E-02
  4.8348E+02  9.7992E-03 -1.7593E-02
  4.8434E+02  9.7131E-03 -1.7730E-02
  4.8521E+02  9.6293E-03 -1.7865E-02
  4.8608E+02  9.5483E-03 -1.7998E-02
  4.8695E+02  9.4699E-03 -1.8129E-02
  4.8782E+02  9.3940E-03 -1.8259E-02
  4.8868E+02  9.3206E-03 -1.8388E-02
  4.8955E+02  9.2492E-03 -1.8515E-02
  4.9042E+02  9.1795E-03 -1.8641E-02
  4.9129E+02  9.1110E-03 -1.8765E-02
  4.9216E+02  9.0432E-03 -1.8889E-02
  4.9302E+02  8.9754E-03 -1.9011E-02
  4.9389E+02  8.9073E-03 -1.9131E-02
  4.9476E+02  8.8383E-03 -1.9251E-02
  4.9563E+02  8.7681E-03 -1.9369E-02
  4.9650E+02  8.6963E-03 -1.9485E-02
  4.9736E+02  8.6227E-03 -1.9600E-02
  4.9823E+02  8.5473E-03 -1.9714E-02
  4.9910E+02  8.4700E-03 -1.9825E-02
  4.9997E+02  8.3910E-03 -1.9935E-02
  5.0084E+02  8.3105E-03 -2.0044E-02
  5.0170E+02  8.2290E-03 -2.0150E-02
  5.0257E+02  8.1466E-03 -2.0255E-02
  5.0344E+02  8.0640E-03 -2.0358E-02
  5.0431E+02  7.9815E-03 -2.0459E-02
  5.0518E+02  7.8997E-03 -2.0558E-02
  5.0604E+02  7.8189E-03 -2.0655E-02
  5.0691E+02  7.7396E-03 -2.0751E-02
  5.0778E+02  7.6621E-03 -2.0845E-02
  5.0865E+02  7.5867E-03 -2.0938E-02
  5.0952E+02  7.5135E-03 -2.1029E-02
  5.1038E+02  7.4425E-03 -2.1118E-02
  5.1125E+02  7.3739E-03 -2.1206E-02
  5.1212E+02  7.3073E-03 -2.1293E-02
  5.1299E+02  7.2428E-03 -2.1379E-02
  5.1386E+02  7.1799E-03 -2.1463E-02
  5.1472E+02  7.1185E-03 -2.1547E-02
  5.1559E+02  7.0581E-03 -2.1629E-02
  5.1646E+02  6.9984E-03 -2.1711E-02
  5.1733E+02  6.9391E-03 -2.1791E-02
  5.1820E+02  6.8798E-03 -2.1870E-02
  5.1906E+02  6.8201E-03 -2.1948E-02
  5.1993E+02  6.7600E-03 -2.2025E-02
  5.2080E+02  6.6990E-03 -2.2101E-02
  5.2167E+02  6.6372E-03 -2.2176E-02
  5.2254E+02  6.5745E-03 -2.2249E-02
  5.2340E+02  6.5108E-03 -2.2322E-02
  5.2427E+02  6.4463E-03 -2.2392E-02
  5.2514E+02  6.3810E-03 -2.2462E-02
  5.2601E+02  6.3152E-03 -2.2530E-02
  5.2688E+02  6.2490E-03 -2.2597E-02
  5.2774E+02  6.1828E-03 -2.2662E-02
  5.2861E+02  6.1167E-03 -2.2726E-02
  5.2948E+02  6.0511E-03 -2.2788E-02
  5.3035E+02  5.9863E-03 -2.2849E-02
  5.3122E+02  5.9224E-03 -2.2909E-02
  5.3208E+02  5.8597E-03 -2.2967E-02
  5.3295E+02  5.7984E-03 -2.3024E-02
  5.3382E+02  5.7386E-03 -2.3080E-02
  5.3469E+02  5.6804E-03 -2.3135E-02
  5.3556E+02  5.6238E-03 -2.3189E-02
  5.3642E+02  5.5688E-03 -2.3241E-02
  5.3729E+02  5.5154E-03 -2.3293E-02
  5.3816E+02  5.4634E-03 -2.3344E-02
  5.3903E+02  5.4128E-03 -2.3394E-02
  5.3990E+02  5.3633E-03 -2.3442E-02
  5.4076E+02  5.3148E-03 -2.3490E-02
  5.4163E+02  5.2670E-03 -2.3538E-02
  5.4250E+02  5.2198E-03 -2.3584E-02
  5.4337E+02  5.1729E-03 -2.3629E-02
  5.4424E+02  5.1263E-03 -2.3674E-02
  5.4510E+02  5.0796E-03 -2.3718E-02
  5.4597E+02  5.0328E-03 -2.3761E-02
  5.4684E+02  4.9857E-03 -2.3803E-02
  5.4771E+02  4.9384E-03 -2.3844E-02
  5.4858E+02  4.8907E-03 -2.3884E-02
  5.4944E+02  4.8427E-03 -2.3923E-02
  5.5031E+02  4.7944E-03 -2.3961E-02
  5.5118E+02  4.7460E-03 -2.3998E-02
  5.5205E+02  4.6975E-03 -2.4034E-02
  5.5292E+02  4.6491E-03 -2.4069E-02
  5.5378E+02  4.6009E-03 -2.4103E-02
  5.5465E+02  4.5531E-03 -2.4136E-02
  5.5552E+02  4.5058E-03 -2.4168E-02
  5.5639E+02  4.4593E-03 -2.4199E-02
  5.5726E+02  4.4137E-03 -2.4229E-02
  5.5812E+02  4.3690E-03 -2.4258E-02
  5.5899E+02  4.3254E-03 -2.4286E-02
  5.5986E+02  4.2830E-03 -2.4314E-02
  5.6073E+02  4.2418E-03 -2.4340E-02
  5.6160E+02  4.2017E-03 -2.4366E-02
  5.6246E+02  4.1629E-03 -2.4391E-02
  5.6333E+02  4.1253E-03 -2.4415E-02
  5.6420E+02  4.0887E-03 -2.4438E-02
  5.6507E+02  4.0531E-03 -2.4461E-02
  5.6594E+02  4.0184E-03 -2.4483E-02
  5.6680E+02  3.9844E-03 -2.4505E-02
  5.6767E+02  3.9510E-03 -2.4526E-02
  5.6854E+02  3.9181E-03 -2.4546E-02
  5.6941E+02  3.8856E-03 -2.4566E-02
  5.7028E+02  3.8533E-03 -2.4585E-02
  5.7114E+02  3.8211E-03 -2.4603E-02
  5.7201E+02  3.7889E-03 -2.4621E-02
  5.7288E+02  3.7568E-03 -2.4638E-02
  5.7375E+02  3.7245E-03 -2.4654E-02
  5.7462E+02  3.6921E-03 -2.4670E-02
  5.7548E+02  3.6597E-03 -2.4684E-02
  5.7635E+02  3.6271E-03 -2.4699E-02
  5.7722E+02  3.5945E-03 -2.4712E-02
  5.7809E+02  3.5619E-03 -2.4725E-02
  5.7896E+02  3.5293E-03 -2.4737E-02
  5.7982E+02  3.4969E-03 -2.4748E-02
  5.8069E+02  3.4646E-03 -2.4758E-02
  5.8156E+02  3.4328E-03 -2.4768E-02
  5.8243E+02  3.4013E-03 -2.4777E-02
  5.8330E+02  3.3704E-03 -2.4785E-02
  5.8416E+02  3.3400E-03 -2.4793E-02
  5.8503E+02  3.3104E-03 -2.4799E-02
  5.8590E+02  3.2816E-03 -2.4806E-02
  5.8677E+02  3.2535E-03 -2.4811E-02
  5.8764E+02  3.2264E-03 -2.4816E-02
  5.8850E+02  3.2002E-03 -2.4820E-02
  5.8937E+02  3.1750E-03 -2.4824E-02
  5.9024E+02  3.1507E-03 -2.4827E-02
  5.9111E+02  3.1272E-03 -2.4830E-02
  5.9198E+02  3.1047E-03 -2.4832E-02
  5.9284E+02  3.0829E-03 -2.4834E-02
  5.9371E+02  3.0619E-03 -2.4835E-02
  5.9458E+02  3.0415E-03 -2.4836E-02
  5.9545E+02  3.0217E-03 -2.4837E-02
  5.9632E+02  3.0023E-03 -2.4837E-02
  5.9718E+02  2.9833E-03 -2.4836E-02
  5.9805E+02  2.9646E-03 -2.4835E-02
  5.9892E+02  2.9461E-03 -2.4834E-02
  5.9979E+02  2.9277E-03 -2.4832E-02
  6.0066E+02  2.9093E-03 -2.4830E-02
  6.0152E+02  2.8910E-03 -2.4827E-02
  6.0239E+02  2.8727E-03 -2.4824E-02
  6.0326E+02  2.8544E-03 -2.4821E-02
  6.0413E+02  2.8361E-03 -2.4817E-02
  6.0500E+02  2.8178E-03 -2.4812E-02
  6.0586E+02  2.7996E-03 -2.4807E-02
  6.0673E+02  2.7816E-03 -2.4801E-02
  6.0760E+02  2.7638E-03 -2.4795E-02
  6.0847E+02  2.7462E-03 -2.4788E-02
  6.0934E+02  2.7289E-03 -2.4781E-02
  6.1020E+02  2.7120E-03 -2.4773E-02
  6.1107E+02  2.6954E-03 -2.4765E-02
  6.1194E+02  2.6793E-03 -2.4756E-02
  6.1281E+02  2.6636E-03 -2.4747E-02
  6.1368E+02  2.6483E-03 -2.4737E-02
  6.1454E+02  2.6335E-03 -2.4727E-02
  6.1541E+02  2.6191E-03 -2.4717E-02
  6.1628E+02  2.6051E-03 -2.4706E-02
  6.1715E+02  2.5914E-03 -2.4694E-02
  6.1802E+02  2.5781E-03 -2.4682E-02
  6.1888E+02  2.5651E-03 -2.4670E-02
  6.1975E+02  2.5523E-03 -2.4658E-02
  6.2062E+02  2.5398E-03 -2.4645E-02
  6.2149E+02  2.5276E-03 -2.4632E-02
  6.2236E+02  2.5156E-03 -2.4618E-02
  6.2322E+02  2.5039E-03 -2.4604E-02
  6.2409E+02  2.4925E-03 -2.4589E-02
  6.2496E+02  2.4814E-03 -2.4575E-02
  6.2583E+02  2.4706E-03 -2.4560E-02
  6.2670E+02  2.4603E-03 -2.4544E-02
  6.2756E+02  2.4504E-03 -2.4528E-02
  6.2843E+02  2.4409E-03 -2.4512E-02
  6.2930E+02  2.4319E-03 -2.4496E-02
  6.3017E+02  2.4234E-03 -2.4479E-02
  6.3104E+02  2.4153E-03 -2.4462E-02
  6.3190E+02  2.4076E-03 -2.4444E-02
  6.3277E+02  2.4004E-03 -2.4426E-02
  6.3364E+02  2.3935E-03 -2.4408E-02
  6.3451E+02  2.3869E-03 -2.4390E-02
  6.3538E+02  2.3805E-03 -2.4371E-02
  6.3624E+02  2.3742E-03 -2.4352E-02
  6.3711E+02  2.3680E-03 -2.4333E-02
  6.3798E+02  2.3618E-03 -2.4313E-02
  6.3885E+02  2.3556E-03 -2.4294E-02
  6.3972E+02  2.3493E-03 -2.4273E-02
  6.4058E+02  2.3429E-03 -2.4253E-02
  6.4145E+02  2.3364E-03 -2.4232E-02
  6.4232E+02  2.3298E-03 -2.4211E-02
  6.4319E+02  2.3232E-03 -2.4189E-02
  6.4406E+02  2.3167E-03 -2.4168E-02
  6.4492E+02  2.3102E-03 -2.4145E-02
  6.4579E+02  2.3039E-03 -2.4123E-02
  6.4666E+02  2.2979E-03 -2.4100E-02
  6.4753E+02  2.2922E-03 -2.4077E-02
  6.4840E+02  2.2869E-03 -2.4053E-02
  6.4926E+02  2.2821E-03 -2.4029E-02
  6.5013E+02  2.2778E-03 -2.4005E-02
  6.5100E+02  2.2740E-03 -2.3981E-02
  6.5187E+02  2.2707E-03 -2.3956E-02
  6.5274E+02  2.2679E-03 -2.3931E-02
  6.5360E+02  2.2656E-03 -2.3906E-02
  6.5447E+02  2.2636E-03 -2.3881E-02
  6.5534E+02  2.2619E-03 -2.3855E-02
  6.5621E+02  2.2605E-03 -2.3830E-02
  6.5708E+02  2.2591E-03 -2.3804E-02
  6.5794E+02  2.2578E-03 -2.3778E-02
  6.5881E+02  2.2565E-03 -2.3751E-02
  6.5968E+02  2.2550E-03 -2.3725E-02
  6.6055E+02  2.2534E-03 -2.3698E-02
  6.6142E+02  2.2516E-03 -2.3671E-02
  6.6228E+02  2.2495E-03 -2.3644E-02
  6.6315E+02  2.2473E-03 -2.3616E-02
  6.6402E+02  2.2450E-03 -2.3589E-02
  6.6489E+02  2.2426E-03 -2.3561E-02
  6.6576E+02  2.2402E-03 -2.3532E-02
  6.6662E+02  2.2379E-03 -2.3504E-02
  6.6749E+02  2.2357E-03 -2.3475E-02
  6.6836E+02  2.2338E-03 -2.3446E-02
  6.6923E+02  2.2322E-03 -2.3416E-02
  6.7010E+02  2.2310E-03 -2.3387E-02
  6.7096E+02  2.2302E-03 -2.3357E-02
  6.7183E+02  2.2298E-03 -2.3327E-02
  6.7270E+02  2.2299E-03 -2.3297E-02
  6.7357E+02  2.2305E-03 -2.3266E-02
  6.7444E+02  2.2314E-03 -2.3235E-02
  6.7530E+02  2.2327E-03 -2.3205E-02
  6.7617E+02  2.2342E-03 -2.3174E-02
  6.7704E+02  2.2360E-03 -2.3143E-02
  6.7791E+02  2.2379E-03 -2.3111E-02
  6.7878E+02  2.2398E-03 -2.3080E-02
  6.7964E+02  2.2417E-03 -2.3048E-02
  6.8051E+02  2.2435E-03 -2.3016E-02
  6.8138E+02  2.2451E-03 -2.2985E-02
  6.8225E+02  2.2465E-03 -2.2952E-02
  6.8312E+02  2.2478E-03 -2.2920E-02
  6.8398E+02  2.2488E-03 -2.2888E-02
  6.8485E+02  2.2496E-03 -2.2855E-02
  6.8572E+02  2.2502E-03 -2.2822E-02
  6.8659E+02  2.2508E-03 -2.2789E-02
  6.8746E+02  2.2512E-03 -2.2756E-02
  6.8832E+02  2.2517E-03 -2.2722E-02
  6.8919E+02  2.2522E-03 -2.2689E-02
  6.9006E+02  2.2528E-03 -2.2655E-02
  6.9093E+02  2.2536E-03 -2.2621E-02
  6.9180E+02  2.2547E-03 -2.2586E-02
  6.9266E+02  2.2560E-03 -2.2552E-02
  6.9353E+02  2.2576E-03 -2.2517E-02
  6.9440E+02  2.2595E-03 -2.2482E-02
  6.9527E+02  2.2617E-03 -2.2447E-02
  6.9614E+02  2.2643E-03 -2.2412E-02
  6.9700E+02  2.2671E-03 -2.2377E-02
  6.9787E+02  2.2702E-03 -2.2341E-02
  6.9874E+02  2.2736E-03 -2.2306E-02
  6.9961E+02  2.2771E-03 -2.2270E-02
  7.0048E+02  2.2808E-03 -2.2234E-02
  7.0134E+02  2.2846E-03 -2.2198E-02
  7.0221E+02  2.2884E-03 -2.2162E-02
  7.0308E+02  2.2923E-03 -2.2126E-02
  7.0395E+02  2.2960E-03 -2.2090E-02
  7.0482E+02  2.2997E-03 -2.2054E-02
  7.0568E+02  2.3033E-03 -2.2017E-02
  7.0655E+02  2.3068E-03 -2.1981E-02
  7.0742E+02  2.3100E-03 -2.1944E-02
  7.0829E+02  2.3131E-03 -2.1907E-02
  7.0916E+02  2.3160E-03 -2.1871E-02
  7.1002E+02  2.3187E-03 -2.1833E-02
  7.1089E+02  2.3212E-03 -2.1796E-02
  7.1176E+02  2.3236E-03 -2.1759E-02
  7.1263E+02  2.3258E-03 -2.1721E-02
  7.1350E+02  2.3280E-03 -2.1683E-02
  7.1436E+02  2.3301E-03 -2.1646E-02
  7.1523E+02  2.3322E-03 -2.1608E-02
  7.1610E+02  2.3343E-03 -2.1569E-02
  7.1697E+02  2.3366E-03 -2.1531E-02
  7.1784E+02  2.3390E-03 -2.1492E-02
  7.1870E+02  2.3416E-03 -2.1454E-02
  7.1957E+02  2.3445E-03 -2.1415E-02
  7.2044E+02  2.3477E-03 -2.1376E-02
  7.2131E+02  2.3512E-03 -2.1337E-02
  7.2218E+02  2.3550E-03 -2.1298E-02
  7.2304E+02  2.3592E-03 -2.1259E-02
  7.2391E+02  2.3638E-03 -2.1219E-02
  7.2478E+02  2.3686E-03 -2.1180E-02
  7.2565E+02  2.3736E-03 -2.1141E-02
  7.2652E+02  2.3788E-03 -2.1101E-02
  7.2738E+02  2.3842E-03 -2.1062E-02
  7.2825E+02  2.3896E-03 -2.1022E-02
  7.2912E+02  2.3949E-03 -2.0983E-02
  7.2999E+02  2.4000E-03 -2.0943E-02
  7.3086E+02  2.4050E-03 -2.0904E-02
  7.3172E+02  2.4097E-03 -2.0864E-02
  7.3259E+02  2.4140E-03 -2.0824E-02
  7.3346E+02  2.4180E-03 -2.0785E-02
  7.3433E+02  2.4215E-03 -2.0745E-02
  7.3520E+02  2.4247E-03 -2.0705E-02
  7.3606E+02  2.4275E-03 -2.0665E-02
  7.3693E+02  2.4299E-03 -2.0624E-02
  7.3780E+02  2.4321E-03 -2.0584E-02
  7.3867E+02  2.4342E-03 -2.0543E-02
  7.3954E+02  2.4361E-03 -2.0503E-02
  7.4040E+02  2.4381E-03 -2.0462E-02
  7.4127E+02  2.4401E-03 -2.0421E-02
  7.4214E+02  2.4424E-03 -2.0380E-02
  7.4301E+02  2.4450E-03 -2.0338E-02
  7.4388E+02  2.4479E-03 -2.0297E-02
  7.4474E+02  2.4513E-03 -2.0256E-02
  7.4561E+02  2.4550E-03 -2.0214E-02
  7.4648E+02  2.4593E-03 -2.0173E-02
  7.4735E+02  2.4639E-03 -2.0131E-02
  7.4822E+02  2.4690E-03 -2.0090E-02
  7.4908E+02  2.4743E-03 -2.0048E-02
  7.4995E+02  2.4799E-03 -2.0007E-02
  7.5082E+02  2.4857E-03 -1.9965E-02
  7.5169E+02  2.4914E-03 -1.9924E-02
  7.5256E+02  2.4972E-03 -1.9882E-02
  7.5342E+02  2.5027E-03 -1.9841E-02
  7.5429E+02  2.5080E-03 -1.9799E-02
  7.5516E+02  2.5130E-03 -1.9758E-02
  7.5603E+02  2.5176E-03 -1.9716E-02
  7.5690E+02  2.5218E-03 -1.9675E-02
  7.5776E+02  2.5256E-03 -1.9633E-02
  7.5863E+02  2.5289E-03 -1.9592E-02
  7.5950E+02  2.5319E-03 -1.9550E-02
  7.6037E+02  2.5345E-03 -1.9508E-02
  7.6124E+02  2.5368E-03 -1.9466E-02
  7.6210E+02  2.5390E-03 -1.9424E-02
  7.6297E+02  2.5410E-03 -1.9382E-02
  7.6384E+02  2.5430E-03 -1.9340E-02
  7.6471E+02  2.5451E-03 -1.9298E-02
  7.6558E+02  2.5474E-03 -1.9255E-02
  7.6644E+02  2.5498E-03 -1.9213E-02
  7.6731E+02  2.5526E-03 -1.9170E-02
  7.6818E+02  2.5556E-03 -1.9128E-02
  7.6905E+02  2.5589E-03 -1.9085E-02
  7.6992E+02  2.5626E-03 -1.9043E-02
  7.7078E+02  2.5665E-03 -1.9000E-02
  7.7165E+02  2.5707E-03 -1.8958E-02
  7.7252E+02  2.5751E-03 -1.8915E-02
  7.7339E+02  2.5797E-03 -1.8872E-02
  7.7426E+02  2.5844E-03 -1.8830E-02
  7.7512E+02  2.5891E-03 -1.8787E-02
  7.7599E+02  2.5938E-03 -1.8745E-02
  7.7686E+02  2.5984E-03 -1.8703E-02
  7.7773E+02  2.6028E-03 -1.8660E-02
  7.7860E+02  2.6071E-03 -1.8618E-02
  7.7946E+02  2.6112E-03 -1.8576E-02
  7.8033E+02  2.6150E-03 -1.8533E-02
  7.8120E+02  2.6186E-03 -1.8491E-02
  7.8207E+02  2.6220E-03 -1.8449E-02
  7.8294E+02  2.6252E-03 -1.8407E-02
  7.8380E+02  2.6281E-03 -1.8364E-02
  7.8467E+02  2.6309E-03 -1.8322E-02
  7.8554E+02  2.6335E-03 -1.8280E-02
  7.8641E+02  2.6361E-03 -1.8237E-02
  7.8728E+02  2.6385E-03 -1.8195E-02
  7.8814E+02  2.6409E-03 -1.8152E-02
  7.8901E+02  2.6433E-03 -1.8110E-02
  7.8988E+02  2.6458E-03 -1.8067E-02
  7.9075E+02  2.6482E-03 -1.8025E-02
  7.9162E+02  2.6507E-03 -1.7982E-02
  7.9248E+02  2.6532E-03 -1.7940E-02
  7.9335E+02  2.6558E-03 -1.7897E-02
  7.9422E+02  2.6585E-03 -1.7855E-02
  7.9509E+02  2.6612E-03 -1.7812E-02
  7.9596E+02  2.6640E-03 -1.7770E-02
  7.9682E+02  2.6668E-03 -1.7727E-02
  7.9769E+02  2.6697E-03 -1.7685E-02
  7.9856E+02  2.6726E-03 -1.7643E-02
  7.9943E+02  2.6756E-03 -1.7600E-02
  8.0030E+02  2.6786E-03 -1.7558E-02
  8.0116E+02  2.6816E-03 -1.7516E-02
  8.0203E+02  2.6846E-03 -1.7473E-02
  8.0290E+02  2.6876E-03 -1.7431E-02
  8.0377E+02  2.6906E-03 -1.7389E-02
  8.0464E+02  2.6936E-03 -1.7347E-02
  8.0550E+02  2.6966E-03 -1.7305E-02
  8.0637E+02  2.6995E-03 -1.7263E-02
  8.0724E+02  2.7024E-03 -1.7221E-02
  8.0811E+02  2.7052E-03 -1.7179E-02
  8.0898E+02  2.7079E-03 -1.7138E-02
  8.0984E+02  2.7106E-03 -1.7096E-02
  8.1071E+02  2.7131E-03 -1.7054E-02
  8.1158E+02  2.7155E-03 -1.7012E-02
  8.1245E+02  2.7178E-03 -1.6971E-02
  8.1332E+02  2.7199E-03 -1.6929E-02
  8.1418E+02  2.7219E-03 -1.6888E-02
  8.1505E+02  2.7238E-03 -1.6846E-02
  8.1592E+02  2.7255E-03 -1.6804E-02
  8.1679E+02  2.7272E-03 -1.6763E-02
  8.1766E+02  2.7287E-03 -1.6721E-02
  8.1852E+02  2.7301E-03 -1.6680E-02
  8.1939E+02  2.7315E-03 -1.6639E-02
  8.2026E+02  2.7328E-03 -1.6597E-02
  8.2113E+02  2.7341E-03 -1.6556E-02
  8.2200E+02  2.7354E-03 -1.6515E-02
  8.2286E+02  2.7368E-03 -1.6473E-02
  8.2373E+02  2.7382E-03 -1.6432E-02
  8.2460E+02  2.7396E-03 -1.6391E-02
  8.2547E+02  2.7412E-03 -1.6350E-02
  8.2634E+02  2.7428E-03 -1.6309E-02
  8.2720E+02  2.7445E-03 -1.6268E-02
  8.2807E+02  2.7463E-03 -1.6227E-02
  8.2894E+02  2.7482E-03 -1.6186E-02
  8.2981E+02  2.7501E-03 -1.6145E-02
  8.3068E+02  2.7520E-03 -1.6105E-02
  8.3154E+02  2.7539E-03 -1.6064E-02
  8.3241E+02  2.7558E-03 -1.6024E-02
  8.3328E+02  2.7577E-03 -1.5983E-02
  8.3415E+02  2.7594E-03 -1.5943E-02
  8.3502E+02  2.7611E-03 -1.5903E-02
  8.3588E+02  2.7626E-03 -1.5863E-02
  8.3675E+02  2.7640E-03 -1.5823E-02
  8.3762E+02  2.7652E-03 -1.5783E-02
  8.3849E+02  2.7662E-03 -1.5743E-02
  8.3936E+02  2.7671E-03 -1.5703E-02
  8.4022E+02  2.7678E-03 -1.5664E-02
  8.4109E+02  2.7684E-03 -1.5624E-02
  8.4196E+02  2.7688E-03 -1.5584E-02
  8.4283E+02  2.7691E-03 -1.5545E-02
  8.4370E+02  2.7693E-03 -1.5505E-02
  8.4456E+02  2.7695E-03 -1.5466E-02
  8.4543E+02  2.7697E-03 -1.5426E-02
  8.4630E+02  2.7698E-03 -1.5387E-02
  8.4717E+02  2.7699E-03 -1.5348E-02
  8.4804E+02  2.7701E-03 -1.5309E-02
  8.4890E+02  2.7703E-03 -1.5270E-02
  8.4977E+02  2.7706E-03 -1.5230E-02
  8.5064E+02  2.7709E-03 -1.5192E-02
  8.5151E+02  2.7713E-03 -1.5153E-02
  8.5238E+02  2.7718E-03 -1.5114E-02
  8.5324E+02  2.7722E-03 -1.5075E-02
  8.5411E+02  2.7727E-03 -1.5037E-02
  8.5498E+02  2.7732E-03 -1.4998E-02
  8.5585E+02  2.7736E-03 -1.4960E-02
  8.5672E+02  2.7740E-03 -1.4922E-02
  8.5758E+02  2.7743E-03 -1.4884E-02
  8.5845E+02  2.7746E-03 -1.4846E-02
  8.5932E+02  2.7747E-03 -1.4808E-02
  8.6019E+02  2.7746E-03 -1.4770E-02
  8.6106E+02  2.7745E-03 -1.4732E-02
  8.6192E+02  2.7742E-03 -1.4695E-02
  8.6279E+02  2.7738E-03 -1.4657E-02
  8.6366E+02  2.7732E-03 -1.4620E-02
  8.6453E+02  2.7725E-03 -1.4582E-02
  8.6540E+02  2.7717E-03 -1.4545E-02
  8.6626E+02  2.7709E-03 -1.4508E-02
  8.6713E+02  2.7699E-03 -1.4471E-02
  8.6800E+02  2.7689E-03 -1.4434E-02
  8.6887E+02  2.7679E-03 -1.4397E-02
  8.6974E+02  2.7669E-03 -1.4360E-02
  8.7060E+02  2.7659E-03 -1.4324E-02
  8.7147E+02  2.7648E-03 -1.4287E-02
  8.7234E+02  2.7638E-03 -1.4251E-02
  8.7321E+02  2.7628E-03 -1.4214E-02
  8.7408E+02  2.7618E-03 -1.4178E-02
  8.7494E+02  2.7608E-03 -1.4142E-02
  8.7581E+02  2.7597E-03 -1.4106E-02
  8.7668E+02  2.7587E-03 -1.4070E-02
  8.7755E+02  2.7576E-03 -1.4034E-02
  8.7842E+02  2.7565E-03 -1.3998E-02
  8.7928E+02  2.7553E-03 -1.3963E-02
  8.8015E+02  2.7540E-03 -1.3927E-02
  8.8102E+02  2.7527E-03 -1.3892E-02
  8.8189E+02  2.7512E-03 -1.3856E-02
  8.8276E+02  2.7496E-03 -1.3821E-02
  8.8362E+02  2.7479E-03 -1.3786E-02
  8.8449E+02  2.7461E-03 -1.3751E-02
  8.8536E+02  2.7442E-03 -1.3716E-02
  8.8623E+02  2.7422E-03 -1.3682E-02
  8.8710E+02  2.7402E-03 -1.3647E-02
  8.8796E+02  2.7380E-03 -1.3613E-02
  8.8883E+02  2.7358E-03 -1.3578E-02
  8.8970E+02  2.7335E-03 -1.3544E-02
  8.9057E+02  2.7312E-03 -1.3510E-02
  8.9144E+02  2.7289E-03 -1.3476E-02
  8.9230E+02  2.7265E-03 -1.3442E-02
  8.9317E+02  2.7241E-03 -1.3408E-02
  8.9404E+02  2.7217E-03 -1.3374E-02
  8.9491E+02  2.7193E-03 -1.3340E-02
  8.9578E+02  2.7169E-03 -1.3307E-02
  8.9664E+02  2.7144E-03 -1.3274E-02
  8.9751E+02  2.7119E-03 -1.3240E-02
  8.9838E+02  2.7094E-03 -1.3207E-02
  8.9925E+02  2.7068E-03 -1.3174E-02
  9.0012E+02  2.7042E-03 -1.3141E-02
  9.0098E+02  2.7014E-03 -1.3108E-02
  9.0185E+02  2.6986E-03 -1.3076E-02
  9.0272E+02  2.6957E-03 -1.3043E-02
  9.0359E+02  2.6927E-03 -1.3011E-02
  9.0446E+02  2.6896E-03 -1.2979E-02
  9.0532E+02  2.6864E-03 -1.2946E-02
  9.0619E+02  2.6831E-03 -1.2914E-02
  9.0706E+02  2.6796E-03 -1.2882E-02
  9.0793E+02  2.6761E-03 -1.2850E-02
  9.0880E+02  2.6725E-03 -1.2819E-02
  9.0966E+02  2.6688E-03 -1.2787E-02
  9.1053E+02  2.6651E-03 -1.2756E-02
