# CREATED BY GENE DIAGNOSTICS TOOL on Thu May 23 17:58:31 2019
# diag: timetrace, run(s): act, time window: 0-3000(3732 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/export/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9992E-01  0.0000E+00
  8.0400E-01  9.8519E-01 -1.1019E-02
  6.1104E+01  2.4879E-01 -1.5785E-01
  6.1908E+01  2.4578E-01 -1.5830E-01
  6.2712E+01  2.4296E-01 -1.5873E-01
  6.3516E+01  2.4039E-01 -1.5912E-01
  6.4320E+01  2.3790E-01 -1.5948E-01
  6.5124E+01  2.3523E-01 -1.5980E-01
  6.5928E+01  2.3214E-01 -1.6008E-01
  6.6732E+01  2.2854E-01 -1.6029E-01
  6.7536E+01  2.2450E-01 -1.6043E-01
  6.8340E+01  2.2015E-01 -1.6049E-01
  6.9144E+01  2.1567E-01 -1.6048E-01
  6.9948E+01  2.1119E-01 -1.6040E-01
  7.0752E+01  2.0677E-01 -1.6024E-01
  7.1556E+01  2.0242E-01 -1.6002E-01
  7.2360E+01  1.9810E-01 -1.5974E-01
  7.3164E+01  1.9383E-01 -1.5940E-01
  7.3968E+01  1.8956E-01 -1.5901E-01
  7.4772E+01  1.8526E-01 -1.5857E-01
  7.5576E+01  1.8098E-01 -1.5808E-01
  7.6380E+01  1.7683E-01 -1.5756E-01
  7.7184E+01  1.7282E-01 -1.5701E-01
  7.7988E+01  1.6893E-01 -1.5642E-01
  7.8792E+01  1.6521E-01 -1.5582E-01
  7.9596E+01  1.6171E-01 -1.5520E-01
  8.0400E+01  1.5841E-01 -1.5458E-01
  8.1204E+01  1.5526E-01 -1.5395E-01
  8.2008E+01  1.5224E-01 -1.5333E-01
  8.2812E+01  1.4936E-01 -1.5270E-01
  8.3616E+01  1.4663E-01 -1.5209E-01
  8.4420E+01  1.4404E-01 -1.5148E-01
  8.5224E+01  1.4154E-01 -1.5087E-01
  8.6028E+01  1.3909E-01 -1.5028E-01
  8.6832E+01  1.3666E-01 -1.4969E-01
  8.7636E+01  1.3426E-01 -1.4911E-01
  8.8440E+01  1.3192E-01 -1.4853E-01
  8.9244E+01  1.2965E-01 -1.4796E-01
  9.0048E+01  1.2739E-01 -1.4738E-01
  9.0852E+01  1.2513E-01 -1.4680E-01
  9.1656E+01  1.2279E-01 -1.4622E-01
  9.2460E+01  1.2035E-01 -1.4563E-01
  9.3264E+01  1.1785E-01 -1.4502E-01
  9.4068E+01  1.1534E-01 -1.4439E-01
  9.4872E+01  1.1286E-01 -1.4375E-01
  9.5676E+01  1.1041E-01 -1.4309E-01
  9.6480E+01  1.0797E-01 -1.4241E-01
  9.7284E+01  1.0544E-01 -1.4171E-01
  9.8088E+01  1.0277E-01 -1.4099E-01
  9.8892E+01  1.0003E-01 -1.4024E-01
  9.9696E+01  9.7293E-02 -1.3946E-01
  1.0050E+02  9.4598E-02 -1.3866E-01
  1.0130E+02  9.1911E-02 -1.3783E-01
  1.0211E+02  8.9165E-02 -1.3698E-01
  1.0291E+02  8.6289E-02 -1.3610E-01
  1.0372E+02  8.3271E-02 -1.3519E-01
  1.0452E+02  8.0195E-02 -1.3424E-01
  1.0532E+02  7.7214E-02 -1.3327E-01
  1.0613E+02  7.4473E-02 -1.3228E-01
  1.0693E+02  7.2015E-02 -1.3128E-01
  1.0774E+02  6.9774E-02 -1.3027E-01
  1.0854E+02  6.7612E-02 -1.2927E-01
  1.0934E+02  6.5359E-02 -1.2826E-01
  1.1015E+02  6.2903E-02 -1.2723E-01
  1.1095E+02  6.0232E-02 -1.2619E-01
  1.1176E+02  5.7423E-02 -1.2513E-01
  1.1256E+02  5.4616E-02 -1.2405E-01
  1.1336E+02  5.1958E-02 -1.2296E-01
  1.1417E+02  4.9526E-02 -1.2186E-01
  1.1497E+02  4.7308E-02 -1.2076E-01
  1.1578E+02  4.5244E-02 -1.1967E-01
  1.1658E+02  4.3261E-02 -1.1857E-01
  1.1738E+02  4.1290E-02 -1.1748E-01
  1.1819E+02  3.9279E-02 -1.1638E-01
  1.1899E+02  3.7221E-02 -1.1528E-01
  1.1980E+02  3.5139E-02 -1.1417E-01
  1.2060E+02  3.3065E-02 -1.1306E-01
  1.2140E+02  3.1029E-02 -1.1195E-01
  1.2221E+02  2.9047E-02 -1.1083E-01
  1.2301E+02  2.7120E-02 -1.0971E-01
  1.2382E+02  2.5232E-02 -1.0858E-01
  1.2462E+02  2.3361E-02 -1.0745E-01
  1.2542E+02  2.1501E-02 -1.0631E-01
  1.2623E+02  1.9648E-02 -1.0517E-01
  1.2703E+02  1.7791E-02 -1.0402E-01
  1.2784E+02  1.5926E-02 -1.0286E-01
  1.2864E+02  1.4048E-02 -1.0170E-01
  1.2944E+02  1.2155E-02 -1.0052E-01
  1.3025E+02  1.0255E-02 -9.9338E-02
  1.3105E+02  8.3632E-03 -9.8144E-02
  1.3186E+02  6.4868E-03 -9.6941E-02
  1.3266E+02  4.6294E-03 -9.5729E-02
  1.3346E+02  2.7923E-03 -9.4509E-02
  1.3427E+02  9.7692E-04 -9.3280E-02
  1.3507E+02 -8.1411E-04 -9.2045E-02
  1.3588E+02 -2.5807E-03 -9.0802E-02
  1.3668E+02 -4.3235E-03 -8.9553E-02
  1.3748E+02 -6.0431E-03 -8.8298E-02
  1.3829E+02 -7.7372E-03 -8.7037E-02
  1.3909E+02 -9.4035E-03 -8.5772E-02
  1.3990E+02 -1.1040E-02 -8.4502E-02
  1.4070E+02 -1.2644E-02 -8.3230E-02
  1.4150E+02 -1.4217E-02 -8.1956E-02
  1.4231E+02 -1.5761E-02 -8.0680E-02
  1.4311E+02 -1.7277E-02 -7.9402E-02
  1.4392E+02 -1.8770E-02 -7.8123E-02
  1.4472E+02 -2.0234E-02 -7.6842E-02
  1.4552E+02 -2.1656E-02 -7.5562E-02
  1.4633E+02 -2.3029E-02 -7.4284E-02
  1.4713E+02 -2.4360E-02 -7.3008E-02
  1.4794E+02 -2.5667E-02 -7.1734E-02
  1.4874E+02 -2.6969E-02 -7.0462E-02
  1.4954E+02 -2.8271E-02 -6.9190E-02
  1.5035E+02 -2.9564E-02 -6.7918E-02
  1.5115E+02 -3.0831E-02 -6.6648E-02
  1.5196E+02 -3.2061E-02 -6.5379E-02
  1.5276E+02 -3.3248E-02 -6.4114E-02
  1.5356E+02 -3.4399E-02 -6.2851E-02
  1.5437E+02 -3.5530E-02 -6.1591E-02
  1.5517E+02 -3.6653E-02 -6.0332E-02
  1.5598E+02 -3.7768E-02 -5.9074E-02
  1.5678E+02 -3.8862E-02 -5.7817E-02
  1.5758E+02 -3.9919E-02 -5.6563E-02
  1.5839E+02 -4.0933E-02 -5.5313E-02
  1.5919E+02 -4.1914E-02 -5.4066E-02
  1.6000E+02 -4.2882E-02 -5.2821E-02
  1.6080E+02 -4.3858E-02 -5.1579E-02
  1.6160E+02 -4.4853E-02 -5.0336E-02
  1.6241E+02 -4.5866E-02 -4.9093E-02
  1.6321E+02 -4.6877E-02 -4.7850E-02
  1.6402E+02 -4.7860E-02 -4.6608E-02
  1.6482E+02 -4.8792E-02 -4.5368E-02
  1.6562E+02 -4.9665E-02 -4.4132E-02
  1.6643E+02 -5.0485E-02 -4.2900E-02
  1.6723E+02 -5.1270E-02 -4.1673E-02
  1.6804E+02 -5.2038E-02 -4.0451E-02
  1.6884E+02 -5.2805E-02 -3.9232E-02
  1.6964E+02 -5.3577E-02 -3.8016E-02
  1.7045E+02 -5.4352E-02 -3.6803E-02
  1.7125E+02 -5.5119E-02 -3.5594E-02
  1.7206E+02 -5.5869E-02 -3.4389E-02
  1.7286E+02 -5.6593E-02 -3.3189E-02
  1.7366E+02 -5.7283E-02 -3.1994E-02
  1.7447E+02 -5.7943E-02 -3.0805E-02
  1.7527E+02 -5.8578E-02 -2.9621E-02
  1.7608E+02 -5.9194E-02 -2.8444E-02
  1.7688E+02 -5.9796E-02 -2.7272E-02
  1.7768E+02 -6.0386E-02 -2.6106E-02
  1.7849E+02 -6.0965E-02 -2.4946E-02
  1.7929E+02 -6.1530E-02 -2.3792E-02
  1.8010E+02 -6.2077E-02 -2.2644E-02
  1.8090E+02 -6.2603E-02 -2.1502E-02
  1.8170E+02 -6.3107E-02 -2.0367E-02
  1.8251E+02 -6.3586E-02 -1.9238E-02
  1.8331E+02 -6.4042E-02 -1.8117E-02
  1.8412E+02 -6.4479E-02 -1.7003E-02
  1.8492E+02 -6.4898E-02 -1.5896E-02
  1.8572E+02 -6.5301E-02 -1.4796E-02
  1.8653E+02 -6.5686E-02 -1.3703E-02
  1.8733E+02 -6.6050E-02 -1.2617E-02
  1.8814E+02 -6.6392E-02 -1.1539E-02
  1.8894E+02 -6.6715E-02 -1.0469E-02
  1.8974E+02 -6.7020E-02 -9.4071E-03
  1.9055E+02 -6.7309E-02 -8.3527E-03
  1.9135E+02 -6.7581E-02 -7.3062E-03
  1.9216E+02 -6.7838E-02 -6.2678E-03
  1.9296E+02 -6.8080E-02 -5.2375E-03
  1.9376E+02 -6.8307E-02 -4.2152E-03
  1.9457E+02 -6.8521E-02 -3.2010E-03
  1.9537E+02 -6.8723E-02 -2.1946E-03
  1.9618E+02 -6.8912E-02 -1.1962E-03
  1.9698E+02 -6.9087E-02 -2.0592E-04
  1.9778E+02 -6.9244E-02  7.7592E-04
  1.9859E+02 -6.9385E-02  1.7492E-03
  1.9939E+02 -6.9511E-02  2.7141E-03
  2.0020E+02 -6.9627E-02  3.6707E-03
  2.0100E+02 -6.9732E-02  4.6191E-03
  2.0180E+02 -6.9829E-02  5.5593E-03
  2.0261E+02 -6.9912E-02  6.4913E-03
  2.0341E+02 -6.9978E-02  7.4145E-03
  2.0422E+02 -7.0026E-02  8.3288E-03
  2.0502E+02 -7.0057E-02  9.2340E-03
  2.0582E+02 -7.0073E-02  1.0130E-02
  2.0663E+02 -7.0078E-02  1.1017E-02
  2.0743E+02 -7.0070E-02  1.1895E-02
  2.0824E+02 -7.0050E-02  1.2764E-02
  2.0904E+02 -7.0015E-02  1.3623E-02
  2.0984E+02 -6.9966E-02  1.4473E-02
  2.1065E+02 -6.9901E-02  1.5312E-02
  2.1145E+02 -6.9825E-02  1.6142E-02
  2.1226E+02 -6.9739E-02  1.6962E-02
  2.1306E+02 -6.9647E-02  1.7773E-02
  2.1386E+02 -6.9548E-02  1.8574E-02
  2.1467E+02 -6.9440E-02  1.9366E-02
  2.1547E+02 -6.9321E-02  2.0148E-02
  2.1628E+02 -6.9188E-02  2.0920E-02
  2.1708E+02 -6.9040E-02  2.1682E-02
  2.1788E+02 -6.8880E-02  2.2434E-02
  2.1869E+02 -6.8710E-02  2.3176E-02
  2.1949E+02 -6.8534E-02  2.3909E-02
  2.2030E+02 -6.8354E-02  2.4632E-02
  2.2110E+02 -6.8170E-02  2.5346E-02
  2.2190E+02 -6.7980E-02  2.6051E-02
  2.2271E+02 -6.7782E-02  2.6747E-02
  2.2351E+02 -6.7571E-02  2.7433E-02
  2.2432E+02 -6.7345E-02  2.8109E-02
  2.2512E+02 -6.7104E-02  2.8775E-02
  2.2592E+02 -6.6847E-02  2.9432E-02
  2.2673E+02 -6.6577E-02  3.0078E-02
  2.2753E+02 -6.6294E-02  3.0715E-02
  2.2834E+02 -6.6000E-02  3.1341E-02
  2.2914E+02 -6.5695E-02  3.1957E-02
  2.2994E+02 -6.5378E-02  3.2563E-02
  2.3075E+02 -6.5049E-02  3.3159E-02
  2.3155E+02 -6.4708E-02  3.3743E-02
  2.3236E+02 -6.4355E-02  3.4317E-02
  2.3316E+02 -6.3990E-02  3.4881E-02
  2.3396E+02 -6.3615E-02  3.5433E-02
  2.3477E+02 -6.3231E-02  3.5975E-02
  2.3557E+02 -6.2840E-02  3.6506E-02
  2.3638E+02 -6.2443E-02  3.7026E-02
  2.3718E+02 -6.2042E-02  3.7536E-02
  2.3798E+02 -6.1637E-02  3.8035E-02
  2.3879E+02 -6.1228E-02  3.8524E-02
  2.3959E+02 -6.0816E-02  3.9003E-02
  2.4040E+02 -6.0402E-02  3.9471E-02
  2.4120E+02 -5.9987E-02  3.9930E-02
  2.4200E+02 -5.9570E-02  4.0379E-02
  2.4281E+02 -5.9152E-02  4.0818E-02
  2.4361E+02 -5.8731E-02  4.1248E-02
  2.4442E+02 -5.8309E-02  4.1668E-02
  2.4522E+02 -5.7883E-02  4.2080E-02
  2.4602E+02 -5.7454E-02  4.2482E-02
  2.4683E+02 -5.7021E-02  4.2874E-02
  2.4763E+02 -5.6583E-02  4.3258E-02
  2.4844E+02 -5.6138E-02  4.3632E-02
  2.4924E+02 -5.5687E-02  4.3997E-02
  2.5004E+02 -5.5226E-02  4.4353E-02
  2.5085E+02 -5.4757E-02  4.4699E-02
  2.5165E+02 -5.4279E-02  4.5035E-02
  2.5246E+02 -5.3792E-02  4.5362E-02
  2.5326E+02 -5.3294E-02  4.5679E-02
  2.5406E+02 -5.2787E-02  4.5986E-02
  2.5487E+02 -5.2269E-02  4.6283E-02
  2.5567E+02 -5.1740E-02  4.6570E-02
  2.5648E+02 -5.1201E-02  4.6846E-02
  2.5728E+02 -5.0654E-02  4.7112E-02
  2.5808E+02 -5.0099E-02  4.7367E-02
  2.5889E+02 -4.9539E-02  4.7612E-02
  2.5969E+02 -4.8974E-02  4.7847E-02
  2.6050E+02 -4.8405E-02  4.8071E-02
  2.6130E+02 -4.7833E-02  4.8285E-02
  2.6210E+02 -4.7257E-02  4.8489E-02
  2.6291E+02 -4.6681E-02  4.8683E-02
  2.6371E+02 -4.6105E-02  4.8866E-02
  2.6452E+02 -4.5531E-02  4.9041E-02
  2.6532E+02 -4.4960E-02  4.9206E-02
  2.6612E+02 -4.4392E-02  4.9362E-02
  2.6693E+02 -4.3828E-02  4.9509E-02
  2.6773E+02 -4.3267E-02  4.9647E-02
  2.6854E+02 -4.2710E-02  4.9777E-02
  2.6934E+02 -4.2156E-02  4.9898E-02
  2.7014E+02 -4.1606E-02  5.0011E-02
  2.7095E+02 -4.1060E-02  5.0116E-02
  2.7175E+02 -4.0516E-02  5.0214E-02
  2.7256E+02 -3.9976E-02  5.0303E-02
  2.7336E+02 -3.9436E-02  5.0385E-02
  2.7416E+02 -3.8896E-02  5.0460E-02
  2.7497E+02 -3.8354E-02  5.0527E-02
  2.7577E+02 -3.7810E-02  5.0586E-02
  2.7658E+02 -3.7261E-02  5.0637E-02
  2.7738E+02 -3.6709E-02  5.0681E-02
  2.7818E+02 -3.6151E-02  5.0716E-02
  2.7899E+02 -3.5588E-02  5.0744E-02
  2.7979E+02 -3.5019E-02  5.0763E-02
  2.8060E+02 -3.4444E-02  5.0775E-02
  2.8140E+02 -3.3862E-02  5.0778E-02
  2.8220E+02 -3.3274E-02  5.0773E-02
  2.8301E+02 -3.2679E-02  5.0759E-02
  2.8381E+02 -3.2077E-02  5.0736E-02
  2.8462E+02 -3.1469E-02  5.0705E-02
  2.8542E+02 -3.0856E-02  5.0665E-02
  2.8622E+02 -3.0239E-02  5.0617E-02
  2.8703E+02 -2.9619E-02  5.0559E-02
  2.8783E+02 -2.8997E-02  5.0493E-02
  2.8864E+02 -2.8375E-02  5.0419E-02
  2.8944E+02 -2.7752E-02  5.0337E-02
  2.9024E+02 -2.7129E-02  5.0246E-02
  2.9105E+02 -2.6509E-02  5.0147E-02
  2.9185E+02 -2.5891E-02  5.0040E-02
  2.9266E+02 -2.5276E-02  4.9925E-02
  2.9346E+02 -2.4664E-02  4.9803E-02
  2.9426E+02 -2.4057E-02  4.9674E-02
  2.9507E+02 -2.3454E-02  4.9537E-02
  2.9587E+02 -2.2856E-02  4.9393E-02
  2.9668E+02 -2.2261E-02  4.9243E-02
  2.9748E+02 -2.1672E-02  4.9086E-02
  2.9828E+02 -2.1086E-02  4.8923E-02
  2.9909E+02 -2.0505E-02  4.8753E-02
  2.9989E+02 -1.9928E-02  4.8577E-02
  3.0070E+02 -1.9353E-02  4.8395E-02
  3.0150E+02 -1.8782E-02  4.8207E-02
  3.0230E+02 -1.8213E-02  4.8014E-02
  3.0311E+02 -1.7647E-02  4.7814E-02
  3.0391E+02 -1.7082E-02  4.7608E-02
  3.0472E+02 -1.6519E-02  4.7397E-02
  3.0552E+02 -1.5957E-02  4.7180E-02
  3.0632E+02 -1.5396E-02  4.6957E-02
  3.0713E+02 -1.4836E-02  4.6728E-02
  3.0793E+02 -1.4275E-02  4.6493E-02
  3.0874E+02 -1.3715E-02  4.6253E-02
  3.0954E+02 -1.3155E-02  4.6006E-02
  3.1034E+02 -1.2595E-02  4.5754E-02
  3.1115E+02 -1.2036E-02  4.5496E-02
  3.1195E+02 -1.1476E-02  4.5233E-02
  3.1276E+02 -1.0916E-02  4.4963E-02
  3.1356E+02 -1.0357E-02  4.4688E-02
  3.1436E+02 -9.7979E-03  4.4406E-02
  3.1517E+02 -9.2397E-03  4.4119E-02
  3.1597E+02 -8.6827E-03  4.3827E-02
  3.1678E+02 -8.1274E-03  4.3529E-02
  3.1758E+02 -7.5742E-03  4.3225E-02
  3.1838E+02 -7.0234E-03  4.2916E-02
  3.1919E+02 -6.4755E-03  4.2601E-02
  3.1999E+02 -5.9308E-03  4.2282E-02
  3.2080E+02 -5.3896E-03  4.1957E-02
  3.2160E+02 -4.8525E-03  4.1627E-02
  3.2240E+02 -4.3195E-03  4.1293E-02
  3.2321E+02 -3.7912E-03  4.0953E-02
  3.2401E+02 -3.2675E-03  4.0610E-02
  3.2482E+02 -2.7485E-03  4.0262E-02
  3.2562E+02 -2.2341E-03  3.9909E-02
  3.2642E+02 -1.7243E-03  3.9553E-02
  3.2723E+02 -1.2187E-03  3.9192E-02
  3.2803E+02 -7.1734E-04  3.8827E-02
  3.2884E+02 -2.1991E-04  3.8459E-02
  3.2964E+02  2.7375E-04  3.8087E-02
  3.3044E+02  7.6384E-04  3.7711E-02
  3.3125E+02  1.2506E-03  3.7331E-02
  3.3205E+02  1.7344E-03  3.6948E-02
  3.3286E+02  2.2154E-03  3.6562E-02
  3.3366E+02  2.6938E-03  3.6172E-02
  3.3446E+02  3.1699E-03  3.5778E-02
  3.3527E+02  3.6438E-03  3.5381E-02
  3.3607E+02  4.1155E-03  3.4981E-02
  3.3688E+02  4.5850E-03  3.4577E-02
  3.3768E+02  5.0523E-03  3.4170E-02
  3.3848E+02  5.5171E-03  3.3760E-02
  3.3929E+02  5.9793E-03  3.3346E-02
  3.4009E+02  6.4388E-03  3.2929E-02
  3.4090E+02  6.8954E-03  3.2509E-02
  3.4170E+02  7.3491E-03  3.2086E-02
  3.4250E+02  7.7995E-03  3.1659E-02
  3.4331E+02  8.2467E-03  3.1230E-02
  3.4411E+02  8.6904E-03  3.0798E-02
  3.4492E+02  9.1305E-03  3.0362E-02
  3.4572E+02  9.5668E-03  2.9924E-02
  3.4652E+02  9.9992E-03  2.9484E-02
  3.4733E+02  1.0428E-02  2.9040E-02
  3.4813E+02  1.0852E-02  2.8594E-02
  3.4894E+02  1.1272E-02  2.8146E-02
  3.4974E+02  1.1689E-02  2.7695E-02
  3.5054E+02  1.2100E-02  2.7242E-02
  3.5135E+02  1.2508E-02  2.6786E-02
  3.5215E+02  1.2911E-02  2.6329E-02
  3.5296E+02  1.3310E-02  2.5869E-02
  3.5376E+02  1.3705E-02  2.5408E-02
  3.5456E+02  1.4095E-02  2.4944E-02
  3.5537E+02  1.4480E-02  2.4479E-02
  3.5617E+02  1.4861E-02  2.4012E-02
  3.5698E+02  1.5237E-02  2.3543E-02
  3.5778E+02  1.5608E-02  2.3073E-02
  3.5858E+02  1.5974E-02  2.2602E-02
  3.5939E+02  1.6336E-02  2.2129E-02
  3.6019E+02  1.6693E-02  2.1655E-02
  3.6100E+02  1.7045E-02  2.1180E-02
  3.6180E+02  1.7392E-02  2.0703E-02
  3.6260E+02  1.7735E-02  2.0225E-02
  3.6341E+02  1.8072E-02  1.9747E-02
  3.6421E+02  1.8406E-02  1.9267E-02
  3.6502E+02  1.8735E-02  1.8787E-02
  3.6582E+02  1.9060E-02  1.8305E-02
  3.6662E+02  1.9381E-02  1.7823E-02
  3.6743E+02  1.9697E-02  1.7340E-02
  3.6823E+02  2.0010E-02  1.6857E-02
  3.6904E+02  2.0320E-02  1.6373E-02
  3.6984E+02  2.0625E-02  1.5888E-02
  3.7064E+02  2.0927E-02  1.5402E-02
  3.7145E+02  2.1226E-02  1.4917E-02
  3.7225E+02  2.1521E-02  1.4430E-02
  3.7306E+02  2.1812E-02  1.3943E-02
  3.7386E+02  2.2100E-02  1.3456E-02
  3.7466E+02  2.2384E-02  1.2968E-02
  3.7547E+02  2.2664E-02  1.2480E-02
  3.7627E+02  2.2941E-02  1.1992E-02
  3.7708E+02  2.3213E-02  1.1504E-02
  3.7788E+02  2.3481E-02  1.1015E-02
  3.7868E+02  2.3745E-02  1.0527E-02
  3.7949E+02  2.4005E-02  1.0038E-02
  3.8029E+02  2.4260E-02  9.5492E-03
  3.8110E+02  2.4511E-02  9.0606E-03
  3.8190E+02  2.4757E-02  8.5723E-03
  3.8270E+02  2.4999E-02  8.0842E-03
  3.8351E+02  2.5236E-02  7.5964E-03
  3.8431E+02  2.5468E-02  7.1090E-03
  3.8512E+02  2.5696E-02  6.6221E-03
  3.8592E+02  2.5920E-02  6.1356E-03
  3.8672E+02  2.6139E-02  5.6498E-03
  3.8753E+02  2.6355E-02  5.1646E-03
  3.8833E+02  2.6566E-02  4.6801E-03
  3.8914E+02  2.6773E-02  4.1964E-03
  3.8994E+02  2.6976E-02  3.7135E-03
  3.9074E+02  2.7175E-02  3.2314E-03
  3.9155E+02  2.7370E-02  2.7501E-03
  3.9235E+02  2.7561E-02  2.2699E-03
  3.9316E+02  2.7749E-02  1.7905E-03
  3.9396E+02  2.7932E-02  1.3122E-03
  3.9476E+02  2.8112E-02  8.3499E-04
  3.9557E+02  2.8288E-02  3.5882E-04
  3.9637E+02  2.8460E-02 -1.1621E-04
  3.9718E+02  2.8628E-02 -5.9006E-04
  3.9798E+02  2.8792E-02 -1.0627E-03
  3.9878E+02  2.8951E-02 -1.5341E-03
  3.9959E+02  2.9107E-02 -2.0041E-03
  4.0039E+02  2.9258E-02 -2.4728E-03
  4.0120E+02  2.9405E-02 -2.9401E-03
  4.0200E+02  2.9548E-02 -3.4060E-03
  4.0280E+02  2.9686E-02 -3.8703E-03
  4.0361E+02  2.9821E-02 -4.3331E-03
  4.0441E+02  2.9951E-02 -4.7943E-03
  4.0522E+02  3.0077E-02 -5.2539E-03
  4.0602E+02  3.0200E-02 -5.7118E-03
  4.0682E+02  3.0318E-02 -6.1679E-03
  4.0763E+02  3.0433E-02 -6.6223E-03
  4.0843E+02  3.0545E-02 -7.0749E-03
  4.0924E+02  3.0653E-02 -7.5257E-03
  4.1004E+02  3.0758E-02 -7.9746E-03
  4.1084E+02  3.0860E-02 -8.4217E-03
  4.1165E+02  3.0959E-02 -8.8668E-03
  4.1245E+02  3.1054E-02 -9.3100E-03
  4.1326E+02  3.1147E-02 -9.7512E-03
  4.1406E+02  3.1237E-02 -1.0191E-02
  4.1486E+02  3.1323E-02 -1.0628E-02
  4.1567E+02  3.1407E-02 -1.1063E-02
  4.1647E+02  3.1487E-02 -1.1496E-02
  4.1728E+02  3.1564E-02 -1.1927E-02
  4.1808E+02  3.1637E-02 -1.2356E-02
  4.1888E+02  3.1707E-02 -1.2783E-02
  4.1969E+02  3.1773E-02 -1.3207E-02
  4.2049E+02  3.1835E-02 -1.3630E-02
  4.2130E+02  3.1894E-02 -1.4050E-02
