# CREATED BY GENE DIAGNOSTICS TOOL on Fri Feb 22 11:22:33 2019
# diag: nrgtstep, run(s): 1, time window: 0-1250.3027(1 steps)
# original data path: /ptmp/cmor/IFERC/W7Xhms05/ITGa_NL/omt3_P/
# normalization: L_T,ions
#
# dt_max = 0.30599999
#  t          dt        
  3.3694E+01  3.5748E-02
  3.4052E+01  3.5023E-02
  3.4402E+01  3.3933E-02
  3.4741E+01  3.3934E-02
  3.5081E+01  3.3933E-02
  3.5420E+01  3.2388E-02
  3.5744E+01  3.2215E-02
  3.6066E+01  3.2216E-02
  3.6388E+01  3.2216E-02
  3.6710E+01  3.1087E-02
  3.7021E+01  3.0603E-02
  3.7327E+01  3.0603E-02
  3.7633E+01  3.0603E-02
  3.7939E+01  2.9819E-02
  3.8237E+01  2.9036E-02
  3.8528E+01  2.9037E-02
  3.8818E+01  2.9036E-02
  3.9109E+01  2.9036E-02
  3.9399E+01  2.7582E-02
  3.9675E+01  2.7583E-02
  3.9951E+01  2.7582E-02
  4.0226E+01  2.7582E-02
  4.0502E+01  2.7582E-02
  4.0778E+01  2.6167E-02
  4.1040E+01  2.6167E-02
  4.1301E+01  2.6167E-02
  4.1563E+01  2.5628E-02
  4.1819E+01  2.4820E-02
  4.2067E+01  2.4821E-02
  4.2316E+01  2.4690E-02
  4.2563E+01  2.3519E-02
  4.2798E+01  2.3519E-02
  4.3033E+01  2.3519E-02
  4.3268E+01  2.3520E-02
  4.3503E+01  2.3519E-02
  4.3739E+01  2.3150E-02
  4.3970E+01  2.2288E-02
  4.4193E+01  2.2288E-02
  4.4416E+01  2.2048E-02
  4.4636E+01  2.1088E-02
  4.4847E+01  2.1088E-02
  4.5058E+01  2.1088E-02
  4.5269E+01  2.1088E-02
  4.5480E+01  2.1088E-02
  4.5691E+01  2.1088E-02
  4.5902E+01  2.1088E-02
  4.6112E+01  2.1088E-02
  4.6323E+01  2.1088E-02
  4.6534E+01  2.1087E-02
  4.6745E+01  2.0127E-02
  4.6946E+01  2.0021E-02
  4.7147E+01  1.9099E-02
  4.7338E+01  1.8710E-02
  4.7525E+01  1.8040E-02
  4.7705E+01  1.8040E-02
  4.7885E+01  1.8040E-02
  4.8066E+01  1.8039E-02
  4.8246E+01  1.8040E-02
  4.8427E+01  1.8040E-02
  4.8607E+01  1.8039E-02
  4.8787E+01  1.8040E-02
  4.8968E+01  1.8040E-02
  4.9148E+01  1.8039E-02
  4.9329E+01  1.8040E-02
  4.9509E+01  1.8040E-02
  4.9689E+01  1.8040E-02
  4.9870E+01  1.8040E-02
  5.0050E+01  1.8040E-02
  5.0231E+01  1.8040E-02
  5.0411E+01  1.7406E-02
  5.0585E+01  1.7133E-02
  5.0756E+01  1.7133E-02
  5.0928E+01  1.7134E-02
  5.1099E+01  1.7134E-02
  5.1270E+01  1.7134E-02
  5.1442E+01  1.7134E-02
  5.1613E+01  1.7134E-02
  5.1784E+01  1.7133E-02
  5.1956E+01  1.7134E-02
  5.2127E+01  1.7133E-02
  5.2298E+01  1.7134E-02
  5.2470E+01  1.7134E-02
  5.2641E+01  1.7134E-02
  5.2812E+01  1.6770E-02
  5.2980E+01  1.6141E-02
  5.3142E+01  1.5382E-02
  5.3295E+01  1.4632E-02
  5.3442E+01  1.4548E-02
  5.3587E+01  1.4548E-02
  5.3733E+01  1.4548E-02
  5.3878E+01  1.4548E-02
  5.4024E+01  1.4548E-02
  5.4169E+01  1.4548E-02
  5.4315E+01  1.4548E-02
  5.4460E+01  1.4548E-02
  5.4606E+01  1.4549E-02
  5.4751E+01  1.4548E-02
  5.4897E+01  1.4548E-02
  5.5042E+01  1.4548E-02
  5.5188E+01  1.4548E-02
  5.5333E+01  1.4548E-02
  5.5478E+01  1.4548E-02
  5.5624E+01  1.4621E-02
  5.5770E+01  1.5276E-02
  5.5923E+01  1.5276E-02
  5.6076E+01  1.5276E-02
  5.6228E+01  1.5276E-02
  5.6381E+01  1.5276E-02
  5.6534E+01  1.5276E-02
  5.6687E+01  1.5276E-02
  5.6839E+01  1.5276E-02
  5.6992E+01  1.5276E-02
  5.7145E+01  1.5276E-02
  5.7298E+01  1.5276E-02
  5.7450E+01  1.5276E-02
  5.7603E+01  1.5276E-02
  5.7756E+01  1.5276E-02
  5.7909E+01  1.5276E-02
  5.8062E+01  1.5276E-02
  5.8214E+01  1.5276E-02
  5.8367E+01  1.5276E-02
  5.8520E+01  1.5276E-02
  5.8673E+01  1.5276E-02
  5.8825E+01  1.5276E-02
  5.8978E+01  1.5276E-02
  5.9131E+01  1.5276E-02
  5.9284E+01  1.5276E-02
  5.9436E+01  1.5276E-02
  5.9589E+01  1.5276E-02
  5.9742E+01  1.5276E-02
  5.9895E+01  1.5276E-02
  6.0047E+01  1.5276E-02
  6.0200E+01  1.5276E-02
  6.0353E+01  1.5276E-02
  6.0506E+01  1.5276E-02
  6.0658E+01  1.5276E-02
  6.0811E+01  1.5276E-02
  6.0964E+01  1.5276E-02
  6.1117E+01  1.5276E-02
  6.1269E+01  1.5276E-02
  6.1422E+01  1.5276E-02
  6.1575E+01  1.5276E-02
  6.1728E+01  1.5276E-02
  6.1880E+01  1.5276E-02
  6.2033E+01  1.5276E-02
  6.2186E+01  1.5657E-02
  6.2343E+01  1.6040E-02
  6.2503E+01  1.6040E-02
  6.2663E+01  1.6040E-02
  6.2824E+01  1.6039E-02
  6.2984E+01  1.6039E-02
  6.3145E+01  1.6040E-02
  6.3305E+01  1.6040E-02
  6.3465E+01  1.6039E-02
  6.3626E+01  1.6040E-02
  6.3786E+01  1.6039E-02
  6.3947E+01  1.6039E-02
  6.4107E+01  1.6040E-02
  6.4267E+01  1.6601E-02
  6.4433E+01  1.6842E-02
  6.4602E+01  1.6841E-02
  6.4770E+01  1.6841E-02
  6.4939E+01  1.6842E-02
  6.5107E+01  1.6842E-02
  6.5275E+01  1.6841E-02
  6.5444E+01  1.6841E-02
  6.5612E+01  1.6841E-02
  6.5781E+01  1.6842E-02
  6.5949E+01  1.7431E-02
  6.6123E+01  1.7683E-02
  6.6300E+01  1.7684E-02
  6.6477E+01  1.7683E-02
  6.6654E+01  1.7683E-02
  6.6831E+01  1.7684E-02
  6.7008E+01  1.7683E-02
  6.7184E+01  1.7683E-02
  6.7361E+01  1.7683E-02
  6.7538E+01  1.7684E-02
  6.7715E+01  1.7683E-02
  6.7892E+01  1.7683E-02
  6.8069E+01  1.7684E-02
  6.8245E+01  1.8214E-02
  6.8428E+01  1.8568E-02
  6.8613E+01  1.8568E-02
  6.8799E+01  1.8568E-02
  6.8985E+01  1.8568E-02
  6.9170E+01  1.8568E-02
  6.9356E+01  1.8568E-02
  6.9542E+01  1.8568E-02
  6.9727E+01  1.8568E-02
  6.9913E+01  1.8568E-02
  7.0099E+01  1.8568E-02
  7.0284E+01  1.8568E-02
  7.0470E+01  1.8568E-02
  7.0656E+01  1.8568E-02
  7.0841E+01  1.8939E-02
  7.1031E+01  1.9496E-02
  7.1226E+01  1.9496E-02
  7.1421E+01  1.9496E-02
  7.1616E+01  1.9496E-02
  7.1811E+01  1.9496E-02
  7.2006E+01  1.9496E-02
  7.2201E+01  1.9496E-02
  7.2395E+01  1.9496E-02
  7.2590E+01  1.9496E-02
  7.2785E+01  1.9886E-02
  7.2984E+01  2.0471E-02
  7.3189E+01  2.0471E-02
  7.3394E+01  2.0470E-02
  7.3598E+01  2.0471E-02
  7.3803E+01  2.0470E-02
  7.4008E+01  2.0471E-02
  7.4213E+01  2.0470E-02
  7.4417E+01  2.0471E-02
  7.4622E+01  2.0471E-02
  7.4827E+01  2.0471E-02
  7.5031E+01  2.1494E-02
  7.5246E+01  2.1494E-02
  7.5461E+01  2.1495E-02
  7.5676E+01  2.1494E-02
  7.5891E+01  2.1494E-02
  7.6106E+01  2.1494E-02
  7.6321E+01  2.1495E-02
  7.6536E+01  2.1494E-02
  7.6751E+01  2.1495E-02
  7.6966E+01  2.1494E-02
  7.7181E+01  2.1494E-02
  7.7396E+01  2.1495E-02
  7.7611E+01  2.1494E-02
  7.7826E+01  2.2247E-02
  7.8048E+01  2.2569E-02
  7.8274E+01  2.2452E-02
  7.8498E+01  2.1390E-02
  7.8712E+01  2.1391E-02
  7.8926E+01  2.1389E-02
  7.9140E+01  2.1391E-02
  7.9354E+01  2.1390E-02
  7.9568E+01  2.1391E-02
  7.9782E+01  2.1389E-02
  7.9996E+01  2.1391E-02
  8.0210E+01  2.1390E-02
  8.0423E+01  2.1391E-02
  8.0637E+01  2.1389E-02
  8.0851E+01  2.1391E-02
  8.1065E+01  2.1817E-02
  8.1283E+01  2.2460E-02
  8.1508E+01  2.2459E-02
  8.1732E+01  2.2460E-02
  8.1957E+01  2.2459E-02
  8.2182E+01  2.2459E-02
  8.2406E+01  2.2460E-02
  8.2631E+01  2.2459E-02
  8.2855E+01  2.2459E-02
  8.3080E+01  2.2460E-02
  8.3305E+01  2.2459E-02
  8.3529E+01  2.2459E-02
  8.3754E+01  2.2460E-02
  8.3978E+01  2.2459E-02
  8.4203E+01  2.2461E-02
  8.4428E+01  2.2459E-02
  8.4652E+01  2.2459E-02
  8.4877E+01  2.2459E-02
  8.5101E+01  2.2459E-02
  8.5326E+01  2.2460E-02
  8.5551E+01  2.2459E-02
  8.5775E+01  2.2459E-02
  8.6000E+01  2.2460E-02
  8.6224E+01  2.2459E-02
  8.6449E+01  2.3021E-02
  8.6679E+01  2.3582E-02
  8.6915E+01  2.3583E-02
  8.7151E+01  2.3582E-02
  8.7387E+01  2.3583E-02
  8.7623E+01  2.3582E-02
  8.7858E+01  2.3582E-02
  8.8094E+01  2.3582E-02
  8.8330E+01  2.3582E-02
  8.8566E+01  2.3583E-02
  8.8802E+01  2.3582E-02
  8.9037E+01  2.3582E-02
  8.9273E+01  2.3583E-02
  8.9509E+01  2.3582E-02
  8.9745E+01  2.3583E-02
  8.9981E+01  2.3582E-02
  9.0217E+01  2.3583E-02
  9.0452E+01  2.3700E-02
  9.0689E+01  2.4762E-02
  9.0937E+01  2.4762E-02
  9.1185E+01  2.4761E-02
  9.1432E+01  2.4762E-02
  9.1680E+01  2.4762E-02
  9.1928E+01  2.4762E-02
  9.2175E+01  2.4761E-02
  9.2423E+01  2.4762E-02
  9.2670E+01  2.4762E-02
  9.2918E+01  2.4762E-02
  9.3166E+01  2.4761E-02
  9.3413E+01  2.4762E-02
  9.3661E+01  2.4762E-02
  9.3908E+01  2.4762E-02
  9.4156E+01  2.4761E-02
  9.4404E+01  2.4762E-02
  9.4651E+01  2.4762E-02
  9.4899E+01  2.4761E-02
  9.5147E+01  2.4762E-02
  9.5394E+01  2.4762E-02
  9.5642E+01  2.4762E-02
  9.5889E+01  2.4762E-02
  9.6137E+01  2.4762E-02
  9.6385E+01  2.4761E-02
  9.6632E+01  2.4761E-02
  9.6880E+01  2.4762E-02
  9.7128E+01  2.4763E-02
  9.7375E+01  2.4761E-02
  9.7623E+01  2.4762E-02
  9.7870E+01  2.4762E-02
  9.8118E+01  2.4761E-02
  9.8366E+01  2.4761E-02
  9.8613E+01  2.4763E-02
  9.8861E+01  2.4761E-02
  9.9108E+01  2.4761E-02
  9.9356E+01  2.4762E-02
  9.9604E+01  2.4762E-02
  9.9851E+01  2.4761E-02
  1.0010E+02  2.4763E-02
  1.0035E+02  2.4762E-02
  1.0059E+02  2.4761E-02
  1.0084E+02  2.4761E-02
  1.0109E+02  2.4762E-02
  1.0134E+02  2.4762E-02
  1.0158E+02  2.4761E-02
  1.0183E+02  2.4763E-02
  1.0208E+02  2.4762E-02
  1.0233E+02  2.4761E-02
  1.0258E+02  2.4761E-02
  1.0282E+02  2.4763E-02
  1.0307E+02  2.4761E-02
  1.0332E+02  2.4761E-02
  1.0357E+02  2.4762E-02
  1.0381E+02  2.4762E-02
  1.0406E+02  2.4761E-02
  1.0431E+02  2.4761E-02
  1.0456E+02  2.5134E-02
  1.0481E+02  2.5999E-02
  1.0507E+02  2.5999E-02
  1.0533E+02  2.6000E-02
  1.0559E+02  2.6000E-02
  1.0585E+02  2.5999E-02
  1.0611E+02  2.5999E-02
  1.0637E+02  2.6000E-02
  1.0663E+02  2.6000E-02
  1.0689E+02  2.5999E-02
  1.0715E+02  2.6390E-02
  1.0741E+02  2.7299E-02
  1.0768E+02  2.7300E-02
  1.0796E+02  2.7300E-02
  1.0823E+02  2.7299E-02
  1.0850E+02  2.7299E-02
  1.0878E+02  2.7300E-02
  1.0905E+02  2.7300E-02
  1.0932E+02  2.7299E-02
  1.0960E+02  2.7299E-02
  1.0987E+02  2.7300E-02
  1.1014E+02  2.7300E-02
  1.1041E+02  2.7299E-02
  1.1069E+02  2.7299E-02
  1.1096E+02  2.7300E-02
  1.1123E+02  2.6850E-02
  1.1150E+02  2.5803E-02
  1.1176E+02  2.5803E-02
  1.1202E+02  2.5803E-02
  1.1228E+02  2.5803E-02
  1.1253E+02  2.5803E-02
  1.1279E+02  2.5803E-02
  1.1305E+02  2.5803E-02
  1.1331E+02  2.5803E-02
  1.1357E+02  2.5803E-02
  1.1382E+02  2.5803E-02
  1.1408E+02  2.5803E-02
  1.1434E+02  2.5802E-02
  1.1460E+02  2.5803E-02
  1.1486E+02  2.5803E-02
  1.1511E+02  2.5803E-02
  1.1537E+02  2.5803E-02
  1.1563E+02  2.5802E-02
  1.1589E+02  2.6578E-02
  1.1615E+02  2.7093E-02
  1.1642E+02  2.7093E-02
  1.1670E+02  2.7093E-02
  1.1697E+02  2.7093E-02
  1.1724E+02  2.7094E-02
  1.1751E+02  2.7094E-02
  1.1778E+02  2.7092E-02
  1.1805E+02  2.7094E-02
  1.1832E+02  2.7092E-02
  1.1859E+02  2.7094E-02
  1.1886E+02  2.7092E-02
  1.1913E+02  2.7094E-02
  1.1941E+02  2.7093E-02
  1.1968E+02  2.7093E-02
  1.1995E+02  2.7093E-02
  1.2022E+02  2.7093E-02
  1.2049E+02  2.7093E-02
  1.2076E+02  2.7094E-02
  1.2103E+02  2.7094E-02
  1.2130E+02  2.7092E-02
  1.2157E+02  2.7094E-02
  1.2184E+02  2.7092E-02
  1.2211E+02  2.7094E-02
  1.2239E+02  2.7091E-02
  1.2266E+02  2.7094E-02
  1.2293E+02  2.7093E-02
  1.2320E+02  2.7093E-02
  1.2347E+02  2.7093E-02
  1.2374E+02  2.7093E-02
  1.2401E+02  2.7094E-02
  1.2428E+02  2.7092E-02
  1.2455E+02  2.5612E-02
  1.2481E+02  2.3152E-02
  1.2504E+02  2.3151E-02
  1.2527E+02  2.3152E-02
  1.2550E+02  2.3151E-02
  1.2573E+02  2.3152E-02
  1.2597E+02  2.3151E-02
  1.2620E+02  2.3152E-02
  1.2643E+02  2.3151E-02
  1.2666E+02  2.3152E-02
  1.2689E+02  2.3151E-02
  1.2712E+02  2.3152E-02
  1.2736E+02  2.3499E-02
  1.2759E+02  2.4309E-02
  1.2783E+02  2.4309E-02
  1.2808E+02  2.4309E-02
  1.2832E+02  2.4310E-02
  1.2856E+02  2.4309E-02
  1.2881E+02  2.4309E-02
  1.2905E+02  2.4309E-02
  1.2929E+02  2.4309E-02
  1.2954E+02  2.4310E-02
  1.2978E+02  2.4673E-02
  1.3003E+02  2.5525E-02
  1.3028E+02  2.5523E-02
  1.3054E+02  2.5525E-02
  1.3079E+02  2.5525E-02
  1.3105E+02  2.5523E-02
  1.3130E+02  2.5525E-02
  1.3156E+02  2.5525E-02
  1.3181E+02  2.5523E-02
  1.3207E+02  2.5525E-02
  1.3232E+02  2.5908E-02
  1.3258E+02  2.6801E-02
  1.3285E+02  2.6802E-02
  1.3312E+02  2.6799E-02
  1.3339E+02  2.6801E-02
  1.3365E+02  2.6802E-02
  1.3392E+02  2.6801E-02
  1.3419E+02  2.6801E-02
  1.3446E+02  2.6801E-02
  1.3473E+02  2.6801E-02
  1.3499E+02  2.6801E-02
  1.3526E+02  2.6801E-02
  1.3553E+02  2.6801E-02
  1.3580E+02  2.6801E-02
  1.3607E+02  2.6801E-02
  1.3633E+02  2.6801E-02
  1.3660E+02  2.6802E-02
  1.3687E+02  2.6801E-02
  1.3714E+02  2.6801E-02
  1.3741E+02  2.6801E-02
  1.3767E+02  2.6801E-02
  1.3794E+02  2.6801E-02
  1.3821E+02  2.6802E-02
  1.3848E+02  2.6801E-02
  1.3875E+02  2.6799E-02
  1.3901E+02  2.6802E-02
  1.3928E+02  2.6801E-02
  1.3955E+02  2.6801E-02
  1.3982E+02  2.6801E-02
  1.4009E+02  2.6801E-02
  1.4035E+02  2.6801E-02
  1.4062E+02  2.6801E-02
  1.4089E+02  2.6801E-02
  1.4116E+02  2.6802E-02
  1.4143E+02  2.6799E-02
  1.4169E+02  2.6801E-02
  1.4196E+02  2.6802E-02
  1.4223E+02  2.6801E-02
  1.4250E+02  2.6801E-02
  1.4277E+02  2.6802E-02
  1.4303E+02  2.6799E-02
  1.4330E+02  2.6801E-02
  1.4357E+02  2.6802E-02
  1.4384E+02  2.6801E-02
  1.4411E+02  2.6801E-02
  1.4437E+02  2.6801E-02
  1.4464E+02  2.5845E-02
  1.4490E+02  2.5435E-02
  1.4515E+02  2.5435E-02
  1.4541E+02  2.5436E-02
  1.4566E+02  2.5436E-02
  1.4592E+02  2.5435E-02
  1.4617E+02  2.5435E-02
  1.4643E+02  2.5435E-02
  1.4668E+02  2.5436E-02
  1.4694E+02  2.5435E-02
  1.4719E+02  2.5436E-02
  1.4744E+02  2.5435E-02
  1.4770E+02  2.5435E-02
  1.4795E+02  2.5436E-02
  1.4821E+02  2.5435E-02
  1.4846E+02  2.5435E-02
  1.4872E+02  2.5436E-02
  1.4897E+02  2.5436E-02
  1.4922E+02  2.5435E-02
  1.4948E+02  2.5435E-02
  1.4973E+02  2.5435E-02
  1.4999E+02  2.5436E-02
  1.5024E+02  2.6198E-02
  1.5050E+02  2.6707E-02
  1.5077E+02  2.6707E-02
  1.5104E+02  2.6707E-02
  1.5130E+02  2.6707E-02
  1.5157E+02  2.6707E-02
  1.5184E+02  2.6707E-02
  1.5211E+02  2.6706E-02
  1.5237E+02  2.6707E-02
  1.5264E+02  2.6707E-02
  1.5291E+02  2.7509E-02
  1.5318E+02  2.8043E-02
  1.5346E+02  2.8043E-02
  1.5374E+02  2.8043E-02
  1.5402E+02  2.8043E-02
  1.5430E+02  2.8043E-02
  1.5458E+02  2.8043E-02
  1.5486E+02  2.8043E-02
  1.5515E+02  2.8043E-02
  1.5543E+02  2.8043E-02
  1.5571E+02  2.8043E-02
  1.5599E+02  2.8043E-02
  1.5627E+02  2.8043E-02
  1.5655E+02  2.8043E-02
  1.5683E+02  2.7054E-02
  1.5710E+02  2.6630E-02
  1.5736E+02  2.6628E-02
  1.5763E+02  2.6630E-02
  1.5790E+02  2.6630E-02
  1.5816E+02  2.6628E-02
  1.5843E+02  2.6630E-02
  1.5870E+02  2.6630E-02
  1.5896E+02  2.6630E-02
  1.5923E+02  2.6630E-02
  1.5950E+02  2.6628E-02
  1.5976E+02  2.6630E-02
  1.6003E+02  2.6630E-02
  1.6029E+02  2.7560E-02
  1.6057E+02  2.7960E-02
  1.6085E+02  2.7960E-02
  1.6113E+02  2.7962E-02
  1.6141E+02  2.7960E-02
  1.6169E+02  2.7960E-02
  1.6197E+02  2.7960E-02
  1.6225E+02  2.7960E-02
  1.6253E+02  2.7962E-02
  1.6281E+02  2.7960E-02
  1.6309E+02  2.7962E-02
  1.6337E+02  2.7960E-02
  1.6365E+02  2.7960E-02
  1.6392E+02  2.7962E-02
  1.6420E+02  2.7960E-02
  1.6448E+02  2.7960E-02
  1.6476E+02  2.8520E-02
  1.6505E+02  2.9359E-02
  1.6534E+02  2.9358E-02
  1.6564E+02  2.9358E-02
  1.6593E+02  2.9359E-02
  1.6622E+02  2.9359E-02
  1.6652E+02  2.9358E-02
  1.6681E+02  2.9358E-02
  1.6710E+02  2.9359E-02
  1.6740E+02  2.9359E-02
  1.6769E+02  2.9358E-02
  1.6798E+02  2.9358E-02
  1.6828E+02  2.9947E-02
  1.6858E+02  3.0826E-02
  1.6889E+02  3.0827E-02
  1.6919E+02  3.0826E-02
  1.6950E+02  3.0826E-02
  1.6981E+02  3.0827E-02
  1.7012E+02  3.0827E-02
  1.7043E+02  3.0826E-02
  1.7074E+02  3.0827E-02
  1.7104E+02  3.0827E-02
  1.7135E+02  3.0826E-02
  1.7166E+02  3.0826E-02
  1.7197E+02  3.0827E-02
  1.7228E+02  3.0827E-02
  1.7259E+02  3.0826E-02
  1.7289E+02  3.0826E-02
  1.7320E+02  3.0827E-02
  1.7351E+02  3.0827E-02
  1.7382E+02  3.0826E-02
  1.7413E+02  3.0827E-02
  1.7443E+02  3.0827E-02
  1.7474E+02  3.0826E-02
  1.7505E+02  3.0826E-02
  1.7536E+02  3.0827E-02
  1.7567E+02  3.0826E-02
  1.7598E+02  3.0827E-02
  1.7628E+02  3.0826E-02
  1.7659E+02  3.0826E-02
  1.7690E+02  3.0827E-02
  1.7721E+02  3.0827E-02
  1.7752E+02  3.0827E-02
  1.7783E+02  3.0826E-02
  1.7813E+02  3.0827E-02
  1.7844E+02  3.0826E-02
  1.7875E+02  3.0826E-02
  1.7906E+02  3.0827E-02
  1.7937E+02  3.0827E-02
  1.7968E+02  3.0826E-02
  1.7998E+02  3.0826E-02
  1.8029E+02  3.0827E-02
  1.8060E+02  3.0827E-02
  1.8091E+02  3.0826E-02
  1.8122E+02  3.0827E-02
  1.8152E+02  3.0827E-02
  1.8183E+02  3.0826E-02
  1.8214E+02  3.0826E-02
  1.8245E+02  3.0827E-02
  1.8276E+02  3.0826E-02
  1.8307E+02  3.0827E-02
  1.8337E+02  3.0826E-02
  1.8368E+02  3.0826E-02
  1.8399E+02  3.0827E-02
  1.8430E+02  3.0827E-02
  1.8461E+02  3.0827E-02
  1.8492E+02  3.0826E-02
  1.8522E+02  3.1596E-02
  1.8554E+02  3.2368E-02
  1.8586E+02  3.2368E-02
  1.8619E+02  3.2367E-02
  1.8651E+02  3.2370E-02
  1.8683E+02  3.2367E-02
  1.8716E+02  3.2368E-02
  1.8748E+02  3.2367E-02
  1.8781E+02  3.2368E-02
  1.8813E+02  3.2367E-02
  1.8845E+02  3.2368E-02
  1.8878E+02  3.2368E-02
  1.8910E+02  3.2367E-02
  1.8942E+02  3.2370E-02
  1.8975E+02  3.2367E-02
  1.9007E+02  3.2368E-02
  1.9040E+02  3.2367E-02
  1.9072E+02  3.2368E-02
  1.9104E+02  3.2367E-02
  1.9137E+02  3.2368E-02
  1.9169E+02  3.2368E-02
  1.9201E+02  3.2367E-02
  1.9234E+02  3.2370E-02
  1.9266E+02  3.2365E-02
  1.9298E+02  3.2368E-02
  1.9331E+02  3.2368E-02
  1.9363E+02  3.2529E-02
  1.9396E+02  3.3986E-02
  1.9430E+02  3.3987E-02
  1.9464E+02  3.3987E-02
  1.9498E+02  3.3986E-02
  1.9532E+02  3.3986E-02
  1.9566E+02  3.3984E-02
  1.9600E+02  3.3987E-02
  1.9634E+02  3.3987E-02
  1.9668E+02  3.3986E-02
  1.9702E+02  3.3986E-02
  1.9736E+02  3.3987E-02
  1.9770E+02  3.3987E-02
  1.9804E+02  3.3986E-02
  1.9838E+02  3.3984E-02
  1.9872E+02  3.3986E-02
  1.9906E+02  3.3987E-02
  1.9940E+02  3.3987E-02
  1.9974E+02  3.3986E-02
  2.0007E+02  3.3986E-02
  2.0041E+02  3.3984E-02
  2.0075E+02  3.3987E-02
  2.0109E+02  3.3987E-02
  2.0143E+02  3.3986E-02
  2.0177E+02  3.3986E-02
  2.0211E+02  3.3987E-02
  2.0245E+02  3.3987E-02
  2.0279E+02  3.3986E-02
  2.0313E+02  3.3984E-02
  2.0347E+02  3.3986E-02
  2.0381E+02  3.3987E-02
  2.0415E+02  3.3987E-02
  2.0449E+02  3.3986E-02
  2.0483E+02  3.3986E-02
  2.0517E+02  3.3984E-02
  2.0551E+02  3.5178E-02
  2.0586E+02  3.5684E-02
  2.0622E+02  3.5687E-02
  2.0658E+02  3.5686E-02
  2.0694E+02  3.5686E-02
  2.0729E+02  3.5687E-02
  2.0765E+02  3.5684E-02
  2.0801E+02  3.5684E-02
  2.0836E+02  3.5687E-02
  2.0872E+02  3.5686E-02
  2.0908E+02  3.6934E-02
  2.0945E+02  3.7471E-02
  2.0982E+02  3.7471E-02
  2.1019E+02  3.7466E-02
  2.1057E+02  3.7471E-02
  2.1094E+02  3.7471E-02
  2.1132E+02  3.7469E-02
  2.1169E+02  3.7469E-02
  2.1207E+02  3.7471E-02
  2.1244E+02  3.7471E-02
  2.1282E+02  3.8779E-02
  2.1321E+02  3.9345E-02
  2.1360E+02  3.9342E-02
  2.1399E+02  3.9346E-02
  2.1439E+02  3.9342E-02
  2.1478E+02  3.9342E-02
  2.1517E+02  3.9346E-02
  2.1557E+02  3.9342E-02
  2.1596E+02  3.9345E-02
  2.1635E+02  3.9343E-02
  2.1675E+02  4.0720E-02
  2.1715E+02  4.1312E-02
  2.1757E+02  4.1310E-02
  2.1798E+02  4.1310E-02
  2.1839E+02  4.1312E-02
  2.1881E+02  4.1309E-02
  2.1922E+02  4.1312E-02
  2.1963E+02  4.1310E-02
  2.2005E+02  4.1310E-02
  2.2046E+02  4.1312E-02
  2.2087E+02  4.2758E-02
  2.2130E+02  4.2207E-02
  2.2172E+02  4.1045E-02
  2.2213E+02  3.8907E-02
  2.2252E+02  3.8904E-02
  2.2291E+02  3.8907E-02
  2.2330E+02  3.8904E-02
  2.2369E+02  3.8907E-02
  2.2408E+02  3.8904E-02
  2.2447E+02  3.8907E-02
  2.2486E+02  3.8904E-02
  2.2524E+02  3.8907E-02
  2.2563E+02  3.8904E-02
  2.2602E+02  3.8907E-02
  2.2641E+02  3.8904E-02
  2.2680E+02  3.8907E-02
