# CREATED BY GENE DIAGNOSTICS TOOL on Fri Dec  7 17:11:00 2018
# diag: gamdiag, run(s): act, time window: 0-3399.88(7728 steps), species: ions
# normalization: L_ref=1.65m
#
# xind= 0, x/a= -NaN, q= 1.2986453
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  2.0004E+01  0.0000E+00
  4.4000E-01  1.9914E+01 -1.8301E-01
  1.7349E+03 -3.6249E-02 -6.6500E-02
  1.7354E+03 -3.6231E-02 -6.6459E-02
  1.7358E+03 -3.6212E-02 -6.6418E-02
  1.7362E+03 -3.6194E-02 -6.6376E-02
  1.7367E+03 -3.6176E-02 -6.6335E-02
  1.7371E+03 -3.6157E-02 -6.6293E-02
  1.7376E+03 -3.6139E-02 -6.6252E-02
  1.7380E+03 -3.6121E-02 -6.6210E-02
  1.7384E+03 -3.6102E-02 -6.6169E-02
  1.7389E+03 -3.6084E-02 -6.6127E-02
  1.7393E+03 -3.6065E-02 -6.6086E-02
  1.7398E+03 -3.6047E-02 -6.6044E-02
  1.7402E+03 -3.6029E-02 -6.6003E-02
  1.7406E+03 -3.6010E-02 -6.5961E-02
  1.7411E+03 -3.5992E-02 -6.5920E-02
  1.7415E+03 -3.5973E-02 -6.5878E-02
  1.7420E+03 -3.5955E-02 -6.5836E-02
  1.7424E+03 -3.5936E-02 -6.5795E-02
  1.7428E+03 -3.5918E-02 -6.5753E-02
  1.7433E+03 -3.5900E-02 -6.5711E-02
  1.7437E+03 -3.5881E-02 -6.5669E-02
  1.7442E+03 -3.5863E-02 -6.5628E-02
  1.7446E+03 -3.5844E-02 -6.5586E-02
  1.7450E+03 -3.5826E-02 -6.5544E-02
  1.7455E+03 -3.5807E-02 -6.5502E-02
  1.7459E+03 -3.5789E-02 -6.5460E-02
  1.7464E+03 -3.5770E-02 -6.5418E-02
  1.7468E+03 -3.5752E-02 -6.5376E-02
  1.7472E+03 -3.5734E-02 -6.5334E-02
  1.7477E+03 -3.5715E-02 -6.5293E-02
  1.7481E+03 -3.5697E-02 -6.5251E-02
  1.7486E+03 -3.5678E-02 -6.5209E-02
  1.7490E+03 -3.5660E-02 -6.5167E-02
  1.7494E+03 -3.5641E-02 -6.5125E-02
  1.7499E+03 -3.5623E-02 -6.5082E-02
  1.7503E+03 -3.5604E-02 -6.5040E-02
  1.7508E+03 -3.5586E-02 -6.4998E-02
  1.7512E+03 -3.5567E-02 -6.4956E-02
  1.7516E+03 -3.5549E-02 -6.4914E-02
  1.7521E+03 -3.5530E-02 -6.4872E-02
  1.7525E+03 -3.5512E-02 -6.4830E-02
  1.7530E+03 -3.5493E-02 -6.4788E-02
  1.7534E+03 -3.5475E-02 -6.4745E-02
  1.7538E+03 -3.5456E-02 -6.4703E-02
  1.7543E+03 -3.5438E-02 -6.4661E-02
  1.7547E+03 -3.5419E-02 -6.4619E-02
  1.7552E+03 -3.5401E-02 -6.4576E-02
  1.7556E+03 -3.5382E-02 -6.4534E-02
  1.7560E+03 -3.5364E-02 -6.4492E-02
  1.7565E+03 -3.5345E-02 -6.4449E-02
  1.7569E+03 -3.5327E-02 -6.4407E-02
  1.7574E+03 -3.5308E-02 -6.4365E-02
  1.7578E+03 -3.5290E-02 -6.4322E-02
  1.7582E+03 -3.5271E-02 -6.4280E-02
  1.7587E+03 -3.5253E-02 -6.4238E-02
  1.7591E+03 -3.5234E-02 -6.4195E-02
  1.7596E+03 -3.5216E-02 -6.4153E-02
  1.7600E+03 -3.5197E-02 -6.4110E-02
  1.7604E+03 -3.5179E-02 -6.4068E-02
  1.7609E+03 -3.5160E-02 -6.4025E-02
  1.7613E+03 -3.5142E-02 -6.3983E-02
  1.7618E+03 -3.5123E-02 -6.3940E-02
  1.7622E+03 -3.5105E-02 -6.3898E-02
  1.7626E+03 -3.5086E-02 -6.3855E-02
  1.7631E+03 -3.5068E-02 -6.3812E-02
  1.7635E+03 -3.5049E-02 -6.3770E-02
  1.7640E+03 -3.5031E-02 -6.3727E-02
  1.7644E+03 -3.5012E-02 -6.3685E-02
  1.7648E+03 -3.4994E-02 -6.3642E-02
  1.7653E+03 -3.4975E-02 -6.3599E-02
  1.7657E+03 -3.4956E-02 -6.3557E-02
  1.7662E+03 -3.4938E-02 -6.3514E-02
  1.7666E+03 -3.4919E-02 -6.3471E-02
  1.7670E+03 -3.4901E-02 -6.3429E-02
  1.7675E+03 -3.4882E-02 -6.3386E-02
  1.7679E+03 -3.4864E-02 -6.3343E-02
  1.7684E+03 -3.4845E-02 -6.3300E-02
  1.7688E+03 -3.4827E-02 -6.3258E-02
  1.7692E+03 -3.4808E-02 -6.3215E-02
  1.7697E+03 -3.4790E-02 -6.3172E-02
  1.7701E+03 -3.4771E-02 -6.3129E-02
  1.7706E+03 -3.4752E-02 -6.3086E-02
  1.7710E+03 -3.4734E-02 -6.3044E-02
  1.7714E+03 -3.4715E-02 -6.3001E-02
  1.7719E+03 -3.4697E-02 -6.2958E-02
  1.7723E+03 -3.4678E-02 -6.2915E-02
  1.7728E+03 -3.4660E-02 -6.2872E-02
  1.7732E+03 -3.4641E-02 -6.2829E-02
  1.7736E+03 -3.4623E-02 -6.2786E-02
  1.7741E+03 -3.4604E-02 -6.2743E-02
  1.7745E+03 -3.4586E-02 -6.2701E-02
  1.7750E+03 -3.4567E-02 -6.2658E-02
  1.7754E+03 -3.4548E-02 -6.2615E-02
  1.7758E+03 -3.4530E-02 -6.2572E-02
  1.7763E+03 -3.4511E-02 -6.2529E-02
  1.7767E+03 -3.4493E-02 -6.2486E-02
  1.7772E+03 -3.4474E-02 -6.2443E-02
  1.7776E+03 -3.4456E-02 -6.2400E-02
  1.7780E+03 -3.4437E-02 -6.2357E-02
  1.7785E+03 -3.4419E-02 -6.2314E-02
  1.7789E+03 -3.4400E-02 -6.2271E-02
  1.7794E+03 -3.4382E-02 -6.2228E-02
  1.7798E+03 -3.4363E-02 -6.2185E-02
  1.7802E+03 -3.4344E-02 -6.2142E-02
  1.7807E+03 -3.4326E-02 -6.2098E-02
  1.7811E+03 -3.4307E-02 -6.2055E-02
  1.7816E+03 -3.4289E-02 -6.2012E-02
  1.7820E+03 -3.4270E-02 -6.1969E-02
  1.7824E+03 -3.4252E-02 -6.1926E-02
  1.7829E+03 -3.4233E-02 -6.1883E-02
  1.7833E+03 -3.4215E-02 -6.1840E-02
  1.7838E+03 -3.4196E-02 -6.1797E-02
  1.7842E+03 -3.4177E-02 -6.1754E-02
  1.7846E+03 -3.4159E-02 -6.1710E-02
  1.7851E+03 -3.4140E-02 -6.1667E-02
  1.7855E+03 -3.4122E-02 -6.1624E-02
  1.7860E+03 -3.4103E-02 -6.1581E-02
  1.7864E+03 -3.4085E-02 -6.1538E-02
  1.7868E+03 -3.4066E-02 -6.1495E-02
  1.7873E+03 -3.4048E-02 -6.1451E-02
  1.7877E+03 -3.4029E-02 -6.1408E-02
  1.7882E+03 -3.4011E-02 -6.1365E-02
  1.7886E+03 -3.3992E-02 -6.1322E-02
  1.7890E+03 -3.3973E-02 -6.1279E-02
  1.7895E+03 -3.3955E-02 -6.1235E-02
  1.7899E+03 -3.3936E-02 -6.1192E-02
  1.7904E+03 -3.3918E-02 -6.1149E-02
  1.7908E+03 -3.3899E-02 -6.1106E-02
  1.7912E+03 -3.3881E-02 -6.1062E-02
  1.7917E+03 -3.3862E-02 -6.1019E-02
  1.7921E+03 -3.3844E-02 -6.0976E-02
  1.7926E+03 -3.3825E-02 -6.0933E-02
  1.7930E+03 -3.3807E-02 -6.0889E-02
  1.7934E+03 -3.3788E-02 -6.0846E-02
  1.7939E+03 -3.3770E-02 -6.0803E-02
  1.7943E+03 -3.3751E-02 -6.0760E-02
  1.7948E+03 -3.3733E-02 -6.0716E-02
  1.7952E+03 -3.3714E-02 -6.0673E-02
  1.7956E+03 -3.3696E-02 -6.0630E-02
  1.7961E+03 -3.3677E-02 -6.0586E-02
  1.7965E+03 -3.3659E-02 -6.0543E-02
  1.7970E+03 -3.3640E-02 -6.0500E-02
  1.7974E+03 -3.3621E-02 -6.0457E-02
  1.7978E+03 -3.3603E-02 -6.0413E-02
  1.7983E+03 -3.3584E-02 -6.0370E-02
  1.7987E+03 -3.3566E-02 -6.0327E-02
  1.7992E+03 -3.3547E-02 -6.0283E-02
  1.7996E+03 -3.3529E-02 -6.0240E-02
  1.8000E+03 -3.3510E-02 -6.0197E-02
  1.8005E+03 -3.3492E-02 -6.0153E-02
  1.8009E+03 -3.3473E-02 -6.0110E-02
  1.8014E+03 -3.3455E-02 -6.0067E-02
  1.8018E+03 -3.3436E-02 -6.0023E-02
  1.8022E+03 -3.3418E-02 -5.9980E-02
  1.8027E+03 -3.3399E-02 -5.9937E-02
  1.8031E+03 -3.3381E-02 -5.9893E-02
  1.8036E+03 -3.3362E-02 -5.9850E-02
  1.8040E+03 -3.3344E-02 -5.9807E-02
  1.8044E+03 -3.3325E-02 -5.9763E-02
  1.8049E+03 -3.3307E-02 -5.9720E-02
  1.8053E+03 -3.3289E-02 -5.9677E-02
  1.8058E+03 -3.3270E-02 -5.9633E-02
  1.8062E+03 -3.3252E-02 -5.9590E-02
  1.8066E+03 -3.3233E-02 -5.9547E-02
  1.8071E+03 -3.3215E-02 -5.9503E-02
  1.8075E+03 -3.3196E-02 -5.9460E-02
  1.8080E+03 -3.3178E-02 -5.9417E-02
  1.8084E+03 -3.3159E-02 -5.9373E-02
  1.8088E+03 -3.3141E-02 -5.9330E-02
  1.8093E+03 -3.3122E-02 -5.9287E-02
  1.8097E+03 -3.3104E-02 -5.9243E-02
  1.8102E+03 -3.3085E-02 -5.9200E-02
  1.8106E+03 -3.3067E-02 -5.9157E-02
  1.8110E+03 -3.3048E-02 -5.9114E-02
  1.8115E+03 -3.3030E-02 -5.9070E-02
  1.8119E+03 -3.3012E-02 -5.9027E-02
  1.8124E+03 -3.2993E-02 -5.8984E-02
  1.8128E+03 -3.2975E-02 -5.8940E-02
  1.8132E+03 -3.2956E-02 -5.8897E-02
  1.8137E+03 -3.2938E-02 -5.8854E-02
  1.8141E+03 -3.2919E-02 -5.8810E-02
  1.8146E+03 -3.2901E-02 -5.8767E-02
  1.8150E+03 -3.2883E-02 -5.8724E-02
  1.8154E+03 -3.2864E-02 -5.8680E-02
  1.8159E+03 -3.2846E-02 -5.8637E-02
  1.8163E+03 -3.2827E-02 -5.8594E-02
  1.8168E+03 -3.2809E-02 -5.8551E-02
  1.8172E+03 -3.2790E-02 -5.8507E-02
  1.8176E+03 -3.2772E-02 -5.8464E-02
  1.8181E+03 -3.2754E-02 -5.8421E-02
  1.8185E+03 -3.2735E-02 -5.8378E-02
  1.8190E+03 -3.2717E-02 -5.8334E-02
  1.8194E+03 -3.2698E-02 -5.8291E-02
  1.8198E+03 -3.2680E-02 -5.8248E-02
  1.8203E+03 -3.2662E-02 -5.8205E-02
  1.8207E+03 -3.2643E-02 -5.8161E-02
  1.8212E+03 -3.2625E-02 -5.8118E-02
  1.8216E+03 -3.2606E-02 -5.8075E-02
  1.8220E+03 -3.2588E-02 -5.8032E-02
  1.8225E+03 -3.2570E-02 -5.7988E-02
  1.8229E+03 -3.2551E-02 -5.7945E-02
  1.8234E+03 -3.2533E-02 -5.7902E-02
  1.8238E+03 -3.2515E-02 -5.7859E-02
  1.8242E+03 -3.2496E-02 -5.7816E-02
  1.8247E+03 -3.2478E-02 -5.7772E-02
  1.8251E+03 -3.2460E-02 -5.7729E-02
  1.8256E+03 -3.2441E-02 -5.7686E-02
  1.8260E+03 -3.2423E-02 -5.7643E-02
  1.8264E+03 -3.2405E-02 -5.7600E-02
  1.8269E+03 -3.2386E-02 -5.7557E-02
  1.8273E+03 -3.2368E-02 -5.7513E-02
  1.8278E+03 -3.2350E-02 -5.7470E-02
  1.8282E+03 -3.2331E-02 -5.7427E-02
  1.8286E+03 -3.2313E-02 -5.7384E-02
  1.8291E+03 -3.2295E-02 -5.7341E-02
  1.8295E+03 -3.2276E-02 -5.7298E-02
  1.8300E+03 -3.2258E-02 -5.7255E-02
  1.8304E+03 -3.2240E-02 -5.7212E-02
  1.8308E+03 -3.2221E-02 -5.7169E-02
  1.8313E+03 -3.2203E-02 -5.7125E-02
  1.8317E+03 -3.2185E-02 -5.7082E-02
  1.8322E+03 -3.2167E-02 -5.7039E-02
  1.8326E+03 -3.2148E-02 -5.6996E-02
  1.8330E+03 -3.2130E-02 -5.6953E-02
  1.8335E+03 -3.2112E-02 -5.6910E-02
  1.8339E+03 -3.2093E-02 -5.6867E-02
  1.8344E+03 -3.2075E-02 -5.6824E-02
  1.8348E+03 -3.2057E-02 -5.6781E-02
  1.8352E+03 -3.2039E-02 -5.6738E-02
  1.8357E+03 -3.2020E-02 -5.6695E-02
  1.8361E+03 -3.2002E-02 -5.6652E-02
  1.8366E+03 -3.1984E-02 -5.6609E-02
  1.8370E+03 -3.1966E-02 -5.6567E-02
  1.8374E+03 -3.1947E-02 -5.6524E-02
  1.8379E+03 -3.1929E-02 -5.6481E-02
  1.8383E+03 -3.1911E-02 -5.6438E-02
  1.8388E+03 -3.1893E-02 -5.6395E-02
  1.8392E+03 -3.1874E-02 -5.6352E-02
  1.8396E+03 -3.1856E-02 -5.6309E-02
  1.8401E+03 -3.1838E-02 -5.6266E-02
  1.8405E+03 -3.1820E-02 -5.6223E-02
  1.8410E+03 -3.1802E-02 -5.6181E-02
  1.8414E+03 -3.1783E-02 -5.6138E-02
  1.8418E+03 -3.1765E-02 -5.6095E-02
  1.8423E+03 -3.1747E-02 -5.6052E-02
  1.8427E+03 -3.1729E-02 -5.6009E-02
  1.8432E+03 -3.1711E-02 -5.5967E-02
  1.8436E+03 -3.1693E-02 -5.5924E-02
  1.8440E+03 -3.1674E-02 -5.5881E-02
  1.8445E+03 -3.1656E-02 -5.5839E-02
  1.8449E+03 -3.1638E-02 -5.5796E-02
  1.8454E+03 -3.1620E-02 -5.5753E-02
  1.8458E+03 -3.1602E-02 -5.5710E-02
  1.8462E+03 -3.1584E-02 -5.5668E-02
  1.8467E+03 -3.1566E-02 -5.5625E-02
  1.8471E+03 -3.1547E-02 -5.5582E-02
  1.8476E+03 -3.1529E-02 -5.5540E-02
  1.8480E+03 -3.1511E-02 -5.5497E-02
  1.8484E+03 -3.1493E-02 -5.5455E-02
  1.8489E+03 -3.1475E-02 -5.5412E-02
  1.8493E+03 -3.1457E-02 -5.5370E-02
  1.8498E+03 -3.1439E-02 -5.5327E-02
  1.8502E+03 -3.1421E-02 -5.5284E-02
  1.8506E+03 -3.1403E-02 -5.5242E-02
  1.8511E+03 -3.1385E-02 -5.5199E-02
  1.8515E+03 -3.1366E-02 -5.5157E-02
  1.8520E+03 -3.1348E-02 -5.5114E-02
  1.8524E+03 -3.1330E-02 -5.5072E-02
  1.8528E+03 -3.1312E-02 -5.5030E-02
  1.8533E+03 -3.1294E-02 -5.4987E-02
  1.8537E+03 -3.1276E-02 -5.4945E-02
  1.8542E+03 -3.1258E-02 -5.4902E-02
  1.8546E+03 -3.1240E-02 -5.4860E-02
  1.8550E+03 -3.1222E-02 -5.4818E-02
  1.8555E+03 -3.1204E-02 -5.4775E-02
  1.8559E+03 -3.1186E-02 -5.4733E-02
  1.8564E+03 -3.1168E-02 -5.4691E-02
  1.8568E+03 -3.1150E-02 -5.4648E-02
  1.8572E+03 -3.1132E-02 -5.4606E-02
  1.8577E+03 -3.1114E-02 -5.4564E-02
  1.8581E+03 -3.1096E-02 -5.4522E-02
  1.8586E+03 -3.1078E-02 -5.4479E-02
  1.8590E+03 -3.1060E-02 -5.4437E-02
  1.8594E+03 -3.1042E-02 -5.4395E-02
  1.8599E+03 -3.1024E-02 -5.4353E-02
  1.8603E+03 -3.1006E-02 -5.4311E-02
  1.8608E+03 -3.0988E-02 -5.4269E-02
  1.8612E+03 -3.0970E-02 -5.4227E-02
  1.8616E+03 -3.0952E-02 -5.4185E-02
  1.8621E+03 -3.0934E-02 -5.4142E-02
  1.8625E+03 -3.0917E-02 -5.4100E-02
  1.8630E+03 -3.0899E-02 -5.4058E-02
  1.8634E+03 -3.0881E-02 -5.4016E-02
  1.8638E+03 -3.0863E-02 -5.3974E-02
  1.8643E+03 -3.0845E-02 -5.3932E-02
  1.8647E+03 -3.0827E-02 -5.3891E-02
  1.8652E+03 -3.0809E-02 -5.3849E-02
  1.8656E+03 -3.0791E-02 -5.3807E-02
  1.8660E+03 -3.0773E-02 -5.3765E-02
  1.8665E+03 -3.0756E-02 -5.3723E-02
  1.8669E+03 -3.0738E-02 -5.3681E-02
  1.8674E+03 -3.0720E-02 -5.3639E-02
  1.8678E+03 -3.0702E-02 -5.3598E-02
  1.8682E+03 -3.0684E-02 -5.3556E-02
  1.8687E+03 -3.0666E-02 -5.3514E-02
  1.8691E+03 -3.0648E-02 -5.3472E-02
  1.8696E+03 -3.0631E-02 -5.3431E-02
  1.8700E+03 -3.0613E-02 -5.3389E-02
  1.8704E+03 -3.0595E-02 -5.3347E-02
  1.8709E+03 -3.0577E-02 -5.3306E-02
  1.8713E+03 -3.0559E-02 -5.3264E-02
  1.8718E+03 -3.0542E-02 -5.3222E-02
  1.8722E+03 -3.0524E-02 -5.3181E-02
  1.8726E+03 -3.0506E-02 -5.3139E-02
  1.8731E+03 -3.0488E-02 -5.3098E-02
  1.8735E+03 -3.0471E-02 -5.3056E-02
  1.8740E+03 -3.0453E-02 -5.3015E-02
  1.8744E+03 -3.0435E-02 -5.2973E-02
  1.8748E+03 -3.0417E-02 -5.2932E-02
  1.8753E+03 -3.0400E-02 -5.2890E-02
  1.8757E+03 -3.0382E-02 -5.2849E-02
  1.8762E+03 -3.0364E-02 -5.2808E-02
  1.8766E+03 -3.0347E-02 -5.2766E-02
  1.8770E+03 -3.0329E-02 -5.2725E-02
  1.8775E+03 -3.0311E-02 -5.2684E-02
  1.8779E+03 -3.0293E-02 -5.2642E-02
  1.8784E+03 -3.0276E-02 -5.2601E-02
  1.8788E+03 -3.0258E-02 -5.2560E-02
  1.8792E+03 -3.0240E-02 -5.2519E-02
  1.8797E+03 -3.0223E-02 -5.2478E-02
  1.8801E+03 -3.0205E-02 -5.2436E-02
  1.8806E+03 -3.0188E-02 -5.2395E-02
  1.8810E+03 -3.0170E-02 -5.2354E-02
  1.8814E+03 -3.0152E-02 -5.2313E-02
  1.8819E+03 -3.0135E-02 -5.2272E-02
  1.8823E+03 -3.0117E-02 -5.2231E-02
  1.8828E+03 -3.0099E-02 -5.2190E-02
  1.8832E+03 -3.0082E-02 -5.2149E-02
  1.8836E+03 -3.0064E-02 -5.2108E-02
  1.8841E+03 -3.0047E-02 -5.2067E-02
  1.8845E+03 -3.0029E-02 -5.2026E-02
  1.8850E+03 -3.0012E-02 -5.1985E-02
  1.8854E+03 -2.9994E-02 -5.1945E-02
  1.8858E+03 -2.9976E-02 -5.1904E-02
  1.8863E+03 -2.9959E-02 -5.1863E-02
  1.8867E+03 -2.9941E-02 -5.1822E-02
  1.8872E+03 -2.9924E-02 -5.1781E-02
  1.8876E+03 -2.9906E-02 -5.1741E-02
  1.8880E+03 -2.9889E-02 -5.1700E-02
  1.8885E+03 -2.9871E-02 -5.1659E-02
  1.8889E+03 -2.9854E-02 -5.1619E-02
  1.8894E+03 -2.9836E-02 -5.1578E-02
  1.8898E+03 -2.9819E-02 -5.1538E-02
  1.8902E+03 -2.9801E-02 -5.1497E-02
  1.8907E+03 -2.9784E-02 -5.1457E-02
  1.8911E+03 -2.9767E-02 -5.1416E-02
  1.8916E+03 -2.9749E-02 -5.1376E-02
  1.8920E+03 -2.9732E-02 -5.1335E-02
  1.8924E+03 -2.9714E-02 -5.1295E-02
  1.8929E+03 -2.9697E-02 -5.1254E-02
  1.8933E+03 -2.9679E-02 -5.1214E-02
  1.8938E+03 -2.9662E-02 -5.1174E-02
  1.8942E+03 -2.9645E-02 -5.1133E-02
  1.8946E+03 -2.9627E-02 -5.1093E-02
  1.8951E+03 -2.9610E-02 -5.1053E-02
  1.8955E+03 -2.9593E-02 -5.1013E-02
  1.8960E+03 -2.9575E-02 -5.0972E-02
  1.8964E+03 -2.9558E-02 -5.0932E-02
  1.8968E+03 -2.9540E-02 -5.0892E-02
  1.8973E+03 -2.9523E-02 -5.0852E-02
  1.8977E+03 -2.9506E-02 -5.0812E-02
  1.8982E+03 -2.9489E-02 -5.0772E-02
  1.8986E+03 -2.9471E-02 -5.0732E-02
  1.8990E+03 -2.9454E-02 -5.0692E-02
  1.8995E+03 -2.9437E-02 -5.0652E-02
  1.8999E+03 -2.9419E-02 -5.0612E-02
  1.9004E+03 -2.9402E-02 -5.0572E-02
  1.9008E+03 -2.9385E-02 -5.0532E-02
  1.9012E+03 -2.9368E-02 -5.0493E-02
  1.9017E+03 -2.9350E-02 -5.0453E-02
  1.9021E+03 -2.9333E-02 -5.0413E-02
  1.9026E+03 -2.9316E-02 -5.0373E-02
  1.9030E+03 -2.9299E-02 -5.0334E-02
  1.9034E+03 -2.9281E-02 -5.0294E-02
  1.9039E+03 -2.9264E-02 -5.0254E-02
  1.9043E+03 -2.9247E-02 -5.0215E-02
  1.9048E+03 -2.9230E-02 -5.0175E-02
  1.9052E+03 -2.9213E-02 -5.0135E-02
  1.9056E+03 -2.9196E-02 -5.0096E-02
  1.9061E+03 -2.9178E-02 -5.0056E-02
  1.9065E+03 -2.9161E-02 -5.0017E-02
  1.9070E+03 -2.9144E-02 -4.9978E-02
  1.9074E+03 -2.9127E-02 -4.9938E-02
  1.9078E+03 -2.9110E-02 -4.9899E-02
  1.9083E+03 -2.9093E-02 -4.9859E-02
  1.9087E+03 -2.9076E-02 -4.9820E-02
  1.9092E+03 -2.9059E-02 -4.9781E-02
  1.9096E+03 -2.9042E-02 -4.9742E-02
  1.9100E+03 -2.9024E-02 -4.9702E-02
  1.9105E+03 -2.9007E-02 -4.9663E-02
  1.9109E+03 -2.8990E-02 -4.9624E-02
  1.9114E+03 -2.8973E-02 -4.9585E-02
  1.9118E+03 -2.8956E-02 -4.9546E-02
  1.9122E+03 -2.8939E-02 -4.9507E-02
  1.9127E+03 -2.8922E-02 -4.9468E-02
  1.9131E+03 -2.8905E-02 -4.9429E-02
  1.9136E+03 -2.8888E-02 -4.9390E-02
  1.9140E+03 -2.8871E-02 -4.9351E-02
  1.9144E+03 -2.8854E-02 -4.9312E-02
  1.9149E+03 -2.8837E-02 -4.9273E-02
  1.9153E+03 -2.8820E-02 -4.9235E-02
  1.9158E+03 -2.8803E-02 -4.9196E-02
  1.9162E+03 -2.8787E-02 -4.9157E-02
  1.9166E+03 -2.8770E-02 -4.9118E-02
  1.9171E+03 -2.8753E-02 -4.9080E-02
  1.9175E+03 -2.8736E-02 -4.9041E-02
  1.9180E+03 -2.8719E-02 -4.9002E-02
  1.9184E+03 -2.8702E-02 -4.8964E-02
  1.9188E+03 -2.8685E-02 -4.8925E-02
  1.9193E+03 -2.8668E-02 -4.8887E-02
  1.9197E+03 -2.8651E-02 -4.8848E-02
  1.9202E+03 -2.8635E-02 -4.8810E-02
  1.9206E+03 -2.8618E-02 -4.8771E-02
  1.9210E+03 -2.8601E-02 -4.8733E-02
  1.9215E+03 -2.8584E-02 -4.8695E-02
  1.9219E+03 -2.8567E-02 -4.8656E-02
  1.9224E+03 -2.8551E-02 -4.8618E-02
  1.9228E+03 -2.8534E-02 -4.8580E-02
  1.9232E+03 -2.8517E-02 -4.8542E-02
  1.9237E+03 -2.8500E-02 -4.8504E-02
  1.9241E+03 -2.8483E-02 -4.8465E-02
  1.9246E+03 -2.8467E-02 -4.8427E-02
  1.9250E+03 -2.8450E-02 -4.8389E-02
  1.9254E+03 -2.8433E-02 -4.8351E-02
  1.9259E+03 -2.8417E-02 -4.8313E-02
  1.9263E+03 -2.8400E-02 -4.8275E-02
  1.9268E+03 -2.8383E-02 -4.8237E-02
  1.9272E+03 -2.8366E-02 -4.8199E-02
  1.9276E+03 -2.8350E-02 -4.8162E-02
  1.9281E+03 -2.8333E-02 -4.8124E-02
  1.9285E+03 -2.8317E-02 -4.8086E-02
  1.9290E+03 -2.8300E-02 -4.8048E-02
  1.9294E+03 -2.8283E-02 -4.8011E-02
  1.9298E+03 -2.8267E-02 -4.7973E-02
  1.9303E+03 -2.8250E-02 -4.7935E-02
  1.9307E+03 -2.8233E-02 -4.7898E-02
  1.9312E+03 -2.8217E-02 -4.7860E-02
  1.9316E+03 -2.8200E-02 -4.7823E-02
  1.9320E+03 -2.8184E-02 -4.7785E-02
  1.9325E+03 -2.8167E-02 -4.7748E-02
  1.9329E+03 -2.8151E-02 -4.7710E-02
  1.9334E+03 -2.8134E-02 -4.7673E-02
  1.9338E+03 -2.8118E-02 -4.7635E-02
  1.9342E+03 -2.8101E-02 -4.7598E-02
  1.9347E+03 -2.8085E-02 -4.7561E-02
  1.9351E+03 -2.8068E-02 -4.7524E-02
  1.9356E+03 -2.8052E-02 -4.7486E-02
  1.9360E+03 -2.8035E-02 -4.7449E-02
  1.9364E+03 -2.8019E-02 -4.7412E-02
  1.9369E+03 -2.8002E-02 -4.7375E-02
  1.9373E+03 -2.7986E-02 -4.7338E-02
  1.9378E+03 -2.7969E-02 -4.7301E-02
  1.9382E+03 -2.7953E-02 -4.7264E-02
  1.9386E+03 -2.7937E-02 -4.7227E-02
  1.9391E+03 -2.7920E-02 -4.7190E-02
  1.9395E+03 -2.7904E-02 -4.7153E-02
  1.9400E+03 -2.7887E-02 -4.7116E-02
  1.9404E+03 -2.7871E-02 -4.7080E-02
  1.9408E+03 -2.7855E-02 -4.7043E-02
  1.9413E+03 -2.7838E-02 -4.7006E-02
  1.9417E+03 -2.7822E-02 -4.6970E-02
  1.9422E+03 -2.7806E-02 -4.6933E-02
  1.9426E+03 -2.7789E-02 -4.6896E-02
  1.9430E+03 -2.7773E-02 -4.6860E-02
  1.9435E+03 -2.7757E-02 -4.6823E-02
  1.9439E+03 -2.7741E-02 -4.6787E-02
  1.9444E+03 -2.7724E-02 -4.6750E-02
  1.9448E+03 -2.7708E-02 -4.6714E-02
  1.9452E+03 -2.7692E-02 -4.6677E-02
  1.9457E+03 -2.7676E-02 -4.6641E-02
  1.9461E+03 -2.7659E-02 -4.6605E-02
  1.9466E+03 -2.7643E-02 -4.6568E-02
  1.9470E+03 -2.7627E-02 -4.6532E-02
  1.9474E+03 -2.7611E-02 -4.6496E-02
  1.9479E+03 -2.7595E-02 -4.6460E-02
  1.9483E+03 -2.7579E-02 -4.6424E-02
  1.9488E+03 -2.7562E-02 -4.6388E-02
  1.9492E+03 -2.7546E-02 -4.6352E-02
  1.9496E+03 -2.7530E-02 -4.6316E-02
  1.9501E+03 -2.7514E-02 -4.6280E-02
  1.9505E+03 -2.7498E-02 -4.6244E-02
  1.9510E+03 -2.7482E-02 -4.6208E-02
  1.9514E+03 -2.7466E-02 -4.6172E-02
  1.9518E+03 -2.7450E-02 -4.6136E-02
  1.9523E+03 -2.7434E-02 -4.6101E-02
  1.9527E+03 -2.7418E-02 -4.6065E-02
  1.9532E+03 -2.7402E-02 -4.6029E-02
  1.9536E+03 -2.7386E-02 -4.5993E-02
  1.9540E+03 -2.7370E-02 -4.5958E-02
  1.9545E+03 -2.7354E-02 -4.5922E-02
  1.9549E+03 -2.7338E-02 -4.5887E-02
  1.9554E+03 -2.7322E-02 -4.5851E-02
  1.9558E+03 -2.7306E-02 -4.5816E-02
  1.9562E+03 -2.7290E-02 -4.5780E-02
  1.9567E+03 -2.7274E-02 -4.5745E-02
  1.9571E+03 -2.7258E-02 -4.5710E-02
  1.9576E+03 -2.7242E-02 -4.5674E-02
  1.9580E+03 -2.7226E-02 -4.5639E-02
  1.9584E+03 -2.7210E-02 -4.5604E-02
