# CREATED BY GENE DIAGNOSTICS TOOL on Fri Aug 10 15:13:37 2018
# diag: gamdiag, run(s): 0025, time window: 0-1905.416(5540 steps), species: ions
# original data path: /ptmp/cmor/gamdiag_l/scanfiles0001/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= -NaN, q= 0.93115067
# Fit:    -NaN,-NaN,-NaN
# Analytic (Gao, Zhou/Yu): -NaN,-NaN,-NaN
#  t          Re[phi]     Im[phi]   
  4.3791E+02  2.2201E-01 -2.6019E-01
  4.3826E+02  2.2177E-01 -2.6022E-01
  4.3860E+02  2.2153E-01 -2.6024E-01
  4.3894E+02  2.2129E-01 -2.6027E-01
  4.3929E+02  2.2105E-01 -2.6029E-01
  4.3963E+02  2.2081E-01 -2.6032E-01
  4.3998E+02  2.2057E-01 -2.6035E-01
  4.4032E+02  2.2032E-01 -2.6037E-01
  4.4066E+02  2.2008E-01 -2.6040E-01
  4.4101E+02  2.1984E-01 -2.6042E-01
  4.4135E+02  2.1960E-01 -2.6044E-01
  4.4170E+02  2.1936E-01 -2.6047E-01
  4.4204E+02  2.1912E-01 -2.6049E-01
  4.4238E+02  2.1888E-01 -2.6052E-01
  4.4273E+02  2.1864E-01 -2.6054E-01
  4.4307E+02  2.1840E-01 -2.6057E-01
  4.4342E+02  2.1816E-01 -2.6059E-01
  4.4376E+02  2.1792E-01 -2.6061E-01
  4.4410E+02  2.1768E-01 -2.6064E-01
  4.4445E+02  2.1744E-01 -2.6066E-01
  4.4479E+02  2.1720E-01 -2.6068E-01
  4.4514E+02  2.1696E-01 -2.6071E-01
  4.4548E+02  2.1672E-01 -2.6073E-01
  4.4582E+02  2.1648E-01 -2.6075E-01
  4.4617E+02  2.1624E-01 -2.6077E-01
  4.4651E+02  2.1600E-01 -2.6080E-01
  4.4686E+02  2.1576E-01 -2.6082E-01
  4.4720E+02  2.1552E-01 -2.6084E-01
  4.4754E+02  2.1528E-01 -2.6086E-01
  4.4789E+02  2.1504E-01 -2.6088E-01
  4.4823E+02  2.1480E-01 -2.6091E-01
  4.4858E+02  2.1456E-01 -2.6093E-01
  4.4892E+02  2.1433E-01 -2.6095E-01
  4.4926E+02  2.1409E-01 -2.6097E-01
  4.4961E+02  2.1385E-01 -2.6099E-01
  4.4995E+02  2.1361E-01 -2.6101E-01
  4.5030E+02  2.1337E-01 -2.6103E-01
  4.5064E+02  2.1313E-01 -2.6105E-01
  4.5098E+02  2.1289E-01 -2.6107E-01
  4.5133E+02  2.1265E-01 -2.6109E-01
  4.5167E+02  2.1241E-01 -2.6112E-01
  4.5202E+02  2.1217E-01 -2.6114E-01
  4.5236E+02  2.1193E-01 -2.6116E-01
  4.5270E+02  2.1169E-01 -2.6117E-01
  4.5305E+02  2.1145E-01 -2.6119E-01
  4.5339E+02  2.1122E-01 -2.6121E-01
  4.5374E+02  2.1098E-01 -2.6123E-01
  4.5408E+02  2.1074E-01 -2.6125E-01
  4.5442E+02  2.1050E-01 -2.6127E-01
  4.5477E+02  2.1026E-01 -2.6129E-01
  4.5511E+02  2.1002E-01 -2.6131E-01
  4.5546E+02  2.0978E-01 -2.6133E-01
  4.5580E+02  2.0954E-01 -2.6135E-01
  4.5614E+02  2.0931E-01 -2.6136E-01
  4.5649E+02  2.0907E-01 -2.6138E-01
  4.5683E+02  2.0883E-01 -2.6140E-01
  4.5718E+02  2.0859E-01 -2.6142E-01
  4.5752E+02  2.0835E-01 -2.6144E-01
  4.5786E+02  2.0812E-01 -2.6145E-01
  4.5821E+02  2.0788E-01 -2.6147E-01
  4.5855E+02  2.0764E-01 -2.6149E-01
  4.5890E+02  2.0740E-01 -2.6151E-01
  4.5924E+02  2.0716E-01 -2.6152E-01
  4.5958E+02  2.0693E-01 -2.6154E-01
  4.5993E+02  2.0669E-01 -2.6156E-01
  4.6027E+02  2.0645E-01 -2.6157E-01
  4.6062E+02  2.0621E-01 -2.6159E-01
  4.6096E+02  2.0598E-01 -2.6161E-01
  4.6130E+02  2.0574E-01 -2.6162E-01
  4.6165E+02  2.0550E-01 -2.6164E-01
  4.6199E+02  2.0527E-01 -2.6165E-01
  4.6234E+02  2.0503E-01 -2.6167E-01
  4.6268E+02  2.0479E-01 -2.6168E-01
  4.6302E+02  2.0456E-01 -2.6170E-01
  4.6337E+02  2.0432E-01 -2.6172E-01
  4.6371E+02  2.0408E-01 -2.6173E-01
  4.6406E+02  2.0385E-01 -2.6175E-01
  4.6440E+02  2.0361E-01 -2.6176E-01
  4.6474E+02  2.0338E-01 -2.6177E-01
  4.6509E+02  2.0314E-01 -2.6179E-01
  4.6543E+02  2.0290E-01 -2.6180E-01
  4.6578E+02  2.0267E-01 -2.6182E-01
  4.6612E+02  2.0243E-01 -2.6183E-01
  4.6646E+02  2.0220E-01 -2.6185E-01
  4.6681E+02  2.0196E-01 -2.6186E-01
  4.6715E+02  2.0173E-01 -2.6187E-01
  4.6750E+02  2.0149E-01 -2.6189E-01
  4.6784E+02  2.0125E-01 -2.6190E-01
  4.6818E+02  2.0102E-01 -2.6191E-01
  4.6853E+02  2.0078E-01 -2.6193E-01
  4.6887E+02  2.0055E-01 -2.6194E-01
  4.6922E+02  2.0031E-01 -2.6195E-01
  4.6956E+02  2.0008E-01 -2.6197E-01
  4.6990E+02  1.9984E-01 -2.6198E-01
  4.7025E+02  1.9961E-01 -2.6199E-01
  4.7059E+02  1.9938E-01 -2.6200E-01
  4.7094E+02  1.9914E-01 -2.6201E-01
  4.7128E+02  1.9891E-01 -2.6203E-01
  4.7162E+02  1.9867E-01 -2.6204E-01
  4.7197E+02  1.9844E-01 -2.6205E-01
  4.7231E+02  1.9820E-01 -2.6206E-01
  4.7266E+02  1.9797E-01 -2.6207E-01
  4.7300E+02  1.9773E-01 -2.6208E-01
  4.7334E+02  1.9750E-01 -2.6210E-01
  4.7369E+02  1.9727E-01 -2.6211E-01
  4.7403E+02  1.9703E-01 -2.6212E-01
  4.7438E+02  1.9680E-01 -2.6213E-01
  4.7472E+02  1.9656E-01 -2.6214E-01
  4.7506E+02  1.9633E-01 -2.6215E-01
  4.7541E+02  1.9610E-01 -2.6216E-01
  4.7575E+02  1.9586E-01 -2.6217E-01
  4.7610E+02  1.9563E-01 -2.6218E-01
  4.7644E+02  1.9540E-01 -2.6219E-01
  4.7678E+02  1.9516E-01 -2.6220E-01
  4.7713E+02  1.9493E-01 -2.6221E-01
  4.7747E+02  1.9470E-01 -2.6222E-01
  4.7782E+02  1.9446E-01 -2.6223E-01
  4.7816E+02  1.9423E-01 -2.6224E-01
  4.7850E+02  1.9400E-01 -2.6224E-01
  4.7885E+02  1.9376E-01 -2.6225E-01
  4.7919E+02  1.9353E-01 -2.6226E-01
  4.7954E+02  1.9330E-01 -2.6227E-01
  4.7988E+02  1.9306E-01 -2.6228E-01
  4.8022E+02  1.9283E-01 -2.6229E-01
  4.8057E+02  1.9260E-01 -2.6230E-01
  4.8091E+02  1.9237E-01 -2.6230E-01
  4.8126E+02  1.9213E-01 -2.6231E-01
  4.8160E+02  1.9190E-01 -2.6232E-01
  4.8194E+02  1.9167E-01 -2.6233E-01
  4.8229E+02  1.9144E-01 -2.6233E-01
  4.8263E+02  1.9121E-01 -2.6234E-01
  4.8298E+02  1.9097E-01 -2.6235E-01
  4.8332E+02  1.9074E-01 -2.6236E-01
  4.8366E+02  1.9051E-01 -2.6236E-01
  4.8401E+02  1.9028E-01 -2.6237E-01
  4.8435E+02  1.9005E-01 -2.6238E-01
  4.8470E+02  1.8982E-01 -2.6238E-01
  4.8504E+02  1.8958E-01 -2.6239E-01
  4.8538E+02  1.8935E-01 -2.6239E-01
  4.8573E+02  1.8912E-01 -2.6240E-01
  4.8607E+02  1.8889E-01 -2.6241E-01
  4.8642E+02  1.8866E-01 -2.6241E-01
  4.8676E+02  1.8843E-01 -2.6242E-01
  4.8710E+02  1.8820E-01 -2.6242E-01
  4.8745E+02  1.8797E-01 -2.6243E-01
  4.8779E+02  1.8774E-01 -2.6243E-01
  4.8814E+02  1.8751E-01 -2.6244E-01
  4.8848E+02  1.8728E-01 -2.6244E-01
  4.8882E+02  1.8705E-01 -2.6245E-01
  4.8917E+02  1.8682E-01 -2.6245E-01
  4.8951E+02  1.8659E-01 -2.6246E-01
  4.8986E+02  1.8636E-01 -2.6246E-01
  4.9020E+02  1.8613E-01 -2.6247E-01
  4.9054E+02  1.8590E-01 -2.6247E-01
  4.9089E+02  1.8567E-01 -2.6247E-01
  4.9123E+02  1.8544E-01 -2.6248E-01
  4.9158E+02  1.8521E-01 -2.6248E-01
  4.9192E+02  1.8498E-01 -2.6249E-01
  4.9226E+02  1.8475E-01 -2.6249E-01
  4.9261E+02  1.8453E-01 -2.6249E-01
  4.9295E+02  1.8430E-01 -2.6250E-01
  4.9330E+02  1.8407E-01 -2.6250E-01
  4.9364E+02  1.8384E-01 -2.6250E-01
  4.9398E+02  1.8361E-01 -2.6250E-01
  4.9433E+02  1.8338E-01 -2.6251E-01
  4.9467E+02  1.8316E-01 -2.6251E-01
  4.9502E+02  1.8293E-01 -2.6251E-01
  4.9536E+02  1.8270E-01 -2.6251E-01
  4.9570E+02  1.8247E-01 -2.6252E-01
  4.9605E+02  1.8224E-01 -2.6252E-01
  4.9639E+02  1.8201E-01 -2.6252E-01
  4.9674E+02  1.8179E-01 -2.6252E-01
  4.9708E+02  1.8156E-01 -2.6252E-01
  4.9742E+02  1.8133E-01 -2.6252E-01
  4.9777E+02  1.8110E-01 -2.6252E-01
  4.9811E+02  1.8088E-01 -2.6253E-01
  4.9846E+02  1.8065E-01 -2.6253E-01
  4.9880E+02  1.8042E-01 -2.6253E-01
  4.9914E+02  1.8019E-01 -2.6253E-01
  4.9949E+02  1.7997E-01 -2.6253E-01
  4.9983E+02  1.7974E-01 -2.6253E-01
  5.0018E+02  1.7951E-01 -2.6253E-01
  5.0052E+02  1.7929E-01 -2.6253E-01
  5.0086E+02  1.7906E-01 -2.6253E-01
  5.0121E+02  1.7883E-01 -2.6253E-01
  5.0155E+02  1.7861E-01 -2.6253E-01
  5.0190E+02  1.7838E-01 -2.6253E-01
  5.0224E+02  1.7815E-01 -2.6253E-01
  5.0258E+02  1.7792E-01 -2.6253E-01
  5.0293E+02  1.7770E-01 -2.6253E-01
  5.0327E+02  1.7747E-01 -2.6253E-01
  5.0362E+02  1.7725E-01 -2.6252E-01
  5.0396E+02  1.7702E-01 -2.6252E-01
  5.0430E+02  1.7679E-01 -2.6252E-01
  5.0465E+02  1.7657E-01 -2.6252E-01
  5.0499E+02  1.7634E-01 -2.6252E-01
  5.0534E+02  1.7612E-01 -2.6252E-01
  5.0568E+02  1.7589E-01 -2.6252E-01
  5.0602E+02  1.7566E-01 -2.6251E-01
  5.0637E+02  1.7544E-01 -2.6251E-01
  5.0671E+02  1.7521E-01 -2.6251E-01
  5.0706E+02  1.7499E-01 -2.6251E-01
  5.0740E+02  1.7476E-01 -2.6250E-01
  5.0774E+02  1.7454E-01 -2.6250E-01
  5.0809E+02  1.7431E-01 -2.6250E-01
  5.0843E+02  1.7409E-01 -2.6250E-01
  5.0878E+02  1.7386E-01 -2.6249E-01
  5.0912E+02  1.7364E-01 -2.6249E-01
  5.0946E+02  1.7341E-01 -2.6249E-01
  5.0981E+02  1.7319E-01 -2.6248E-01
  5.1015E+02  1.7297E-01 -2.6248E-01
  5.1050E+02  1.7274E-01 -2.6247E-01
  5.1084E+02  1.7252E-01 -2.6247E-01
  5.1118E+02  1.7229E-01 -2.6247E-01
  5.1153E+02  1.7207E-01 -2.6246E-01
  5.1187E+02  1.7185E-01 -2.6246E-01
  5.1222E+02  1.7162E-01 -2.6245E-01
  5.1256E+02  1.7140E-01 -2.6245E-01
  5.1290E+02  1.7118E-01 -2.6244E-01
  5.1325E+02  1.7095E-01 -2.6244E-01
  5.1359E+02  1.7073E-01 -2.6243E-01
  5.1394E+02  1.7051E-01 -2.6243E-01
  5.1428E+02  1.7029E-01 -2.6242E-01
  5.1462E+02  1.7006E-01 -2.6242E-01
  5.1497E+02  1.6984E-01 -2.6241E-01
  5.1531E+02  1.6962E-01 -2.6241E-01
  5.1566E+02  1.6940E-01 -2.6240E-01
  5.1600E+02  1.6917E-01 -2.6240E-01
  5.1634E+02  1.6895E-01 -2.6239E-01
  5.1669E+02  1.6873E-01 -2.6238E-01
  5.1703E+02  1.6851E-01 -2.6238E-01
  5.1738E+02  1.6829E-01 -2.6237E-01
  5.1772E+02  1.6807E-01 -2.6237E-01
  5.1806E+02  1.6785E-01 -2.6236E-01
  5.1841E+02  1.6762E-01 -2.6235E-01
  5.1875E+02  1.6740E-01 -2.6235E-01
  5.1910E+02  1.6718E-01 -2.6234E-01
  5.1944E+02  1.6696E-01 -2.6233E-01
  5.1978E+02  1.6674E-01 -2.6232E-01
  5.2013E+02  1.6652E-01 -2.6232E-01
  5.2047E+02  1.6630E-01 -2.6231E-01
  5.2082E+02  1.6608E-01 -2.6230E-01
  5.2116E+02  1.6586E-01 -2.6229E-01
  5.2150E+02  1.6564E-01 -2.6229E-01
  5.2185E+02  1.6542E-01 -2.6228E-01
  5.2219E+02  1.6520E-01 -2.6227E-01
  5.2254E+02  1.6498E-01 -2.6226E-01
  5.2288E+02  1.6476E-01 -2.6225E-01
  5.2322E+02  1.6454E-01 -2.6224E-01
  5.2357E+02  1.6432E-01 -2.6224E-01
  5.2391E+02  1.6410E-01 -2.6223E-01
  5.2426E+02  1.6388E-01 -2.6222E-01
  5.2460E+02  1.6366E-01 -2.6221E-01
  5.2494E+02  1.6344E-01 -2.6220E-01
  5.2529E+02  1.6322E-01 -2.6219E-01
  5.2563E+02  1.6300E-01 -2.6218E-01
  5.2598E+02  1.6278E-01 -2.6217E-01
  5.2632E+02  1.6256E-01 -2.6216E-01
  5.2666E+02  1.6234E-01 -2.6215E-01
  5.2701E+02  1.6212E-01 -2.6214E-01
  5.2735E+02  1.6190E-01 -2.6213E-01
  5.2770E+02  1.6168E-01 -2.6212E-01
  5.2804E+02  1.6146E-01 -2.6211E-01
  5.2838E+02  1.6125E-01 -2.6210E-01
  5.2873E+02  1.6103E-01 -2.6209E-01
  5.2907E+02  1.6081E-01 -2.6208E-01
  5.2942E+02  1.6059E-01 -2.6207E-01
  5.2976E+02  1.6037E-01 -2.6206E-01
  5.3010E+02  1.6015E-01 -2.6205E-01
  5.3045E+02  1.5994E-01 -2.6204E-01
  5.3079E+02  1.5972E-01 -2.6202E-01
  5.3114E+02  1.5950E-01 -2.6201E-01
  5.3148E+02  1.5928E-01 -2.6200E-01
  5.3182E+02  1.5906E-01 -2.6199E-01
  5.3217E+02  1.5885E-01 -2.6198E-01
  5.3251E+02  1.5863E-01 -2.6197E-01
  5.3286E+02  1.5841E-01 -2.6195E-01
  5.3320E+02  1.5819E-01 -2.6194E-01
  5.3354E+02  1.5798E-01 -2.6193E-01
  5.3389E+02  1.5776E-01 -2.6192E-01
  5.3423E+02  1.5754E-01 -2.6190E-01
  5.3458E+02  1.5733E-01 -2.6189E-01
  5.3492E+02  1.5711E-01 -2.6188E-01
  5.3526E+02  1.5689E-01 -2.6187E-01
  5.3561E+02  1.5668E-01 -2.6185E-01
  5.3595E+02  1.5646E-01 -2.6184E-01
  5.3630E+02  1.5624E-01 -2.6183E-01
  5.3664E+02  1.5603E-01 -2.6181E-01
  5.3698E+02  1.5581E-01 -2.6180E-01
  5.3733E+02  1.5560E-01 -2.6179E-01
  5.3767E+02  1.5538E-01 -2.6177E-01
  5.3802E+02  1.5517E-01 -2.6176E-01
  5.3836E+02  1.5495E-01 -2.6174E-01
  5.3870E+02  1.5474E-01 -2.6173E-01
  5.3905E+02  1.5452E-01 -2.6172E-01
  5.3939E+02  1.5431E-01 -2.6170E-01
  5.3974E+02  1.5409E-01 -2.6169E-01
  5.4008E+02  1.5388E-01 -2.6167E-01
  5.4042E+02  1.5366E-01 -2.6166E-01
  5.4077E+02  1.5345E-01 -2.6164E-01
  5.4111E+02  1.5324E-01 -2.6163E-01
  5.4146E+02  1.5302E-01 -2.6161E-01
  5.4180E+02  1.5281E-01 -2.6160E-01
  5.4214E+02  1.5259E-01 -2.6158E-01
  5.4249E+02  1.5238E-01 -2.6157E-01
  5.4283E+02  1.5217E-01 -2.6155E-01
  5.4318E+02  1.5195E-01 -2.6154E-01
  5.4352E+02  1.5174E-01 -2.6152E-01
  5.4386E+02  1.5153E-01 -2.6150E-01
  5.4421E+02  1.5132E-01 -2.6149E-01
  5.4455E+02  1.5110E-01 -2.6147E-01
  5.4490E+02  1.5089E-01 -2.6146E-01
  5.4524E+02  1.5068E-01 -2.6144E-01
  5.4558E+02  1.5046E-01 -2.6142E-01
  5.4593E+02  1.5025E-01 -2.6141E-01
  5.4627E+02  1.5004E-01 -2.6139E-01
  5.4662E+02  1.4983E-01 -2.6137E-01
  5.4696E+02  1.4962E-01 -2.6135E-01
  5.4730E+02  1.4940E-01 -2.6134E-01
  5.4765E+02  1.4919E-01 -2.6132E-01
  5.4799E+02  1.4898E-01 -2.6130E-01
  5.4834E+02  1.4877E-01 -2.6129E-01
  5.4868E+02  1.4856E-01 -2.6127E-01
  5.4902E+02  1.4834E-01 -2.6125E-01
  5.4937E+02  1.4813E-01 -2.6123E-01
  5.4971E+02  1.4792E-01 -2.6121E-01
  5.5006E+02  1.4771E-01 -2.6120E-01
  5.5040E+02  1.4750E-01 -2.6118E-01
  5.5074E+02  1.4729E-01 -2.6116E-01
  5.5109E+02  1.4708E-01 -2.6114E-01
  5.5143E+02  1.4687E-01 -2.6112E-01
  5.5178E+02  1.4666E-01 -2.6110E-01
  5.5212E+02  1.4645E-01 -2.6109E-01
  5.5246E+02  1.4623E-01 -2.6107E-01
  5.5281E+02  1.4602E-01 -2.6105E-01
  5.5315E+02  1.4581E-01 -2.6103E-01
  5.5350E+02  1.4560E-01 -2.6101E-01
  5.5384E+02  1.4539E-01 -2.6099E-01
  5.5418E+02  1.4518E-01 -2.6097E-01
  5.5453E+02  1.4497E-01 -2.6095E-01
  5.5487E+02  1.4476E-01 -2.6093E-01
  5.5522E+02  1.4455E-01 -2.6091E-01
  5.5556E+02  1.4434E-01 -2.6089E-01
  5.5590E+02  1.4413E-01 -2.6087E-01
  5.5625E+02  1.4392E-01 -2.6085E-01
  5.5659E+02  1.4372E-01 -2.6083E-01
  5.5694E+02  1.4351E-01 -2.6081E-01
  5.5728E+02  1.4330E-01 -2.6079E-01
  5.5762E+02  1.4309E-01 -2.6077E-01
  5.5797E+02  1.4288E-01 -2.6075E-01
  5.5831E+02  1.4267E-01 -2.6073E-01
  5.5866E+02  1.4246E-01 -2.6071E-01
  5.5900E+02  1.4225E-01 -2.6069E-01
  5.5934E+02  1.4204E-01 -2.6066E-01
  5.5969E+02  1.4184E-01 -2.6064E-01
  5.6003E+02  1.4163E-01 -2.6062E-01
  5.6038E+02  1.4142E-01 -2.6060E-01
  5.6072E+02  1.4121E-01 -2.6058E-01
  5.6106E+02  1.4100E-01 -2.6056E-01
  5.6141E+02  1.4080E-01 -2.6053E-01
  5.6175E+02  1.4059E-01 -2.6051E-01
  5.6210E+02  1.4038E-01 -2.6049E-01
  5.6244E+02  1.4017E-01 -2.6047E-01
  5.6278E+02  1.3997E-01 -2.6045E-01
  5.6313E+02  1.3976E-01 -2.6042E-01
  5.6347E+02  1.3955E-01 -2.6040E-01
  5.6382E+02  1.3934E-01 -2.6038E-01
  5.6416E+02  1.3914E-01 -2.6036E-01
  5.6450E+02  1.3893E-01 -2.6033E-01
  5.6485E+02  1.3872E-01 -2.6031E-01
  5.6519E+02  1.3852E-01 -2.6029E-01
  5.6554E+02  1.3831E-01 -2.6026E-01
  5.6588E+02  1.3811E-01 -2.6024E-01
  5.6622E+02  1.3790E-01 -2.6022E-01
  5.6657E+02  1.3769E-01 -2.6019E-01
  5.6691E+02  1.3749E-01 -2.6017E-01
  5.6726E+02  1.3728E-01 -2.6015E-01
  5.6760E+02  1.3708E-01 -2.6012E-01
  5.6794E+02  1.3687E-01 -2.6010E-01
  5.6829E+02  1.3667E-01 -2.6007E-01
  5.6863E+02  1.3646E-01 -2.6005E-01
  5.6898E+02  1.3625E-01 -2.6002E-01
  5.6932E+02  1.3605E-01 -2.6000E-01
  5.6966E+02  1.3584E-01 -2.5998E-01
  5.7001E+02  1.3564E-01 -2.5995E-01
  5.7035E+02  1.3544E-01 -2.5993E-01
  5.7070E+02  1.3523E-01 -2.5990E-01
  5.7104E+02  1.3503E-01 -2.5988E-01
  5.7138E+02  1.3482E-01 -2.5985E-01
  5.7173E+02  1.3462E-01 -2.5983E-01
  5.7207E+02  1.3441E-01 -2.5980E-01
  5.7242E+02  1.3421E-01 -2.5977E-01
  5.7276E+02  1.3401E-01 -2.5975E-01
  5.7310E+02  1.3380E-01 -2.5972E-01
  5.7345E+02  1.3360E-01 -2.5970E-01
  5.7379E+02  1.3340E-01 -2.5967E-01
  5.7414E+02  1.3319E-01 -2.5965E-01
  5.7448E+02  1.3299E-01 -2.5962E-01
  5.7482E+02  1.3279E-01 -2.5959E-01
  5.7517E+02  1.3258E-01 -2.5957E-01
  5.7551E+02  1.3238E-01 -2.5954E-01
  5.7586E+02  1.3218E-01 -2.5951E-01
  5.7620E+02  1.3197E-01 -2.5949E-01
  5.7654E+02  1.3177E-01 -2.5946E-01
  5.7689E+02  1.3157E-01 -2.5943E-01
  5.7723E+02  1.3137E-01 -2.5941E-01
  5.7758E+02  1.3117E-01 -2.5938E-01
  5.7792E+02  1.3096E-01 -2.5935E-01
  5.7826E+02  1.3076E-01 -2.5933E-01
  5.7861E+02  1.3056E-01 -2.5930E-01
  5.7895E+02  1.3036E-01 -2.5927E-01
  5.7930E+02  1.3016E-01 -2.5924E-01
  5.7964E+02  1.2995E-01 -2.5922E-01
  5.7998E+02  1.2975E-01 -2.5919E-01
  5.8033E+02  1.2955E-01 -2.5916E-01
  5.8067E+02  1.2935E-01 -2.5913E-01
  5.8102E+02  1.2915E-01 -2.5910E-01
  5.8136E+02  1.2895E-01 -2.5908E-01
  5.8170E+02  1.2875E-01 -2.5905E-01
  5.8205E+02  1.2855E-01 -2.5902E-01
  5.8239E+02  1.2835E-01 -2.5899E-01
  5.8274E+02  1.2815E-01 -2.5896E-01
  5.8308E+02  1.2795E-01 -2.5893E-01
  5.8342E+02  1.2775E-01 -2.5890E-01
  5.8377E+02  1.2755E-01 -2.5887E-01
  5.8411E+02  1.2735E-01 -2.5885E-01
  5.8446E+02  1.2715E-01 -2.5882E-01
  5.8480E+02  1.2695E-01 -2.5879E-01
  5.8514E+02  1.2675E-01 -2.5876E-01
  5.8549E+02  1.2655E-01 -2.5873E-01
  5.8583E+02  1.2635E-01 -2.5870E-01
  5.8618E+02  1.2615E-01 -2.5867E-01
  5.8652E+02  1.2595E-01 -2.5864E-01
  5.8686E+02  1.2575E-01 -2.5861E-01
  5.8721E+02  1.2555E-01 -2.5858E-01
  5.8755E+02  1.2535E-01 -2.5855E-01
  5.8790E+02  1.2515E-01 -2.5852E-01
  5.8824E+02  1.2496E-01 -2.5849E-01
  5.8858E+02  1.2476E-01 -2.5846E-01
  5.8893E+02  1.2456E-01 -2.5843E-01
  5.8927E+02  1.2436E-01 -2.5840E-01
  5.8962E+02  1.2416E-01 -2.5837E-01
  5.8996E+02  1.2396E-01 -2.5834E-01
  5.9030E+02  1.2377E-01 -2.5830E-01
  5.9065E+02  1.2357E-01 -2.5827E-01
  5.9099E+02  1.2337E-01 -2.5824E-01
  5.9134E+02  1.2317E-01 -2.5821E-01
  5.9168E+02  1.2297E-01 -2.5818E-01
  5.9202E+02  1.2278E-01 -2.5815E-01
  5.9237E+02  1.2258E-01 -2.5812E-01
  5.9271E+02  1.2238E-01 -2.5808E-01
  5.9306E+02  1.2218E-01 -2.5805E-01
  5.9340E+02  1.2199E-01 -2.5802E-01
  5.9374E+02  1.2179E-01 -2.5799E-01
  5.9409E+02  1.2159E-01 -2.5796E-01
  5.9443E+02  1.2140E-01 -2.5792E-01
  5.9478E+02  1.2120E-01 -2.5789E-01
  5.9512E+02  1.2100E-01 -2.5786E-01
  5.9546E+02  1.2081E-01 -2.5783E-01
  5.9581E+02  1.2061E-01 -2.5780E-01
  5.9615E+02  1.2041E-01 -2.5776E-01
  5.9650E+02  1.2022E-01 -2.5773E-01
  5.9684E+02  1.2002E-01 -2.5770E-01
  5.9718E+02  1.1983E-01 -2.5766E-01
  5.9753E+02  1.1963E-01 -2.5763E-01
  5.9787E+02  1.1943E-01 -2.5760E-01
  5.9822E+02  1.1924E-01 -2.5756E-01
  5.9856E+02  1.1904E-01 -2.5753E-01
  5.9890E+02  1.1885E-01 -2.5750E-01
  5.9925E+02  1.1865E-01 -2.5746E-01
  5.9959E+02  1.1846E-01 -2.5743E-01
  5.9994E+02  1.1826E-01 -2.5740E-01
  6.0028E+02  1.1807E-01 -2.5736E-01
  6.0062E+02  1.1787E-01 -2.5733E-01
  6.0097E+02  1.1768E-01 -2.5729E-01
  6.0131E+02  1.1748E-01 -2.5726E-01
  6.0166E+02  1.1729E-01 -2.5723E-01
  6.0200E+02  1.1709E-01 -2.5719E-01
  6.0234E+02  1.1690E-01 -2.5716E-01
  6.0269E+02  1.1671E-01 -2.5712E-01
  6.0303E+02  1.1651E-01 -2.5709E-01
  6.0338E+02  1.1632E-01 -2.5705E-01
  6.0372E+02  1.1613E-01 -2.5702E-01
  6.0406E+02  1.1593E-01 -2.5698E-01
  6.0441E+02  1.1574E-01 -2.5695E-01
  6.0475E+02  1.1555E-01 -2.5691E-01
  6.0510E+02  1.1535E-01 -2.5688E-01
  6.0544E+02  1.1516E-01 -2.5684E-01
  6.0578E+02  1.1497E-01 -2.5681E-01
  6.0613E+02  1.1477E-01 -2.5677E-01
  6.0647E+02  1.1458E-01 -2.5674E-01
  6.0682E+02  1.1439E-01 -2.5670E-01
  6.0716E+02  1.1420E-01 -2.5666E-01
  6.0750E+02  1.1400E-01 -2.5663E-01
  6.0785E+02  1.1381E-01 -2.5659E-01
  6.0819E+02  1.1362E-01 -2.5656E-01
  6.0854E+02  1.1343E-01 -2.5652E-01
  6.0888E+02  1.1324E-01 -2.5648E-01
  6.0922E+02  1.1304E-01 -2.5645E-01
  6.0957E+02  1.1285E-01 -2.5641E-01
  6.0991E+02  1.1266E-01 -2.5637E-01
  6.1026E+02  1.1247E-01 -2.5634E-01
  6.1060E+02  1.1228E-01 -2.5630E-01
  6.1094E+02  1.1209E-01 -2.5626E-01
  6.1129E+02  1.1190E-01 -2.5623E-01
  6.1163E+02  1.1171E-01 -2.5619E-01
  6.1198E+02  1.1152E-01 -2.5615E-01
  6.1232E+02  1.1132E-01 -2.5611E-01
  6.1266E+02  1.1113E-01 -2.5608E-01
  6.1301E+02  1.1094E-01 -2.5604E-01
  6.1335E+02  1.1075E-01 -2.5600E-01
  6.1370E+02  1.1056E-01 -2.5596E-01
  6.1404E+02  1.1037E-01 -2.5593E-01
  6.1438E+02  1.1018E-01 -2.5589E-01
  6.1473E+02  1.0999E-01 -2.5585E-01
  6.1507E+02  1.0980E-01 -2.5581E-01
  6.1542E+02  1.0961E-01 -2.5577E-01
  6.1576E+02  1.0942E-01 -2.5574E-01
  6.1610E+02  1.0923E-01 -2.5570E-01
  6.1645E+02  1.0905E-01 -2.5566E-01
  6.1679E+02  1.0886E-01 -2.5562E-01
  6.1714E+02  1.0867E-01 -2.5558E-01
  6.1748E+02  1.0848E-01 -2.5554E-01
  6.1782E+02  1.0829E-01 -2.5551E-01
  6.1817E+02  1.0810E-01 -2.5547E-01
  6.1851E+02  1.0791E-01 -2.5543E-01
  6.1886E+02  1.0772E-01 -2.5539E-01
  6.1920E+02  1.0753E-01 -2.5535E-01
  6.1954E+02  1.0735E-01 -2.5531E-01
