# CREATED BY GENE DIAGNOSTICS TOOL on Fri Aug 10 15:02:46 2018
# diag: gamdiag, run(s): 0003, time window: 0-1905.422(5508 steps), species: ions
# original data path: /ptmp/cmor/gamdiag_l/scanfiles0001/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= -NaN, q= 0.93115067
# Fit:    -NaN,-NaN,-NaN
# Analytic (Gao, Zhou/Yu): -NaN,-NaN,-NaN
#  t          Re[phi]     Im[phi]   
  0.0000E+00  6.7193E+01  0.0000E+00
  3.4600E-01  6.7098E+01 -5.4118E-01
  4.6848E+02 -1.1973E+00  1.0436E+01
  4.6883E+02 -1.1096E+00  1.0434E+01
  4.6918E+02 -1.0219E+00  1.0431E+01
  4.6952E+02 -9.3441E-01  1.0427E+01
  4.6987E+02 -8.4702E-01  1.0422E+01
  4.7021E+02 -7.5976E-01  1.0417E+01
  4.7056E+02 -6.7264E-01  1.0411E+01
  4.7091E+02 -5.8566E-01  1.0404E+01
  4.7125E+02 -4.9883E-01  1.0397E+01
  4.7160E+02 -4.1215E-01  1.0389E+01
  4.7194E+02 -3.2564E-01  1.0380E+01
  4.7229E+02 -2.3929E-01  1.0371E+01
  4.7264E+02 -1.5311E-01  1.0361E+01
  4.7298E+02 -6.7102E-02  1.0350E+01
  4.7333E+02  1.8720E-02  1.0338E+01
  4.7367E+02  1.0435E-01  1.0326E+01
  4.7402E+02  1.8980E-01  1.0313E+01
  4.7437E+02  2.7504E-01  1.0300E+01
  4.7471E+02  3.6008E-01  1.0285E+01
  4.7506E+02  4.4492E-01  1.0270E+01
  4.7540E+02  5.2954E-01  1.0255E+01
  4.7575E+02  6.1394E-01  1.0239E+01
  4.7610E+02  6.9812E-01  1.0222E+01
  4.7644E+02  7.8206E-01  1.0204E+01
  4.7679E+02  8.6578E-01  1.0186E+01
  4.7713E+02  9.4925E-01  1.0167E+01
  4.7748E+02  1.0325E+00  1.0147E+01
  4.7783E+02  1.1155E+00  1.0127E+01
  4.7817E+02  1.1982E+00  1.0106E+01
  4.7852E+02  1.2807E+00  1.0085E+01
  4.7886E+02  1.3629E+00  1.0063E+01
  4.7921E+02  1.4448E+00  1.0040E+01
  4.7956E+02  1.5264E+00  1.0016E+01
  4.7990E+02  1.6078E+00  9.9922E+00
  4.8025E+02  1.6889E+00  9.9675E+00
  4.8059E+02  1.7697E+00  9.9422E+00
  4.8094E+02  1.8502E+00  9.9162E+00
  4.8129E+02  1.9304E+00  9.8896E+00
  4.8163E+02  2.0103E+00  9.8624E+00
  4.8198E+02  2.0899E+00  9.8346E+00
  4.8232E+02  2.1692E+00  9.8061E+00
  4.8267E+02  2.2482E+00  9.7771E+00
  4.8302E+02  2.3269E+00  9.7474E+00
  4.8336E+02  2.4052E+00  9.7171E+00
  4.8371E+02  2.4832E+00  9.6863E+00
  4.8405E+02  2.5608E+00  9.6548E+00
  4.8440E+02  2.6381E+00  9.6227E+00
  4.8475E+02  2.7151E+00  9.5901E+00
  4.8509E+02  2.7917E+00  9.5568E+00
  4.8544E+02  2.8680E+00  9.5230E+00
  4.8578E+02  2.9439E+00  9.4886E+00
  4.8613E+02  3.0195E+00  9.4536E+00
  4.8648E+02  3.0946E+00  9.4180E+00
  4.8682E+02  3.1694E+00  9.3819E+00
  4.8717E+02  3.2439E+00  9.3452E+00
  4.8751E+02  3.3179E+00  9.3080E+00
  4.8786E+02  3.3916E+00  9.2701E+00
  4.8821E+02  3.4649E+00  9.2318E+00
  4.8855E+02  3.5378E+00  9.1928E+00
  4.8890E+02  3.6103E+00  9.1534E+00
  4.8924E+02  3.6824E+00  9.1133E+00
  4.8959E+02  3.7541E+00  9.0728E+00
  4.8994E+02  3.8254E+00  9.0317E+00
  4.9028E+02  3.8963E+00  8.9901E+00
  4.9063E+02  3.9667E+00  8.9479E+00
  4.9097E+02  4.0368E+00  8.9052E+00
  4.9132E+02  4.1064E+00  8.8620E+00
  4.9167E+02  4.1756E+00  8.8183E+00
  4.9201E+02  4.2444E+00  8.7741E+00
  4.9236E+02  4.3127E+00  8.7293E+00
  4.9270E+02  4.3806E+00  8.6841E+00
  4.9305E+02  4.4481E+00  8.6383E+00
  4.9340E+02  4.5151E+00  8.5921E+00
  4.9374E+02  4.5816E+00  8.5454E+00
  4.9409E+02  4.6477E+00  8.4981E+00
  4.9443E+02  4.7134E+00  8.4504E+00
  4.9478E+02  4.7786E+00  8.4022E+00
  4.9513E+02  4.8433E+00  8.3536E+00
  4.9547E+02  4.9076E+00  8.3045E+00
  4.9582E+02  4.9714E+00  8.2549E+00
  4.9616E+02  5.0347E+00  8.2048E+00
  4.9651E+02  5.0976E+00  8.1543E+00
  4.9686E+02  5.1600E+00  8.1033E+00
  4.9720E+02  5.2219E+00  8.0519E+00
  4.9755E+02  5.2833E+00  8.0000E+00
  4.9789E+02  5.3442E+00  7.9477E+00
  4.9824E+02  5.4046E+00  7.8950E+00
  4.9859E+02  5.4646E+00  7.8418E+00
  4.9893E+02  5.5240E+00  7.7882E+00
  4.9928E+02  5.5830E+00  7.7342E+00
  4.9962E+02  5.6414E+00  7.6797E+00
  4.9997E+02  5.6993E+00  7.6249E+00
  5.0032E+02  5.7568E+00  7.5696E+00
  5.0066E+02  5.8137E+00  7.5139E+00
  5.0101E+02  5.8701E+00  7.4579E+00
  5.0135E+02  5.9260E+00  7.4014E+00
  5.0170E+02  5.9813E+00  7.3445E+00
  5.0205E+02  6.0362E+00  7.2873E+00
  5.0239E+02  6.0905E+00  7.2297E+00
  5.0274E+02  6.1443E+00  7.1717E+00
  5.0308E+02  6.1976E+00  7.1133E+00
  5.0343E+02  6.2503E+00  7.0546E+00
  5.0378E+02  6.3025E+00  6.9955E+00
  5.0412E+02  6.3542E+00  6.9360E+00
  5.0447E+02  6.4053E+00  6.8762E+00
  5.0481E+02  6.4559E+00  6.8160E+00
  5.0516E+02  6.5059E+00  6.7555E+00
  5.0551E+02  6.5554E+00  6.6947E+00
  5.0585E+02  6.6044E+00  6.6335E+00
  5.0620E+02  6.6528E+00  6.5720E+00
  5.0654E+02  6.7006E+00  6.5102E+00
  5.0689E+02  6.7479E+00  6.4480E+00
  5.0724E+02  6.7947E+00  6.3856E+00
  5.0758E+02  6.8408E+00  6.3228E+00
  5.0793E+02  6.8865E+00  6.2597E+00
  5.0827E+02  6.9315E+00  6.1963E+00
  5.0862E+02  6.9760E+00  6.1327E+00
  5.0897E+02  7.0200E+00  6.0687E+00
  5.0931E+02  7.0633E+00  6.0044E+00
  5.0966E+02  7.1061E+00  5.9399E+00
  5.1000E+02  7.1484E+00  5.8751E+00
  5.1035E+02  7.1900E+00  5.8100E+00
  5.1070E+02  7.2311E+00  5.7447E+00
  5.1104E+02  7.2716E+00  5.6791E+00
  5.1139E+02  7.3115E+00  5.6132E+00
  5.1173E+02  7.3509E+00  5.5471E+00
  5.1208E+02  7.3897E+00  5.4808E+00
  5.1243E+02  7.4279E+00  5.4142E+00
  5.1277E+02  7.4655E+00  5.3473E+00
  5.1312E+02  7.5025E+00  5.2803E+00
  5.1346E+02  7.5390E+00  5.2130E+00
  5.1381E+02  7.5748E+00  5.1455E+00
  5.1416E+02  7.6101E+00  5.0777E+00
  5.1450E+02  7.6448E+00  5.0098E+00
  5.1485E+02  7.6789E+00  4.9417E+00
  5.1519E+02  7.7124E+00  4.8733E+00
  5.1554E+02  7.7453E+00  4.8048E+00
  5.1589E+02  7.7776E+00  4.7360E+00
  5.1623E+02  7.8094E+00  4.6671E+00
  5.1658E+02  7.8405E+00  4.5980E+00
  5.1692E+02  7.8711E+00  4.5288E+00
  5.1727E+02  7.9010E+00  4.4593E+00
  5.1762E+02  7.9304E+00  4.3897E+00
  5.1796E+02  7.9591E+00  4.3199E+00
  5.1831E+02  7.9873E+00  4.2500E+00
  5.1865E+02  8.0149E+00  4.1799E+00
  5.1900E+02  8.0418E+00  4.1097E+00
  5.1935E+02  8.0682E+00  4.0393E+00
  5.1969E+02  8.0940E+00  3.9688E+00
  5.2004E+02  8.1191E+00  3.8982E+00
  5.2038E+02  8.1437E+00  3.8274E+00
  5.2073E+02  8.1677E+00  3.7566E+00
  5.2108E+02  8.1910E+00  3.6856E+00
  5.2142E+02  8.2138E+00  3.6145E+00
  5.2177E+02  8.2359E+00  3.5433E+00
  5.2211E+02  8.2575E+00  3.4719E+00
  5.2246E+02  8.2785E+00  3.4005E+00
  5.2281E+02  8.2988E+00  3.3290E+00
  5.2315E+02  8.3186E+00  3.2574E+00
  5.2350E+02  8.3377E+00  3.1858E+00
  5.2384E+02  8.3563E+00  3.1140E+00
  5.2419E+02  8.3742E+00  3.0422E+00
  5.2454E+02  8.3916E+00  2.9703E+00
  5.2488E+02  8.4083E+00  2.8984E+00
  5.2523E+02  8.4245E+00  2.8264E+00
  5.2557E+02  8.4400E+00  2.7544E+00
  5.2592E+02  8.4550E+00  2.6823E+00
  5.2627E+02  8.4693E+00  2.6101E+00
  5.2661E+02  8.4830E+00  2.5380E+00
  5.2696E+02  8.4962E+00  2.4658E+00
  5.2730E+02  8.5087E+00  2.3935E+00
  5.2765E+02  8.5207E+00  2.3213E+00
  5.2800E+02  8.5320E+00  2.2490E+00
  5.2834E+02  8.5427E+00  2.1767E+00
  5.2869E+02  8.5529E+00  2.1045E+00
  5.2903E+02  8.5624E+00  2.0322E+00
  5.2938E+02  8.5714E+00  1.9599E+00
  5.2973E+02  8.5797E+00  1.8876E+00
  5.3007E+02  8.5875E+00  1.8153E+00
  5.3042E+02  8.5947E+00  1.7431E+00
  5.3076E+02  8.6012E+00  1.6709E+00
  5.3111E+02  8.6072E+00  1.5987E+00
  5.3146E+02  8.6126E+00  1.5265E+00
  5.3180E+02  8.6174E+00  1.4544E+00
  5.3215E+02  8.6216E+00  1.3823E+00
  5.3249E+02  8.6252E+00  1.3102E+00
  5.3284E+02  8.6283E+00  1.2382E+00
  5.3319E+02  8.6307E+00  1.1663E+00
  5.3353E+02  8.6326E+00  1.0944E+00
  5.3388E+02  8.6338E+00  1.0226E+00
  5.3422E+02  8.6345E+00  9.5085E-01
  5.3457E+02  8.6346E+00  8.7918E-01
  5.3492E+02  8.6341E+00  8.0759E-01
  5.3526E+02  8.6331E+00  7.3608E-01
  5.3561E+02  8.6315E+00  6.6465E-01
  5.3595E+02  8.6292E+00  5.9332E-01
  5.3630E+02  8.6265E+00  5.2209E-01
  5.3665E+02  8.6231E+00  4.5096E-01
  5.3699E+02  8.6192E+00  3.7993E-01
  5.3734E+02  8.6146E+00  3.0902E-01
  5.3768E+02  8.6096E+00  2.3822E-01
  5.3803E+02  8.6039E+00  1.6754E-01
  5.3838E+02  8.5977E+00  9.6983E-02
  5.3872E+02  8.5909E+00  2.6556E-02
  5.3907E+02  8.5836E+00 -4.3738E-02
  5.3941E+02  8.5757E+00 -1.1390E-01
  5.3976E+02  8.5672E+00 -1.8391E-01
  5.4011E+02  8.5582E+00 -2.5378E-01
  5.4045E+02  8.5486E+00 -3.2350E-01
  5.4080E+02  8.5385E+00 -3.9306E-01
  5.4114E+02  8.5278E+00 -4.6247E-01
  5.4149E+02  8.5166E+00 -5.3171E-01
  5.4184E+02  8.5048E+00 -6.0078E-01
  5.4218E+02  8.4924E+00 -6.6968E-01
  5.4253E+02  8.4796E+00 -7.3840E-01
  5.4287E+02  8.4661E+00 -8.0695E-01
  5.4322E+02  8.4522E+00 -8.7531E-01
  5.4357E+02  8.4377E+00 -9.4348E-01
  5.4391E+02  8.4226E+00 -1.0115E+00
  5.4426E+02  8.4071E+00 -1.0792E+00
  5.4460E+02  8.3910E+00 -1.1468E+00
  5.4495E+02  8.3743E+00 -1.2142E+00
  5.4530E+02  8.3572E+00 -1.2813E+00
  5.4564E+02  8.3395E+00 -1.3483E+00
  5.4599E+02  8.3212E+00 -1.4150E+00
  5.4633E+02  8.3025E+00 -1.4815E+00
  5.4668E+02  8.2833E+00 -1.5478E+00
  5.4703E+02  8.2635E+00 -1.6139E+00
  5.4737E+02  8.2432E+00 -1.6797E+00
  5.4772E+02  8.2224E+00 -1.7453E+00
  5.4806E+02  8.2011E+00 -1.8106E+00
  5.4841E+02  8.1793E+00 -1.8757E+00
  5.4876E+02  8.1570E+00 -1.9406E+00
  5.4910E+02  8.1342E+00 -2.0052E+00
  5.4945E+02  8.1109E+00 -2.0695E+00
  5.4979E+02  8.0870E+00 -2.1336E+00
  5.5014E+02  8.0627E+00 -2.1974E+00
  5.5049E+02  8.0380E+00 -2.2609E+00
  5.5083E+02  8.0127E+00 -2.3242E+00
  5.5118E+02  7.9869E+00 -2.3872E+00
  5.5152E+02  7.9607E+00 -2.4499E+00
  5.5187E+02  7.9339E+00 -2.5124E+00
  5.5222E+02  7.9067E+00 -2.5745E+00
  5.5256E+02  7.8790E+00 -2.6364E+00
  5.5291E+02  7.8509E+00 -2.6980E+00
  5.5325E+02  7.8223E+00 -2.7592E+00
  5.5360E+02  7.7932E+00 -2.8202E+00
  5.5395E+02  7.7636E+00 -2.8809E+00
  5.5429E+02  7.7336E+00 -2.9413E+00
  5.5464E+02  7.7032E+00 -3.0013E+00
  5.5498E+02  7.6722E+00 -3.0611E+00
  5.5533E+02  7.6409E+00 -3.1205E+00
  5.5568E+02  7.6091E+00 -3.1796E+00
  5.5602E+02  7.5768E+00 -3.2384E+00
  5.5637E+02  7.5441E+00 -3.2968E+00
  5.5671E+02  7.5110E+00 -3.3549E+00
  5.5706E+02  7.4774E+00 -3.4127E+00
  5.5741E+02  7.4434E+00 -3.4702E+00
  5.5775E+02  7.4090E+00 -3.5273E+00
  5.5810E+02  7.3741E+00 -3.5841E+00
  5.5844E+02  7.3388E+00 -3.6405E+00
  5.5879E+02  7.3031E+00 -3.6966E+00
  5.5914E+02  7.2670E+00 -3.7523E+00
  5.5948E+02  7.2305E+00 -3.8077E+00
  5.5983E+02  7.1935E+00 -3.8627E+00
  5.6017E+02  7.1562E+00 -3.9173E+00
  5.6052E+02  7.1185E+00 -3.9716E+00
  5.6087E+02  7.0803E+00 -4.0256E+00
  5.6121E+02  7.0418E+00 -4.0791E+00
  5.6156E+02  7.0029E+00 -4.1323E+00
  5.6190E+02  6.9635E+00 -4.1851E+00
  5.6225E+02  6.9238E+00 -4.2375E+00
  5.6260E+02  6.8838E+00 -4.2896E+00
  5.6294E+02  6.8433E+00 -4.3412E+00
  5.6329E+02  6.8025E+00 -4.3925E+00
  5.6363E+02  6.7612E+00 -4.4434E+00
  5.6398E+02  6.7197E+00 -4.4939E+00
  5.6433E+02  6.6777E+00 -4.5440E+00
  5.6467E+02  6.6354E+00 -4.5938E+00
  5.6502E+02  6.5928E+00 -4.6431E+00
  5.6536E+02  6.5498E+00 -4.6920E+00
  5.6571E+02  6.5064E+00 -4.7405E+00
  5.6606E+02  6.4627E+00 -4.7886E+00
  5.6640E+02  6.4187E+00 -4.8363E+00
  5.6675E+02  6.3743E+00 -4.8836E+00
  5.6709E+02  6.3296E+00 -4.9305E+00
  5.6744E+02  6.2845E+00 -4.9770E+00
  5.6779E+02  6.2391E+00 -5.0230E+00
  5.6813E+02  6.1934E+00 -5.0686E+00
  5.6848E+02  6.1474E+00 -5.1138E+00
  5.6882E+02  6.1011E+00 -5.1586E+00
  5.6917E+02  6.0544E+00 -5.2030E+00
  5.6952E+02  6.0075E+00 -5.2469E+00
  5.6986E+02  5.9602E+00 -5.2904E+00
  5.7021E+02  5.9127E+00 -5.3335E+00
  5.7055E+02  5.8648E+00 -5.3761E+00
  5.7090E+02  5.8166E+00 -5.4183E+00
  5.7125E+02  5.7682E+00 -5.4601E+00
  5.7159E+02  5.7195E+00 -5.5014E+00
  5.7194E+02  5.6705E+00 -5.5423E+00
  5.7228E+02  5.6212E+00 -5.5827E+00
  5.7263E+02  5.5716E+00 -5.6227E+00
  5.7298E+02  5.5218E+00 -5.6623E+00
  5.7332E+02  5.4717E+00 -5.7014E+00
  5.7367E+02  5.4214E+00 -5.7400E+00
  5.7401E+02  5.3707E+00 -5.7782E+00
  5.7436E+02  5.3199E+00 -5.8160E+00
  5.7471E+02  5.2688E+00 -5.8533E+00
  5.7505E+02  5.2174E+00 -5.8901E+00
  5.7540E+02  5.1658E+00 -5.9265E+00
  5.7574E+02  5.1139E+00 -5.9624E+00
  5.7609E+02  5.0619E+00 -5.9979E+00
  5.7644E+02  5.0095E+00 -6.0329E+00
  5.7678E+02  4.9570E+00 -6.0674E+00
  5.7713E+02  4.9043E+00 -6.1015E+00
  5.7747E+02  4.8513E+00 -6.1351E+00
  5.7782E+02  4.7981E+00 -6.1683E+00
  5.7817E+02  4.7447E+00 -6.2009E+00
  5.7851E+02  4.6911E+00 -6.2331E+00
  5.7886E+02  4.6373E+00 -6.2649E+00
  5.7920E+02  4.5833E+00 -6.2961E+00
  5.7955E+02  4.5291E+00 -6.3269E+00
  5.7990E+02  4.4747E+00 -6.3572E+00
  5.8024E+02  4.4201E+00 -6.3871E+00
  5.8059E+02  4.3653E+00 -6.4165E+00
  5.8093E+02  4.3104E+00 -6.4453E+00
  5.8128E+02  4.2553E+00 -6.4738E+00
  5.8163E+02  4.2000E+00 -6.5017E+00
  5.8197E+02  4.1446E+00 -6.5291E+00
  5.8232E+02  4.0890E+00 -6.5561E+00
  5.8266E+02  4.0332E+00 -6.5826E+00
  5.8301E+02  3.9773E+00 -6.6086E+00
  5.8336E+02  3.9212E+00 -6.6342E+00
  5.8370E+02  3.8650E+00 -6.6592E+00
  5.8405E+02  3.8086E+00 -6.6838E+00
  5.8439E+02  3.7521E+00 -6.7078E+00
  5.8474E+02  3.6955E+00 -6.7314E+00
  5.8509E+02  3.6388E+00 -6.7546E+00
  5.8543E+02  3.5819E+00 -6.7772E+00
  5.8578E+02  3.5249E+00 -6.7993E+00
  5.8612E+02  3.4678E+00 -6.8210E+00
  5.8647E+02  3.4105E+00 -6.8421E+00
  5.8682E+02  3.3532E+00 -6.8628E+00
  5.8716E+02  3.2958E+00 -6.8830E+00
  5.8751E+02  3.2382E+00 -6.9027E+00
  5.8785E+02  3.1806E+00 -6.9219E+00
  5.8820E+02  3.1228E+00 -6.9406E+00
  5.8855E+02  3.0650E+00 -6.9589E+00
  5.8889E+02  3.0071E+00 -6.9766E+00
  5.8924E+02  2.9491E+00 -6.9939E+00
  5.8958E+02  2.8911E+00 -7.0106E+00
  5.8993E+02  2.8329E+00 -7.0269E+00
  5.9028E+02  2.7747E+00 -7.0427E+00
  5.9062E+02  2.7165E+00 -7.0580E+00
  5.9097E+02  2.6582E+00 -7.0728E+00
  5.9131E+02  2.5998E+00 -7.0871E+00
  5.9166E+02  2.5413E+00 -7.1010E+00
  5.9201E+02  2.4829E+00 -7.1143E+00
  5.9235E+02  2.4243E+00 -7.1271E+00
  5.9270E+02  2.3658E+00 -7.1395E+00
  5.9304E+02  2.3072E+00 -7.1514E+00
  5.9339E+02  2.2486E+00 -7.1628E+00
  5.9374E+02  2.1899E+00 -7.1737E+00
  5.9408E+02  2.1312E+00 -7.1841E+00
  5.9443E+02  2.0725E+00 -7.1940E+00
  5.9477E+02  2.0138E+00 -7.2034E+00
  5.9512E+02  1.9551E+00 -7.2124E+00
  5.9547E+02  1.8963E+00 -7.2209E+00
  5.9581E+02  1.8376E+00 -7.2288E+00
  5.9616E+02  1.7788E+00 -7.2363E+00
  5.9650E+02  1.7201E+00 -7.2433E+00
  5.9685E+02  1.6614E+00 -7.2499E+00
  5.9720E+02  1.6027E+00 -7.2559E+00
  5.9754E+02  1.5440E+00 -7.2615E+00
  5.9789E+02  1.4853E+00 -7.2665E+00
  5.9823E+02  1.4266E+00 -7.2711E+00
  5.9858E+02  1.3680E+00 -7.2752E+00
  5.9893E+02  1.3094E+00 -7.2789E+00
  5.9927E+02  1.2508E+00 -7.2820E+00
  5.9962E+02  1.1923E+00 -7.2847E+00
  5.9996E+02  1.1338E+00 -7.2869E+00
  6.0031E+02  1.0754E+00 -7.2886E+00
  6.0066E+02  1.0170E+00 -7.2899E+00
  6.0100E+02  9.5864E-01 -7.2907E+00
  6.0135E+02  9.0036E-01 -7.2909E+00
  6.0169E+02  8.4215E-01 -7.2908E+00
  6.0204E+02  7.8400E-01 -7.2901E+00
  6.0239E+02  7.2592E-01 -7.2890E+00
  6.0273E+02  6.6792E-01 -7.2874E+00
  6.0308E+02  6.0999E-01 -7.2854E+00
  6.0342E+02  5.5214E-01 -7.2828E+00
  6.0377E+02  4.9437E-01 -7.2799E+00
  6.0412E+02  4.3670E-01 -7.2764E+00
  6.0446E+02  3.7911E-01 -7.2725E+00
  6.0481E+02  3.2162E-01 -7.2681E+00
  6.0515E+02  2.6423E-01 -7.2633E+00
  6.0550E+02  2.0694E-01 -7.2580E+00
  6.0585E+02  1.4976E-01 -7.2522E+00
  6.0619E+02  9.2682E-02 -7.2460E+00
  6.0654E+02  3.5722E-02 -7.2393E+00
  6.0688E+02 -2.1122E-02 -7.2322E+00
  6.0723E+02 -7.7845E-02 -7.2246E+00
  6.0758E+02 -1.3444E-01 -7.2166E+00
  6.0792E+02 -1.9092E-01 -7.2081E+00
  6.0827E+02 -2.4726E-01 -7.1992E+00
  6.0861E+02 -3.0346E-01 -7.1898E+00
  6.0896E+02 -3.5953E-01 -7.1800E+00
  6.0931E+02 -4.1546E-01 -7.1697E+00
  6.0965E+02 -4.7124E-01 -7.1590E+00
  6.1000E+02 -5.2688E-01 -7.1478E+00
  6.1034E+02 -5.8236E-01 -7.1362E+00
  6.1069E+02 -6.3769E-01 -7.1242E+00
  6.1104E+02 -6.9286E-01 -7.1118E+00
  6.1138E+02 -7.4787E-01 -7.0989E+00
  6.1173E+02 -8.0271E-01 -7.0855E+00
  6.1207E+02 -8.5739E-01 -7.0718E+00
  6.1242E+02 -9.1189E-01 -7.0576E+00
  6.1277E+02 -9.6622E-01 -7.0430E+00
  6.1311E+02 -1.0204E+00 -7.0280E+00
  6.1346E+02 -1.0743E+00 -7.0125E+00
  6.1380E+02 -1.1281E+00 -6.9966E+00
  6.1415E+02 -1.1817E+00 -6.9803E+00
  6.1450E+02 -1.2351E+00 -6.9636E+00
  6.1484E+02 -1.2883E+00 -6.9465E+00
  6.1519E+02 -1.3413E+00 -6.9290E+00
  6.1553E+02 -1.3942E+00 -6.9110E+00
  6.1588E+02 -1.4468E+00 -6.8927E+00
  6.1623E+02 -1.4992E+00 -6.8739E+00
  6.1657E+02 -1.5514E+00 -6.8547E+00
  6.1692E+02 -1.6033E+00 -6.8352E+00
  6.1726E+02 -1.6551E+00 -6.8152E+00
  6.1761E+02 -1.7067E+00 -6.7948E+00
  6.1796E+02 -1.7580E+00 -6.7741E+00
  6.1830E+02 -1.8091E+00 -6.7529E+00
  6.1865E+02 -1.8599E+00 -6.7314E+00
  6.1899E+02 -1.9106E+00 -6.7094E+00
  6.1934E+02 -1.9610E+00 -6.6871E+00
  6.1969E+02 -2.0112E+00 -6.6644E+00
  6.2003E+02 -2.0611E+00 -6.6413E+00
  6.2038E+02 -2.1108E+00 -6.6178E+00
  6.2072E+02 -2.1602E+00 -6.5940E+00
  6.2107E+02 -2.2094E+00 -6.5698E+00
  6.2142E+02 -2.2584E+00 -6.5452E+00
  6.2176E+02 -2.3071E+00 -6.5202E+00
  6.2211E+02 -2.3555E+00 -6.4949E+00
  6.2245E+02 -2.4037E+00 -6.4692E+00
  6.2280E+02 -2.4516E+00 -6.4432E+00
  6.2315E+02 -2.4993E+00 -6.4168E+00
  6.2349E+02 -2.5466E+00 -6.3900E+00
  6.2384E+02 -2.5938E+00 -6.3629E+00
  6.2418E+02 -2.6406E+00 -6.3354E+00
  6.2453E+02 -2.6872E+00 -6.3076E+00
  6.2488E+02 -2.7335E+00 -6.2794E+00
  6.2522E+02 -2.7795E+00 -6.2509E+00
  6.2557E+02 -2.8252E+00 -6.2220E+00
  6.2591E+02 -2.8707E+00 -6.1929E+00
  6.2626E+02 -2.9158E+00 -6.1633E+00
  6.2661E+02 -2.9607E+00 -6.1335E+00
  6.2695E+02 -3.0053E+00 -6.1033E+00
  6.2730E+02 -3.0496E+00 -6.0727E+00
  6.2764E+02 -3.0936E+00 -6.0419E+00
  6.2799E+02 -3.1373E+00 -6.0107E+00
  6.2834E+02 -3.1807E+00 -5.9792E+00
  6.2868E+02 -3.2238E+00 -5.9474E+00
  6.2903E+02 -3.2665E+00 -5.9153E+00
  6.2937E+02 -3.3090E+00 -5.8829E+00
  6.2972E+02 -3.3512E+00 -5.8501E+00
  6.3007E+02 -3.3930E+00 -5.8171E+00
  6.3041E+02 -3.4346E+00 -5.7837E+00
  6.3076E+02 -3.4758E+00 -5.7501E+00
  6.3110E+02 -3.5167E+00 -5.7161E+00
  6.3145E+02 -3.5573E+00 -5.6819E+00
  6.3180E+02 -3.5976E+00 -5.6474E+00
  6.3214E+02 -3.6375E+00 -5.6126E+00
  6.3249E+02 -3.6771E+00 -5.5775E+00
  6.3283E+02 -3.7164E+00 -5.5421E+00
  6.3318E+02 -3.7554E+00 -5.5064E+00
  6.3353E+02 -3.7940E+00 -5.4705E+00
  6.3387E+02 -3.8323E+00 -5.4343E+00
  6.3422E+02 -3.8703E+00 -5.3978E+00
  6.3456E+02 -3.9079E+00 -5.3610E+00
  6.3491E+02 -3.9452E+00 -5.3240E+00
  6.3526E+02 -3.9821E+00 -5.2867E+00
  6.3560E+02 -4.0187E+00 -5.2492E+00
  6.3595E+02 -4.0549E+00 -5.2114E+00
  6.3629E+02 -4.0908E+00 -5.1734E+00
  6.3664E+02 -4.1264E+00 -5.1351E+00
  6.3699E+02 -4.1616E+00 -5.0965E+00
  6.3733E+02 -4.1965E+00 -5.0578E+00
  6.3768E+02 -4.2310E+00 -5.0187E+00
  6.3802E+02 -4.2651E+00 -4.9795E+00
  6.3837E+02 -4.2989E+00 -4.9400E+00
  6.3872E+02 -4.3323E+00 -4.9003E+00
  6.3906E+02 -4.3654E+00 -4.8603E+00
  6.3941E+02 -4.3981E+00 -4.8202E+00
  6.3975E+02 -4.4305E+00 -4.7798E+00
  6.4010E+02 -4.4625E+00 -4.7392E+00
  6.4045E+02 -4.4941E+00 -4.6984E+00
  6.4079E+02 -4.5254E+00 -4.6573E+00
  6.4114E+02 -4.5563E+00 -4.6161E+00
  6.4148E+02 -4.5868E+00 -4.5746E+00
  6.4183E+02 -4.6170E+00 -4.5330E+00
  6.4218E+02 -4.6467E+00 -4.4912E+00
  6.4252E+02 -4.6762E+00 -4.4491E+00
  6.4287E+02 -4.7052E+00 -4.4069E+00
  6.4321E+02 -4.7339E+00 -4.3645E+00
  6.4356E+02 -4.7622E+00 -4.3219E+00
  6.4391E+02 -4.7901E+00 -4.2791E+00
  6.4425E+02 -4.8176E+00 -4.2361E+00
  6.4460E+02 -4.8448E+00 -4.1930E+00
  6.4494E+02 -4.8716E+00 -4.1497E+00
  6.4529E+02 -4.8980E+00 -4.1062E+00
  6.4564E+02 -4.9240E+00 -4.0625E+00
  6.4598E+02 -4.9496E+00 -4.0187E+00
  6.4633E+02 -4.9749E+00 -3.9748E+00
  6.4667E+02 -4.9997E+00 -3.9306E+00
  6.4702E+02 -5.0242E+00 -3.8864E+00
  6.4737E+02 -5.0483E+00 -3.8419E+00
  6.4771E+02 -5.0720E+00 -3.7974E+00
  6.4806E+02 -5.0953E+00 -3.7527E+00
  6.4840E+02 -5.1183E+00 -3.7078E+00
  6.4875E+02 -5.1408E+00 -3.6628E+00
  6.4910E+02 -5.1630E+00 -3.6177E+00
  6.4944E+02 -5.1847E+00 -3.5724E+00
  6.4979E+02 -5.2061E+00 -3.5271E+00
  6.5013E+02 -5.2271E+00 -3.4816E+00
  6.5048E+02 -5.2477E+00 -3.4359E+00
  6.5083E+02 -5.2679E+00 -3.3902E+00
  6.5117E+02 -5.2877E+00 -3.3444E+00
