# CREATED BY GENE DIAGNOSTICS TOOL on Tue Feb 26 15:53:11 2019
# diag: nrgtstep, run(s): act, time window: 0-2315.2833(1 steps)
# original data path: /ptmp/cmor/S-a/q0-0.8/ITGa_NL/omt10/
# normalization: L_T,ions
#
# dt_max = 0.19200001
#  t          dt        
  2.5440E+01  1.8669E-02
  2.5626E+01  1.8670E-02
  2.5813E+01  1.8669E-02
  2.6000E+01  1.8670E-02
  2.6187E+01  1.8669E-02
  2.6373E+01  1.8669E-02
  2.6560E+01  1.8670E-02
  2.6747E+01  1.8669E-02
  2.6933E+01  1.8669E-02
  2.7120E+01  1.8670E-02
  2.7307E+01  1.8669E-02
  2.7493E+01  1.8670E-02
  2.7680E+01  1.8669E-02
  2.7867E+01  1.8669E-02
  2.8053E+01  1.8670E-02
  2.8240E+01  1.8669E-02
  2.8427E+01  1.8670E-02
  2.8614E+01  1.8669E-02
  2.8800E+01  1.8669E-02
  2.8987E+01  1.8670E-02
  2.9174E+01  1.8669E-02
  2.9360E+01  1.8670E-02
  2.9547E+01  1.5652E-02
  2.9704E+01  1.4898E-02
  2.9853E+01  1.4898E-02
  3.0001E+01  1.4899E-02
  3.0150E+01  1.4898E-02
  3.0299E+01  1.4898E-02
  3.0448E+01  1.4898E-02
  3.0597E+01  1.4898E-02
  3.0746E+01  1.4899E-02
  3.0895E+01  1.4898E-02
  3.1044E+01  1.4898E-02
  3.1193E+01  1.4898E-02
  3.1342E+01  1.4898E-02
  3.1491E+01  1.4899E-02
  3.1640E+01  1.4898E-02
  3.1789E+01  1.4898E-02
  3.1938E+01  1.4898E-02
  3.2087E+01  1.4898E-02
  3.2236E+01  1.4899E-02
  3.2385E+01  1.4898E-02
  3.2534E+01  1.4898E-02
  3.2683E+01  1.4898E-02
  3.2832E+01  1.4898E-02
  3.2981E+01  1.4899E-02
  3.3130E+01  1.4898E-02
  3.3279E+01  1.4898E-02
  3.3428E+01  1.4898E-02
  3.3577E+01  1.4898E-02
  3.3726E+01  1.4899E-02
  3.3875E+01  1.4898E-02
  3.4024E+01  1.4898E-02
  3.4173E+01  1.4898E-02
  3.4322E+01  1.4898E-02
  3.4471E+01  1.4899E-02
  3.4620E+01  1.4898E-02
  3.4769E+01  1.4898E-02
  3.4918E+01  1.4898E-02
  3.5067E+01  1.4898E-02
  3.5216E+01  1.4898E-02
  3.5365E+01  1.4899E-02
  3.5514E+01  1.4898E-02
  3.5663E+01  1.4898E-02
  3.5812E+01  1.4898E-02
  3.5961E+01  1.4898E-02
  3.6110E+01  1.4899E-02
  3.6259E+01  1.4898E-02
  3.6408E+01  1.4898E-02
  3.6557E+01  1.4898E-02
  3.6706E+01  1.4898E-02
  3.6855E+01  1.4899E-02
  3.7004E+01  1.4898E-02
  3.7153E+01  1.4898E-02
  3.7302E+01  1.4898E-02
  3.7451E+01  1.4898E-02
  3.7600E+01  1.4899E-02
  3.7749E+01  1.4898E-02
  3.7898E+01  1.4898E-02
  3.8047E+01  1.4898E-02
  3.8196E+01  1.4898E-02
  3.8344E+01  1.4899E-02
  3.8493E+01  1.4898E-02
  3.8642E+01  1.4898E-02
  3.8791E+01  1.4898E-02
  3.8940E+01  1.4898E-02
  3.9089E+01  1.4899E-02
  3.9238E+01  1.4898E-02
  3.9387E+01  1.4898E-02
  3.9536E+01  1.4898E-02
  3.9685E+01  1.4898E-02
  3.9834E+01  1.4899E-02
  3.9983E+01  1.4898E-02
  4.0132E+01  1.4898E-02
  4.0281E+01  1.4898E-02
  4.0430E+01  1.4898E-02
  4.0579E+01  1.4898E-02
  4.0728E+01  1.4899E-02
  4.0877E+01  1.4898E-02
  4.1026E+01  1.4898E-02
  4.1175E+01  1.4898E-02
  4.1324E+01  1.4899E-02
  4.1473E+01  1.4899E-02
  4.1622E+01  1.4898E-02
  4.1771E+01  1.4898E-02
  4.1920E+01  1.4898E-02
  4.2069E+01  1.4898E-02
  4.2218E+01  1.4899E-02
  4.2367E+01  1.4898E-02
  4.2516E+01  1.4898E-02
  4.2665E+01  1.4898E-02
  4.2814E+01  1.4898E-02
  4.2963E+01  1.4899E-02
  4.3112E+01  1.4898E-02
  4.3261E+01  1.4898E-02
  4.3410E+01  1.4898E-02
  4.3559E+01  1.4898E-02
  4.3708E+01  1.4899E-02
  4.3857E+01  1.4898E-02
  4.4006E+01  1.4898E-02
  4.4155E+01  1.4898E-02
  4.4304E+01  1.4898E-02
  4.4453E+01  1.4899E-02
  4.4602E+01  1.4898E-02
  4.4751E+01  1.4899E-02
  4.4900E+01  1.4898E-02
  4.5049E+01  1.4898E-02
  4.5198E+01  1.4899E-02
  4.5347E+01  1.4898E-02
  4.5496E+01  1.4898E-02
  4.5645E+01  1.4898E-02
  4.5794E+01  1.4898E-02
  4.5943E+01  1.4898E-02
  4.6092E+01  1.4899E-02
  4.6241E+01  1.4898E-02
  4.6390E+01  1.4898E-02
  4.6539E+01  1.4898E-02
  4.6687E+01  1.4899E-02
  4.6836E+01  1.4899E-02
  4.6985E+01  1.4898E-02
  4.7134E+01  1.4898E-02
  4.7283E+01  1.4898E-02
  4.7432E+01  1.4898E-02
  4.7581E+01  1.4899E-02
  4.7730E+01  1.4898E-02
  4.7879E+01  1.4898E-02
  4.8028E+01  1.4898E-02
  4.8177E+01  1.4898E-02
  4.8326E+01  1.4899E-02
  4.8475E+01  1.4898E-02
  4.8624E+01  1.4898E-02
  4.8773E+01  1.4898E-02
  4.8922E+01  1.4898E-02
  4.9071E+01  1.4899E-02
  4.9220E+01  1.4898E-02
  4.9369E+01  1.4898E-02
  4.9518E+01  1.4898E-02
  4.9667E+01  1.4898E-02
  4.9816E+01  1.4899E-02
  4.9965E+01  1.4898E-02
  5.0114E+01  1.4899E-02
  5.0263E+01  1.4898E-02
  5.0412E+01  1.4898E-02
  5.0561E+01  1.4899E-02
  5.0710E+01  1.4898E-02
  5.0859E+01  1.4898E-02
  5.1008E+01  1.4898E-02
  5.1157E+01  1.4898E-02
  5.1306E+01  1.4898E-02
  5.1455E+01  1.4899E-02
  5.1604E+01  1.4898E-02
  5.1753E+01  1.4898E-02
  5.1902E+01  1.4898E-02
  5.2051E+01  1.4899E-02
  5.2200E+01  1.4899E-02
  5.2349E+01  1.4898E-02
  5.2498E+01  1.4898E-02
  5.2647E+01  1.4898E-02
  5.2796E+01  1.4898E-02
  5.2945E+01  1.4899E-02
  5.3094E+01  1.4898E-02
  5.3243E+01  1.4898E-02
  5.3392E+01  1.4898E-02
  5.3541E+01  1.4898E-02
  5.3690E+01  1.4899E-02
  5.3839E+01  1.4898E-02
  5.3988E+01  1.4898E-02
  5.4137E+01  1.4898E-02
  5.4286E+01  1.4898E-02
  5.4435E+01  1.4899E-02
  5.4584E+01  1.4898E-02
  5.4733E+01  1.4898E-02
  5.4881E+01  1.4898E-02
  5.5030E+01  1.4898E-02
  5.5179E+01  1.4899E-02
  5.5328E+01  1.4898E-02
  5.5477E+01  1.4899E-02
  5.5626E+01  1.4898E-02
  5.5775E+01  1.4898E-02
  5.5924E+01  1.4899E-02
  5.6073E+01  1.4898E-02
  5.6222E+01  1.4898E-02
  5.6371E+01  1.4898E-02
  5.6520E+01  1.4898E-02
  5.6669E+01  1.4898E-02
  5.6818E+01  1.4899E-02
  5.6967E+01  1.4898E-02
  5.7116E+01  1.4898E-02
  5.7265E+01  1.4898E-02
  5.7414E+01  1.4899E-02
  5.7563E+01  1.4899E-02
  5.7712E+01  1.4898E-02
  5.7861E+01  1.4898E-02
  5.8010E+01  1.4898E-02
  5.8159E+01  1.4898E-02
  5.8308E+01  1.4899E-02
  5.8457E+01  1.4898E-02
  5.8606E+01  1.4898E-02
  5.8755E+01  1.4898E-02
  5.8904E+01  1.4898E-02
  5.9053E+01  1.4899E-02
  5.9202E+01  1.4898E-02
  5.9351E+01  1.4898E-02
  5.9500E+01  1.4898E-02
  5.9649E+01  1.4898E-02
  5.9798E+01  1.4899E-02
  5.9947E+01  1.4898E-02
  6.0096E+01  1.4898E-02
  6.0245E+01  1.4898E-02
  6.0394E+01  1.4898E-02
  6.0543E+01  1.4899E-02
  6.0692E+01  1.4898E-02
  6.0841E+01  1.4899E-02
  6.0990E+01  1.4898E-02
  6.1139E+01  1.4898E-02
  6.1288E+01  1.4899E-02
  6.1437E+01  1.4898E-02
  6.1586E+01  1.4898E-02
  6.1735E+01  1.4898E-02
  6.1884E+01  1.4898E-02
  6.2033E+01  1.4898E-02
  6.2182E+01  1.4899E-02
  6.2331E+01  1.4898E-02
  6.2480E+01  1.4898E-02
  6.2629E+01  1.4898E-02
  6.2778E+01  1.4899E-02
  6.2927E+01  1.4899E-02
  6.3076E+01  1.4898E-02
  6.3224E+01  1.4898E-02
  6.3373E+01  1.4898E-02
  6.3522E+01  1.4898E-02
  6.3671E+01  1.4899E-02
  6.3820E+01  1.4898E-02
  6.3969E+01  1.4898E-02
  6.4118E+01  1.4898E-02
  6.4267E+01  1.4899E-02
  6.4416E+01  1.4899E-02
  6.4565E+01  1.4897E-02
  6.4714E+01  1.4899E-02
  6.4863E+01  1.4898E-02
  6.5012E+01  1.4898E-02
  6.5161E+01  1.4899E-02
  6.5310E+01  1.4898E-02
  6.5459E+01  1.4899E-02
  6.5608E+01  1.4898E-02
  6.5757E+01  1.4898E-02
  6.5906E+01  1.4899E-02
  6.6055E+01  1.4898E-02
  6.6204E+01  1.4899E-02
  6.6353E+01  1.4898E-02
  6.6502E+01  1.4898E-02
  6.6651E+01  1.4899E-02
  6.6800E+01  1.4898E-02
  6.6949E+01  1.4899E-02
  6.7098E+01  1.4898E-02
  6.7247E+01  1.4897E-02
  6.7396E+01  1.4899E-02
  6.7545E+01  1.4899E-02
  6.7694E+01  1.4899E-02
  6.7843E+01  1.4897E-02
  6.7992E+01  1.4898E-02
  6.8141E+01  1.4899E-02
  6.8290E+01  1.4899E-02
  6.8439E+01  1.4898E-02
  6.8588E+01  1.4898E-02
  6.8737E+01  1.4898E-02
  6.8886E+01  1.4899E-02
  6.9035E+01  1.4899E-02
  6.9184E+01  1.4898E-02
  6.9333E+01  1.4898E-02
  6.9482E+01  1.4898E-02
  6.9631E+01  1.4898E-02
  6.9780E+01  1.4899E-02
  6.9929E+01  1.4898E-02
  7.0078E+01  1.4898E-02
  7.0227E+01  1.4898E-02
  7.0376E+01  1.4898E-02
  7.0525E+01  1.4899E-02
  7.0674E+01  1.4897E-02
  7.0823E+01  1.4899E-02
  7.0972E+01  1.4898E-02
  7.1121E+01  1.4898E-02
  7.1270E+01  1.4899E-02
  7.1418E+01  1.4898E-02
  7.1567E+01  1.4899E-02
  7.1716E+01  1.4898E-02
  7.1865E+01  1.4897E-02
  7.2014E+01  1.4899E-02
  7.2163E+01  1.4898E-02
  7.2312E+01  1.4899E-02
  7.2461E+01  1.4897E-02
  7.2610E+01  1.4898E-02
  7.2759E+01  1.4899E-02
  7.2908E+01  1.4899E-02
  7.3057E+01  1.4898E-02
  7.3206E+01  1.4898E-02
  7.3355E+01  1.4898E-02
  7.3504E+01  1.4899E-02
  7.3653E+01  1.4899E-02
  7.3802E+01  1.4898E-02
  7.3951E+01  1.4898E-02
  7.4100E+01  1.4898E-02
  7.4249E+01  1.4899E-02
  7.4398E+01  1.4899E-02
  7.4547E+01  1.4898E-02
  7.4696E+01  1.4898E-02
  7.4845E+01  1.4898E-02
  7.4994E+01  1.4899E-02
  7.5143E+01  1.4899E-02
  7.5292E+01  1.4897E-02
  7.5441E+01  1.4899E-02
  7.5590E+01  1.4898E-02
  7.5739E+01  1.4898E-02
  7.5888E+01  1.4899E-02
  7.6037E+01  1.4898E-02
  7.6186E+01  1.4899E-02
  7.6335E+01  1.4898E-02
  7.6484E+01  1.4898E-02
  7.6633E+01  1.4899E-02
  7.6782E+01  1.4898E-02
  7.6931E+01  1.4899E-02
  7.7080E+01  1.4898E-02
  7.7229E+01  1.4898E-02
  7.7378E+01  1.4899E-02
  7.7527E+01  1.4898E-02
  7.7676E+01  1.4899E-02
  7.7825E+01  1.4898E-02
  7.7974E+01  1.4897E-02
  7.8123E+01  1.4899E-02
  7.8272E+01  1.4899E-02
  7.8421E+01  1.4899E-02
  7.8570E+01  1.4897E-02
  7.8719E+01  1.4898E-02
  7.8868E+01  1.4899E-02
  7.9017E+01  1.6090E-02
  7.9177E+01  1.7877E-02
  7.9356E+01  1.7878E-02
  7.9535E+01  1.7879E-02
  7.9714E+01  1.7877E-02
  7.9893E+01  1.7879E-02
  8.0071E+01  1.7877E-02
  8.0250E+01  1.7877E-02
  8.0429E+01  1.7878E-02
  8.0608E+01  1.7878E-02
  8.0786E+01  1.7879E-02
  8.0965E+01  1.7877E-02
  8.1144E+01  1.7879E-02
  8.1323E+01  1.7876E-02
  8.1502E+01  1.7879E-02
  8.1680E+01  1.7877E-02
  8.1859E+01  1.7878E-02
  8.2038E+01  1.7879E-02
  8.2217E+01  1.7877E-02
  8.2395E+01  1.7877E-02
  8.2574E+01  1.7878E-02
  8.2753E+01  1.7879E-02
  8.2932E+01  1.7877E-02
  8.3111E+01  1.7878E-02
  8.3289E+01  1.7879E-02
  8.3468E+01  1.7876E-02
  8.3647E+01  1.7878E-02
  8.3826E+01  1.7878E-02
  8.4004E+01  1.7879E-02
  8.4183E+01  1.7877E-02
  8.4362E+01  1.7878E-02
  8.4541E+01  1.7877E-02
  8.4720E+01  1.7878E-02
  8.4898E+01  1.7878E-02
  8.5077E+01  1.7878E-02
  8.5256E+01  1.7879E-02
  8.5435E+01  1.7877E-02
  8.5613E+01  1.7876E-02
  8.5792E+01  1.7879E-02
  8.5971E+01  1.7878E-02
  8.6150E+01  1.7878E-02
  8.6329E+01  1.7878E-02
  8.6507E+01  1.7879E-02
  8.6686E+01  1.7876E-02
  8.6865E+01  1.7879E-02
  8.7044E+01  1.7877E-02
  8.7222E+01  1.7878E-02
  8.7401E+01  1.7878E-02
  8.7580E+01  1.7878E-02
  8.7759E+01  1.7878E-02
  8.7938E+01  1.7877E-02
  8.8116E+01  1.7879E-02
  8.8295E+01  1.7877E-02
  8.8474E+01  1.7878E-02
  8.8653E+01  1.7878E-02
  8.8831E+01  1.8592E-02
  8.9017E+01  2.1454E-02
  8.9232E+01  2.1453E-02
  8.9446E+01  2.1454E-02
  8.9661E+01  2.1454E-02
  8.9876E+01  2.1453E-02
  9.0090E+01  2.1454E-02
  9.0305E+01  2.1453E-02
  9.0519E+01  2.1454E-02
  9.0734E+01  2.1452E-02
  9.0948E+01  2.1453E-02
  9.1163E+01  2.1454E-02
  9.1377E+01  2.1453E-02
  9.1592E+01  2.1455E-02
  9.1806E+01  2.1453E-02
  9.2021E+01  2.1452E-02
  9.2235E+01  2.1454E-02
  9.2450E+01  2.1453E-02
  9.2664E+01  2.1454E-02
  9.2879E+01  2.1453E-02
  9.3094E+01  2.1453E-02
  9.3308E+01  2.1455E-02
  9.3523E+01  2.1453E-02
  9.3737E+01  2.1454E-02
  9.3952E+01  2.1453E-02
  9.4166E+01  2.1452E-02
  9.4381E+01  2.1454E-02
  9.4595E+01  2.1453E-02
  9.4810E+01  2.1454E-02
  9.5024E+01  2.1454E-02
  9.5239E+01  2.1453E-02
  9.5453E+01  2.1454E-02
  9.5668E+01  2.1452E-02
  9.5883E+01  2.1454E-02
  9.6097E+01  2.1453E-02
  9.6312E+01  2.1453E-02
  9.6526E+01  2.1454E-02
  9.6741E+01  2.1453E-02
  9.6955E+01  2.1455E-02
  9.7170E+01  2.1453E-02
  9.7384E+01  2.2312E-02
  9.7607E+01  2.5743E-02
  9.7865E+01  2.5745E-02
  9.8122E+01  2.5743E-02
  9.8380E+01  2.5745E-02
  9.8637E+01  2.5744E-02
  9.8895E+01  2.5744E-02
  9.9152E+01  2.5744E-02
  9.9409E+01  2.5745E-02
  9.9667E+01  2.5743E-02
  9.9924E+01  2.5745E-02
  1.0018E+02  2.5745E-02
  1.0044E+02  2.5744E-02
  1.0070E+02  2.5745E-02
  1.0095E+02  2.5744E-02
  1.0121E+02  2.5744E-02
  1.0147E+02  2.5744E-02
  1.0173E+02  2.5745E-02
  1.0198E+02  2.5743E-02
  1.0224E+02  2.5745E-02
  1.0250E+02  2.5744E-02
  1.0276E+02  2.5744E-02
  1.0301E+02  2.5745E-02
  1.0327E+02  2.5744E-02
  1.0353E+02  2.5745E-02
  1.0379E+02  2.5744E-02
  1.0404E+02  2.5745E-02
  1.0430E+02  2.5743E-02
  1.0456E+02  2.5745E-02
  1.0482E+02  2.5744E-02
  1.0507E+02  2.5744E-02
  1.0533E+02  2.5744E-02
  1.0559E+02  2.5745E-02
  1.0585E+02  2.5743E-02
  1.0610E+02  2.5745E-02
  1.0636E+02  2.5745E-02
  1.0662E+02  2.5743E-02
  1.0688E+02  2.5745E-02
  1.0713E+02  2.5744E-02
  1.0739E+02  2.9348E-02
  1.0768E+02  3.0894E-02
  1.0799E+02  3.0892E-02
  1.0830E+02  3.0893E-02
  1.0861E+02  3.0891E-02
  1.0892E+02  3.0894E-02
  1.0923E+02  3.0893E-02
  1.0954E+02  3.0893E-02
  1.0985E+02  3.0893E-02
  1.1016E+02  3.0893E-02
  1.1046E+02  3.0893E-02
  1.1077E+02  3.0893E-02
  1.1108E+02  3.0894E-02
  1.1139E+02  3.0892E-02
  1.1170E+02  3.0892E-02
  1.1201E+02  3.0894E-02
  1.1232E+02  3.0892E-02
  1.1263E+02  3.0894E-02
  1.1294E+02  3.0893E-02
  1.1324E+02  3.0892E-02
  1.1355E+02  3.0894E-02
  1.1386E+02  3.0893E-02
  1.1417E+02  3.0893E-02
  1.1448E+02  3.0893E-02
  1.1479E+02  3.0892E-02
  1.1510E+02  3.0892E-02
  1.1541E+02  3.0894E-02
  1.1572E+02  3.0892E-02
  1.1602E+02  3.0894E-02
  1.1633E+02  3.0893E-02
  1.1664E+02  3.5218E-02
  1.1699E+02  3.7070E-02
  1.1737E+02  3.7072E-02
  1.1774E+02  3.7071E-02
  1.1811E+02  3.7073E-02
  1.1848E+02  3.7070E-02
  1.1885E+02  3.7073E-02
  1.1922E+02  3.7071E-02
  1.1959E+02  3.7072E-02
  1.1996E+02  3.7071E-02
  1.2033E+02  3.7071E-02
  1.2070E+02  3.7071E-02
  1.2107E+02  4.0037E-02
  1.2147E+02  4.4486E-02
  1.2192E+02  4.4486E-02
  1.2236E+02  4.4486E-02
  1.2281E+02  4.4485E-02
  1.2325E+02  4.4486E-02
  1.2370E+02  4.4486E-02
  1.2414E+02  4.4485E-02
  1.2459E+02  4.4485E-02
  1.2503E+02  4.4485E-02
  1.2548E+02  4.4485E-02
  1.2592E+02  4.4486E-02
  1.2637E+02  4.4485E-02
  1.2681E+02  4.4486E-02
  1.2726E+02  4.4486E-02
  1.2770E+02  4.4485E-02
  1.2815E+02  4.4487E-02
  1.2859E+02  4.4484E-02
  1.2904E+02  4.4487E-02
  1.2948E+02  4.4485E-02
  1.2993E+02  4.4487E-02
  1.3037E+02  4.4484E-02
  1.3081E+02  4.4487E-02
  1.3126E+02  4.4485E-02
  1.3170E+02  4.4485E-02
  1.3215E+02  4.4485E-02
  1.3259E+02  4.4485E-02
  1.3304E+02  4.4485E-02
  1.3348E+02  4.4487E-02
  1.3393E+02  5.0714E-02
  1.3444E+02  5.3381E-02
  1.3497E+02  5.3383E-02
  1.3550E+02  5.3383E-02
  1.3604E+02  5.3383E-02
  1.3657E+02  5.3383E-02
  1.3711E+02  5.3384E-02
  1.3764E+02  5.3383E-02
  1.3817E+02  5.3383E-02
  1.3871E+02  5.3383E-02
  1.3924E+02  5.3383E-02
  1.3977E+02  5.3383E-02
  1.4031E+02  5.3383E-02
  1.4084E+02  5.3384E-02
  1.4138E+02  5.3381E-02
  1.4191E+02  5.3383E-02
  1.4244E+02  5.3383E-02
  1.4298E+02  5.3383E-02
  1.4351E+02  5.3383E-02
  1.4405E+02  5.3383E-02
  1.4458E+02  5.3383E-02
  1.4511E+02  5.3384E-02
  1.4565E+02  5.3383E-02
  1.4618E+02  5.3383E-02
  1.4671E+02  5.3383E-02
  1.4725E+02  5.3383E-02
  1.4778E+02  5.3383E-02
  1.4832E+02  5.3383E-02
  1.4885E+02  5.3381E-02
  1.4938E+02  5.3384E-02
  1.4992E+02  5.3383E-02
  1.5045E+02  5.3383E-02
  1.5098E+02  5.3383E-02
  1.5152E+02  5.3383E-02
  1.5205E+02  5.3383E-02
  1.5259E+02  5.3383E-02
  1.5312E+02  5.3383E-02
  1.5365E+02  5.3383E-02
  1.5419E+02  5.3383E-02
  1.5472E+02  5.3383E-02
  1.5526E+02  5.3383E-02
  1.5579E+02  5.3383E-02
  1.5632E+02  5.3383E-02
  1.5686E+02  5.3383E-02
  1.5739E+02  5.3383E-02
  1.5792E+02  5.3383E-02
  1.5846E+02  5.3383E-02
  1.5899E+02  5.3383E-02
  1.5953E+02  5.3383E-02
  1.6006E+02  5.3383E-02
  1.6059E+02  5.3383E-02
  1.6113E+02  5.3383E-02
  1.6166E+02  5.3383E-02
  1.6220E+02  5.3383E-02
  1.6273E+02  5.3383E-02
  1.6326E+02  5.3383E-02
  1.6380E+02  5.3383E-02
  1.6433E+02  5.3383E-02
  1.6486E+02  5.3383E-02
  1.6540E+02  5.3383E-02
  1.6593E+02  5.3383E-02
  1.6647E+02  5.3383E-02
  1.6700E+02  5.3383E-02
  1.6753E+02  5.3383E-02
  1.6807E+02  5.3386E-02
  1.6860E+02  5.3381E-02
  1.6914E+02  5.3384E-02
  1.6967E+02  5.3380E-02
  1.7020E+02  5.3383E-02
  1.7074E+02  5.3383E-02
  1.7127E+02  5.3383E-02
  1.7180E+02  5.3383E-02
  1.7234E+02  5.3386E-02
  1.7287E+02  5.3381E-02
  1.7341E+02  5.3384E-02
  1.7394E+02  5.3381E-02
  1.7447E+02  5.3384E-02
  1.7501E+02  5.3381E-02
  1.7554E+02  5.3384E-02
  1.7607E+02  5.3381E-02
  1.7661E+02  5.3384E-02
  1.7714E+02  5.3381E-02
  1.7768E+02  5.3384E-02
  1.7821E+02  5.3381E-02
  1.7874E+02  5.3384E-02
  1.7928E+02  5.3381E-02
  1.7981E+02  5.3384E-02
  1.8035E+02  5.3381E-02
  1.8088E+02  5.3384E-02
  1.8141E+02  5.3381E-02
  1.8195E+02  5.3384E-02
  1.8248E+02  5.3381E-02
  1.8301E+02  5.3384E-02
  1.8355E+02  5.3381E-02
  1.8408E+02  5.3384E-02
  1.8462E+02  5.3381E-02
  1.8515E+02  5.3384E-02
  1.8568E+02  5.3381E-02
  1.8622E+02  5.3384E-02
  1.8675E+02  5.3381E-02
  1.8729E+02  5.3384E-02
  1.8782E+02  5.3381E-02
  1.8835E+02  5.3384E-02
  1.8889E+02  5.3384E-02
  1.8942E+02  5.3383E-02
  1.8995E+02  5.3383E-02
  1.9049E+02  5.3383E-02
  1.9102E+02  5.3380E-02
  1.9156E+02  5.3384E-02
  1.9209E+02  5.3381E-02
  1.9262E+02  5.3384E-02
  1.9316E+02  5.3384E-02
  1.9369E+02  5.3383E-02
  1.9422E+02  5.3383E-02
  1.9476E+02  5.3383E-02
  1.9529E+02  5.3383E-02
  1.9583E+02  5.3383E-02
  1.9636E+02  5.3383E-02
  1.9689E+02  5.3383E-02
  1.9743E+02  5.3383E-02
  1.9796E+02  5.3383E-02
  1.9850E+02  5.3383E-02
  1.9903E+02  5.3383E-02
  1.9956E+02  5.3383E-02
  2.0010E+02  5.3383E-02
  2.0063E+02  5.3383E-02
  2.0116E+02  5.3383E-02
  2.0170E+02  5.3383E-02
  2.0223E+02  5.3383E-02
  2.0277E+02  5.3383E-02
  2.0330E+02  5.3383E-02
  2.0383E+02  5.3383E-02
  2.0437E+02  4.6884E-02
  2.0484E+02  4.2554E-02
  2.0526E+02  4.2551E-02
  2.0569E+02  4.2552E-02
  2.0611E+02  4.2552E-02
  2.0654E+02  4.2552E-02
  2.0696E+02  4.2552E-02
  2.0739E+02  4.2552E-02
  2.0782E+02  4.2552E-02
  2.0824E+02  4.2551E-02
  2.0867E+02  4.2554E-02
  2.0909E+02  4.2551E-02
  2.0952E+02  4.2554E-02
  2.0994E+02  4.2551E-02
  2.1037E+02  4.2554E-02
  2.1079E+02  4.2551E-02
  2.1122E+02  4.2552E-02
  2.1164E+02  4.2552E-02
  2.1207E+02  4.2552E-02
  2.1250E+02  4.2552E-02
  2.1292E+02  4.2552E-02
  2.1335E+02  4.2552E-02
  2.1377E+02  4.2551E-02
  2.1420E+02  4.2554E-02
  2.1462E+02  4.2551E-02
  2.1505E+02  4.2554E-02
  2.1547E+02  4.2551E-02
  2.1590E+02  4.2554E-02
  2.1633E+02  4.2551E-02
  2.1675E+02  4.2552E-02
  2.1718E+02  4.2552E-02
  2.1760E+02  4.2552E-02
  2.1803E+02  4.2552E-02
  2.1845E+02  4.2552E-02
  2.1888E+02  4.2552E-02
  2.1930E+02  4.2551E-02
  2.1973E+02  4.2554E-02
  2.2016E+02  4.2551E-02
  2.2058E+02  4.2554E-02
  2.2101E+02  4.2551E-02
  2.2143E+02  4.2554E-02
  2.2186E+02  4.2551E-02
  2.2228E+02  4.2552E-02
  2.2271E+02  4.2554E-02
  2.2313E+02  4.2551E-02
  2.2356E+02  4.2552E-02
  2.2399E+02  4.2552E-02
  2.2441E+02  4.2552E-02
  2.2484E+02  4.2551E-02
  2.2526E+02  4.2554E-02
  2.2569E+02  4.2551E-02
  2.2611E+02  4.2554E-02
  2.2654E+02  4.2551E-02
  2.2696E+02  4.2554E-02
